YYYY	MM	DD	hh	mm	TA	TA_min	TA_max
2076	6	14	0	0	18.4022193322345	14.887082332234499	20.276334332234498
2076	6	15	0	0	16.5045190524353	14.5752280524353	19.662509052435297
2076	6	16	0	0	12.8034878945998	12.215535894599798	13.336629894599797
2076	6	17	0	0	15.3742314542142	12.298486454214203	18.6457154542142
2076	6	18	0	0	16.0758515113907	12.9058075113907	19.7526395113907
2076	6	19	0	0	18.7332741234121	13.754179123412102	23.848020123412102
2076	6	20	0	0	20.5137388542203	14.7435363542203	25.5817018542203
2076	6	21	0	0	20.6800246526697	16.8514106526697	26.014588652669698
2076	6	22	0	0	18.5109915003435	15.1613525003435	22.6424615003435
2076	6	23	0	0	18.1082182212875	13.035129221287502	22.9510232212875
2076	6	24	0	0	16.316547837825	11.237659837825	20.728931837824998
2076	6	25	0	0	17.222611165520803	11.707078165520803	22.453049165520802
2076	6	26	0	0	18.5206036646992	11.966678664699199	25.052616664699197
2076	6	27	0	0	20.6387961459085	14.4987511459085	26.588442145908502
2076	6	28	0	0	22.6595859832992	16.237954983299197	29.003701983299198
2076	6	29	0	0	26.079093467460694	17.954338467460694	34.4110024674607
2076	6	30	0	0	28.002098325132497	23.449760325132495	33.053306325132496
2076	7	1	0	0	28.9427585438764	24.595346543876403	34.3686325438764
2076	7	2	0	0	26.1133259906405	22.584212990640502	30.616713990640502
2076	7	3	0	0	23.7473940683191	21.5029480683191	27.1784840683191
2076	7	4	0	0	22.106445847315303	18.848450847315302	26.0719618473153
2076	7	5	0	0	19.6686769598391	15.1875679598391	23.9649719598391
2076	7	6	0	0	19.7679216617064	14.068610661706401	25.1224136617064
2076	7	7	0	0	21.2875964111001	15.6172164111001	26.8281844111001
2076	7	8	0	0	22.4449509561819	16.207951956181898	28.7448779561819
2076	7	9	0	0	23.404108641794	16.729578641794	29.521082641794003
2076	7	10	0	0	24.2001207378922	18.6033187378922	28.3494737378922
2076	7	11	0	0	22.4416089612045	18.9059339612045	26.7477619612045
2076	7	12	0	0	24.3229426288446	19.7174436288446	29.1492056288446
2076	7	13	0	0	27.2147088605058	20.700487860505802	33.6284048605058
2076	7	14	0	0	29.3730719128186	24.1957039128186	35.2232919128186
2076	7	15	0	0	28.6589135411625	24.143105541162505	33.7701485411625
2076	7	16	0	0	25.6859403909865	20.606472390986497	29.600705390986498
2076	7	17	0	0	23.8131831055048	17.5152701055048	29.5368461055048
2076	7	18	0	0	25.695960373727	20.257331373727002	31.520118373727
2076	7	19	0	0	21.6382055457851	16.9488125457851	26.6663425457851
2076	7	20	0	0	21.518056680304294	15.718038680304293	27.573781680304293
2076	7	21	0	0	24.177481893445	18.318015893445004	29.736899893445003
2076	7	22	0	0	28.300083123086	21.934635123086	34.504553123086
2076	7	23	0	0	22.1416299871146	16.2403239871146	24.3272079871146
2076	7	24	0	0	22.1859835199825	15.9364405199825	28.3754355199825
2076	7	25	0	0	25.018890362238498	18.1834403622385	32.31802336223849
2076	7	26	0	0	25.7530447585776	19.135399758577602	31.8100217585776
2076	7	27	0	0	22.698708621376	19.593148621376	25.973550621376
2076	7	28	0	0	24.443858455802	18.843363455802002	29.928172455802002
2076	7	29	0	0	26.996680992147304	21.062934992147305	33.2728969921473
2076	7	30	0	0	18.7187260073729	17.9918580073729	19.987799007372903
2076	7	31	0	0	19.0708798160218	15.2119628160218	23.6766838160218
2076	8	1	0	0	19.8996173596635	14.117879359663503	25.456807359663504
2076	8	2	0	0	22.2219060853235	16.3164180853235	27.4134950853235
2076	8	3	0	0	22.600794838783397	17.081384838783396	28.045129838783396
2076	8	4	0	0	23.6444171308293	17.5062941308293	29.5633011308293
2076	8	5	0	0	23.792091078281697	19.439125078281695	28.189339078281694
2076	8	6	0	0	23.368614063297898	17.230766063297896	29.521354063297895
2076	8	7	0	0	24.6306661451973	18.8588771451973	30.4594931451973
2076	8	8	0	0	26.3280130362213	20.723551036221302	31.790751036221298
2076	8	9	0	0	27.4427235307072	21.5519765307072	32.7704825307072
2076	8	10	0	0	26.475388025052	21.212662025051998	32.551316025051996
2076	8	11	0	0	25.674526566149996	21.303555566149996	31.054958566149995
2076	8	12	0	0	26.312696267256104	20.9838082672561	32.1514112672561
2076	8	13	0	0	27.6011536918016	22.4302246918016	33.2265806918016
2076	8	14	0	0	26.406015364607	22.939645364607	31.564035364607
2076	8	15	0	0	25.8860991865982	21.366018186598204	29.891623186598203
2076	8	16	0	0	21.983056155506898	18.842156155506895	25.540215155506896
2076	8	17	0	0	21.975841875945896	19.203899875945893	26.217845875945894
2076	8	18	0	0	21.3000647947664	18.8883527947664	24.8318347947664
2076	8	19	0	0	20.113010614990102	17.747898614990103	23.3790936149901
2076	8	20	0	0	22.104353399524303	16.459455399524305	27.567030399524306
2076	8	21	0	0	22.5734832990316	16.2654702990316	29.0015532990316
2076	8	22	0	0	24.5739759884228	17.060395988422798	32.1775529884228
2076	8	23	0	0	24.6519555070328	20.1127105070328	29.6192105070328
2076	8	24	0	0	20.1868820883716	18.8325120883716	22.9728320883716
2076	8	25	0	0	20.0286739425524	17.176714942552398	23.102404942552397
2076	8	26	0	0	20.718281621053396	16.4687996210534	25.568470621053397
2076	8	27	0	0	21.3017518243512	16.3910148243512	26.601524824351202
2076	8	28	0	0	19.2196916175409	16.7608296175409	22.1290246175409
2076	8	29	0	0	18.3840557050806	14.313285705080599	22.193717705080598
2076	8	30	0	0	19.5060340283773	15.605522028377301	24.3765790283773
2076	8	31	0	0	20.0288371391551	15.9913611391551	24.503263139155102
2076	9	1	0	0	20.3406426482496	15.3710376482496	25.587804648249598
2076	9	2	0	0	20.1273479287936	17.0138539287936	24.5973189287936
2076	9	3	0	0	20.36636599154	16.56451699154	26.19125599154
2076	9	4	0	0	19.1530949169922	16.3080029169922	23.0182379169922
2076	9	5	0	0	19.2649253652184	15.628877365218402	24.575563365218404
2076	9	6	0	0	19.6378671161274	17.1718941161274	23.3360781161274
2076	9	7	0	0	21.4899768120308	16.1447008120308	27.1863568120308
2076	9	8	0	0	22.3571367340841	16.7558797340841	29.0544637340841
2076	9	9	0	0	20.9306499144736	17.2740949144736	24.7845629144736
2076	9	10	0	0	17.8105163644505	15.350860364450499	19.0460813644505
2076	9	11	0	0	16.409931536092202	11.5741465360922	21.483418536092202
2076	9	12	0	0	15.186114590982198	11.7543825909822	17.4818605909822
2076	9	13	0	0	14.3880839894068	11.2861549894068	18.9151529894068
2076	9	14	0	0	15.5699695950614	13.4262625950614	19.029198595061402
2076	9	15	0	0	15.5233744372029	13.048947937202898	19.2722754372029
2076	9	16	0	0	13.5542600012875	12.916840001287499	14.4160460012875
2076	9	17	0	0	16.9126015483427	13.7482035483427	21.5089155483427
2076	9	18	0	0	19.356480415753506	15.313877415753508	24.345218415753507
2076	9	19	0	0	19.5665050055353	14.921974005535303	25.146858005535304
2076	9	20	0	0	20.0147722375747	15.387453237574704	25.710451237574702
2076	9	21	0	0	19.358449644369102	14.2784016443691	25.241322644369102
2076	9	22	0	0	21.246663551142603	14.415333551142604	29.015614551142605
2076	9	23	0	0	22.749920349432895	18.357098349432892	28.371533349432895
2076	9	24	0	0	21.1332535734461	18.7113475734461	24.5348335734461
2076	9	25	0	0	21.975330749338603	18.455005749338603	26.164936749338604
2076	9	26	0	0	20.1344630042113	15.216891004211304	24.1112380042113
2076	9	27	0	0	19.358603053515	14.680625053515001	24.939841053515
2076	9	28	0	0	19.6946144443618	14.121982444361802	26.211917444361802
2076	9	29	0	0	18.3404251022033	13.832796102203291	24.12079110220329
2076	9	30	0	0	19.396603359187505	14.014706359187507	25.47189035918751
2076	10	1	0	0	19.860520679014694	13.602525679014693	26.568742679014694
2076	10	2	0	0	21.132469987305697	17.019828987305694	25.620232987305695
2076	10	3	0	0	17.299398591726998	14.412404591726999	19.201467591727
2076	10	4	0	0	13.701078657931	11.652220157931	16.532774157931
2076	10	5	0	0	13.479253120508302	10.234685120508303	16.539861120508306
2076	10	6	0	0	11.696043512501	8.930875512501	14.677244512501
2076	10	7	0	0	11.9286402768255	9.431844776825502	14.502065776825502
2076	10	8	0	0	10.865623308029	7.0839463080290015	15.309288308029002
2076	10	9	0	0	10.7153754996833	6.788892499683301	15.775831499683301
2076	10	10	0	0	11.888510451886498	7.548239451886497	17.3498144518865
2076	10	11	0	0	12.890259933124302	8.880860933124302	18.0214249331243
2076	10	12	0	0	13.3377505341098	8.8519105341098	18.9635135341098
2076	10	13	0	0	14.5010045830168	11.0547155830168	19.4698155830168
2076	10	14	0	0	13.9959165079181	9.8788205079181	19.189061507918098
2076	10	15	0	0	15.6310767162746	11.300815716274599	21.2534217162746
2076	10	16	0	0	14.5967032504903	11.175164250490301	19.240167250490302
2076	10	17	0	0	12.9774320628194	8.7130890628194	18.586563062819398
2076	10	18	0	0	11.893453873336698	10.633962873336698	13.113393873336697
2076	10	19	0	0	10.558285998346198	5.789945398346199	13.773923998346199
2076	10	20	0	0	8.431455605052001	5.463804605052001	12.937376605052
2076	10	21	0	0	7.83692084689356	4.161505846893559	10.774512346893559
2076	10	22	0	0	6.0254631894687805	2.4279900894687803	10.685649689468779
2076	10	23	0	0	8.66427119396712	3.7344917939671207	14.57702119396712
2076	10	24	0	0	11.7183954981915	7.4616514981914985	17.1463434981915
2076	10	25	0	0	12.138629115339198	8.382128615339196	16.917346115339193
2076	10	26	0	0	12.102537049383	9.887143049382999	17.243375049382998
2076	10	27	0	0	11.3811541971242	7.7779128971242	13.6531871971242
2076	10	28	0	0	9.658117224803188	6.6956237248031885	13.938055224803188
2076	10	29	0	0	9.64724703521723	6.31826773521723	14.28295903521723
2076	10	30	0	0	10.9510084956599	7.586017795659901	16.1667974956599
2076	10	31	0	0	10.4573608380587	7.221490238058699	16.0134828380587
2076	11	1	0	0	9.97812677026852	4.86634117026852	13.66202577026852
2076	11	2	0	0	3.84996732375777	0.6804116237577693	8.123221923757768
2076	11	3	0	0	3.67627900773135	0.5366610077313498	5.84229460773135
2076	11	4	0	0	3.8141384574644	-0.49283764253560003	9.1602384574644
2076	11	5	0	0	9.029714738744142	5.977621738744142	13.296041738744142
2076	11	6	0	0	11.7319742510164	8.2816262510164	16.1832377510164
2076	11	7	0	0	12.1688716318537	9.588641631853699	16.5782956318537
2076	11	8	0	0	12.8518424724093	10.929601472409301	14.7503414724093
2076	11	9	0	0	14.8320052567076	12.6725512567076	17.9026532567076
2076	11	10	0	0	16.123791294353303	13.606823294353303	19.685803294353306
2076	11	11	0	0	13.6638294735737	11.163524473573698	17.659251473573697
2076	11	12	0	0	13.0017237521878	10.0788412521878	18.1327962521878
2076	11	13	0	0	12.4561045117544	10.6946295117544	16.0012395117544
2076	11	14	0	0	10.1744601591012	8.9991371591012	11.4194251591012
2076	11	15	0	0	10.903480194842802	7.910010994842802	14.153968694842801
2076	11	16	0	0	6.92425761689358	5.681490116893579	8.71505961689358
2076	11	17	0	0	4.0068307808209696	0.9880929808209693	5.95962008082097
2076	11	18	0	0	4.60631528890335	1.04668388890335	8.59023228890335
2076	11	19	0	0	7.760993351314019	5.5113289513140185	10.748511751314018
2076	11	20	0	0	6.94670353874635	2.88566833874635	8.89522053874635
2076	11	21	0	0	2.04582318536565	0.026444585365649864	4.75413598536565
2076	11	22	0	0	3.4315039432832197	2.14793454328322	4.444107643283219
2076	11	23	0	0	4.638849917820889	1.7616221178208877	6.065180417820888
2076	11	24	0	0	3.82114960316436	1.5038278031643595	6.698346803164359
2076	11	25	0	0	9.637595285251471	7.9160378852514715	11.577750285251472
2076	11	26	0	0	9.98162032706612	7.82192232706612	11.70970932706612
2076	11	27	0	0	9.79301985820837	8.94649285820837	11.656026858208369
2076	11	28	0	0	7.49331922611872	3.9595972261187193	9.44021822611872
2076	11	29	0	0	4.86154266393	2.7832042639299996	6.8708201639299995
2076	11	30	0	0	7.58849317465443	6.485954174654434	9.321708574654433
2076	12	1	0	0	9.01399453040406	8.321428530404061	9.866808530404061
2076	12	2	0	0	4.78555910803329	1.3814148080332915	8.27640350803329
2076	12	3	0	0	1.89058072682094	-0.31001127317905997	4.315660126820941
2076	12	4	0	0	5.061331874337429	3.580039174337429	6.563437574337429
2076	12	5	0	0	4.2580884346554795	0.8419202346554797	5.28405913465548
2076	12	6	0	0	-0.325116001358306	-2.367108211358306	1.8385191986416944
2076	12	7	0	0	-0.0208426918785376	-2.6558523918785375	1.3033455081214624
2076	12	8	0	0	-0.484455793120234	-2.7042738931202335	1.5820115068797667
2076	12	9	0	0	2.15948622372224	0.5262769237222402	3.49041882372224
2076	12	10	0	0	1.88808530909618	-0.4419926909038203	3.6245053090961794
2076	12	11	0	0	1.98810509919153	-0.5033194608084699	7.07349329919153
2076	12	12	0	0	7.712390973665099	6.589129973665099	9.086596973665099
2076	12	13	0	0	6.80172386288976	4.87920806288976	8.92495346288976
2076	12	14	0	0	8.70429938922958	6.2143699892295805	11.958052889229581
2076	12	15	0	0	10.851813953292902	9.143073953292902	12.980322953292902
2076	12	16	0	0	12.4273678302983	10.6996148302983	13.4889518302983
2076	12	17	0	0	9.392714321582618	6.767683621582618	10.987227321582619
2076	12	18	0	0	2.7466100932138	0.0753758932138	4.592038493213799
2076	12	19	0	0	0.4408794942395689	-1.0125812057604309	3.133719994239569
2076	12	20	0	0	-0.393390602738484	-1.674335402738484	1.395732897261516
2076	12	21	0	0	4.026835786937061	1.2481492869370612	6.516673486937061
2076	12	22	0	0	4.717198841633031	3.5549671416330306	6.15536984163303
2076	12	23	0	0	2.93160644160036	1.3811913416003598	4.43120964160036
2076	12	24	0	0	2.29508196871879	0.5065992687187899	4.5180738687187905
2076	12	25	0	0	5.9317220447252	5.2343343447252	7.2110797447251995
2076	12	26	0	0	5.986740654759929	4.85237165475993	7.471451154759929
2076	12	27	0	0	5.285512438663769	3.0619712386637676	5.955251038663768
2076	12	28	0	0	1.77138278066874	0.41389988066873995	4.46861778066874
2076	12	29	0	0	2.34135118001104	1.0994383800110397	4.21217028001104
2076	12	30	0	0	3.47157146871575	0.44471596871575003	6.6159197687157505
2076	12	31	0	0	5.46634930849743	3.61735010849743	7.0500283084974305
2077	1	1	0	0	-0.512665985620698	-1.714112555620698	1.235930214379302
2077	1	2	0	0	1.09335227248625	-1.0223092575137498	2.7831106724862495
2077	1	3	0	0	3.87442715790218	1.27793055790218	6.75745345790218
2077	1	4	0	0	3.12721863781407	1.3546355378140702	5.63191823781407
2077	1	5	0	0	0.0941738411214441	-2.150973818878556	1.2841764411214442
2077	1	6	0	0	0.852035227355425	-1.247146852644575	3.7467495273554245
2077	1	7	0	0	5.0710311185864	2.9172225185864002	7.6687788185864
2077	1	8	0	0	1.68158645921193	0.07303545921193	3.34247515921193
2077	1	9	0	0	0.166779229225798	-1.4922479007742022	2.2550971292257977
2077	1	10	0	0	6.072256539388549	3.5066131393885485	8.681051739388549
2077	1	11	0	0	6.28270907365902	3.86391637365902	6.9105470736590195
2077	1	12	0	0	7.073479334433499	4.292259934433499	11.2944879344335
2077	1	13	0	0	2.16124884703863	0.9500977470386298	3.74526384703863
2077	1	14	0	0	1.0572639316585402	-0.2178215683414595	2.022138131658541
2077	1	15	0	0	0.7654077421176658	-0.9199255078823343	2.8624534421176655
2077	1	16	0	0	0.494823321566085	-0.9244576784339149	2.120616721566085
2077	1	17	0	0	-1.2239172339004	-2.8375341739004	0.17931156609959986
2077	1	18	0	0	2.2202372420158	-0.45023388798420005	5.0064312420157995
2077	1	19	0	0	-0.426103303580551	-3.603227303580551	0.6099989964194492
2077	1	20	0	0	-5.1892924484808	-8.4296489484808	-0.6154704484807998
2077	1	21	0	0	-6.120081564894309	-6.984735564894309	-4.48241656489431
2077	1	22	0	0	-5.36023836857589	-7.04566336857589	-3.204537368575889
2077	1	23	0	0	-6.093388637943491	-12.12415033794349	-1.2832995379434913
2077	1	24	0	0	-3.72897915723915	-4.93500335723915	-2.34815025723915
2077	1	25	0	0	-4.234651353438149	-5.709901553438149	-2.945680363438149
2077	1	26	0	0	-6.13250046313694	-7.52779476313694	-4.62468806313694
2077	1	27	0	0	-4.095769287963891	-5.566289387963891	-2.6374868579638906
2077	1	28	0	0	-3.2410124389395603	-4.64372243893956	-2.37928758893956
2077	1	29	0	0	-1.74660080597182	-3.14220017597182	-0.18187300597181988
2077	1	30	0	0	-0.719190279363001	-1.5568062793630006	0.09880292063699914
2077	1	31	0	0	-0.882487981939124	-2.402995781939124	1.129383418060876
2077	2	1	0	0	0.645791970016147	-0.997213409983853	4.847177270016147
2077	2	2	0	0	7.7213881490807905	5.332441549080792	10.25218054908079
2077	2	3	0	0	6.321269015401191	3.1583662154011902	8.841014315401189
2077	2	4	0	0	3.47366473403708	0.8731397340370803	6.00366343403708
2077	2	5	0	0	3.58652897914589	1.21253607914589	5.34183927914589
2077	2	6	0	0	4.14543278815742	2.40477108815742	6.40117008815742
2077	2	7	0	0	5.477658144234541	3.207821844234541	8.04028014423454
2077	2	8	0	0	9.003285511182039	7.199055811182039	13.080067811182039
2077	2	9	0	0	6.969800543640639	4.353650843640638	10.711103543640638
2077	2	10	0	0	5.850868085038449	3.3519057850384493	7.60309608503845
2077	2	11	0	0	4.98509129566318	2.5250081956631796	9.000350295663178
2077	2	12	0	0	3.23165476721378	0.9269672672137801	5.96920356721378
2077	2	13	0	0	1.68840395720294	-0.5088616427970601	3.4113654572029395
2077	2	14	0	0	-1.37470866270753	-2.63322306270753	1.20521683729247
2077	2	15	0	0	2.28877207967102	-0.5881200403289801	6.3398279796710195
2077	2	16	0	0	5.40626597855706	3.5151831785570598	7.405625078557059
2077	2	17	0	0	8.94321882473766	7.142529324737657	12.068218824737658
2077	2	18	0	0	6.655927396281361	4.317609596281361	9.31602289628136
2077	2	19	0	0	7.21974956307329	5.497856363073289	9.15975206307329
2077	2	20	0	0	5.28820976756878	3.09854326756878	7.17276176756878
2077	2	21	0	0	3.2321753822917496	1.3774389822917494	5.07269068229175
2077	2	22	0	0	1.58534779051593	-0.2646888094840698	5.40614849051593
2077	2	23	0	0	3.1348996453594	0.6902585453593996	5.7295346453594
2077	2	24	0	0	3.87589874220283	1.1075882422028311	6.469618342202831
2077	2	25	0	0	2.94768481702214	0.6470561170221396	7.20671811702214
2077	2	26	0	0	4.93707902114429	1.7970948211442894	9.85257602114429
2077	2	27	0	0	7.722186025146071	4.99431142514607	11.51042502514607
2077	2	28	0	0	4.05401203490934	1.0654866349093395	6.797786434909339
2077	3	1	0	0	2.55658255885146	0.05279840885146003	6.74420455885146
2077	3	2	0	0	3.4696977250957297	0.9027727250957298	6.222322425095729
2077	3	3	0	0	2.8723562055594103	1.3556021055594105	5.0281179055594105
2077	3	4	0	0	2.04921330069947	0.09346380069946991	4.99333560069947
2077	3	5	0	0	1.94184386221066	-0.6939287977893399	5.30826846221066
2077	3	6	0	0	4.4687553196824	2.2626397196824004	7.167974119682401
2077	3	7	0	0	9.07707746712527	6.503682767125269	12.669912467125268
2077	3	8	0	0	9.9775215369151	6.5414255369151	14.7849865369151
2077	3	9	0	0	12.2500367974282	9.0856387974282	16.7934327974282
2077	3	10	0	0	13.7707692541708	10.343889254170799	18.1678942541708
2077	3	11	0	0	13.2443430494268	10.594227049426799	16.7427260494268
2077	3	12	0	0	12.979082606979802	9.368974606979801	18.1591966069798
2077	3	13	0	0	10.9640003341648	8.0841783341648	13.3106793341648
2077	3	14	0	0	8.60954681058243	7.175067810582429	11.266467810582428
2077	3	15	0	0	8.1792644405842	7.173771440584201	10.311833440584202
2077	3	16	0	0	7.37581494963756	4.801778949637559	9.90526394963756
2077	3	17	0	0	9.430110182292813	7.558925182292812	11.643367182292813
2077	3	18	0	0	8.05136276298308	5.73745896298308	9.49408126298308
2077	3	19	0	0	8.03326111679573	6.212887516795731	10.622158516795732
2077	3	20	0	0	8.107930665962781	5.603627765962781	10.68547616596278
2077	3	21	0	0	4.960660083418019	2.8581514834180193	5.83373748341802
2077	3	22	0	0	4.84268758076975	0.7537898407697504	9.354924880769751
2077	3	23	0	0	6.38214318413172	4.25558678413172	8.67242648413172
2077	3	24	0	0	11.421358278501302	7.476900278501302	16.3375262785013
2077	3	25	0	0	13.2646004623617	8.4672370623617	19.0412424623617
2077	3	26	0	0	13.6203496641302	8.9735596641302	20.087756664130197
2077	3	27	0	0	11.5017938643633	9.2123648643633	13.303459864363301
2077	3	28	0	0	12.2117068310526	9.0877441310526	15.796056831052601
2077	3	29	0	0	12.1855391387677	7.2479471387676995	17.9983131387677
2077	3	30	0	0	11.6671351012413	7.9846095012413	16.8016871012413
2077	3	31	0	0	7.923455490349151	4.875145990349152	10.134575990349152
2077	4	1	0	0	7.45523749807647	4.5638495980764695	11.057502098076469
2077	4	2	0	0	5.44875052448902	1.4061480244890199	7.404744224489019
2077	4	3	0	0	4.95833306436698	1.0386553643669794	9.209065064366978
2077	4	4	0	0	9.08679150157325	5.482268501573251	12.672759501573251
2077	4	5	0	0	13.8864893983206	9.044783798320601	18.9744103983206
2077	4	6	0	0	11.7548557508669	10.350192750866901	13.660678750866902
2077	4	7	0	0	10.9801631255421	10.049835125542101	13.2762451255421
2077	4	8	0	0	11.6266994319747	9.131063431974699	15.2942104319747
2077	4	9	0	0	13.4306476725712	8.7607566725712	18.382155672571198
2077	4	10	0	0	15.225676185085002	11.491637185085002	19.422026185085002
2077	4	11	0	0	12.8447713842314	9.2507463842314	16.9284503842314
2077	4	12	0	0	9.479009857259411	8.022405857259411	10.947911857259411
2077	4	13	0	0	9.53362545358841	8.72783945358841	10.43590845358841
2077	4	14	0	0	9.80988471894173	8.93042921894173	11.02890971894173
2077	4	15	0	0	11.951512945810402	8.463903445810402	15.162816945810402
2077	4	16	0	0	13.3493032981694	9.1533502981694	18.0254202981694
2077	4	17	0	0	12.9921868509955	8.8715808509955	18.803984850995498
2077	4	18	0	0	15.0502949742677	11.8496719742677	20.1368119742677
2077	4	19	0	0	15.1158580522494	10.9091630522494	18.7523940522494
2077	4	20	0	0	11.1438560779802	7.0709492779801995	14.2324790779802
2077	4	21	0	0	11.1599646366049	9.0289526366049	14.254843636604901
2077	4	22	0	0	9.944584413759	8.497257413759002	10.559635413759
2077	4	23	0	0	8.14722222341627	7.13751762341627	9.68869522341627
2077	4	24	0	0	10.9488721239942	8.9634291239942	13.1371041239942
2077	4	25	0	0	11.4377950302476	9.6244400302476	13.6582540302476
2077	4	26	0	0	11.637206799251	10.139312799251	13.564788799251
2077	4	27	0	0	10.9633457975708	8.6673857975708	14.475765797570801
2077	4	28	0	0	10.7212503129365	8.0494053129365	14.8930943129365
2077	4	29	0	0	9.2301240326325	6.426412732632499	12.236044032632499
2077	4	30	0	0	7.4544791511368205	4.1662711511368204	10.26136415113682
2077	5	1	0	0	7.92415491546789	3.1083590154678884	12.465659215467888
2077	5	2	0	0	10.3440598136679	6.3746075136679	16.7171978136679
2077	5	3	0	0	8.8070951410502	5.1451991410502	12.0008201410502
2077	5	4	0	0	7.65108560563478	3.4271169056347803	11.211845605634782
2077	5	5	0	0	10.8682137244668	9.173114724466801	14.178150724466802
2077	5	6	0	0	10.6179075288733	8.9420645288733	12.8422115288733
2077	5	7	0	0	11.5071032297227	7.801689229722699	13.8548202297227
2077	5	8	0	0	12.7694376872802	7.566373387280201	18.7357456872802
2077	5	9	0	0	15.946523180125698	9.1493431801257	22.8792931801257
2077	5	10	0	0	15.666890887000502	11.882680387000502	18.3521628870005
2077	5	11	0	0	13.6302751520659	10.3981891520659	17.1390641520659
2077	5	12	0	0	11.7766116677932	9.8980106677932	15.8508606677932
2077	5	13	0	0	11.2924049930516	8.451370993051599	15.1090559930516
2077	5	14	0	0	13.8252694440493	9.309431444049299	18.626478444049297
2077	5	15	0	0	16.825348546059402	10.895508546059403	22.881012546059406
2077	5	16	0	0	16.2736594938252	13.9092184938252	19.7707604938252
2077	5	17	0	0	15.5704907575784	10.821619757578398	19.669763757578398
2077	5	18	0	0	15.3689668001746	9.388649800174601	21.657052800174604
2077	5	19	0	0	18.3926378710172	10.772733871017202	26.0236488710172
2077	5	20	0	0	20.9221651812503	14.8792561812503	26.6233971812503
2077	5	21	0	0	21.6665450530016	15.5199380530016	28.4464820530016
2077	5	22	0	0	16.3844258944033	14.067530894403301	18.2660478944033
2077	5	23	0	0	18.3304313402715	13.8362303402715	23.0479913402715
2077	5	24	0	0	17.602850255998	14.034368255997999	22.459325255998
2077	5	25	0	0	16.997628159975	11.305398159975	21.572945159975003
2077	5	26	0	0	19.432346512098	13.075535512098	25.968784512098
2077	5	27	0	0	16.8283281725177	14.312490172517702	20.316793172517702
2077	5	28	0	0	15.6688210355651	11.186765035565102	19.5007910355651
2077	5	29	0	0	15.9504962340091	9.5731472340091	21.309932234009104
2077	5	30	0	0	16.421493713427	11.389602713427001	22.963119713427
2077	5	31	0	0	14.092091633503498	8.528828633503498	18.5493676335035
2077	6	1	0	0	12.4860301201455	9.6474071201455	16.701393120145504
2077	6	2	0	0	14.6633070756969	11.2747570756969	19.1519230756969
2077	6	3	0	0	17.253663882077802	11.002777882077801	22.9654858820778
2077	6	4	0	0	19.0764329077469	13.044175907746899	24.7609719077469
2077	6	5	0	0	20.871467760008898	14.8064657600089	26.8921277600089
2077	6	6	0	0	21.6317113681529	15.678464368152898	27.5551423681529
2077	6	7	0	0	20.713697258966103	15.575452758966104	26.132520258966103
2077	6	8	0	0	19.7754930759233	15.0302540759233	24.705395075923303
2077	6	9	0	0	19.920296462822	13.417091462822004	25.972206462822005
2077	6	10	0	0	23.0127229690508	16.0185819690508	30.0494659690508
2077	6	11	0	0	16.0660565971924	10.0726485971924	22.1334395971924
2077	6	12	0	0	12.986271866773802	9.842625866773801	16.337955866773804
2077	6	13	0	0	16.676573571340302	12.873564571340303	21.061919571340304
2077	6	14	0	0	18.537917285114396	14.070539785114399	23.5148752851144
2077	6	15	0	0	15.8294672474373	13.2592152474373	17.5443102474373
2077	6	16	0	0	15.4281326917266	12.236695691726599	19.642854691726598
2077	6	17	0	0	13.9323167898031	10.9243207898031	17.395542789803102
2077	6	18	0	0	15.238720094382998	11.630901094382999	19.366406094382995
2077	6	19	0	0	18.6656160641083	11.4577000641083	25.5849280641083
2077	6	20	0	0	18.6062293030448	15.138211303044798	24.2885103030448
2077	6	21	0	0	15.7631728056684	13.680743805668401	18.6948738056684
2077	6	22	0	0	17.4107902734922	14.542321273492194	20.965172273492193
2077	6	23	0	0	18.4111240506	14.6881320506	22.522971050600002
2077	6	24	0	0	17.494144628556	13.172642628556	22.528232628555998
2077	6	25	0	0	18.6522361203415	15.0848841203415	22.0695031203415
2077	6	26	0	0	16.6566376887095	14.087393688709499	19.6147676887095
2077	6	27	0	0	18.9721885047331	13.550374504733101	24.011586504733103
2077	6	28	0	0	22.2735966194448	15.680151619444798	28.300696619444796
2077	6	29	0	0	25.827211827556894	19.039186827556897	32.8018818275569
2077	6	30	0	0	25.8215349998642	20.134431999864198	30.866273999864198
2077	7	1	0	0	19.2709194577334	16.0127714577334	20.991012457733397
2077	7	2	0	0	16.1991579575104	15.063934957510401	16.7355049575104
2077	7	3	0	0	15.716169692957198	14.920210192957198	16.516737192957198
2077	7	4	0	0	17.172606073505097	16.5832200735051	18.3757620735051
2077	7	5	0	0	18.7930662801221	15.4865172801221	23.4203542801221
2077	7	6	0	0	20.8417337818863	15.623746781886302	26.123167781886302
2077	7	7	0	0	22.3325368096527	16.4906178096527	27.7923148096527
2077	7	8	0	0	23.7175789240478	18.0908089240478	29.0630989240478
2077	7	9	0	0	23.948890316010104	20.412085316010106	28.280799316010107
2077	7	10	0	0	25.271013932599	20.081988932599	30.709093932599
2077	7	11	0	0	22.9037190091947	20.2971830091947	26.9106770091947
2077	7	12	0	0	23.3108172213093	19.4814402213093	27.3361462213093
2077	7	13	0	0	19.107406753803502	18.636642753803503	19.437423753803504
