YYYY	MM	DD	hh	mm	TA	TA_min	TA_max
2070	2	1	0	0	4.1774688358923004	1.7075592358923006	6.648934835892301
2070	2	2	0	0	2.69508714219625	-0.25394856780375014	7.70848414219625
2070	2	3	0	0	5.6097068873273495	1.3319968873273496	12.957546187327349
2070	2	4	0	0	4.94667540721307	0.3475238072130688	11.119008007213068
2070	2	5	0	0	4.92966683233442	1.5750831323344203	10.60810343233442
2070	2	6	0	0	3.7276173951298	0.5319082951297999	9.3463308951298
2070	2	7	0	0	3.5156125440472996	-1.0087098859527002	7.8882325440473
2070	2	8	0	0	6.33492108396739	2.7677516839673895	9.89729908396739
2070	2	9	0	0	5.83882937121332	3.19344367121332	9.19121617121332
2070	2	10	0	0	4.918702792630571	1.7749648926305708	9.20785679263057
2070	2	11	0	0	4.7150788076148205	1.1485810076148202	9.16478580761482
2070	2	12	0	0	7.108026466786491	5.920678866786491	8.623681866786491
2070	2	13	0	0	2.32517170806534	-0.6866691719346598	5.65323570806534
2070	2	14	0	0	-0.489038645361294	-2.064783275361294	2.394323154638706
2070	2	15	0	0	-1.0674394962985	-3.0368608562985	2.2565351437015
2070	2	16	0	0	-0.94416905138406	-3.0908365513840597	3.03379724861594
2070	2	17	0	0	-0.452327223134997	-2.854854123134997	4.115421776865003
2070	2	18	0	0	-0.185603076982725	-2.743678076982725	4.800908223017275
2070	2	19	0	0	2.6344988273929797	-0.5219952826070203	8.72968362739298
2070	2	20	0	0	2.84497296458647	0.43722762458647113	7.235750564586471
2070	2	21	0	0	4.7775746647872195	0.920702064787219	8.37675666478722
2070	2	22	0	0	8.73939172521454	5.015422725214541	10.59125872521454
2070	2	23	0	0	2.66255575623912	0.07292560623912003	5.73079325623912
2070	2	24	0	0	2.73688514958792	-0.05565639041208026	6.21546174958792
2070	2	25	0	0	3.9421948406878102	0.9154614406878112	6.12633784068781
2070	2	26	0	0	4.704219924705599	0.5086632847055985	8.380977724705598
2070	2	27	0	0	9.796634365471892	5.732212065471892	13.231632365471892
2070	2	28	0	0	9.77521063510617	4.766330335106169	16.826114635106173
2070	3	1	0	0	9.420725866519769	5.376596866519769	15.39570086651977
2070	3	2	0	0	9.56153747031913	5.610853970319131	14.78944247031913
2070	3	3	0	0	6.703535359008971	3.453169059008971	8.39704735900897
2070	3	4	0	0	6.90999947374106	2.97426947374106	12.64278747374106
2070	3	5	0	0	4.04911577794899	2.5034004779489902	6.010175377948991
2070	3	6	0	0	3.95223826430925	2.76742386430925	6.93441606430925
2070	3	7	0	0	4.9813270061691	2.4264869061691	8.3150366061691
2070	3	8	0	0	6.87654438037488	3.0893433803748804	12.40001238037488
2070	3	9	0	0	8.37257969204789	2.455495992047889	15.73451819204789
2070	3	10	0	0	9.13733360345589	3.6348616034558896	16.37082360345589
2070	3	11	0	0	8.34538967411768	3.40941547411768	13.13274267411768
2070	3	12	0	0	10.235467739441802	4.909905739441801	13.547814739441801
2070	3	13	0	0	8.60869318732974	3.3518878873297395	14.91093918732974
2070	3	14	0	0	9.65680641935095	4.22879761935095	16.12952441935095
2070	3	15	0	0	10.6744363483819	5.7305887483819	16.610410348381897
2070	3	16	0	0	12.7745276658357	7.1606366658357	19.2268596658357
2070	3	17	0	0	6.68042266941844	3.175020869418441	9.60101586941844
2070	3	18	0	0	5.05510011082941	1.9694677108294085	8.518479110829409
2070	3	19	0	0	4.680463545884679	2.3863961458846794	8.02778374588468
2070	3	20	0	0	5.32762584257718	2.05272344257718	8.251606142577181
2070	3	21	0	0	10.0993275551741	6.7596670551741	12.7271965551741
2070	3	22	0	0	8.13674202821282	6.2849357282128215	9.28615602821282
2070	3	23	0	0	7.96158482832494	6.595099228324941	10.464301228324942
2070	3	24	0	0	8.217115847325049	5.7666761473250485	10.183241147325049
2070	3	25	0	0	9.73760804441457	5.899473044414569	12.39819104441457
2070	3	26	0	0	6.215214662112969	3.042912462112969	8.836003662112969
2070	3	27	0	0	8.01813856351381	4.5578722635138105	11.255626263513811
2070	3	28	0	0	9.78393883916745	4.455203439167449	15.232668839167449
2070	3	29	0	0	11.874512486029598	6.8259589860295975	17.661866486029595
2070	3	30	0	0	13.8699131676325	8.0439858676325	20.067728167632502
2070	3	31	0	0	11.786314456351	5.326597456351001	15.375913456351002
2070	4	1	0	0	6.40675442976597	4.63176042976597	8.615250429765972
2070	4	2	0	0	8.49144219097969	6.1799181909796905	10.94505519097969
2070	4	3	0	0	12.6105953623176	6.570068362317601	18.1860343623176
2070	4	4	0	0	12.199022099360398	10.357133099360398	14.6044780993604
2070	4	5	0	0	9.96489614389367	5.24126334389367	12.408987643893669
2070	4	6	0	0	8.311075087460901	3.074716587460901	14.595529587460902
2070	4	7	0	0	9.619520880200367	5.3448013802003675	13.356336880200368
2070	4	8	0	0	6.388378861838451	1.837566961838451	11.116070861838452
2070	4	9	0	0	7.16806821921792	1.5282059192179203	12.65927921921792
2070	4	10	0	0	7.98184053927841	3.900572239278411	11.74523803927841
2070	4	11	0	0	9.679093056969462	7.107377056969462	12.821427056969462
2070	4	12	0	0	8.33701953465738	6.28959523465738	11.29911623465738
2070	4	13	0	0	10.3333056047046	4.689658904704601	15.703818604704601
2070	4	14	0	0	16.2076701064541	10.501554106454098	21.723112106454096
2070	4	15	0	0	15.7626637581436	12.3842147581436	19.7792647581436
2070	4	16	0	0	19.651930244689897	13.714308244689896	26.122633244689897
2070	4	17	0	0	20.0910939899113	14.612913989911302	25.5400689899113
2070	4	18	0	0	20.321597800528604	16.306460800528605	25.576724800528606
2070	4	19	0	0	17.133645117171902	10.965860117171909	21.811868117171908
2070	4	20	0	0	9.36513546625105	7.050987966251051	11.161034466251051
2070	4	21	0	0	7.524359947787981	5.3412542477879805	9.53778724778798
2070	4	22	0	0	7.77898870480273	5.7263762048027305	10.51702570480273
2070	4	23	0	0	5.16610646435547	1.70358186435547	7.55331346435547
2070	4	24	0	0	6.266577881519459	2.681220281519458	10.103156381519458
2070	4	25	0	0	9.61380937683624	3.51258257683624	15.15677837683624
2070	4	26	0	0	13.7095241659201	10.481253165920101	15.9038601659201
2070	4	27	0	0	11.8293170978996	8.7951990978996	14.7995320978996
2070	4	28	0	0	11.854154523351	9.141721523351	14.351194523351
2070	4	29	0	0	9.37349701144412	7.00728601144412	11.33004001144412
2070	4	30	0	0	9.81602782885184	6.266161828851841	13.23375232885184
2070	5	1	0	0	11.4779181879645	9.3338751879645	14.1070681879645
2070	5	2	0	0	14.4746673203516	11.7488373203516	18.5579203203516
2070	5	3	0	0	13.4153036411431	6.310262241143099	16.421407641143098
2070	5	4	0	0	8.203950415188901	2.715729915188901	12.7488724151889
2070	5	5	0	0	12.9095343304199	8.625843330419901	17.0145153304199
2070	5	6	0	0	10.981994599328802	6.535033599328803	14.015929599328803
2070	5	7	0	0	8.8370750963936	2.2604762963936	14.0323880963936
2070	5	8	0	0	11.4016820212123	4.7754002212123	17.498606021212304
2070	5	9	0	0	14.6868807524217	7.637992052421701	20.927115752421702
2070	5	10	0	0	16.9295260505086	9.4611730505086	23.472251050508596
2070	5	11	0	0	16.106102999070497	9.448601999070496	20.236718999070497
2070	5	12	0	0	17.1661851319559	12.0763411319559	21.5875711319559
2070	5	13	0	0	19.2577505447759	13.8356305447759	23.901792544775898
2070	5	14	0	0	19.830215537998	15.432022537998	24.030899537998
2070	5	15	0	0	17.703772554893803	13.704504554893804	21.6312625548938
2070	5	16	0	0	17.2158710519589	12.0894060519589	22.471974051958902
2070	5	17	0	0	17.131304506543803	10.026477006543804	23.534625506543804
2070	5	18	0	0	17.4164172043814	11.1338852043814	22.5216412043814
2070	5	19	0	0	18.0313874964872	12.448654496487201	23.3243564964872
2070	5	20	0	0	18.6311793655621	12.476882365562101	24.3423603655621
2070	5	21	0	0	18.4197165028746	11.491494502874598	23.922890502874598
2070	5	22	0	0	18.867713452706106	12.393347452706106	23.697058452706106
2070	5	23	0	0	14.2975534788677	8.899360478867699	16.987739478867702
2070	5	24	0	0	11.1946672142918	6.783351214291799	14.033046214291799
2070	5	25	0	0	8.88051965301387	6.29626065301387	10.99428915301387
2070	5	26	0	0	8.21293137448838	2.9565837744883785	12.214396374488379
2070	5	27	0	0	11.1502777847128	2.3922511847128014	16.5614097847128
2070	5	28	0	0	11.300730659957098	6.591380159957098	16.872751659957096
2070	5	29	0	0	10.2570827775837	7.0815454775837	12.980715777583699
2070	5	30	0	0	12.3046760908359	8.711414090835898	15.708972090835898
2070	5	31	0	0	12.4402621245358	8.707840124535798	15.8848421245358
2070	6	1	0	0	19.0053725075511	12.003419507551103	25.032960507551103
2070	6	2	0	0	17.0005423802009	13.964898380200902	21.897026380200902
2070	6	3	0	0	15.2752483652227	11.546244365222698	18.0584513652227
2070	6	4	0	0	13.645250523723302	10.523423523723302	17.249498523723304
2070	6	5	0	0	14.8865010496313	10.6714130496313	18.4402120496313
2070	6	6	0	0	18.229473923764505	11.200908923764505	24.031963923764504
2070	6	7	0	0	19.187248925901105	12.348136925901104	21.249259925901104
2070	6	8	0	0	16.159317619389903	10.0738686193899	20.920303619389898
2070	6	9	0	0	14.3118806598178	10.7425446598178	16.682241659817798
2070	6	10	0	0	13.3505653131238	8.2123817131238	16.684794313123803
2070	6	11	0	0	14.968570912118402	7.748356212118401	20.8596839121184
2070	6	12	0	0	17.2119240366139	10.047129036613901	23.3984480366139
2070	6	13	0	0	16.2091851061534	11.072466106153398	20.021441106153397
2070	6	14	0	0	15.1173184223458	10.987679422345801	18.6729824223458
2070	6	15	0	0	14.9120340202409	8.7987835202409	19.1813210202409
2070	6	16	0	0	16.9506988013111	8.891464201311098	22.586928801311096
2070	6	17	0	0	21.317081366991697	13.479435366991696	28.012394366991696
2070	6	18	0	0	17.330670957218	14.439068957218002	18.613140957218
2070	6	19	0	0	18.4110888233543	16.297075823354298	21.9113328233543
2070	6	20	0	0	22.4965117170446	18.868581717044602	26.864187717044604
2070	6	21	0	0	21.0449846336658	18.667542633665796	25.441224633665797
2070	6	22	0	0	18.611611317458397	15.530312317458396	20.217080317458397
2070	6	23	0	0	15.1619750684134	12.8233520684134	17.823353068413397
2070	6	24	0	0	16.352792373925	13.427743373924999	19.195321373924997
2070	6	25	0	0	20.0471600107145	13.8669840107145	25.2280680107145
2070	6	26	0	0	25.8687510534441	17.9229505534441	34.235205053444105
2070	6	27	0	0	21.759661389695395	18.311663389695397	24.140277389695395
2070	6	28	0	0	19.6515755374542	16.1784315374542	22.566370537454198
2070	6	29	0	0	17.613318233297502	15.106482233297502	20.769324233297503
2070	6	30	0	0	16.3084600509762	14.461048050976201	20.136829050976203
2070	7	1	0	0	15.846138066447	12.307564066447	18.172555066446996
2070	7	2	0	0	13.0527982941657	11.200503294165701	15.6851232941657
2070	7	3	0	0	13.6547468157182	12.727256815718201	15.617881815718201
2070	7	4	0	0	14.916568163729	13.693179163729	16.995669163729
2070	7	5	0	0	16.044349508197598	11.937660508197597	20.856849508197598
2070	7	6	0	0	21.7301513866541	16.9799063866541	26.037279386654102
2070	7	7	0	0	24.6577598068478	17.8362273068478	30.5369108068478
2070	7	8	0	0	26.4535775017617	20.5988405017617	33.3446895017617
2070	7	9	0	0	25.4660173824971	19.726271382497103	31.5968763824971
2070	7	10	0	0	24.886737032502303	18.640154032502302	32.15895403250231
2070	7	11	0	0	25.154036342596303	19.925276342596305	30.665023342596303
2070	7	12	0	0	19.6017929161494	18.143785916149398	22.178941916149398
2070	7	13	0	0	18.0444827721415	16.9893077721415	18.8123057721415
2070	7	14	0	0	18.0417744155621	15.966823415562098	20.3310814155621
2070	7	15	0	0	16.0776728342732	14.304235834273202	18.1899778342732
2070	7	16	0	0	17.4215971647874	15.0111961647874	19.7843891647874
2070	7	17	0	0	16.6337947292921	14.490728729292101	19.2971257292921
2070	7	18	0	0	19.552266782315	16.456563782315	22.567890782315
2070	7	19	0	0	21.610275026313	17.983078026313002	25.521408026313004
2070	7	20	0	0	21.5077361206695	17.532149120669498	25.8651571206695
2070	7	21	0	0	18.4460013195896	16.2653373195896	21.3246643195896
2070	7	22	0	0	22.372593053122102	17.878940053122104	26.570591053122104
2070	7	23	0	0	24.1757435878757	18.7731565878757	29.1220325878757
2070	7	24	0	0	24.340203967177896	20.155389967177896	28.270379967177895
2070	7	25	0	0	19.848029410478	16.026984410477997	22.617805410478
2070	7	26	0	0	21.3605322707673	15.807554270767303	26.008970270767303
2070	7	27	0	0	23.364446069829	17.183049069829	28.555852069828997
2070	7	28	0	0	23.3777963649561	19.5906873649561	27.2833133649561
2070	7	29	0	0	25.461407954880094	19.313214954880095	31.136700954880094
2070	7	30	0	0	19.4752530269719	15.6795990269719	21.0939060269719
2070	7	31	0	0	18.5812830340801	15.005111034080102	22.179672034080102
2070	8	1	0	0	16.038991907194198	12.891042907194198	19.198659907194198
2070	8	2	0	0	16.4688752547637	14.309207254763699	19.3106732547637
2070	8	3	0	0	16.277429775987198	12.1297247759872	19.257653775987198
2070	8	4	0	0	16.5175144097317	11.6430034097317	20.995542409731698
2070	8	5	0	0	17.5818031055509	12.478775105550902	22.0102701055509
2070	8	6	0	0	19.6152325051255	13.2421855051255	25.3522925051255
2070	8	7	0	0	21.3743639294914	14.5599109294914	27.364841929491398
2070	8	8	0	0	23.3339133697849	17.5453393697849	28.6259063697849
2070	8	9	0	0	24.2172054541842	18.814617454184198	29.9012864541842
2070	8	10	0	0	24.758892982504697	19.900494982504696	29.954693982504697
2070	8	11	0	0	26.3169634609923	20.396065460992304	31.421211460992303
2070	8	12	0	0	26.7028798812252	22.068846881225202	31.5710438812252
2070	8	13	0	0	24.9243662673713	19.6499522673713	32.352833267371295
2070	8	14	0	0	24.3170899616843	20.96186596168429	27.88398496168429
2070	8	15	0	0	23.6994942781563	20.326691278156304	27.1892402781563
2070	8	16	0	0	24.9367784639006	19.960216463900597	30.2395124639006
2070	8	17	0	0	26.7985362120541	20.735060212054098	34.1764682120541
2070	8	18	0	0	27.5021175810312	20.624921581031202	35.9034855810312
2070	8	19	0	0	27.5939681372131	20.8398171372131	36.08884213721309
2070	8	20	0	0	25.5553347696498	20.5826777696498	30.5609497696498
2070	8	21	0	0	23.2513317604016	19.4097797604016	27.4622697604016
2070	8	22	0	0	23.342318133266694	18.332797133266695	28.260775133266694
2070	8	23	0	0	23.3538285657405	17.8457715657405	29.2105185657405
2070	8	24	0	0	26.617709449780502	19.208529449780503	33.894076449780506
2070	8	25	0	0	25.7681910436326	20.196170043632602	28.8817170436326
2070	8	26	0	0	23.3116243950237	19.4163603950237	28.9410183950237
2070	8	27	0	0	22.068412122688397	18.002250122688395	26.313774122688397
2070	8	28	0	0	17.095530311996697	15.640696311996695	20.867259311996694
2070	8	29	0	0	17.2272404294911	15.7985294294911	19.3961854294911
2070	8	30	0	0	17.323965490362	14.794424490362	20.051992490362
2070	8	31	0	0	17.4126055250836	14.013679525083598	20.5393135250836
2070	9	1	0	0	17.3054732918173	10.837700291817299	22.4768612918173
2070	9	2	0	0	21.1820913296695	14.514366329669501	28.261925329669502
2070	9	3	0	0	21.9654181178281	17.3099001178281	26.4422251178281
2070	9	4	0	0	16.0730964734402	13.750098473440199	17.7830574734402
2070	9	5	0	0	19.3757491745874	15.963640174587402	24.095475174587403
2070	9	6	0	0	16.6846355773611	13.9204755773611	19.647526577361102
2070	9	7	0	0	16.783061485838303	13.938335485838302	20.349712485838303
2070	9	8	0	0	15.9393702683951	12.0856102683951	19.2391752683951
2070	9	9	0	0	14.1326313114445	10.0391253114445	17.927553311444502
2070	9	10	0	0	13.4883820872285	9.500101087228499	17.279642087228495
2070	9	11	0	0	14.2205939448208	11.795788944820801	17.1453979448208
2070	9	12	0	0	13.267258541463402	10.412766041463401	15.961106041463403
2070	9	13	0	0	13.5147452608616	9.004003260861602	17.1600092608616
2070	9	14	0	0	16.8210307644022	13.9011087644022	19.6074077644022
2070	9	15	0	0	18.6936040797205	17.4333500797205	20.466554079720503
2070	9	16	0	0	21.274450417492	17.353552417492004	27.053015417492002
2070	9	17	0	0	20.7608865173965	16.538718517396497	26.0096655173965
2070	9	18	0	0	15.0846452769369	12.6122332769369	16.709645276936904
2070	9	19	0	0	12.402578808866195	10.185781808866196	14.155019808866195
2070	9	20	0	0	12.376028280429402	10.333303280429403	16.096731280429402
2070	9	21	0	0	12.9740322497962	10.122226249796201	16.778476249796203
2070	9	22	0	0	13.711747468468198	11.427079468468197	17.633134468468196
2070	9	23	0	0	15.1645193886388	10.5478193886388	22.0046073886388
2070	9	24	0	0	15.5988810465755	11.7021520465755	18.9238320465755
2070	9	25	0	0	13.3072134382151	9.397300938215102	14.6001814382151
2070	9	26	0	0	11.922921181479198	6.570626181479199	16.5884481814792
2070	9	27	0	0	14.0360469410217	10.0585079410217	18.4332639410217
2070	9	28	0	0	16.3812435542739	13.1226985542739	19.8756275542739
2070	9	29	0	0	13.5404347166005	9.3380417166005	15.3160687166005
2070	9	30	0	0	11.2932477939082	7.912388793908201	14.889927793908202
2070	10	1	0	0	12.9510007418578	10.607494741857801	15.1638907418578
2070	10	2	0	0	12.4303714149626	8.9796264149626	14.5502444149626
2070	10	3	0	0	9.54631136132112	7.92302036132112	12.72038336132112
2070	10	4	0	0	9.05096180442399	5.69964320442399	12.46526780442399
2070	10	5	0	0	10.3277274249781	6.033538424978101	15.3265074249781
2070	10	6	0	0	10.8073754585931	6.753664958593101	16.6826204585931
2070	10	7	0	0	10.2636215038685	6.760112203868498	12.505076503868498
2070	10	8	0	0	7.4007429926728605	3.8164535926728593	10.440293592672859
2070	10	9	0	0	6.408350254623491	3.5583437546234915	8.877588254623491
2070	10	10	0	0	9.16464016566785	3.978299865667849	11.093107165667849
2070	10	11	0	0	4.972709061131769	0.9394449611317675	8.652884661131768
2070	10	12	0	0	3.5076444995614304	-0.6891023804385694	7.65318249956143
2070	10	13	0	0	3.84590041803562	-0.6456769419643795	6.90473811803562
2070	10	14	0	0	4.28113503384881	0.32910863384880973	7.355353733848809
2070	10	15	0	0	5.66208370165711	1.7911731016571104	10.47049470165711
2070	10	16	0	0	7.334478231121071	3.7970028311210706	12.58911723112107
2070	10	17	0	0	6.6730224963380005	2.456500296338	13.105151496338
2070	10	18	0	0	7.141119355855531	1.5744688558555306	14.61817035585553
2070	10	19	0	0	9.645329115559198	5.947483415559199	13.246403115559199
2070	10	20	0	0	15.1953773861995	13.2380413861995	17.784733386199502
2070	10	21	0	0	13.738320547736402	12.876991547736402	14.456093547736403
2070	10	22	0	0	15.3898634752954	14.6626299752954	15.9613974752954
2070	10	23	0	0	17.1370804766755	14.8859214766755	20.8939164766755
2070	10	24	0	0	16.5665684883082	13.216837488308201	21.3006994883082
2070	10	25	0	0	15.3450528045012	12.1635348045012	19.6775728045012
2070	10	26	0	0	12.9257370797231	10.0334030797231	14.629106079723101
2070	10	27	0	0	11.431375266168198	8.625559266168198	14.832987266168196
2070	10	28	0	0	8.49399342395404	6.061345423954039	10.50497942395404
2070	10	29	0	0	6.67263564779202	5.86782594779202	8.484891647792018
2070	10	30	0	0	7.30956161451456	3.9294342145145604	10.679434614514559
2070	10	31	0	0	8.80451835612105	7.15049635612105	10.51252635612105
2070	11	1	0	0	8.60733698107152	8.024572981071518	9.119054981071518
2070	11	2	0	0	8.93653866048628	7.18821666048628	10.29658466048628
2070	11	3	0	0	7.85624004319834	6.829446043198341	9.38895504319834
2070	11	4	0	0	7.408109409951019	3.40588180995102	10.23721140995102
2070	11	5	0	0	6.510041263868259	3.523468863868259	11.035431263868258
2070	11	6	0	0	6.763300817855151	4.5018263178551505	8.71886731785515
2070	11	7	0	0	3.7618346412594104	2.63558344125941	4.87316294125941
2070	11	8	0	0	5.64194228501011	4.10043838501011	7.88974498501011
2070	11	9	0	0	4.64913302239626	2.71270112239626	6.99337132239626
2070	11	10	0	0	4.21417142929476	1.5876761292947603	6.0874014292947605
2070	11	11	0	0	2.89679006330542	0.5047002633054198	4.50695846330542
2070	11	12	0	0	4.15768159129502	2.9968537912950204	6.084439291295021
2070	11	13	0	0	2.6720448529352203	-0.20988260706477957	4.847459952935221
2070	11	14	0	0	0.101477344750794	-1.605126625249206	3.273657544750794
2070	11	15	0	0	0.7328073566931379	-1.818523243306862	5.533832856693138
2070	11	16	0	0	3.4024998273084504	0.029117227308450122	8.10074182730845
2070	11	17	0	0	4.920755792184741	1.615213592184741	8.892435792184742
2070	11	18	0	0	6.65551965913391	3.0378133591339105	11.895693059133912
2070	11	19	0	0	11.6238265664045	7.384080066404499	15.046189566404498
2070	11	20	0	0	14.6903438778984	9.2646538778984	18.538091877898403
2070	11	21	0	0	9.1395302687184	6.320133268718399	12.673954268718399
2070	11	22	0	0	8.8347816821762	5.8501016821761995	11.0277136821762
2070	11	23	0	0	8.48551935821164	4.507705358211639	10.637710358211638
2070	11	24	0	0	5.67249323527969	3.5969622352796895	8.77155323527969
2070	11	25	0	0	5.663852948348769	4.129001948348769	8.27725624834877
2070	11	26	0	0	5.659925588301151	2.1975233883011516	9.40199158830115
2070	11	27	0	0	3.6189406412571903	0.24278094125719019	7.3685741412571915
2070	11	28	0	0	7.540980340038611	5.654872340038611	10.362025340038612
2070	11	29	0	0	7.61870414617672	5.09288624617672	11.58513474617672
2070	11	30	0	0	6.95188174968233	3.6930926496823293	10.78781904968233
2070	12	1	0	0	4.06872112601104	1.1548113260110398	8.483791126011038
2070	12	2	0	0	2.6379801536325296	-0.7683308463674705	5.818644253632529
2070	12	3	0	0	3.70068533922542	0.1808793092254205	7.46585233922542
2070	12	4	0	0	3.94210993625597	0.9031085362559697	7.43820373625597
2070	12	5	0	0	2.55821127709805	0.6675252770980498	5.157271377098049
2070	12	6	0	0	3.15787409431894	0.9340581943189401	6.60327829431894
2070	12	7	0	0	1.97302575718109	-0.52499056281891	4.3110689571810905
2070	12	8	0	0	-2.2568912878612	-3.3601322598612002	0.0835628121387999
2070	12	9	0	0	-0.183160724996651	-1.516290564996651	2.4005795750033494
2070	12	10	0	0	0.066888766123967	-1.4159298338760329	2.436212516123967
2070	12	11	0	0	4.930686671297679	1.5795819712976793	7.425346071297679
2070	12	12	0	0	2.2230207948835803	-0.28607344511641986	4.780698994883581
2070	12	13	0	0	1.4728973302881398	-0.7232696597118602	5.37279953028814
2070	12	14	0	0	6.557885809011769	3.9054811090117694	12.227075209011769
2070	12	15	0	0	8.73070694105958	4.9957214410595805	12.457024941059581
2070	12	16	0	0	5.9044113300142405	2.6013719300142406	9.430717330014241
2070	12	17	0	0	5.70691341863853	1.8836407186385298	9.389927418638528
2070	12	18	0	0	7.37826161575523	5.779384815755232	9.267971615755233
2070	12	19	0	0	3.85607763353261	1.0970749335326084	5.927488933532608
2070	12	20	0	0	2.22924490260944	0.5594451026094405	6.655667002609441
2070	12	21	0	0	6.64377324655856	2.1858264465585604	12.08798664655856
2070	12	22	0	0	8.76654072238766	7.135254322387659	11.28884972238766
2070	12	23	0	0	9.52316754353507	7.53085804353507	11.70447254353507
2070	12	24	0	0	9.29571744606014	6.4750694460601395	13.92755344606014
2070	12	25	0	0	7.37062826062701	4.38069926062701	12.70705426062701
2070	12	26	0	0	5.258638703855469	1.2091390038554692	10.14679170385547
2070	12	27	0	0	2.63953662496584	-0.10872389503416008	8.92328912496584
2070	12	28	0	0	2.8290898282021297	-0.037945101797871306	9.04231612820213
2070	12	29	0	0	2.93863348136423	0.5604291813642304	8.20734048136423
2070	12	30	0	0	2.24931769676437	-0.14835685323562958	6.54332409676437
2070	12	31	0	0	-0.0113010680614729	-1.6387424680614728	3.7454737819385273
2071	1	1	0	0	-1.115222995491	-2.531848985491	1.8894767145090001
2071	1	2	0	0	1.50986255636975	0.04175345636975003	3.02921075636975
2071	1	3	0	0	0.2679852979379	-1.4428912020620999	2.0440777979379003
2071	1	4	0	0	-0.542253982402201	-1.6966423824022008	0.5962653175977992
2071	1	5	0	0	2.55926699541544	-1.17214778458456	4.55871769541544
2071	1	6	0	0	-2.4014696319857403	-4.03916493198574	-1.1902880319857403
2071	1	7	0	0	-2.83349026392944	-4.10405916392944	-0.9077090639294401
2071	1	8	0	0	-0.46919699769248	-2.6765333976924803	1.7490648023075197
2071	1	9	0	0	4.5265087845222505	1.7112317845222504	7.963581784522251
2071	1	10	0	0	2.14904729450793	0.26611279450793024	3.9389032945079303
2071	1	11	0	0	2.8725397764788596	1.0749018764788594	5.271679176478859
2071	1	12	0	0	2.6393012721682303	1.3866157721682302	4.1372871721682305
2071	1	13	0	0	1.13585324421048	-0.053905055789519984	2.3519482442104795
2071	1	14	0	0	1.56112532449267	0.8678575244926698	2.1678148244926696
2071	1	15	0	0	0.7029585485899038	-1.2257524364100962	3.480088648589904
2071	1	16	0	0	2.47803150385281	-0.03203934614718973	3.7335246038528105
2071	1	17	0	0	-0.34400728884973	-1.3298166388497297	0.4990408111502702
2071	1	18	0	0	-1.4846070119663302	-3.06758427196633	-0.1959717719663302
2071	1	19	0	0	-2.35099819501991	-4.36241179501991	-0.8905794950199102
2071	1	20	0	0	-4.4644360070098	-6.1738478070098	-2.4420361070097996
2071	1	21	0	0	-3.72312128566092	-5.216224285660919	-1.42493403566092
2071	1	22	0	0	-1.81584785128764	-3.9845489812876402	0.3140349187123599
2071	1	23	0	0	-2.11331595042723	-3.86893125042723	0.7539326495727701
2071	1	24	0	0	-0.776028860065233	-2.2670872600652325	2.311404039934767
2071	1	25	0	0	-0.979258159223884	-2.415445929223884	2.353780170776116
2071	1	26	0	0	-1.59398022091072	-3.35109077091072	1.83103812908928
