YYYY	MM	DD	hh	mm	RS
2034	3	6	0	0	7.108943816232475
2034	3	7	0	0	11.202504359884417
2034	3	8	0	0	11.66419452175108
2034	3	9	0	0	9.984176918659355
2034	3	10	0	0	10.152966413088635
2034	3	11	0	0	9.65794372525705
2034	3	12	0	0	9.805732552483546
2034	3	13	0	0	11.082982652183347
2034	3	14	0	0	2.1229647293304463
2034	3	15	0	0	12.060620461253723
2034	3	16	0	0	12.343481055458698
2034	3	17	0	0	10.566155255953422
2034	3	18	0	0	12.710345042546122
2034	3	19	0	0	10.60455328454376
2034	3	20	0	0	15.98160373981163
2034	3	21	0	0	7.619828093358483
2034	3	22	0	0	12.095649950373474
2034	3	23	0	0	11.347822995687217
2034	3	24	0	0	13.881745606494356
2034	3	25	0	0	9.999263807243914
2034	3	26	0	0	15.548461518349383
2034	3	27	0	0	14.879340065095114
2034	3	28	0	0	15.242503547339394
2034	3	29	0	0	15.53586406009304
2034	3	30	0	0	15.986601326459665
2034	3	31	0	0	8.597649431881425
2034	4	1	0	0	12.26257120345683
2034	4	2	0	0	14.742708489357724
2034	4	3	0	0	10.614313771702129
2034	4	4	0	0	13.679420876224444
2034	4	5	0	0	15.72923767875316
2034	4	6	0	0	15.911594693082519
2034	4	7	0	0	11.33309744067001
2034	4	8	0	0	10.22369219607603
2034	4	9	0	0	12.204982011893936
2034	4	10	0	0	15.315587821930722
2034	4	11	0	0	16.53126193702072
2034	4	12	0	0	13.68371805140232
2034	4	13	0	0	16.031872970864438
2034	4	14	0	0	15.63967839496121
2034	4	15	0	0	15.778209377176335
2034	4	16	0	0	15.171858594805913
2034	4	17	0	0	16.804530995288516
2034	4	18	0	0	10.152951245922441
2034	4	19	0	0	6.209995883419166
2034	4	20	0	0	7.167478877621748
2034	4	21	0	0	9.790716628227083
2034	4	22	0	0	11.563074009753091
2034	4	23	0	0	20.41530531410722
2034	4	24	0	0	17.963220621979964
2034	4	25	0	0	8.654074022892587
2034	4	26	0	0	13.05763431117434
2034	4	27	0	0	12.654319676194223
2034	4	28	0	0	11.843540944577223
2034	4	29	0	0	14.427507242037485
2034	4	30	0	0	12.587539010643246
2034	5	1	0	0	7.78160591332126
2034	5	2	0	0	8.917210110228595
2034	5	3	0	0	16.68470869658287
2034	5	4	0	0	9.40345891581171
2034	5	5	0	0	10.626874534316016
2034	5	6	0	0	17.337205419737646
2034	5	7	0	0	14.335022075722042
2034	5	8	0	0	11.92955681245179
2034	5	9	0	0	9.601475115089174
2034	5	10	0	0	10.290782395436112
2034	5	11	0	0	22.991700164277
2034	5	12	0	0	21.843309178677718
2034	5	13	0	0	22.144887446668733
2034	5	14	0	0	20.50871339444236
2034	5	15	0	0	12.475486523529735
2034	5	16	0	0	19.540448100033437
2034	5	17	0	0	26.145971514554542
2034	5	18	0	0	22.215119711672276
2034	5	19	0	0	25.891703782782628
2034	5	20	0	0	4.1728657586426126
2034	5	21	0	0	25.518497966727956
2034	5	22	0	0	15.567817672769449
2034	5	23	0	0	7.821720179108974
2034	5	24	0	0	26.29407782700115
2034	5	25	0	0	21.7922867582163
2034	5	26	0	0	24.49788400977356
2034	5	27	0	0	24.674121196565732
2034	5	28	0	0	9.460321326355652
2034	5	29	0	0	16.832238140006584
2034	5	30	0	0	11.115236694001881
2034	5	31	0	0	11.63303449543175
2034	6	1	0	0	11.274651308010702
2034	6	2	0	0	26.692115215343645
2034	6	3	0	0	23.01912344971708
2034	6	4	0	0	16.838201830113043
2034	6	5	0	0	18.888270061003748
2034	6	6	0	0	12.805907373229623
2034	6	7	0	0	20.16601702203079
2034	6	8	0	0	25.13583519766802
2034	6	9	0	0	26.3588763897
2034	6	10	0	0	28.7842253389486
2034	6	11	0	0	30.11293336050092
2034	6	12	0	0	15.445059236121224
2034	6	13	0	0	8.60633217350748
2034	6	14	0	0	7.671297109367563
2034	6	15	0	0	24.380848122454225
2034	6	16	0	0	28.5645513746732
2034	6	17	0	0	28.479721500397524
2034	6	18	0	0	29.57805659039478
2034	6	19	0	0	20.187711289546446
2034	6	20	0	0	11.21928690631006
2034	6	21	0	0	5.861557319864214
2034	6	22	0	0	21.752902547816948
2034	6	23	0	0	27.19983248818546
2034	6	24	0	0	27.714094954786628
2034	6	25	0	0	28.832055587502136
2034	6	26	0	0	26.398848834895794
2034	6	27	0	0	12.339468397870563
2034	6	28	0	0	24.04684579207444
2034	6	29	0	0	6.307514536183466
2034	6	30	0	0	22.171001046366012
2034	7	1	0	0	25.899095720513834
2034	7	2	0	0	25.903732798674778
2034	7	3	0	0	24.294048065270875
2034	7	4	0	0	24.968503727313237
2034	7	5	0	0	25.85040853279735
2034	7	6	0	0	24.912837698147484
2034	7	7	0	0	26.909077627751298
2034	7	8	0	0	26.05008342339821
2034	7	9	0	0	4.897707282143693
2034	7	10	0	0	26.32804683056332
2034	7	11	0	0	25.194488352241713
2034	7	12	0	0	9.202134792835038
2034	7	13	0	0	12.290842370698446
2034	7	14	0	0	14.538189865573095
2034	7	15	0	0	9.678520716292686
2034	7	16	0	0	12.334394071662164
2034	7	17	0	0	15.24362265313586
2034	7	18	0	0	2.181915511569948
2034	7	19	0	0	5.0619137745700975
2034	7	20	0	0	12.23571996832562
2034	7	21	0	0	12.216615032535781
2034	7	22	0	0	25.3453785585986
2034	7	23	0	0	19.337048647100154
2034	7	24	0	0	22.76851596190393
2034	7	25	0	0	23.630193885786912
2034	7	26	0	0	8.415353062658683
2034	7	27	0	0	20.342988324160707
2034	7	28	0	0	22.33735316808552
2034	7	29	0	0	23.286252399393028
2034	7	30	0	0	12.548552650386682
2034	7	31	0	0	20.13059497993868
2034	8	1	0	0	24.65668329306915
2034	8	2	0	0	23.195233428614813
2034	8	3	0	0	23.350262783817257
2034	8	4	0	0	7.7285803153131365
2034	8	5	0	0	17.923736838536353
2034	8	6	0	0	21.92463135337326
2034	8	7	0	0	21.803045633029786
2034	8	8	0	0	22.289077216552982
2034	8	9	0	0	22.933024322725732
2034	8	10	0	0	22.82789252002156
2034	8	11	0	0	23.393700599950744
2034	8	12	0	0	22.107424584120597
2034	8	13	0	0	21.406864080971864
2034	8	14	0	0	22.498454165087317
2034	8	15	0	0	21.694135260182723
2034	8	16	0	0	19.56042667714631
2034	8	17	0	0	18.622757996841514
2034	8	18	0	0	20.43858338141737
2034	8	19	0	0	19.469203584451837
2034	8	20	0	0	18.94340796454435
2034	8	21	0	0	20.229715164623762
2034	8	22	0	0	11.946175744545533
2034	8	23	0	0	18.247541174008852
2034	8	24	0	0	16.757003873566255
2034	8	25	0	0	14.457403968590247
2034	8	26	0	0	8.332053238653275
2034	8	27	0	0	18.38923093541183
2034	8	28	0	0	18.786479736500297
2034	8	29	0	0	19.930041407695306
2034	8	30	0	0	14.288099099229909
2034	8	31	0	0	15.149891578446002
2034	9	1	0	0	19.204358537990593
2034	9	2	0	0	18.828072372192537
2034	9	3	0	0	11.398937026594897
2034	9	4	0	0	9.147167440671025
2034	9	5	0	0	11.176854632219031
2034	9	6	0	0	2.9211823408714794
2034	9	7	0	0	5.072831675948944
2034	9	8	0	0	6.005574023168719
2034	9	9	0	0	18.77478876522303
2034	9	10	0	0	11.141657628792856
2034	9	11	0	0	7.315416833127927
2034	9	12	0	0	13.565054701976601
2034	9	13	0	0	13.119940349953575
2034	9	14	0	0	10.987231392293934
2034	9	15	0	0	14.867065847912746
2034	9	16	0	0	5.902073979975637
2034	9	17	0	0	2.4828212769971847
2034	9	18	0	0	6.294655691980612
2034	9	19	0	0	5.604769769762693
2034	9	20	0	0	3.259345710399621
2034	9	21	0	0	5.677615461089613
2034	9	22	0	0	10.809142778467008
2034	9	23	0	0	10.254995978515922
2034	9	24	0	0	14.318888597747137
2034	9	25	0	0	4.425527255806406
2034	9	26	0	0	9.397811898929866
2034	9	27	0	0	8.259940068492252
2034	9	28	0	0	11.803854937268275
2034	9	29	0	0	12.581496214800623
2034	9	30	0	0	14.353431320950417
2034	10	1	0	0	6.093785338887042
2034	10	2	0	0	3.5575410544047017
2034	10	3	0	0	2.7379443479603127
2034	10	4	0	0	10.715148499353235
2034	10	5	0	0	3.124815042104104
2034	10	6	0	0	4.805705875181894
2034	10	7	0	0	11.039853184598881
2034	10	8	0	0	10.875932749802823
2034	10	9	0	0	6.477294100547348
2034	10	10	0	0	10.88752307941325
2034	10	11	0	0	1.91270673278424
2034	10	12	0	0	9.911607964135518
2034	10	13	0	0	11.20451288072757
2034	10	14	0	0	10.93288506089737
2034	10	15	0	0	10.409724747443319
2034	10	16	0	0	8.735199476898556
2034	10	17	0	0	10.099367936509536
2034	10	18	0	0	4.761137295814367
2034	10	19	0	0	8.735199476898556
2034	10	20	0	0	3.5957905913214088
2034	10	21	0	0	6.278605778738758
2034	10	22	0	0	7.94594875213178
2034	10	23	0	0	7.687969077161595
2034	10	24	0	0	6.4170465760903745
2034	10	25	0	0	5.9138116179501266
2034	10	26	0	0	8.923309554872045
2034	10	27	0	0	4.681752911769399
2034	10	28	0	0	1.7644869413067483
2034	10	29	0	0	6.439638740478351
2034	10	30	0	0	0.6620406740045873
2034	10	31	0	0	0.9167853670151991
2034	11	1	0	0	3.5523642553774164
2034	11	2	0	0	5.98203613742474
2034	11	3	0	0	7.012193173408343
2034	11	4	0	0	7.532476114188168
2034	11	5	0	0	6.486012964335359
2034	11	6	0	0	7.575457990087506
2034	11	7	0	0	7.398936501768801
2034	11	8	0	0	7.163589235844705
2034	11	9	0	0	6.265366009930757
2034	11	10	0	0	6.017161780925327
2034	11	11	0	0	5.769600080594803
2034	11	12	0	0	6.007283332336881
2034	11	13	0	0	4.214805372118331
2034	11	14	0	0	5.883382654503564
2034	11	15	0	0	4.642873819680125
2034	11	16	0	0	5.127018506501449
2034	11	17	0	0	1.3017759090516317
2034	11	18	0	0	4.305247890270345
2034	11	19	0	0	0.5813036379731797
2034	11	20	0	0	1.0337904508628015
2034	11	21	0	0	4.663162884622271
2034	11	22	0	0	3.114235331293994
2034	11	23	0	0	1.1874600641637763
2034	11	24	0	0	3.313767037587048
2034	11	25	0	0	1.3099937456559398
2034	11	26	0	0	1.0639307297552372
2034	11	27	0	0	3.696469529927123
2034	11	28	0	0	1.417199595141534
2034	11	29	0	0	0.787412846858219
2034	11	30	0	0	1.040649147779017
2034	12	1	0	0	1.0292706419136193
2034	12	2	0	0	0.4635382191448824
2034	12	3	0	0	2.0917814008567452
2034	12	4	0	0	0.2001614087116843
2034	12	5	0	0	2.666052583994661
2034	12	6	0	0	2.810309288666086
2034	12	7	0	0	0.4469097357656185
2034	12	8	0	0	3.4814967867185276
2034	12	9	0	0	1.852020745882442
2034	12	10	0	0	2.350128270908155
2034	12	11	0	0	2.4112764291307736
2034	12	12	0	0	2.405542501203057
2034	12	13	0	0	2.322354149159619
2034	12	14	0	0	2.3883423084664104
2034	12	15	0	0	1.39045628420261
2034	12	16	0	0	2.3007403463906217
2034	12	17	0	0	0.6136674354014846
2034	12	18	0	0	1.518453832842821
2034	12	19	0	0	1.3192341698389995
2034	12	20	0	0	1.3618896289714397
2034	12	21	0	0	1.882202244272787
2034	12	22	0	0	0.2879696814335404
2034	12	23	0	0	0.26841816578474903
2034	12	24	0	0	1.7413520790325734
2034	12	25	0	0	2.7749374392018993
2034	12	26	0	0	1.6044342912430247
2034	12	27	0	0	1.6384854670733493
2034	12	28	0	0	0.7789740817968873
2034	12	29	0	0	0.621330278685726
2034	12	30	0	0	1.4392134421862688
2034	12	31	0	0	1.2351556870755438
2035	1	1	0	0	1.8560770197042127
2035	1	2	0	0	2.5674139781630037
2035	1	3	0	0	0.9863908598100299
2035	1	4	0	0	1.5062337609939276
2035	1	5	0	0	1.0243537840242116
2035	1	6	0	0	1.0560252044918506
2035	1	7	0	0	1.0565341417563439
2035	1	8	0	0	2.6948433932863893
2035	1	9	0	0	1.4163030915186443
2035	1	10	0	0	3.796009718623114
2035	1	11	0	0	0.5300648919850905
2035	1	12	0	0	1.2730268659078139
2035	1	13	0	0	1.5684567097100486
2035	1	14	0	0	3.468111196415599
2035	1	15	0	0	4.295853099805389
2035	1	16	0	0	4.935726879271811
2035	1	17	0	0	2.1319878204778604
2035	1	18	0	0	1.1908971019223655
2035	1	19	0	0	0.8010638695148394
2035	1	20	0	0	1.1613201461528313
2035	1	21	0	0	1.5188515391888266
2035	1	22	0	0	1.3849422718962041
2035	1	23	0	0	1.2442170620228516
2035	1	24	0	0	4.87083628353395
2035	1	25	0	0	5.214289290095186
2035	1	26	0	0	5.309061858114607
2035	1	27	0	0	1.6316993686900376
2035	1	28	0	0	4.765308460536661
2035	1	29	0	0	4.083631916778548
2035	1	30	0	0	1.306449242072496
2035	1	31	0	0	5.344189374873404
2035	2	1	0	0	1.765586519766689
2035	2	2	0	0	5.869096145865702
2035	2	3	0	0	4.633492342032888
2035	2	4	0	0	7.008481773499219
2035	2	5	0	0	6.633906617040595
2035	2	6	0	0	7.053630165559187
2035	2	7	0	0	7.403584926059812
2035	2	8	0	0	6.213405286526927
2035	2	9	0	0	7.1583195244969415
2035	2	10	0	0	8.111175067576811
2035	2	11	0	0	7.320562937338847
2035	2	12	0	0	7.246212445936213
2035	2	13	0	0	7.930761390514256
2035	2	14	0	0	8.149917529395225
2035	2	15	0	0	8.785038231510654
2035	2	16	0	0	7.177378388521789
2035	2	17	0	0	2.1207334641418685
2035	2	18	0	0	6.888364878976301
2035	2	19	0	0	2.5873321606254867
2035	2	20	0	0	5.725548520044499
2035	2	21	0	0	4.095739948897998
2035	2	22	0	0	8.07045258776125
2035	2	23	0	0	2.090577515340476
2035	2	24	0	0	1.9160291086029533
2035	2	25	0	0	4.241941511895155
2035	2	26	0	0	2.3639867212185246
2035	2	27	0	0	6.55351026695975
2035	2	28	0	0	10.217909974976555
2035	3	1	0	0	1.565261740529271
2035	3	2	0	0	5.808823343913758
2035	3	3	0	0	2.6469554621061975
2035	3	4	0	0	3.4205226826192097
2035	3	5	0	0	8.687538011495837
2035	3	6	0	0	3.3635315010109426
2035	3	7	0	0	7.698501272625192
2035	3	8	0	0	10.700563854271163
2035	3	9	0	0	8.088394700344905
2035	3	10	0	0	4.6938371688672
2035	3	11	0	0	11.329571590291586
2035	3	12	0	0	9.472475633183366
2035	3	13	0	0	4.170962190752602
2035	3	14	0	0	7.594991525248883
2035	3	15	0	0	6.112909161516586
2035	3	16	0	0	11.40601925948838
2035	3	17	0	0	9.692552539279095
2035	3	18	0	0	6.366241255760095
2035	3	19	0	0	11.196694758833077
2035	3	20	0	0	12.299845357250469
2035	3	21	0	0	11.053829564888199
2035	3	22	0	0	14.204820593064902
2035	3	23	0	0	10.974238280715024
2035	3	24	0	0	11.345945835734899
2035	3	25	0	0	11.40038700070415
2035	3	26	0	0	14.967868694676394
2035	3	27	0	0	7.997863895862334
2035	3	28	0	0	2.476801503850548
2035	3	29	0	0	7.164429237628621
2035	3	30	0	0	13.387125755608444
2035	3	31	0	0	12.46595373251666
2035	4	1	0	0	7.004902665837623
2035	4	2	0	0	12.440671636464979
2035	4	3	0	0	4.471578085554672
2035	4	4	0	0	18.469298597859645
2035	4	5	0	0	17.278141638786714
2035	4	6	0	0	6.8185643634293305
2035	4	7	0	0	10.837516729850094
2035	4	8	0	0	14.869017270651225
2035	4	9	0	0	5.0455056581715345
2035	4	10	0	0	10.449825452110108
2035	4	11	0	0	14.235072201820744
2035	4	12	0	0	11.732318619422024
2035	4	13	0	0	11.563074009753091
2035	4	14	0	0	11.572682699393598
2035	4	15	0	0	18.08183465463335
2035	4	16	0	0	18.686437455201986
2035	4	17	0	0	10.482657936539098
2035	4	18	0	0	6.496168581395446
2035	4	19	0	0	8.902255448818599
2035	4	20	0	0	2.6696678260692934
2035	4	21	0	0	13.2511814655372
2035	4	22	0	0	19.997116768390207
2035	4	23	0	0	20.325273702045294
2035	4	24	0	0	19.199556977585903
2035	4	25	0	0	19.383235183495785
2035	4	26	0	0	21.31563683993423
2035	4	27	0	0	20.62525004201776
2035	4	28	0	0	21.302158669792277
2035	4	29	0	0	22.303534012563716
2035	4	30	0	0	22.61379122194617
2035	5	1	0	0	22.010646549545022
2035	5	2	0	0	14.305153532119029
2035	5	3	0	0	13.629871795588906
2035	5	4	0	0	9.766117112538673
2035	5	5	0	0	2.9748379213943457
2035	5	6	0	0	17.574256797447486
2035	5	7	0	0	23.134294413094086
2035	5	8	0	0	23.321188715091985
2035	5	9	0	0	22.75274532049946
2035	5	10	0	0	14.32108284969407
2035	5	11	0	0	4.075379316125277
2035	5	12	0	0	7.618473689603896
2035	5	13	0	0	17.212502425516274
2035	5	14	0	0	16.944613447009537
2035	5	15	0	0	10.087429655747059
2035	5	16	0	0	12.718517996506204
2035	5	17	0	0	13.950644080247194
2035	5	18	0	0	11.919004817150881
2035	5	19	0	0	20.583734907176325
2035	5	20	0	0	23.177749331571206
2035	5	21	0	0	21.118613631399906
2035	5	22	0	0	26.933988599790855
2035	5	23	0	0	26.042785400883197
2035	5	24	0	0	9.873871209116265
2035	5	25	0	0	8.954089535191939
2035	5	26	0	0	5.027120853109853
2035	5	27	0	0	6.1173413831812375
2035	5	28	0	0	17.38422411887523
2035	5	29	0	0	25.34452499983306
2035	5	30	0	0	27.242505510105484
2035	5	31	0	0	27.140492881755993
2035	6	1	0	0	26.573064816642685
2035	6	2	0	0	27.64314552339078
2035	6	3	0	0	25.751393095570705
2035	6	4	0	0	3.581957161613192
2035	6	5	0	0	22.621946423331345
2035	6	6	0	0	8.87660947266074
2035	6	7	0	0	14.44780330753824
2035	6	8	0	0	9.348168829104345
2035	6	9	0	0	15.414004319716193
2035	6	10	0	0	30.438604398484713
2035	6	11	0	0	14.550438608205438
2035	6	12	0	0	5.646776167555243
2035	6	13	0	0	2.1863674019992754
2035	6	14	0	0	3.180808047485448
2035	6	15	0	0	11.252504494552838
2035	6	16	0	0	2.4870582716346177
2035	6	17	0	0	16.56306902645706
2035	6	18	0	0	20.586798110451774
2035	6	19	0	0	28.32212392348588
2035	6	20	0	0	13.583570648122485
2035	6	21	0	0	27.721911040326436
2035	6	22	0	0	27.477344290418408
2035	6	23	0	0	28.16919180173474
2035	6	24	0	0	29.185636493521905
2035	6	25	0	0	24.964832895310426
2035	6	26	0	0	12.32894142114817
2035	6	27	0	0	23.42355073232504
2035	6	28	0	0	25.565763742267567
2035	6	29	0	0	17.455741144536844
2035	6	30	0	0	26.95661354131042
2035	7	1	0	0	20.59704068633113
2035	7	2	0	0	25.68744630443431
2035	7	3	0	0	28.523535095292168
2035	7	4	0	0	24.64098058587989
2035	7	5	0	0	14.73536373245381
2035	7	6	0	0	24.979216572767868
2035	7	7	0	0	17.390328827378287
2035	7	8	0	0	23.9132441291258
2035	7	9	0	0	21.45679214820788
2035	7	10	0	0	12.718054525709606
2035	7	11	0	0	12.788987272215438
2035	7	12	0	0	6.22258430556284
2035	7	13	0	0	5.291500795160622
2035	7	14	0	0	29.052056260918658
2035	7	15	0	0	21.370112286102433
2035	7	16	0	0	11.56125837737736
2035	7	17	0	0	14.220096260610184
2035	7	18	0	0	2.0192563667990853
2035	7	19	0	0	18.848678452909546
2035	7	20	0	0	23.65133286215454
2035	7	21	0	0	24.163596054405737
2035	7	22	0	0	21.909664375635657
2035	7	23	0	0	22.986461896058994
2035	7	24	0	0	24.702584887156664
2035	7	25	0	0	9.41511303904582
2035	7	26	0	0	21.79132530823604
2035	7	27	0	0	22.065335754084924
2035	7	28	0	0	22.351206677482544
2035	7	29	0	0	22.184945487759173
2035	7	30	0	0	22.705901824217328
2035	7	31	0	0	21.776766018123975
2035	8	1	0	0	20.432370495301317
2035	8	2	0	0	19.87714514768006
2035	8	3	0	0	22.935554931065763
2035	8	4	0	0	24.31502631778032
2035	8	5	0	0	22.958706127463774
2035	8	6	0	0	23.45901371679525
2035	8	7	0	0	18.612291370957518
2035	8	8	0	0	21.96241235636947
2035	8	9	0	0	18.26301907134098
2035	8	10	0	0	16.416567470661928
2035	8	11	0	0	20.373180735035092
2035	8	12	0	0	15.598639952627762
2035	8	13	0	0	5.425353110798281
2035	8	14	0	0	13.233104264969626
2035	8	15	0	0	17.79550790974079
2035	8	16	0	0	20.52363730004073
2035	8	17	0	0	16.215614794767713
2035	8	18	0	0	21.70313368432252
2035	8	19	0	0	14.780395020373893
2035	8	20	0	0	7.762834108559697
2035	8	21	0	0	14.98833385845512
2035	8	22	0	0	9.372665388298234
2035	8	23	0	0	4.349221366013622
2035	8	24	0	0	16.32530437630235
2035	8	25	0	0	16.73325929975083
2035	8	26	0	0	18.07725448383993
2035	8	27	0	0	20.374489279088554
2035	8	28	0	0	18.556921737336932
2035	8	29	0	0	18.52336406401177
2035	8	30	0	0	9.736074467991678
2035	8	31	0	0	10.020454609174964
2035	9	1	0	0	3.232523508923532
2035	9	2	0	0	7.208635191340631
2035	9	3	0	0	19.261598442172648
2035	9	4	0	0	19.10306142237577
2035	9	5	0	0	18.470576157936453
2035	9	6	0	0	13.904917301701728
2035	9	7	0	0	6.1557388384795235
2035	9	8	0	0	13.242870658492473
2035	9	9	0	0	14.759761056927353
2035	9	10	0	0	14.501389506465573
2035	9	11	0	0	17.049835054682926
2035	9	12	0	0	10.150938729432491
2035	9	13	0	0	12.33902984110779
2035	9	14	0	0	15.019146621617129
2035	9	15	0	0	2.9855642226692516
2035	9	16	0	0	14.487518524595531
2035	9	17	0	0	10.51742187047022
2035	9	18	0	0	16.64236360263709
2035	9	19	0	0	16.184062753666907
2035	9	20	0	0	14.945371637722763
2035	9	21	0	0	15.598446363936894
2035	9	22	0	0	3.255373300417773
2035	9	23	0	0	15.36017307406376
2035	9	24	0	0	13.808018676267476
2035	9	25	0	0	14.214209990817372
2035	9	26	0	0	13.625741714830562
2035	9	27	0	0	13.814322539931045
2035	9	28	0	0	13.506753472651182
2035	9	29	0	0	9.274744153344269
2035	9	30	0	0	4.571295186155381
2035	10	1	0	0	11.97033991140606
2035	10	2	0	0	12.90639288964058
2035	10	3	0	0	11.148073671668401
2035	10	4	0	0	3.3391858492923756
2035	10	5	0	0	3.2613976041727737
2035	10	6	0	0	1.64996678567592
2035	10	7	0	0	10.52306298520658
2035	10	8	0	0	6.446093790046147
2035	10	9	0	0	11.410642102767984
2035	10	10	0	0	2.2492254182336064
2035	10	11	0	0	10.282318451420718
2035	10	12	0	0	9.804177172900628
2035	10	13	0	0	10.04254591066445
2035	10	14	0	0	10.367413238535754
2035	10	15	0	0	9.875901792903235
2035	10	16	0	0	10.875932749802823
2035	10	17	0	0	10.203574841734868
2035	10	18	0	0	8.843977926422237
2035	10	19	0	0	9.498497047291094
2035	10	20	0	0	8.17759691430567
2035	10	21	0	0	8.717565820699816
2035	10	22	0	0	8.075358258100632
2035	10	23	0	0	8.39595412893914
2035	10	24	0	0	7.583910803434057
2035	10	25	0	0	7.1897672987389525
2035	10	26	0	0	7.102301089698529
2035	10	27	0	0	7.880273918676519
2035	10	28	0	0	7.251434492940119
2035	10	29	0	0	6.919314485923339
2035	10	30	0	0	7.233327888520382
2035	10	31	0	0	1.9430515742511976
2035	11	1	0	0	5.047189066824443
2035	11	2	0	0	7.7672765129822725
2035	11	3	0	0	3.8891906490550863
2035	11	4	0	0	5.987524937058182
2035	11	5	0	0	6.1564216718301585
2035	11	6	0	0	4.979594720660714
2035	11	7	0	0	3.753637553961836
2035	11	8	0	0	5.7971207695596
2035	11	9	0	0	2.2728492792479895
2035	11	10	0	0	3.350262858807191
2035	11	11	0	0	1.960188306201435
2035	11	12	0	0	5.4825681013865255
2035	11	13	0	0	5.076639536547532
2035	11	14	0	0	5.229364670327999
2035	11	15	0	0	5.659003423692208
2035	11	16	0	0	5.506849185972169
2035	11	17	0	0	5.450805802284711
2035	11	18	0	0	5.5154168438292865
2035	11	19	0	0	5.675255981928556
2035	11	20	0	0	5.257215899003325
2035	11	21	0	0	5.601096654862295
2035	11	22	0	0	5.057987435391166
2035	11	23	0	0	5.191039432880182
2035	11	24	0	0	4.612584328771545
2035	11	25	0	0	0.4878355867010657
2035	11	26	0	0	4.586645106249831
2035	11	27	0	0	0.7900805925319576
2035	11	28	0	0	4.087984078950961
2035	11	29	0	0	5.264195098854062
2035	11	30	0	0	0.9197797591973635
2035	12	1	0	0	1.6484857344468808
2035	12	2	0	0	2.1749972923272045
2035	12	3	0	0	1.720378833000353
2035	12	4	0	0	1.5870244513408187
2035	12	5	0	0	3.9917401073563337
2035	12	6	0	0	4.491946355275975
2035	12	7	0	0	2.734623454679606
2035	12	8	0	0	2.7491961152879227
2035	12	9	0	0	2.696633112247667
2035	12	10	0	0	2.729198912436755
2035	12	11	0	0	2.5071930101098197
2035	12	12	0	0	3.288862055551087
2035	12	13	0	0	0.31586878757221376
2035	12	14	0	0	0.6012717888745587
2035	12	15	0	0	1.2739025278029026
2035	12	16	0	0	1.711778918072302
2035	12	17	0	0	1.1620275083870806
2035	12	18	0	0	1.4869085154988582
2035	12	19	0	0	1.9272360061674458
2035	12	20	0	0	1.95141655239101
2035	12	21	0	0	0.6234430512661553
2035	12	22	0	0	0.32332023032830043
2035	12	23	0	0	1.3627063546104414
2035	12	24	0	0	0.46712377319610005
2035	12	25	0	0	1.1243454828876376
2035	12	26	0	0	0.9220324873438254
2035	12	27	0	0	4.016604324263821
2035	12	28	0	0	1.0318968475591306
2035	12	29	0	0	1.598985813185237
2035	12	30	0	0	2.7156337012190734
2035	12	31	0	0	1.6503032056376363
2036	1	1	0	0	1.490307200263129
2036	1	2	0	0	3.6772114433034617
2036	1	3	0	0	3.1330224509541305
2036	1	4	0	0	1.4983693068342472
2036	1	5	0	0	1.381527511131666
2036	1	6	0	0	1.293469841092274
2036	1	7	0	0	1.136289673881841
2036	1	8	0	0	1.9916566750897287
2036	1	9	0	0	1.426907614125306
2036	1	10	0	0	4.233810455387516
2036	1	11	0	0	0.6948999343297338
2036	1	12	0	0	1.658015562231305
2036	1	13	0	0	1.2566255440605898
2036	1	14	0	0	0.4796761779171008
2036	1	15	0	0	1.2488617918511253
2036	1	16	0	0	3.9028786717555963
2036	1	17	0	0	4.038031492589978
2036	1	18	0	0	4.25582770433811
2036	1	19	0	0	4.814420500121994
2036	1	20	0	0	4.8039024232496175
2036	1	21	0	0	1.6137118735888407
2036	1	22	0	0	0.9512638467459263
2036	1	23	0	0	0.7463599858857854
2036	1	24	0	0	4.122935349760826
2036	1	25	0	0	4.543807380829177
2036	1	26	0	0	5.247412090580035
2036	1	27	0	0	1.114899562198993
2036	1	28	0	0	2.6324271545492453
2036	1	29	0	0	2.219251682098904
2036	1	30	0	0	5.769031462916907
2036	1	31	0	0	5.595716000687875
2036	2	1	0	0	2.0772426431840834
2036	2	2	0	0	1.164086548355667
2036	2	3	0	0	3.2600658794297797
2036	2	4	0	0	1.4972247868402224
2036	2	5	0	0	1.4331423415367146
2036	2	6	0	0	3.277529962407058
2036	2	7	0	0	6.362427772379048
2036	2	8	0	0	4.15839289427301
2036	2	9	0	0	5.019962345173527
2036	2	10	0	0	5.21145387887773
2036	2	11	0	0	4.8312960478077835
2036	2	12	0	0	3.5494384746822107
2036	2	13	0	0	2.507721785543097
2036	2	14	0	0	5.641888768914956
2036	2	15	0	0	6.087093068971836
2036	2	16	0	0	4.167905279191578
2036	2	17	0	0	7.422436745221706
2036	2	18	0	0	7.35076684185835
2036	2	19	0	0	3.8698070584640742
2036	2	20	0	0	8.691397793413516
2036	2	21	0	0	7.764646223347001
2036	2	22	0	0	7.82052962566799
2036	2	23	0	0	5.729533603843184
2036	2	24	0	0	9.503505044643026
2036	2	25	0	0	9.239906561170292
2036	2	26	0	0	6.213405286526927
2036	2	27	0	0	8.090339654471249
2036	2	28	0	0	10.231352993809182
2036	2	29	0	0	6.518184466777898
2036	3	1	0	0	9.526692073126638
2036	3	2	0	0	9.843934944198875
