YYYY	MM	DD	hh	mm	RS
2035	2	28	0	0	8.364697975309243
2035	3	1	0	0	5.5897678890066125
2035	3	2	0	0	2.410114627761296
2035	3	3	0	0	6.329385125356504
2035	3	4	0	0	5.983827438117349
2035	3	5	0	0	3.5897233751617335
2035	3	6	0	0	3.1700623827138283
2035	3	7	0	0	4.538923085183944
2035	3	8	0	0	3.899393503962091
2035	3	9	0	0	5.305559679905121
2035	3	10	0	0	8.443521981177772
2035	3	11	0	0	3.1212396154221813
2035	3	12	0	0	2.8677026283473546
2035	3	13	0	0	11.340515579292548
2035	3	14	0	0	3.7378886857462943
2035	3	15	0	0	3.83028966451192
2035	3	16	0	0	2.8003477808731505
2035	3	17	0	0	5.705406173445723
2035	3	18	0	0	13.411922178015045
2035	3	19	0	0	5.1596978244332945
2035	3	20	0	0	9.824408214500016
2035	3	21	0	0	15.236621910438481
2035	3	22	0	0	7.267569075712419
2035	3	23	0	0	15.205482996895297
2035	3	24	0	0	10.989924836051031
2035	3	25	0	0	6.917616789426968
2035	3	26	0	0	4.7332015106522976
2035	3	27	0	0	3.6046717000725748
2035	3	28	0	0	7.881989412941488
2035	3	29	0	0	17.00075921776822
2035	3	30	0	0	16.546544421177543
2035	3	31	0	0	7.582678427537955
2035	4	1	0	0	11.883418938070617
2035	4	2	0	0	15.688807113366664
2035	4	3	0	0	5.281775809580866
2035	4	4	0	0	8.558032881944737
2035	4	5	0	0	8.691745082217984
2035	4	6	0	0	19.846655173543247
2035	4	7	0	0	19.212817136774863
2035	4	8	0	0	20.409686489427095
2035	4	9	0	0	20.581691715825666
2035	4	10	0	0	18.020373856868336
2035	4	11	0	0	20.33166711297955
2035	4	12	0	0	18.538902556979934
2035	4	13	0	0	7.482092965299315
2035	4	14	0	0	7.475387903358589
2035	4	15	0	0	4.547312885478338
2035	4	16	0	0	17.45631260369234
2035	4	17	0	0	11.729410213819595
2035	4	18	0	0	13.519305223484402
2035	4	19	0	0	16.603911359958264
2035	4	20	0	0	10.467401253620285
2035	4	21	0	0	4.21287888914015
2035	4	22	0	0	11.584074775463973
2035	4	23	0	0	7.9385562320699865
2035	4	24	0	0	9.743843576346826
2035	4	25	0	0	18.216880400478818
2035	4	26	0	0	7.931251379410016
2035	4	27	0	0	23.95932495712151
2035	4	28	0	0	24.143811444951844
2035	4	29	0	0	22.79825479789825
2035	4	30	0	0	16.11251698287165
2035	5	1	0	0	9.569469944504275
2035	5	2	0	0	12.169573817999186
2035	5	3	0	0	21.722155589899238
2035	5	4	0	0	24.195137534646022
2035	5	5	0	0	14.835335135660296
2035	5	6	0	0	20.20524538744639
2035	5	7	0	0	8.208751021764867
2035	5	8	0	0	10.777387704408318
2035	5	9	0	0	10.262532070724832
2035	5	10	0	0	15.503068244108736
2035	5	11	0	0	14.972278696078433
2035	5	12	0	0	23.446863635315044
2035	5	13	0	0	22.76952966134234
2035	5	14	0	0	23.045314650598282
2035	5	15	0	0	18.936515319852298
2035	5	16	0	0	8.617294427840179
2035	5	17	0	0	24.191857291601174
2035	5	18	0	0	23.170414451731173
2035	5	19	0	0	19.827313002775092
2035	5	20	0	0	24.137100425047105
2035	5	21	0	0	17.78546743692886
2035	5	22	0	0	16.102133416078768
2035	5	23	0	0	25.401243796976537
2035	5	24	0	0	25.425289827376965
2035	5	25	0	0	9.6118222506173
2035	5	26	0	0	6.14661397670133
2035	5	27	0	0	20.239975868145006
2035	5	28	0	0	22.30416630240843
2035	5	29	0	0	15.536722959075226
2035	5	30	0	0	10.656877524098055
2035	5	31	0	0	19.341598956559547
2035	6	1	0	0	11.97010680935187
2035	6	2	0	0	12.49554907617143
2035	6	3	0	0	18.593770066190757
2035	6	4	0	0	21.748143451551666
2035	6	5	0	0	23.246951217001776
2035	6	6	0	0	27.364438323926265
2035	6	7	0	0	28.08782872080109
2035	6	8	0	0	28.6453914487668
2035	6	9	0	0	28.02560461443104
2035	6	10	0	0	29.372782722747093
2035	6	11	0	0	28.546349007426052
2035	6	12	0	0	28.387071556426285
2035	6	13	0	0	24.712475118170346
2035	6	14	0	0	19.93433036883201
2035	6	15	0	0	14.095334038916478
2035	6	16	0	0	24.862517570445988
2035	6	17	0	0	23.43347486119996
2035	6	18	0	0	24.001159834105373
2035	6	19	0	0	12.029969382462834
2035	6	20	0	0	23.65701242790047
2035	6	21	0	0	27.326760850833814
2035	6	22	0	0	15.399287531227815
2035	6	23	0	0	9.193936238449545
2035	6	24	0	0	14.097298653235557
2035	6	25	0	0	25.696607855541497
2035	6	26	0	0	26.729787681165575
2035	6	27	0	0	11.280021827538414
2035	6	28	0	0	23.956583289116374
2035	6	29	0	0	16.756978101835305
2035	6	30	0	0	13.865281814889304
2035	7	1	0	0	14.334288296793323
2035	7	2	0	0	11.96664686149015
2035	7	3	0	0	12.47366147354951
2035	7	4	0	0	12.469711748897636
2035	7	5	0	0	8.796591406953908
2035	7	6	0	0	18.04589548778434
2035	7	7	0	0	23.932354549706442
2035	7	8	0	0	14.6794163417443
2035	7	9	0	0	12.363386782370286
2035	7	10	0	0	17.36020249959816
2035	7	11	0	0	20.18818112274133
2035	7	12	0	0	21.342998799734314
2035	7	13	0	0	18.992203847508755
2035	7	14	0	0	16.985658846257856
2035	7	15	0	0	10.08406432066205
2035	7	16	0	0	11.01264668955887
2035	7	17	0	0	19.201044490547186
2035	7	18	0	0	16.4714859662976
2035	7	19	0	0	21.29859264390279
2035	7	20	0	0	24.764903924105177
2035	7	21	0	0	14.584046607407924
2035	7	22	0	0	19.304407757917385
2035	7	23	0	0	17.388149186530946
2035	7	24	0	0	15.924057649695794
2035	7	25	0	0	23.828605014150693
2035	7	26	0	0	10.109172836640269
2035	7	27	0	0	22.729223288692456
2035	7	28	0	0	24.012350631189364
2035	7	29	0	0	21.80430589725245
2035	7	30	0	0	19.345310002556158
2035	7	31	0	0	22.70900195818056
2035	8	1	0	0	23.231171172998074
2035	8	2	0	0	24.831358333752416
2035	8	3	0	0	24.237669581971577
2035	8	4	0	0	23.824322558776313
2035	8	5	0	0	15.161185055320734
2035	8	6	0	0	18.778880492289563
2035	8	7	0	0	17.345841192787763
2035	8	8	0	0	22.217289841617035
2035	8	9	0	0	22.05729803699372
2035	8	10	0	0	18.970656182718997
2035	8	11	0	0	15.579504293201483
2035	8	12	0	0	22.326337249233525
2035	8	13	0	0	7.120101019843257
2035	8	14	0	0	15.784074542093848
2035	8	15	0	0	20.191207161541566
2035	8	16	0	0	20.924565749651695
2035	8	17	0	0	19.309052600286023
2035	8	18	0	0	21.152877198331222
2035	8	19	0	0	13.747907453982625
2035	8	20	0	0	10.850276537660708
2035	8	21	0	0	19.092748268940337
2035	8	22	0	0	20.269573841630972
2035	8	23	0	0	9.756672356903069
2035	8	24	0	0	16.582182495069343
2035	8	25	0	0	17.713020954302294
2035	8	26	0	0	19.54510252507904
2035	8	27	0	0	17.2637604595349
2035	8	28	0	0	17.679555704270445
2035	8	29	0	0	6.3191339711445424
2035	8	30	0	0	9.97831159806148
2035	8	31	0	0	12.54068320395917
2035	9	1	0	0	14.742694302413444
2035	9	2	0	0	17.465532449981474
2035	9	3	0	0	15.093459237724675
2035	9	4	0	0	7.06355151275987
2035	9	5	0	0	7.714917138682349
2035	9	6	0	0	16.473537537181286
2035	9	7	0	0	6.722212058634572
2035	9	8	0	0	9.056503032221492
2035	9	9	0	0	13.60390515998276
2035	9	10	0	0	10.0304979325128
2035	9	11	0	0	14.286126153492834
2035	9	12	0	0	10.816808151928868
2035	9	13	0	0	15.89582956792372
2035	9	14	0	0	12.754251331920605
2035	9	15	0	0	15.588953137882887
2035	9	16	0	0	15.386232366938911
2035	9	17	0	0	15.348296850657956
2035	9	18	0	0	15.54394013533394
2035	9	19	0	0	14.90995701853442
2035	9	20	0	0	14.405095577677047
2035	9	21	0	0	14.297733112768043
2035	9	22	0	0	11.586089721766953
2035	9	23	0	0	11.525868838514073
2035	9	24	0	0	3.5686509268020483
2035	9	25	0	0	13.40578386473138
2035	9	26	0	0	13.118978731423768
2035	9	27	0	0	10.433459967830524
2035	9	28	0	0	10.662950761550324
2035	9	29	0	0	12.75474201948409
2035	9	30	0	0	12.986832564877366
2035	10	1	0	0	12.055406254871013
2035	10	2	0	0	2.9164043767028924
2035	10	3	0	0	11.839786504198763
2035	10	4	0	0	4.044956782977055
2035	10	5	0	0	4.343561591422813
2035	10	6	0	0	10.187296336596644
2035	10	7	0	0	11.435571254383948
2035	10	8	0	0	10.865204605294215
2035	10	9	0	0	10.30528615886519
2035	10	10	0	0	9.95376453134645
2035	10	11	0	0	8.785365038171712
2035	10	12	0	0	6.849855748291395
2035	10	13	0	0	9.965402187234854
2035	10	14	0	0	10.027663787541629
2035	10	15	0	0	8.082953626504548
2035	10	16	0	0	9.54851103323781
2035	10	17	0	0	7.175882248522178
2035	10	18	0	0	6.052540198002043
2035	10	19	0	0	8.093973714633801
2035	10	20	0	0	8.045996237115554
2035	10	21	0	0	7.761609672727197
2035	10	22	0	0	6.930809782984514
2035	10	23	0	0	7.63766792852327
2035	10	24	0	0	7.2175447165883835
2035	10	25	0	0	7.141767709655656
2035	10	26	0	0	7.097048870081086
2035	10	27	0	0	5.3616286566571825
2035	10	28	0	0	2.689254964755662
2035	10	29	0	0	7.018784152642299
2035	10	30	0	0	3.124999155965884
2035	10	31	0	0	7.220859041348781
2035	11	1	0	0	6.133730384082693
2035	11	2	0	0	3.196253922482027
2035	11	3	0	0	6.054710539759088
2035	11	4	0	0	5.6440343973986415
2035	11	5	0	0	1.3275969117782631
2035	11	6	0	0	5.600243132004528
2035	11	7	0	0	2.678020281393918
2035	11	8	0	0	3.365437884155752
2035	11	9	0	0	1.815477672667703
2035	11	10	0	0	1.4852807796413434
2035	11	11	0	0	4.389179408874301
2035	11	12	0	0	4.927154786225867
2035	11	13	0	0	2.1305166631811367
2035	11	14	0	0	1.7712418176009332
2035	11	15	0	0	5.14957627600984
2035	11	16	0	0	5.104348575251213
2035	11	17	0	0	4.815347590673628
2035	11	18	0	0	4.803679618375007
2035	11	19	0	0	4.635015011612908
2035	11	20	0	0	4.817242566925614
2035	11	21	0	0	4.493970411357324
2035	11	22	0	0	4.321639285241624
2035	11	23	0	0	4.051701315354254
2035	11	24	0	0	4.449219570872071
2035	11	25	0	0	4.522885703179531
2035	11	26	0	0	1.8123147232406207
2035	11	27	0	0	1.3131258921255744
2035	11	28	0	0	1.7015596329702618
2035	11	29	0	0	3.8249083255978196
2035	11	30	0	0	1.1848217718363407
2035	12	1	0	0	1.7672178909448801
2035	12	2	0	0	2.2849980962112375
2035	12	3	0	0	1.3300799201496865
2035	12	4	0	0	1.684029596758373
2035	12	5	0	0	1.1866900896729908
2035	12	6	0	0	3.731275607199368
2035	12	7	0	0	3.8999506134758404
2035	12	8	0	0	3.6857664971102277
2035	12	9	0	0	1.323682299718445
2035	12	10	0	0	1.2123387607881053
2035	12	11	0	0	1.5688305692744777
2035	12	12	0	0	1.7834769687434602
2035	12	13	0	0	1.6687599598483087
2035	12	14	0	0	2.4393511769240477
2035	12	15	0	0	1.8332642260695802
2035	12	16	0	0	1.7843388031933922
2035	12	17	0	0	1.5704704917510854
2035	12	18	0	0	1.9526513207743068
2035	12	19	0	0	1.2137319507865019
2035	12	20	0	0	3.2524488624025354
2035	12	21	0	0	1.3288828471816523
2035	12	22	0	0	2.7191715415639113
2035	12	23	0	0	2.7016181409224043
2035	12	24	0	0	1.4444571217143312
2035	12	25	0	0	1.4413857693734793
2035	12	26	0	0	1.810870989454207
2035	12	27	0	0	1.3564733159601015
2035	12	28	0	0	2.9408051827833295
2035	12	29	0	0	2.179700547442232
2035	12	30	0	0	1.6753456942458567
2035	12	31	0	0	2.0507448401055908
2036	1	1	0	0	1.8253699265049295
2036	1	2	0	0	1.4777390292160177
2036	1	3	0	0	1.5455166686128827
2036	1	4	0	0	2.485823198108216
2036	1	5	0	0	1.7559179629438264
2036	1	6	0	0	2.1921703253862392
2036	1	7	0	0	1.3965903426803616
2036	1	8	0	0	1.2663887736862858
2036	1	9	0	0	1.2409770374794715
2036	1	10	0	0	1.2653039809813362
2036	1	11	0	0	2.459976461640994
2036	1	12	0	0	1.2554095568808787
2036	1	13	0	0	1.5960037896180201
2036	1	14	0	0	3.6496287105798384
2036	1	15	0	0	1.684381918177054
2036	1	16	0	0	2.0082690833025025
2036	1	17	0	0	1.4940201184362865
2036	1	18	0	0	1.2720523438973521
2036	1	19	0	0	1.6852206814114579
2036	1	20	0	0	1.5958483760686868
2036	1	21	0	0	1.2717922504907146
2036	1	22	0	0	2.4561402141250945
2036	1	23	0	0	1.8243676228392576
2036	1	24	0	0	5.196418940923428
2036	1	25	0	0	5.546491442048581
2036	1	26	0	0	1.589239694962348
2036	1	27	0	0	5.5121635233520365
2036	1	28	0	0	1.55795807779126
2036	1	29	0	0	4.213628454130471
2036	1	30	0	0	5.75273426837655
2036	1	31	0	0	5.77207346167131
2036	2	1	0	0	3.3397548662499354
2036	2	2	0	0	2.5530781779092995
2036	2	3	0	0	6.422581966476384
2036	2	4	0	0	2.6916181999088113
2036	2	5	0	0	6.220407229074576
2036	2	6	0	0	1.856867123887076
2036	2	7	0	0	4.667271911102923
2036	2	8	0	0	3.6708923106228672
2036	2	9	0	0	3.322723915586336
2036	2	10	0	0	3.117193875219482
2036	2	11	0	0	7.817086313392991
2036	2	12	0	0	3.3568759243213173
2036	2	13	0	0	4.972277915283644
2036	2	14	0	0	4.304964572062433
2036	2	15	0	0	3.9119226528007123
2036	2	16	0	0	9.87073527157995
2036	2	17	0	0	10.545581365679952
2036	2	18	0	0	10.581169703746552
2036	2	19	0	0	3.2869050665323254
2036	2	20	0	0	11.048960874205873
2036	2	21	0	0	7.637454675903378
2036	2	22	0	0	7.872232262513162
2036	2	23	0	0	10.393072214346807
2036	2	24	0	0	2.226779948287132
2036	2	25	0	0	4.824641580347365
2036	2	26	0	0	1.4009008494304829
2036	2	27	0	0	8.184550416736148
2036	2	28	0	0	12.322195591628478
2036	2	29	0	0	12.347974649555786
2036	3	1	0	0	12.373753707483093
2036	3	2	0	0	10.977735606148483
2036	3	3	0	0	9.22897233979223
2036	3	4	0	0	5.180742393434387
2036	3	5	0	0	11.531921792215824
2036	3	6	0	0	7.076340431697244
2036	3	7	0	0	5.420879930051488
2036	3	8	0	0	5.66130939409117
2036	3	9	0	0	5.577180896917732
2036	3	10	0	0	7.339752932493096
2036	3	11	0	0	12.00873936399739
2036	3	12	0	0	14.314875533647518
2036	3	13	0	0	14.636905959918412
2036	3	14	0	0	13.760395224381273
2036	3	15	0	0	12.981206285492055
2036	3	16	0	0	14.31322527265448
2036	3	17	0	0	2.7563232813839287
2036	3	18	0	0	13.104399713966382
2036	3	19	0	0	14.932692433502384
2036	3	20	0	0	14.676310710498297
2036	3	21	0	0	10.103949945876385
2036	3	22	0	0	6.9077331539830364
2036	3	23	0	0	8.940599391723898
2036	3	24	0	0	12.208346184654518
2036	3	25	0	0	5.6441310014562145
2036	3	26	0	0	8.746506975888316
2036	3	27	0	0	4.551022546876962
2036	3	28	0	0	16.014875151149198
2036	3	29	0	0	5.107364053821191
2036	3	30	0	0	9.427446104760318
2036	3	31	0	0	15.762028175779363
2036	4	1	0	0	10.793043192746937
2036	4	2	0	0	7.063969454505916
2036	4	3	0	0	10.554009537655672
2036	4	4	0	0	10.033080680868192
2036	4	5	0	0	12.078283914423158
2036	4	6	0	0	9.982364398987306
2036	4	7	0	0	5.623698617934596
2036	4	8	0	0	4.597881402333336
2036	4	9	0	0	6.547547719377375
2036	4	10	0	0	6.068141505138894
2036	4	11	0	0	9.053025827761555
2036	4	12	0	0	4.1021877950973735
2036	4	13	0	0	19.045998751164742
2036	4	14	0	0	21.221335933665895
2036	4	15	0	0	21.096391974410594
2036	4	16	0	0	19.049017659326324
2036	4	17	0	0	6.889599732882335
2036	4	18	0	0	9.080080434975226
2036	4	19	0	0	16.72340026255687
2036	4	20	0	0	21.853740200880733
2036	4	21	0	0	19.187994406550718
2036	4	22	0	0	10.050564418971726
2036	4	23	0	0	5.42217040827468
2036	4	24	0	0	6.499112036082325
2036	4	25	0	0	7.950504188755705
2036	4	26	0	0	7.756035942803652
2036	4	27	0	0	11.656736658492337
2036	4	28	0	0	4.18404523672187
2036	4	29	0	0	6.526040178598013
2036	4	30	0	0	23.307634880681906
2036	5	1	0	0	21.21080799744559
2036	5	2	0	0	13.839958453091702
2036	5	3	0	0	22.897601851267183
2036	5	4	0	0	21.284382932009773
2036	5	5	0	0	14.5977231115133
2036	5	6	0	0	17.47748973717674
2036	5	7	0	0	18.648900345195734
2036	5	8	0	0	25.30632653917897
2036	5	9	0	0	25.586616749312565
2036	5	10	0	0	25.936933178987687
2036	5	11	0	0	18.5441963814864
2036	5	12	0	0	15.491941254224034
2036	5	13	0	0	20.766901212396345
2036	5	14	0	0	23.7904370995731
2036	5	15	0	0	7.171068724118658
2036	5	16	0	0	24.60251547102053
2036	5	17	0	0	26.27599302746441
2036	5	18	0	0	13.757579052527577
2036	5	19	0	0	6.823865929911019
2036	5	20	0	0	11.39245832025147
2036	5	21	0	0	15.024135195534528
2036	5	22	0	0	18.259437444182755
2036	5	23	0	0	18.96113382309026
2036	5	24	0	0	17.639598939586875
2036	5	25	0	0	12.615349674283545
2036	5	26	0	0	21.37499391564216
2036	5	27	0	0	26.449147493276865
2036	5	28	0	0	27.38842959815191
2036	5	29	0	0	24.522438049708608
2036	5	30	0	0	26.12551819824873
2036	5	31	0	0	23.83933395111673
2036	6	1	0	0	28.107185867663738
2036	6	2	0	0	29.142729052552827
2036	6	3	0	0	22.758481486403195
2036	6	4	0	0	17.82358724945428
2036	6	5	0	0	27.573221161936253
2036	6	6	0	0	27.299644384886264
2036	6	7	0	0	22.306730451729496
2036	6	8	0	0	9.747615700668874
2036	6	9	0	0	25.539233003569006
2036	6	10	0	0	13.603027013812541
2036	6	11	0	0	20.113650045305306
2036	6	12	0	0	21.745640099785078
2036	6	13	0	0	22.753829154316723
2036	6	14	0	0	25.13672057306768
2036	6	15	0	0	23.634082869527376
2036	6	16	0	0	22.708476571080556
2036	6	17	0	0	27.52416771218551
2036	6	18	0	0	19.967147516636583
2036	6	19	0	0	26.326849623520815
2036	6	20	0	0	22.933557393664238
2036	6	21	0	0	15.346734127590153
2036	6	22	0	0	18.74924784147007
2036	6	23	0	0	15.545687371830576
2036	6	24	0	0	18.456518206226566
2036	6	25	0	0	23.73977069466417
2036	6	26	0	0	27.314722242589106
2036	6	27	0	0	27.63991073910649
2036	6	28	0	0	28.377733072080215
2036	6	29	0	0	28.727896138307624
2036	6	30	0	0	27.77313208810657
2036	7	1	0	0	28.61164404980364
2036	7	2	0	0	29.276471983496602
2036	7	3	0	0	17.736400748452578
2036	7	4	0	0	14.49319409121387
2036	7	5	0	0	16.38311053494917
2036	7	6	0	0	17.039173913058875
2036	7	7	0	0	14.5449306867744
2036	7	8	0	0	17.771452351108792
2036	7	9	0	0	13.216437342617443
2036	7	10	0	0	11.819405657313792
2036	7	11	0	0	16.926904768958813
2036	7	12	0	0	15.497405730989797
2036	7	13	0	0	17.199417136277344
2036	7	14	0	0	16.96020690190484
2036	7	15	0	0	20.80264363324249
2036	7	16	0	0	23.656688603599708
2036	7	17	0	0	23.562961687795017
2036	7	18	0	0	22.07032465609345
2036	7	19	0	0	18.309097456181252
2036	7	20	0	0	16.537545150674053
2036	7	21	0	0	11.24298987872878
2036	7	22	0	0	15.338544141864183
2036	7	23	0	0	21.97481423184084
2036	7	24	0	0	20.299394730664428
2036	7	25	0	0	22.236154156046393
2036	7	26	0	0	23.220696953650926
2036	7	27	0	0	23.170670958614572
2036	7	28	0	0	23.87080592035684
2036	7	29	0	0	24.072239675569996
2036	7	30	0	0	22.872762255631713
2036	7	31	0	0	23.499328851820284
2036	8	1	0	0	23.499056762899315
2036	8	2	0	0	20.87489216746754
2036	8	3	0	0	17.29290023579791
2036	8	4	0	0	9.724793618581833
2036	8	5	0	0	13.383567503260704
2036	8	6	0	0	7.576002904080906
2036	8	7	0	0	12.461125111248355
2036	8	8	0	0	9.386828723122935
2036	8	9	0	0	16.49004445873728
2036	8	10	0	0	20.799011058337673
2036	8	11	0	0	20.022604026154767
2036	8	12	0	0	12.618551638507105
2036	8	13	0	0	10.34614484119852
2036	8	14	0	0	11.63185716956449
2036	8	15	0	0	9.055719752445158
2036	8	16	0	0	10.84014666957004
2036	8	17	0	0	11.668117748034184
2036	8	18	0	0	14.043258068729875
2036	8	19	0	0	9.39043440158619
2036	8	20	0	0	10.07948927786786
2036	8	21	0	0	15.542221684859914
2036	8	22	0	0	18.471406243902766
2036	8	23	0	0	17.93300761323913
2036	8	24	0	0	7.446184094798737
2036	8	25	0	0	16.485049700176205
2036	8	26	0	0	11.649844149442936
2036	8	27	0	0	13.61072234828742
2036	8	28	0	0	16.296968669318012
2036	8	29	0	0	9.891447731585972
2036	8	30	0	0	10.270985956447594
2036	8	31	0	0	10.21424803732031
2036	9	1	0	0	6.241534856586668
2036	9	2	0	0	18.004270033887753
2036	9	3	0	0	15.878763926910807
2036	9	4	0	0	16.690913423650745
2036	9	5	0	0	5.888986977915403
2036	9	6	0	0	16.951008360231736
2036	9	7	0	0	14.285085941064528
2036	9	8	0	0	14.998484960436587
2036	9	9	0	0	9.156060629639079
2036	9	10	0	0	13.133201661766828
2036	9	11	0	0	8.21560565859751
2036	9	12	0	0	11.303757454082083
2036	9	13	0	0	3.4396254811425804
2036	9	14	0	0	5.778709452924869
2036	9	15	0	0	5.816122808230722
2036	9	16	0	0	12.301927188488959
2036	9	17	0	0	10.903079106416333
2036	9	18	0	0	13.726723456043192
2036	9	19	0	0	13.734403041783889
2036	9	20	0	0	9.425068845289374
2036	9	21	0	0	14.552582019803568
2036	9	22	0	0	14.029967049494688
2036	9	23	0	0	13.491872158096541
2036	9	24	0	0	10.566826720852493
2036	9	25	0	0	10.973997376229002
2036	9	26	0	0	3.7227849321610833
2036	9	27	0	0	7.427055852571068
2036	9	28	0	0	7.204379801673493
2036	9	29	0	0	6.92037548850168
2036	9	30	0	0	11.046697877325053
2036	10	1	0	0	5.566212930728526
2036	10	2	0	0	10.918287816330961
2036	10	3	0	0	12.577934055303187
2036	10	4	0	0	5.989914844212635
2036	10	5	0	0	6.537564636085821
2036	10	6	0	0	11.590078880997964
2036	10	7	0	0	11.098365155384688
2036	10	8	0	0	7.937517201554558
2036	10	9	0	0	4.150950314294095
2036	10	10	0	0	9.715847229828029
2036	10	11	0	0	7.965855040434082
2036	10	12	0	0	9.968895303266276
2036	10	13	0	0	10.180860773733706
2036	10	14	0	0	8.486332979455709
2036	10	15	0	0	9.08223436377268
2036	10	16	0	0	8.9117312974452
2036	10	17	0	0	8.98114906835715
2036	10	18	0	0	9.609961436312142
2036	10	19	0	0	8.749647589907664
2036	10	20	0	0	8.28866599314272
2036	10	21	0	0	8.541562460703247
2036	10	22	0	0	7.956870731721775
2036	10	23	0	0	7.076487723200925
2036	10	24	0	0	2.509049835902194
2036	10	25	0	0	3.4438252482349108
2036	10	26	0	0	4.630754911829329
2036	10	27	0	0	1.9500660347933378
2036	10	28	0	0	3.669671611460094
2036	10	29	0	0	2.481101960396432
2036	10	30	0	0	6.275294350879957
2036	10	31	0	0	2.0670360880415415
2036	11	1	0	0	6.984794955993887
2036	11	2	0	0	4.87779375256211
2036	11	3	0	0	4.452395496798701
2036	11	4	0	0	2.8683692647901684
2036	11	5	0	0	5.070768638499089
2036	11	6	0	0	3.3105093224748163
2036	11	7	0	0	4.952177313898689
2036	11	8	0	0	4.870965019407236
2036	11	9	0	0	4.831594691238306
2036	11	10	0	0	5.186709910676213
2036	11	11	0	0	4.199436472120736
2036	11	12	0	0	1.8146441891262242
2036	11	13	0	0	1.8010757967085125
2036	11	14	0	0	1.6701133385772633
2036	11	15	0	0	4.605472651164342
2036	11	16	0	0	4.412173262913219
2036	11	17	0	0	4.2379738739323525
2036	11	18	0	0	3.5419006501830115
2036	11	19	0	0	3.861305669920562
2036	11	20	0	0	4.633067038160517
2036	11	21	0	0	0.7508771133542229
2036	11	22	0	0	2.8736584334100694
2036	11	23	0	0	1.4909175920388587
2036	11	24	0	0	1.9087841211672731
2036	11	25	0	0	1.1915109246401425
2036	11	26	0	0	1.186590070979375
2036	11	27	0	0	0.9880463561441616
2036	11	28	0	0	3.8765220009693153
2036	11	29	0	0	3.5491790448387706
2036	11	30	0	0	3.965866695833999
2036	12	1	0	0	4.052649877622202
2036	12	2	0	0	1.321002199864852
2036	12	3	0	0	3.422336457794395
2036	12	4	0	0	1.8561623347841645
2036	12	5	0	0	2.3570620462688687
2036	12	6	0	0	1.9481575714034256
2036	12	7	0	0	1.9479414298463134
2036	12	8	0	0	2.0494205874442626
2036	12	9	0	0	2.82205415413573
2036	12	10	0	0	1.7709013125761706
2036	12	11	0	0	1.4144888158239486
2036	12	12	0	0	3.0549301901873425
2036	12	13	0	0	2.2035601286657167
2036	12	14	0	0	1.1875738816151482
2036	12	15	0	0	1.5924442461126282
2036	12	16	0	0	1.2424931775159351
2036	12	17	0	0	1.4421197008745597
2036	12	18	0	0	1.4636331178996467
2036	12	19	0	0	1.9462293769588968
2036	12	20	0	0	1.2126956981016013
2036	12	21	0	0	2.8455733924637934
2036	12	22	0	0	1.1743275398447752
2036	12	23	0	0	2.625848959983716
2036	12	24	0	0	1.582318277597753
2036	12	25	0	0	2.8221972636951476
2036	12	26	0	0	3.0582133248291123
2036	12	27	0	0	2.0554320665685113
2036	12	28	0	0	1.8673649895058182
2036	12	29	0	0	1.3782431474673236
2036	12	30	0	0	3.1648866459114706
2036	12	31	0	0	1.7454034534677294
2037	1	1	0	0	1.8924584375353997
2037	1	2	0	0	1.2672599155710076
2037	1	3	0	0	1.353102418698126
2037	1	4	0	0	2.1443813289793927
2037	1	5	0	0	1.3017029437937808
2037	1	6	0	0	1.389616080334848
2037	1	7	0	0	1.1646164140506634
2037	1	8	0	0	1.27713708616682
2037	1	9	0	0	1.5276124539792577
2037	1	10	0	0	1.3918279684192647
2037	1	11	0	0	1.241472622729677
2037	1	12	0	0	2.3781795645197925
2037	1	13	0	0	2.527743687794352
2037	1	14	0	0	2.384886176435857
2037	1	15	0	0	1.8415472945742175
2037	1	16	0	0	2.106865993596849
2037	1	17	0	0	4.269633652614399
2037	1	18	0	0	2.1962417770321605
2037	1	19	0	0	3.778680187989274
2037	1	20	0	0	1.8243211203130898
2037	1	21	0	0	3.9028196010452803
2037	1	22	0	0	1.800829180248627
2037	1	23	0	0	4.905893724897125
2037	1	24	0	0	2.5937888127724604
2037	1	25	0	0	2.5370775203969953
2037	1	26	0	0	2.045129845276227
2037	1	27	0	0	1.2718086219244369
2037	1	28	0	0	2.2539376371783226
2037	1	29	0	0	1.7653489309843806
2037	1	30	0	0	1.2573338244325516
2037	1	31	0	0	1.8238057988715102
2037	2	1	0	0	1.401336728817077
2037	2	2	0	0	1.6975003866162885
2037	2	3	0	0	6.236044778541295
2037	2	4	0	0	5.187578619606901
2037	2	5	0	0	6.358297718518128
2037	2	6	0	0	3.6811802633466213
2037	2	7	0	0	7.830674125188707
2037	2	8	0	0	3.0268046758228904
2037	2	9	0	0	1.9670017773986643
2037	2	10	0	0	2.6548132811520877
2037	2	11	0	0	5.702862179289201
2037	2	12	0	0	4.07244558590426
2037	2	13	0	0	3.1189951427433953
2037	2	14	0	0	2.340193679765683
2037	2	15	0	0	2.420533113291625
2037	2	16	0	0	3.86595386714783
2037	2	17	0	0	4.650536416708285
2037	2	18	0	0	3.681938557756768
2037	2	19	0	0	9.984374304594711
2037	2	20	0	0	10.71967674019994
2037	2	21	0	0	7.402488309463386
2037	2	22	0	0	9.942795149505667
2037	2	23	0	0	10.397444991515771
