YYYY	MM	DD	hh	mm	TA	TA_min	TA_max
2038	1	15	0	0	-9.84888739217648	-11.543589592176478	-7.285471992176477
2038	1	16	0	0	-6.609787230058969	-8.18034363005897	-5.205337730058969
2038	1	17	0	0	-0.887784423730064	-4.517697753730064	0.730410146269936
2038	1	18	0	0	-0.6009907701595579	-1.2619709701595578	0.9915079298404423
2038	1	19	0	0	2.55661747546382	-0.8353197755361799	6.976386775463821
2038	1	20	0	0	-0.986484275081592	-1.9210240490815922	0.1918299249184079
2038	1	21	0	0	3.72998099008389	0.8514711900838898	7.18496729008389
2038	1	22	0	0	1.22887009479897	-1.09827834520103	2.7753178947989694
2038	1	23	0	0	0.978408612193465	-1.2543488478065348	4.228103612193465
2038	1	24	0	0	3.74522756322648	1.7897834632264793	4.58922196322648
2038	1	25	0	0	1.95174844014375	0.22771894014374983	4.28164344014375
2038	1	26	0	0	3.7271199806434705	2.6073385806434706	4.65537328064347
2038	1	27	0	0	1.6239117471762698	0.029612447176269985	3.3612774471762696
2038	1	28	0	0	4.34306264266382	1.3492271426638198	7.02921984266382
2038	1	29	0	0	4.57870376655924	3.20141476655924	6.21130246655924
2038	1	30	0	0	2.35789586033529	0.061722760335289895	3.6142129603352897
2038	1	31	0	0	2.8891941232787	0.2033726232787001	4.9490393232787
2038	2	1	0	0	6.098684079053321	4.58769757905332	8.485341579053319
2038	2	2	0	0	4.915840904857809	4.011910404857809	6.41162990485781
2038	2	3	0	0	4.79051196110467	3.42710866110467	6.30400066110467
2038	2	4	0	0	3.96754824925501	1.0522650492550103	6.38792794925501
2038	2	5	0	0	1.12665933530586	0.3418692353058599	2.1142996353058603
2038	2	6	0	0	6.97654893265328	3.8260969326532797	9.15416093265328
2038	2	7	0	0	2.98081036836834	2.0284787683683394	3.76508156836834
2038	2	8	0	0	5.188499455095901	3.4424972550959008	9.6864856550959
2038	2	9	0	0	7.41385499617077	3.6224425961707705	11.38568739617077
2038	2	10	0	0	1.86025719720327	1.36251559720327	2.18728369720327
2038	2	11	0	0	2.0660335522655298	0.8928768522655299	2.86235925226553
2038	2	12	0	0	2.6986697300863396	0.9795840700863397	3.9003909300863397
2038	2	13	0	0	0.075149579166081	-0.7801055708339191	1.242477479166081
2038	2	14	0	0	1.4977498771797402	-0.40993449282025995	2.1395649771797403
2038	2	15	0	0	3.4859138789685296	2.5226570789685296	4.85014117896853
2038	2	16	0	0	2.78071481297756	1.83900341297756	5.383620012977561
2038	2	17	0	0	5.71973216770482	3.283086567704821	8.39465886770482
2038	2	18	0	0	1.55905709020345	0.6235406902034499	2.8357293902034497
2038	2	19	0	0	1.89571494683497	1.02309534683497	3.1646968468349703
2038	2	20	0	0	3.32699222171225	0.53655652171225	6.33761222171225
2038	2	21	0	0	3.6441935677855097	0.4224224177855097	6.32412526778551
2038	2	22	0	0	5.01308926882691	3.45223716882691	7.12377646882691
2038	2	23	0	0	4.62256294784409	1.9399458478440899	7.65689524784409
2038	2	24	0	0	4.749567981396019	3.07464128139602	6.29693128139602
2038	2	25	0	0	4.96276195786604	3.0766535578660394	7.271538857866039
2038	2	26	0	0	4.11911428485831	1.0340615848583097	8.11380428485831
2038	2	27	0	0	3.99985940205297	1.0090452020529699	7.979290402052969
2038	2	28	0	0	3.41579501015046	1.1907889101504603	4.93264071015046
2038	3	1	0	0	2.71356295952971	-0.5174550804702902	6.100830959529709
2038	3	2	0	0	2.3818052683576	0.36965923835760006	4.2226255683576
2038	3	3	0	0	2.53296299362438	1.5898171936243801	4.74579249362438
2038	3	4	0	0	2.46082174036586	0.7453982403658597	4.259009040365859
2038	3	5	0	0	5.5509397879324505	1.926122887932451	8.11463008793245
2038	3	6	0	0	2.63750323656315	-0.28894938343685034	6.38390203656315
2038	3	7	0	0	3.4284095243834503	0.2777442243834507	7.312351224383452
2038	3	8	0	0	7.39203586127384	3.3373483612738393	11.244269561273839
2038	3	9	0	0	4.290883843046379	3.01619514304638	6.06953984304638
2038	3	10	0	0	3.699924381750859	2.171970281750859	5.973026181750859
2038	3	11	0	0	2.02628689406675	0.35761619406674994	4.53434329406675
2038	3	12	0	0	2.3633554946512003	-0.34361470534879934	5.7338390946512
2038	3	13	0	0	6.213228043501299	3.126680343501299	7.252138043501299
2038	3	14	0	0	3.4394967072450093	0.9350412072450094	6.4519172072450095
2038	3	15	0	0	6.102075774090049	3.6993963740900493	9.578332774090049
2038	3	16	0	0	7.549099032048731	5.154293032048731	10.82467303204873
2038	3	17	0	0	6.392226348086281	4.84004124808628	7.98231464808628
2038	3	18	0	0	5.944629238914059	3.694781738914059	7.264636738914059
2038	3	19	0	0	6.02784994621268	3.4601009462126804	8.12532334621268
2038	3	20	0	0	6.299515534033341	5.0599830340333405	7.95222573403334
2038	3	21	0	0	4.004727253038991	0.37920845303899053	7.18456755303899
2038	3	22	0	0	4.31682930004641	0.1639668000464103	8.74212180004641
2038	3	23	0	0	7.097381942321269	2.188873442321269	12.836059942321269
2038	3	24	0	0	8.99122207329912	5.17649457329912	13.38422807329912
2038	3	25	0	0	10.8727001629896	8.863972162989601	13.9829901629896
2038	3	26	0	0	6.44844736161054	1.2790746616105404	9.341300361610541
2038	3	27	0	0	0.462979760020544	-1.1599450399794562	1.570889860020544
2038	3	28	0	0	-2.5801862071038197	-4.38411074710382	-0.22816594710381977
2038	3	29	0	0	-0.4964998171037399	-4.8099153871037394	4.55803511289626
2038	3	30	0	0	3.80627306085059	0.2574449808505897	7.6471849608505895
2038	3	31	0	0	7.377408419030499	3.738065119030498	11.5752537190305
2038	4	1	0	0	8.90650525364501	4.844371953645009	13.16050325364501
2038	4	2	0	0	10.5523094092791	8.4846524092791	14.3984094092791
2038	4	3	0	0	13.4661447997013	9.7150767997013	18.1982917997013
2038	4	4	0	0	11.120359029601	8.273313029600999	12.920499029601
2038	4	5	0	0	11.3221829673536	7.152596967353599	16.6605619673536
2038	4	6	0	0	9.09891402561356	4.53995402561356	10.80603702561356
2038	4	7	0	0	7.52234276223789	4.20267136223789	10.960117762237891
2038	4	8	0	0	8.2356700537432	6.402692753743201	9.817243353743201
2038	4	9	0	0	7.2644782184820595	6.1116462184820595	9.52873021848206
2038	4	10	0	0	6.374583607716299	3.097087307716299	7.953624307716298
2038	4	11	0	0	2.3876402899331697	-0.3010804100668305	4.906347589933169
2038	4	12	0	0	5.04466790471683	4.19051160471683	6.462575604716831
2038	4	13	0	0	6.8037351030080995	5.0287106030081	8.5411926030081
2038	4	14	0	0	5.38079056369203	3.9256818636920308	6.410239963692031
2038	4	15	0	0	8.70289513038601	3.6845536303860102	13.52921913038601
2038	4	16	0	0	12.0365949835619	7.586154983561898	18.1943699835619
2038	4	17	0	0	10.5796353668356	7.4015953668356	14.1247093668356
2038	4	18	0	0	12.4642918702014	8.355587870201399	17.0490998702014
2038	4	19	0	0	12.9568777095875	7.5254812095875	18.6786487095875
2038	4	20	0	0	14.148265175102	9.517802175102	19.400554175102002
2038	4	21	0	0	12.9341768459765	8.4450408459765	17.1399868459765
2038	4	22	0	0	15.1804197593444	11.3713377593444	18.9680477593444
2038	4	23	0	0	14.023421494069	9.736220494069	20.030042494069
2038	4	24	0	0	8.49354200405931	7.27976660405931	9.63041400405931
2038	4	25	0	0	8.137196342938019	4.941762342938019	11.31416834293802
2038	4	26	0	0	10.0642211799423	7.0879336799422985	13.902570179942298
2038	4	27	0	0	9.09704266911714	6.06420596911714	10.91094666911714
2038	4	28	0	0	10.4335203767517	9.0868103767517	12.4906493767517
2038	4	29	0	0	9.684223930898868	7.834431230898869	11.80763693089887
2038	4	30	0	0	7.4158774497018305	3.80280994970183	8.56681744970183
2038	5	1	0	0	6.5922936660631395	2.6248253660631393	9.897927266063139
2038	5	2	0	0	6.93046190343202	4.987438403432019	8.324779403432018
2038	5	3	0	0	7.1813524825637804	4.75178748256378	10.273821482563779
2038	5	4	0	0	10.3811714681737	5.958076068173701	14.8529434681737
2038	5	5	0	0	12.762936790426302	8.569668790426302	17.3598297904263
2038	5	6	0	0	13.1075044309328	8.341483430932799	18.3802714309328
2038	5	7	0	0	10.0738658978359	8.7345708978359	11.2224863978359
2038	5	8	0	0	11.238689996790304	6.345165996790304	15.645946996790304
2038	5	9	0	0	9.26050442573289	6.40378482573289	11.73871542573289
2038	5	10	0	0	9.51401359253692	6.255591092536919	13.16367259253692
2038	5	11	0	0	9.27028890918765	7.86007090918765	11.77654490918765
2038	5	12	0	0	10.1586080160572	6.012123716057199	14.111001016057198
2038	5	13	0	0	9.97623568297448	4.44388698297448	15.70783368297448
2038	5	14	0	0	10.079021537071698	4.698406537071698	15.872570537071699
2038	5	15	0	0	10.8942609575501	4.1049539575501015	17.570468957550098
2038	5	16	0	0	13.166947950310302	6.793198950310303	19.8102279503103
2038	5	17	0	0	14.9224511828936	7.575283482893601	21.8877831828936
2038	5	18	0	0	16.0866763004194	11.354926300419399	21.6330623004194
2038	5	19	0	0	16.3037757516875	11.427402251687498	21.5603977516875
2038	5	20	0	0	15.3970130774479	10.7764990774479	19.9155680774479
2038	5	21	0	0	15.6520664842486	10.1181614842486	21.183255484248598
2038	5	22	0	0	15.4740129236814	10.4542369236814	19.9187459236814
2038	5	23	0	0	16.308562368482598	11.540649368482597	21.310790368482596
2038	5	24	0	0	13.2604663794511	11.303801379451102	14.899809379451101
2038	5	25	0	0	12.6154086326784	9.8518596326784	15.3691936326784
2038	5	26	0	0	12.7493234148719	11.088220414871902	14.781275414871901
2038	5	27	0	0	13.2445555440447	10.5754575440447	15.7906065440447
2038	5	28	0	0	16.270406688916303	10.706441688916303	21.817006688916305
2038	5	29	0	0	15.3135092434731	13.352602243473099	18.649721243473103
2038	5	30	0	0	13.3478844284319	11.2432704284319	15.265944928431901
2038	5	31	0	0	15.1180938825381	10.235983382538098	19.7749543825381
2038	6	1	0	0	16.7178697852979	10.885685785297898	23.0920147852979
2038	6	2	0	0	14.0764681787752	11.8042211787752	16.9258331787752
2038	6	3	0	0	12.714952477257	10.036546477257	15.403154477256999
2038	6	4	0	0	13.106993543842302	8.798521543842302	16.716703543842304
2038	6	5	0	0	12.2677648085361	10.0415688085361	14.5548748085361
2038	6	6	0	0	10.8592265626269	8.9725375626269	14.1403235626269
2038	6	7	0	0	10.5076074975168	8.2202534975168	13.7932214975168
2038	6	8	0	0	13.3329898096518	7.3710455096517995	17.9979988096518
2038	6	9	0	0	12.2047477503353	10.8226677503353	13.020726750335301
2038	6	10	0	0	13.6182627796121	9.6225047796121	17.5653457796121
2038	6	11	0	0	15.0801474190226	9.194130919022598	20.300393419022598
2038	6	12	0	0	17.044073158484302	11.149847158484302	22.202642158484302
2038	6	13	0	0	19.3490960992536	13.3442745992536	24.4359190992536
2038	6	14	0	0	21.7234007836515	17.089886783651497	26.3723267836515
2038	6	15	0	0	21.4738383581247	16.6279213581247	26.1439733581247
2038	6	16	0	0	21.4034057445977	16.5754937445977	26.2127007445977
2038	6	17	0	0	20.867521883341603	15.586332883341601	25.7296738833416
2038	6	18	0	0	21.8537462649371	16.258989264937103	26.867448264937103
2038	6	19	0	0	23.2342977990975	18.020003799097502	27.9897607990975
2038	6	20	0	0	22.824436689864505	17.843875689864507	28.25009568986451
2038	6	21	0	0	20.2721780234962	16.7874060234962	24.0145180234962
2038	6	22	0	0	24.501631196860103	18.745314196860104	29.396620196860102
2038	6	23	0	0	22.7759533492725	19.5719733492725	26.8394293492725
2038	6	24	0	0	17.706742296209303	15.785967296209304	19.446824296209304
2038	6	25	0	0	14.8739569623198	12.650263962319801	16.339716962319798
2038	6	26	0	0	13.559011443833	12.448079443833	14.907064443833
2038	6	27	0	0	16.699142520136302	13.109725520136301	20.9052275201363
2038	6	28	0	0	19.5356165304247	15.322024530424702	23.8638025304247
2038	6	29	0	0	21.5699517589365	19.350835758936505	24.446416758936504
2038	6	30	0	0	18.778861195394494	16.770804195394494	20.199485195394494
2038	7	1	0	0	17.0861131638762	13.702415163876193	18.913383163876194
2038	7	2	0	0	15.5484132336096	13.458753233609599	18.677259233609597
2038	7	3	0	0	16.7622528159403	13.342635815940303	20.734725815940305
2038	7	4	0	0	15.8959097764696	12.2063957764696	20.142125776469598
2038	7	5	0	0	16.6049842153355	14.055942715335492	20.178196215335493
2038	7	6	0	0	15.3091257312654	10.994275731265398	16.988629731265398
2038	7	7	0	0	13.8594263135236	10.723958313523601	17.7276513135236
2038	7	8	0	0	14.1809913294852	10.456626329485202	18.572867329485202
2038	7	9	0	0	14.2480937303868	10.1761027303868	18.3665937303868
2038	7	10	0	0	15.75583488216	11.65030488216	19.994604882159997
2038	7	11	0	0	18.2926511762243	12.424305176224301	23.7203561762243
2038	7	12	0	0	19.0364565653345	12.8305235653345	24.6437255653345
2038	7	13	0	0	20.271228522070302	14.377459522070302	25.8431275220703
2038	7	14	0	0	20.7925960482575	15.702507048257502	25.3929670482575
2038	7	15	0	0	21.7600357441955	16.262751744195498	27.060542744195498
2038	7	16	0	0	21.9833977161511	16.8444817161511	26.8642877161511
2038	7	17	0	0	22.9387451285379	17.780634128537898	27.5705201285379
2038	7	18	0	0	22.9230053467918	17.965790346791792	28.019349346791792
2038	7	19	0	0	23.2508644121027	18.5166424121027	27.9575604121027
2038	7	20	0	0	20.5767059924	16.438339992400003	23.5424349924
2038	7	21	0	0	18.090897598340103	13.856614598340103	21.714371598340104
2038	7	22	0	0	18.2512191204412	13.189665120441198	22.5576461204412
2038	7	23	0	0	18.7400276738953	17.0688846738953	20.4264886738953
2038	7	24	0	0	21.3697476361163	15.246182636116302	26.7839626361163
2038	7	25	0	0	24.1342705506482	18.9410025506482	28.9057545506482
2038	7	26	0	0	24.8624633182026	20.0909183182026	29.4870973182026
2038	7	27	0	0	25.9546149226891	20.018090922689098	31.998651922689096
2038	7	28	0	0	26.398786888891696	20.787702888891697	31.871961888891697
2038	7	29	0	0	25.7690353412403	21.4139633412403	32.1341773412403
2038	7	30	0	0	24.026791647651702	21.432766647651704	28.845913647651702
2038	7	31	0	0	22.7269580985746	18.0789480985746	26.6353750985746
2038	8	1	0	0	22.4264886922236	16.9856316922236	28.3878536922236
2038	8	2	0	0	23.151661823056106	20.604084823056105	27.211079823056107
2038	8	3	0	0	21.0113556919957	18.5451986919957	22.1280236919957
2038	8	4	0	0	19.8781434237304	17.527099423730398	23.0649104237304
2038	8	5	0	0	24.704212090049	18.667531090049	30.366658090049
2038	8	6	0	0	25.3357059296603	20.915814929660304	29.887280929660303
2038	8	7	0	0	24.2917087239099	20.0581577239099	28.5395727239099
2038	8	8	0	0	22.9125357407723	18.949889740772296	26.930297740772296
2038	8	9	0	0	21.2798093551592	18.803338355159198	24.097009355159198
2038	8	10	0	0	21.947248183481197	18.479475183481195	25.724897183481197
2038	8	11	0	0	22.1339672348593	18.8169512348593	25.378627234859298
2038	8	12	0	0	21.9747397926311	18.526894792631104	25.688179792631104
2038	8	13	0	0	23.1377495176201	17.8142015176201	28.5190965176201
2038	8	14	0	0	22.1524741961399	18.649117196139898	28.874337196139898
2038	8	15	0	0	20.262908814784694	17.064300814784694	23.723601814784693
2038	8	16	0	0	17.6066090244318	14.074047024431803	21.634349024431803
2038	8	17	0	0	15.4014844421293	13.5687504421293	18.1725104421293
2038	8	18	0	0	15.1940144452627	13.562331445262698	17.377821445262697
2038	8	19	0	0	16.7704276092502	13.7827866092502	21.2133286092502
2038	8	20	0	0	17.5887047942043	14.735829794204301	21.0696007942043
2038	8	21	0	0	17.819696498712602	16.084223498712603	20.935938498712602
2038	8	22	0	0	17.488745881998	14.329016881998001	21.217688881998
2038	8	23	0	0	16.187789965666898	11.227737965666897	20.732528965666898
2038	8	24	0	0	17.6426293747687	13.9667868747687	21.7652483747687
2038	8	25	0	0	19.6225533920385	17.120477392038502	23.1518803920385
2038	8	26	0	0	18.1474553092729	14.467095309272898	21.565423309272898
2038	8	27	0	0	16.4015806168246	12.460998616824599	20.7462156168246
2038	8	28	0	0	17.1086947187666	11.177114718766603	23.335103718766604
2038	8	29	0	0	18.8234271573415	12.939912157341498	25.081819157341496
2038	8	30	0	0	19.1867616833708	13.7752626833708	25.272058683370798
2038	8	31	0	0	19.1386569890021	13.218460989002102	25.617935989002103
2038	9	1	0	0	19.9318254838859	13.646333483885897	26.077393483885896
2038	9	2	0	0	20.8057227542936	18.281856754293603	24.798366754293603
2038	9	3	0	0	18.0431848072755	15.886811807275503	19.5912198072755
2038	9	4	0	0	17.708561318441102	12.845096818441101	21.666721318441102
2038	9	5	0	0	15.8500022308865	9.8168602308865	21.8024252308865
2038	9	6	0	0	19.3844221500602	13.075005150060202	26.067650150060203
2038	9	7	0	0	20.4325205508582	16.8281205508582	24.0335345508582
2038	9	8	0	0	20.014116082056898	15.108263082056897	24.9025440820569
2038	9	9	0	0	19.6904777058613	13.992327705861303	23.061480705861303
2038	9	10	0	0	17.1002530515726	12.068301051572591	22.41870405157259
2038	9	11	0	0	19.0560443794234	13.564558379423403	25.087721379423403
2038	9	12	0	0	19.355673273285397	14.481681273285396	24.888022273285397
2038	9	13	0	0	20.564749243212898	14.968100243212888	26.690146243212887
2038	9	14	0	0	20.9691794567874	14.911867456787398	27.3390524567874
2038	9	15	0	0	21.832153744545803	18.0331417445458	27.1100157445458
2038	9	16	0	0	20.5878814227769	14.9789634227769	27.1256614227769
2038	9	17	0	0	20.043425221258303	14.109068221258301	26.802580221258303
2038	9	18	0	0	20.3375610328566	14.2274230328566	27.5332700328566
2038	9	19	0	0	20.008221748311698	14.3367437483117	26.5301637483117
2038	9	20	0	0	19.4897573023065	14.423442302306501	24.3678393023065
2038	9	21	0	0	16.4166403687706	12.693038368770601	20.6675563687706
2038	9	22	0	0	16.2725332557375	13.365825255737501	20.471538255737503
2038	9	23	0	0	17.2831412121556	12.597074212155599	23.0966782121556
2038	9	24	0	0	13.3399177112342	9.329816711234201	16.837904711234202
2038	9	25	0	0	11.2344218644899	5.8275308644898995	17.2691508644899
2038	9	26	0	0	12.6079038961415	7.244469896141503	18.9744508961415
2038	9	27	0	0	11.7744066755059	9.2043386755059	14.859367675505899
2038	9	28	0	0	15.7656731283831	11.6670711283831	20.8864321283831
2038	9	29	0	0	13.0582115219774	9.2741230219774	16.2092425219774
2038	9	30	0	0	11.2851720145345	7.023545014534498	15.650498014534499
2038	10	1	0	0	7.00623175577803	1.74896875577803	12.77255875577803
2038	10	2	0	0	10.421991359173198	4.375238359173197	16.716425359173197
2038	10	3	0	0	14.8978258253318	10.1462698253318	20.4573968253318
2038	10	4	0	0	11.3910150411731	7.4586420411731	15.605279041173102
2038	10	5	0	0	10.662159539386302	7.699910539386302	13.780842539386303
2038	10	6	0	0	10.8562462504938	6.951003250493802	15.6875142504938
2038	10	7	0	0	13.8451608140382	8.7717048140382	19.6302558140382
2038	10	8	0	0	16.3438531510281	14.514050151028101	19.707440151028102
2038	10	9	0	0	13.3907502102601	11.8295322102601	15.1731602102601
2038	10	10	0	0	12.262341913496	9.844525913496	14.853894913496
2038	10	11	0	0	16.0105365171559	12.668526017155898	20.6525650171559
2038	10	12	0	0	17.296174172939903	13.492249172939903	22.803956172939902
2038	10	13	0	0	15.116614872219	14.187781872218997	16.396979872219
2038	10	14	0	0	15.0661196788756	13.8759341788756	16.9219241788756
2038	10	15	0	0	15.2514069290598	13.287844929059801	18.4419279290598
2038	10	16	0	0	16.3314316253519	13.868174625351898	19.4121506253519
2038	10	17	0	0	15.811755643245	14.119098143245001	17.589892643245
2038	10	18	0	0	15.059214969529	13.721079969529002	17.154978969529004
2038	10	19	0	0	15.050017372761	11.766814372761	19.177093372761
2038	10	20	0	0	14.1001325053817	10.6858565053817	18.7276045053817
2038	10	21	0	0	14.3663866639805	9.1561816639805	19.3367546639805
2038	10	22	0	0	9.70638405026935	7.7399530502693485	12.513543050269348
2038	10	23	0	0	10.4396626901858	7.3834793901858	15.4566906901858
2038	10	24	0	0	4.73572051492198	2.8426539149219803	7.38876551492198
2038	10	25	0	0	5.79191945687978	4.376666756879781	7.957965556879781
2038	10	26	0	0	8.47914495106236	7.128101551062359	10.445483951062359
2038	10	27	0	0	9.4004847728851	8.412142772885101	10.388155772885101
2038	10	28	0	0	9.0422189040894	2.704359104089401	12.110150904089402
2038	10	29	0	0	3.73292708087505	0.36976788087504975	8.662645080875048
2038	10	30	0	0	4.60830130694329	1.7496281069432906	8.950342306943291
2038	10	31	0	0	6.245315949972791	3.357223849972791	10.66987634997279
2038	11	1	0	0	7.700790046917469	4.932876546917469	12.31559704691747
2038	11	2	0	0	8.63349513112496	6.257213131124959	13.051097131124958
2038	11	3	0	0	10.6540488548948	7.6739764548948	14.1569778548948
2038	11	4	0	0	12.1836920684013	9.938727068401299	15.2583680684013
2038	11	5	0	0	12.6412420515177	11.5255800515177	14.9200500515177
2038	11	6	0	0	12.4097062770949	10.8449472770949	14.9524302770949
2038	11	7	0	0	12.915497604639098	11.4180306046391	15.048096604639099
2038	11	8	0	0	12.940884510089	11.026547510089001	14.402981510089
2038	11	9	0	0	12.3207933654192	10.6859053654192	13.576805365419201
2038	11	10	0	0	14.5750116410337	13.7888786410337	16.3945616410337
2038	11	11	0	0	12.5741874604715	10.7434684604715	14.665984460471499
2038	11	12	0	0	11.607092978452402	10.958350978452401	12.476874978452402
2038	11	13	0	0	9.1719007686911	6.240107468691098	11.058558768691098
2038	11	14	0	0	5.09556359148775	3.15342489148775	7.307630591487751
2038	11	15	0	0	9.51036046950572	6.89509546950572	12.00440946950572
2038	11	16	0	0	8.87068575753724	6.720997457537241	12.655384757537242
2038	11	17	0	0	15.0559455521752	14.132208552175198	15.6160645521752
2038	11	18	0	0	13.9839880106464	10.9049470106464	15.6820160106464
2038	11	19	0	0	11.8534683703056	10.2156203703056	14.048567370305602
2038	11	20	0	0	11.523366329194	10.505879329193998	13.362630329194
2038	11	21	0	0	7.80260926171888	6.2441682617188805	10.11770326171888
2038	11	22	0	0	7.22720061826509	6.18301121826509	9.40313461826509
2038	11	23	0	0	8.70618221977183	6.873723519771828	10.290532219771828
2038	11	24	0	0	12.244134451359198	10.915277451359199	15.007470951359197
2038	11	25	0	0	10.998327383079	9.725469883079	11.951268883078999
2038	11	26	0	0	7.84122220096807	6.444188200968069	8.880376200968069
2038	11	27	0	0	7.49485265685776	6.841928656857761	8.234415656857761
2038	11	28	0	0	6.98054075339225	5.710551753392248	9.205241353392246
2038	11	29	0	0	10.7678321387348	9.5439551387348	12.5422461387348
2038	11	30	0	0	11.2665378883818	8.704952888381799	13.460537888381799
2038	12	1	0	0	8.85687719124464	7.386204791244642	10.80469219124464
2038	12	2	0	0	9.37649906802047	8.000491668020471	11.087284068020471
2038	12	3	0	0	6.905358523392009	3.60674402339201	8.439355023392011
2038	12	4	0	0	3.42939543994885	2.20075783994885	5.38548073994885
2038	12	5	0	0	3.0022665024262	1.7382894024262	5.2006002024262
2038	12	6	0	0	6.8165433146135	5.8745269146135	7.8452303146135
2038	12	7	0	0	5.32928683930415	2.8057271393041505	6.341615839304151
2038	12	8	0	0	3.9730738234704	2.5484522234704	6.534475423470401
2038	12	9	0	0	2.08244531906966	1.0109731190696603	3.9202444190696597
2038	12	10	0	0	4.2392425834694	0.3307342834693996	7.2574305834694
2038	12	11	0	0	5.66052218103645	4.2665707810364495	7.8123166810364495
2038	12	12	0	0	-0.357921360135967	-2.560863230135967	4.293964639864034
2038	12	13	0	0	-6.70633141540573	-9.11743361540573	-5.249513755405729
2038	12	14	0	0	-8.75936231397847	-9.78234181397847	-7.414544013978469
2038	12	15	0	0	-6.72860717445212	-8.02432247445212	-5.29379267445212
2038	12	16	0	0	-7.3458641394296205	-8.574044039429621	-5.54172603942962
2038	12	17	0	0	-8.46148961636379	-9.990481616363791	-6.605532816363791
2038	12	18	0	0	-6.08800541294849	-8.34078251294849	-4.20677981294849
2038	12	19	0	0	-4.506623026888111	-7.193482226888111	-3.092285906888111
2038	12	20	0	0	-5.470964605694371	-6.85423500569437	-4.009233685694371
2038	12	21	0	0	-4.612307171489349	-5.769564271489349	-3.378176321489349
2038	12	22	0	0	-3.5006553930625803	-4.15321276306258	-2.88087390306258
2038	12	23	0	0	-0.72606353218538	-1.4793289421853801	-0.011433432185380177
2038	12	24	0	0	-1.2216051002901	-2.8766344002901	-0.2635667002901001
2038	12	25	0	0	-3.67606445576333	-4.87680905576333	-2.2501611557633296
2038	12	26	0	0	-3.19841104870494	-4.64936933870494	-1.15406903870494
2038	12	27	0	0	-2.48276672200345	-4.05738219200345	-0.7977080920034503
2038	12	28	0	0	-3.46646233342714	-4.92553833342714	-1.7713940334271399
2038	12	29	0	0	0.637170974169401	-2.2998712758305992	3.372827674169401
2038	12	30	0	0	5.328077487957071	3.949293287957071	6.841962887957071
2038	12	31	0	0	4.11757287227728	1.6729010722772801	7.05202087227728
2039	1	1	0	0	4.5035209277974095	1.03757862779741	9.90034092779741
2039	1	2	0	0	0.8695903046858259	-1.139320835314174	1.6353679046858258
2039	1	3	0	0	-0.8365934724429	-2.8565824724429	2.9186251275571
2039	1	4	0	0	2.68127118402043	1.38522008402043	4.27575378402043
2039	1	5	0	0	3.52460511141348	1.24240911141348	6.857338511413479
2039	1	6	0	0	4.132618948040109	0.5991106480401098	5.71916664804011
2039	1	7	0	0	1.26648912795001	0.02585802795001002	3.0615943279500106
2039	1	8	0	0	2.410131660901	0.7904111609009998	4.215307360901
2039	1	9	0	0	2.1069057725950397	-0.22369112740496022	3.33633697259504
2039	1	10	0	0	1.1763172075214	-0.8982066724785998	4.7809315075214
2039	1	11	0	0	7.12253809223797	4.6581520922379696	7.8353067922379696
2039	1	12	0	0	6.558394189585139	4.1077104895851395	9.39692548958514
2039	1	13	0	0	3.06819623240589	1.203907832405891	4.51820843240589
2039	1	14	0	0	2.6783242982922597	0.5065713982922597	7.18232209829226
2039	1	15	0	0	7.94931767004322	4.71884897004322	8.35666627004322
2039	1	16	0	0	4.788501740166759	2.52690504016676	7.81676124016676
2039	1	17	0	0	3.5897775245731496	2.555292724573148	4.093805924573148
2039	1	18	0	0	2.4109116961589705	0.02379619615897055	3.58736439615897
2039	1	19	0	0	0.24172530103192	-0.5858503689680798	2.0252336010319203
2039	1	20	0	0	0.442599321309161	-1.061886748690839	2.7074004213091616
2039	1	21	0	0	4.52785625601506	2.2659544560150593	6.6661618560150595
2039	1	22	0	0	5.38271129133201	4.51753799133201	6.04103649133201
2039	1	23	0	0	6.969033083055731	4.936592783055731	8.92835278305573
2039	1	24	0	0	9.78957607744599	8.89409907744599	11.11425207744599
2039	1	25	0	0	9.85638125244316	8.824887252443162	11.22521725244316
2039	1	26	0	0	6.74389507276887	4.08923207276887	8.45324607276887
2039	1	27	0	0	5.631963816043861	3.276800416043861	7.211767516043861
2039	1	28	0	0	0.222410845154887	-2.059388454845113	1.156767545154887
2039	1	29	0	0	-3.0764231542475895	-3.792792754247589	-2.1514353542475897
2039	1	30	0	0	-0.571920750752027	-1.894735700752027	2.5794158492479733
2039	1	31	0	0	-2.00160909195207	-2.54515767195207	-0.33803487195207005
2039	2	1	0	0	-3.3407482697270696	-3.94636966972707	-2.82796141772707
2039	2	2	0	0	-3.1737593437708904	-3.6537703037708904	-2.7651594937708905
2039	2	3	0	0	-1.7448445781901398	-2.29007162819014	-0.9013692281901399
2039	2	4	0	0	-0.8295877634656009	-1.637143913465601	1.3552877165343988
2039	2	5	0	0	3.42608660948104	2.29446430948104	4.724487409481041
2039	2	6	0	0	5.54318152114604	4.84432912114604	6.28350742114604
2039	2	7	0	0	4.709968447990111	3.50363914799011	5.80725844799011
2039	2	8	0	0	2.87907680741033	0.18504602741032988	4.22572600741033
2039	2	9	0	0	0.134742213138148	-1.8107533668618518	3.465003513138148
2039	2	10	0	0	6.267445307134089	5.161274307134089	7.905933907134089
