;[mm/day];[-];[-];[cm];[degC];[K];[g/l]
tAtm;Prec;rSoil;rRoot;hCritA;tTop;Ampl;cTop
658;0.0;1.031584628680212;0.8780006644134076;100000;11.450000000000001;0;0.0
659;0.03840760197335524;0.7985537544006326;0.6796637982388208;100000;12.174999999999999;0;0.0
660;3.7044312947188898;0.2902886633153611;0.24707002428743732;100000;11.262500000000001;0;0.0
661;1.6701251613123946;0.991753043757519;0.844099269361112;100000;10.279166666666667;0;0.0
662;4.216828327482187;0.4925817629139739;0.41924540468358057;100000;9.995833333333334;0;0.0
663;7.2857213590770895;0.4157120780373882;0.3538202010517284;100000;9.966666666666667;0;0.0
664;21.603442730651505;0.30152881103113655;0.25663672089010164;100000;9.195833333333335;0;0.0
665;0.0;0.8687279063763491;0.7393903105833803;100000;7.545833333333333;0;0.0
666;0.0;0.7615461076501419;0.6481659089411894;100000;10.133333333333333;0;0.0
667;0.0;0.7826859680491506;0.6661584332187979;100000;11.495833333333332;0;0.0
668;0.0;0.8075440665073446;0.687315618345016;100000;12.095833333333333;0;0.0
669;0.0;0.8117780613083359;0.6909192492493939;100000;13.291666666666666;0;0.0
670;12.290229541284285;0.8904666430351894;0.757892549468414;100000;13.154166666666667;0;0.0
671;2.0871589040519645;0.7409529883798984;0.5268201167346631;100000;4.0249999999999995;0;0.0
672;0.0;0.7280734939797179;0.5176627520302944;100000;3.9375;0;0.0
673;0.0;0.641410647642299;0.4560451709690939;100000;2.8958333333333335;0;0.0
674;0.0;0.8423938260926869;0.5989449003627887;100000;5.633333333333333;0;0.0
675;0.0;0.160073043897124;0.11381248337542103;100000;5.479166666666667;0;0.0
676;11.395429177070444;0.3619930676639653;0.257378313003161;100000;5.579166666666667;0;0.0
677;33.09541355888786;0.1520914549909664;0.10813754628060748;100000;7.270833333333333;0;0.0
678;11.985681542138504;0.24189581284870448;0.1719887528103773;100000;7.458333333333333;0;0.0
679;0.0;0.15393013155569635;0.10944485162610083;100000;-0.6041666666666666;0;0.0
680;0.0;0.21942976026105498;0.1560153123459948;100000;-1.0041666666666667;0;0.0
681;0.0;0.09792039046306933;0.06962173355593348;100000;-1.8833333333333335;0;0.0
682;0.0;0.11558100744039139;0.08217849281530594;100000;-0.8833333333333333;0;0.0
683;0.0;0.1015712480162671;0.07221750580129915;100000;-0.21666666666666667;0;0.0
684;0.0;0.11131560203271906;0.07914577493707198;100000;-1.7874999999999999;0;0.0
685;0.0;0.13960361858687043;0.09925865175512087;100000;-3.1208333333333336;0;0.0
686;0.0;0.15623282027481192;0.11108207120525458;100000;-3.4125;0;0.0
687;0.0;0.08758254598707257;0.06227149066732926;100000;-2.654166666666667;0;0.0
688;0.0;0.4817284659977596;0.34251059199619643;100000;-2.4166666666666665;0;0.0
689;0.0;0.06866336337247574;0.04881988692207778;100000;-1.8499999999999999;0;0.0
690;0.0;0.21327944797798276;0.15164241921277827;100000;-1.0583333333333333;0;0.0
691;0.0;0.10602073795068134;0.07538110840958767;100000;-1.0374999999999999;0;0.0
692;23.042642408173943;0.41182227065161997;0.2928070472770447;100000;0.09166666666666666;0;0.0
693;0.0;0.1790963790489479;0.12733813993195833;100000;-1.2;0;0.0
694;0.0;0.16596049865027912;0.11799848390307793;100000;-0.6166666666666667;0;0.0
695;70.1296235231487;0.14280325009221356;0.10153360073243511;100000;3.170833333333333;0;0.0
696;3.0012703210611984;0.09430375665519138;0.06705029451090207;100000;4.816666666666666;0;0.0
697;10.869110155844806;0.11089895181415249;0.07884953520226412;100000;3.595833333333333;0;0.0
698;8.24329701306356;0.11854149756580022;0.08428341145106162;100000;1.9749999999999999;0;0.0
699;3.874591853578459;0.4398268867993253;0.31271842543384515;100000;2.3958333333333335;0;0.0
700;25.313403740022235;0.15147592180096472;0.10769990007079897;100000;6.529166666666666;0;0.0
701;2.199999999999996;0.17948580324019742;0.10568722543816034;100000;8.016666666666667;0;0.0
702;0.0999999999999996;0.13975283267721977;0.08229112757744247;100000;6.720833333333334;0;0.0
703;0.0999999999999996;0.14823366214415198;0.08728492273891696;100000;6.483333333333333;0;0.0
704;6.799999999999997;0.14850026719024076;0.0874419086793104;100000;6.529166666666666;0;0.0
705;5.587158904051963;0.10453245903079982;0.0615521972420778;100000;6.470833333333334;0;0.0
706;2.9999999999999987;0.1234313828172759;0.07268051370333527;100000;5.833333333333333;0;0.0
707;0.0;0.075422715988884;0.04441140994983329;100000;1.2166666666666666;0;0.0
708;0.0;0.09106888211850082;0.05362439424793282;100000;-0.1875;0;0.0
709;0.0;0.09554899464450348;0.05626243388101911;100000;-2.5541666666666667;0;0.0
710;0.0;0.07429388150924912;0.04374671457015536;100000;-4.095833333333333;0;0.0
711;0.0;0.26441781155227717;0.15569802377067254;100000;-1.8916666666666666;0;0.0
712;0.0;0.043682957263292445;0.02572198173196327;100000;-0.5750000000000001;0;0.0
713;0.0;0.09080878584703377;0.053471240891054914;100000;-4.504166666666666;0;0.0
714;0.0;0.1452744986854874;0.08554246862879596;100000;-13.9;0;0.0
715;0.0;0.13540684877928616;0.07973206735273577;100000;-12.358333333333334;0;0.0
716;0.0;0.21252906486054435;0.1251441996223982;100000;-7.729166666666667;0;0.0
717;0.0;0.3268851145763178;0.19248085460203648;100000;-9.825000000000001;0;0.0
718;0.0;0.3648217027531398;0.21481918261805694;100000;-6.216666666666666;0;0.0
719;0.0;0.09103096250525484;0.053602065915322065;100000;-5.6375;0;0.0
720;0.0;0.10814276576697222;0.06367806622468548;100000;-4.625;0;0.0
721;0.0;0.3144760565389383;0.18517398748165118;100000;-5.108333333333333;0;0.0
722;0.0;0.0838930146496982;0.049399004221542954;100000;-1.1958333333333333;0;0.0
723;0.0;0.1691495024000482;0.09960086686623712;100000;-5.095833333333333;0;0.0
724;0.0;0.262989318479918;0.15485687942025708;100000;-8.791666666666666;0;0.0
725;19.13936529383559;0.36300197588000943;0.2137476667610672;100000;0.9249999999999999;0;0.0
726;0.0;0.10986840814504463;0.0646941819939807;100000;-1.1791666666666667;0;0.0
727;0.0;0.33481277856720976;0.19714892748734497;100000;-3.579166666666667;0;0.0
728;24.79246393155813;0.21122635879826215;0.12437712285755888;100000;3.4875000000000003;0;0.0
729;54.10319616834235;0.06798288335258246;0.04003058843158361;100000;5.0249999999999995;0;0.0
730;0.0;0.27732538438049165;0.16329843302158903;100000;-2.4250000000000003;0;0.0
731;0.0;0.17948460387208978;0.10568651921022873;100000;-5.7250000000000005;0;0.0
