YYYY	MM	DD	hh	mm	TA	TA_min	TA_max
1985	2	24	0	0	4.95940514159016	0.43737793	7.0082397
1985	2	25	0	0	3.19144993171049	0.7765808	6.5510254
1985	2	26	0	0	3.56647610517526	1.8316956	4.2807007
1985	2	27	0	0	3.11884214399163	0.69158936	6.1214294
1985	2	28	0	0	6.9864363518393695	0.6322937	7.1020203
1985	3	1	0	0	-2.35348854565365	-2.111145	0.6525879
1985	3	2	0	0	-2.57727288001748	-3.2170715	0.5790405
1985	3	3	0	0	0.731897984366951	-1.3579407	5.546417
1985	3	4	0	0	10.7449278289016	5.5539856	11.89209
1985	3	5	0	0	10.6567954464508	5.49469	9.176483
1985	3	6	0	0	4.34125174327239	0.038726807	5.4794617
1985	3	7	0	0	0.691975970957879	-1.2085571	4.043213
1985	3	8	0	0	1.1810438662248302	-2.285614	4.8933105
1985	3	9	0	0	8.95287953530255	2.85849	9.867554
1985	3	10	0	0	6.922072277823781	3.4822693	7.603363
1985	3	11	0	0	6.78749793813254	1.7667847	9.467773
1985	3	12	0	0	6.496347759842321	2.3246155	9.927948
1985	3	13	0	0	5.48743629126235	1.3967285	6.6563416
1985	3	14	0	0	3.3974569366783	0.32681274	6.081543
1985	3	15	0	0	3.39981255844088	2.3031006	5.7835083
1985	3	16	0	0	2.82227136197206	-1.9598999	6.2540283
1985	3	17	0	0	-2.1309580113643	-2.0488281	1.3819885
1985	3	18	0	0	0.6145715978426851	-1.9229736	2.5594177
1985	3	19	0	0	-0.5481285598189559	-3.0393982	0.46621704
1985	3	20	0	0	0.6034869163291279	-2.336975	2.587677
1985	3	21	0	0	2.0521072574804697	0.22045898	4.29245
1985	3	22	0	0	3.74455022831174	0.34985352	4.3640137
1985	3	23	0	0	3.790699518303	-0.60754395	6.747528
1985	3	24	0	0	4.59272635336516	-0.37860107	9.716034
1985	3	25	0	0	1.5260878368263702	-0.3232422	4.587921
1985	3	26	0	0	2.8009373739338703	-0.13775635	4.7325745
1985	3	27	0	0	3.0023233353174503	-1.4356384	6.640381
1985	3	28	0	0	2.6258720889032703	-2.666748	7.253357
1985	3	29	0	0	6.5084608392786105	1.0594482	9.68869
1985	3	30	0	0	9.57833800063231	5.4327087	11.703461
1985	3	31	0	0	8.85847235441392	2.7442017	12.066986
1985	4	1	0	0	11.5526018667924	4.077942	14.411774
1985	4	2	0	0	13.0384315517722	6.0055847	15.947296
1985	4	3	0	0	16.075728532990198	6.9925537	17.209503
1985	4	4	0	0	15.8124277770676	8.093292	17.720276
1985	4	5	0	0	10.7785813638952	5.680603	11.529816
1985	4	6	0	0	10.0389305287624	3.5230103	12.571655
1985	4	7	0	0	2.75516240517737	0.17822266	4.2061768
1985	4	8	0	0	3.55738946606142	-0.0881958	6.0184326
1985	4	9	0	0	5.754706723441481	-0.6739502	9.906403
1985	4	10	0	0	5.73224601658559	3.671997	8.783539
1985	4	11	0	0	9.28421180062772	3.47937	10.469086
1985	4	12	0	0	12.791036312253802	7.102356	15.774506
1985	4	13	0	0	10.2279194188719	6.1942444	12.281982
1985	4	14	0	0	15.307149019433	5.1713867	18.620392
1985	4	15	0	0	12.073941560505302	3.9479675	12.1345825
1985	4	16	0	0	7.20514113940783	2.151184	8.214966
1985	4	17	0	0	6.98145544505311	2.2280579	8.886108
1985	4	18	0	0	7.7196194304785	0.8624878	11.542084
1985	4	19	0	0	12.759372965186902	5.5506897	13.488739
1985	4	20	0	0	13.2682087695079	7.990814	15.193268
1985	4	21	0	0	15.7339897625066	8.607513	17.265686
1985	4	22	0	0	18.3696392639569	9.727264	21.733917
1985	4	23	0	0	19.555468497998604	12.699371	22.41983
1985	4	24	0	0	18.7839134449615	12.450073	22.92154
1985	4	25	0	0	17.7897237900791	13.306366	21.47052
1985	4	26	0	0	14.8068662995592	11.33667	15.943329
1985	4	27	0	0	18.0341909773597	11.373047	19.61142
1985	4	28	0	0	12.2563511516456	8.733765	14.158203
1985	4	29	0	0	11.3245546334553	6.8401794	12.7677
1985	4	30	0	0	13.6121130749456	5.6533813	17.694305
1985	5	1	0	0	15.627020232571398	10.366486	19.250671
1985	5	2	0	0	13.6387472337203	7.2161865	16.006958
1985	5	3	0	0	11.5305728842303	4.3642273	13.49527
1985	5	4	0	0	13.0113969436349	6.6219788	14.818359
1985	5	5	0	0	17.4140367910328	11.399567	19.996399
1985	5	6	0	0	20.337068653882	11.979279	24.930481
1985	5	7	0	0	15.4664621649953	10.630707	16.964142
1985	5	8	0	0	16.6762098639384	10.079224	20.576538
1985	5	9	0	0	19.7962790977231	14.677826	23.616943
1985	5	10	0	0	21.3090017907172	14.9262085	26.872467
1985	5	11	0	0	22.769016138467	14.680634	26.268799
1985	5	12	0	0	23.4944313167657	16.145172	26.871368
1985	5	13	0	0	19.0833433081898	12.281799	22.63501
1985	5	14	0	0	12.6094038014259	5.515442	14.266968
1985	5	15	0	0	11.9142313368903	3.217163	14.833954
1985	5	16	0	0	10.357424532961	5.173279	12.959534
1985	5	17	0	0	8.66840479613775	3.696167	10.942139
1985	5	18	0	0	6.49687236202417	3.7604675	9.054169
1985	5	19	0	0	8.47102061163797	4.444336	12.158234
1985	5	20	0	0	10.9338666148124	3.2573242	12.656311
1985	5	21	0	0	12.0069572830521	6.021057	13.906647
1985	5	22	0	0	13.8393912101861	7.016632	15.1258545
1985	5	23	0	0	14.970892654057698	6.7810364	17.9805
1985	5	24	0	0	12.2334298504344	8.560516	14.854309
1985	5	25	0	0	16.139076403022198	7.882202	20.246399
1985	5	26	0	0	17.267447193206998	11.241882	22.72992
1985	5	27	0	0	17.2722439012412	10.4844055	19.636292
1985	5	28	0	0	14.9118977266959	10.894867	16.852814
1985	5	29	0	0	13.057918102243098	10.321075	13.456818
1985	5	30	0	0	13.2451517451474	11.214844	15.40509
1985	5	31	0	0	16.5025954341413	10.0199585	18.76181
1985	6	1	0	0	16.3204671613212	12.061066	19.683289
1985	6	2	0	0	15.8439395804356	14.150574	18.21405
1985	6	3	0	0	17.428367713993403	16.138428	20.39447
1985	6	4	0	0	17.370931509953998	15.26413	20.019135
1985	6	5	0	0	15.608309150936902	8.012573	17.542267
1985	6	6	0	0	14.6661672595079	5.91568	18.321442
1985	6	7	0	0	13.285375549568998	9.470062	15.294189
1985	6	8	0	0	12.864387216693098	9.011627	14.307343
1985	6	9	0	0	12.4509268213754	7.7538147	14.327545
1985	6	10	0	0	11.88602611076	7.8978577	13.3133545
1985	6	11	0	0	13.0232495569491	7.101166	15.021271
1985	6	12	0	0	14.525954431759802	7.822113	18.326752
1985	6	13	0	0	14.4946414672369	10.193695	16.913727
1985	6	14	0	0	13.4172537138225	6.9512024	15.164978
1985	6	15	0	0	13.7530668972957	5.5315247	18.100372
1985	6	16	0	0	16.1629231505907	6.589752	21.60138
1985	6	17	0	0	18.0833084917442	9.744995	23.14447
1985	6	18	0	0	17.3296369739817	14.556885	18.645477
1985	6	19	0	0	16.497868666786097	12.936096	18.512024
1985	6	20	0	0	16.484552011151	12.580841	19.082947
1985	6	21	0	0	17.5911791091024	14.055176	19.30243
1985	6	22	0	0	16.2584215138486	13.942932	19.360321
1985	6	23	0	0	17.9426616518875	12.377502	22.098328
1985	6	24	0	0	20.3731205553802	12.341583	24.69571
1985	6	25	0	0	20.440881971478	15.630432	23.743164
1985	6	26	0	0	18.4980996378476	16.01355	21.99939
1985	6	27	0	0	17.0229720943098	14.799469	21.40036
1985	6	28	0	0	15.1422764832395	14.004425	17.286377
1985	6	29	0	0	19.2624161537912	14.464508	22.322205
1985	6	30	0	0	19.3059009758263	13.254364	23.232635
1985	7	1	0	0	20.416972296589503	14.350708	23.93451
1985	7	2	0	0	20.994179218681	16.344025	24.111877
1985	7	3	0	0	20.9034308349735	16.820953	24.418488
1985	7	4	0	0	20.3125092294051	17.495758	23.205292
1985	7	5	0	0	19.61467160643	17.118744	21.46286
1985	7	6	0	0	17.0538968651606	15.725159	18.032074
1985	7	7	0	0	17.6465303512575	15.014008	19.372528
1985	7	8	0	0	19.1091593557884	15.274567	20.98108
1985	7	9	0	0	19.3818158635741	16.205963	21.105347
1985	7	10	0	0	19.1757915836586	15.53009	22.524323
1985	7	11	0	0	19.902147856445	13.802734	23.331512
1985	7	12	0	0	21.320997119865	15.042877	25.827148
1985	7	13	0	0	22.800280802055894	16.702698	26.966766
1985	7	14	0	0	24.413084276557697	18.503204	28.380005
1985	7	15	0	0	23.9343441507378	18.70398	28.559814
1985	7	16	0	0	24.2880467560874	18.99643	28.733978
1985	7	17	0	0	24.5065697204496	19.586334	29.637238
1985	7	18	0	0	24.8202139222573	20.495697	29.115295
1985	7	19	0	0	21.8576055900342	18.663818	24.814484
1985	7	20	0	0	19.4147954494543	15.712128	21.939514
1985	7	21	0	0	19.2699831786611	13.660248	23.2016
1985	7	22	0	0	18.3779203521923	12.062622	23.247437
1985	7	23	0	0	19.0266700669574	14.606934	23.30954
1985	7	24	0	0	17.559920364935998	14.700012	20.540894
1985	7	25	0	0	16.086553023136197	14.564392	17.537903
1985	7	26	0	0	18.6523758640352	14.944916	21.548004
1985	7	27	0	0	19.9737251637452	14.789124	23.387787
1985	7	28	0	0	16.8483653155741	13.518188	17.401367
1985	7	29	0	0	17.5837095068579	11.881958	21.574432
1985	7	30	0	0	18.7960032844757	13.045776	23.129456
1985	7	31	0	0	20.078271776238697	13.776855	24.973389
1985	8	1	0	0	21.3466302554842	14.317108	26.606659
1985	8	2	0	0	23.2934621171153	17.33551	28.527985
1985	8	3	0	0	19.4260102776169	16.183563	22.334259
1985	8	4	0	0	20.685717858108895	15.116913	24.790436
1985	8	5	0	0	21.4435910928249	15.814575	25.686737
1985	8	6	0	0	18.4073499394934	15.547485	20.95871
1985	8	7	0	0	18.4958147985541	14.190643	21.982025
1985	8	8	0	0	18.551308358078	13.85022	22.758667
1985	8	9	0	0	16.828718876200398	13.215729	19.9794
1985	8	10	0	0	15.2696598896524	10.237549	18.948914
1985	8	11	0	0	16.627063116282102	12.913879	20.3331
1985	8	12	0	0	19.079811360739	13.195007	24.525635
1985	8	13	0	0	20.8938978107331	17.624298	26.345825
1985	8	14	0	0	19.623681897132	16.143555	23.396423
1985	8	15	0	0	17.3684673848172	13.537384	20.418304
1985	8	16	0	0	15.0746233790234	11.228668	18.359314
1985	8	17	0	0	14.2392694285599	12.73465	16.438385
1985	8	18	0	0	17.118645814895803	12.04541	21.145966
1985	8	19	0	0	19.2230477177273	14.361206	24.093567
1985	8	20	0	0	21.3815802617612	15.892334	25.671661
1985	8	21	0	0	19.0248928606708	13.163239	23.768433
1985	8	22	0	0	19.855784631322106	13.329651	26.776825
1985	8	23	0	0	25.480110564804303	19.076965	30.513885
1985	8	24	0	0	24.0631770248393	20.00235	27.557007
1985	8	25	0	0	20.2590564637956	16.100403	24.317963
1985	8	26	0	0	16.6578665241986	13.244995	19.948822
1985	8	27	0	0	16.4483965672332	12.300232	21.902863
1985	8	28	0	0	15.3735301918473	13.451843	18.469208
1985	8	29	0	0	16.358755079233802	13.762695	17.92456
1985	8	30	0	0	16.3175204169679	11.943298	20.292267
1985	8	31	0	0	16.7515757074795	13.715271	21.240692
1985	9	1	0	0	15.752315619547998	11.081024	14.927063
1985	9	2	0	0	13.9916054972205	10.331512	15.92572
1985	9	3	0	0	12.9415480528218	10.045013	14.749786
1985	9	4	0	0	12.692873332171304	9.469482	14.906067
1985	9	5	0	0	12.6542314598886	7.938324	16.382355
1985	9	6	0	0	12.7862469424886	8.259735	17.256836
1985	9	7	0	0	13.0289427924009	7.4881287	19.355377
1985	9	8	0	0	14.6451938636164	9.181183	16.36853
1985	9	9	0	0	16.645414559763598	12.60968	16.598267
1985	9	10	0	0	15.9179965475135	12.125336	19.7388
1985	9	11	0	0	16.8230693905618	12.564789	20.981415
1985	9	12	0	0	16.0082372439681	11.800964	18.193115
1985	9	13	0	0	12.156250853012304	8.748199	14.921173
1985	9	14	0	0	12.4380858106565	8.785889	13.808655
1985	9	15	0	0	11.442575120568	7.448578	16.240906
1985	9	16	0	0	9.95526867338969	4.4694214	15.383759
1985	9	17	0	0	9.76229107962385	6.4660645	14.809326
1985	9	18	0	0	10.6546701709219	6.642334	16.134583
1985	9	19	0	0	12.723367849218302	6.8901367	18.67215
1985	9	20	0	0	15.1169871417586	9.62439	20.167633
1985	9	21	0	0	15.8439741068889	12.466644	17.918304
1985	9	22	0	0	15.520775175425598	11.336578	18.852448
1985	9	23	0	0	12.7828887880826	7.4230347	16.856995
1985	9	24	0	0	10.6766393650235	5.821747	17.374512
1985	9	25	0	0	11.8520140994117	7.3569336	17.082611
1985	9	26	0	0	13.5275597478049	9.929016	19.284485
1985	9	27	0	0	14.6814887248355	11.096466	19.36554
1985	9	28	0	0	12.5022258199783	9.258728	14.341614
1985	9	29	0	0	11.7523728754522	8.21994	15.22467
1985	9	30	0	0	10.7104040820262	5.7921143	14.151978
1985	10	1	0	0	8.95788185482701	4.7872314	14.791077
1985	10	2	0	0	9.69526511301754	5.078827	15.998047
1985	10	3	0	0	10.0710029795613	6.1477356	15.836578
1985	10	4	0	0	13.5111316095081	8.984375	19.767792
1985	10	5	0	0	12.923236897096	7.342041	13.953552
1985	10	6	0	0	8.27322997497001	4.5754395	13.894501
1985	10	7	0	0	10.3647572860855	4.2596436	18.029572
1985	10	8	0	0	16.154568799395	11.689484	20.182312
1985	10	9	0	0	16.3487410736874	11.94458	19.933746
1985	10	10	0	0	15.6381801956461	11.915039	19.857422
1985	10	11	0	0	15.1348681176811	10.855499	19.909729
1985	10	12	0	0	15.8355817300712	10.86908	19.06015
1985	10	13	0	0	14.3416535208025	10.252686	16.739594
1985	10	14	0	0	13.447904626099	10.164886	14.358063
1985	10	15	0	0	14.009729849731698	10.652649	15.801483
1985	10	16	0	0	13.8945761373964	9.294189	17.677826
1985	10	17	0	0	14.509486374829	11.380096	16.58014
1985	10	18	0	0	14.6310089579894	11.685211	15.895386
1985	10	19	0	0	14.1453221201186	10.076019	18.197998
1985	10	20	0	0	15.5607087895081	12.441223	19.516296
1985	10	21	0	0	12.8124192228538	6.585968	15.67392
1985	10	22	0	0	10.1934228547486	6.0372925	13.611908
1985	10	23	0	0	14.363944898458	10.207123	15.471558
1985	10	24	0	0	10.764635306443	8.230957	10.212982
1985	10	25	0	0	9.797579514203722	7.859192	10.019501
1985	10	26	0	0	9.76191310991024	6.59906	9.445099
1985	10	27	0	0	9.055938313864392	5.320923	7.1073914
1985	10	28	0	0	7.21874988953816	4.253296	5.6412964
1985	10	29	0	0	4.850575457554981	3.8319397	5.976715
1985	10	30	0	0	5.671316348487211	3.06781	8.298157
1985	10	31	0	0	4.51272454078123	2.6252441	7.4472656
1985	11	1	0	0	5.0521636414153095	1.7821045	8.620514
1985	11	2	0	0	2.66612634122311	0.93792725	5.9344788
1985	11	3	0	0	4.021903537131741	2.030548	6.0573425
1985	11	4	0	0	4.2019041382597	1.7089539	7.4885864
1985	11	5	0	0	8.185128415959621	6.0008545	9.963257
1985	11	6	0	0	11.3454400883517	8.62027	13.632263
1985	11	7	0	0	10.7303058180889	7.126465	12.685181
1985	11	8	0	0	9.368506540510811	6.917389	12.524414
1985	11	9	0	0	8.49873349676208	5.8547974	10.849182
1985	11	10	0	0	10.3190265335004	7.490082	10.935974
1985	11	11	0	0	11.700301719591902	3.7874146	11.036407
1985	11	12	0	0	2.94546512825899	1.7120056	5.800171
1985	11	13	0	0	0.6326084444995279	0.070007324	4.0460815
1985	11	14	0	0	0.5710329569965881	0.26123047	3.4372559
1985	11	15	0	0	8.09400739931045	3.4423218	8.905792
1985	11	16	0	0	8.75838360361514	5.6801453	8.527588
1985	11	17	0	0	5.413754914479459	4.1588745	7.981018
1985	11	18	0	0	9.9800483104601	5.7900085	9.862793
1985	11	19	0	0	13.295344315666402	8.949799	12.117706
1985	11	20	0	0	11.285804601117	8.387939	11.319153
1985	11	21	0	0	11.947942725919	8.862793	11.8081665
1985	11	22	0	0	12.7562063287411	8.637939	13.087402
1985	11	23	0	0	14.8444724183744	12.131866	14.027588
1985	11	24	0	0	15.5670110844721	8.558044	13.773285
1985	11	25	0	0	7.661806892277791	5.4687195	8.543549
1985	11	26	0	0	8.96853082665698	5.551361	9.246643
1985	11	27	0	0	11.8663794777152	6.9153748	10.17807
1985	11	28	0	0	7.12244665274165	4.886261	7.764221
1985	11	29	0	0	9.09191190611974	6.7272034	8.7960205
1985	11	30	0	0	6.18269293714928	2.0679016	8.214935
1985	12	1	0	0	2.94980679669685	1.5318604	6.9661865
1985	12	2	0	0	5.64160241977311	-0.0016174316	6.7865906
1985	12	3	0	0	-2.40785172757468	-0.6959839	1.1838989
1985	12	4	0	0	6.576605386249679	0.90527344	9.210724
1985	12	5	0	0	11.929636838011	7.9059753	11.277557
1985	12	6	0	0	10.1312823221232	7.3414917	10.00412
1985	12	7	0	0	8.26738550191182	6.3284607	8.373993
1985	12	8	0	0	2.94381694781118	1.5423584	6.323395
1985	12	9	0	0	7.94485766300107	4.6453247	8.91629
1985	12	10	0	0	7.492486248042019	5.1905212	8.888733
1985	12	11	0	0	6.34698748336829	4.213806	7.817383
1985	12	12	0	0	8.70143064232696	4.915283	8.994873
1985	12	13	0	0	7.94550365622973	5.0484924	8.734711
1985	12	14	0	0	7.90285904680383	4.253174	8.591522
1985	12	15	0	0	8.32047993068068	4.555969	8.889374
1985	12	16	0	0	10.1244326107186	6.3263855	9.229584
1985	12	17	0	0	10.0946741390905	7.733856	8.870911
1985	12	18	0	0	11.2743949481579	7.747223	10.618286
1985	12	19	0	0	9.29729682212156	6.536682	9.267883
1985	12	20	0	0	7.241399755484981	4.104126	6.867523
1985	12	21	0	0	2.9486981622362407	2.6020203	5.402771
1985	12	22	0	0	5.77312551167953	4.1864624	7.800659
1985	12	23	0	0	9.10752384589626	5.6790466	8.193634
1985	12	24	0	0	9.23972511300982	7.5790405	8.519897
1985	12	25	0	0	7.95885272467983	6.7977295	8.537109
1985	12	26	0	0	7.94959875545478	5.0548706	7.962097
1985	12	27	0	0	6.96704599896739	3.5507812	8.656799
1985	12	28	0	0	8.26107914114941	5.672455	8.384308
1985	12	29	0	0	7.61156027837978	5.611145	7.6841125
1985	12	30	0	0	6.70784757096634	3.8976135	8.516266
1985	12	31	0	0	3.33590824235407	-0.22909546	7.1137085
1986	1	1	0	0	-2.6160665365991096	-0.658844	0.478302
1986	1	2	0	0	3.2559043994230894	0.3996582	6.531006
1986	1	3	0	0	10.1706788617119	6.360138	9.749878
1986	1	4	0	0	11.9385115184345	6.422821	11.061737
1986	1	5	0	0	4.30202295894218	2.1719666	6.4143066
1986	1	6	0	0	7.004286169364471	2.11792	10.217529
1986	1	7	0	0	10.8775093196817	5.021942	10.744537
1986	1	8	0	0	8.56322438173694	2.3600464	8.689117
1986	1	9	0	0	1.26513186266362	-0.1513977	3.136261
1986	1	10	0	0	1.4335019921586498	-0.19372559	4.9308167
1986	1	11	0	0	2.40290901525242	1.6283264	4.368042
1986	1	12	0	0	7.29926290422071	2.192566	6.969208
1986	1	13	0	0	2.70559634358621	2.813263	4.241089
1986	1	14	0	0	2.09606265911279	2.1341553	5.7297974
1986	1	15	0	0	2.29618548623752	1.5774231	4.955536
1986	1	16	0	0	3.47215732885112	1.3917542	5.392029
1986	1	17	0	0	3.72917186844188	2.355835	5.571686
1986	1	18	0	0	3.42061067160712	1.5527039	5.778076
1986	1	19	0	0	1.25371645793242	0.6832886	3.430725
1986	1	20	0	0	3.53401854722004	1.5808105	7.404114
1986	1	21	0	0	16.258398	7.473877	11.739899
1986	1	22	0	0	13.531526042166	5.9821167	11.42569
1986	1	23	0	0	3.74348171367607	2.4928284	5.9594727
1986	1	24	0	0	6.2021898704506695	1.9564819	6.9113464
1986	1	25	0	0	3.47622969425461	1.6332092	5.8051453
1986	1	26	0	0	13.002076277481198	5.3754272	11.972168
1986	1	27	0	0	10.5474108944917	5.5707703	10.581421
1986	1	28	0	0	13.7255829713322	7.470093	12.008759
1986	1	29	0	0	8.70999094615592	5.5932617	7.716736
1986	1	30	0	0	12.9074919320009	5.2685547	11.860382
1986	1	31	0	0	10.5410340677089	4.164551	10.857269
1986	2	1	0	0	3.66819468317806	1.5800781	5.49527
1986	2	2	0	0	3.25167344274798	1.5903931	5.797516
1986	2	3	0	0	1.22431381175198	0.5594177	4.8728333
1986	2	4	0	0	2.66016616868209	0.62350464	5.3650208
1986	2	5	0	0	9.180413627338767	3.6668396	9.547882
1986	2	6	0	0	12.7042333473308	7.4961243	12.92453
1986	2	7	0	0	8.841169550432731	5.201477	8.542297
1986	2	8	0	0	5.92279632508245	1.7491455	6.462372
1986	2	9	0	0	2.8171321205231403	1.5223083	4.3916626
1986	2	10	0	0	3.90266231517155	2.2546082	5.186554
1986	2	11	0	0	6.47716892871637	2.7575073	7.8530273
1986	2	12	0	0	7.43905830595144	4.0071106	8.739929
1986	2	13	0	0	7.81841737662822	3.8977356	8.527588
1986	2	14	0	0	8.743528915526639	4.958069	7.792633
1986	2	15	0	0	7.81804211139454	3.955658	7.6016846
1986	2	16	0	0	6.621811385570901	3.9522095	7.3124084
1986	2	17	0	0	9.17371521389072	4.398529	10.055054
1986	2	18	0	0	8.786907798064739	6.0093384	7.2916565
1986	2	19	0	0	8.24148719527155	1.1694031	8.271576
1986	2	20	0	0	2.5497986838937003	1.0940857	4.531311
1986	2	21	0	0	1.53813908678186	0.036102295	3.8352356
1986	2	22	0	0	-3.06806531807148	-4.303253	0.77178955
1986	2	23	0	0	-2.33269795761588	-4.464142	1.3070068
1986	2	24	0	0	-1.8925519248432296	-2.3537903	0.8374939
1986	2	25	0	0	-3.03251971878194	-2.053711	-0.24578857
1986	2	26	0	0	1.52754748186474	-0.49240112	3.981903
1986	2	27	0	0	4.63082267456971	2.1054688	5.4223633
1986	2	28	0	0	9.09962621088916	5.4318237	8.667328
1986	3	1	0	0	13.2666443710086	7.230835	13.599915
1986	3	2	0	0	9.23875422958876	3.7214966	10.082581
1986	3	3	0	0	4.38744346154999	3.0508423	5.8431396
1986	3	4	0	0	3.49973097987614	2.960144	5.006378
1986	3	5	0	0	3.19843342366998	1.0003967	5.60968
1986	3	6	0	0	4.61621941951654	0.3466797	7.1081543
1986	3	7	0	0	6.272235545867269	3.5505676	7.518585
1986	3	8	0	0	5.2501041482568205	2.6315613	7.2516785
1986	3	9	0	0	7.08740781495715	2.747589	9.072754
1986	3	10	0	0	9.41619722794266	2.8129272	12.022125
1986	3	11	0	0	10.4569594308799	6.2727966	12.705353
1986	3	12	0	0	8.83847316816561	3.0279846	12.684021
1986	3	13	0	0	5.8292008946740905	1.514801	8.336212
1986	3	14	0	0	4.517246565748549	0.32562256	8.970825
1986	3	15	0	0	7.5332116148721	3.72995	10.717621
1986	3	16	0	0	7.227991982596509	3.0444336	10.57785
1986	3	17	0	0	6.73538601926654	4.1644897	8.277466
1986	3	18	0	0	4.2462072764825605	0.70306396	6.8802795
1986	3	19	0	0	2.06508679522113	-1.458313	3.19104
1986	3	20	0	0	-1.4979437841974	-3.6564026	0.69799805
1986	3	21	0	0	1.3549846583841	-2.469757	5.8203735
1986	3	22	0	0	6.86244596939844	1.6532898	10.189056
1986	3	23	0	0	8.22013550325054	3.4326782	11.715332
1986	3	24	0	0	8.62880098643044	3.6404114	12.8671875
1986	3	25	0	0	9.20023775393927	3.926422	11.838165
1986	3	26	0	0	10.0203457413545	5.36911	12.961212
1986	3	27	0	0	9.56337274945385	5.0841675	9.8654785
1986	3	28	0	0	10.8741204659271	5.1116333	12.34375
1986	3	29	0	0	12.5078282226179	6.0568542	15.173431
1986	3	30	0	0	10.4015809200495	4.4121094	13.854492
1986	3	31	0	0	8.174355759635759	1.0090942	10.300568
1986	4	1	0	0	4.98878775731467	-0.39215088	8.840973
1986	4	2	0	0	6.4854029006773	-0.06600952	10.924164
1986	4	3	0	0	6.147700232760941	-0.9059448	7.683136
1986	4	4	0	0	3.65677185539002	-2.255371	7.577423
1986	4	5	0	0	5.0632575217353	-1.1600952	10.256775
1986	4	6	0	0	11.8415894670022	6.628479	12.238159
1986	4	7	0	0	14.318819593934698	8.440186	15.511078
1986	4	8	0	0	12.749445074631698	8.599548	15.017242
1986	4	9	0	0	10.761078236949	6.010132	13.30191
