YYYY	MM	DD	hh	mm	RS
2084	7	14	0	0	242.015493621026
2084	7	15	0	0	141.725458395094
2084	7	16	0	0	155.716823901523
2084	7	17	0	0	170.55311156270702
2084	7	18	0	0	104.988615568901
2084	7	19	0	0	160.066084469674
2084	7	20	0	0	131.031925279093
2084	7	21	0	0	143.607537484614
2084	7	22	0	0	290.22346924492297
2084	7	23	0	0	254.13673762405705
2084	7	24	0	0	211.361638189598
2084	7	25	0	0	115.437912153702
2084	7	26	0	0	277.66422068739496
2084	7	27	0	0	272.096703860391
2084	7	28	0	0	254.782291393045
2084	7	29	0	0	118.401968213977
2084	7	30	0	0	207.82837093570205
2084	7	31	0	0	251.630644670777
2084	8	1	0	0	187.32774922782104
2084	8	2	0	0	204.302962557282
2084	8	3	0	0	195.89921229522
2084	8	4	0	0	185.682694107269
2084	8	5	0	0	161.47836621577102
2084	8	6	0	0	152.022269805683
2084	8	7	0	0	244.11779298552295
2084	8	8	0	0	256.226667037235
2084	8	9	0	0	249.877435814302
2084	8	10	0	0	267.140520184776
2084	8	11	0	0	278.19737201122
2084	8	12	0	0	270.02905571893103
2084	8	13	0	0	269.132118423689
2084	8	14	0	0	276.96840041912003
2084	8	15	0	0	231.972171799636
2084	8	16	0	0	235.821255718962
2084	8	17	0	0	250.29159042690105
2084	8	18	0	0	221.54898337534303
2084	8	19	0	0	229.245892991209
2084	8	20	0	0	240.441316320596
2084	8	21	0	0	251.441987262135
2084	8	22	0	0	143.278465081455
2084	8	23	0	0	108.980715682369
2084	8	24	0	0	106.753790048221
2084	8	25	0	0	203.851942951888
2084	8	26	0	0	247.194822044662
2084	8	27	0	0	231.894513495647
2084	8	28	0	0	183.506272473517
2084	8	29	0	0	204.583777447836
2084	8	30	0	0	189.079350300923
2084	8	31	0	0	118.509375066241
2084	9	1	0	0	242.196623675527
2084	9	2	0	0	170.548762533314
2084	9	3	0	0	74.064243581981
2084	9	4	0	0	123.8142959322
2084	9	5	0	0	204.68023223493304
2084	9	6	0	0	235.28790412971
2084	9	7	0	0	185.473593524396
2084	9	8	0	0	116.258342164388
2084	9	9	0	0	131.385956978434
2084	9	10	0	0	109.255728554948
2084	9	11	0	0	64.49982257853421
2084	9	12	0	0	35.4426784709729
2084	9	13	0	0	58.2052675734019
2084	9	14	0	0	154.303637791725
2084	9	15	0	0	185.000103868307
2084	9	16	0	0	174.791805688158
2084	9	17	0	0	174.860184673734
2084	9	18	0	0	115.766469758472
2084	9	19	0	0	165.217241137444
2084	9	20	0	0	169.877613004453
2084	9	21	0	0	149.57190992573
2084	9	22	0	0	74.35558655849741
2084	9	23	0	0	148.910456988088
2084	9	24	0	0	165.305327596294
2084	9	25	0	0	129.726361530291
2084	9	26	0	0	66.1278252319151
2084	9	27	0	0	136.00541190507
2084	9	28	0	0	60.7751062649366
2084	9	29	0	0	81.29415014697841
2084	9	30	0	0	124.922318765308
2084	10	1	0	0	133.998344202297
2084	10	2	0	0	143.093240433879
2084	10	3	0	0	120.9884951018
2084	10	4	0	0	106.97624248303002
2084	10	5	0	0	117.543118245287
2084	10	6	0	0	134.126739619144
2084	10	7	0	0	99.07916541801409
2084	10	8	0	0	99.41534808441652
2084	10	9	0	0	40.9401416409516
2084	10	10	0	0	50.7332271238777
2084	10	11	0	0	21.5722172819594
2084	10	12	0	0	96.508295117554
2084	10	13	0	0	80.29002826923
2084	10	14	0	0	47.1789470413268
2084	10	15	0	0	57.16841173792729
2084	10	16	0	0	24.2509226959837
2084	10	17	0	0	67.2126105382932
2084	10	18	0	0	22.4265077825072
2084	10	19	0	0	55.88480631854589
2084	10	20	0	0	35.2441364477051
2084	10	21	0	0	46.0632886858365
2084	10	22	0	0	67.2315490286137
2084	10	23	0	0	37.607028485406296
2084	10	24	0	0	56.7918255761778
2084	10	25	0	0	33.4083789592323
2084	10	26	0	0	81.90725328327079
2084	10	27	0	0	43.3386073848532
2084	10	28	0	0	51.1283201289998
2084	10	29	0	0	63.7496748431491
2084	10	30	0	0	46.7212154904667
2084	10	31	0	0	50.208557945527495
2084	11	1	0	0	78.41251724706459
2084	11	2	0	0	32.7755303692268
2084	11	3	0	0	36.3038676197099
2084	11	4	0	0	25.9917720481317
2084	11	5	0	0	34.4065892313765
2084	11	6	0	0	32.8667442451725
2084	11	7	0	0	68.7890681365959
2084	11	8	0	0	40.1616850534638
2084	11	9	0	0	60.8265921033932
2084	11	10	0	0	57.1154178125461
2084	11	11	0	0	56.949522427637206
2084	11	12	0	0	57.75839210343951
2084	11	13	0	0	60.33470351357579
2084	11	14	0	0	61.4054203870316
2084	11	15	0	0	62.923925610444094
2084	11	16	0	0	56.6429997601888
2084	11	17	0	0	57.8621110382095
2084	11	18	0	0	28.1129773524404
2084	11	19	0	0	23.659632331030195
2084	11	20	0	0	17.8661625545543
2084	11	21	0	0	22.522855597021294
2084	11	22	0	0	20.2810465658164
2084	11	23	0	0	47.9236702141044
2084	11	24	0	0	43.9086355779201
2084	11	25	0	0	26.3866712453038
2084	11	26	0	0	22.410649578008105
2084	11	27	0	0	41.1076700887079
2084	11	28	0	0	22.298424516575604
2084	11	29	0	0	41.0991113211164
2084	11	30	0	0	25.514449463733
2084	12	1	0	0	15.2958257064063
2084	12	2	0	0	14.8517379529284
2084	12	3	0	0	38.0404128334711
2084	12	4	0	0	31.7629456586389
2084	12	5	0	0	42.0723894048036
2084	12	6	0	0	14.8009473751963
2084	12	7	0	0	20.620405927566495
2084	12	8	0	0	39.5448401428581
2084	12	9	0	0	16.0884051031041
2084	12	10	0	0	11.8554890004636
2084	12	11	0	0	36.3677155468649
2084	12	12	0	0	13.817414893572
2084	12	13	0	0	20.5979934153318
2084	12	14	0	0	37.9692116248381
2084	12	15	0	0	23.867061388631395
2084	12	16	0	0	34.601771983343895
2084	12	17	0	0	29.4940219630942
2084	12	18	0	0	33.1193981845323
2084	12	19	0	0	24.8499038823398
2084	12	20	0	0	16.3004745031153
2084	12	21	0	0	24.9957168332343
2084	12	22	0	0	19.1894293742574
2084	12	23	0	0	25.0026483080254
2084	12	24	0	0	23.9867857564605
2084	12	25	0	0	14.9088337403162
2084	12	26	0	0	25.542239488749
2084	12	27	0	0	18.2125861013481
2084	12	28	0	0	22.7796978234508
2084	12	29	0	0	38.1302902688206
2084	12	30	0	0	24.9818289013354
2084	12	31	0	0	15.9688385112777
2085	1	1	0	0	13.8416682690151
2085	1	2	0	0	27.3268835085045
2085	1	3	0	0	20.5695807360766
2085	1	4	0	0	16.239260676145
2085	1	5	0	0	17.8313391262112
2085	1	6	0	0	39.6752656666406
2085	1	7	0	0	39.110285213179104
2085	1	8	0	0	21.8071010341824
2085	1	9	0	0	18.0649125471934
2085	1	10	0	0	16.5409385773401
2085	1	11	0	0	18.060343732365
2085	1	12	0	0	24.967066443219
2085	1	13	0	0	24.698392993118
2085	1	14	0	0	15.7564407643864
2085	1	15	0	0	20.781727021141
2085	1	16	0	0	46.4125317929739
2085	1	17	0	0	48.4434683601155
2085	1	18	0	0	21.991834645415302
2085	1	19	0	0	52.9308033527857
2085	1	20	0	0	54.51680420719211
2085	1	21	0	0	52.5488844307366
2085	1	22	0	0	49.1354838709677
2085	1	23	0	0	12.7279111208704
2085	1	24	0	0	44.870341956774205
2085	1	25	0	0	28.5197260996107
2085	1	26	0	0	25.765284048006706
2085	1	27	0	0	57.03941653098151
2085	1	28	0	0	54.3800021826037
2085	1	29	0	0	22.747866236459604
2085	1	30	0	0	45.1129526302415
2085	1	31	0	0	30.8889603032872
2085	2	1	0	0	46.1196824094478
2085	2	2	0	0	27.6936209857018
2085	2	3	0	0	38.3006671201088
2085	2	4	0	0	40.2993280390959
2085	2	5	0	0	62.8519547705884
2085	2	6	0	0	32.1402048549257
2085	2	7	0	0	66.6670368343211
2085	2	8	0	0	55.5135608361565
2085	2	9	0	0	58.253048269734
2085	2	10	0	0	57.1553009817954
2085	2	11	0	0	66.67727711886249
2085	2	12	0	0	53.06151974344979
2085	2	13	0	0	59.9202742811196
2085	2	14	0	0	31.5441303071799
2085	2	15	0	0	45.2537588199459
2085	2	16	0	0	55.399506798676704
2085	2	17	0	0	64.2577199887663
2085	2	18	0	0	68.2647119479201
2085	2	19	0	0	84.4424270724605
2085	2	20	0	0	55.60809104381829
2085	2	21	0	0	61.7830822005041
2085	2	22	0	0	32.9082921690666
2085	2	23	0	0	42.7757899589428
2085	2	24	0	0	55.242765341066
2085	2	25	0	0	46.1380068556098
2085	2	26	0	0	89.0732574571294
2085	2	27	0	0	116.795929030946
2085	2	28	0	0	133.180957377669
2085	3	1	0	0	99.3950665773746
2085	3	2	0	0	116.694248483068
2085	3	3	0	0	121.529422344976
2085	3	4	0	0	55.18397189101999
2085	3	5	0	0	120.384682629673
2085	3	6	0	0	133.51025759994698
2085	3	7	0	0	140.549547120809
2085	3	8	0	0	86.1860285054574
2085	3	9	0	0	124.910814817624
2085	3	10	0	0	135.465476669606
2085	3	11	0	0	137.185543875182
2085	3	12	0	0	148.402587752182
2085	3	13	0	0	144.890203461126
2085	3	14	0	0	143.61904677684402
2085	3	15	0	0	170.987195873699
2085	3	16	0	0	106.972235599099
2085	3	17	0	0	135.75449108983
2085	3	18	0	0	162.370801558151
2085	3	19	0	0	158.905522279853
2085	3	20	0	0	82.43399531352371
2085	3	21	0	0	164.955710368082
2085	3	22	0	0	48.72593646149771
2085	3	23	0	0	187.086623655013
2085	3	24	0	0	188.918352516376
2085	3	25	0	0	189.176212529705
2085	3	26	0	0	206.072439022441
2085	3	27	0	0	196.60761964488097
2085	3	28	0	0	197.17237247082696
2085	3	29	0	0	56.98201499172711
2085	3	30	0	0	199.35924477873905
2085	3	31	0	0	204.344942263586
2085	4	1	0	0	186.640959449861
2085	4	2	0	0	184.394220228539
2085	4	3	0	0	216.431737824328
2085	4	4	0	0	128.13342547367202
2085	4	5	0	0	94.9815881661244
2085	4	6	0	0	98.5395984595809
2085	4	7	0	0	56.570085218087904
2085	4	8	0	0	93.5783916111282
2085	4	9	0	0	132.90616795589702
2085	4	10	0	0	255.094421459478
2085	4	11	0	0	241.916563346492
2085	4	12	0	0	123.916169756838
2085	4	13	0	0	242.946582299757
2085	4	14	0	0	228.101585638935
2085	4	15	0	0	202.76845298512904
2085	4	16	0	0	90.9680431357073
2085	4	17	0	0	80.5041335146307
2085	4	18	0	0	211.948239386149
2085	4	19	0	0	246.474474518709
2085	4	20	0	0	225.126120587628
2085	4	21	0	0	97.22493088589768
2085	4	22	0	0	131.731980483136
2085	4	23	0	0	128.700799545674
2085	4	24	0	0	243.42872675484296
2085	4	25	0	0	137.627030576588
2085	4	26	0	0	116.131267522186
2085	4	27	0	0	107.24404341536
2085	4	28	0	0	125.492237099924
2085	4	29	0	0	149.860688793901
2085	4	30	0	0	100.693750719178
2085	5	1	0	0	111.874990714768
2085	5	2	0	0	135.757526983533
2085	5	3	0	0	208.920352597825
2085	5	4	0	0	280.11586487468
2085	5	5	0	0	120.797413457408
2085	5	6	0	0	222.285201433642
2085	5	7	0	0	298.892632265868
2085	5	8	0	0	123.467996603587
2085	5	9	0	0	289.997210323522
2085	5	10	0	0	284.772866699357
2085	5	11	0	0	252.303579838837
2085	5	12	0	0	279.618729620051
2085	5	13	0	0	262.11785516435003
2085	5	14	0	0	251.099527959422
2085	5	15	0	0	91.8599185720766
2085	5	16	0	0	145.546182554912
2085	5	17	0	0	135.197441973502
2085	5	18	0	0	167.598085903874
2085	5	19	0	0	93.5985873653393
2085	5	20	0	0	78.46680994171491
2085	5	21	0	0	114.603148058759
2085	5	22	0	0	288.978231375415
2085	5	23	0	0	243.27260654343
2085	5	24	0	0	121.826991329943
2085	5	25	0	0	267.19175959694803
2085	5	26	0	0	303.019596857961
2085	5	27	0	0	205.159482737421
2085	5	28	0	0	307.234431914183
2085	5	29	0	0	312.730323555599
2085	5	30	0	0	315.1157424118
2085	5	31	0	0	291.069080106073
2085	6	1	0	0	290.900545496861
2085	6	2	0	0	294.21332593273104
2085	6	3	0	0	286.193043642869
2085	6	4	0	0	302.63667336725604
2085	6	5	0	0	317.076210404535
2085	6	6	0	0	309.53712879479303
2085	6	7	0	0	313.59713127977
2085	6	8	0	0	311.131628072203
2085	6	9	0	0	315.32180253543703
2085	6	10	0	0	282.64069151517504
2085	6	11	0	0	201.273001641441
2085	6	12	0	0	113.21064366401
2085	6	13	0	0	214.002914405806
2085	6	14	0	0	345.824578366912
2085	6	15	0	0	350.903306920879
2085	6	16	0	0	330.199572797764
2085	6	17	0	0	115.8150845799
2085	6	18	0	0	145.715960281344
2085	6	19	0	0	113.04298844673
2085	6	20	0	0	129.243720663503
2085	6	21	0	0	218.589086706807
2085	6	22	0	0	329.629618603548
2085	6	23	0	0	328.325300709929
2085	6	24	0	0	314.510516478356
2085	6	25	0	0	156.453979767791
2085	6	26	0	0	130.20493770548
2085	6	27	0	0	183.11775651641895
2085	6	28	0	0	320.602590682128
2085	6	29	0	0	98.3906997079548
2085	6	30	0	0	190.800337072
2085	7	1	0	0	286.13642280215
2085	7	2	0	0	178.600866162546
2085	7	3	0	0	315.104943898146
2085	7	4	0	0	311.190609899075
2085	7	5	0	0	206.938326370778
2085	7	6	0	0	218.142861600439
2085	7	7	0	0	245.726121109632
2085	7	8	0	0	285.874927605464
2085	7	9	0	0	95.8465908900172
2085	7	10	0	0	102.260364934145
2085	7	11	0	0	152.046329718222
2085	7	12	0	0	135.826529608154
2085	7	13	0	0	171.763520122481
2085	7	14	0	0	289.812017267006
2085	7	15	0	0	281.246028515974
2085	7	16	0	0	191.207838077565
2085	7	17	0	0	250.522652017702
2085	7	18	0	0	226.540404796804
2085	7	19	0	0	250.670933991918
2085	7	20	0	0	280.919684641253
2085	7	21	0	0	289.823182161088
2085	7	22	0	0	190.031958474666
2085	7	23	0	0	237.73066775692504
2085	7	24	0	0	238.325101161672
2085	7	25	0	0	280.481236588102
2085	7	26	0	0	294.304304342141
2085	7	27	0	0	274.647793379355
2085	7	28	0	0	272.94687746783404
2085	7	29	0	0	289.826610677791
2085	7	30	0	0	238.09794220245
2085	7	31	0	0	231.162585707708
2085	8	1	0	0	199.155361400155
2085	8	2	0	0	254.323321558868
2085	8	3	0	0	291.05410178137004
2085	8	4	0	0	281.916621630867
2085	8	5	0	0	284.72538344588
2085	8	6	0	0	279.92108744462104
2085	8	7	0	0	254.57522913154
2085	8	8	0	0	237.91183847445305
2085	8	9	0	0	256.066659131699
2085	8	10	0	0	234.251516740411
2085	8	11	0	0	240.370124115378
2085	8	12	0	0	246.472319469528
2085	8	13	0	0	232.895978763181
2085	8	14	0	0	190.04219873150905
2085	8	15	0	0	235.90478185710305
2085	8	16	0	0	101.419574804019
2085	8	17	0	0	195.969708156657
2085	8	18	0	0	163.13225975061002
2085	8	19	0	0	146.356166263988
2085	8	20	0	0	205.40699097825905
2085	8	21	0	0	218.16342268236696
2085	8	22	0	0	232.803864219904
2085	8	23	0	0	234.73103912088905
2085	8	24	0	0	243.788312184971
2085	8	25	0	0	236.070402475534
2085	8	26	0	0	238.766854140162
2085	8	27	0	0	230.756544107548
2085	8	28	0	0	233.130476402016
2085	8	29	0	0	227.33975092957505
2085	8	30	0	0	220.258939965809
2085	8	31	0	0	212.735465287732
2085	9	1	0	0	216.99666405765305
2085	9	2	0	0	229.526141419654
2085	9	3	0	0	216.530111882744
2085	9	4	0	0	225.245402466245
2085	9	5	0	0	228.196771728285
2085	9	6	0	0	203.644804452116
2085	9	7	0	0	194.964236396254
2085	9	8	0	0	155.780331098848
2085	9	9	0	0	127.429714083163
2085	9	10	0	0	195.379757407985
2085	9	11	0	0	177.39089392904597
2085	9	12	0	0	167.147918437319
2085	9	13	0	0	149.277860602233
2085	9	14	0	0	170.720174030886
2085	9	15	0	0	173.845835953777
2085	9	16	0	0	86.7326736933087
2085	9	17	0	0	185.492538837415
2085	9	18	0	0	92.58831432539208
2085	9	19	0	0	149.28072997783198
2085	9	20	0	0	142.492991696363
2085	9	21	0	0	106.367102347285
2085	9	22	0	0	86.320364586536
2085	9	23	0	0	57.7266934397274
2085	9	24	0	0	130.64750913900102
2085	9	25	0	0	106.926518129719
2085	9	26	0	0	52.3007312029674
2085	9	27	0	0	67.37128724912479
2085	9	28	0	0	57.001167259204
2085	9	29	0	0	85.5648966181769
2085	9	30	0	0	120.861229539166
2085	10	1	0	0	163.411402604552
2085	10	2	0	0	134.895562501455
2085	10	3	0	0	137.463620821853
2085	10	4	0	0	85.5392523177025
2085	10	5	0	0	50.8673570533821
2085	10	6	0	0	88.29609395924429
2085	10	7	0	0	138.17915673277702
2085	10	8	0	0	80.6413064449006
2085	10	9	0	0	24.912746145710894
2085	10	10	0	0	25.481137396076495
2085	10	11	0	0	46.552097709593895
2085	10	12	0	0	31.3800822615275
2085	10	13	0	0	11.8713304519506
2085	10	14	0	0	29.7991146874183
2085	10	15	0	0	29.3409662352529
2085	10	16	0	0	26.8059110793652
2085	10	17	0	0	51.155796077082606
2085	10	18	0	0	36.4937749639949
2085	10	19	0	0	109.702384682924
2085	10	20	0	0	106.850527073229
2085	10	21	0	0	106.241899341993
2085	10	22	0	0	88.58583182969629
2085	10	23	0	0	89.72218322700242
2085	10	24	0	0	90.270555729044
2085	10	25	0	0	86.3593374190981
2085	10	26	0	0	80.9825559246013
2085	10	27	0	0	82.9083307030945
2085	10	28	0	0	84.6510637651595
2085	10	29	0	0	78.92981720056301
2085	10	30	0	0	29.4224208183248
2085	10	31	0	0	80.2128170352517
2085	11	1	0	0	59.7696352848649
2085	11	2	0	0	76.6449191657833
2085	11	3	0	0	79.6035186524045
2085	11	4	0	0	61.14249853664371
2085	11	5	0	0	64.62072381606629
2085	11	6	0	0	68.6759422370836
2085	11	7	0	0	68.39868692114621
2085	11	8	0	0	59.3565482466327
2085	11	9	0	0	62.06398246575971
2085	11	10	0	0	63.9746993762687
2085	11	11	0	0	65.6054781476491
2085	11	12	0	0	57.0843098203448
2085	11	13	0	0	56.1805152237196
2085	11	14	0	0	58.3822228884163
2085	11	15	0	0	58.0686271987157
2085	11	16	0	0	57.1257872191209
2085	11	17	0	0	49.923824722654295
2085	11	18	0	0	55.111767140749706
2085	11	19	0	0	40.8896650266242
2085	11	20	0	0	55.5450765061472
2085	11	21	0	0	40.7219014454281
2085	11	22	0	0	40.84111825261579
2085	11	23	0	0	25.5638673089013
2085	11	24	0	0	38.8447367726787
2085	11	25	0	0	15.7147331874104
2085	11	26	0	0	19.7767273059803
2085	11	27	0	0	40.7925735718934
2085	11	28	0	0	45.6396080012205
2085	11	29	0	0	49.91163725228989
2085	11	30	0	0	47.0577961963414
2085	12	1	0	0	39.2585651860368
2085	12	2	0	0	23.3585512340104
2085	12	3	0	0	35.475972860872
2085	12	4	0	0	23.8520911635262
2085	12	5	0	0	39.4876003156021
2085	12	6	0	0	34.0516996984334
2085	12	7	0	0	11.5701087966824
2085	12	8	0	0	23.8691485726219
2085	12	9	0	0	28.8678182435138
2085	12	10	0	0	14.9058541035689
2085	12	11	0	0	32.356187453631705
2085	12	12	0	0	38.143349928743206
2085	12	13	0	0	35.167204475002606
2085	12	14	0	0	38.270229702273895
2085	12	15	0	0	19.6323892640323
2085	12	16	0	0	18.6102449196716
2085	12	17	0	0	9.20900117184102
2085	12	18	0	0	21.7206398605734
2085	12	19	0	0	29.8978366709649
2085	12	20	0	0	30.8806056181071
2085	12	21	0	0	28.685221869917
2085	12	22	0	0	16.856395918306998
2085	12	23	0	0	37.68439638049
2085	12	24	0	0	23.879342142749906
2085	12	25	0	0	29.0999237038741
2085	12	26	0	0	36.45064073806461
2085	12	27	0	0	28.900374833026905
2085	12	28	0	0	28.8858620548785
2085	12	29	0	0	29.9007779629151
2085	12	30	0	0	33.4856319068542
2085	12	31	0	0	18.4626333954533
2086	1	1	0	0	20.9620654690883
2086	1	2	0	0	33.170587218968
2086	1	3	0	0	32.5064484922397
2086	1	4	0	0	34.9484871069655
2086	1	5	0	0	31.0036166193454
2086	1	6	0	0	15.1532550353001
2086	1	7	0	0	35.462998234188106
2086	1	8	0	0	43.559073156121904
2086	1	9	0	0	35.453519528706295
2086	1	10	0	0	43.6163476730169
2086	1	11	0	0	20.7637029547437
2086	1	12	0	0	35.9028864647414
2086	1	13	0	0	48.6868181565909
2086	1	14	0	0	32.8805269142869
2086	1	15	0	0	18.0592617090425
2086	1	16	0	0	17.7835495144645
2086	1	17	0	0	36.9801745973021
2086	1	18	0	0	19.3321763683284
2086	1	19	0	0	40.1192446863825
2086	1	20	0	0	16.748439819447597
2086	1	21	0	0	52.82969020602221
2086	1	22	0	0	54.595008836107
2086	1	23	0	0	36.3707573519734
2086	1	24	0	0	48.60036709102679
2086	1	25	0	0	51.03139758919389
2086	1	26	0	0	56.550633655664
2086	1	27	0	0	61.0695202121205
2086	1	28	0	0	38.0196442055625
2086	1	29	0	0	53.98574200904861
2086	1	30	0	0	39.1598341402617
2086	1	31	0	0	35.4456620878995
2086	2	1	0	0	25.1878857583538
2086	2	2	0	0	34.012688627409894
2086	2	3	0	0	63.85621600974629
2086	2	4	0	0	75.53690205767691
2086	2	5	0	0	23.2921158093814
2086	2	6	0	0	74.0977072595458
2086	2	7	0	0	63.499732522810106
2086	2	8	0	0	59.7616163409226
2086	2	9	0	0	84.1037644881344
2086	2	10	0	0	80.795774817964
2086	2	11	0	0	78.92286796125
2086	2	12	0	0	59.9533262428288
2086	2	13	0	0	62.5743578049591
2086	2	14	0	0	79.4546736237606
2086	2	15	0	0	66.88200755815829
2086	2	16	0	0	88.74143746425449
2086	2	17	0	0	108.109286657356
2086	2	18	0	0	98.7483585901496
2086	2	19	0	0	87.78618601056691
2086	2	20	0	0	88.4776727749004
2086	2	21	0	0	114.83360210021002
2086	2	22	0	0	107.210662897338
2086	2	23	0	0	121.088712154779
2086	2	24	0	0	117.345833855782
2086	2	25	0	0	120.806285288405
2086	2	26	0	0	62.597505181319
2086	2	27	0	0	69.8861958799306
2086	2	28	0	0	76.3133093741176
2086	3	1	0	0	35.7462401736979
2086	3	2	0	0	56.652492604943
2086	3	3	0	0	119.144646761505
2086	3	4	0	0	78.55693989305809
2086	3	5	0	0	84.8943568301533
2086	3	6	0	0	133.259403934711
2086	3	7	0	0	137.351568771502
2086	3	8	0	0	49.47138769127
2086	3	9	0	0	105.725631853731
2086	3	10	0	0	99.6452949801301
2086	3	11	0	0	90.4920170112096
2086	3	12	0	0	171.280460900817
2086	3	13	0	0	164.13992418553102
2086	3	14	0	0	184.148428235287
2086	3	15	0	0	142.598510081166
2086	3	16	0	0	167.218553927578
2086	3	17	0	0	166.50059399840902
2086	3	18	0	0	61.065855832219
2086	3	19	0	0	165.948988983659
2086	3	20	0	0	139.009795828256
2086	3	21	0	0	177.20521017093898
2086	3	22	0	0	79.316701411622
2086	3	23	0	0	139.98692762742
2086	3	24	0	0	77.2877387547507
2086	3	25	0	0	171.381355754746
2086	3	26	0	0	140.894247355417
2086	3	27	0	0	85.0479658211714
2086	3	28	0	0	117.016908209978
2086	3	29	0	0	118.828982671711
2086	3	30	0	0	89.48908046121109
2086	3	31	0	0	87.1730640954804
2086	4	1	0	0	113.843475186643
2086	4	2	0	0	152.886484362901
2086	4	3	0	0	178.951098244737
2086	4	4	0	0	126.821206915734
2086	4	5	0	0	74.726631437659
2086	4	6	0	0	93.9591518110404
2086	4	7	0	0	209.474895461874
2086	4	8	0	0	212.594442263532
2086	4	9	0	0	71.8039455670464
2086	4	10	0	0	75.4574933196336
2086	4	11	0	0	218.489619427226
2086	4	12	0	0	111.237832129519
2086	4	13	0	0	146.86767462699498
2086	4	14	0	0	194.10409661245495
2086	4	15	0	0	171.961692158698
2086	4	16	0	0	242.63976216058
2086	4	17	0	0	238.87423407071495
2086	4	18	0	0	166.500641679921
2086	4	19	0	0	262.278783200632
2086	4	20	0	0	232.463133251059
2086	4	21	0	0	218.162349161484
2086	4	22	0	0	206.36979884836495
2086	4	23	0	0	178.041739691515
2086	4	24	0	0	259.233206059575
2086	4	25	0	0	200.290444208348
2086	4	26	0	0	93.132697435763
2086	4	27	0	0	174.218965341751
2086	4	28	0	0	141.289135579459
2086	4	29	0	0	110.711912307713
2086	4	30	0	0	206.13846872866
2086	5	1	0	0	183.3421232711
2086	5	2	0	0	236.939771453567
2086	5	3	0	0	234.899886553543
2086	5	4	0	0	188.268127029708
2086	5	5	0	0	116.344916521346
2086	5	6	0	0	123.854926361582
2086	5	7	0	0	122.12777184603
2086	5	8	0	0	115.401016656342
2086	5	9	0	0	146.527603044681
2086	5	10	0	0	180.061144707196
2086	5	11	0	0	251.915763202394
2086	5	12	0	0	155.72836107882
2086	5	13	0	0	234.16407189697605
2086	5	14	0	0	292.461442151096
2086	5	15	0	0	233.90776411475105
2086	5	16	0	0	125.208368613449
2086	5	17	0	0	279.736152669751
2086	5	18	0	0	212.560098151221
2086	5	19	0	0	165.726482847263
2086	5	20	0	0	123.06579070589198
2086	5	21	0	0	187.229226274174
2086	5	22	0	0	145.546182554912
2086	5	23	0	0	128.138588860368
2086	5	24	0	0	251.65626760252
2086	5	25	0	0	329.35591318381097
2086	5	26	0	0	149.854537101262
2086	5	27	0	0	194.180162887122
2086	5	28	0	0	179.648822698565
2086	5	29	0	0	90.4987655034566
2086	5	30	0	0	89.81134120095291
2086	5	31	0	0	150.507629145382
2086	6	1	0	0	94.1668549447768
2086	6	2	0	0	166.520684182941
2086	6	3	0	0	330.382668005942
2086	6	4	0	0	322.811280591753
2086	6	5	0	0	326.759462603875
2086	6	6	0	0	308.569151063605
2086	6	7	0	0	329.65697055156
2086	6	8	0	0	332.570188264841
2086	6	9	0	0	325.42671569558604
2086	6	10	0	0	299.168313728061
2086	6	11	0	0	312.076584167861
2086	6	12	0	0	102.707714380002
2086	6	13	0	0	188.140011321862
2086	6	14	0	0	105.094805077293
2086	6	15	0	0	108.545033334842
2086	6	16	0	0	98.9043754310466
2086	6	17	0	0	260.072933721035
2086	6	18	0	0	239.088929910532
2086	6	19	0	0	113.357585661323
2086	6	20	0	0	323.232385339622
2086	6	21	0	0	229.61760156321495
2086	6	22	0	0	265.318218321834
2086	6	23	0	0	159.388350280769
2086	6	24	0	0	334.094981757146
2086	6	25	0	0	300.212925710665
2086	6	26	0	0	304.665100384183
2086	6	27	0	0	303.508317607084
2086	6	28	0	0	212.490593458466
2086	6	29	0	0	332.271368332332
2086	6	30	0	0	337.184668888055
2086	7	1	0	0	338.622745857737
2086	7	2	0	0	242.862641848619
2086	7	3	0	0	275.24401859289503
2086	7	4	0	0	337.87551471052103
2086	7	5	0	0	315.71009429648603
2086	7	6	0	0	289.814866007356
2086	7	7	0	0	298.203798952386
2086	7	8	0	0	305.59249407185297
2086	7	9	0	0	306.34771856865103
2086	7	10	0	0	296.477210184859
2086	7	11	0	0	293.667142673143
2086	7	12	0	0	303.00642654079496
2086	7	13	0	0	302.99649876932006
2086	7	14	0	0	311.286638274084
2086	7	15	0	0	136.175855889083
2086	7	16	0	0	176.682101030359
2086	7	17	0	0	203.669781894058
2086	7	18	0	0	222.124435742482
2086	7	19	0	0	114.67761209972
2086	7	20	0	0	173.62232012829602
2086	7	21	0	0	135.26856601647
2086	7	22	0	0	190.63468771190895
2086	7	23	0	0	213.59758009453896
2086	7	24	0	0	197.52433210336895
2086	7	25	0	0	184.01742802733003
2086	7	26	0	0	284.673818431652
2086	7	27	0	0	290.090133388853
2086	7	28	0	0	301.568243646376
2086	7	29	0	0	231.838492399248
2086	7	30	0	0	230.620727598914
2086	7	31	0	0	295.641390526738
2086	8	1	0	0	286.583944286244
2086	8	2	0	0	299.386195797113
2086	8	3	0	0	166.395249615811
2086	8	4	0	0	294.03637022314
2086	8	5	0	0	237.338595678602
2086	8	6	0	0	202.04430929716705
2086	8	7	0	0	133.280122283563
