YYYY	MM	DD	hh	mm	RS
2075	4	15	0	0	4.7212577800163364
2075	4	16	0	0	13.095178823834267
2075	4	17	0	0	9.150977218055356
2075	4	18	0	0	20.63152080044695
2075	4	19	0	0	21.371233378073846
2075	4	20	0	0	20.695342390631055
2075	4	21	0	0	16.759735878853473
2075	4	22	0	0	13.04649026917422
2075	4	23	0	0	15.161420248609854
2075	4	24	0	0	6.033574316894982
2075	4	25	0	0	4.44793337176032
2075	4	26	0	0	3.1127363191832917
2075	4	27	0	0	4.072747903162643
2075	4	28	0	0	6.083259258381535
2075	4	29	0	0	2.0696665483188776
2075	4	30	0	0	12.467586317199466
2075	5	1	0	0	21.072092977467165
2075	5	2	0	0	4.416682079624951
2075	5	3	0	0	12.652478107684503
2075	5	4	0	0	9.214021394776713
2075	5	5	0	0	12.913211478846588
2075	5	6	0	0	13.02611463423481
2075	5	7	0	0	11.486264485909336
2075	5	8	0	0	24.933783048344353
2075	5	9	0	0	20.366463995624105
2075	5	10	0	0	22.382412096462797
2075	5	11	0	0	25.86973369384371
2075	5	12	0	0	22.468213487318888
2075	5	13	0	0	15.305193881466453
2075	5	14	0	0	25.547510430683342
2075	5	15	0	0	24.77409277964501
2075	5	16	0	0	11.027901609362823
2075	5	17	0	0	12.816679012524318
2075	5	18	0	0	14.798108959440883
2075	5	19	0	0	16.207293651201276
2075	5	20	0	0	27.372510077619918
2075	5	21	0	0	26.117025941902696
2075	5	22	0	0	26.47106106471072
2075	5	23	0	0	26.78516033949818
2075	5	24	0	0	27.59216673936168
2075	5	25	0	0	24.197363755764624
2075	5	26	0	0	11.855196471000212
2075	5	27	0	0	21.682985550302245
2075	5	28	0	0	26.43729239168093
2075	5	29	0	0	27.728452324218647
2075	5	30	0	0	26.43430088368458
2075	5	31	0	0	14.088510180323684
2075	6	1	0	0	18.569975622104995
2075	6	2	0	0	18.50794037084042
2075	6	3	0	0	19.772153289393952
2075	6	4	0	0	16.981502886562925
2075	6	5	0	0	21.13086710297883
2075	6	6	0	0	16.23660244405373
2075	6	7	0	0	14.313030136297517
2075	6	8	0	0	26.223319465034947
2075	6	9	0	0	29.041425531300675
2075	6	10	0	0	28.471447122991606
2075	6	11	0	0	28.20461692212259
2075	6	12	0	0	29.119869373804733
2075	6	13	0	0	26.78265669633886
2075	6	14	0	0	25.69238930086226
2075	6	15	0	0	27.664698701137223
2075	6	16	0	0	27.380498404498706
2075	6	17	0	0	30.14971871710562
2075	6	18	0	0	16.228323686542698
2075	6	19	0	0	16.19367967512781
2075	6	20	0	0	24.893264012936548
2075	6	21	0	0	28.82178999536668
2075	6	22	0	0	28.363439761092984
2075	6	23	0	0	29.028715070303495
2075	6	24	0	0	28.03360009790788
2075	6	25	0	0	24.103417895488025
2075	6	26	0	0	21.736719837264097
2075	6	27	0	0	19.95173116896194
2075	6	28	0	0	27.39437834426113
2075	6	29	0	0	27.394226055663896
2075	6	30	0	0	23.31296279954283
2075	7	1	0	0	18.161569704202304
2075	7	2	0	0	26.90131158217558
2075	7	3	0	0	25.94993449245146
2075	7	4	0	0	28.534805628713166
2075	7	5	0	0	28.101908842020894
2075	7	6	0	0	28.15714345655935
2075	7	7	0	0	21.637276098899818
2075	7	8	0	0	19.40399577559129
2075	7	9	0	0	13.219917153483628
2075	7	10	0	0	13.623484446752546
2075	7	11	0	0	22.913428993141395
2075	7	12	0	0	26.887690707201305
2075	7	13	0	0	23.989962884258798
2075	7	14	0	0	25.297736768668887
2075	7	15	0	0	21.50390588068921
2075	7	16	0	0	23.210477888694275
2075	7	17	0	0	24.838512135603008
2075	7	18	0	0	24.489939900089322
2075	7	19	0	0	25.989194144170458
2075	7	20	0	0	25.62985200675073
2075	7	21	0	0	25.86615865755975
2075	7	22	0	0	25.47584941099193
2075	7	23	0	0	25.113829302358475
2075	7	24	0	0	24.822171817367817
2075	7	25	0	0	25.5351516096469
2075	7	26	0	0	8.221850592162184
2075	7	27	0	0	20.485234953405968
2075	7	28	0	0	25.35040224190328
2075	7	29	0	0	25.610444269586328
2075	7	30	0	0	26.95902221939694
2075	7	31	0	0	18.578435945089222
2075	8	1	0	0	24.459916712087754
2075	8	2	0	0	25.251454368069265
2075	8	3	0	0	25.057077996913804
2075	8	4	0	0	23.711906762836186
2075	8	5	0	0	23.697079211211005
2075	8	6	0	0	23.374366869506744
2075	8	7	0	0	24.198578056965143
2075	8	8	0	0	23.539990048374158
2075	8	9	0	0	24.310852315407534
2075	8	10	0	0	17.63578506474795
2075	8	11	0	0	18.884375692670563
2075	8	12	0	0	22.734801907162815
2075	8	13	0	0	14.66065754214172
2075	8	14	0	0	17.238490746668006
2075	8	15	0	0	18.396923947729633
2075	8	16	0	0	10.508328202294397
2075	8	17	0	0	15.386361007527045
2075	8	18	0	0	9.052506044232567
2075	8	19	0	0	17.64431232059255
2075	8	20	0	0	17.250520319242877
2075	8	21	0	0	15.543930857881305
2075	8	22	0	0	18.73047350170541
2075	8	23	0	0	14.176414111726455
2075	8	24	0	0	11.98856912318669
2075	8	25	0	0	18.173415057544744
2075	8	26	0	0	15.304900446151866
2075	8	27	0	0	17.136707418441965
2075	8	28	0	0	19.382997117892494
2075	8	29	0	0	15.110532050865006
2075	8	30	0	0	17.884599767607398
2075	8	31	0	0	18.20346312437067
2075	9	1	0	0	19.275613121009233
2075	9	2	0	0	19.237983449718413
2075	9	3	0	0	17.60540098822508
2075	9	4	0	0	3.376185861522119
2075	9	5	0	0	10.953054353920205
2075	9	6	0	0	12.586367681607054
2075	9	7	0	0	18.14285057014411
2075	9	8	0	0	17.73312172273639
2075	9	9	0	0	15.752011269458476
2075	9	10	0	0	16.46044081173406
2075	9	11	0	0	16.275612219496015
2075	9	12	0	0	16.3305166347758
2075	9	13	0	0	16.621373139644362
2075	9	14	0	0	16.411380464356473
2075	9	15	0	0	17.084813365311582
2075	9	16	0	0	15.993010223057809
2075	9	17	0	0	16.224264171727317
2075	9	18	0	0	15.984946422945365
2075	9	19	0	0	14.319346670188102
2075	9	20	0	0	14.93668828495624
2075	9	21	0	0	7.365303147082073
2075	9	22	0	0	12.698908323408
2075	9	23	0	0	8.970426654157729
2075	9	24	0	0	14.317815362730538
2075	9	25	0	0	14.006347973589055
2075	9	26	0	0	12.212402547778389
2075	9	27	0	0	13.537085322534308
2075	9	28	0	0	12.875844925026982
2075	9	29	0	0	12.469729182949097
2075	9	30	0	0	11.215310634595586
2075	10	1	0	0	9.310912124543165
2075	10	2	0	0	8.311671137402584
2075	10	3	0	0	8.524984993732097
2075	10	4	0	0	7.611285200452106
2075	10	5	0	0	7.10688530268466
2075	10	6	0	0	6.885325387391259
2075	10	7	0	0	11.86975393199663
2075	10	8	0	0	0.5312079608746343
2075	10	9	0	0	1.484253472737508
2075	10	10	0	0	2.2038659090281323
2075	10	11	0	0	6.311162364935811
2075	10	12	0	0	10.49858616704472
2075	10	13	0	0	10.414794868022334
2075	10	14	0	0	10.101505004816401
2075	10	15	0	0	10.154849138785787
2075	10	16	0	0	10.081827918809655
2075	10	17	0	0	9.240304169372257
2075	10	18	0	0	3.715253568794336
2075	10	19	0	0	7.184491491358113
2075	10	20	0	0	9.171861141437569
2075	10	21	0	0	8.7097744664657
2075	10	22	0	0	8.51848682348656
2075	10	23	0	0	4.0494721891655185
2075	10	24	0	0	2.9827224915374395
2075	10	25	0	0	4.805467547299814
2075	10	26	0	0	7.94481228197264
2075	10	27	0	0	8.161038628943052
2075	10	28	0	0	7.804107206728019
2075	10	29	0	0	7.702663826633052
2075	10	30	0	0	7.806497827556305
2075	10	31	0	0	7.4541274081803275
2075	11	1	0	0	7.192518362119257
2075	11	2	0	0	7.286913032617329
2075	11	3	0	0	6.860220410771412
2075	11	4	0	0	6.703053235297341
2075	11	5	0	0	2.600736573339262
2075	11	6	0	0	7.0102259485179985
2075	11	7	0	0	6.553583579971362
2075	11	8	0	0	6.337462858771147
2075	11	9	0	0	2.022799847638185
2075	11	10	0	0	5.743281889680351
2075	11	11	0	0	4.459657291539066
2075	11	12	0	0	2.1790685632188382
2075	11	13	0	0	4.881788034496511
2075	11	14	0	0	5.235266469299669
2075	11	15	0	0	1.2496180058583697
2075	11	16	0	0	0.6938861073575614
2075	11	17	0	0	5.137941754851336
2075	11	18	0	0	1.2087725563668152
2075	11	19	0	0	5.14464036163905
2075	11	20	0	0	5.144042135754899
2075	11	21	0	0	5.293579332867097
2075	11	22	0	0	1.4146680324091132
2075	11	23	0	0	4.294358171059507
2075	11	24	0	0	1.5404976417821734
2075	11	25	0	0	1.7158773275481025
2075	11	26	0	0	4.0459980626831005
2075	11	27	0	0	1.5724008534864617
2075	11	28	0	0	1.3885208870683565
2075	11	29	0	0	5.600647011378755
2075	11	30	0	0	4.486630284055167
2075	12	1	0	0	1.6805456494695505
2075	12	2	0	0	4.421121410029254
2075	12	3	0	0	4.443847957737032
2075	12	4	0	0	2.252197518990025
2075	12	5	0	0	1.430598315355747
2075	12	6	0	0	3.4654127066949085
2075	12	7	0	0	1.6269557705768218
2075	12	8	0	0	0.9984267038094942
2075	12	9	0	0	0.413879052407563
2075	12	10	0	0	1.2749104932192317
2075	12	11	0	0	3.849209501363398
2075	12	12	0	0	1.8148630141672244
2075	12	13	0	0	0.383666668888608
2075	12	14	0	0	1.2606354805636888
2075	12	15	0	0	3.4401554598967974
2075	12	16	0	0	3.0004492211645357
2075	12	17	0	0	3.14837929247273
2075	12	18	0	0	1.2059785008905215
2075	12	19	0	0	2.637019336110339
2075	12	20	0	0	1.4881014548579148
2075	12	21	0	0	1.3195941791369212
2075	12	22	0	0	3.153617512825199
2075	12	23	0	0	3.287880853443582
2075	12	24	0	0	4.363391879876488
2075	12	25	0	0	2.520573378274086
2075	12	26	0	0	0.4357519916800121
2075	12	27	0	0	0.522532180207438
2075	12	28	0	0	0.8262274730250303
2075	12	29	0	0	1.1603012854841137
2075	12	30	0	0	0.38735591771891204
2075	12	31	0	0	4.0395682078444395
2076	1	1	0	0	4.542867905514408
2076	1	2	0	0	0.3394551208287433
2076	1	3	0	0	3.354849909286506
2076	1	4	0	0	1.816286689770797
2076	1	5	0	0	0.3320756124013676
2076	1	6	0	0	1.5006025539946397
2076	1	7	0	0	1.1395146556083715
2076	1	8	0	0	2.184204694918882
2076	1	9	0	0	1.400359423688899
2076	1	10	0	0	2.3910849048672405
2076	1	11	0	0	1.649194435929574
2076	1	12	0	0	0.7350137969307156
2076	1	13	0	0	1.6895174710254626
2076	1	14	0	0	2.5480539305808105
2076	1	15	0	0	2.0310536375164343
2076	1	16	0	0	2.4237320148512267
2076	1	17	0	0	1.047826474316427
2076	1	18	0	0	0.6974512532670349
2076	1	19	0	0	2.4003169072711086
2076	1	20	0	0	0.9920316719583936
2076	1	21	0	0	2.268484474423545
2076	1	22	0	0	5.7075316773434475
2076	1	23	0	0	5.270599602281031
2076	1	24	0	0	3.3921817608072997
2076	1	25	0	0	4.773411248825727
2076	1	26	0	0	3.2492720900927696
2076	1	27	0	0	1.6192802512227258
2076	1	28	0	0	1.3332915798473004
2076	1	29	0	0	5.550946008425713
2076	1	30	0	0	5.358596919821559
2076	1	31	0	0	3.353571745809175
2076	2	1	0	0	7.322732289013375
2076	2	2	0	0	3.5378070972426054
2076	2	3	0	0	7.4941065529642445
2076	2	4	0	0	7.5000038378715965
2076	2	5	0	0	7.342658962895635
2076	2	6	0	0	1.7448825163647774
2076	2	7	0	0	6.394961539722691
2076	2	8	0	0	2.999567977298493
2076	2	9	0	0	3.681112606666174
2076	2	10	0	0	8.681541987676493
2076	2	11	0	0	4.518556763468438
2076	2	12	0	0	0.9589790720281824
2076	2	13	0	0	2.868748443472887
2076	2	14	0	0	1.2633253654687662
2076	2	15	0	0	1.1230768629695231
2076	2	16	0	0	4.316346503769445
2076	2	17	0	0	1.8530413364828304
2076	2	18	0	0	5.033101929498233
2076	2	19	0	0	10.808260407038103
2076	2	20	0	0	11.540453828022404
2076	2	21	0	0	2.5942603332000527
2076	2	22	0	0	6.325227267404912
2076	2	23	0	0	0.3991373843869028
2076	2	24	0	0	3.226492200718717
2076	2	25	0	0	1.2282145081111497
2076	2	26	0	0	7.93139555633722
2076	2	27	0	0	13.255599967564725
2076	2	28	0	0	12.85555843880473
2076	2	29	0	0	12.465812348119556
2076	3	1	0	0	12.076066257434382
2076	3	2	0	0	12.559480107318924
2076	3	3	0	0	12.459951003974458
2076	3	4	0	0	12.735573755255425
2076	3	5	0	0	9.686506515756165
2076	3	6	0	0	11.470544137309307
2076	3	7	0	0	11.552310342348107
2076	3	8	0	0	11.791699096658517
2076	3	9	0	0	3.0611812156517697
2076	3	10	0	0	9.157287382017033
2076	3	11	0	0	13.201082411870967
2076	3	12	0	0	10.599751975150944
2076	3	13	0	0	6.195452169595955
2076	3	14	0	0	8.246531452314036
2076	3	15	0	0	14.219886898144514
2076	3	16	0	0	9.44060536491359
2076	3	17	0	0	6.585776611171183
2076	3	18	0	0	6.375284960815913
2076	3	19	0	0	11.231440700322068
2076	3	20	0	0	5.079346536961436
2076	3	21	0	0	5.437727471141672
2076	3	22	0	0	7.622562757881315
2076	3	23	0	0	16.210788637824923
2076	3	24	0	0	17.393407942476298
2076	3	25	0	0	10.700150564262183
2076	3	26	0	0	5.002638060590215
2076	3	27	0	0	12.976309547200053
2076	3	28	0	0	7.957406169221979
2076	3	29	0	0	17.63499582033526
2076	3	30	0	0	15.58853589312334
2076	3	31	0	0	6.256888276125737
2076	4	1	0	0	2.9312723126391638
2076	4	2	0	0	18.99210145449335
2076	4	3	0	0	6.099169369311876
2076	4	4	0	0	14.016886069324176
2076	4	5	0	0	6.799489544716434
2076	4	6	0	0	13.549390752230757
2076	4	7	0	0	15.118414354766736
2076	4	8	0	0	3.3458904466943498
2076	4	9	0	0	6.504160110169399
2076	4	10	0	0	11.5115223707676
2076	4	11	0	0	8.358304156980106
2076	4	12	0	0	6.9039815412507775
2076	4	13	0	0	7.34886905630119
2076	4	14	0	0	17.237765180581317
2076	4	15	0	0	9.303101897964222
2076	4	16	0	0	19.506087649952786
2076	4	17	0	0	16.83651480520539
2076	4	18	0	0	1.9883375690465117
2076	4	19	0	0	11.43853826989225
2076	4	20	0	0	2.2995974258075984
2076	4	21	0	0	21.633878799487412
2076	4	22	0	0	23.483937405221283
2076	4	23	0	0	23.13602859363627
2076	4	24	0	0	23.687078841686738
2076	4	25	0	0	23.092653260459464
2076	4	26	0	0	12.932423256298666
2076	4	27	0	0	22.79197399393348
2076	4	28	0	0	23.65364024661848
2076	4	29	0	0	24.128399251182532
2076	4	30	0	0	24.60579539242556
2076	5	1	0	0	23.829922494258945
2076	5	2	0	0	22.437262497842212
2076	5	3	0	0	23.9973667013929
2076	5	4	0	0	24.628028147362514
2076	5	5	0	0	24.467377228116625
2076	5	6	0	0	24.474499551246613
2076	5	7	0	0	25.54704795453823
2076	5	8	0	0	26.030809105924146
2076	5	9	0	0	25.168119676004395
2076	5	10	0	0	26.10425442376276
2076	5	11	0	0	25.342669493127417
2076	5	12	0	0	24.72736103119564
2076	5	13	0	0	28.325952046967593
2076	5	14	0	0	27.001271045440685
2076	5	15	0	0	26.14406298939654
2076	5	16	0	0	26.362455939313286
2076	5	17	0	0	26.076920399997896
2076	5	18	0	0	20.314743648232522
2076	5	19	0	0	14.905439608401705
2076	5	20	0	0	14.086479202563343
2076	5	21	0	0	20.55650982006272
2076	5	22	0	0	26.573632510641264
2076	5	23	0	0	17.47510280953949
2076	5	24	0	0	16.137510131381042
2076	5	25	0	0	6.979963868553143
2076	5	26	0	0	10.862613055580775
2076	5	27	0	0	1.9410921871636035
2076	5	28	0	0	3.657880964956441
2076	5	29	0	0	11.656284514795352
2076	5	30	0	0	25.69546456919476
2076	5	31	0	0	25.54732712572413
2076	6	1	0	0	19.767503257243867
2076	6	2	0	0	26.418656069792068
2076	6	3	0	0	26.218899908965444
2076	6	4	0	0	26.984725045655185
2076	6	5	0	0	21.40902248105399
2076	6	6	0	0	22.11646915951557
2076	6	7	0	0	21.995173215240275
2076	6	8	0	0	23.64442657811044
2076	6	9	0	0	27.310280622432366
2076	6	10	0	0	28.492351560087958
2076	6	11	0	0	28.409160780151286
2076	6	12	0	0	19.824564086784807
2076	6	13	0	0	14.073279227815277
2076	6	14	0	0	13.53755012885709
2076	6	15	0	0	14.07565297881602
2076	6	16	0	0	9.569621354577407
2076	6	17	0	0	13.35850131094439
2076	6	18	0	0	18.87486583533143
2076	6	19	0	0	26.96748666594066
2076	6	20	0	0	26.762766001317075
2076	6	21	0	0	22.808438959580442
2076	6	22	0	0	25.562626730192335
2076	6	23	0	0	23.29641334798808
2076	6	24	0	0	29.874689732628724
2076	6	25	0	0	30.17235664988885
2076	6	26	0	0	29.086935877880265
2076	6	27	0	0	28.89657376827806
2076	6	28	0	0	28.523113147724974
2076	6	29	0	0	29.19733019363569
2076	6	30	0	0	27.703780118536407
2076	7	1	0	0	27.43740597690576
2076	7	2	0	0	26.534579313883917
2076	7	3	0	0	25.807021743593374
2076	7	4	0	0	25.201981564286747
2076	7	5	0	0	28.273762057774928
2076	7	6	0	0	27.194438473040275
2076	7	7	0	0	28.227365447073694
2076	7	8	0	0	28.995982330632454
2076	7	9	0	0	18.61908437251201
2076	7	10	0	0	12.067349159766586
2076	7	11	0	0	13.68981347694146
2076	7	12	0	0	20.273049871285824
2076	7	13	0	0	25.88415886265959
2076	7	14	0	0	24.769135575350067
2076	7	15	0	0	24.57229598311994
2076	7	16	0	0	23.425760681627185
2076	7	17	0	0	27.03357528119692
2076	7	18	0	0	26.3819325592906
2076	7	19	0	0	26.743827686723076
2076	7	20	0	0	25.23766556973096
2076	7	21	0	0	26.243974280461913
2076	7	22	0	0	25.819057089741282
2076	7	23	0	0	17.689207782951993
2076	7	24	0	0	26.811800376091572
2076	7	25	0	0	27.190281850530855
2076	7	26	0	0	24.99677545076332
2076	7	27	0	0	13.144369351046487
2076	7	28	0	0	22.524091996651286
2076	7	29	0	0	24.256522574252383
2076	7	30	0	0	8.649932308215178
2076	7	31	0	0	23.307245099797047
2076	8	1	0	0	25.23443026166309
2076	8	2	0	0	21.640884113862462
2076	8	3	0	0	23.780073276623607
2076	8	4	0	0	23.708901191293755
2076	8	5	0	0	23.020895487154178
2076	8	6	0	0	23.76385370482283
2076	8	7	0	0	21.247319188049733
2076	8	8	0	0	22.854234043873557
2076	8	9	0	0	19.463878951343943
2076	8	10	0	0	12.948874671015504
2076	8	11	0	0	15.241552759321142
2076	8	12	0	0	18.38508134830062
2076	8	13	0	0	17.437759416437473
2076	8	14	0	0	12.768131342772866
2076	8	15	0	0	14.937028102698452
2076	8	16	0	0	13.093734937942312
2076	8	17	0	0	15.469601112178013
2076	8	18	0	0	14.170664276771964
2076	8	19	0	0	11.818191885346454
2076	8	20	0	0	21.211024963100545
2076	8	21	0	0	21.765777066821435
2076	8	22	0	0	19.702855058511748
2076	8	23	0	0	16.295153513042564
2076	8	24	0	0	10.088005110862552
2076	8	25	0	0	19.44122947137714
2076	8	26	0	0	17.51400631941883
2076	8	27	0	0	17.08609277129734
2076	8	28	0	0	10.353582999899857
2076	8	29	0	0	14.14835096996382
2076	8	30	0	0	11.51788831194505
2076	8	31	0	0	11.624723233951105
2076	9	1	0	0	14.85620399176223
2076	9	2	0	0	8.423064198355481
2076	9	3	0	0	9.36164641306801
2076	9	4	0	0	7.5049137638701096
2076	9	5	0	0	18.216354620129128
2076	9	6	0	0	9.329919515746905
2076	9	7	0	0	15.82672998261007
2076	9	8	0	0	15.578728195854385
2076	9	9	0	0	15.810244272960395
2076	9	10	0	0	13.321380239099916
2076	9	11	0	0	16.443438313939374
2076	9	12	0	0	14.533485337866816
2076	9	13	0	0	9.943571303493062
2076	9	14	0	0	12.447221380412255
2076	9	15	0	0	13.995050881599736
2076	9	16	0	0	3.9468616712628917
2076	9	17	0	0	14.520951300814389
2076	9	18	0	0	14.378210353560156
2076	9	19	0	0	14.937890216972315
2076	9	20	0	0	14.626559097987036
2076	9	21	0	0	14.5083229143893
2076	9	22	0	0	14.297316542223552
2076	9	23	0	0	13.673743861571051
2076	9	24	0	0	9.677892985455342
2076	9	25	0	0	12.416488731800237
2076	9	26	0	0	13.60900341033984
2076	9	27	0	0	13.358855753086262
2076	9	28	0	0	13.140048253953111
2076	9	29	0	0	13.149030640044787
2076	9	30	0	0	12.5503941318027
2076	10	1	0	0	11.200418374972061
2076	10	2	0	0	3.8758037930251295
2076	10	3	0	0	7.210716288326504
2076	10	4	0	0	7.019368491449638
2076	10	5	0	0	10.481201347890183
2076	10	6	0	0	7.463615019611145
2076	10	7	0	0	6.337381487698077
2076	10	8	0	0	11.204799286658602
2076	10	9	0	0	11.444592763446163
2076	10	10	0	0	9.966600167728867
2076	10	11	0	0	11.517996652909519
2076	10	12	0	0	10.62543417579003
2076	10	13	0	0	10.48235636527727
2076	10	14	0	0	9.476839757708296
2076	10	15	0	0	9.48526442303495
2076	10	16	0	0	10.370601390966854
2076	10	17	0	0	8.012281904474925
2076	10	18	0	0	8.531675101211231
2076	10	19	0	0	3.2115649848758356
2076	10	20	0	0	7.886821209351541
2076	10	21	0	0	1.5738177303822414
2076	10	22	0	0	9.573051795896937
2076	10	23	0	0	8.024992323279653
2076	10	24	0	0	6.562922351676247
2076	10	25	0	0	7.227385517051043
2076	10	26	0	0	2.333496636278729
2076	10	27	0	0	7.3360027034050335
2076	10	28	0	0	8.450301452649633
2076	10	29	0	0	4.1368182949212375
2076	10	30	0	0	7.336985672110933
2076	10	31	0	0	7.174663148202117
2076	11	1	0	0	0.6920174036952703
2076	11	2	0	0	7.084607952862711
2076	11	3	0	0	6.7156859266765085
2076	11	4	0	0	6.34639284774149
2076	11	5	0	0	6.331972261994611
2076	11	6	0	0	5.043682653877406
2076	11	7	0	0	6.019162585561983
2076	11	8	0	0	0.5739878585456012
2076	11	9	0	0	2.195376872691655
2076	11	10	0	0	3.8768212177089207
2076	11	11	0	0	4.8247204934331425
2076	11	12	0	0	2.056712465438231
2076	11	13	0	0	5.522309996242559
2076	11	14	0	0	2.8595210364578048
2076	11	15	0	0	4.699822297044318
2076	11	16	0	0	2.392952380781674
2076	11	17	0	0	5.207570179157328
2076	11	18	0	0	3.9560482344420547
2076	11	19	0	0	3.724012015813633
2076	11	20	0	0	4.6132070773027865
2076	11	21	0	0	2.6635889767868353
2076	11	22	0	0	0.6269921011189328
2076	11	23	0	0	0.570498478027859
2076	11	24	0	0	0.3934804968042218
2076	11	25	0	0	0.8489545018771156
2076	11	26	0	0	1.64846858948138
2076	11	27	0	0	0.7116269144760173
2076	11	28	0	0	4.206159284502791
2076	11	29	0	0	1.1230912883227853
2076	11	30	0	0	0.616984450767148
2076	12	1	0	0	1.2485554365021092
2076	12	2	0	0	1.7105379204403035
2076	12	3	0	0	4.374767316857578
2076	12	4	0	0	2.317718005960467
2076	12	5	0	0	1.3426424154050776
2076	12	6	0	0	1.9666673253118514
2076	12	7	0	0	0.5535803137815553
2076	12	8	0	0	0.8241414915691193
2076	12	9	0	0	0.49445787294937127
2076	12	10	0	0	1.118675760792935
2076	12	11	0	0	0.20075341603772937
2076	12	12	0	0	1.8713752337529648
2076	12	13	0	0	3.1709958320852034
2076	12	14	0	0	0.3697206462015187
2076	12	15	0	0	1.2014279786711781
2076	12	16	0	0	0.6688482012356175
2076	12	17	0	0	0.41340645960060385
2076	12	18	0	0	4.225740658836351
2076	12	19	0	0	1.2359133934774533
2076	12	20	0	0	1.5079692428683693
2076	12	21	0	0	1.6299563624074629
2076	12	22	0	0	1.507273817490167
2076	12	23	0	0	2.7023396870712326
2076	12	24	0	0	1.326216948760947
2076	12	25	0	0	0.51737786306334
2076	12	26	0	0	0.6420971933724405
2076	12	27	0	0	1.861209608860849
2076	12	28	0	0	2.7499368909002975
2076	12	29	0	0	1.7975364410171952
2076	12	30	0	0	1.8180461493687716
2076	12	31	0	0	2.0619161171567915
2077	1	1	0	0	1.691206217882542
2077	1	2	0	0	0.9876286843612906
2077	1	3	0	0	3.3933625296214984
2077	1	4	0	0	0.4495472443190051
2077	1	5	0	0	2.4255267549464308
2077	1	6	0	0	0.6613293664362073
2077	1	7	0	0	2.2361240920071084
2077	1	8	0	0	4.52547080592389
2077	1	9	0	0	1.592086450855574
2077	1	10	0	0	1.384416993822382
2077	1	11	0	0	0.7843814586731898
2077	1	12	0	0	0.8851485083141204
2077	1	13	0	0	2.5303194237432245
2077	1	14	0	0	0.5334432534176717
2077	1	15	0	0	0.39892868731291825
2077	1	16	0	0	2.166323329458763
2077	1	17	0	0	4.148864036787302
2077	1	18	0	0	2.3664468287004343
2077	1	19	0	0	0.8558395844482208
2077	1	20	0	0	1.2887691630152545
2077	1	21	0	0	3.1025338991999165
2077	1	22	0	0	5.65097687725451
2077	1	23	0	0	1.3026267372715719
2077	1	24	0	0	2.0614537089047924
2077	1	25	0	0	1.5120989050225249
2077	1	26	0	0	1.239004631655317
2077	1	27	0	0	1.6935375735215423
2077	1	28	0	0	4.475325585048402
2077	1	29	0	0	3.0918715419933536
2077	1	30	0	0	5.697648383211191
2077	1	31	0	0	4.751998626114496
2077	2	1	0	0	0.9947297697970234
2077	2	2	0	0	3.793200171612995
2077	2	3	0	0	6.328907640913073
2077	2	4	0	0	3.9203840735611233
2077	2	5	0	0	1.6734569642490906
2077	2	6	0	0	4.702865052178933
2077	2	7	0	0	2.029449902645981
2077	2	8	0	0	1.7011127769142609
2077	2	9	0	0	2.677925769605726
2077	2	10	0	0	4.242593271039181
2077	2	11	0	0	6.545617678831658
2077	2	12	0	0	5.7068566257171485
2077	2	13	0	0	4.622503122110984
2077	2	14	0	0	9.1086213856123
2077	2	15	0	0	5.245299224162738
2077	2	16	0	0	3.0206701097372766
2077	2	17	0	0	3.7848703053285253
2077	2	18	0	0	5.228441241012884
2077	2	19	0	0	2.6941161830074307
2077	2	20	0	0	4.679486375949945
2077	2	21	0	0	4.05681736289336
2077	2	22	0	0	11.280596254978176
2077	2	23	0	0	1.39725452753115
2077	2	24	0	0	10.499559711546587
2077	2	25	0	0	11.501229977277754
2077	2	26	0	0	9.289869745453633
2077	2	27	0	0	10.296400654274775
2077	2	28	0	0	5.269922151078634
2077	3	1	0	0	7.34395775979212
2077	3	2	0	0	10.708061153848963
2077	3	3	0	0	2.027258478782493
2077	3	4	0	0	13.20946848009887
2077	3	5	0	0	6.680255505060048
2077	3	6	0	0	6.547360392227054
2077	3	7	0	0	6.751694791597658
2077	3	8	0	0	10.888072982818676
2077	3	9	0	0	8.79000453912767
2077	3	10	0	0	6.7638215858369986
2077	3	11	0	0	12.011232442077274
2077	3	12	0	0	6.991654801265911
2077	3	13	0	0	6.673540295051785
2077	3	14	0	0	7.051581668461141
2077	3	15	0	0	3.8541833509689183
2077	3	16	0	0	9.78577882746408
2077	3	17	0	0	2.067000838506262
2077	3	18	0	0	6.301543866015957
2077	3	19	0	0	2.01023335343372
2077	3	20	0	0	8.304443224348477
2077	3	21	0	0	16.09871249938818
2077	3	22	0	0	14.908039160464396
2077	3	23	0	0	2.3378662659769343
2077	3	24	0	0	16.12006495176444
2077	3	25	0	0	17.238358440482976
2077	3	26	0	0	16.803236068703367
2077	3	27	0	0	6.023832898298592
2077	3	28	0	0	11.99351361023911
2077	3	29	0	0	17.6962822841863
2077	3	30	0	0	7.038144915308338
2077	3	31	0	0	9.320371156493568
2077	4	1	0	0	8.052593875303517
2077	4	2	0	0	8.798848477034142
2077	4	3	0	0	12.319812755427888
2077	4	4	0	0	2.605535859891854
2077	4	5	0	0	18.45118175022052
2077	4	6	0	0	7.717767902049883
2077	4	7	0	0	2.8469073676933268
2077	4	8	0	0	17.052558784170163
2077	4	9	0	0	18.166193031925417
2077	4	10	0	0	15.469667311165429
2077	4	11	0	0	4.551864131228164
