YYYY	MM	DD	hh	mm	TA	TA_min	TA_max
2017	1	26	0	0	-5.31555173759989	-7.65921013759989	-2.8075865975998897
2017	1	27	0	0	-3.05683784592165	-6.0368182459216495	0.5260479540783498
2017	1	28	0	0	1.78883812735795	0.2543531273579497	3.7293897273579493
2017	1	29	0	0	4.77251776384071	2.78814266384071	6.69466726384071
2017	1	30	0	0	9.54144752421877	7.701328924218769	11.17081152421877
2017	1	31	0	0	9.20090377491114	8.24545947491114	10.500067774911141
2017	2	1	0	0	12.2203379867018	10.1521309867018	14.381287486701801
2017	2	2	0	0	17.2403277372406	15.546937737240603	19.498261737240604
2017	2	3	0	0	14.201577179082	12.827645179082	16.355233179082
2017	2	4	0	0	11.1253120755713	9.4940257755713	13.0355300755713
2017	2	5	0	0	7.990752977463759	6.37924147746376	9.266967377463759
2017	2	6	0	0	8.09681159001423	6.668344890014229	10.245615190014231
2017	2	7	0	0	10.9737040608609	8.3446755608609	14.182719060860899
2017	2	8	0	0	10.7114512637193	9.279749763719298	11.4470472637193
2017	2	9	0	0	7.473286766448291	4.020894266448291	8.348256266448292
2017	2	10	0	0	0.7586075618344241	-1.8547957381655755	2.4889541618344246
2017	2	11	0	0	0.510807135170875	-2.043727764829125	5.092471935170875
2017	2	12	0	0	1.05958749928983	-1.0244274387101702	3.92750749928983
2017	2	13	0	0	5.08974904928814	3.0180327492881402	8.63677654928814
2017	2	14	0	0	9.28971808424506	6.654433584245061	12.74772558424506
2017	2	15	0	0	3.52706782006777	-0.10379158393223029	5.30764642006777
2017	2	16	0	0	2.49297256364695	0.08235853364695012	6.32067016364695
2017	2	17	0	0	7.743596437809041	5.828557537809041	9.608922437809042
2017	2	18	0	0	1.34468365140674	-3.2261170485932604	6.00194055140674
2017	2	19	0	0	-3.5774111989181296	-5.82100249891813	-1.6905398389181299
2017	2	20	0	0	-0.108226592871151	-2.3756216428711507	2.7553293571288493
2017	2	21	0	0	2.0911728092444597	-0.39256129075554025	4.820298809244459
2017	2	22	0	0	4.4067314299676505	2.452111039967651	6.88518612996765
2017	2	23	0	0	2.8709622933842898	-0.03431118661571045	6.8201199933842895
2017	2	24	0	0	6.593760373091951	4.343546573091951	9.72846477309195
2017	2	25	0	0	6.21372126896346	3.7697211689634607	9.58719526896346
2017	2	26	0	0	4.39744078907374	2.0835979890737404	7.30564408907374
2017	2	27	0	0	4.529506225299009	2.3654438252990095	8.11965522529901
2017	2	28	0	0	5.14350553322016	3.1795163332201595	8.885937233220158
2017	3	1	0	0	6.171509319658929	3.312225919658929	10.386780319658929
2017	3	2	0	0	6.59462113697033	4.48881643697033	8.44416913697033
2017	3	3	0	0	8.132945128666481	6.021159128666481	10.099284128666483
2017	3	4	0	0	11.0862087797656	8.622860079765601	14.362117779765601
2017	3	5	0	0	10.9443650935489	9.023711093548899	14.3630670935489
2017	3	6	0	0	10.678933295106198	8.383919295106198	13.877297295106198
2017	3	7	0	0	12.2602036063534	8.951731606353402	16.5693466063534
2017	3	8	0	0	16.1932953719315	12.824063371931501	21.1827363719315
2017	3	9	0	0	17.1559997165223	14.063073716522299	20.8122807165223
2017	3	10	0	0	9.81056836769653	5.43212036769653	13.06713036769653
2017	3	11	0	0	7.13171022289011	2.8247949228901095	12.336513522890108
2017	3	12	0	0	15.1503660912589	11.359472391258901	20.030127091258898
2017	3	13	0	0	13.7273120233636	9.909379623363602	18.4895190233636
2017	3	14	0	0	16.038055852639403	12.0619818526394	21.5961308526394
2017	3	15	0	0	17.537171015578302	12.314179015578304	21.750824015578303
2017	3	16	0	0	7.84831985496418	5.062309054964181	10.283164354964182
2017	3	17	0	0	6.8749742560292395	4.83899395602924	8.51227295602924
2017	3	18	0	0	8.827020495543179	7.023218195543179	11.277460195543178
2017	3	19	0	0	7.855357764823821	2.9659839648238213	10.917980064823821
2017	3	20	0	0	5.67785164224367	1.9470167422436704	9.50078864224367
2017	3	21	0	0	8.14180037178533	6.06782567178533	10.008804671785331
2017	3	22	0	0	3.69984737502777	1.4573850750277701	4.85255737502777
2017	3	23	0	0	3.42921984121812	1.3427330012181198	6.395345341218119
2017	3	24	0	0	3.44367879956042	1.23219203956042	6.49110319956042
2017	3	25	0	0	6.38666514640854	3.9357678464085404	8.933906346408541
2017	3	26	0	0	9.22046517176546	4.527563171765459	13.28381917176546
2017	3	27	0	0	9.6207495340437	7.985770134043699	10.9731355340437
2017	3	28	0	0	7.84821141318647	6.04736911318647	9.666876113186468
2017	3	29	0	0	7.636322732287941	3.7312932322879413	10.265655732287941
2017	3	30	0	0	4.196890067018891	0.7731535170188909	7.482412567018891
2017	3	31	0	0	8.63828399416865	6.53498199416865	12.335701994168648
2017	4	1	0	0	12.638295262925698	7.598561862925699	18.1740622629257
2017	4	2	0	0	12.1170475567252	10.064496556725201	14.103833556725201
2017	4	3	0	0	12.4461656706445	10.7156046706445	15.6435226706445
2017	4	4	0	0	13.2778231429175	10.4704191429175	16.9982511429175
2017	4	5	0	0	15.4559444698321	11.164593469832097	22.011272469832097
2017	4	6	0	0	14.303423186328098	10.816759186328099	18.9375781863281
2017	4	7	0	0	8.42161245568963	7.378796455689629	9.73582145568963
2017	4	8	0	0	9.91094143717333	7.6566384371733305	12.35378243717333
2017	4	9	0	0	10.0393388247124	5.9263928247124005	15.401337824712401
2017	4	10	0	0	10.1005987354053	4.9648260354053	17.644269735405302
2017	4	11	0	0	12.2656366103629	7.5130421103629	18.1400866103629
2017	4	12	0	0	14.543298072429302	10.646692072429301	18.6832820724293
2017	4	13	0	0	14.8006476435392	9.857868643539199	18.9327276435392
2017	4	14	0	0	9.75789311345479	4.458362913454789	14.719654113454789
2017	4	15	0	0	8.33235906815069	2.4189679681506906	15.77492536815069
2017	4	16	0	0	9.47881949107365	3.541106091073651	16.71395749107365
2017	4	17	0	0	14.2887955390572	9.1742328390572	21.5724875390572
2017	4	18	0	0	16.638735249532303	11.914125249532303	23.2034622495323
2017	4	19	0	0	18.192644011075803	13.528703511075802	24.154649511075803
2017	4	20	0	0	18.9420115176758	14.035182017675801	24.672755517675803
2017	4	21	0	0	19.7543398771975	15.6698978771975	24.9455328771975
2017	4	22	0	0	19.7636177920986	15.6536317920986	25.0346437920986
2017	4	23	0	0	18.3764403104608	13.4411073104608	23.649573310460802
2017	4	24	0	0	16.9456388023373	12.2362578023373	22.3898218023373
2017	4	25	0	0	18.6181515696953	11.7097345696953	26.9290335696953
2017	4	26	0	0	20.269300798983604	14.524701798983601	27.4546027989836
2017	4	27	0	0	21.140065877592896	16.607655877592897	26.530079877592897
2017	4	28	0	0	20.718542992606	15.332617992606	26.105596992606
2017	4	29	0	0	17.5429606344141	14.070426634414094	23.058341634414095
2017	4	30	0	0	14.5396146197911	13.1208526197911	16.4358246197911
2017	5	1	0	0	14.2180192019516	9.166353201951601	19.9216022019516
2017	5	2	0	0	13.080762632129	7.894635932129	19.480268632129
2017	5	3	0	0	13.7738117909754	7.600868790975398	20.204475790975398
2017	5	4	0	0	12.1026161372513	10.422776137251299	13.514390137251299
2017	5	5	0	0	8.66152755422758	6.291257554227581	11.30788955422758
2017	5	6	0	0	10.0716690056998	7.9524063056998	12.699965005699799
2017	5	7	0	0	10.0711296444165	7.092461644416499	13.5195246444165
2017	5	8	0	0	8.90967919444871	5.8787035944487105	12.30607159444871
2017	5	9	0	0	11.7954564414126	5.8177034414126005	18.6171104414126
2017	5	10	0	0	11.7122429546338	9.5188219546338	14.1155019546338
2017	5	11	0	0	10.8290931044194	9.2953411044194	14.065116104419399
2017	5	12	0	0	12.4929609992762	10.097330999276199	15.476358999276199
2017	5	13	0	0	11.628183866424802	9.286508866424802	14.073953866424802
2017	5	14	0	0	12.3518170584376	10.1841230584376	14.414134058437599
2017	5	15	0	0	13.4410628859599	9.6744308859599	17.8497238859599
2017	5	16	0	0	13.546589392844	10.324543392844	16.088093392844
2017	5	17	0	0	16.2110405035484	13.280529503548399	19.1883045035484
2017	5	18	0	0	16.3163595140182	13.6188190140182	20.0495135140182
2017	5	19	0	0	18.7932727092789	13.195005709278897	25.0455917092789
2017	5	20	0	0	19.920092191687104	14.636462191687095	25.467151191687094
2017	5	21	0	0	21.4127797081812	17.1254867081812	25.325590708181203
2017	5	22	0	0	16.8697273303887	12.558203330388697	18.929236330388697
2017	5	23	0	0	17.2322234546881	13.111282454688101	21.509750454688103
2017	5	24	0	0	17.1898764169922	12.6124834169922	21.9774124169922
2017	5	25	0	0	19.4939757050983	13.995745705098303	25.372607705098304
2017	5	26	0	0	18.2506899967692	15.397295996769193	21.828539996769194
2017	5	27	0	0	20.338657967896303	15.565982967896304	25.7652629678963
2017	5	28	0	0	19.2592764616846	15.267790461684601	22.6780994616846
2017	5	29	0	0	18.0620494397997	12.522804439799701	23.5511244397997
2017	5	30	0	0	17.858978020080198	12.564819020080195	24.388031020080195
2017	5	31	0	0	18.9522234635559	16.060469463555894	21.999799463555892
2017	6	1	0	0	20.466689174171695	14.871260174171695	26.958754174171695
2017	6	2	0	0	22.360619770363694	15.256126770363688	29.858421770363687
2017	6	3	0	0	21.2902825845252	18.154998584525202	24.4632255845252
2017	6	4	0	0	18.955605206420397	16.458107206420397	21.446175206420396
2017	6	5	0	0	15.3513832493066	13.112797249306599	17.1807592493066
2017	6	6	0	0	14.7859587323688	12.270516732368797	17.924447732368797
2017	6	7	0	0	15.7994235431191	11.850997543119101	19.377700543119104
2017	6	8	0	0	16.525672606371	12.209876606371	20.549110606371002
2017	6	9	0	0	17.7514095767783	11.4678400767783	23.9904535767783
2017	6	10	0	0	18.8554494536057	12.258983453605701	25.004374453605703
2017	6	11	0	0	19.3408032591563	14.368604259156298	24.595868259156298
2017	6	12	0	0	20.813691130562106	14.546388130562105	27.544282130562106
2017	6	13	0	0	22.4374256800593	15.8337576800593	29.8073606800593
2017	6	14	0	0	25.301455386999503	18.928988386999503	31.849612386999503
2017	6	15	0	0	27.9575370176438	22.8780400176438	33.543445017643805
2017	6	16	0	0	27.0088612269956	23.267345226995598	31.4932672269956
2017	6	17	0	0	26.3792244350252	22.747234435025202	30.9237794350252
2017	6	18	0	0	21.943584074970797	19.2023120749708	25.0146290749708
2017	6	19	0	0	18.5841539690096	16.5250729690096	20.5131709690096
2017	6	20	0	0	15.3880609569353	13.8568719569353	16.802641956935297
2017	6	21	0	0	18.6979368747012	14.143370874701198	23.300902874701197
2017	6	22	0	0	21.1960009326938	15.874101932693799	26.5662099326938
2017	6	23	0	0	22.8857727095222	18.5838317095222	28.380279709522203
2017	6	24	0	0	19.7062895957987	16.344107595798704	22.961447595798703
2017	6	25	0	0	16.885301414497302	12.734757914497301	20.4109669144973
2017	6	26	0	0	17.3272739738603	15.034823973860302	21.183809973860303
2017	6	27	0	0	17.979091007402502	15.207820007402502	21.4489700074025
2017	6	28	0	0	17.1057540827566	13.1410320827566	21.248057082756603
2017	6	29	0	0	19.3821428436138	14.5974133436138	24.6148698436138
2017	6	30	0	0	21.597150618474004	15.129438618474005	27.982404618474003
2017	7	1	0	0	25.3468869535275	20.481652953527497	30.6906369535275
2017	7	2	0	0	23.022439523288604	20.508798523288604	25.679299523288602
2017	7	3	0	0	22.5827761122481	19.3715951122481	26.5309271122481
2017	7	4	0	0	22.1490256962893	19.411141696289302	25.283303696289302
2017	7	5	0	0	22.1762031128373	19.6280771128373	25.5239201128373
2017	7	6	0	0	22.707469537975303	18.7269705379753	27.5375175379753
2017	7	7	0	0	22.5795622237493	17.0958582237493	28.550540223749298
2017	7	8	0	0	23.6503073054808	17.790719305480803	30.1613253054808
2017	7	9	0	0	26.8729324185285	20.5483474185285	33.1608664185285
2017	7	10	0	0	27.3725435148286	22.473984514828597	32.3016205148286
2017	7	11	0	0	27.8538733564223	21.307852356422302	35.0700603564223
2017	7	12	0	0	31.1069980806956	24.320895080695603	39.0306130806956
2017	7	13	0	0	26.4026214570474	21.5720554570474	29.6247894570474
2017	7	14	0	0	24.8387820424544	18.9305780424544	30.5608580424544
2017	7	15	0	0	25.2354303684768	20.2158073684768	30.102342368476798
2017	7	16	0	0	25.696379741786497	18.9466547417865	32.5752257417865
2017	7	17	0	0	27.9878997487773	22.2218467487773	33.6708827487773
2017	7	18	0	0	26.071685565022506	20.246184565022507	32.68011356502251
2017	7	19	0	0	20.1271762466026	17.2296242466026	22.9194122466026
2017	7	20	0	0	19.7864316167739	16.769494616773898	24.417870616773897
2017	7	21	0	0	19.0842916791676	16.584047679167597	23.692385679167597
2017	7	22	0	0	16.846529766670198	14.61447376667019	19.03784476667019
2017	7	23	0	0	16.834786626598998	12.894326126598996	21.116066626598997
2017	7	24	0	0	18.6118478708935	15.146698870893497	22.259338870893497
2017	7	25	0	0	19.3844946079122	13.729983607912198	24.8045686079122
2017	7	26	0	0	21.4160746153722	15.0299661153722	28.4413126153722
2017	7	27	0	0	24.8422749250059	19.5149729250059	31.0547079250059
2017	7	28	0	0	26.9888232403112	20.887047240311198	33.5243752403112
2017	7	29	0	0	27.2767059492768	22.144411949276797	31.178408949276797
2017	7	30	0	0	20.4712706658736	17.3434326658736	21.2455016658736
2017	7	31	0	0	17.4647514766741	12.817992476674101	21.5714104766741
2017	8	1	0	0	18.493645848641897	14.327904848641897	22.646111848641898
2017	8	2	0	0	21.8892193301894	15.564725330189397	28.621915330189395
2017	8	3	0	0	23.762604963784	17.100251963784	31.469910963784
2017	8	4	0	0	25.6197152177891	19.3529312177891	31.9551642177891
2017	8	5	0	0	23.8748009623735	20.1493069623735	27.3889309623735
2017	8	6	0	0	20.6637724848169	17.2812044848169	24.0441744848169
2017	8	7	0	0	21.400566991051495	16.706412991051497	26.955986991051496
2017	8	8	0	0	22.710656804808	17.506341804808	28.444878804808
2017	8	9	0	0	23.314802702485	18.140455702485003	28.374189702485
2017	8	10	0	0	23.5627937820804	20.3148687820804	27.9821967820804
2017	8	11	0	0	22.705218934516303	19.626269934516305	26.371508934516303
2017	8	12	0	0	25.353679732473	20.129711732472998	31.143566732473
2017	8	13	0	0	24.958131942742	21.960023942741998	29.187897942741998
2017	8	14	0	0	25.670981195032702	22.086051195032702	30.4804001950327
2017	8	15	0	0	26.3099097745246	20.5334207745246	32.9317967745246
2017	8	16	0	0	27.731223925086105	21.91112492508611	34.71114192508611
2017	8	17	0	0	27.818353194510895	22.025476194510883	34.75710419451089
2017	8	18	0	0	26.5136573917092	20.935562391709198	32.9641583917092
2017	8	19	0	0	26.566067187536103	20.694668187536102	33.22860418753611
2017	8	20	0	0	27.1837330399195	21.8408990399195	33.596146039919496
2017	8	21	0	0	24.9021156598071	19.3934486598071	32.3917396598071
2017	8	22	0	0	20.875767314957898	18.612430314957898	24.3514443149579
2017	8	23	0	0	21.338576470844103	18.131697470844102	24.8088214708441
2017	8	24	0	0	22.3611570745847	19.6852540745847	25.3361630745847
2017	8	25	0	0	22.6596098098118	20.5850858098118	25.638857809811803
2017	8	26	0	0	24.346500730278397	20.014438730278396	28.6229587302784
2017	8	27	0	0	23.377458649458	20.802995649457998	27.125627649458
2017	8	28	0	0	23.0654079323819	19.995430932381897	27.253670932381898
2017	8	29	0	0	19.132147489373104	16.436987489373102	21.099981489373103
2017	8	30	0	0	17.8405890259074	16.1751530259074	19.3897220259074
2017	8	31	0	0	16.3650204422983	13.4561154422983	19.6177974422983
2017	9	1	0	0	15.6181161948635	10.125806694863499	21.412030694863503
2017	9	2	0	0	15.6619710561033	11.1035290561033	21.4604010561033
2017	9	3	0	0	16.9527561279467	14.150296127946698	20.4827241279467
2017	9	4	0	0	18.493320353238897	13.805240353238895	23.706455353238894
2017	9	5	0	0	20.7543813755234	16.036424375523403	26.159776375523403
2017	9	6	0	0	23.4693795789809	19.5974005789809	28.2197455789809
2017	9	7	0	0	24.8963752349762	21.4978462349762	28.8222482349762
2017	9	8	0	0	22.161603693735103	19.0827466937351	26.999982693735102
2017	9	9	0	0	19.057493059109603	16.8920270591096	21.0896280591096
2017	9	10	0	0	16.1481055881584	13.1842695881584	19.5427595881584
2017	9	11	0	0	15.5301947551094	13.280347755109402	18.846356755109404
2017	9	12	0	0	16.4050245076755	14.747919507675498	18.1929885076755
2017	9	13	0	0	18.1313798956775	16.2461568956775	21.4196488956775
2017	9	14	0	0	17.6051868914946	13.556571891494599	21.873679891494596
2017	9	15	0	0	14.4656147036703	12.7939227036703	18.1943747036703
2017	9	16	0	0	12.9442378986861	11.729272898686101	13.760247898686101
2017	9	17	0	0	16.463768368677197	13.779106368677198	21.4065173686772
2017	9	18	0	0	16.4916745463523	12.665777546352299	22.1621465463523
2017	9	19	0	0	15.9763152128068	12.106839212806802	21.839261212806804
2017	9	20	0	0	15.7274267636406	11.0753877636406	22.3769327636406
2017	9	21	0	0	16.1531515732083	11.5529925732083	22.463301573208298
2017	9	22	0	0	16.7221677835335	12.7332147835335	22.5864867835335
2017	9	23	0	0	18.1056506182625	12.424650618262502	24.003386618262503
2017	9	24	0	0	17.0578935336408	10.678376533640803	18.6979695336408
2017	9	25	0	0	13.221276877172	10.112511877172	17.576165877172002
2017	9	26	0	0	14.8894304843168	9.662044484316802	20.511287484316803
2017	9	27	0	0	14.9819572481671	9.3827442481671	17.7539302481671
2017	9	28	0	0	10.9234110147015	8.5981850147015	14.8328960147015
2017	9	29	0	0	10.6702883505818	7.630280350581799	14.569519350581798
2017	9	30	0	0	10.0595731942709	6.3619106942709	14.1332421942709
2017	10	1	0	0	12.9180910757497	11.5393070757497	15.1295170757497
2017	10	2	0	0	12.8199292461673	8.8100722461673	17.3227982461673
2017	10	3	0	0	12.6821239754671	8.4421329754671	17.6023809754671
2017	10	4	0	0	14.7212218815079	9.232878881507899	21.4114378815079
2017	10	5	0	0	17.1776202120028	14.432045212002802	22.386055212002802
2017	10	6	0	0	14.8542957579823	11.1855637579823	16.7075057579823
2017	10	7	0	0	11.9109924628974	8.1448484628974	16.5133174628974
2017	10	8	0	0	15.7092593026815	12.6058053026815	19.552856302681498
2017	10	9	0	0	19.6857144031908	15.352462403190803	23.7319784031908
2017	10	10	0	0	13.8308578086978	11.354753808697799	15.855973808697799
2017	10	11	0	0	13.7445700368361	12.355043036836099	15.505098036836099
2017	10	12	0	0	12.3434547317987	8.9162694317987	13.9717197317987
2017	10	13	0	0	9.51314116053832	5.16737686053832	14.63725616053832
2017	10	14	0	0	14.2877259053757	11.9274959053757	17.464940905375702
2017	10	15	0	0	14.9249842528354	13.438717252835401	17.3871422528354
2017	10	16	0	0	15.5250313683656	13.875525368365599	17.680670368365597
2017	10	17	0	0	15.443762272834402	12.569830272834402	17.7178102728344
2017	10	18	0	0	13.783391727111402	10.698430727111402	15.162083727111403
2017	10	19	0	0	9.09233690945457	4.948751909454571	13.783071909454572
2017	10	20	0	0	7.050158814016711	3.569720514016709	11.34288331401671
2017	10	21	0	0	10.0440139105986	7.0540546105986	13.1120379105986
2017	10	22	0	0	7.31378007072432	4.3625168707243205	11.85436907072432
2017	10	23	0	0	8.22735582419982	3.90628032419982	13.81616182419982
2017	10	24	0	0	12.602488770347302	9.6341347703473	17.4334817703473
2017	10	25	0	0	11.7823284244871	9.1999004244871	15.158426924487099
2017	10	26	0	0	12.1903941549995	11.0096996549995	14.0222421549995
2017	10	27	0	0	8.71451523308955	6.65091653308955	11.032264233089549
2017	10	28	0	0	8.00217309336946	7.177465993369459	9.337408693369461
2017	10	29	0	0	11.9014774901857	9.642231490185699	15.0543094901857
2017	10	30	0	0	11.2968326843921	9.0127756843921	12.5377086843921
2017	10	31	0	0	9.662152237872109	7.481854237872108	12.546765237872108
2017	11	1	0	0	9.280284920779518	7.047680220779519	10.497783920779518
2017	11	2	0	0	6.63408560691321	4.35072990691321	8.20934160691321
2017	11	3	0	0	5.511622516556231	3.2416333165562308	7.560114816556231
2017	11	4	0	0	9.22805217894742	7.103906178947422	11.45925317894742
2017	11	5	0	0	10.2571444712097	7.2971834712097	11.5473974712097
2017	11	6	0	0	4.896444657477691	2.13051445747769	6.247701857477691
2017	11	7	0	0	0.366816789551448	-1.360233980448552	3.1117813895514486
2017	11	8	0	0	1.3839206499864798	-1.2942409300135205	5.28031344998648
2017	11	9	0	0	2.85385319568559	0.25335879568559005	5.22809029568559
2017	11	10	0	0	5.06878143960338	3.15832003960338	6.79629003960338
2017	11	11	0	0	3.0390491353079105	0.8488634353079101	5.29258913530791
2017	11	12	0	0	1.2072946882907	-0.6115530117093	3.2621651882907003
2017	11	13	0	0	0.754564067131063	-0.961378332868937	3.0651414671310633
2017	11	14	0	0	3.86065944109802	1.3826626410980198	6.545778941098019
2017	11	15	0	0	7.275851333043259	5.647433433043259	9.54465003304326
2017	11	16	0	0	9.85949633973943	7.296141839739432	13.268828339739432
2017	11	17	0	0	12.2435671529431	10.4885311529431	13.4669861529431
2017	11	18	0	0	13.2572716282019	12.338020628201901	14.178291628201901
2017	11	19	0	0	11.9194539229704	6.8123369229704	13.8951009229704
2017	11	20	0	0	6.58811695040856	5.127057250408561	8.39518495040856
2017	11	21	0	0	9.924335578047028	8.242541878047028	13.266955578047028
2017	11	22	0	0	6.43556876071375	5.35085196071375	7.43129626071375
2017	11	23	0	0	5.53479532853136	4.8573968285313605	6.76947562853136
2017	11	24	0	0	7.034804998711469	3.9051053987114694	11.667251398711471
2017	11	25	0	0	10.6278231331767	7.668533533176699	13.4852751331767
2017	11	26	0	0	3.956564267499661	3.4641632674996607	5.18157026749966
2017	11	27	0	0	3.06922648349699	2.11591838349699	4.79496508349699
2017	11	28	0	0	6.22097050685704	4.68376950685704	8.20299550685704
2017	11	29	0	0	2.21967713452844	0.1472589345284394	3.5285149345284395
2017	11	30	0	0	-1.1688645993983602	-2.8991502593983602	0.8294569006016399
2017	12	1	0	0	3.758967173223059	2.2648876732230594	5.58352167322306
2017	12	2	0	0	4.714115961588099	2.5034531615880997	7.750523261588101
2017	12	3	0	0	8.54885187394151	6.94887627394151	11.06362237394151
2017	12	4	0	0	8.36603400179605	7.16297010179605	10.75678140179605
2017	12	5	0	0	8.981539534913981	7.562563934913983	11.733065534913981
2017	12	6	0	0	9.5104825859425	7.7167505859425	11.1060325859425
2017	12	7	0	0	4.22274083990785	0.6218496399078499	9.07103783990785
2017	12	8	0	0	-1.04938948072836	-2.16978132072836	-0.05952128072835983
2017	12	9	0	0	-4.17328722875861	-6.60074696875861	-3.1832054387586095
2017	12	10	0	0	-6.92415980170288	-8.321041101702878	-5.740230401702879
2017	12	11	0	0	-6.06163038201603	-7.402237082016031	-4.412185782016031
2017	12	12	0	0	-4.8750628659493	-5.6685198659493	-4.3280352659493
2017	12	13	0	0	-5.804091163185509	-9.60548276318551	-3.467634863185509
2017	12	14	0	0	-1.9093093106418	-3.0355605306418	-1.3578261306418
2017	12	15	0	0	-4.17080406039921	-5.83660606039921	-2.55840786039921
2017	12	16	0	0	-1.70747014622908	-4.04807684622908	1.8710516537709205
2017	12	17	0	0	3.39126653841203	1.9280707384120297	4.827728938412029
2017	12	18	0	0	6.0795013321113	4.017611732111299	8.0183138321113
2017	12	19	0	0	6.61059794859426	4.561434148594261	7.525209948594261
2017	12	20	0	0	3.4292855839786203	2.0901132839786203	5.4402415839786205
2017	12	21	0	0	7.52577286265104	4.05183486265104	8.96046516265104
2017	12	22	0	0	5.83773954623968	4.43271024623968	6.99603424623968
2017	12	23	0	0	10.6305439258342	8.8197829258342	12.1627699258342
2017	12	24	0	0	8.5288324493453	6.5605708493453	11.2500238493453
2017	12	25	0	0	5.3571411475033495	3.8252195475033495	6.823022147503349
2017	12	26	0	0	3.05333760929451	2.33040670929451	3.8567130092945097
2017	12	27	0	0	1.8708922393943104	0.5265013393943108	3.045117239394311
2017	12	28	0	0	5.31817613520128	1.7556455352012807	10.16363553520128
2017	12	29	0	0	11.1228245875508	9.5478425875508	11.7477325875508
2017	12	30	0	0	4.24999023069028	3.17213993069028	6.20811993069028
2017	12	31	0	0	1.41402439716226	-1.8344803028377399	3.57860569716226
2018	1	1	0	0	-3.18609809257066	-4.32931712257066	-2.5090961325706598
2018	1	2	0	0	1.54578191883167	-2.1875554811683298	4.13590041883167
2018	1	3	0	0	4.91259926780792	3.0644851678079204	6.40869286780792
2018	1	4	0	0	4.67012498780128	3.2155656878012806	5.82732098780128
2018	1	5	0	0	1.9502816031643104	-1.6248221468356892	4.18368000316431
2018	1	6	0	0	-4.3655380187748705	-6.322233518774871	-2.8821700687748706
2018	1	7	0	0	-2.22900527293337	-5.129304242933371	0.9366441570666297
2018	1	8	0	0	0.509572529867549	-0.5962929701324509	1.7610983298675489
2018	1	9	0	0	1.0043010222198	-0.008027977780199924	1.7003155222198
2018	1	10	0	0	0.617292324846972	-0.1429920751530278	2.163068724846972
2018	1	11	0	0	7.60319261207569	4.288159612075688	10.607312212075689
2018	1	12	0	0	11.795132402416598	9.667599002416598	12.614498402416599
2018	1	13	0	0	7.800961845693541	5.281491845693541	9.48183984569354
2018	1	14	0	0	6.7379560166088295	4.62516311660883	8.71317571660883
2018	1	15	0	0	8.604179376281461	4.896598976281462	12.938347376281463
2018	1	16	0	0	10.2476885816226	5.566383281622601	13.068794581622601
2018	1	17	0	0	4.50622563981949	1.9393921398194909	5.677337739819491
2018	1	18	0	0	4.87154701807461	2.4617264180746097	7.76241611807461
2018	1	19	0	0	11.6286739599097	9.591625659909699	12.6552239599097
2018	1	20	0	0	12.724413738617	10.605120738617	15.285571738617
2018	1	21	0	0	12.0969982358828	10.124555735882801	15.008863235882801
2018	1	22	0	0	8.246359886909831	5.42623048690983	10.57277548690983
2018	1	23	0	0	0.8271875765468321	-0.7115087234531682	1.9596338765468317
2018	1	24	0	0	2.203478460581	0.261095620581	4.385851260580999
2018	1	25	0	0	7.35996445813848	5.57786005813848	10.07947725813848
2018	1	26	0	0	7.147806346115121	4.384897346115121	10.280832046115123
2018	1	27	0	0	11.0983609437336	9.2939484437336	12.7700529437336
2018	1	28	0	0	7.899426899262839	4.88371019926284	9.97926089926284
2018	1	29	0	0	4.6796529274782594	3.8645286274782595	5.430019327478259
2018	1	30	0	0	2.31978247594202	0.3979074759420198	4.70167947594202
2018	1	31	0	0	1.97989439175355	-0.41485050824644976	5.13141419175355
2018	2	1	0	0	5.64440465238344	3.9405166523834407	7.758265752383441
2018	2	2	0	0	4.4066528766843	3.024359176684299	6.249456776684299
2018	2	3	0	0	8.173858198373999	7.045958998373999	9.935210698374
2018	2	4	0	0	4.81631091381704	3.8693809138170407	5.798152913817041
2018	2	5	0	0	-0.0079708489722814	-2.8121090489722813	2.5790957510277184
2018	2	6	0	0	-1.61544427653543	-3.95531847653543	0.4516638234645698
2018	2	7	0	0	-0.5412488220371889	-1.903889222037189	0.9062609779628112
2018	2	8	0	0	-0.405923452725613	-2.775216692725613	2.1778779072743872
2018	2	9	0	0	3.020287074636	1.8964770746360005	5.399223774636001
2018	2	10	0	0	5.069020889000839	3.2626854890008397	7.37758418900084
2018	2	11	0	0	6.556394479069639	4.81860147906964	8.54495047906964
2018	2	12	0	0	7.40492197871474	5.60771147871474	8.46873417871474
2018	2	13	0	0	7.07546408900355	5.08550438900355	8.47591568900355
2018	2	14	0	0	3.0537501659426702	1.1050196659426703	4.74906246594267
2018	2	15	0	0	3.1592102068227796	1.2291870568227794	6.349609406822779
2018	2	16	0	0	4.3836488563785	2.7507448563784997	7.597333056378499
2018	2	17	0	0	5.322616313085231	2.7083889130852308	8.718673313085231
2018	2	18	0	0	8.74487504520113	5.809206045201131	12.38128844520113
2018	2	19	0	0	7.76625976726966	5.864953767269659	10.000146767269658
2018	2	20	0	0	8.0189237097787	4.866457909778701	11.805575409778701
2018	2	21	0	0	9.86506830610552	6.433885406105519	13.65538190610552
2018	2	22	0	0	10.1959550934431	7.4919450934431	14.9833090934431
2018	2	23	0	0	9.27953372938777	4.959984029387771	13.69673972938777
