YYYY	MM	DD	hh	mm	RS
2090	1	5	0	0	3.2860785431191877
2090	1	6	0	0	0.9782287785814061
2090	1	7	0	0	2.1617761287408164
2090	1	8	0	0	4.240753202494371
2090	1	9	0	0	2.403928549593861
2090	1	10	0	0	1.5644739792174078
2090	1	11	0	0	1.246527264188111
2090	1	12	0	0	1.1674880436309034
2090	1	13	0	0	1.021778502385323
2090	1	14	0	0	4.732738103146517
2090	1	15	0	0	2.6968106367306923
2090	1	16	0	0	1.1068122423579811
2090	1	17	0	0	1.1112995823990421
2090	1	18	0	0	0.9057943129246475
2090	1	19	0	0	1.1191343001617808
2090	1	20	0	0	2.0752185079871546
2090	1	21	0	0	4.003807701653796
2090	1	22	0	0	4.3684425509653275
2090	1	23	0	0	4.359994190980459
2090	1	24	0	0	5.268334538213502
2090	1	25	0	0	1.4615598548582902
2090	1	26	0	0	3.9221132205398463
2090	1	27	0	0	4.895262708670011
2090	1	28	0	0	4.654417000652309
2090	1	29	0	0	3.821103677158076
2090	1	30	0	0	5.257587981444895
2090	1	31	0	0	6.223368180015911
2090	2	1	0	0	2.6582413360352746
2090	2	2	0	0	2.727722687879313
2090	2	3	0	0	1.6207656381022089
2090	2	4	0	0	1.4463552520290675
2090	2	5	0	0	6.0108821145571625
2090	2	6	0	0	1.679409386246235
2090	2	7	0	0	1.2546932797357058
2090	2	8	0	0	4.49230605295024
2090	2	9	0	0	7.030190118757724
2090	2	10	0	0	5.669447383589204
2090	2	11	0	0	7.391957899098967
2090	2	12	0	0	2.2281301556620186
2090	2	13	0	0	1.5115348235408343
2090	2	14	0	0	2.25207254082293
2090	2	15	0	0	4.079693707161313
2090	2	16	0	0	4.230107762490312
2090	2	17	0	0	2.7119323606092394
2090	2	18	0	0	3.9818837616630454
2090	2	19	0	0	5.094232900574027
2090	2	20	0	0	2.9297450816298864
2090	2	21	0	0	2.180644466921646
2090	2	22	0	0	3.3585280939237165
2090	2	23	0	0	3.840699541075376
2090	2	24	0	0	4.171456866974265
2090	2	25	0	0	5.9269366445558544
2090	2	26	0	0	10.17008076764428
2090	2	27	0	0	1.9428146947935447
2090	2	28	0	0	9.086363647115963
2090	3	1	0	0	11.40059515178886
2090	3	2	0	0	6.9924261531395
2090	3	3	0	0	11.914662902706809
2090	3	4	0	0	9.982115312754184
2090	3	5	0	0	5.776916425628112
2090	3	6	0	0	3.0933415769538013
2090	3	7	0	0	5.700780667862963
2090	3	8	0	0	3.0228568453550566
2090	3	9	0	0	3.9543701309563075
2090	3	10	0	0	6.1026016730634645
2090	3	11	0	0	10.631024913564117
2090	3	12	0	0	6.108674665393455
2090	3	13	0	0	4.169841680993136
2090	3	14	0	0	14.505198518639492
2090	3	15	0	0	13.579352876436767
2090	3	16	0	0	11.608442577827251
2090	3	17	0	0	13.818762370971188
2090	3	18	0	0	14.010364850906535
2090	3	19	0	0	13.554923371624513
2090	3	20	0	0	16.127009058119185
2090	3	21	0	0	9.993468703515466
2090	3	22	0	0	11.319225941603433
2090	3	23	0	0	16.270089545133477
2090	3	24	0	0	9.299981682114394
2090	3	25	0	0	15.582343711872706
2090	3	26	0	0	9.613714474446596
2090	3	27	0	0	7.81368576594644
2090	3	28	0	0	4.912765197105019
2090	3	29	0	0	4.132069453722862
2090	3	30	0	0	8.097974974437465
2090	3	31	0	0	18.85741980884934
2090	4	1	0	0	10.416415149257357
2090	4	2	0	0	16.90942366683375
2090	4	3	0	0	9.722065812355096
2090	4	4	0	0	17.29881709848357
2090	4	5	0	0	18.779318072787284
2090	4	6	0	0	7.4058041873850655
2090	4	7	0	0	18.270900196732196
2090	4	8	0	0	14.467098745344904
2090	4	9	0	0	18.91343875128546
2090	4	10	0	0	19.086261968672297
2090	4	11	0	0	5.522060981656498
2090	4	12	0	0	6.0088929462388805
2090	4	13	0	0	7.111490873091472
2090	4	14	0	0	11.57479463572903
2090	4	15	0	0	23.043112989456155
2090	4	16	0	0	16.194997897065505
2090	4	17	0	0	21.09599559153896
2090	4	18	0	0	8.956209500458618
2090	4	19	0	0	6.128128786123282
2090	4	20	0	0	17.73718815302859
2090	4	21	0	0	2.4339298632751007
2090	4	22	0	0	21.02116501037868
2090	4	23	0	0	22.166393735403016
2090	4	24	0	0	23.286076769763653
2090	4	25	0	0	23.06943659793059
2090	4	26	0	0	10.983872200495766
2090	4	27	0	0	6.632277219335206
2090	4	28	0	0	15.021751520678345
2090	4	29	0	0	15.89528556654238
2090	4	30	0	0	6.514481155043768
2090	5	1	0	0	8.940909993489274
2090	5	2	0	0	13.708989956400941
2090	5	3	0	0	20.41388614868717
2090	5	4	0	0	8.527876098795844
2090	5	5	0	0	9.147007601123242
2090	5	6	0	0	8.82543756427995
2090	5	7	0	0	18.890310901831867
2090	5	8	0	0	23.853012712768745
2090	5	9	0	0	25.53813760198303
2090	5	10	0	0	26.23223903532051
2090	5	11	0	0	22.26693562488726
2090	5	12	0	0	25.948295819115895
2090	5	13	0	0	21.889929370760353
2090	5	14	0	0	26.265138556833076
2090	5	15	0	0	26.181961877125495
2090	5	16	0	0	27.04941452629633
2090	5	17	0	0	23.46750845183969
2090	5	18	0	0	21.64592192382919
2090	5	19	0	0	24.70380747530631
2090	5	20	0	0	27.132727686022513
2090	5	21	0	0	16.91593755429891
2090	5	22	0	0	23.51674101491983
2090	5	23	0	0	22.415348926486626
2090	5	24	0	0	24.40430919722817
2090	5	25	0	0	15.662947678728134
2090	5	26	0	0	23.153710873314125
2090	5	27	0	0	19.718709181341666
2090	5	28	0	0	28.012736944417796
2090	5	29	0	0	27.195601816595346
2090	5	30	0	0	19.81905960751413
2090	5	31	0	0	19.372964105910558
2090	6	1	0	0	28.136903366316993
2090	6	2	0	0	28.642065735111125
2090	6	3	0	0	20.44027530756988
2090	6	4	0	0	11.750982141954585
2090	6	5	0	0	27.88167788097843
2090	6	6	0	0	16.166062240972526
2090	6	7	0	0	17.097068548335486
2090	6	8	0	0	13.577740171962914
2090	6	9	0	0	23.125921645794193
2090	6	10	0	0	15.473685523000553
2090	6	11	0	0	28.12475671995096
2090	6	12	0	0	25.31350934675977
2090	6	13	0	0	21.69211775113849
2090	6	14	0	0	14.024197249271221
2090	6	15	0	0	24.62259154724459
2090	6	16	0	0	12.942493032991738
2090	6	17	0	0	15.123105415386924
2090	6	18	0	0	13.144556502375755
2090	6	19	0	0	9.66342047823075
2090	6	20	0	0	17.845236915952984
2090	6	21	0	0	27.872323663990265
2090	6	22	0	0	25.129407219151478
2090	6	23	0	0	28.821625867706633
2090	6	24	0	0	13.955646080216734
2090	6	25	0	0	28.250580008514937
2090	6	26	0	0	28.529561456034855
2090	6	27	0	0	27.45495844107109
2090	6	28	0	0	27.94715843035539
2090	6	29	0	0	21.44650374074774
2090	6	30	0	0	28.745080631929238
2090	7	1	0	0	30.177088251786724
2090	7	2	0	0	28.062131772168087
2090	7	3	0	0	21.8545476315584
2090	7	4	0	0	21.336165715516792
2090	7	5	0	0	26.11200075421297
2090	7	6	0	0	10.813762695779683
2090	7	7	0	0	28.611632480541235
2090	7	8	0	0	25.665416098407363
2090	7	9	0	0	10.627100369176608
2090	7	10	0	0	15.25068766798004
2090	7	11	0	0	18.811356882399764
2090	7	12	0	0	15.334785230527038
2090	7	13	0	0	25.21785018960049
2090	7	14	0	0	18.66405809490575
2090	7	15	0	0	9.39805108204657
2090	7	16	0	0	15.794178379170708
2090	7	17	0	0	23.508614602717174
2090	7	18	0	0	19.062113289316333
2090	7	19	0	0	23.434513228623054
2090	7	20	0	0	18.614537966993847
2090	7	21	0	0	26.522153571227044
2090	7	22	0	0	25.82247841054186
2090	7	23	0	0	26.767502807744794
2090	7	24	0	0	26.658444000871818
2090	7	25	0	0	26.057332369436228
2090	7	26	0	0	25.35486870972828
2090	7	27	0	0	25.6631469010543
2090	7	28	0	0	27.030338916511738
2090	7	29	0	0	25.88119278028926
2090	7	30	0	0	27.08471536186409
2090	7	31	0	0	26.677897585079155
2090	8	1	0	0	20.262361352588584
2090	8	2	0	0	13.216985778282654
2090	8	3	0	0	24.182669694506632
2090	8	4	0	0	26.61607642430503
2090	8	5	0	0	16.52321026841158
2090	8	6	0	0	23.539622695768685
2090	8	7	0	0	25.30589448329977
2090	8	8	0	0	23.03328463304095
2090	8	9	0	0	24.578750229200093
2090	8	10	0	0	24.763009919400897
2090	8	11	0	0	25.077352799437893
2090	8	12	0	0	21.923213838800518
2090	8	13	0	0	21.03232681678775
2090	8	14	0	0	22.368536654278984
2090	8	15	0	0	21.086562608007547
2090	8	16	0	0	21.586810461873235
2090	8	17	0	0	22.197325749736667
2090	8	18	0	0	14.785161039214014
2090	8	19	0	0	12.0237827759079
2090	8	20	0	0	21.902125885707257
2090	8	21	0	0	20.272671886725597
2090	8	22	0	0	21.113134131668254
2090	8	23	0	0	22.785458847028647
2090	8	24	0	0	16.755223770325497
2090	8	25	0	0	14.36832495234985
2090	8	26	0	0	9.060315994126483
2090	8	27	0	0	14.887427655088743
2090	8	28	0	0	17.206135136295785
2090	8	29	0	0	15.435151759779265
2090	8	30	0	0	18.57887622493678
2090	8	31	0	0	11.44056256795472
2090	9	1	0	0	19.12177147408825
2090	9	2	0	0	19.9542389054093
2090	9	3	0	0	15.658399173995138
2090	9	4	0	0	12.880527595911072
2090	9	5	0	0	14.301791691309218
2090	9	6	0	0	7.636530129062524
2090	9	7	0	0	11.600587748966458
2090	9	8	0	0	7.6717906503981235
2090	9	9	0	0	3.874618063608955
2090	9	10	0	0	6.2461058101678715
2090	9	11	0	0	4.562686182175364
2090	9	12	0	0	4.327528801526775
2090	9	13	0	0	6.2930610195515975
2090	9	14	0	0	8.291588185653056
2090	9	15	0	0	4.560885711573376
2090	9	16	0	0	5.632460035945202
2090	9	17	0	0	7.301627899481312
2090	9	18	0	0	16.609659761271168
2090	9	19	0	0	16.676677996644962
2090	9	20	0	0	15.562596110394242
2090	9	21	0	0	11.163213404742903
2090	9	22	0	0	5.395431876764809
2090	9	23	0	0	11.394580239104227
2090	9	24	0	0	15.15014740934859
2090	9	25	0	0	7.244428957411688
2090	9	26	0	0	4.506878172411173
2090	9	27	0	0	6.0368784048583874
2090	9	28	0	0	8.085654493232619
2090	9	29	0	0	7.684837544442154
2090	9	30	0	0	6.185958674085948
2090	10	1	0	0	9.405566117343072
2090	10	2	0	0	12.043729962189534
2090	10	3	0	0	4.598514279308756
2090	10	4	0	0	13.382150845437879
2090	10	5	0	0	3.4566795746096024
2090	10	6	0	0	2.393346454994091
2090	10	7	0	0	11.52365002960559
2090	10	8	0	0	12.246799367341152
2090	10	9	0	0	7.156251972534438
2090	10	10	0	0	2.147658926295914
2090	10	11	0	0	4.387028622945275
2090	10	12	0	0	9.904038142987815
2090	10	13	0	0	9.690367713880091
2090	10	14	0	0	9.522123825118838
2090	10	15	0	0	5.608393915193338
2090	10	16	0	0	6.5864377985720335
2090	10	17	0	0	5.320213586179068
2090	10	18	0	0	5.689304257765619
2090	10	19	0	0	9.985319699678929
2090	10	20	0	0	4.357911495776218
2090	10	21	0	0	3.262604623493947
2090	10	22	0	0	4.952225050444098
2090	10	23	0	0	2.6771915910174244
2090	10	24	0	0	3.5698677251148867
2090	10	25	0	0	9.056939771895149
2090	10	26	0	0	2.472126901765635
2090	10	27	0	0	2.8488439935445307
2090	10	28	0	0	5.5627298452684375
2090	10	29	0	0	8.331755467343307
2090	10	30	0	0	4.739091761290058
2090	10	31	0	0	7.617660508693937
2090	11	1	0	0	7.3885541885694
2090	11	2	0	0	3.6557637839025205
2090	11	3	0	0	3.0826324373612577
2090	11	4	0	0	1.6733801832789916
2090	11	5	0	0	1.2591445208114391
2090	11	6	0	0	4.721170737866506
2090	11	7	0	0	1.7560402899155942
2090	11	8	0	0	1.5440030221938625
2090	11	9	0	0	1.3448452523921683
2090	11	10	0	0	1.757669411105862
2090	11	11	0	0	2.891715609186674
2090	11	12	0	0	3.5653044151649085
2090	11	13	0	0	5.91451292029824
2090	11	14	0	0	1.4931904683396529
2090	11	15	0	0	5.524811414205052
2090	11	16	0	0	1.6000477305466636
2090	11	17	0	0	1.7314299407022138
2090	11	18	0	0	3.2146610473147366
2090	11	19	0	0	4.861417783056577
2090	11	20	0	0	2.2589502245630237
2090	11	21	0	0	1.4993365690504514
2090	11	22	0	0	1.433443496768234
2090	11	23	0	0	1.9983857992976566
2090	11	24	0	0	2.368410466497086
2090	11	25	0	0	3.905600129907256
2090	11	26	0	0	1.3421256912657273
2090	11	27	0	0	2.555283587943911
2090	11	28	0	0	1.9351851681454564
2090	11	29	0	0	3.3355811225538665
2090	11	30	0	0	1.5600434035388349
2090	12	1	0	0	1.163039525529405
2090	12	2	0	0	1.4312698625437
2090	12	3	0	0	1.788337650010173
2090	12	4	0	0	1.2802697720027283
2090	12	5	0	0	1.2727448745178582
2090	12	6	0	0	2.8781795297438064
2090	12	7	0	0	2.418350341443267
2090	12	8	0	0	2.570100710827041
2090	12	9	0	0	3.231463192513981
2090	12	10	0	0	1.4288491672541337
2090	12	11	0	0	1.5049573126423834
2090	12	12	0	0	1.1030512123016323
2090	12	13	0	0	1.2700258835751619
2090	12	14	0	0	1.2735075644605354
2090	12	15	0	0	1.2695374585395938
2090	12	16	0	0	1.3549602828749991
2090	12	17	0	0	1.7036083962147803
2090	12	18	0	0	1.3548521276599825
2090	12	19	0	0	1.4877602975197441
2090	12	20	0	0	2.289936991385033
2090	12	21	0	0	1.491989015441693
2090	12	22	0	0	2.8355144483787296
2090	12	23	0	0	1.6567594285988392
2090	12	24	0	0	2.8825763949836785
2090	12	25	0	0	1.6992606788648266
2090	12	26	0	0	2.251322559942486
2090	12	27	0	0	2.5820228316610514
2090	12	28	0	0	1.1687034552140219
2090	12	29	0	0	1.5412279094298318
2090	12	30	0	0	1.6994746702573174
2090	12	31	0	0	1.503147737649001
2091	1	1	0	0	3.064528721482105
2091	1	2	0	0	1.571527559055122
2091	1	3	0	0	1.7417127209541552
2091	1	4	0	0	1.5068190022683006
2091	1	5	0	0	2.2759480136670858
2091	1	6	0	0	1.677386629910405
2091	1	7	0	0	1.2501127039149706
2091	1	8	0	0	1.1367125388408499
2091	1	9	0	0	1.4490316673232886
2091	1	10	0	0	3.1490769459501853
2091	1	11	0	0	3.345720185887854
2091	1	12	0	0	3.6530199122085825
2091	1	13	0	0	3.4305645954684927
2091	1	14	0	0	1.5661328678971
2091	1	15	0	0	1.3187593337162544
2091	1	16	0	0	2.275037426891526
2091	1	17	0	0	1.2873101032498926
2091	1	18	0	0	4.532800867216589
2091	1	19	0	0	1.3311153776310365
2091	1	20	0	0	1.7508653172162258
2091	1	21	0	0	1.8742620538999557
2091	1	22	0	0	1.904231364397353
2091	1	23	0	0	1.9029599426918904
2091	1	24	0	0	1.3498991444605999
2091	1	25	0	0	1.254281357384398
2091	1	26	0	0	1.330175153542107
2091	1	27	0	0	1.327458098071774
2091	1	28	0	0	1.2617549191387123
2091	1	29	0	0	1.7634062782923121
2091	1	30	0	0	5.107172715122948
2091	1	31	0	0	5.953322490798741
2091	2	1	0	0	2.0811606749407296
2091	2	2	0	0	2.3416188780053466
2091	2	3	0	0	1.6604621773600639
2091	2	4	0	0	5.303850707957429
2091	2	5	0	0	4.105863537478028
2091	2	6	0	0	5.118482492834049
2091	2	7	0	0	6.0627684421940495
2091	2	8	0	0	6.881650428572888
2091	2	9	0	0	2.1363069196633737
2091	2	10	0	0	5.8188200281112765
2091	2	11	0	0	2.851122395896108
2091	2	12	0	0	5.2973596501886275
2091	2	13	0	0	2.60260671940564
2091	2	14	0	0	4.168429686012085
2091	2	15	0	0	2.8511339044538855
2091	2	16	0	0	1.9652902071988523
2091	2	17	0	0	2.0802267886634236
2091	2	18	0	0	5.271396009560534
2091	2	19	0	0	7.211833593830851
2091	2	20	0	0	7.944020290949416
2091	2	21	0	0	5.38127713467834
2091	2	22	0	0	5.144135636670564
2091	2	23	0	0	8.18026726413358
2091	2	24	0	0	4.945395979725124
2091	2	25	0	0	9.211738591165737
2091	2	26	0	0	3.096617145020669
2091	2	27	0	0	4.081700548117752
2091	2	28	0	0	10.854352010587709
2091	3	1	0	0	2.4508980552918356
2091	3	2	0	0	4.075471804136115
2091	3	3	0	0	4.050189794408843
2091	3	4	0	0	11.53868136206135
2091	3	5	0	0	12.183877514051714
2091	3	6	0	0	6.674578048380987
2091	3	7	0	0	12.23188515957842
2091	3	8	0	0	10.950458679876068
2091	3	9	0	0	4.53978969408896
2091	3	10	0	0	6.9966515555227415
2091	3	11	0	0	9.45368764171491
2091	3	12	0	0	4.856727301352595
2091	3	13	0	0	9.527392403822132
2091	3	14	0	0	2.778986133473561
2091	3	15	0	0	4.923893356024228
2091	3	16	0	0	4.148435223955178
2091	3	17	0	0	10.40164262519351
2091	3	18	0	0	15.551778229387546
2091	3	19	0	0	14.020488381790138
2091	3	20	0	0	15.92935550766599
2091	3	21	0	0	13.763729324602426
2091	3	22	0	0	16.19358360415212
2091	3	23	0	0	14.597606520142936
2091	3	24	0	0	5.880779093126451
2091	3	25	0	0	15.507636248881184
2091	3	26	0	0	14.87912182836319
2091	3	27	0	0	14.208726122527018
2091	3	28	0	0	11.916901814270718
2091	3	29	0	0	10.38496112560682
2091	3	30	0	0	10.15513766125753
2091	3	31	0	0	14.577939086949648
2091	4	1	0	0	10.721876463793642
2091	4	2	0	0	9.809322583484219
2091	4	3	0	0	8.906400367398518
2091	4	4	0	0	15.788376405242756
2091	4	5	0	0	8.424538675486946
2091	4	6	0	0	11.438652464303614
2091	4	7	0	0	10.819333290663417
2091	4	8	0	0	9.415147850440013
2091	4	9	0	0	5.598021284789795
2091	4	10	0	0	8.13485489885378
2091	4	11	0	0	6.314422806681344
2091	4	12	0	0	8.78570400056403
2091	4	13	0	0	7.804932564206368
2091	4	14	0	0	21.407415248268897
2091	4	15	0	0	20.824560037761984
2091	4	16	0	0	21.448676845061136
2091	4	17	0	0	21.547154849856454
2091	4	18	0	0	21.51258860412841
2091	4	19	0	0	21.71252813048617
2091	4	20	0	0	22.363872676712784
2091	4	21	0	0	20.594208295291452
2091	4	22	0	0	20.406047695474037
2091	4	23	0	0	10.209574439509911
2091	4	24	0	0	9.42778559612186
2091	4	25	0	0	7.856568052845575
2091	4	26	0	0	18.08869691624605
2091	4	27	0	0	23.502868951879588
2091	4	28	0	0	19.294197538443868
2091	4	29	0	0	22.682558348276547
2091	4	30	0	0	10.33608573522409
2091	5	1	0	0	25.65429967919157
2091	5	2	0	0	20.264358865488884
2091	5	3	0	0	23.98741318325817
2091	5	4	0	0	11.67865791096266
2091	5	5	0	0	12.437589580112679
2091	5	6	0	0	8.810058926940336
2091	5	7	0	0	19.131367864420227
2091	5	8	0	0	25.774734800530428
2091	5	9	0	0	26.911329877623228
2091	5	10	0	0	24.366264907513333
2091	5	11	0	0	23.593560001490562
2091	5	12	0	0	22.63686622879084
2091	5	13	0	0	22.514313205332893
2091	5	14	0	0	24.718752605625067
2091	5	15	0	0	23.679230435287778
2091	5	16	0	0	24.658120680929343
2091	5	17	0	0	26.45540100806593
2091	5	18	0	0	23.165283420772848
2091	5	19	0	0	24.76252521847302
2091	5	20	0	0	26.20127974718621
2091	5	21	0	0	22.414772698067548
2091	5	22	0	0	22.866137116903012
2091	5	23	0	0	25.043289941024526
2091	5	24	0	0	22.397094641838038
2091	5	25	0	0	19.20559963774968
2091	5	26	0	0	12.707505677620198
2091	5	27	0	0	17.350377294041568
2091	5	28	0	0	15.638838666963558
2091	5	29	0	0	10.24465146205994
2091	5	30	0	0	21.264392658376718
2091	5	31	0	0	8.786803814460807
2091	6	1	0	0	27.939363531381215
2091	6	2	0	0	15.674986598469639
2091	6	3	0	0	27.227896352671394
2091	6	4	0	0	19.17277815886854
2091	6	5	0	0	20.56752746488872
2091	6	6	0	0	18.400215759423954
2091	6	7	0	0	27.016734221396757
2091	6	8	0	0	28.660437845559272
2091	6	9	0	0	28.76751992604139
2091	6	10	0	0	28.450392868163583
2091	6	11	0	0	26.204219849937257
2091	6	12	0	0	28.199822725170264
2091	6	13	0	0	29.58483647723253
2091	6	14	0	0	15.445263176084362
2091	6	15	0	0	17.02956119870186
2091	6	16	0	0	21.770781834481486
2091	6	17	0	0	26.687863736048623
2091	6	18	0	0	8.388840563018572
2091	6	19	0	0	26.4459524703169
2091	6	20	0	0	14.626276239623675
2091	6	21	0	0	10.217881937273328
2091	6	22	0	0	15.362794418420537
2091	6	23	0	0	18.771625055393482
2091	6	24	0	0	19.670913935165895
2091	6	25	0	0	9.102537634330917
2091	6	26	0	0	17.957245669700285
2091	6	27	0	0	13.311203687981251
2091	6	28	0	0	25.97746920092588
2091	6	29	0	0	13.67974095535633
2091	6	30	0	0	14.799824166487594
2091	7	1	0	0	21.699493891883627
2091	7	2	0	0	25.626744411296976
2091	7	3	0	0	25.294907425700593
2091	7	4	0	0	9.738693813878525
2091	7	5	0	0	19.56171086467966
2091	7	6	0	0	17.267096546141733
2091	7	7	0	0	14.697475781939367
2091	7	8	0	0	11.14153248451611
2091	7	9	0	0	21.894728466737753
2091	7	10	0	0	12.978017352417686
2091	7	11	0	0	16.648694629576706
2091	7	12	0	0	12.814246237179457
2091	7	13	0	0	11.282030415581847
2091	7	14	0	0	9.38172389392918
2091	7	15	0	0	14.621596499858027
2091	7	16	0	0	15.041576704849316
2091	7	17	0	0	12.813989105738795
2091	7	18	0	0	14.67204479748962
2091	7	19	0	0	15.10955495712095
2091	7	20	0	0	19.60879222308142
2091	7	21	0	0	23.996101325807583
2091	7	22	0	0	23.545277256768742
2091	7	23	0	0	24.78983511895301
2091	7	24	0	0	25.681439415125233
2091	7	25	0	0	25.656186758041702
2091	7	26	0	0	25.867627221256793
2091	7	27	0	0	22.569220952332675
2091	7	28	0	0	24.034159427366276
2091	7	29	0	0	18.52344949719387
2091	7	30	0	0	12.456461934487038
2091	7	31	0	0	10.737619640896956
2091	8	1	0	0	8.122504941036144
2091	8	2	0	0	17.689841893359706
2091	8	3	0	0	24.843438956289052
2091	8	4	0	0	14.444825892265586
2091	8	5	0	0	15.578266366241593
2091	8	6	0	0	18.194659400093386
2091	8	7	0	0	23.24879893112207
2091	8	8	0	0	23.648660083021447
2091	8	9	0	0	23.451923699649015
2091	8	10	0	0	13.265867586827174
2091	8	11	0	0	19.654167123128623
2091	8	12	0	0	21.40206205956659
2091	8	13	0	0	22.92602947021106
2091	8	14	0	0	7.970117575027846
2091	8	15	0	0	17.447871990121378
2091	8	16	0	0	11.594002868882987
2091	8	17	0	0	21.659272072691646
2091	8	18	0	0	19.25112891570008
2091	8	19	0	0	21.873648642028705
2091	8	20	0	0	22.17729949389723
2091	8	21	0	0	19.77415299528022
2091	8	22	0	0	18.919500822705945
2091	8	23	0	0	9.841201918212818
2091	8	24	0	0	11.420190772178055
2091	8	25	0	0	21.321640497798633
2091	8	26	0	0	21.427893346076985
2091	8	27	0	0	14.42794898347203
2091	8	28	0	0	19.68966525105484
2091	8	29	0	0	5.939903499727879
2091	8	30	0	0	13.734254692044633
2091	8	31	0	0	18.776840192966446
2091	9	1	0	0	21.511416722030695
2091	9	2	0	0	10.593737321965516
2091	9	3	0	0	18.43091943023664
2091	9	4	0	0	10.642944514892573
2091	9	5	0	0	15.970099025086302
2091	9	6	0	0	5.588036740750893
2091	9	7	0	0	6.115662556756078
2091	9	8	0	0	7.167753254980823
2091	9	9	0	0	17.220238589991453
2091	9	10	0	0	16.08754896005743
2091	9	11	0	0	10.079441725802141
2091	9	12	0	0	3.8297868052823656
2091	9	13	0	0	4.90488777748415
2091	9	14	0	0	5.088553696467389
2091	9	15	0	0	5.4835345996100555
2091	9	16	0	0	12.539945483541159
2091	9	17	0	0	15.732053162874694
2091	9	18	0	0	6.690593435293837
2091	9	19	0	0	9.561099228357053
2091	9	20	0	0	13.542714994367145
2091	9	21	0	0	13.577245081224568
2091	9	22	0	0	10.969701790015815
2091	9	23	0	0	6.223283131207098
2091	9	24	0	0	4.307247607267763
2091	9	25	0	0	14.807660993252526
2091	9	26	0	0	13.062679971449647
2091	9	27	0	0	13.396229163080065
2091	9	28	0	0	5.330587004361325
2091	9	29	0	0	5.636157183207226
2091	9	30	0	0	5.266420528931601
2091	10	1	0	0	10.653436705090147
2091	10	2	0	0	3.7569053507204218
2091	10	3	0	0	9.568303269948231
2091	10	4	0	0	4.59976273235816
2091	10	5	0	0	10.059453196476825
2091	10	6	0	0	5.085366488245401
2091	10	7	0	0	12.496157374685069
2091	10	8	0	0	4.149590526651301
2091	10	9	0	0	4.107092453062598
2091	10	10	0	0	3.0166305247857315
2091	10	11	0	0	3.2285786247618447
2091	10	12	0	0	8.187604904113206
2091	10	13	0	0	7.737834646525775
2091	10	14	0	0	3.7134370349193633
2091	10	15	0	0	8.856635669437738
2091	10	16	0	0	8.368977078918475
2091	10	17	0	0	8.450237475946368
2091	10	18	0	0	9.616299632374348
2091	10	19	0	0	11.128232365485783
2091	10	20	0	0	9.809459422553232
2091	10	21	0	0	9.782319809016144
2091	10	22	0	0	8.997404382032343
2091	10	23	0	0	8.732220267363408
2091	10	24	0	0	2.472126901765635
2091	10	25	0	0	4.30760215196926
2091	10	26	0	0	2.3873819048885725
2091	10	27	0	0	4.477651181283906
2091	10	28	0	0	7.8952471914514355
2091	10	29	0	0	6.783409715765262
2091	10	30	0	0	6.71498471890764
2091	10	31	0	0	6.642710760465785
2091	11	1	0	0	4.315707049502553
2091	11	2	0	0	3.9767337182655758
2091	11	3	0	0	7.668001013934006
2091	11	4	0	0	1.9908666531960566
2091	11	5	0	0	2.3535608056420725
2091	11	6	0	0	1.4975807137723585
2091	11	7	0	0	1.181413802809993
2091	11	8	0	0	5.260928610331322
2091	11	9	0	0	3.57704862370558
2091	11	10	0	0	2.0086009071024127
2091	11	11	0	0	1.4237048547369908
2091	11	12	0	0	1.4310197655135553
2091	11	13	0	0	5.792730124114378
2091	11	14	0	0	1.4232119041780014
2091	11	15	0	0	3.0295193633826916
2091	11	16	0	0	1.7602197075357784
2091	11	17	0	0	4.716986650250981
2091	11	18	0	0	4.330198997540384
2091	11	19	0	0	1.393139515825325
2091	11	20	0	0	3.1702361148229046
2091	11	21	0	0	1.9967469369987199
2091	11	22	0	0	4.461777783282053
2091	11	23	0	0	3.9125209016045464
2091	11	24	0	0	3.9731808999008824
2091	11	25	0	0	3.8034068420509546
2091	11	26	0	0	4.0202943488692755
2091	11	27	0	0	1.8733512989718
2091	11	28	0	0	3.2732412090711613
2091	11	29	0	0	2.1214172181895834
2091	11	30	0	0	3.9828789409748224
2091	12	1	0	0	4.299568010284355
2091	12	2	0	0	2.1332574781351687
2091	12	3	0	0	3.562342735617956
2091	12	4	0	0	1.788832004743881
2091	12	5	0	0	3.2276701568939092
2091	12	6	0	0	2.408616704295752
2091	12	7	0	0	1.3569505189506172
2091	12	8	0	0	1.4313139993954629
2091	12	9	0	0	2.308599964104428
2091	12	10	0	0	2.7285110239896055
2091	12	11	0	0	2.441734478403826
2091	12	12	0	0	2.3262993703756027
2091	12	13	0	0	2.408616704295752
2091	12	14	0	0	1.704328981649816
2091	12	15	0	0	1.1012490154609085
2091	12	16	0	0	1.776074423383368
2091	12	17	0	0	2.8617045274264523
2091	12	18	0	0	1.8590128213187287
2091	12	19	0	0	1.268599227139993
2091	12	20	0	0	2.728502772224896
2091	12	21	0	0	1.6179365773696925
2091	12	22	0	0	2.1726109629349057
2091	12	23	0	0	1.2681377341967723
2091	12	24	0	0	2.989407371183969
2091	12	25	0	0	1.167795982311414
2091	12	26	0	0	1.9668748083450627
2091	12	27	0	0	1.355283333211654
2091	12	28	0	0	1.3550163152402535
2091	12	29	0	0	1.1575319435104263
2091	12	30	0	0	1.6983550315595461
2091	12	31	0	0	2.655192247256506
2092	1	1	0	0	0.7308371735808828
