Date,pr,tas,td,rsds
1971-02-24,1.6254804253576398,1.96826491074819,-0.29486417107316604,62.252567843456795
1971-02-25,0.0,-0.656620546043435,-3.41191713700419,71.7630760554478
1971-02-26,0.0,-7.06495594197399,-9.44726831520668,100.47853338838301
1971-02-27,0.0,-9.004640682955632,-11.896043632028599,102.065149125678
1971-02-28,0.0,-11.625825121656199,-14.3047589505725,112.333976508735
1971-03-01,0.0,-9.67547015514032,-13.7605995849985,133.802930466556
1971-03-02,0.0,-8.43232785923794,-12.7717810709886,129.31837286331802
1971-03-03,0.0,-7.12218589363207,-9.605281790208991,120.93827249525499
1971-03-04,0.193395557670197,-4.41836801170316,-7.4510442713999705,130.39803185338698
1971-03-05,0.595496533666754,-2.3584068894312002,-4.31523907945465,60.6754471765045
1971-03-06,0.0,-1.31195899900359,-3.38410082589177,109.687333401175
1971-03-07,0.0,-4.30977233356198,-6.34500105426929,129.389886552569
1971-03-08,1.83876436365545,0.8236792412294291,-0.27395272265605103,44.30242464281779
1971-03-09,0.0,0.625669792555104,0.23174761076658498,47.1110030373055
1971-03-10,0.0,0.8029022107730479,-0.719476125900586,123.535307744655
1971-03-11,0.0,0.144731938819949,-1.11327745216975,137.52528824746798
1971-03-12,0.260194421909408,0.8468060718437521,-0.294539294342214,94.6936349670854
1971-03-13,0.19044908795499998,2.3788804911529198,1.25865404699706,92.36018113485581
1971-03-14,1.82692270853736,3.9703680520797002,2.62277710124349,66.7876296171424
1971-03-15,0.0,3.1263574465838504,-1.31145838185087,132.508873858595
1971-03-16,0.0,1.5791550507096899,-3.2656183159307997,121.417874662215
1971-03-17,1.16337312854841,0.0577463833023046,-3.5924681592186802,162.197561593097
1971-03-18,0.0,-2.80075415288267,-6.66373745254388,179.934728030733
1971-03-19,0.0,1.71003926601096,-2.7138037331701295,178.036725241362
1971-03-20,0.0,3.0341108712883504,-0.850031333870905,135.858433363629
1971-03-21,0.725634524296146,2.38522205073567,-0.357551163091492,101.695095745446
1971-03-22,0.0,-0.20221059838774397,-4.76842013262416,190.88117349540002
1971-03-23,0.0,0.567786496745072,-3.17090653634547,182.208427676831
1971-03-24,0.0,3.86874547916318,1.7138969690963102,201.759065798156
1971-03-25,0.386748451888127,2.00136957946504,0.428989744239359,94.86611703783701
1971-03-26,3.1965302698765803,0.592802373992409,-2.40003374801594,108.849931638314
1971-03-27,0.0,-1.97716276384076,-6.11274971169911,119.00998471825301
1971-03-28,0.0,-2.3925163775536697,-7.9469804716503605,193.074162627439
1971-03-29,0.0,-2.90305514138384,-7.63206785772267,191.921212700326
1971-03-30,1.04021679651027,-3.12510370994959,-7.17849244241442,197.58999325930802
1971-03-31,0.0,-2.9309081972529,-7.51437052446411,196.42468597585
1971-04-01,0.10499212617021901,-2.72420065571602,-7.804890507865419,205.063930566074
1971-04-02,0.0,-1.5243542718001202,-5.28604511060898,211.31871196748799
1971-04-03,1.5847270332945902,3.1061321833421203,1.71212744580997,87.42929104264451
1971-04-04,0.0,5.467009225601469,3.73873118676017,94.6406832043893
1971-04-05,3.20729016203508,3.04625032032429,0.333739490462131,101.875795372917
1971-04-06,0.0,3.6170714837657703,-4.33985639350071,244.77440797889
1971-04-07,0.90943630250935,4.2045102029411,-0.0444799759516931,238.916712615472
1971-04-08,2.11045753642004,7.16324876822126,4.97224079220516,101.517290485641
1971-04-09,0.628292787046613,7.01241367499946,3.9254758766111704,176.270503537773
1971-04-10,0.0,5.7378809594304405,2.20489467559074,190.618849136291
1971-04-11,0.0,6.99918046666687,3.0586589513337405,134.84748508351498
1971-04-12,0.0,10.6658213819547,5.001244562463451,241.621765485485
1971-04-13,0.0,12.2524187681149,4.15514389880742,250.17432806531602
1971-04-14,4.51742802886434,6.68211249828191,3.69384107786865,101.183761869715
1971-04-15,0.0,7.5413163413012505,0.758823973822403,236.712374837608
1971-04-16,0.0,8.42770429714372,1.9474557183757701,250.80583479203
1971-04-17,1.8286165765015598,7.006133679614719,5.82538958845607,160.49355666501
1971-04-18,0.0,9.70308831439223,4.758877546710849,232.455025805887
1971-04-19,0.0,8.5407963159819,2.31381723603171,226.343270127998
1971-04-20,0.47720015936567406,6.057552558066489,2.83714452734704,134.766581064775
1971-04-21,5.88026961802474,3.65007382545596,0.7749679374810171,106.74585663353201
1971-04-22,4.29953778917743,1.8313705862279201,-0.208442270657835,103.66883537382
1971-04-23,5.5343626922752795,2.6142194612890197,1.4907180470849999,81.0006260747444
1971-04-24,0.0,3.54992291022533,0.37190261054138707,113.22449994713001
1971-04-25,0.0,6.13156779665228,1.5685852231293202,162.827355836988
1971-04-26,0.0,7.8705981007664505,2.55195309955366,244.609401031778
1971-04-27,0.0,11.140487478341,5.43882928038007,297.35301209243903
1971-04-28,0.0,12.576689296027698,8.17082583381464,204.35344450243198
1971-04-29,0.34253588115285405,9.910572430552449,8.28104553849762,91.8193084720953
1971-04-30,2.00888823695569,6.78900564495057,5.4096916609360495,105.00370939800501
1971-05-01,3.39959836887807,9.18338196916974,8.00500732911169,98.4311143665427
1971-05-02,0.0,10.183339634871901,4.74563529553129,224.557587804137
1971-05-03,0.0,8.76176666207591,5.07891482335589,122.518356235273
1971-05-04,2.5916902812227796,7.1805350548921005,5.00735410015399,92.0159676027772
1971-05-05,0.970307947981421,6.797812134868691,4.49513803935554,91.2174276152005
1971-05-06,1.90895564459218,10.1720186783634,8.55779412616371,113.025182187727
1971-05-07,8.60036305286854,10.0951447668079,6.10120442467784,155.857583253762
1971-05-08,0.0,10.1064657233164,2.41644497771888,284.28750088564
1971-05-09,0.0,14.0452459830585,5.56138390554574,305.108834147364
1971-05-10,0.0,15.518660433055,9.21125234409176,279.575512645085
1971-05-11,0.8066384269377571,15.3483593166121,8.69624458983281,283.005557935299
1971-05-12,20.9096492030334,9.9083775456876,10.0363502558795,102.085611203957
1971-05-13,0.0,11.237325592797198,5.85755691140459,173.96475384156798
1971-05-14,0.0,9.79997775155898,3.5601594472137403,249.347484317264
1971-05-15,0.0,10.5059642238233,6.691785398142019,230.112329398142
1971-05-16,0.0,11.347244528812,8.0918709306539,202.94675026222
1971-05-17,5.1381336683552306,12.092431744658501,8.991535694832221,182.422529639622
1971-05-18,0.6865560243651091,8.6034228269964,5.754054695637519,120.615303109815
1971-05-19,6.441212324613,6.528926435735579,4.736834197087309,161.89221370844402
1971-05-20,2.20090871949923,7.98421381530831,4.46948214552532,155.301373043004
1971-05-21,2.35113664557398,7.5470185401937195,5.8430766246277095,88.1487412790876
1971-05-22,1.82053706203343,8.146739320732669,6.0422265159309605,106.679203190937
1971-05-23,0.948697529196106,11.2434564660566,9.320152556214689,96.8898447472711
1971-05-24,7.29856413561957,13.512873825411198,11.0872824044619,133.358653958958
1971-05-25,6.73471229110951,14.1149386880445,11.3795322619174,139.256261521098
1971-05-26,0.0,15.3153624049668,12.0164895685902,160.24697339877702
1971-05-27,3.2272319039245496,14.958788056054098,12.703135571662,137.216972362876
1971-05-28,3.34533101749079,15.6127174061504,12.8811570577877,155.09594895118798
1971-05-29,0.0,17.7467973796584,10.981430191447101,318.345112488729
1971-05-30,1.19951563614255,17.3816304605417,11.5869728781943,250.018934361437
1971-05-31,6.551344520300191,15.6836759825041,10.9203462107236,279.548784707336
1971-06-01,0.0,12.6512300760266,6.20659673532019,263.108164849468
1971-06-02,10.7720428884339,12.609611634216199,7.787643555747841,259.441385211586
1971-06-03,0.395086962457372,12.230721710006199,8.48596006106846,148.68325735669399
1971-06-04,0.766567256041093,10.067670843558199,7.784703321572139,120.72969172248001
1971-06-05,0.0,10.663447752201801,6.685571466017589,222.593707130278
1971-06-06,0.209879529665219,11.4660142035674,8.77482081703071,150.62156450903
1971-06-07,0.0,12.747381094193802,10.802770974507599,155.39308095178998
1971-06-08,2.88997942067958,12.659403060688401,7.795454638565331,234.246300612309
1971-06-09,0.345498952793978,12.1745560951043,7.35037735159091,186.00234318927798
1971-06-10,0.0,11.2006530088114,5.09987772886168,295.404066112756
1971-06-11,8.15831374370342,12.048746687232802,8.899884540410369,196.07626601139802
1971-06-12,0.0,17.1817804017225,9.99554115630211,328.237859047201
1971-06-13,2.42872826897175,12.6909004022861,10.414162017990499,109.951367965874
1971-06-14,3.2658081805856605,10.848026115734198,9.05242703705599,101.581100912922
1971-06-15,0.0,10.998845259676099,6.42185731568241,173.622879149688
1971-06-16,0.0,12.327436621196101,7.35311082176834,207.06094972354302
1971-06-17,0.44460388473905,13.3616845089484,5.6426310951739005,353.30548446346
1971-06-18,0.0,15.268446463380402,9.39233713559946,306.344971047028
1971-06-19,0.0,17.5327074925533,13.2522405365718,268.17389018884603
1971-06-20,5.39055091187474,16.0658873301364,15.1429628568984,113.202230722566
1971-06-21,0.0,16.2970309184243,13.6860877257728,156.610106975963
1971-06-22,0.0,16.5446478508983,12.289281274714902,239.514172151289
1971-06-23,5.96127634018502,15.8218881893031,12.4525318122663,238.994825654123
1971-06-24,0.0,16.2059584235108,11.282838759135801,282.003821450862
1971-06-25,0.462739548475805,14.860112063278802,10.2683411009581,198.80785601587502
1971-06-26,0.0,14.5532885427222,7.81563765924819,298.545166689689
1971-06-27,0.0,16.0264606239481,9.93704031266266,328.003288209318
1971-06-28,0.0,17.778571953633698,13.9322047613891,257.801240307137
1971-06-29,0.0,19.034206395695698,14.049940658875101,252.46040845095902
1971-06-30,34.4831004105863,18.8432811774324,15.4857503197942,192.57770028155102
1971-07-01,0.0,17.7522067534275,14.2161335692488,235.372871169958
1971-07-02,8.872758861264382,16.1789517346179,13.4859451814626,179.958984726674
1971-07-03,0.0,13.7639152184839,7.912492914305131,265.248049396172
1971-07-04,1.89226797815922,11.6742141074056,9.07626214115998,108.00199991006599
1971-07-05,0.0,13.722600061524401,8.93123901879444,244.411280081142
1971-07-06,3.8131245547960697,12.941952986830302,10.6827963903666,120.720841426544
1971-07-07,0.962276903318266,13.309485043268499,11.3909735311453,141.962656113054
1971-07-08,0.0,15.1357712533406,10.2209732617553,280.616275223535
1971-07-09,0.0,16.321859133643,12.799033603329999,202.399457292684
1971-07-10,0.0,14.6224633292622,11.5190224845913,120.720841426544
1971-07-11,0.0,15.163386667021198,11.116917371942899,175.67071672580101
1971-07-12,0.0,15.8246594785836,9.4154056041836,300.22493407661096
1971-07-13,0.0,15.6296214520787,10.030681975199599,283.473871208606
1971-07-14,28.1142813110375,9.815579706711901,10.901866498401,65.5940210362227
1971-07-15,9.60104905955234,15.0432577326836,12.8648581952948,139.493355762666
1971-07-16,4.411439361991,13.207795714939301,10.979040300309599,147.680356540889
1971-07-17,8.4008564577759,12.1365900553529,10.676243447781099,107.87213209996
1971-07-18,8.69786408480389,12.176717357186801,9.4420547269528,168.563618759651
1971-07-19,0.0,13.9620992126043,9.054930673920401,281.018117537065
1971-07-20,8.8144717860464,14.2693801399947,10.770975681993802,162.462645960202
1971-07-21,0.0,15.181407497614801,9.39860292825699,295.852702077404
1971-07-22,5.021634476855519,13.5122679081484,10.8584405767376,120.29419184295799
1971-07-23,1.38378378378378,15.151594528063901,11.285411504758502,243.245498967336
1971-07-24,0.0,14.1756589278739,11.059326350260802,153.354315940195
1971-07-25,0.0922713068517225,14.4862181394246,10.8865536158569,180.066646462418
1971-07-26,0.0,15.854624812337198,11.3101376177142,268.235404615403
1971-07-27,0.0,18.1089596298632,12.2102991108804,278.376079075668
1971-07-28,0.0,20.2462818985582,13.2124082269975,258.597399245503
1971-07-29,0.0,20.3850656506963,13.071674555306599,290.03220121001704
1971-07-30,2.0795495465311102,19.2965439465912,13.294932816631901,244.054904028932
1971-07-31,0.0,17.963131962431,12.871603373141198,251.05832232128503
1971-08-01,0.0,16.237225608051,11.390057708975899,242.607033211969
1971-08-02,1.20809591997258,14.5895517219691,12.112985650934501,163.127512174981
1971-08-03,0.0,14.4579108169482,10.7457206719699,228.770987606976
1971-08-04,7.134328139963549,14.793647022188,11.1469408045189,182.43507693333598
1971-08-05,1.88687659892659,14.444128758527999,11.7629558633078,139.20932819518498
1971-08-06,0.0,15.242549906531801,10.621202442034098,230.216711849367
1971-08-07,0.0,16.3148604761422,13.1620872501846,120.044756989854
1971-08-08,0.0,16.9141954760519,12.226071358599501,231.32077677543202
1971-08-09,0.0,18.1559534593711,12.5383864814755,270.078553224301
1971-08-10,1.82364704772983,18.7740278088925,14.017391537495199,247.458177145602
1971-08-11,0.8018488920930881,19.250426299286,14.723917361866802,242.607033211969
1971-08-12,0.0,20.2102980621458,14.718384542339,264.820416973841
1971-08-13,15.110037741677,19.681690108997103,14.995209768928799,173.346309347612
1971-08-14,0.0,20.6372138910638,16.987655603608697,207.545238769865
1971-08-15,12.386977854696,20.6004738697118,15.4725774786421,216.421719082206
1971-08-16,12.732433978455902,21.287847562335397,16.0763175901015,223.314445924413
1971-08-17,4.49132732416539,20.408023001187,16.716712674260098,191.66505153268199
1971-08-18,0.0,18.9353460442357,15.5571358619893,194.570789419215
1971-08-19,1.1636933862799899,14.8687113515896,11.9120855680486,129.260823164865
1971-08-20,0.0,13.0764197054048,8.02531522915517,234.84964328554798
1971-08-21,0.0,13.6414937728702,8.68311278056085,238.12161458228198
1971-08-22,0.0,14.2487256784932,9.67340322671159,232.810390674366
1971-08-23,0.0,15.814196950904,11.2166369897237,232.937544438352
1971-08-24,0.0,16.6861624054876,11.906785010451,237.30538316508702
1971-08-25,5.6100257024684,17.0486455949373,12.2473045022835,165.702905041973
1971-08-26,0.623452234592312,18.5826925467949,12.466549794414801,178.74439349773
1971-08-27,0.16720152190705498,19.7938162160053,12.7208017134098,243.275224956559
1971-08-28,0.0,20.4731550112538,13.3446982770388,241.230492576308
1971-08-29,0.0,20.4777546824468,13.5588945022278,237.039182406853
1971-08-30,0.16720152190705498,20.1240361001683,13.1493188417435,223.861094274929
1971-08-31,0.0,19.2831192977381,12.0142579299036,208.50693833625598
1971-09-01,0.226146185083507,19.558162862497802,12.7011821801863,240.185771854957
1971-09-02,0.0,19.466366651707197,13.6098070864012,217.55397928013
1971-09-03,0.5704069936684261,15.552725435508899,14.3825179814786,69.73071792592529
1971-09-04,0.334879176753936,17.0481318267788,14.4506110103209,103.661812342437
1971-09-05,0.0,18.085119459096997,12.7029455001044,202.256291199516
1971-09-06,8.412809418640421,15.4282597211785,12.834968528642499,83.34247728645109
1971-09-07,1.6539227466847,12.286903786751001,9.557682298184869,93.55447373341909
1971-09-08,0.0,12.519284926591698,7.588234566669941,216.841994895907
1971-09-09,1.24151204979725,11.862522361874099,10.2262374697605,42.4368972917661
1971-09-10,0.49123545817054703,13.375042207650301,11.0244920675527,154.565080251148
1971-09-11,0.0,13.772674029258699,11.0677146858918,137.922406459505
1971-09-12,0.0,14.925016536545598,10.389006576635301,185.842942917548
1971-09-13,0.0,14.149865309072899,9.95020661208083,188.59482309761
1971-09-14,8.12430779510764,15.214025150506401,13.0507165448475,93.91834185473449
1971-09-15,0.7900123588411481,13.9858410883816,12.967569315232,63.9281915771074
1971-09-16,0.0,14.9255914350067,11.925805133181699,100.000180659252
1971-09-17,0.0,14.559647802040901,11.8188391033455,94.539436063276
1971-09-18,0.0,15.2529635678636,11.7814007511685,145.727523965042
1971-09-19,1.7207154087004,15.5549592276442,13.4090712118563,113.24065295628999
1971-09-20,0.0,14.9804520211521,12.400569195125899,100.70351282693701
1971-09-21,0.0,14.6674168117872,12.6123444759447,80.44864262535408
1971-09-22,0.0,15.3898731217904,13.1319989378572,83.72845840468109
1971-09-23,0.0,12.5305439845913,7.87624553975309,155.608195936376
1971-09-24,0.0,9.78096080551138,5.08076422358492,180.936769975276
1971-09-25,0.0,10.109414174611599,5.4886690949435595,164.807496922302
1971-09-26,0.0,13.7697992790014,9.54755419639024,146.915021185539
1971-09-27,0.481336652231555,15.4863804187174,10.9090526004024,142.49410146213498
1971-09-28,0.0,13.160367194266401,10.480350370471,80.01690645359821
1971-09-29,0.0,10.6182066163462,5.64866876994455,152.53255031326
1971-09-30,0.0,9.703979139966881,4.65642594319339,153.93111452334298
1971-10-01,0.174651950774992,10.0487002348557,4.52369360314259,154.48931913793
1971-10-02,2.63039888635332,12.3253711736377,9.16423694145547,112.59328725079399
1971-10-03,0.688419983052518,12.6793214721648,11.460693183585802,34.6846428101197
1971-10-04,0.0,10.4647650780371,6.85661479089008,149.24187690623398
1971-10-05,0.0,11.7611020862377,8.01533085543689,136.263772778222
1971-10-06,0.0,14.0873898360306,9.56148955615298,132.923224032457
1971-10-07,0.0,11.8738078174811,10.1622915323281,35.5936031611024
1971-10-08,0.0,12.7499050130063,10.5227540560292,98.91896188836071
1971-10-09,0.0,11.0927416756059,8.050986287281459,126.437090852179
1971-10-10,0.0,12.690982299319401,9.49671870991267,120.914580123158
1971-10-11,0.0,13.294586155520198,9.93362018431055,111.03287224326999
1971-10-12,0.0,13.340475525692401,10.4096006908018,100.232701487355
1971-10-13,0.0,13.296358692155302,10.784397713551,83.6072623211612
1971-10-14,20.7522743132446,11.1570421810361,8.973628979753821,54.907206812722904
1971-10-15,0.0,9.04718585634795,7.992193794071371,64.5102653225062
1971-10-16,0.0,11.346427578664501,9.04727180482044,97.9170427104765
1971-10-17,3.05021997766146,11.5761276112249,9.759252272025758,57.060162179976
1971-10-18,0.0,13.319803234203599,10.3149389389314,90.5688938892083
1971-10-19,0.0,16.232167171194998,9.85381762344756,104.64719267817101
1971-10-20,0.0,16.5528473717523,9.06489949682578,104.089821986453
1971-10-21,15.960746038763599,12.364415282155399,8.92923997426375,64.92016862660189
1971-10-22,0.0,6.51349797735281,4.79009761836364,89.9526415810742
1971-10-23,0.0,6.594992090250339,4.37011096554416,94.4622653212877
1971-10-24,1.93805544848336,7.68585423918528,5.94123429888999,54.344293164485705
1971-10-25,0.0,7.16360986087076,4.53272848539826,65.5358032390286
1971-10-26,0.0,5.693159409625389,3.3748178770169996,83.8718914597529
1971-10-27,0.0,7.40466876781875,6.380095649764709,74.0236799979118
1971-10-28,0.0,9.530682449438052,6.926170962306499,80.7381963024207
1971-10-29,0.17581736961791697,5.91803261336846,1.1846004862429098,81.76230254546591
1971-10-30,0.0,3.3045536722645896,-0.0921911070342734,80.3503835471681
1971-10-31,0.0,6.76995256068252,2.92492335166425,82.5660327190307
1971-11-01,2.96615544256823,7.72288555628459,4.06721349661913,63.1263258968903
1971-11-02,0.0,3.3030337054576804,1.00158161122503,39.4419581357646
1971-11-03,0.0,1.79746345736631,-0.9418647101070291,60.430003624742696
1971-11-04,0.0,2.1517895995811798,-1.00276989702555,75.5263140417819
1971-11-05,0.0,2.18803970377607,-0.47640201042218394,68.5978581592442
1971-11-06,0.0,3.7482346240428503,2.8579049341466005,52.7709965282419
1971-11-07,0.0,3.32288828107712,2.7557188376932995,57.7030637973488
1971-11-08,0.0,3.85588248573534,2.78747330586781,60.3403362227941
1971-11-09,0.0,4.2833901079512,3.4339132335866203,61.1202833687325
1971-11-10,0.293742223020852,3.28243797303532,2.81704649359369,22.6496214593896
1971-11-11,0.0,-0.446149658563635,-1.01769172123088,64.4450404125386
1971-11-12,0.0,-1.8118587276794897,-2.59361311552294,63.656119697424295
1971-11-13,0.0,-0.0982511617711168,-1.27491370323247,59.34106565735029
1971-11-14,0.0,0.725802374395297,0.30439459425946397,23.5772036769972
1971-11-15,0.0,3.03039693684039,0.678740272169093,55.263394515556705
1971-11-16,0.0,4.5248123660009005,3.4663567870716,33.3294741068297
1971-11-17,1.00827219414816,2.0877810621885904,0.9976068535810241,25.3638315592682
1971-11-18,0.469283193085104,3.4496395908054303,1.52635938204505,36.3954947520687
1971-11-19,6.12115524829641,0.8591461288045229,-1.09076876278356,51.358940879321004
1971-11-20,0.0,-0.93803148588255,-3.26382649571057,55.773956617711605
1971-11-21,0.0,-1.2906940179197601,-3.1414542194589,58.583263961635
1971-11-22,0.0,-0.640540693294241,-2.7899239293817204,53.917264104267204
1971-11-23,0.8459956235432379,-0.741564942031705,-1.1674946720721202,22.6519370051236
1971-11-24,3.5777923586923,0.17292882030191198,-0.273074508829296,21.801653399737702
1971-11-25,0.0,0.6003595412639849,-0.504063556802108,21.5833083489073
1971-11-26,0.0,-1.70969909107288,-2.7701459661018104,47.1322575515851
1971-11-27,0.0,-2.9471999994521703,-4.65914281318154,54.3050690270521
1971-11-28,0.0,-2.40462569923834,-3.56365482676623,21.958363702845503
1971-11-29,0.0,-0.74528137625264,-1.29502153331425,19.1110303968139
1971-11-30,1.28165323671023,1.6106046169116002,1.3423696408493502,22.541038855015803
1971-12-01,8.25521870240981,4.33835210245738,3.57123341944425,28.3783656530191
1971-12-02,12.037080155924599,6.781552951367299,5.03384798562253,23.547514947937998
1971-12-03,0.0,4.29369665205062,3.8714996087321096,24.0085008278899
1971-12-04,0.0,1.67975864205139,1.7340927453321697,34.4597437089131
1971-12-05,0.0,1.3986950325316203,1.11009587591072,37.9303301016869
1971-12-06,0.165486181775517,3.0555890395122898,2.24528939576846,29.348630186932503
1971-12-07,4.74792371083377,3.77305536936564,3.66945012390737,25.4449471678445
1971-12-08,0.29881695674764897,1.6789478946547198,0.202717978581772,25.4474288373729
1971-12-09,6.45491110980432,0.447961788627819,-1.23051946997078,25.4190543571777
1971-12-10,6.9162165560372495,-2.3153924856212997,-3.1231938131234402,26.032079988024503
1971-12-11,0.0,-5.004014459518321,-6.16777876174137,16.6328115830763
1971-12-12,2.6846130963467902,-5.79971164801281,-7.05508129083253,19.7961177275136
1971-12-13,1.63221740793581,-3.3183743923594906,-4.23840854885687,20.9486271521994
1971-12-14,0.8444230709818129,-4.59322539472742,-5.647328213346221,20.7609173286735
1971-12-15,0.0,-7.4898839424337105,-8.87484754947036,29.3513084425295
1971-12-16,0.0,-10.6317948159621,-11.6384366228459,43.0976049195893
1971-12-17,0.0,-9.60136491602637,-11.0387953190587,24.5346166039392
1971-12-18,0.0,-8.387703864536471,-9.59877264795196,21.1898982637737
1971-12-19,0.17433813694084302,-11.6418173242291,-12.9307153994259,28.425144630247196
1971-12-20,0.0,-7.83411425486375,-8.7701490170126,24.613015663859898
1971-12-21,0.139236983969938,-11.470298573664,-12.3106154426746,28.433530423431897
1971-12-22,0.0,-7.52175503170147,-8.65739566756195,20.7594565980029
1971-12-23,0.0,-5.95596202454883,-6.533685002650441,23.5227476356326
1971-12-24,0.0,-6.78642426120945,-7.15355629016016,19.0070843243054
1971-12-25,0.0,-9.301023683903429,-10.053517678392401,20.7269839709861
1971-12-26,0.0,-13.926259872016402,-16.031213041222802,31.3953157694172
1971-12-27,0.0,-13.2613638419679,-15.4687784253024,29.3540020650885
1971-12-28,0.0,-17.2936952615687,-19.1143386678057,25.553173815399198
1971-12-29,0.0,-18.7435218088378,-21.072218938463603,25.785157221698398
1971-12-30,0.0,-19.2971861022861,-22.717525531150898,23.644007768765
1971-12-31,0.0,-16.4857515680419,-20.135086395317398,23.683513360115104
1972-01-01,0.0,-8.57134101286905,-9.20956816160298,21.483384078931
1972-01-02,2.54118858038156,0.273211625367589,0.0131164575644275,24.323565830525798
1972-01-03,0.967378768985866,-0.35518113762912296,-1.5977288700363501,22.492111747806803
1972-01-04,2.3999370764917596,-1.23524900585815,-2.50057476536141,29.3351758305196
1972-01-05,8.21614579512605,-0.5290066036548571,-1.8654683898528799,33.2976404134452
1972-01-06,9.98854127714194,-1.16097669065285,-3.42358228355816,24.6871512663026
1972-01-07,0.0,-9.82809990782117,-11.8046079541382,46.7322671570171
1972-01-08,1.9722588482201102,-7.922347022733519,-9.089411505424462,42.3798008471818
1972-01-09,0.0,-0.9038744175585359,-1.7000939185881698,22.4614265530779
1972-01-10,0.0,0.46414997966077604,-0.926698691921841,21.4951822442565
