Date,pr,tas,td,rsds
2016-02-28,0.0,0.6885242823339801,-3.4182282281336303,121.115584250467
2016-03-01,0.0,3.57943444999877,-3.2235382631566,133.391362783896
2016-03-02,4.77507784434547,2.0342906567541297,-1.31923558902884,42.6456839380733
2016-03-03,1.64650537649486,0.0982639427993762,-3.3451977771920602,63.192882081385
2016-03-04,0.556263183821083,1.7075219978719198,-0.285452710302673,75.5357470389628
2016-03-05,0.0,2.78005747711082,0.7458437978943159,72.4824156500123
2016-03-06,0.0,2.63605277451379,0.6822367568663399,73.5187174329849
2016-03-07,0.0,3.8712608258515604,1.07881601125404,117.27580104367901
2016-03-08,0.0,-0.49405357308693604,-5.14354068347351,103.969692476775
2016-03-09,3.0614079524637403,-2.71779698659779,-4.718255749757559,66.52041643669651
2016-03-10,1.59541275307421,-0.9477763676390458,-2.88370757964895,64.23364590243149
2016-03-11,5.00764336286481,-0.00050208637480087,-0.317382617711916,42.046154932735206
2016-03-12,2.86771704376262,0.11759539293876199,-3.2364406660886402,141.837397138403
2016-03-13,0.0,0.674747042691199,-2.32065237192929,148.72816882071
2016-03-14,0.0,0.480108150946001,-3.44827374756567,160.920207250301
2016-03-15,2.48400559034516,2.1770374117136697,-1.15821620718147,115.29263460819901
2016-03-16,0.0,2.5692400385500296,-0.132270097709928,116.64366951779499
2016-03-17,0.0,3.9816374368666296,-0.500115297221965,131.84965161546302
2016-03-18,0.0,4.95360180886341,0.111781757181873,116.606049194473
2016-03-19,0.78014613703174,4.09908467727098,1.69321914652475,86.51928054818458
2016-03-20,0.0,5.958535503085001,0.30822035944893,182.00452031394798
2016-03-21,0.0,5.656939770058299,0.633796935218088,169.86526800366002
2016-03-22,0.0,2.91633903393187,-0.0068174842139847,99.97157624951059
2016-03-23,0.0,0.033603978811426,-4.15522546271946,214.185518657435
2016-03-24,2.3994498236424504,0.46350324893412603,-2.2879331436736403,107.922968007295
2016-03-25,5.70647285561546,1.07797839370758,-1.18150205764575,112.25548003254299
2016-03-26,0.520201150456981,2.76598106892753,-0.334137142159924,128.101820083127
2016-03-27,0.0,2.8043733868949596,-0.8270497202807671,86.98451735589691
2016-03-28,0.0,1.70146484010279,-4.539182624306879,220.718099286067
2016-03-29,0.0,2.26241099508032,-2.7515181878485397,175.66864891799
2016-03-30,0.0,0.469559173201024,-4.24950542044065,216.208503101356
2016-03-31,0.0,0.9487230445552092,-4.01335593968266,165.559795147346
2016-04-01,0.0,1.7578853120846498,-4.44305171193933,185.487197036489
2016-04-02,0.0,3.31975637993938,-2.41681435994303,167.377820672486
2016-04-03,0.0,5.074028626741129,-1.6607907224067602,234.17205148612004
2016-04-04,5.89610893637524,5.180431325511821,1.1486064788658799,99.9174898060455
2016-04-05,2.67979607772984,5.05142614940641,0.7990156513888841,160.589025341054
2016-04-06,0.514514681902926,5.145141309367441,-0.6160276183322061,162.664652597626
2016-04-07,2.08554163501639,6.3049058091420696,4.13807578189514,62.509719601358796
2016-04-08,2.5153508050529902,9.014460896509698,7.09208900660761,64.2742722553122
2016-04-09,5.92588789971233,6.97258683299184,4.94336247292013,78.6396760661805
2016-04-10,0.0,8.216130633373659,3.31214988541794,161.719557856948
2016-04-11,0.0,11.3267056753424,6.453238580470471,145.94947602352198
2016-04-12,0.0,12.921207954902199,7.49072181511955,255.422753768753
2016-04-13,7.69187812805135,10.0085867882264,7.9183269486921,119.10108804314501
2016-04-14,2.29237273352204,7.7573424522993495,4.19090331400818,114.406799586316
2016-04-15,1.17909912494776,8.05000939469633,4.3018681448438105,133.370094853768
2016-04-16,4.084065228275209,9.45194800111184,7.41164328608634,116.702139490692
2016-04-17,1.3060525333261699,11.5322535713063,7.47518261432328,166.777384043853
2016-04-18,2.6284813621857404,7.53223242796612,4.523724876487121,94.06881712150101
2016-04-19,0.841138145365808,5.80697808081952,1.4205759039067598,121.398213480484
2016-04-20,3.8253614009458303,3.50426624095627,1.4092428752583799,95.12643316268591
2016-04-21,7.251962210735001,5.0537805612704405,1.68048019943591,204.788285707066
2016-04-22,0.769569964799022,8.99895853417008,3.8700749894069504,211.83163476832502
2016-04-23,3.89419784110661,5.924367555273019,2.0493301733571,165.53495581388398
2016-04-24,3.11414134810498,6.6869531272025595,0.946556989193284,220.04850301870601
2016-04-25,0.759147108981646,5.15731846081182,0.16217087442524403,182.388747214478
2016-04-26,3.9563887662469397,3.66451188250557,0.0577054462970735,191.85566513902
2016-04-27,0.18582255619121696,3.2240755641166,-2.6806443965488,185.785414626219
2016-04-28,0.5330084805227939,2.67290903252113,-2.101372692516,186.59399590902802
2016-04-29,0.0,5.38834663544688,0.19890235139060103,187.709564102464
2016-04-30,1.20928040919675,6.93699717237803,3.0824935071459403,167.311994648662
2016-05-01,0.882302143065721,8.08427865430128,4.87403786679267,158.554076097064
2016-05-02,0.0,11.254514388529401,6.94061464106414,275.722106509348
2016-05-03,0.0,13.292804591647402,6.30653509334411,286.144237284893
2016-05-04,0.0,14.118609669794,7.30729166518946,308.987532951926
2016-05-05,1.68065162447927,12.579125012983999,7.402144068038321,208.706064474716
2016-05-06,0.572874059764348,10.3776605729769,8.13236629945095,106.37945207647199
2016-05-07,0.0,11.010645637919199,9.332267388868859,118.28618494918001
2016-05-08,0.0,11.6547529887482,9.844306640321788,124.832613067498
2016-05-09,19.186431532820603,12.803695870738599,7.29913246444311,151.388381903228
2016-05-10,2.57351107451861,7.10799246529305,3.93251203322213,91.85069416651449
2016-05-11,0.0,9.17046163858799,5.28716476416666,188.261297186315
2016-05-12,2.6438459200872595,11.2628004571085,6.5330662275905,243.90034840732898
2016-05-13,0.32291787728353,11.822352798191499,7.70597950260653,218.347364680395
2016-05-14,7.82201586800959,11.180444496678,8.31004859876747,160.501640184085
2016-05-15,0.0,11.2247589321961,7.20659360964334,189.092614333439
2016-05-16,19.865442687347898,14.538594196173902,8.31268549688436,297.101210888782
2016-05-17,7.91795693272651,9.644783506179198,6.00743111321699,159.592045086041
2016-05-18,2.82005270622409,8.51607107423144,5.23863977597814,106.86149564568301
2016-05-19,34.6820400669191,5.994757622672401,6.87350118614004,120.09335608556101
2016-05-20,0.0,9.174415961837731,7.29744023410604,116.77211019301001
2016-05-21,0.0,9.359915315686571,6.817359992376519,96.8111069394343
2016-05-22,0.0,10.437229377434301,7.31876436575562,159.172383927449
2016-05-23,0.193546165494607,11.726217760079598,7.25472364611316,232.63828690949902
2016-05-24,0.0,13.777123274221802,8.266117307958309,316.161134433431
2016-05-25,1.75912342175087,12.1498092244611,8.18328845623899,188.28548627191898
2016-05-26,0.0,14.466733542085302,9.31308308026573,314.300395819001
2016-05-27,0.0,18.402927823138498,12.968560249031599,320.089918339525
2016-05-28,0.191405383853853,18.5652739631226,12.6693050538672,291.747866816133
2016-05-29,1.35628910591494,17.1427697106025,13.9620301937264,243.15219205820702
2016-05-30,0.0,18.9368355649435,14.0708998264481,254.18982329735402
2016-05-31,0.35341955332315206,15.2723648577874,10.796620677481199,184.679971034582
2016-06-01,0.0,12.2709750767427,6.75461081959988,174.783841178019
2016-06-02,0.0,12.1350444205606,6.699020086772929,218.343550535041
2016-06-03,0.0,14.622057944958199,7.4102595420195305,276.224485117794
2016-06-04,3.8671715573822003,12.9637253000038,8.07178672697852,179.768574666319
2016-06-05,0.0,13.236265143847001,5.888130676450349,295.17863116148897
2016-06-06,0.0,13.6756263655864,6.35035283800685,323.798642059208
2016-06-07,0.0,15.433675105031,8.37139315368365,327.84925174056195
2016-06-08,0.0,16.316273108989698,10.146162006839802,346.227230912048
2016-06-09,0.172582342112318,17.7549283095826,11.757287261952099,335.750294147452
2016-06-10,0.0,18.553772260555803,13.1696620809622,236.096502049401
2016-06-11,0.0,14.6063166573122,11.301050219096,113.659056839058
2016-06-12,0.0,16.5812613899196,9.4837505667115,346.549224858044
2016-06-13,0.0,16.1572597079203,9.52578193697411,317.64699354025396
2016-06-14,0.0,15.9477603310301,10.885556881131,204.101040654481
2016-06-15,3.2077788314825098,15.422161206839199,12.29529909159,147.81447928344
2016-06-16,0.0,17.554250086763503,11.9519108661398,260.121766819874
2016-06-17,2.4865294271818104,16.974459309219,12.426253883031599,192.48100294607
2016-06-18,0.176392603719894,16.9116767341576,12.920733938491301,189.66486574642897
2016-06-19,1.8161657803760098,14.9900523620505,12.984204118942401,127.778920187471
2016-06-20,0.0,17.876464435644397,13.640873599769199,194.328575490542
2016-06-21,8.66817670749896,19.1623271623016,15.147206126779,275.776073238885
2016-06-22,4.85638507251651,15.113436729648301,12.6593370709657,115.73924483190399
2016-06-23,0.557815285359837,15.8997262181877,12.2101224977611,168.883514476013
2016-06-24,0.0,18.927933400717198,12.4092842523891,303.013414497131
2016-06-25,0.0,19.1355595010278,12.054027290188198,310.54743017899
2016-06-26,21.1998992469318,16.7564650802126,13.6815191807183,149.215724663545
2016-06-27,0.62125221890251,18.2608100639259,12.578743659556698,300.526036811943
2016-06-28,6.66437911190289,12.0644452988022,9.94383190494565,107.117198458091
2016-06-29,0.0,14.5904190475174,7.99997429438918,307.041140083402
2016-06-30,0.0,16.1632983444472,9.583540176371779,317.628669730838
2016-07-01,0.51840650484471,16.8712554863813,11.692913612265,334.482340932319
2016-07-02,0.0,16.6888883990993,13.559806893742099,189.289457345886
2016-07-03,0.0,19.325631135443896,14.0858587182831,254.179674475242
2016-07-04,0.0,21.3975798330065,15.060627661180199,323.006872652934
2016-07-05,31.2334601980121,18.2012728337931,15.5554217106827,147.23852953502399
2016-07-06,4.3593941445086495,12.7625033246185,10.7507121435866,102.76279791453501
2016-07-07,0.0,15.425923354705802,12.031103183604401,172.059402413914
2016-07-08,0.0,18.947838511374396,13.756220212245,267.966470433979
2016-07-09,0.0884522645251258,20.432875554437803,14.748141248855697,279.95999702905
2016-07-10,0.35826144926924497,22.2167903354146,16.6142781663995,328.54905408117
2016-07-11,10.9493601242923,20.3530815774872,15.6409073369936,229.45677498024102
2016-07-12,0.24130555088110198,21.613981371342398,16.0508548777357,316.459297065792
2016-07-13,1.7496457091868503,23.2785119718155,17.692654924721197,334.470438977602
2016-07-14,0.36019736175498096,22.902457472999398,17.292313298542698,231.60889337659
2016-07-15,0.0,20.7664711616666,17.3376240007185,157.454225407554
2016-07-16,0.39092260239594295,24.3498164123638,18.1736152222043,307.64207408983503
2016-07-17,1.24400938605281,25.1673668303981,17.711481017083003,278.675110300624
2016-07-18,1.7791588472785402,25.102648681546,17.5506164725232,265.845909345187
2016-07-19,6.588014942711389,18.7066613047617,12.9721430417196,144.527986868475
2016-07-20,0.0,15.2054929250352,8.40043189907045,244.34988474927897
2016-07-21,0.0,14.414206734947,8.11949467766622,219.38560227211002
2016-07-22,1.0043177219150201,17.0895839815789,10.047235930611699,228.014019970278
2016-07-23,0.0,20.2090150520965,12.570010216342098,315.401123628869
2016-07-24,0.0,22.3236364759554,13.511814627914902,318.32485615667196
2016-07-25,0.374199227923772,24.8592962604912,15.6854594595366,313.606103855499
2016-07-26,0.0,25.412734298024603,16.5551590907798,304.182930052063
2016-07-27,1.69017441439076,23.6064901373711,16.6432464832208,246.82703445624801
2016-07-28,1.79433982758902,24.974283790812102,17.584614532397598,268.04766184521
2016-07-29,23.264256175606498,22.637629235659105,16.1152351772155,235.607274364408
2016-07-30,0.0,19.076488123532,11.1833568249104,268.874100496496
2016-07-31,0.0,19.7217043860287,12.7328380930165,302.716478283147
2016-08-01,8.29869624342646,19.1453628160375,14.0177961748259,214.03627796301998
2016-08-02,15.478032995751901,18.7123836785412,13.664825986927,199.00173989393397
2016-08-03,35.8088196582145,17.444732914628197,14.757960983495801,108.77626829839399
2016-08-04,11.814616105727199,14.5300610641092,13.2011055256762,86.1026827723258
2016-08-05,0.0,15.3337365828064,13.235468268940599,97.48888076127442
2016-08-06,0.0,17.1546201597428,12.293685221125,206.564447533938
2016-08-07,0.0,18.032009817945898,13.723286418543598,179.889546793701
2016-08-08,0.0,17.8005978024288,14.9056679455705,127.79537847862301
2016-08-09,0.0,19.618041101578502,14.754858199505,239.51931149330798
2016-08-10,0.0,18.9919713748775,15.563331785175901,122.23904806631201
2016-08-11,1.02405464738099,20.3366099609149,15.8099687866497,207.57375155161597
2016-08-12,0.0,20.533470533886103,12.898198475769,273.456145386531
2016-08-13,0.0,19.103485306949,10.8209734117996,288.86558962405303
2016-08-14,0.0,18.724860558946602,11.639789978662,277.791430663639
2016-08-15,0.383497008679498,19.0611666567085,13.8510420905055,197.854933159364
2016-08-16,24.9435705730922,18.53686000892,15.7422778628271,127.311673683526
2016-08-17,0.0,18.9069455636508,15.096901633486599,231.66010801945598
2016-08-18,0.0,20.1656213766817,15.7992698329144,221.510298039915
2016-08-19,0.0,21.1350822115745,15.0887246149861,224.59030730880002
2016-08-20,0.0,21.2279658025143,14.7237408052861,234.236093970995
2016-08-21,0.0,21.2562524236414,15.6776707573207,200.284344348936
2016-08-22,11.072471740738699,17.974065971999,15.603247693257801,107.343185344628
2016-08-23,0.0,16.340815164073,10.003144235528099,233.30091189179402
2016-08-24,0.0,17.2217914497701,10.608895137424302,254.838046455165
2016-08-25,0.0,18.293827604180102,12.6611228686461,213.913206244371
2016-08-26,0.0,15.435732565773598,8.829047283522849,200.125673384172
2016-08-27,0.0,14.278102200863302,8.43763883307896,254.20862351512298
2016-08-28,3.50618444283551,17.5935818894034,12.5732656985356,198.34379167923802
2016-08-29,8.53021312925369,15.2998407365628,12.699191619053499,130.31653093387501
2016-08-30,0.0,12.448215612755,7.69517746811643,170.808633553083
2016-08-31,0.28193408611690995,12.578035760821303,7.134682522893111,134.930310610307
2016-09-01,0.0,14.8649116496505,9.7334440171193,175.26966015778
2016-09-02,0.0,15.0633102173545,9.71412084624405,220.008403293243
2016-09-03,0.0,16.0378771669162,11.1255000750826,215.270145981206
2016-09-04,0.0,16.7337124822881,12.304421182749099,219.21953803297
2016-09-05,0.0,17.672162439447302,12.5914878129553,200.962437747516
2016-09-06,0.0,18.3394014884497,14.3384064941742,144.897226630849
2016-09-07,0.0,19.599869827348698,14.3733520185118,197.089774317098
2016-09-08,0.0,19.056843330409,12.933326004905501,209.828035773244
2016-09-09,6.39412545995986,16.874276664246,14.1287819714678,113.69746945213001
2016-09-10,0.0,17.370490684626,11.9007952964794,214.53349971304297
2016-09-11,0.0,17.8350243088698,12.1542016612632,200.315527137326
2016-09-12,0.49072912612626896,17.7831298897195,13.7561198846991,148.821469959789
2016-09-13,0.0,18.3613149160774,12.1372566564852,172.228238908255
2016-09-14,0.26244093525291196,16.1785803817571,11.647075261647501,143.655702905972
2016-09-15,0.0,15.9924900022622,10.9783941942031,128.07690912776698
2016-09-16,0.0,15.5113927451561,10.124144692340302,103.48106922672702
2016-09-17,0.0,10.8137352600207,5.909253616872599,171.65645949422898
2016-09-18,0.7296124442991279,11.052060694335001,5.07939339662818,133.017254731148
2016-09-19,0.20087040394172698,10.884821354797301,5.74403366513827,54.509795745385105
2016-09-20,0.0,9.933129667420529,5.2059654418726105,107.204686091786
2016-09-21,0.0,10.2288753062729,5.12113564860279,82.61155947581621
2016-09-22,0.9275938233814921,10.063303059704,5.725085038428429,103.952224149928
2016-09-23,0.0,10.446964088406801,6.2347836224036595,119.218589514452
2016-09-24,0.0,10.3180846598555,5.2109393760002405,89.025282785001
2016-09-25,0.534464105080789,10.0768436261793,5.33249655184661,100.27339062024099
2016-09-26,1.1806760686238602,10.294800466608699,6.57174155999872,83.84656483120341
2016-09-27,0.34916983425740195,10.8040907715135,6.62428781505368,96.57715939214951
2016-09-28,0.368796655067816,10.5137855507375,6.3281816226080405,73.16462797475342
2016-09-29,4.83730394374332,10.5325268152249,7.866683347795121,66.2489035987732
2016-09-30,9.70789019763214,10.808965117665698,8.56372644266299,91.1471564166039
2016-10-01,0.0,8.26634268957063,5.23598650803308,121.048965473395
2016-10-02,1.2029194089387298,9.436532074356741,5.78280679684286,123.178242472265
2016-10-03,3.47634246359289,12.519264372114902,10.3753137161796,115.22840148388399
2016-10-04,10.7128042857346,11.9899484927142,9.216647636657731,140.647464052976
2016-10-05,26.873097378867303,13.8517883143097,12.803708845411801,42.5042835358039
2016-10-06,7.8529899385320805,14.4768370882555,13.0970417610734,113.83874982929899
2016-10-07,16.0426159272001,11.0489044623524,8.44375569484279,67.7659878789644
2016-10-08,0.21207000266026602,7.95578581698926,6.106947766581769,122.437932271493
2016-10-09,0.5949674673801021,7.4890317168955995,5.25029545677284,136.81520471823998
2016-10-10,0.0,11.027236315104899,8.15730353269872,125.934622709774
2016-10-11,0.0,12.2119802638832,9.471729626761288,124.63138505636002
2016-10-12,0.0,12.4248419428309,10.7398580896644,116.302866584461
2016-10-13,0.0,11.9901657588815,10.5462609170165,89.9203972271833
2016-10-14,0.0,9.579818538211029,9.77549021033155,56.7192715202922
2016-10-15,0.0,8.249477549705041,6.922906337761941,116.26723753651899
2016-10-16,0.213246362349268,6.164667806207549,4.22742057293208,122.27750936181002
2016-10-17,0.0,6.87230960490464,5.59734125988233,70.9563407222287
2016-10-18,0.0,8.695046841740691,7.3749452623692795,113.72921538438999
2016-10-19,0.0,9.80494118556772,6.901093393166421,112.02232107859501
2016-10-20,0.0,11.231023718891098,7.8049798824274195,44.0732879152711
2016-10-21,0.0,12.4995469440377,9.81075689446911,99.97240831550761
2016-10-22,0.0,12.972367836533198,10.6375109971917,82.7789503471316
2016-10-23,0.0,12.2537594326638,9.08557047645237,98.0431716855378
2016-10-24,2.7939900406092697,11.5049951705627,9.63397749580656,67.05612810137491
2016-10-25,4.00023946766168,8.26140060894517,6.32422449661493,79.5888799281401
2016-10-26,11.3968944575202,10.6448314595697,9.89794920327807,53.401342572408296
2016-10-27,0.0,10.827158660918201,9.9624703938329,39.6129933501889
2016-10-28,0.0,10.971819807609501,9.8594974101406,77.48298357499
2016-10-29,8.880531279933491,11.5270517593163,9.41255320490776,77.5296250586806
2016-10-30,7.266273137223799,6.76980090498942,5.0186581208531,27.2888637086907
2016-10-31,0.412668965293713,4.895034763379299,2.2559263363207998,67.1921639512066
2016-11-01,1.25631503586269,4.4368601949621596,2.4865364731432202,59.0317150089608
2016-11-02,2.11887620565305,5.06647421003146,2.33158592881344,46.1714088059616
2016-11-03,0.8370881257014041,5.38122426494366,2.8485640112152404,68.52149635981871
2016-11-04,0.0,5.834307060393719,3.01291260110849,42.0798336559752
2016-11-05,0.142176679667774,3.4243830637548305,2.0070793340827797,86.5244290822909
2016-11-06,0.0,1.68178789789318,-1.41149811292135,88.4594366573673
2016-11-07,0.0,3.00010955107259,1.66108412212246,28.2347917694667
2016-11-08,0.0,2.036294834343,0.9521796811069009,57.5877309292795
2016-11-09,0.0,2.25480476955911,0.45559309647356705,75.64157840103509
2016-11-10,0.0,3.8617461993334596,-0.608650954243469,78.4542014091394
2016-11-11,0.40193552558360907,4.07637926990112,1.17406849551924,52.3144238178376
2016-11-12,0.149656749031233,5.18075656185052,3.24062619962314,60.252413758745796
2016-11-13,3.2392306992871,5.47912141453799,3.0762210646552903,28.2610631216796
2016-11-14,0.884881137982178,4.46599594620585,2.8595152286719103,32.3246480378711
2016-11-15,0.0,3.51794310816288,1.93820037548757,23.8477783628538
2016-11-16,0.0,3.58245927595382,1.89800625254379,63.7395739884356
2016-11-17,0.19512482468523398,3.1132706216694395,0.0394737016704224,16.029842844049803
2016-11-18,4.95018469465159,6.975596129248049,4.96779001467875,32.286944646231696
2016-11-19,0.0,7.7699202485777,5.05845745274043,38.7150325166485
2016-11-20,0.0,6.6464220424104905,5.819172078725929,42.0932871645113
2016-11-21,2.57316075058323,7.53379812763658,4.945575614095509,26.195104653987396
2016-11-22,0.0,6.96032761653777,5.63278915638095,36.9147780827173
2016-11-23,0.0,9.173865283692841,6.52877042545112,24.563363234014698
2016-11-24,1.4328267249537399,3.1730925720647596,1.0395632042031802,25.2231677511353
2016-11-25,0.0,-1.2820741935156101,-4.05884531847378,44.882869660450496
2016-11-26,0.0,-2.40000010334058,-4.805916965569041,47.4270196193354
2016-11-27,2.05430618159548,-2.3752771892681204,-4.84833408262995,19.646476183757
2016-11-28,0.9869202093704,-2.43499187868344,-3.78169470275964,19.7006326637782
2016-11-29,2.7432646012916497,-1.14493905691173,-2.1710071546136698,27.249290301653105
2016-11-30,0.148455053948645,-1.11458878992747,-1.54177527432228,19.8179718205982
2016-12-01,0.0,-3.80966412537905,-5.223559247618599,51.61149342010221
2016-12-02,0.0,-4.81470683135499,-6.20430909278594,50.1408834917964
2016-12-03,0.0,-4.712471322154389,-6.9587426872519895,46.895089511058295
2016-12-04,0.0,-4.15489852788303,-5.06800648755422,46.40693755670079
2016-12-05,0.0,-3.40906797098638,-5.34099759749423,44.2193543247079
2016-12-06,0.0,-1.6355205483251298,-2.7485917571600598,35.216855232462294
2016-12-07,0.0,-0.915505533169353,-1.5336833144522,22.192931982402897
2016-12-08,0.0,-2.86478198984029,-3.47182750709895,26.213186416841697
2016-12-09,0.0,-3.1740751778235,-6.13769581215397,19.7438156195321
2016-12-10,0.0,-2.4473401557592203,-4.27292778093036,27.4433478357438
2016-12-11,0.0,-4.94472875455556,-5.79484949268435,32.646158462077395
2016-12-12,0.0,-6.380385764036781,-8.54270398854428,38.0580508507013
2016-12-13,0.0,-7.87688238712744,-8.79269919008537,41.011487956157296
2016-12-14,0.0,-7.10275054830726,-8.891417194890632,41.698913070260296
2016-12-15,0.0,-4.00280612840938,-6.267904740801329,26.1979356425613
2016-12-16,0.0,-5.70831247778442,-7.532743266519789,33.8624748971981
2016-12-17,0.0,-1.9754612581834599,-5.958619354910329,32.0100885956388
2016-12-18,0.0,1.88037821786547,-2.58620401599264,16.0736696352384
2016-12-19,0.0,1.0849140876343,-2.51915098734323,35.7527079516611
2016-12-20,1.57664474738882,3.67321180234088,-0.326700888089147,16.0408651935745
2016-12-21,0.0,0.780038541618659,0.7054118913488842,17.607892493831198
2016-12-22,0.0,-2.70633881910292,-4.6558955444715995,31.6458702653534
2016-12-23,0.0,-5.35470438592071,-8.99574565212759,29.3665334599898
2016-12-24,0.0,-5.83745461311683,-8.74820652118311,26.205150843979997
2016-12-25,0.0,-4.4967483747378,-7.40567915116722,28.955679387224198
2016-12-26,0.0,-2.03701173764074,-2.7647536173973797,14.6851593645994
2016-12-27,0.0,-2.22456127738765,-4.23983579549042,31.8708307123848
2016-12-28,0.0,-3.28760154545388,-4.06732418835499,25.336293763298503
2016-12-29,0.0,-1.1746366025862198,-2.70255492163004,23.1770752782522
2016-12-30,1.33689953759663,-0.5663505845082549,-1.5723771718710902,21.970531148867803
2016-12-31,6.141889964211599,-1.4038710371667502,-2.3653284020779104,24.298544020296397
2017-01-01,0.0,-5.3935189434918795,-6.163856504795049,37.1429096772421
2017-01-02,0.0,-4.52572226791378,-7.74746637702425,22.9071711802846
2017-01-03,1.9739424304929298,-1.6777516309068101,-2.4955923562961497,21.724086377859397
2017-01-04,0.27306620437237,-2.9949317636487596,-3.4528420984940897,22.0377163022428
2017-01-05,0.0,-3.8762731845739706,-3.9593025728373905,37.1841269842385
2017-01-06,2.70316499173658,-0.9950503066030749,-2.16468547312356,20.839269274695802
2017-01-07,0.580635843054788,-0.502261969549516,-1.6299251661826,23.930986797666
2017-01-08,0.577393951494619,0.7718520969680871,0.19539634544547602,23.917501855339697
2017-01-09,0.0,0.7580011298534649,-0.624446744678222,44.64688408113751
