Date,pr,tas,td,rsds
1971-02-26,0.0,0.28795710727827,-5.63527091718646,140.200130642191
1971-02-27,0.0,0.0917835267625761,-6.5777839527287005,148.435400905727
1971-02-28,0.0,-0.194777239350614,-7.12014624417879,151.14985717147601
1971-03-01,0.0,-1.88150882733137,-6.4157019035435,50.87669483716721
1971-03-02,0.148572588779456,-1.1126767058162699,-11.0565677681045,156.937801148528
1971-03-03,0.0,-2.83962764513974,-10.828398411268498,145.888364894116
1971-03-04,0.6710992785289399,-2.12497065008154,-10.8791849529656,177.02308754617002
1971-03-05,8.62612933550298,-3.30256164207142,-6.92723589041351,35.0462310631512
1971-03-06,3.79638613407132,8.31104780294953,2.58375363800437,35.6327817568812
1971-03-07,1.03999990062435,10.874611491633699,4.707606108915559,102.17214321438401
1971-03-08,0.180219563968447,7.178927632693,3.19194412265306,59.378144286745794
1971-03-09,0.0,8.71966477185246,2.90037335888706,63.26934298345861
1971-03-10,0.0,14.5594336564621,5.95880497011905,131.467362826337
1971-03-11,11.9662505146683,9.47893647846522,5.855834097328769,54.2165393320043
1971-03-12,0.9245838292207981,8.10216646510942,3.3873156872246404,81.2442678254881
1971-03-13,24.0046695473069,4.17416051795639,2.06300405484591,43.66629099030229
1971-03-14,12.378573595490902,-0.37373060626087606,-1.85689025071406,108.61374807892
1971-03-15,0.31607662201270503,-0.99041970746556,-3.83851179652551,170.524331087736
1971-03-16,0.199365674510088,0.854492746456071,-5.694461633692441,159.942757727599
1971-03-17,0.23690045505911,2.7616151457761298,-2.57451823018514,187.655576482956
1971-03-18,0.721107266944122,2.6899724575565,1.9783591011499098,120.880522092703
1971-03-19,0.0,7.54482856459968,0.7228239687071221,194.012008911966
1971-03-20,0.0,7.77727407157282,-3.23973639575727,178.083039965283
1971-03-21,10.5484549053242,-0.0225980035930893,-1.86090250038288,56.078683118639205
1971-03-22,1.3651950394888501,3.41026414659725,2.55442120499081,43.76346052809421
1971-03-23,4.828605349996059,9.31469754238182,6.672615253582901,48.505426625266
1971-03-24,17.6781000507927,14.0119932674454,9.847824572138279,54.5260611127405
1971-03-25,3.4200860528059702,10.4155610651439,6.34832652529372,79.2622058520585
1971-03-26,0.0,12.620392108361301,4.36294440574956,131.739502460874
1971-03-27,4.905638232899269,15.8316486652076,6.325773307643269,174.651551832949
1971-03-28,0.0,9.39897659452782,3.45573450573709,109.337862568471
1971-03-29,0.42576898547509295,7.86652059988121,5.410989595998651,26.424442998324103
1971-03-30,10.963189845063699,9.459987269119779,5.96221736772936,85.0295007319669
1971-03-31,3.7268760278722994,7.503542533636759,4.425648366620741,41.4879949650136
1971-04-01,8.92621781876996,7.1055241694751,1.22900820206966,53.1523732438474
1971-04-02,5.26553148435963,3.8676313345927205,1.41864486085389,50.11090773454951
1971-04-03,0.0,5.614066229217791,-0.086118602372677,160.84435638474
1971-04-04,0.11037459202726402,8.630652469452231,-1.5981021607280201,237.996512838197
1971-04-05,0.0,11.551742235891302,1.02714836328154,226.07300906223801
1971-04-06,4.510426286086889,11.586815386328599,5.08801223083187,165.027175313231
1971-04-07,0.0,9.784567381476858,4.69728346156883,163.741556224898
1971-04-08,0.991201425204625,8.95824797796798,2.54655000256556,135.271995336434
1971-04-09,1.03555147220011,6.033606345389599,2.15232295575404,65.57452754402411
1971-04-10,0.0,8.68862030098259,-0.150248007683852,259.13234710119497
1971-04-11,7.681081075927611,9.76421158342114,5.84671213697129,76.63729881802979
1971-04-12,16.9457420343867,6.89957440383926,2.9026914145251297,128.088271181584
1971-04-13,6.042483488888201,6.267873340467499,2.6457147950858597,87.0788399240242
1971-04-14,0.0,9.33631586479124,0.91522126634718,207.73291490395303
1971-04-15,0.0,9.90501042207011,-0.639786105282942,274.878042124197
1971-04-16,0.0,8.81639170876626,2.05939688388089,276.581966353092
1971-04-17,0.0,10.978832136617699,3.74565973874336,269.41846731306
1971-04-18,0.0,14.7243143643769,5.2955650499385705,266.84064616684503
1971-04-19,0.0,15.333549812882099,8.82392923491444,234.124794612599
1971-04-20,10.412250361216302,9.71249378238099,7.54323692221611,42.666552597370206
1971-04-21,0.0,5.17600769488419,-1.40216280966257,110.461832232767
1971-04-22,0.0,4.85371114631563,-2.8077783964965297,228.09771736106003
1971-04-23,0.9655194781231241,7.85551216994884,-3.5221788354126002,239.252561102042
1971-04-24,0.0,10.835386405081401,0.426936187519584,255.662415402071
1971-04-25,0.0,11.2026483778366,1.72912114446093,251.990247952952
1971-04-26,0.0,10.2611098304587,-0.09390390852831401,300.916527110163
1971-04-27,0.40285002965261696,11.4089628623921,2.66525821534538,304.920778251164
1971-04-28,0.0,13.7400889847416,3.43149896622477,294.903711439793
1971-04-29,0.188822863491585,12.701794188469698,0.265915370233046,291.64734150265
1971-04-30,0.0,13.855685635422098,2.3811935874473598,297.627266203563
1971-05-01,0.0,15.199298578271101,3.79223650995669,237.44894437109298
1971-05-02,0.0,16.6392583900825,7.21286237723156,288.99610503919996
1971-05-03,0.0,19.0918154432115,5.90558563912721,281.138988479678
1971-05-04,0.0,15.285852437858901,4.3327449150600295,187.76355388965698
1971-05-05,0.0,9.86558477406957,-6.63404643225351,284.941142143564
1971-05-06,0.0,8.597415926923,-6.16034132263919,282.45974578997397
1971-05-07,0.18669626403069803,8.39287227284261,3.2383296257623,61.643284342199
1971-05-08,0.0,13.636118324584599,2.3745065080252097,195.899159695983
1971-05-09,0.0,15.379282202428401,3.0953044630782505,221.68648383047997
1971-05-10,4.25047059469283,15.4726890260197,4.49631556080389,189.627887862257
1971-05-11,1.55050138144281,14.1048041838034,5.6145308413501205,231.12490341485199
1971-05-12,7.69070896504385,14.363057687562803,7.51054738443126,203.079869140039
1971-05-13,0.0,12.5533110126821,4.48593843623153,257.260878748751
1971-05-14,1.68166238588633,9.6150886743733,4.993863130858379,112.076398451525
1971-05-15,14.284207204567899,7.827516674193469,6.402652085891369,44.575793456358994
1971-05-16,0.0,13.370872242579699,6.19227915875256,201.901147057093
1971-05-17,0.37724991146740205,13.1644111558392,7.24287127198325,241.95735587096698
1971-05-18,0.0,16.873877596042,6.8993385989011395,319.061220690183
1971-05-19,4.22224813935744,15.308954107370601,9.42468799812997,175.04754625600398
1971-05-20,1.68640618857193,14.585591105401098,10.4562551680279,97.38264755126042
1971-05-21,0.0,16.415361078342098,7.2998306065089,267.569875611293
1971-05-22,0.0,16.105661002758502,9.001704773797519,218.26124517652698
1971-05-23,0.0,17.3429766270589,9.02753472273183,295.073954231414
1971-05-24,0.0,19.984855307915897,8.87790608135708,310.640685616433
1971-05-25,8.9432352914775,13.762133010725801,7.37375141970021,138.444447388148
1971-05-26,0.45046848154293395,12.2756733661683,6.893423141695759,172.91686308625302
1971-05-27,0.0,13.129962436468,7.36042852097875,227.19771385799197
1971-05-28,0.81034720792271,17.1259637696702,9.7306939589654,224.800429841354
1971-05-29,0.0,16.5361253186547,9.35276355360991,183.523271726385
1971-05-30,1.1007240044773998,14.949496621791502,6.932368838049849,199.371300537635
1971-05-31,0.0,17.9669619849793,6.286779922525669,299.526472139366
1971-06-01,0.0,19.8954578557463,8.92395751859722,298.81800238907
1971-06-02,1.12946761541729,18.201916519938198,10.569340279172,235.2964054037
1971-06-03,0.5800283930628499,15.360875928378501,8.47011853275833,192.90955411277
1971-06-04,9.563000549498891,11.290392124403999,8.004289492930349,87.52979211648321
1971-06-05,0.0,13.4239663634619,5.25215795833953,330.30888499944
1971-06-06,0.0,13.5751659133512,4.86321178012716,315.602975319162
1971-06-07,0.326079885307839,14.5818892434851,5.1477480815001,351.721317893864
1971-06-08,5.37024337136194,11.797512896010598,8.27888104185023,112.821944440888
1971-06-09,1.8240184875714098,13.3169591160284,9.12152169114176,141.42139969108499
1971-06-10,2.48252720929851,14.647725992506,9.413598028101118,150.375841403864
1971-06-11,2.72463090296436,14.101011970755598,10.531548881266,96.89408943633231
1971-06-12,0.0,18.709489054423898,8.891120709920619,329.023402559528
1971-06-13,0.0,22.051032923726698,12.384850102609802,349.539189606504
1971-06-14,0.0,24.1520150244881,15.418926608922,327.656059910116
1971-06-15,2.27734039373737,24.2097184260038,14.2649872109855,297.832901061203
1971-06-16,22.096244632515997,16.6339946585773,10.145643516200199,218.68061757012
1971-06-17,11.3445895904936,13.740604008752301,8.27366003935673,172.84658226522302
1971-06-18,3.23025702961664,11.686565127918598,6.89545655391451,135.060247251296
1971-06-19,0.0,17.927878788249302,8.34317098722874,257.66521885376204
1971-06-20,2.37696509358941,19.3475391013043,13.195955169204499,191.565690664595
1971-06-21,31.7447040423683,14.940933036895899,12.084438870859401,56.1139336743933
1971-06-22,11.8889998664499,10.893364207857198,9.19531599866259,32.7598039038557
1971-06-23,0.0,16.1573156610019,7.94309876959343,345.8561379253
1971-06-24,0.0,19.334456159578103,11.795071153288902,219.59843544187999
1971-06-25,5.10138761473146,18.5534461228305,15.381718953861899,178.411296877113
1971-06-26,9.92830809179786,17.5399399732461,15.721749997761801,144.348282096382
1971-06-27,8.518261881085019,17.632676316412102,14.4337816512107,163.88777911106
1971-06-28,0.0,18.249128137784602,11.5759150357998,290.142632647997
1971-06-29,0.832512706911257,22.3046053140765,14.1104659970611,262.862147683736
1971-06-30,32.0618531503768,19.282379354409198,15.1402840674384,149.24883621498898
1971-07-01,19.7612922997456,16.4274084524401,12.385564773287001,103.090481215149
1971-07-02,0.0,17.3086872500825,10.1546272128356,252.09075228737998
1971-07-03,0.0,19.4577967068897,12.594815648333302,258.69265514010203
1971-07-04,13.919675528557802,19.7477838498438,15.1618655387886,150.557521430994
1971-07-05,0.612215442156357,23.658579635637302,14.5871916558602,266.359252312482
1971-07-06,3.5158577912950597,21.4471158403458,14.9115944318427,221.88005925087
1971-07-07,0.0,17.833133052204897,10.886027967332803,230.080051145587
1971-07-08,1.6711054758526298,15.144064089163198,10.805755612548802,194.37222982113
1971-07-09,0.0,15.593114953881098,9.270505286072071,230.15732636169898
1971-07-10,0.0,17.5753824521787,11.4315844726761,208.52124019309102
1971-07-11,0.0,18.5211033860451,8.884423085543892,323.517985253458
1971-07-12,0.0,19.2935480868843,13.644379622857402,237.16825384676002
1971-07-13,17.7625213927138,18.100265399344398,16.352449109077803,47.2260991389528
1971-07-14,0.0,23.9284098072936,17.5528564860823,291.163848762906
1971-07-15,7.654177672521089,22.554853061792496,18.1945825491315,170.967207731506
1971-07-16,0.31145231295876896,21.6452197555777,15.2895099746414,289.583033675786
1971-07-17,0.0,23.439187117224396,17.0682776232528,284.016336584326
1971-07-18,4.15064853817155,22.5144596166786,16.0721094800296,253.388154055325
1971-07-19,0.0,22.188052198887302,16.3859280113121,330.127907229232
1971-07-20,0.0,24.072179071296702,15.3999529087236,302.660794926636
1971-07-21,1.18476559876305,25.087993026350304,19.143706491458,260.911674231618
1971-07-22,0.0,25.637707493112696,17.7688435018117,240.274866730979
1971-07-23,2.84878397684663,20.0561312391554,16.2573702242487,73.6988289833794
1971-07-24,0.0,18.6298488947613,13.8405961309413,311.233540785802
1971-07-25,0.0,19.160125980621604,11.828363205746,313.446181231398
1971-07-26,0.0,21.180938147967602,13.677639893292,294.10748562119096
1971-07-27,0.0,21.513803491335,15.468580403134,276.81058622279
1971-07-28,0.0,23.9038065966615,14.4677430943368,305.090148323862
1971-07-29,0.549366570629777,26.6688717761647,15.715702844191,300.01357622918704
1971-07-30,0.0,25.168155303601697,15.4005684641575,222.86036722631098
1971-07-31,0.234632435736513,26.470536990474702,15.172069337676001,300.658940816543
1971-08-01,0.467358493691356,27.2830374803061,13.705163487027098,299.12037842990003
1971-08-02,0.39169618264473705,24.877089706737298,17.7437724117573,220.654301981838
1971-08-03,0.0,24.8887558360047,17.8213348401414,296.30489151145696
1971-08-04,0.0,25.2231390186819,16.5397196136053,296.154408061241
1971-08-05,1.18209098209056,27.125452144321297,14.8413836416076,296.223467392145
1971-08-06,0.236188739356428,25.4164918310136,19.078125237768397,295.865370809678
1971-08-07,14.8096374660515,25.6836345828303,18.3197007796779,215.977252785508
1971-08-08,3.8257118830152406,23.133939908734003,17.2533647550428,247.314884803777
1971-08-09,0.0,22.9652217152252,17.069441453490402,192.329642895393
1971-08-10,1.29961142276826,19.980947495176,16.4360550273109,156.081438468647
1971-08-11,0.0,21.0258349213475,16.8565476816492,192.225281328539
1971-08-12,12.3747599363875,21.067102558434698,16.8346933472466,202.67202110531798
1971-08-13,21.4222283769701,17.7499937905003,12.7659112614134,170.630129290336
1971-08-14,16.4269349688692,14.2220454799779,10.9120019508389,35.3309455972622
1971-08-15,0.696512214074374,14.4528610100641,10.631851817485801,108.653735961025
1971-08-16,14.7870096461538,14.659631194976198,11.034100556670802,115.762865882922
1971-08-17,9.55972511080928,14.569776606955301,12.6488624133725,60.510592044553
1971-08-18,5.6905200509995995,14.932757860464099,11.0141255464156,88.4052814942733
1971-08-19,0.0,13.975006391337303,7.22161646455416,193.377972086888
1971-08-20,0.0,13.9256118556882,8.755669718555911,225.811206067911
1971-08-21,0.0,13.4186112917976,9.058048286848699,248.88091202858996
1971-08-22,0.0,14.835827529400301,10.595277347563199,284.163514733456
1971-08-23,3.5839666750404304,11.014295278771401,11.0235144220684,54.798664611873505
1971-08-24,0.0,14.387581229196599,10.106171773630301,132.212268671735
1971-08-25,0.0,15.7998047459325,7.77888959838204,258.822453265368
1971-08-26,9.55800590887728,16.4124862300017,12.0570023197806,116.05165970759899
1971-08-27,0.0,19.070816567914502,13.775125317044699,219.222035157676
1971-08-28,39.7089718761253,19.7768411779937,14.5886533906742,189.70262596593798
1971-08-29,5.533005093635929,16.2238355747983,12.1707901454,125.96760936143
1971-08-30,0.0,16.6420502277582,11.9546097023016,184.359827583797
1971-08-31,0.0,17.4993626975249,11.479602973704901,146.851445597404
1971-09-01,1.7368283732040701,16.8633620083595,12.3973653654355,101.657952400056
1971-09-02,0.0,18.8456588375947,14.391595444416499,163.60223167029199
1971-09-03,0.0,20.357453599805698,14.566969429914698,254.677810745388
1971-09-04,0.0,23.066136119460896,14.2719812876652,209.336162301022
1971-09-05,0.539075420099971,25.5384209658746,15.992579427748302,230.586990024694
1971-09-06,8.7924396204134,18.278724042045802,14.3079351885951,62.26258690671779
1971-09-07,0.0,18.203927677437502,10.5886098561135,224.06689566698998
1971-09-08,0.27821513466564396,19.1182969732458,11.293012640364498,211.922506075625
1971-09-09,13.044043506584199,17.6711392405499,14.279259880957,70.7994346900456
1971-09-10,35.0171670715485,15.808997674806301,13.348519838716099,105.51253433373199
1971-09-11,6.79601980300731,15.367198383773001,12.4725342825786,62.7491821267484
1971-09-12,0.0,14.587017807406399,11.2235753252635,129.889565436103
1971-09-13,0.0,14.1369876977591,10.917754003355999,118.37981841164301
1971-09-14,5.33614630112228,13.3185749728021,10.096621133672599,130.646072379257
1971-09-15,25.5198966675708,11.9144490798155,11.658720251324198,29.8611864040387
1971-09-16,7.9359988091839,14.4788153673278,12.1919507956656,68.4210815769071
1971-09-17,0.0,16.9573924871083,10.8389310668261,206.136921538975
1971-09-18,0.0,18.2131429932653,12.840074446875501,164.304564396022
1971-09-19,1.9684934671683298,18.885448279811,15.5048200590768,127.552171407521
1971-09-20,0.331076120042192,24.395704090147,11.6761237590554,219.15002340880798
1971-09-21,6.41987990397598,18.056321327371602,11.785376558141301,121.333430849263
1971-09-22,0.0,19.8291815422996,15.2837542327446,140.974848873037
1971-09-23,0.0,22.2532364010966,15.5184256797627,172.55683666465802
1971-09-24,0.0,22.105738212571897,16.0867192704725,210.676863402592
1971-09-25,2.58958041655256,20.3818333383397,13.159053261549198,204.567052671891
1971-09-26,0.0,14.617807052967802,9.39303654875569,108.201133349757
1971-09-27,13.3638864482217,13.7500309614573,10.1788908158398,52.9744854241103
1971-09-28,8.76031097937788,12.7824963446175,9.2357312388259,66.5577744690181
1971-09-29,0.0,14.3786383312524,9.05783254431565,164.665145755519
1971-09-30,0.0,14.031125460583198,10.470268727152598,188.329015019145
1971-10-01,0.0,14.357519777578599,11.0281728577793,126.00931539453998
1971-10-02,0.0,13.426378402624099,10.5789908886886,166.22328957242
1971-10-03,3.26229320015787,13.9144977312893,10.2102241716631,93.61128376502029
1971-10-04,7.4181395863088,14.0606786329015,8.54879399121725,184.23132870097598
1971-10-05,0.7298194577925451,10.7080965399956,8.414665797552969,52.351150808326594
1971-10-06,0.0,9.921993332932711,7.738536926669919,61.087111217704496
1971-10-07,0.0,9.3759693717769,8.183399949743361,44.327292842336504
1971-10-08,0.0,9.41361392486303,7.514783500834469,88.69122669066
1971-10-09,0.0,9.226974999529618,6.743866406816161,78.4509807649871
1971-10-10,0.0,9.13690499963758,7.1425898849873795,78.621740994824
1971-10-11,0.0,7.785667680008,5.4358687023082695,97.14838480799541
1971-10-12,0.0,7.362263092152371,3.9862889327802797,95.55083767296671
1971-10-13,0.0,6.78205348536268,5.66609133449997,18.6519489293282
1971-10-14,0.0,9.510010285683741,6.98482525657606,148.109164875336
1971-10-15,8.814584526864222,7.87575273992504,5.623539885690169,10.9598010286943
1971-10-16,1.61908358496559,4.8785338318547895,3.2168576525473194,48.8160089804485
1971-10-17,1.70783915359674,4.8854254127832695,3.44157813399384,42.453032724229004
1971-10-18,0.0,3.93382985129706,2.52725978119557,16.349968117535802
1971-10-19,1.15131206062001,4.92492992455237,3.6256431885547697,47.9600672635234
1971-10-20,5.2878089253391,6.44398259477749,1.68913709263925,99.21769670847151
1971-10-21,4.49422346072342,2.5075103783406,0.9427755164968871,8.68422899024114
1971-10-22,0.7293716097417571,3.6403010474956,0.765141450551713,52.265718781832895
1971-10-23,3.2481433833542206,5.13114239645537,3.2762114448639204,6.95285309302828
1971-10-24,0.0,6.9652674328782105,6.11306690402753,50.271298797044295
1971-10-25,0.0,10.553863788519,7.50354138034043,24.149197762055202
1971-10-26,5.390100281650269,15.138688327169001,5.058602899926759,116.463229275369
1971-10-27,0.477584842319164,9.1168391042658,5.11144855990661,45.7824422318734
1971-10-28,0.0,10.9402271683476,5.61509711306703,111.100330035004
1971-10-29,0.0,8.195111357663599,4.031469635272121,95.4719255033852
1971-10-30,1.01523246424408,9.3824632729785,4.651121240143639,96.324066183765
1971-10-31,14.019689318067801,10.6697186161897,7.41192955794647,41.7942130984452
1971-11-01,0.944692283215981,9.193693019027501,6.127512776390639,70.81627137584341
1971-11-02,0.0,8.98064676114515,4.60680535322792,67.2483794944788
1971-11-03,1.27829367056902,11.616240885641401,5.458200891145361,14.425991450009
1971-11-04,0.0,8.61560439155766,4.93655790416216,21.2724160774406
1971-11-05,4.28428951301423,9.19433012160951,3.81059050953854,90.75916341168751
1971-11-06,0.0,10.354643219042599,5.159227685217441,70.2940440382689
1971-11-07,5.55254959724349,10.6098655840797,4.669684772275589,36.378219338780205
1971-11-08,4.03391218631257,4.67107012550756,1.9437135369171599,18.026401079723
1971-11-09,0.0,1.14411277175429,-1.79647786151819,30.694460516589103
1971-11-10,0.0,0.468652696668375,-7.51202406267897,92.7352613556147
1971-11-11,0.0,-0.525824069219479,-5.506712544011299,62.9330549948479
1971-11-12,0.0,2.2731704494074703,1.55892669441827,9.70284779442209
1971-11-13,0.0,4.9876741588809,4.52470433198192,32.9338538604887
1971-11-14,0.0,2.95702246075692,0.0533324000581765,72.9370080981659
1971-11-15,0.0,5.87223126462195,1.37903872681822,61.7350134486849
1971-11-16,0.0,8.87732523389997,5.90193733272538,16.8705096599446
1971-11-17,0.0,9.45054600259242,6.53269572004239,22.1858999902535
1971-11-18,0.0,7.059154889811231,5.67718033821126,25.9546715639257
1971-11-19,0.0,5.0452612511376,5.450043620006701,21.236148972435398
1971-11-20,0.20284131885378898,2.01338046292421,1.86448958826621,9.37978640645642
1971-11-21,0.0710375770006363,1.4555816767400602,1.1798684904023502,52.14706562446
1971-11-22,0.0,-1.25109470042898,-3.39017685359902,25.5233512663312
1971-11-23,0.0,-3.5745011211775397,-6.77755642520324,21.6645014228158
1971-11-24,0.0,-5.11399908101902,-8.18948619794391,39.499109082275
1971-11-25,0.0,-6.56016441311202,-8.114564012174808,70.7614753086441
1971-11-26,0.0,-5.585975947951959,-6.46374362448437,20.041424265201698
1971-11-27,3.71021149886033,-1.9256962867365899,-4.58941812022675,36.0387655358136
1971-11-28,3.44547488644367,-2.01625744479756,-3.3729529293716096,28.5476230641395
1971-11-29,3.01285273286205,-1.1984082074576101,-3.1627611312834,34.929093814260504
1971-11-30,2.23129236686862,-1.6172776698993603,-3.24637909778496,62.9190531406295
1971-12-01,0.0,-2.53326004281834,-5.32116206297011,64.183766932056
1971-12-02,3.0006486146096,0.5226601893610171,-2.3054150946215497,15.538907022895401
1971-12-03,11.488480298329598,5.77776418638062,3.01327381535326,7.75275391926952
1971-12-04,5.607347272647459,5.417406301037801,2.4795360436241602,16.7904040632724
1971-12-05,3.49022230060264,2.1543557664270603,1.36712327120173,5.565937452579219
1971-12-06,4.03150565946433,2.6159821051435697,-0.36897488620798496,20.9148858726626
1971-12-07,0.6044644890839671,5.5254964435360705,1.3052700647926598,39.091430546268
1971-12-08,0.768691019842974,0.77609836793709,-0.7993993472440991,28.0321389464739
1971-12-09,0.0,-1.6361657611100102,-4.84884307242527,49.3321641754841
1971-12-10,0.0,-2.01975926722313,-6.15447784223062,54.342166887366105
1971-12-11,1.30184555241959,3.17310206215262,0.8264184473708192,11.1201862152408
1971-12-12,1.9087218497875198,10.2655181747159,5.10171431686339,47.2794263975698
1971-12-13,0.0,10.6834328483095,3.78503604071982,52.721827374062606
1971-12-14,1.00206182404855,8.91622505586958,0.7576742725936421,43.782694594247
1971-12-15,0.341285422356124,7.89730396199683,0.828105818867501,50.9359679359363
1971-12-16,0.0,3.35602459883002,0.535900990907368,24.808583665615803
1971-12-17,0.0,2.81138255444428,2.27509238552559,25.3027106481673
1971-12-18,0.0,0.4228896055009799,-0.529730960388216,38.0143104046936
1971-12-19,0.0,-0.895090097602351,-3.50868954207882,48.0231425005227
1971-12-20,0.0879075092677715,2.08208417689237,-3.63681868525198,50.465144811772795
1971-12-21,0.0,3.1230121968329705,-8.1968997012457,37.022377962701604
1971-12-22,0.202126318841039,2.33268522549379,-6.57249046247813,28.588411058717604
1971-12-23,0.0,3.0187910704581,-2.29964310218496,28.044240786698104
1971-12-24,1.45112606103423,3.4814726211501803,2.6145213092745,33.2585518994953
1971-12-25,0.0,0.91037314707637,-0.6651241655519821,48.8525718692641
1971-12-26,0.0,0.22288404374627102,-3.1982735357492995,27.8449481904438
1971-12-27,0.0,2.9295603881525403,-1.49002331321977,49.930208464006206
1971-12-28,0.0,0.9662829467071651,-4.647572646346981,51.191147748628104
1971-12-29,0.34557344216256397,2.66326865004591,-7.54159165002388,49.5845573711662
1971-12-30,7.28480155731979,1.83460235941953,-0.236290057479701,6.928022067737629
1971-12-31,0.0,-0.599164183854668,-1.5822661674717098,28.327581718994
1972-01-01,5.22253545183258,-0.34218782854595403,-4.00342868180925,22.968054060594
1972-01-02,1.50882677420986,0.0411270689148564,-0.514265235125645,10.3974302028677
1972-01-03,10.9674583286671,-0.12695613156896401,-1.51133050640449,7.03405540012317
1972-01-04,2.34878190757623,-0.9343730358360991,-1.73908170156771,20.7632663571919
1972-01-05,2.9776159635129202,1.61629382253007,0.597583992580183,2.5214700953737204
1972-01-06,5.24306284386667,-0.482637299152046,-3.9721462356105603,18.647352570959498
1972-01-07,6.28929756276034,-2.59524570606178,-5.3858868982936,32.4715509455102
1972-01-08,6.19452543746369,-5.18858487097698,-7.680248922302151,13.957348779257698
