Date,pr,tas,td,rsds
2016-03-16,14.496947616463098,8.88468189505855,5.68296248288101,37.436260357608
2016-03-17,7.48846454509508,6.30667059262416,3.36078434650885,67.7347090297735
2016-03-18,11.898065029471901,6.9429257156435,4.715242530838871,26.394154748181
2016-03-19,2.2865217657102797,8.44359102463681,5.165829905417509,49.291874547783394
2016-03-20,5.55043449551198,5.636829687907389,2.87888513178779,36.203961595048
2016-03-21,0.38379313442501894,9.544563611665911,4.11039401395736,128.274545761629
2016-03-22,0.0,8.3316248826624,3.5511692949589198,80.885037233603
2016-03-23,0.0,9.146124668221589,2.99839417435857,173.906008407449
2016-03-24,0.0,15.3191453717189,3.3088137499982406,201.038163104029
2016-03-25,0.0,16.0606013956786,4.9985389771079,123.988210213484
2016-03-26,1.72246602766877,9.05279952898698,3.31847891468058,135.283464206406
2016-03-27,1.3559371158118998,8.82697394563095,3.7023668515895296,101.68616497253299
2016-03-28,1.8245946472836398,6.27218153109521,3.5363793332479303,81.22629137955971
2016-03-29,1.8245946472836398,9.687469381948288,2.9546702740983997,203.337386247687
2016-03-30,15.8739808031179,11.7523425254827,8.89215715748231,102.51097602729601
2016-03-31,0.0,10.6980169666441,1.12954787229747,194.446650373735
2016-04-01,0.406632408164875,9.42630966778981,1.09640638862252,199.77904630137002
2016-04-02,4.79701405517263,6.92893452453457,2.90116088336902,78.28271589028859
2016-04-03,3.1246228388025,6.47422549883924,2.67818978721737,20.041010674637302
2016-04-04,4.88325151376071,6.05560316991162,2.5570278807445095,25.524517854432002
2016-04-05,15.6989044301365,4.619252025780679,2.44624098355141,45.916972714397
2016-04-06,10.563643821456,7.06982915990579,3.37091137701387,124.98859162697201
2016-04-07,12.282860932045901,4.37310914271361,1.91178124714078,56.298476454377
2016-04-08,3.6175432452542595,3.1792372887959397,1.6721611932194298,20.9708077560319
2016-04-09,0.0,4.10918705204879,-3.06763633089269,174.929080095812
2016-04-10,0.0,3.8336080204061402,-2.4622465180604802,191.03680311613098
2016-04-11,1.3440127507058701,11.560838523296301,-4.12273797116266,260.272962499226
2016-04-12,0.242627722552788,9.913612154207,1.9940231389890102,97.88234019612841
2016-04-13,17.0842877627872,9.62553748539542,8.29581520188961,59.5305182524402
2016-04-14,1.91910264789245,11.809743687346401,7.72873518890291,61.6759996673572
2016-04-15,0.7814561487121942,15.006119860032198,6.54348450218698,233.03243575089198
2016-04-16,8.86247983319909,8.687066111413401,3.97952033988295,133.769171724269
2016-04-17,14.2535735744275,6.52505053739005,6.126259339971651,23.635323209379802
2016-04-18,0.0,5.45063722765991,-0.9408685422022879,190.391667578666
2016-04-19,0.0,5.40694309412275,0.9284558626687809,172.03093207866502
2016-04-20,0.0,6.452397178130981,1.58065156397824,213.264423819006
2016-04-21,0.0,4.92661385868802,1.40312516988589,173.396367854954
2016-04-22,0.0,5.45531128526454,-1.00388336818782,171.64836809630899
2016-04-23,4.53558566626901,4.22923467040395,1.67932322679806,43.429674880379295
2016-04-24,0.0,7.701638733739519,-2.47417084387816,264.850589637918
2016-04-25,0.731989191042205,9.90754076567813,-2.47814852016605,266.346498410511
2016-04-26,0.0,10.4315678719147,2.8065255442127204,255.72194704610598
2016-04-27,0.0,15.945497483678999,5.81051052204869,246.44692802825
2016-04-28,0.0,14.8597973078882,7.87993532577726,226.206082815591
2016-04-29,10.660587292246198,17.2286067561255,11.3231911992494,183.230736680471
2016-04-30,3.90279346369752,16.7940113874071,13.3504398819693,96.5902611584231
2016-05-01,1.51814558625645,15.691393125184801,11.6080898113742,181.996568773657
2016-05-02,0.728286658999418,16.5929996914007,11.7620063930194,207.638038452255
2016-05-03,0.0,15.504068761377802,9.92362043825214,128.86488110843598
2016-05-04,0.0,17.6928382182852,8.885776475631118,239.414460844552
2016-05-05,0.0,15.316245259558102,7.1333516781364406,244.345688481412
2016-05-06,4.43444499610221,10.494543268187801,7.8822501329584,58.710510340336
2016-05-07,5.0897058139222695,12.686827032872,7.2538213514048495,180.02688564159197
2016-05-08,0.9217609296270101,12.508401813090599,7.69725851786162,173.14570351884998
2016-05-09,5.916711620311969,15.4670914068071,10.7253155654889,179.072509949824
2016-05-10,1.22069659521543,14.9767386382096,10.771184614149101,109.371813779439
2016-05-11,3.94429134357359,13.034534425156501,6.95562909708009,214.045013658933
2016-05-12,25.039182744155898,15.532133980742,10.7978998598911,195.54847332225899
2016-05-13,3.91697508473395,16.151357911446098,11.580697725627198,148.558541981644
2016-05-14,8.2499628868821,16.118583147906403,12.963858342440801,124.780582662055
2016-05-15,0.0,18.915887560598602,10.059597945659302,257.729426464511
2016-05-16,0.0,22.2878662065241,11.167046808974199,233.81413698254602
2016-05-17,0.0,22.129806967547697,9.81448247587968,249.084176107943
2016-05-18,0.0,16.508209024061802,6.5598153562619,234.884587229949
2016-05-19,0.0,16.5922495013747,9.001942852139528,306.35050328812
2016-05-20,0.0,21.053468830897,8.831569324827528,283.387864607375
2016-05-21,0.0,21.3878630586371,11.119570226491199,270.93055146571703
2016-05-22,0.0,18.0012255795367,12.488993711223399,266.451941030211
2016-05-23,4.19185883220025,17.0300072612714,13.2815383192501,139.17891262005
2016-05-24,3.40069042746868,18.3674389837755,13.7147854796854,212.59416933432
2016-05-25,3.8896778172394706,19.0069472698271,12.340069520817499,246.074252874853
2016-05-26,0.0,17.3103898662277,10.4887060207129,281.59867373480597
2016-05-27,16.4517383632151,16.9311428135304,11.280640183120301,178.173755632967
2016-05-28,0.0,18.499423079305,3.68859490224895,311.63728595315496
2016-05-29,0.0,17.683809991048104,4.6550590022194696,317.310519605682
2016-05-30,0.0,20.647378749555,5.24223394903153,290.721547623922
2016-05-31,0.261874141407464,21.919579856905997,6.411528809475629,322.681175168618
2016-06-01,14.608651227649501,16.9089525391836,13.6592837940243,96.4802894293138
2016-06-02,0.562512969355049,14.617868244913302,10.875729874045101,106.874312989348
2016-06-03,0.0,16.8380703787849,7.974231620216741,328.658883442213
2016-06-04,0.0,20.1048539163482,11.7470932264434,344.55717283368995
2016-06-05,0.0,23.1851185711128,14.465805239228802,309.178460639943
2016-06-06,7.466179920938539,20.409283962137803,16.1111193083305,213.822975401581
2016-06-07,7.40407578655779,20.249867951497,16.4604306871163,216.073217421995
2016-06-08,3.28538017987445,18.134999787600698,15.898367881272,85.318379084643
2016-06-09,0.0,18.683392216259602,12.0792697603842,291.192699985822
2016-06-10,0.0,20.655030620313603,13.1273101340976,331.543613100272
2016-06-11,20.1597056114008,24.754409658501803,16.390462882104,322.602062188793
2016-06-12,8.32091153636338,21.27548427582,15.945138507433901,261.39615904630796
2016-06-13,1.11312368699238,24.334000976779297,14.675013989417,303.708533996165
2016-06-14,0.0,23.394120866901698,16.139441541887802,339.855052150206
2016-06-15,0.0,20.715229100588502,14.8161488880815,269.807800174056
2016-06-16,0.0,20.7680902139747,13.521588088933498,340.112888394741
2016-06-17,0.0,20.3794483610625,11.458469463684699,311.349984963827
2016-06-18,0.0,18.5761527306225,8.71640373607282,260.844754361346
2016-06-19,0.0,18.1857557460052,6.8387312536071905,341.609933677517
2016-06-20,0.0,17.384070487389902,9.142344362799221,322.202104632873
2016-06-21,0.0,19.8547356128947,6.25289854823274,352.309981730804
2016-06-22,0.654410934624873,21.3834969204978,8.5074417451,342.742432255121
2016-06-23,0.0,21.7410934702881,13.0339093806671,324.840736072202
2016-06-24,0.0,23.780198428263997,14.2078288030455,318.30764285642397
2016-06-25,1.11312368699238,25.09298751515,16.4040819730529,316.173505710846
2016-06-26,2.1139810707515703,20.873828732192603,17.7219808207588,182.825622463195
2016-06-27,0.608406051865077,24.1657402983024,17.7833815592765,291.688678579206
2016-06-28,0.0,21.6697128647856,17.4578386335743,199.035275609276
2016-06-29,0.0,22.729008775327,19.6977887737083,141.459775864231
2016-06-30,0.0,25.392304537586302,18.6104946818249,313.516371333778
2016-07-01,0.0,25.8478023730773,17.3524877986228,298.765304136676
2016-07-02,2.1327345131308704,19.9311554679752,13.471992880579698,231.01071267704103
2016-07-03,0.12071489991707,19.6712696603994,13.6820760245058,196.97998043347098
2016-07-04,2.8682118395960896,17.9286823594694,15.306822600748301,109.052850411339
2016-07-05,0.21672342737169395,19.456090463340303,13.7291813474347,201.08793380893903
2016-07-06,0.0,19.5936610696452,11.1677103009361,282.305010107984
2016-07-07,6.26928676710871,17.1485533945141,12.1300259464903,138.924710228703
2016-07-08,0.12071489991707,16.5112651199467,10.019999737913901,212.83386056466202
2016-07-09,7.481341554895151,15.150340270915,10.936793248455,137.982993819349
2016-07-10,8.28287480414951,14.9991684633496,12.6327044146666,86.39625297670521
2016-07-11,6.09019778892923,16.345040946424803,13.4850031235619,112.91660478566799
2016-07-12,8.154073856093591,16.6632293683084,14.806769333871902,42.0445370055939
2016-07-13,4.1300024799149595,17.370520861178697,14.5728561235707,71.26664329461691
2016-07-14,19.5888374921581,16.6436477314973,14.867613197746401,57.95640555113339
2016-07-15,3.1458615662083598,20.5887488647532,17.2876928118103,195.207388064954
2016-07-16,0.0,24.3309417064924,16.556632114192702,276.287634768248
2016-07-17,0.0,24.5965519871771,15.4392216487135,284.202120298318
2016-07-18,0.0,24.397489321905898,16.997726585025198,272.667624680877
2016-07-19,0.0,25.573701227506298,17.4739813986993,269.277868156027
2016-07-20,2.6661683442221604,24.9545433039082,16.8826635322364,275.72866625738
2016-07-21,0.0,23.808049399279298,16.9839024818252,251.895909235624
2016-07-22,4.83313356276078,22.2614660475382,15.2928287850018,254.153278882821
2016-07-23,13.927264625904801,20.1038566046843,14.8496671243348,246.248611438211
2016-07-24,3.37907283829129,18.3235884865577,14.5266029208317,154.673492151817
2016-07-25,0.0,19.6868101231571,14.098660913891099,217.880642385805
2016-07-26,2.19627079148201,19.7299659030478,13.4868279256603,217.01825355638698
2016-07-27,0.8338256686162301,18.9460778540837,12.1625661550986,247.81628343211497
2016-07-28,0.0,19.5304749703733,10.6850750709076,260.775844763493
2016-07-29,0.0,19.6976663287997,13.199160616666,182.457774981656
2016-07-30,0.0,20.915744565818898,13.8255186932952,214.635363238396
2016-07-31,0.0,22.431879947317398,13.9036137406074,257.424385101239
2016-08-01,0.0,22.240243211764998,13.9985305703659,241.769957731071
2016-08-02,0.0,21.454246768114604,14.3229726735941,248.530806283083
2016-08-03,0.0,22.849222083014396,13.811023509354598,283.360847922227
2016-08-04,0.0,23.8440783192027,13.550545462469001,268.378110960954
2016-08-05,0.0,25.322805003698395,14.511177351596,270.623814766516
2016-08-06,21.1054276536217,28.295488963194398,18.6613402847074,273.928633752361
2016-08-07,0.0,20.9248674124849,13.6866263642049,228.28595772001
2016-08-08,0.0,19.5352316104977,11.7254606994324,235.10659703954602
2016-08-09,0.0,19.6052812245917,11.297077273931,236.94347661988098
2016-08-10,0.0,19.0411537371205,9.37764868108932,246.158171843702
2016-08-11,0.0,19.350338829082602,9.52999254467709,250.25545101447003
2016-08-12,0.0,23.7393923815211,14.039726319297301,245.928540596694
2016-08-13,0.21672342737169395,25.327249798512998,16.820581608901502,201.28141290005797
2016-08-14,0.0,22.4062138860887,17.973056472949104,125.195866533065
2016-08-15,0.21672342737169395,22.175110879596602,17.4026885115269,165.712482571495
2016-08-16,4.77883902207595,23.3860743194036,17.4576058824575,217.99350698369
2016-08-17,0.35189708154942206,22.2474891680553,17.7445446737445,172.547374325378
2016-08-18,0.0,24.0884673342314,15.777407299630198,224.001895907045
2016-08-19,3.88268759734879,23.7283972467725,17.8485343887077,154.315747743803
2016-08-20,22.3210479692475,19.3370436251572,16.3281073098817,156.818139739238
2016-08-21,11.2869582869114,19.2805159543957,14.717212025457199,211.48476576625902
2016-08-22,0.0,16.563483786724,14.1949808273694,135.19623532103301
2016-08-23,0.0,18.231203068593,13.001567141697302,199.98076915195202
2016-08-24,0.0,19.4104324180292,14.007188701992,196.52430011513002
2016-08-25,0.0,20.7829962577921,15.305124634056899,190.36754837073002
2016-08-26,15.2585085322683,20.017909745664,15.2676926410868,178.523670717545
2016-08-27,1.3467295714388001,17.188205200172803,12.917754844393402,126.812881630308
2016-08-28,1.87240632561414,17.3398316150648,12.1841713904798,101.444287766182
2016-08-29,3.3552244327417795,18.190221085092002,15.4169536295304,102.139567401012
2016-08-30,0.0,17.4381904485022,13.2362027598934,184.724846103708
2016-08-31,1.69616804893327,16.8134400284433,13.4915042212184,73.1252698446234
2016-09-01,0.0,14.340656367329302,8.99272726619261,192.117983954931
2016-09-02,0.0,15.5946231207899,9.09306193046056,152.901361099585
2016-09-03,0.0,19.1431985393465,15.253764522337999,97.5796716059028
2016-09-04,0.0,21.6528418230911,14.787812453327902,195.857443937822
2016-09-05,5.549862746598929,20.054880094458397,17.2361125062774,82.78043300154671
2016-09-06,11.4055141782474,16.9128146969058,15.138809563654599,53.7720480933601
2016-09-07,0.0,14.7079842228231,9.29238168481406,209.180049141561
2016-09-08,0.0,14.4225440880073,8.74270349096316,204.33718970233699
2016-09-09,0.0,14.6715232002903,10.3536682607199,190.59991709711602
2016-09-10,0.0,14.9653443963269,10.757386658634,180.001095196883
2016-09-11,0.0,16.9586614476476,11.4772604225709,184.385357847913
2016-09-12,10.4442518670456,16.1125924230214,13.9582122277259,29.6589042265981
2016-09-13,0.0,13.8831829308534,9.068689940855991,162.15687451241
2016-09-14,2.75249621824908,10.304243193469802,7.797752563392321,121.970437978536
2016-09-15,4.98676369365706,11.1240537817242,6.22807910927386,137.606497422689
2016-09-16,0.0,15.228214084558699,11.923791710273099,88.0803426292043
2016-09-17,1.78146767842968,17.02604648,14.087018352713098,104.120907860049
2016-09-18,4.8796931817261,16.2160482433498,13.3458613824034,90.6727510673068
2016-09-19,0.0,13.738538291841301,9.48922687274612,163.148733268632
2016-09-20,0.0,14.3829881374684,10.5109537245187,161.59202332193001
2016-09-21,0.0,15.1529946474981,11.254936649553,153.219301899238
2016-09-22,0.0,17.970382292331898,13.9613947915678,149.813372228716
2016-09-23,0.0,18.3529449266226,14.386252581986499,151.22657956125602
2016-09-24,0.0,17.9581861071041,13.9745739828306,149.915827868742
2016-09-25,0.0,17.9542220815127,13.4233790645009,143.22951248838
2016-09-26,0.525372836197349,17.4434422945332,9.80270036922992,141.11232805639298
2016-09-27,4.843551867827809,15.231964221707198,11.7464119687043,69.5229352994584
2016-09-28,0.0,16.3111952652031,12.553055525938401,126.40060276808599
2016-09-29,0.0,16.6928621335915,13.6793515419765,117.78417119969299
2016-09-30,0.0,14.727391782107198,13.6381507613664,57.323826661603405
2016-10-01,0.0,13.555398954497,10.6297398578034,137.198364743913
2016-10-02,0.0,14.039610811009801,8.44738067386803,143.436812816124
2016-10-03,0.0,14.4290569036551,8.59182256385792,144.505381596804
2016-10-04,0.0,14.1005775617326,8.38415347768619,145.159683631224
2016-10-05,0.0,12.2023246713362,5.3789331100535,134.90398081548798
2016-10-06,0.0,9.96364553358742,3.2848201462290603,135.793019856008
2016-10-07,0.0,9.68406332057584,3.63022448220684,123.86676428139099
2016-10-08,0.0,9.13194614625086,3.44079636117216,118.85103188081499
2016-10-09,0.0,5.95698248647796,2.197035366073,128.62503875469102
2016-10-10,0.0,7.7557188302307,3.9321319908524197,114.537672922843
2016-10-11,0.0,9.40198048970123,6.378092959252631,85.6705879341043
2016-10-12,0.0,10.5781115959152,9.34892952106517,80.7242038234606
2016-10-13,0.0,11.8638343947527,9.314274010333381,105.80149266191201
2016-10-14,0.0,14.558690861690302,10.4398960544832,111.04225681750601
2016-10-15,0.0,14.4183228133799,10.232888835400699,107.594109168372
2016-10-16,0.0,13.982053586686002,10.214809330172,100.590716048188
2016-10-17,0.0,13.1412431977105,10.112963854888699,96.4030616749593
2016-10-18,0.0,13.3702695232176,9.41129369214201,104.31918506991998
2016-10-19,0.0,12.9263251778072,10.0173968192088,95.47205363503859
2016-10-20,0.0,12.149866328,9.26543157732784,92.52456458033458
2016-10-21,0.0,11.058226392513099,9.1527087963762,89.109979330314
2016-10-22,0.0,10.2627201931997,8.01988179064546,86.64794092752639
2016-10-23,0.0,10.746960157155499,7.42130219069373,88.5597263589577
2016-10-24,0.0,14.4829813262944,7.87227284838194,98.0270580767709
2016-10-25,0.8865596960537009,15.7254291636064,10.8256066768592,72.1801927828759
2016-10-26,0.0,15.330166388369902,11.095467220243401,78.7476182805692
2016-10-27,0.0,17.0268296288372,9.99717543123553,87.1863721632632
2016-10-28,0.0,14.8767591703739,10.803631693502,37.4656455682335
2016-10-29,0.0,12.3021458393225,9.947199827495119,25.5868752166227
2016-10-30,6.94767018345813,12.5249531326,8.96370289603632,94.1381741981229
2016-10-31,16.249683283048803,12.9705107077984,8.53608284337485,37.5536152486446
2016-11-01,3.64093148300636,6.95297760457594,2.61086129225019,57.4419463092846
2016-11-02,7.57301923960593,5.67735365943756,1.07049006278785,65.5446816249897
2016-11-03,31.4689953726678,12.8108395185658,9.32406963625781,54.10557432901239
2016-11-04,0.0,8.59667284241501,5.28236298856649,28.6991010328602
2016-11-05,0.0,9.273266802343839,6.11876823074458,72.2123332143246
2016-11-06,3.7599309809013097,9.1926035459533,5.95417342910107,45.191055120055196
2016-11-07,2.2522113035176297,5.34758560268235,2.1784680009401,31.8424943823794
2016-11-08,0.93884160065826,4.01934384565582,1.45959419328322,38.4312356953041
2016-11-09,8.115653869249849,5.21018159531845,1.07107256279338,66.2033994972744
2016-11-10,29.892449468099297,10.120702183916,7.67293571656921,17.431104127220003
2016-11-11,0.48725783427649394,7.33678252212095,4.49103824795172,30.5261997190374
2016-11-12,1.4373394915344,2.8283692217586403,1.48467792497705,31.067998870293497
2016-11-13,9.08265069718866,5.32211254119356,3.34811992551622,23.682673978980898
2016-11-14,5.3292197593656105,11.7683826807118,8.519003957587191,9.35940190709856
2016-11-15,1.1448942374503501,11.6562811467959,6.588760256284809,18.5187560592344
2016-11-16,0.0,8.60146290963868,2.2049133119969904,69.3283984929259
2016-11-17,10.9008190391714,10.2773831683924,7.3618791329683395,22.6785207064521
2016-11-18,14.799125083557902,11.975730466689502,9.669033631891349,27.9594032152492
2016-11-19,0.0,13.075818788737,7.641786670725501,65.7348928500361
2016-11-20,6.0197418069415995,15.211772099920301,4.673705090104099,59.9301112426
2016-11-21,0.48355534458443106,10.948264558276401,8.52906255917884,32.3247074963944
2016-11-22,3.30275176577581,9.70293795675408,7.11094858962166,17.8593544292465
2016-11-23,0.36011686584186203,5.385920331841531,-2.12254808468386,61.5649919698429
2016-11-24,0.0,14.107509178748698,3.15314132254029,4.027095042130001
2016-11-25,0.651795066363698,6.87918110168473,1.51002663334325,53.0502966033092
2016-11-26,0.0,0.5885322722220451,-1.90472831678729,16.9936959232746
2016-11-27,0.0,-0.48036095969983295,-4.69122913546716,58.67960496418279
2016-11-28,0.20649439397486602,-0.7193110025234799,-1.58569384595453,6.805179253327639
2016-11-29,0.0,2.14162133376558,-0.133427485708828,49.1882435061442
2016-11-30,0.0,5.946528236157559,-0.6632512101988779,23.2871901282433
2016-12-01,0.0814781747764526,6.14278784486138,-1.48812619668287,58.60600066945721
2016-12-02,0.0,5.6169712689825495,-1.45097864872612,56.4240235572357
2016-12-03,2.13889903050115,4.36137499241959,2.9198271841555297,28.4085580956462
2016-12-04,0.0,1.0006922021939,0.131180499946497,19.352596289917397
2016-12-05,0.0,1.77718232433333,2.2430345689430298,10.1594014035668
2016-12-06,0.19585248852989104,-0.911221938152653,-1.59170444058698,47.16527744691339
2016-12-07,0.0,-1.7993269294042,-4.10331634280711,53.325136772564896
2016-12-08,0.0,-0.846951031397215,-4.195938339203431,61.7429358570398
2016-12-09,0.0,0.840497649917067,0.545917622133647,6.655372321854429
2016-12-10,5.7412034940607795,1.6745757533421999,0.18869878143766797,42.4652228697392
2016-12-11,5.19621667564508,4.60454440581892,2.2288333085912,21.906089410932804
2016-12-12,35.044711245441,7.01010526001326,6.80950511902223,5.887738300756951
2016-12-13,22.814915416212695,7.646918201327139,5.406263734122361,8.25413204125576
2016-12-14,7.7001185188619505,4.3861904125950995,2.8692277150130496,12.0585160290206
2016-12-15,1.41758661716739,-0.450031212261668,-2.49233088836649,19.677416864202602
2016-12-16,0.0,-2.63754278038891,-2.5130707679859103,7.561046525574139
2016-12-17,0.0,-3.41030786110456,-5.17557271787626,44.8027349058136
2016-12-18,0.205960895553196,0.49140600779666105,0.12724271547681001,14.2296362322277
2016-12-19,6.97705621881294,3.4330165956489105,1.36771966896366,17.0578946960148
2016-12-20,1.89020773163187,1.80076790861069,0.199198214859829,18.922470724140698
2016-12-21,0.0,-1.35418564202362,-1.64544801225732,19.2303929481466
2016-12-22,0.0,-1.55543000050145,-2.9194824315712595,36.9801530744246
2016-12-23,0.0,-1.53028755186215,-2.91944383658956,46.3948434704212
2016-12-24,5.50117797460458,1.36207230546751,-3.0609394980384703,42.9961639659086
2016-12-25,0.0,-1.7571419061051898,-2.58108242383221,39.7862485210826
2016-12-26,13.8494670996496,-1.7327315978576001,-1.7932112080438602,17.1556299868572
2016-12-27,13.9865670176645,5.164289051940889,2.3955106277749305,14.806113494503801
2016-12-28,0.0,1.64354566575531,-1.1491447999706599,13.1839642495244
2016-12-29,1.26779993800676,0.656631994316549,-2.08706031672754,51.1539291235411
2016-12-30,4.68995280841152,2.01472548239695,0.172644667007407,21.9210031924567
2016-12-31,0.0,0.933958743386401,-1.75766735845642,51.9119129017146
2017-01-01,7.5969212666134105,5.8227903366845295,3.7346310956153,8.584988976130559
2017-01-02,2.4826921819117596,8.571843094394781,4.45283171816237,14.889872099704599
2017-01-03,11.464905302931099,7.13841110953753,2.59715430573327,27.957015954864
2017-01-04,20.3431203301789,11.0987606491571,6.577738331165639,10.206854442643401
2017-01-05,3.90195792295538,11.8673338415341,10.048346774063699,6.35071704945124
2017-01-06,0.0,12.839006222586,9.25436598235716,17.2925283934809
2017-01-07,0.0,13.329587217786699,7.17639988118752,36.3529221273109
2017-01-08,3.4640744616184103,13.785828809036401,8.71227833994588,10.699368260976
2017-01-09,0.0,7.68913731066262,4.81385290199162,41.3772332463131
2017-01-10,0.15511812537765,2.92911515518969,-0.632186339130641,44.83542993652921
2017-01-11,2.00060846316183,7.97950023394613,3.54885530006897,7.86458022325898
2017-01-12,0.19565680150207396,9.350997734373161,5.5402353968279305,24.942466852017997
2017-01-13,0.0,10.683589410270901,4.910155154727179,27.3047316768228
