Date,pr,tas,td,rsds
1971-02-18,4.562579563949179,7.169298058334429,4.392436307083471,42.1271282893013
1971-02-19,1.9747268398947297,5.685126210777839,3.4892232226446,27.079784059919803
1971-02-20,0.7198722244254642,2.8092264096123203,-0.213095122844372,45.3500124908466
1971-02-21,0.0,1.41921605937092,-0.806073013735562,61.8558121285347
1971-02-22,0.0,0.294500211846568,-1.22039676317935,40.4526666715252
1971-02-23,0.0,2.6753860914806,0.720104464976576,46.8860287453334
1971-02-24,0.0,5.553865485598591,3.1272848056908797,70.4856728199256
1971-02-25,2.668842898791,2.49860464998656,-0.691873547718231,60.7410080015814
1971-02-26,0.0,-0.0843447316340947,-3.09309646799205,86.6734096840725
1971-02-27,0.0,-0.170120724411227,-4.50708002168092,141.53361308681002
1971-02-28,0.0,-1.81266180071253,-3.86431896258077,46.1758968942727
1971-03-01,0.0,-2.9912272401015896,-6.46065382413974,109.270624095131
1971-03-02,0.100317169447834,-1.69674075321494,-5.41764096865898,60.2458914561822
1971-03-03,0.0,0.54493219878151,-2.5389424625723396,141.10472666971398
1971-03-04,1.58074160497268,1.11787288790965,-1.56966364023695,94.0851600911631
1971-03-05,0.0,-3.2885745949305694,-7.308815898542191,112.565793042695
1971-03-06,0.0,-1.55388358376041,-5.71747808456771,149.855331141595
1971-03-07,0.0,3.3847458832702295,-1.01513780655123,116.443908975118
1971-03-08,2.35163509291419,5.195319763477009,0.9088600910942741,63.854758833327296
1971-03-09,0.0,7.304745687994941,4.6122101428503495,128.909363359065
1971-03-10,4.82590202876671,4.15065003780078,3.4084398800004303,51.0907929432854
1971-03-11,2.6958679278292994,1.69154177266957,-0.557302288668242,92.6340136786203
1971-03-12,0.61416095705104,1.7147878429645202,0.0115535448399741,60.638178513167105
1971-03-13,0.0,2.18884112110862,0.00264610402979454,110.88485375354601
1971-03-14,0.554615815133457,3.01452962796402,-0.18840204696504298,141.622234181013
1971-03-15,0.0,4.04473072240579,3.5965695533828104,54.3827140862222
1971-03-16,0.0,6.61838842969162,2.61221946142158,183.43503019003003
1971-03-17,0.18713675716845699,4.25185175498808,1.75051339052681,64.25505920037679
1971-03-18,2.05084031762416,4.9465457818314205,2.1113612370583703,82.4137173941851
1971-03-19,0.0,6.884434370512509,2.94346337303286,198.002065541372
1971-03-20,2.1182248781194497,6.0783262834595595,2.90746290087118,85.0032338969076
1971-03-21,10.931992407211302,5.22444511690262,3.0935466531528197,51.36622803297401
1971-03-22,0.48214536869751295,4.39486638246549,1.9944848139855802,79.74656609932251
1971-03-23,0.47096724600803597,5.846343383946659,2.5761328239769705,102.21860492225001
1971-03-24,0.0,4.200224788591799,-0.51511453179953,178.812571240724
1971-03-25,3.1241905511882697,3.6862433042054703,0.7869077957198242,112.353518327367
1971-03-26,0.0,1.3681596557244298,-6.956210217470419,222.598280900834
1971-03-27,0.0,6.41753720896158,-0.59959871902361,221.293851662168
1971-03-28,0.0,7.764607587782541,1.2531762006846898,230.764128880103
1971-03-29,0.0,7.9419813119303795,2.21819127067513,207.219994485204
1971-03-30,0.0,10.2810022317042,4.84209160025083,180.95798851560002
1971-03-31,0.0,9.24398612373617,5.939550978555091,110.670016711961
1971-04-01,0.0,10.6382164701223,5.81874697675682,226.44865406980801
1971-04-02,0.0,10.579346183759199,5.59430972093559,225.54104600091
1971-04-03,0.0,11.901308897563698,4.78819014485639,233.083057140437
1971-04-04,0.0,10.9882487907649,6.245577851075081,167.672245580168
1971-04-05,12.092551853745801,8.20356833166761,5.9093158430408,69.3068585727536
1971-04-06,0.0,9.210665846638939,5.86839063827947,93.2684053357564
1971-04-07,0.43492880954648905,10.916005954829199,6.51326397865767,203.172720643263
1971-04-08,0.0,12.261448620495601,6.080453760377701,244.30689118133
1971-04-09,0.0,10.9850587273576,6.01675019245713,160.89778802318997
1971-04-10,0.516011251038696,9.702572503256551,7.1748370348634,112.410119030279
1971-04-11,0.0,8.751045725224559,3.60795736668285,171.281726519925
1971-04-12,7.20034857735422,6.96729351764049,4.95630443638943,86.3587975464513
1971-04-13,0.0,8.10114801889348,2.85627995837032,194.34821472949199
1971-04-14,6.628722753263251,6.97845364567809,5.614907441376389,80.5254728226037
1971-04-15,21.2425221347635,9.78560748762212,9.075134812328722,101.19482977457199
1971-04-16,0.0,8.40332095367407,4.2858844958496,191.99204347398998
1971-04-17,8.12374820316577,6.23053262783087,2.6497001608378796,113.42958502654
1971-04-18,2.4282069707259,5.222745923032849,-0.229550835657487,173.34487003011
1971-04-19,2.8426656007747697,6.36070893067495,2.77227783812399,110.41912864395
1971-04-20,3.92819681269611,6.836505800183589,4.25565965574919,81.3658793086042
1971-04-21,0.0,7.5705480000098495,2.55017001796107,227.844736680728
1971-04-22,0.0948329051107431,5.372454764151129,-0.303257587351806,274.349209803995
1971-04-23,0.0,8.10049999796203,1.83384425133655,275.274744033287
1971-04-24,0.0,10.8213550034733,5.5252405381295,284.73153470417003
1971-04-25,0.203047429961141,12.961325766854902,7.07765912877194,235.75508194035197
1971-04-26,7.6261088760175,10.0947131798396,7.81348154230666,121.68791895564101
1971-04-27,3.3795262562191404,10.4562545657262,6.281687269146871,148.862450779951
1971-04-28,6.8696127594628,10.683677958085699,7.799113393560059,128.44432677315
1971-04-29,0.0,8.93073463303745,3.91576397659172,203.374549985183
1971-04-30,0.799053988777258,5.3257498505892595,-0.11913371900912299,192.59953645866798
1971-05-01,0.0,5.72159907211715,0.6042730648785369,191.458450086723
1971-05-02,0.0,8.70768480404379,2.05265634395787,296.412024335903
1971-05-03,2.45737048595754,10.0039040822359,6.36685993895517,107.390463930912
1971-05-04,10.069701119896301,9.96008897300674,8.3583539429385,156.16396752187902
1971-05-05,12.2353635761251,11.4241397681532,8.96183410420932,151.661709376098
1971-05-06,0.0,11.502942429955098,8.057170396635911,146.03894592932198
1971-05-07,0.49695187755796605,14.178774584461902,10.1947853138612,246.88872792576598
1971-05-08,0.0,16.651305855166303,12.771417930504501,237.44315915887
1971-05-09,0.453819219253644,18.0669545395688,13.1324614170875,282.474158532075
1971-05-10,0.0,15.6085094805952,11.5253342350425,192.804169531297
1971-05-11,4.808825597587781,14.6277304792286,12.027689035429198,170.068583613442
1971-05-12,1.47904185445188,14.9461141041237,12.088935180285402,156.23461936258101
1971-05-13,5.8809743124407605,12.3028615960925,8.99786174581207,130.819521827076
1971-05-14,0.0,13.890556525304898,7.34986472401668,275.89350900645303
1971-05-15,0.0,14.567767805225001,7.42220673338425,301.390837949474
1971-05-16,0.0,12.2925817773422,6.9471158065957,309.168663362928
1971-05-17,0.0,10.5748742564996,3.17597571205333,318.144910072063
1971-05-18,0.0,11.3082782281855,3.65821573480708,317.742413221098
1971-05-19,0.0,13.5815698019796,5.25625939813637,313.889002074708
1971-05-20,0.0,11.2974019802881,4.17966845075103,308.131023067995
1971-05-21,0.0,9.43265887549657,-0.0685343173445408,305.788407243313
1971-05-22,0.0,10.721976322055301,0.5095587467581749,282.728279172195
1971-05-23,0.0,11.316313320103099,1.9094671455883703,287.06254331972804
1971-05-24,0.0,12.928035252216402,4.7871993206179,320.510278481185
1971-05-25,0.0,15.4333368471048,6.71216107923908,304.386613814946
1971-05-26,0.0,15.9519011897558,5.98909392730644,196.01577420540798
1971-05-27,3.8213177681898998,15.0883589235727,9.4743030361929,178.50241358684798
1971-05-28,0.0,14.274819913119302,9.14526358950195,191.98113507637
1971-05-29,2.21085719349464,11.0268501231233,8.415783902338031,141.47588608641502
1971-05-30,0.0,16.247393539755002,9.21124441492346,277.048488163669
1971-05-31,0.0,17.693948088872002,11.2300695961183,297.805322701398
1971-06-01,2.3713182354690803,11.8417165350503,8.97045851368788,106.607235519245
1971-06-02,2.37958777660378,12.843821217227001,5.07551507616637,347.36681439459
1971-06-03,0.0,13.0406761544418,5.455410928916691,252.662084416122
1971-06-04,0.373772149761964,9.454159781653539,3.3017539611669804,205.702474469081
1971-06-05,0.0,13.261079705473001,4.607700135097231,326.949687899075
1971-06-06,0.0,14.896097876493,5.948299401947679,331.536390669009
1971-06-07,0.0,16.3772990427439,8.454776985181871,314.202290349134
1971-06-08,0.0,18.001150643853897,11.670171692769198,272.082401922232
1971-06-09,0.0,18.8989539367477,10.897107452583999,324.438938457643
1971-06-10,6.20202044698153,14.657731165064302,12.206546685611,130.804023991062
1971-06-11,0.0,16.996168833234698,10.8871738174631,201.94923249296102
1971-06-12,4.528240346477331,12.5070963292172,11.2039044112428,89.9267577455596
1971-06-13,11.3663583189942,13.8282180350152,11.7684059583114,139.092651369399
1971-06-14,3.3343373272719403,14.6334786142558,10.6314739297784,233.285995746375
1971-06-15,9.70146556117305,12.696431448062198,9.754320215445631,178.116512244543
1971-06-16,3.62649910161414,11.4846230646211,8.42000107974308,139.984052207458
1971-06-17,0.0,13.484472037859799,7.3163359457417,182.961991286444
1971-06-18,0.45844840241693197,15.3606235940567,6.415108940077441,262.04262383339
1971-06-19,0.0,15.866214431315699,9.55973551756114,214.40933718105597
1971-06-20,0.182243542162258,16.3243325219678,8.399308040789201,288.992894411882
1971-06-21,0.0,16.802167791960198,7.962959402826231,285.21459673421504
1971-06-22,0.0,16.3829490171656,7.49426429853787,305.63840282072204
1971-06-23,0.0,14.399642709821599,7.50760524154015,234.28140501965999
1971-06-24,0.0,13.2038422534409,7.8546504076674495,104.51382323335699
1971-06-25,0.0,18.1986270732262,10.7616226387852,325.93230382650904
1971-06-26,0.0,21.000661989378397,13.1135415824405,323.57792557783904
1971-06-27,0.328882303225488,22.601562484221898,13.6243824979409,306.155273212574
1971-06-28,0.0,21.8735875520736,13.8650878614796,328.400788948854
1971-06-29,3.24332934008106,20.818074566415998,16.1448524068012,271.230183689849
1971-06-30,29.5079832717349,17.4438294956331,15.632926796941199,136.877028448601
1971-07-01,0.6992683485056012,20.471226415704898,16.565386481328098,190.354700093638
1971-07-02,0.0,21.5098498688687,15.992087411786098,293.984512442896
1971-07-03,34.5027453527508,20.7506959660702,14.989460126986899,313.369027323106
1971-07-04,33.4748044841299,15.9038122008497,14.151866716320699,134.316976873729
1971-07-05,8.210905449273561,11.9180585888119,8.83359548864221,154.382366695948
1971-07-06,0.0,11.968658032562802,8.48453141184019,199.585053347079
1971-07-07,6.3807011557901,13.399487068864,11.1191737049298,156.858539557091
1971-07-08,0.0,13.620220554151402,10.1034965048196,155.368174442223
1971-07-09,0.489544277363354,12.469772616823402,7.288556452912,182.914766226938
1971-07-10,0.0,15.431318409763902,9.643020592611778,278.500092317125
1971-07-11,0.0,14.888968600733198,8.31922020999978,307.09060998893
1971-07-12,3.6653413509993897,11.4210878038022,9.18396032186576,112.426793888281
1971-07-13,3.5350538907001297,9.53308030929101,6.60627195764117,147.145717532326
1971-07-14,0.0,11.1305765936141,5.5097762485010495,244.571910463823
1971-07-15,0.344395925230558,12.0138848120295,7.258904750990959,166.58735316668898
1971-07-16,0.0,14.704567823883501,10.7013720273636,170.88625324075198
1971-07-17,0.0,17.4185309868184,11.546096930839,218.116557075069
1971-07-18,0.0,18.6648110026351,11.627883807429301,300.27624109624
1971-07-19,0.0,18.9892681330747,13.230446196558399,255.800409097103
1971-07-20,7.6744176760237695,18.138805938960896,15.259092494138802,171.573031075855
1971-07-21,4.25317936330255,18.847722123213998,15.7782149302575,205.533156378517
1971-07-22,7.94590458685258,17.8026521798857,15.414934660250498,165.218181050089
1971-07-23,0.0,18.8296863957856,14.284604261130399,244.48728235366698
1971-07-24,0.0,18.1396535805662,13.857745495827801,221.61263068853802
1971-07-25,1.7661640700064098,18.430564085231897,14.306002422056698,161.22075866824198
1971-07-26,0.0,18.908923282743,14.3598669312944,199.18603254974602
1971-07-27,0.6953755302520931,19.269075303178,15.0290200899399,232.359006723331
1971-07-28,3.1952493155022,20.676481035178398,15.9287137960271,247.106327191541
1971-07-29,0.754141230729314,20.436742750159,16.2058684797153,215.41019781271
1971-07-30,2.35161191251173,20.6409213629903,16.3806353304115,228.358238895669
1971-07-31,10.7443343239415,21.541881578656202,17.0513158826802,248.24048701006802
1971-08-01,3.55674155068079,22.1869474325526,16.7949279297698,260.683487645213
1971-08-02,3.9937110071318798,14.954353294884601,12.432566135143302,83.13737691401741
1971-08-03,0.6349746072012371,15.306048405364402,13.2096441509131,77.70729141213891
1971-08-04,6.407652721535911,16.6978914745493,14.130982892183098,124.500755321768
1971-08-05,2.10350810374985,17.6865740218847,13.812076460292802,231.26224859645
1971-08-06,53.3228390940879,15.3010162362781,14.054048161754501,57.875425251720706
1971-08-07,2.19687076379354,15.0453133955786,12.2344879157514,144.051899218604
1971-08-08,0.0,16.040906543289303,11.2098657224316,238.05060374179698
1971-08-09,0.0,16.237960971559,11.3583050270068,236.854472990491
1971-08-10,0.0,17.6729169542881,11.372832641013698,265.690299480825
1971-08-11,0.0,17.498954155539902,11.130670008570199,265.686225057697
1971-08-12,0.0,15.569464647182802,10.0021798054054,274.128782783881
1971-08-13,0.0,13.7406432569121,8.15583272662656,247.47652779397097
1971-08-14,0.0,14.0384793917997,8.56296394036244,243.591775148093
1971-08-15,0.0,15.7167371762746,9.45964487352228,274.23651224917006
1971-08-16,0.0,16.653543288133303,12.086161489139302,209.503844612018
1971-08-17,1.96388552746654,15.535516383887698,13.1798152449393,85.86639597424809
1971-08-18,25.0231365428161,13.1200628008009,10.2939449515781,98.82573177023261
1971-08-19,10.8535080267051,10.8507973577738,9.63859136954934,59.3852453531655
1971-08-20,0.0,14.750965099795302,11.0266063254615,261.062389177088
1971-08-21,0.8735599259489709,16.0467439768091,12.4156313548611,228.97795363241403
1971-08-22,0.0,16.470208770423902,12.446995640750899,198.94108090861698
1971-08-23,8.24653016886829,14.7718110319508,11.7046674413356,231.829171226388
1971-08-24,0.0,14.1491953872985,10.0231196224806,237.387421081828
1971-08-25,0.0,13.125909013075399,9.279886425275759,246.35149182483798
1971-08-26,0.0,13.9786998061797,10.5674300719062,213.429036119911
1971-08-27,0.0,15.359325015390901,12.817362866178902,129.752779721362
1971-08-28,0.0,15.389445806222902,12.848228647882099,114.687239108197
1971-08-29,6.72329566557126,14.232110541664401,12.054254365927301,106.59852444651199
1971-08-30,11.2301759418511,14.595605804669301,12.1973289309225,117.340477692957
1971-08-31,7.7372639673954495,13.5670825677275,12.4907978162923,89.569205155459
1971-09-01,5.053543932447741,14.4474494800661,12.6095733604758,104.04429294897601
1971-09-02,15.158926098919801,11.391085427629001,8.95886660034991,104.136975900758
1971-09-03,8.60655984513286,11.879616461210402,10.510188949095,92.3385061960385
1971-09-04,0.0,12.1453584965658,9.00841414945976,167.432517350096
1971-09-05,0.0,11.760765572194,9.09715364271462,200.214470563369
1971-09-06,5.0980539338368605,13.361413645153801,11.8313532118855,111.962446237181
1971-09-07,1.17021573262632,14.4184974689958,13.158320167849,99.0430326838995
1971-09-08,2.37377853984126,11.894862865836402,10.1862593679825,61.5477695163793
1971-09-09,11.435225724644802,13.06114227823,10.4025912767142,108.12245093728701
1971-09-10,0.0,11.1235196374667,8.70610919746247,80.79685899463
1971-09-11,0.0,10.693255787136199,8.19425999596877,211.839759801066
1971-09-12,4.88316785023292,12.158166031171,10.1173340855479,132.927337501356
1971-09-13,13.665509555439801,11.9128874181582,9.679001983697141,63.0242076736767
1971-09-14,0.17976501262198002,8.81179580730234,5.534943553866191,174.60403498185903
1971-09-15,0.0,8.70311058768379,5.408307157201389,163.039720170631
1971-09-16,0.0,9.77839876857098,7.880511582592031,176.30340041148798
1971-09-17,0.0,10.5572759069941,7.62086167899289,202.31473352989602
1971-09-18,0.0,11.4576453411161,8.83269805917955,197.01307544878398
1971-09-19,0.0,13.3719330549081,10.9226805375645,189.349124958923
1971-09-20,0.0,13.425996877404401,11.2480943602554,115.770637380389
1971-09-21,0.0,14.9534593165076,12.2649009548474,173.999065540488
1971-09-22,9.7646172279002,14.889978464706099,12.6989111679285,129.883511318827
1971-09-23,17.414968300994,12.7934540704405,11.460200875823901,76.56928395692171
1971-09-24,0.0,5.97772047949353,2.2594267221756,107.95767676420401
1971-09-25,0.0,5.19814916416758,1.29090071653267,160.262770511884
1971-09-26,3.37673142085646,6.7258751312786,4.36975241656085,91.20218884341091
1971-09-27,8.120008335500179,9.5457726380348,8.590330050431419,25.087354885665103
1971-09-28,0.0,13.1736214506789,10.4198953860738,133.972697538904
1971-09-29,0.0,12.0211766697152,9.89756900147071,143.391387527718
1971-09-30,0.0,11.7367815225301,10.9850169548742,81.502692522986
1971-10-01,0.0,14.2138908338712,12.2110368463491,141.518539957755
1971-10-02,0.0,15.470799017155098,13.006015212143199,129.399010625777
1971-10-03,0.0,14.9900816829123,12.8330162148032,126.45940032095
1971-10-04,14.0292846007708,11.700072104340999,10.030683618569899,80.0726066378927
1971-10-05,0.19277645968120702,9.72062237637497,7.570424675199961,123.903987993904
1971-10-06,0.18815466667048,9.68174727809432,7.573621718373491,125.85452226067301
1971-10-07,0.0,7.31188367984167,5.26563536818107,141.728004965775
1971-10-08,0.0,6.20473385102314,4.04158721515966,142.68368373935
1971-10-09,0.0,7.34357543731852,3.59191521226978,119.71964031866999
1971-10-10,4.02297308450097,10.4969684328216,7.75974168159308,54.1209531113134
1971-10-11,2.04527995325025,5.883586022918321,3.7446042990631003,51.45704754686629
1971-10-12,0.0,4.06541069191486,0.9753390429386859,137.95921367448
1971-10-13,0.0,4.05401748355373,0.9099272186722571,134.061220225565
1971-10-14,8.12209893465816,5.35118046780946,2.49820406386853,77.25497072845491
1971-10-15,1.88119446037865,5.34493029284722,2.78695296636708,119.03853575173599
1971-10-16,0.0,5.42238608541856,1.49599207053141,103.156968675898
1971-10-17,0.0,5.2547596348503705,2.6183827755236204,53.6434792197389
1971-10-18,0.0,8.91351569355198,6.17036473757166,80.3304615634174
1971-10-19,0.319121165298498,8.70478184191375,6.7366225047923605,85.41823514286959
1971-10-20,0.0,7.82198460163822,5.8676239031950095,83.0931415624632
1971-10-21,0.0,4.16103989423563,1.88598070441982,116.04503782539801
1971-10-22,0.0,2.8210751427324103,2.16983556508152,52.8276899203596
1971-10-23,0.0,4.04162360581907,2.9216444360315097,61.765121893761794
1971-10-24,0.0,3.67246712289123,2.74537593569071,27.818332970929102
1971-10-25,0.0,0.19370568475356698,-3.24732504144148,119.216480575574
1971-10-26,0.0,-1.01002760665519,-5.26511249586294,116.42513100021499
1971-10-27,0.0,-1.24313035165273,-4.945983328990169,111.54845184161199
1971-10-28,0.0,-0.9845481803439571,-3.73141270496324,89.4692492081237
1971-10-29,0.0,-0.0120027772960454,-2.7795383312195803,106.487015034135
1971-10-30,0.18906014454174,0.990776461812556,-0.503156643844987,20.5059233481124
1971-10-31,0.0,5.64899096472392,4.3160882795159194,56.462385519715006
1971-11-01,0.0,6.0098020734831,4.19596835746891,80.7779595564362
1971-11-02,0.45740587216188794,4.587772727289201,2.36805609999518,70.8896167147685
1971-11-03,2.2815574832577203,6.80723136570622,5.351951664797809,72.7660863006761
1971-11-04,0.0,5.96400657628461,4.21268627012879,66.4980783246189
1971-11-05,1.6004229374347703,6.67614678642877,4.63940365742538,82.99712302337059
1971-11-06,0.0,5.09828201966678,2.3679057044447798,69.10962019309629
1971-11-07,2.8218906194056403,5.35084607733035,3.18696138211517,54.2484833884805
1971-11-08,0.0,4.08648756406306,2.5944387307411096,71.0383064994427
1971-11-09,0.7043485982694979,3.3578119764866297,2.36011439601313,45.782353066526206
1971-11-10,10.3187942102725,2.70413917543994,2.21718545896414,31.329011858350302
1971-11-11,0.0,2.32744627103961,0.772452747939077,50.677957836287796
1971-11-12,1.1099713995045901,1.1104859669167,-0.491137859124339,57.55187999063829
1971-11-13,0.0,2.8083893690940203,1.1594188765423,60.363023358167
1971-11-14,0.0,0.241875207036511,0.0464745293735906,46.9897796991724
1971-11-15,1.1892499379468202,1.5236558358085701,0.8740826675725609,36.973909321033396
1971-11-16,0.865866290877307,0.47306124671117894,-0.6853918881188771,26.1320947992727
1971-11-17,0.0,-1.84018314086009,-5.62292992111341,74.0526350813953
1971-11-18,0.0,-1.61310278772183,-4.58484642494648,63.07599276578011
1971-11-19,0.0,-1.4180433651261597,-4.450279936755731,68.43830119554771
1971-11-20,2.09753316774529,1.2223031019344,-1.17946070664095,48.73117316027351
1971-11-21,0.0,2.8494984647872204,2.42224904861392,29.797017515096396
1971-11-22,10.6295877411414,4.611804108389889,2.51226844618698,27.5469262010814
1971-11-23,3.42279737873686,3.86253448346896,2.6505694688359402,50.5316169637688
1971-11-24,13.964562778655901,6.73735364799751,6.1560555073957595,31.6761589128591
1971-11-25,9.380612384723891,5.34444175968392,4.04238109677898,20.1065580544453
1971-11-26,0.0,4.09823655183498,3.30402954892716,24.889537886754102
1971-11-27,1.40497978142555,4.98614247969492,3.8799802716056697,29.2336991136884
1971-11-28,26.6802904490786,6.73092841325257,6.89354082637755,33.2420553524308
1971-11-29,17.2236943054484,7.1940202196189205,6.0335084090127005,38.2050517947611
1971-11-30,0.0,-2.84242565757973,-5.09756470878306,56.45222380110821
1971-12-01,0.0,-3.95634906712531,-6.3235338827942895,54.028457480218
1971-12-02,0.0,-4.55464096954203,-6.4235498695202695,50.54802166157061
1971-12-03,0.165325724816309,-4.5779765669111105,-7.53819875347885,49.417266515465705
1971-12-04,0.0,-1.8554210834156901,-4.004198664527141,34.6669548056243
1971-12-05,0.0,0.14314358722151,-0.0755663854730289,23.0420413933642
1971-12-06,2.89868763638084,2.11897480659537,1.15556951336156,20.3755392829639
1971-12-07,3.88977551810988,3.18278333418576,2.41805791176743,28.015348476721
1971-12-08,4.30990327161326,4.04177639366868,2.23658426354413,30.1189208922399
1971-12-09,0.0,-0.738149933831,-3.2308009896900005,15.5820632471802
1971-12-10,0.0,-2.4083437011823596,-5.66992757130289,34.1633021460686
1971-12-11,0.0,0.0240462153943802,-3.4254173611038303,19.134110698727
1971-12-12,11.0038062544051,1.4097398460705302,-1.03116442381046,22.9936782887255
1971-12-13,0.819035682161059,-9.52534656638604,-12.1773503384888,42.7893326338775
1971-12-14,0.0,-19.0457703069639,-20.6354433159039,33.4777766890018
1971-12-15,0.0,-14.876154073262699,-15.955774500802699,25.037354615423304
1971-12-16,1.5332790791716298,-9.08679691735512,-9.951444489976712,15.2887691983956
1971-12-17,0.0,-7.10283436826625,-7.9288602033455,24.402557430676303
1971-12-18,0.0,-3.57675667474417,-4.759770088797049,20.368967591499
1971-12-19,0.837930519916909,-4.17743549939504,-5.37366202662368,26.016158079324697
1971-12-20,3.03465236527049,-3.3372121119755,-4.41659028419958,23.0152020212404
1971-12-21,0.0,-3.84944463007589,-5.61168882606901,29.8019184520541
1971-12-22,0.0,-4.82120817241349,-6.09426588451916,25.0328175507762
1971-12-23,0.0,-2.2235673827465,-3.6019904410429104,10.7346410065404
1971-12-24,0.0,-0.708657200896119,-2.12614895972352,21.4938591785226
1971-12-25,1.25118383396245,1.4831240566482902,0.0933345949071245,22.5286845421313
1971-12-26,0.0,-0.8216609733144941,-1.2028988173808102,21.513505971923898
1971-12-27,0.0,1.9506358354231998,-0.22464906338716198,17.2872506372963
1971-12-28,0.0,4.0219819177821705,3.0361715862757404,28.030760701423002
1971-12-29,6.0980566089660195,2.43680606226408,1.60067088040458,25.0373588452182
1971-12-30,0.0,-2.8475369812542404,-3.8795263026946802,28.0293416702488
1971-12-31,0.0,-5.93320301386003,-8.01078111097913,38.893879513846
1972-01-01,0.0,-2.69561328638275,-3.68337120430963,30.406123038888804
1972-01-02,0.0,-2.9388183341842997,-3.6866402922542596,32.2338807020642
1972-01-03,0.0,-1.30582383938269,-2.44334863814735,25.394836950654998
1972-01-04,0.0,-0.896183441966437,-1.67529119220426,19.8627982323453
1972-01-05,0.0,-1.95192269611501,-2.7220879807176805,17.7411007940892
1972-01-06,0.0,-7.509028181009179,-8.72567732508985,28.1587977866505
1972-01-07,0.0,-9.03159809794271,-10.1443273158695,42.146419184576395
1972-01-08,0.640523413013821,-5.7363135714850495,-6.04440872736413,38.3552530014373
1972-01-09,0.0,-1.82757335210567,-2.69497052069321,22.8136103712644
1972-01-10,0.0,-2.79481081486974,-3.6120105743309803,27.752067036389498
1972-01-11,0.0,-6.49402942223776,-7.7199881980852005,54.344382152006595
