Date,pr,tas,td,rsds
1979-12-16,0.0,-1.6933935349430702,-7.37587270708567,34.693230838895396
1979-12-17,13.0544484108588,-1.74371171503855,-4.32954236002128,15.817691091062
1979-12-18,0.7660753001557259,-0.816834227198964,-1.8470096898696797,28.395187439155603
1979-12-19,0.30446244112084697,1.85934174503609,1.5532906252499599,8.18063507173983
1979-12-20,0.0,3.25934802675325,2.5719316952732103,6.53226164998947
1979-12-21,0.0,3.31313964328601,2.9629474165309397,11.694704641661902
1979-12-22,0.0,2.98811559800304,2.28694544876802,32.8195580587058
1979-12-23,0.0,3.97294587974747,1.06074099063782,38.0828871994765
1979-12-24,6.35101763752483,3.7940592694858997,1.0804996061024,7.49501763288312
1979-12-25,2.9277580970409,-0.391889987452664,-3.69407266196494,35.9673230323556
1979-12-26,16.8321608458389,7.102393547823151,3.8336772490797597,11.1444217457625
1979-12-27,2.32454982935889,6.018311863256081,1.94271012501545,13.3082825170338
1979-12-28,1.9293386497590101,1.99252473014235,-0.8385324018231529,14.5034152172464
1979-12-29,10.6962244428941,5.7911622512912,2.23225450137343,9.711953708914232
1979-12-30,0.0676113909036729,3.92037674048922,-0.8014676280178701,26.475600021724897
1979-12-31,0.0,0.529968618111347,-2.34049086238659,32.5846468371728
1980-01-01,1.28205764813904,4.59678936186935,1.27858510964275,14.0776388742657
1980-01-02,1.28205764813904,1.8840147985661102,-1.3300926152368402,19.8550138802249
1980-01-03,0.0,-0.285713273163135,-5.249372641671441,38.779362214222296
1980-01-04,1.7858704115733102,2.61903781191485,-6.901405155337041,46.0649150851948
1980-01-05,0.0,2.9189699803213704,0.49994484836381303,35.1686943614522
1980-01-06,0.0,0.20724610975813298,-4.13452267573654,40.388437990544794
1980-01-07,0.0,0.152150335893698,-3.4556368735998397,22.220917119091897
1980-01-08,1.21672912024192,-1.7448282990958703,-2.72775296412987,9.93541589794472
1980-01-09,0.0,-1.7457321203996599,-6.68571883238318,57.400875386321204
1980-01-10,1.37625612746813,4.460468805425201,0.3743379613381021,28.5820384634623
1980-01-11,0.0,2.6932865228847795,0.263249811345764,45.0596854402858
1980-01-12,0.0,1.7797937828713999,-1.2881052505381698,53.83478946962111
1980-01-13,0.0,4.94851569234844,-0.37415072103494706,29.8079033423491
1980-01-14,2.6662691657597004,5.948625965463389,3.88953054250387,27.1987813903126
1980-01-15,5.01181346524059,4.41415075582756,3.01710175339803,9.29120717691599
1980-01-16,1.95101519484611,6.4072398052221,2.94939095778729,44.0636147193565
1980-01-17,2.80945535953776,7.62514159361716,3.90672886864406,12.035002874764302
1980-01-18,0.0,4.27527841482327,0.379900911066713,35.2466582190957
1980-01-19,0.0,3.65533538648802,-2.3358242984557998,64.5322774736015
1980-01-20,0.0,-0.21981590972645498,-0.48129319264073206,18.8317648887703
1980-01-21,15.799596228422699,3.3578775527871,2.11395525679236,11.236597219636801
1980-01-22,12.5420582337798,5.82207616576421,4.09618398072063,14.642115793894698
1980-01-23,9.73575690505291,5.77218076493487,4.62665692652788,6.103446074780999
1980-01-24,0.0,7.23420088617643,5.67733911069856,17.1440641746488
1980-01-25,0.5786412308657021,5.670658330893559,2.84151207000059,38.8847288491931
1980-01-26,13.693007395130598,7.591989328979389,3.03540777834292,20.440380535256104
1980-01-27,0.0,0.42402355228810207,-4.36159839385579,52.1730820496902
1980-01-28,18.2340374895843,2.9514096069665,1.15026461111624,8.1086073291077
1980-01-29,6.039731811688029,1.9450687124852601,-0.598727857596443,23.0757988322372
1980-01-30,0.39174502288164204,-2.0917827543081597,-4.1192191084601895,49.2009004832066
1980-01-31,0.0,-5.406061226017821,-8.348841993420558,70.40249240068971
1980-02-01,0.0,-5.97473002343616,-10.1238420955531,58.5333682340453
1980-02-02,0.0,-3.0292239997715598,-5.670072611853071,33.4901215042253
1980-02-03,0.0,-3.61783434623057,-4.08343372149975,62.640775176476794
1980-02-04,0.0,-4.801587123491769,-5.8088764717787695,63.7380841624944
1980-02-05,0.0,-5.7317418378211995,-7.747819339170659,69.3531090326174
1980-02-06,0.0,-3.77491776876162,-5.288502524036581,59.6979778805421
1980-02-07,0.0,-3.27122561039148,-3.86709011858955,70.1703290523577
1980-02-08,0.0,-3.24479426518287,-3.67499558158689,66.2064500974345
1980-02-09,0.0,-3.6113018873065497,-4.7826133889076505,75.69708027177441
1980-02-10,0.0,-4.58043793128975,-5.97557675782538,86.06936178418921
1980-02-11,0.0,0.130308170040868,-3.80724315767546,89.51176990053659
1980-02-12,0.0,2.64139778148765,-1.15201154330887,90.4480527689665
1980-02-13,16.4173716330072,5.403245865754629,1.73233596233572,21.5841894335524
1980-02-14,6.52312321079221,7.184597914829321,2.52581732397581,34.6334427712226
1980-02-15,0.0,-0.254950150512311,-6.04427598682964,66.4261477570598
1980-02-16,0.0,-2.4513401957126604,-8.531043575066741,91.15086947760591
1980-02-17,1.25552480455251,-1.5715713744534499,-6.12718920954916,88.77147770418391
1980-02-18,0.0,2.7393564987158903,0.841115404839423,63.8318182449694
1980-02-19,5.764702520896161,4.60993698208574,0.8885308292004509,36.8809497309741
1980-02-20,1.1372289511728,-0.471568281804625,-2.64077279236019,60.066896683129606
1980-02-21,0.591275302274754,-2.6103000434690498,-4.67300843511344,82.6206363801169
1980-02-22,1.58901907005378,-1.309711167406,-3.1879420613362597,40.8872855755461
1980-02-23,0.0,-3.2778163214630496,-6.8055037514685,98.555113980136
1980-02-24,0.0,-4.79834548888896,-8.84986033420898,99.5081171838171
1980-02-25,0.185960679403566,-5.77459665455167,-9.74439481240335,116.360824922249
1980-02-26,0.139274478889058,-6.92152777280334,-10.9028278346982,105.85584546514099
1980-02-27,0.285359344829041,-6.301031911569929,-11.167139914054198,107.432727141114
1980-02-28,0.313827131309951,-6.023907701332639,-10.8941071506094,108.93705817626899
1980-03-01,0.0,-3.26267393752435,-8.96677720561042,132.06233659197
1980-03-02,3.04131014136244,2.08335164781227,-0.354093984409016,39.1423359023805
1980-03-03,0.504895516163646,5.48022682116297,2.6348000235497597,53.7565692565759
1980-03-04,0.0,7.13217485744977,0.946237034572425,114.278245562191
1980-03-05,0.0,9.38730365427251,0.18400459987687195,133.411840523882
1980-03-06,0.0,10.4112845001475,0.5297733113021079,142.952621472945
1980-03-07,1.31635072346512,10.9496735860892,0.7039018561089679,128.369823438043
1980-03-08,0.0,7.13248975441677,0.43510085109281604,120.26344038248301
1980-03-09,6.71035200122103,5.6273886662535295,1.27594860045331,35.880600005831205
1980-03-10,16.4113855110179,9.87071011200898,5.32153593829325,56.446496651679105
1980-03-11,0.0,11.493874778975801,9.131436595007651,46.2754943329754
1980-03-12,0.0,14.6184756369825,7.537298810409251,78.34801730508441
1980-03-13,0.0,15.8930594796572,4.478306677170809,164.23932552465598
1980-03-14,2.09295731792088,12.8545602647266,5.78014282153934,86.42721245006491
1980-03-15,0.0,8.90218234067193,0.317709205925845,167.255711261992
1980-03-16,0.0,13.7991363644975,5.6956373232594695,127.804772652311
1980-03-17,0.0,11.695346149354599,6.2704082096202995,78.67513782358759
1980-03-18,0.9813366332777779,9.02966151427406,5.594102738376219,95.68211166599079
1980-03-19,0.0,7.8079864511973,2.77240397941122,165.78830380992702
1980-03-20,0.0,11.0504417086497,3.09010389117485,174.52798983176004
1980-03-21,0.0,14.351715606510199,5.14546206688866,182.513885429647
1980-03-22,0.548707226339459,14.082268623808599,6.26238500804162,152.39848657151
1980-03-23,0.5764706066791621,11.124974963590699,5.61721108862739,123.81055002036899
1980-03-24,0.0873081125800234,7.13082284706396,0.983281327478103,131.481570453564
1980-03-25,6.92142082253805,6.35436396466884,2.19254963486244,34.804937533094694
1980-03-26,0.0,4.79665816428276,-2.9405577137297403,187.318897889484
1980-03-27,0.0,5.29627642755735,-2.91702135193846,189.773751242457
1980-03-28,0.0,6.08517544891793,-4.38667998587614,193.79239527848802
1980-03-29,0.0,7.1327878798096505,-3.93502709463715,198.205207230177
1980-03-30,0.0,5.17084764003775,1.5112701820416399,71.5561487673859
1980-03-31,0.0,9.78662741504959,3.9431442179012994,186.493538589756
1980-04-01,0.0,9.85007412345018,3.70366541893461,154.34939160247401
1980-04-02,0.0,9.71193184140131,2.99052175288857,191.600042112389
1980-04-03,0.0,7.05588690840765,3.4344972141321897,70.7857880525803
1980-04-04,3.30248667064162,6.52821654145633,3.4063643377151096,61.4809382124374
1980-04-05,0.613350168076653,4.34269270464425,-2.66318047890079,195.086362967933
1980-04-06,0.0,5.00333024683161,-2.28175595320323,191.874245900699
1980-04-07,0.0,9.891094640607632,-1.87470999198787,217.588225790898
1980-04-08,1.70650088078554,9.35414430421165,3.6140868245915097,67.817088273045
1980-04-09,0.0,7.647320921635309,3.3041356741744305,172.808550849413
1980-04-10,0.0,5.60255773580531,1.35381368904831,167.413597656116
1980-04-11,0.0,3.61180567770438,-1.10811632307825,162.879327191354
1980-04-12,0.0,6.3283753996649095,-3.0648723955458395,220.37961160118698
1980-04-13,0.0,10.161970552511699,0.5667859314903879,232.210432054719
1980-04-14,0.0,15.437784841759,6.86583040336095,217.93655643331698
1980-04-15,5.63737481329291,13.052753224330301,9.70529224857788,90.2364951540346
1980-04-16,0.0,12.115608726744199,8.76134876292285,143.459613523689
1980-04-17,0.0,13.517137846044701,7.6578589562502195,203.958346089334
1980-04-18,0.0,17.057053516888498,7.5525415408247305,253.89978035115502
1980-04-19,0.0,16.5753418084357,8.55582597728016,204.99854206669102
1980-04-20,0.603234172432787,14.1896884739024,10.5639684412022,136.356741971442
1980-04-21,28.2948011856099,12.2531252952709,11.8975980487329,48.2978744448132
1980-04-22,0.0,10.559830764636901,-0.990964460472522,224.77868929242698
1980-04-23,0.215696302123487,5.726634848665191,-1.21667037110727,165.915578262419
1980-04-24,6.85724006687438,4.22984313694736,2.20243710414006,139.513860368338
1980-04-25,0.234143811600894,5.2132490933335,1.20929703789318,166.094994263275
1980-04-26,1.9013603919047999,3.9535525607345803,2.5100690303440096,155.62357715648702
1980-04-27,4.79396565793383,5.05318182763335,3.21671527882963,111.174095196514
1980-04-28,1.2985381489101298,5.771171779388321,2.8017768729249197,115.441849467593
1980-04-29,0.0,6.82658916211026,0.531059627978492,258.479173621599
1980-04-30,0.0,10.760042460127801,2.5099246976236804,240.443633555434
1980-05-01,0.0,13.3237604674565,6.930214660308981,224.83019038669997
1980-05-02,0.0,17.4927808547015,0.5927349789466729,279.208597462907
1980-05-03,0.0,15.2162888547386,6.592720512261679,254.421460370108
1980-05-04,0.0,16.2462638605653,3.5063280392147202,258.166505845831
1980-05-05,0.0,15.377721705209101,-2.1601457987979202,283.488634628388
1980-05-06,0.0,9.92948641715223,-0.22573687653692603,257.910374957621
1980-05-07,0.0,8.26135510661863,-1.4868528558554301,267.349899575291
1980-05-08,0.0,7.53541203953529,1.4041426106946,241.133242976009
1980-05-09,0.0,8.574361687758259,1.06751904226959,276.867094293151
1980-05-10,5.87257535711772,6.74110265554876,6.57681634303416,71.1913920109545
1980-05-11,4.514595688066731,13.363392921071698,7.71622725762522,252.97675915896
1980-05-12,3.49099969303012,13.0751933486776,8.423299596512031,195.461055009696
1980-05-13,0.0,13.884130916568699,9.67056827997165,111.94736992480401
1980-05-14,0.0,12.0987829742773,5.9778932136746,245.355126851355
1980-05-15,0.0,8.78476006046231,3.88511519060394,224.54766602429797
1980-05-16,0.21672342737169395,8.30091731822739,1.23437863783406,203.69645020666002
1980-05-17,0.0,10.1726853895154,0.41484079331733004,269.884898481582
1980-05-18,1.15912711324928,9.58031977988891,1.4747142625453,233.668505905988
1980-05-19,0.0,7.60492340367921,4.810365913259179,94.1964677818744
1980-05-20,0.0,15.540974801926598,-1.56082572968284,327.574934384431
1980-05-21,0.0,12.172334238269901,3.9719314416109706,251.092803220925
1980-05-22,2.73747032341475,11.3579664112893,8.39323330465472,73.9964736775112
1980-05-23,6.96673606973361,17.012823831271803,11.218154006849401,170.40797524693997
1980-05-24,0.0,15.3218658049854,3.4647100913870097,247.18009878192996
1980-05-25,0.0,13.4809762536486,6.58742600528108,99.9542860637293
1980-05-26,2.27625071451774,13.290907502268901,8.83172018030567,130.035493493678
1980-05-27,0.0,12.7301494297438,4.22573142600241,253.87042555099498
1980-05-28,1.69936334140178,11.641465834765802,6.1659863029062905,148.969500062528
1980-05-29,5.69553271881241,7.67829135881467,3.69701823016494,119.284190873226
1980-05-30,3.55173364956969,9.273961997452801,1.2833578313594098,254.007881960867
1980-05-31,0.0,16.5764424185517,0.218726969560758,336.659976061113
1980-06-01,13.6067260853986,16.5311211285204,10.826044811575501,153.59548491120302
1980-06-02,11.179896727774901,14.395368890304301,13.114580564321,54.9812173761211
1980-06-03,0.0,14.9815122704292,10.551175597511099,163.56990356971
1980-06-04,0.0,15.2955887725642,8.931853225065089,160.86766311652
1980-06-05,0.0,14.962680734063001,7.68954680929154,279.658279664401
1980-06-06,0.0,15.357553471328599,8.678674106564731,202.83178805744
1980-06-07,0.0,15.669888578167699,9.214442158862788,268.999812874704
1980-06-08,0.59767002993974,15.485123601673902,10.3369033683627,152.572012511413
1980-06-09,3.79380943289444,14.5402187052721,9.78771524897531,160.268432404463
1980-06-10,0.0,14.5102792905,6.1714806196530905,318.486747991762
1980-06-11,0.0,13.795719495652301,6.954751554653799,300.473871902082
1980-06-12,5.30169785283675,15.3390129939204,9.47385188740726,180.212134136214
1980-06-13,4.05501077639688,16.4277743826722,7.081172676966269,354.56463498012903
1980-06-14,0.0,16.4454402539306,8.385674680053741,208.529284486119
1980-06-15,0.0,16.207332750951,8.714119426259941,309.60730079305097
1980-06-16,0.0,18.8614568309575,8.955545910088821,347.719996083163
1980-06-17,2.89435733884188,19.7739353979406,11.7438462976675,204.274206139664
1980-06-18,0.0,20.3460414445522,13.7418395730873,274.173996118723
1980-06-19,11.4480906351018,16.2594211203319,13.850306686229699,66.5841969304125
1980-06-20,1.9347523424920703,15.4190951186398,9.778743845777289,169.744615017486
1980-06-21,2.2727366431645604,17.6433249918526,6.14132938618549,296.720862575471
1980-06-22,2.81277595020826,15.2779460925635,10.9519978793287,133.28502291028
1980-06-23,5.3742570590556005,15.072840288637,11.5481631267084,152.76698052644198
1980-06-24,4.36028207750398,14.631124338374699,12.3204583123041,92.2296959385004
1980-06-25,15.5250769774712,14.1900337348733,13.102073070732802,63.815216180960206
1980-06-26,1.20626928722331,15.761281897659302,12.4766618215465,165.331461454909
1980-06-27,1.7903775248071598,16.3067615434755,11.737734038128199,188.036610891039
1980-06-28,8.86686057469008,15.382169874988898,13.4434461588885,116.910229688938
1980-06-29,0.0,16.82691292285,10.4864309725374,285.411258228702
1980-06-30,0.0,18.049914249664,10.3788478471485,308.891616729668
1980-07-01,0.0,18.2821495490713,12.314154680873802,257.17956057406
1980-07-02,0.0,17.7879863110178,11.5120222699416,291.511252620233
1980-07-03,2.7557036837474302,16.5332624206982,10.0838801429163,249.49300202956798
1980-07-04,0.0,17.5641500543857,7.6175835973599195,320.551502694153
1980-07-05,0.0,17.4277399563685,10.235078547209099,267.68825489163504
1980-07-06,0.35189708154942206,17.4923562866361,11.0955075376563,217.498021918941
1980-07-07,0.0,16.5684639324822,8.95025905225074,261.442704088116
1980-07-08,0.0,17.7497558596239,8.60084194525581,294.730880505347
1980-07-09,0.0,20.330344890568,11.2633827787318,305.679968368976
1980-07-10,22.949446751519798,18.1814682965993,15.333479208706699,149.83024207039
1980-07-11,33.6762602833813,17.1900798732808,16.1866317392713,79.6011003825948
1980-07-12,0.0,18.859073761259502,14.0502966635029,283.472394901836
1980-07-13,0.0,18.8304017211055,12.4079291563302,279.39823554590697
1980-07-14,0.0,18.8604445983813,11.5741148123738,286.00383058456697
1980-07-15,0.0,19.5600972349303,12.4050562563501,277.472008814502
1980-07-16,0.0,23.122656068429798,16.6155135630039,286.922021107737
1980-07-17,0.0,25.162192564133395,17.2460928280546,290.78340786107003
1980-07-18,0.0,25.329538398483702,18.1042383811133,244.59859304667998
1980-07-19,0.0,25.8194236520328,18.1569142695827,304.384941194605
1980-07-20,0.0,25.977246978720398,18.651978527279198,307.592782843757
1980-07-21,0.0,27.350933537076997,17.7548536735798,280.846930165331
1980-07-22,4.03026466100717,26.0624117519531,18.1002924267103,279.1744615811
1980-07-23,8.04084238395234,25.429056004471,18.2049502498367,284.837690775113
1980-07-24,11.9682014141245,21.596287302944997,18.158829562279198,158.33833865687
1980-07-25,0.0,20.586550981568198,14.2043091266345,262.651790744048
1980-07-26,0.0,21.1596809799453,13.215992284916199,268.088016247819
1980-07-27,0.0,23.0248029654466,14.358610005705499,265.688365964161
1980-07-28,13.0992716382037,22.372713806327898,15.5270782396948,207.77599818948798
1980-07-29,0.0,23.066598466547102,14.7825849596376,281.002716921056
1980-07-30,2.54051940653041,22.475975228726398,18.1918760438687,166.895092157309
1980-07-31,0.0,22.618494224326895,16.732498338399598,252.561906081562
1980-08-01,0.0,24.0782479383748,16.3867536098452,271.06493014192
1980-08-02,0.0,25.058031296501103,16.6151076366153,266.743948811506
1980-08-03,0.0,26.6908544353528,14.8352748923982,279.806505081637
1980-08-04,0.42899141763527104,27.8045169559024,14.5355395892591,262.680224127702
1980-08-05,0.0,25.756397267662603,14.0380552648353,250.501735497705
1980-08-06,0.0,23.262822727169798,18.0397461776443,224.298090296054
1980-08-07,0.0,23.592867570201804,16.1455957334702,246.336645657402
1980-08-08,0.0,23.4874095165995,15.4094589617434,246.89069073988898
1980-08-09,0.0,23.695618732357,14.0999938751511,235.529158688998
1980-08-10,0.0,23.763669425957602,15.3394611937317,170.695548155533
1980-08-11,3.4198454750329703,22.268694669802,14.512357425272,220.308912791238
1980-08-12,0.0,19.8667297689136,11.130503734905698,246.809070094338
1980-08-13,9.148401350204288,17.123109113299197,14.7723050098349,24.5125696003347
1980-08-14,0.0,19.3938162816637,15.4115416213976,162.830375830342
1980-08-15,0.0,21.958385597318696,14.484136285087303,246.613664435299
1980-08-16,0.0,23.5294042777598,14.4197877803284,239.385029993373
1980-08-17,5.859414772285549,22.8573044902183,15.353021296982,135.568499806944
1980-08-18,5.66316624539541,23.495510443216702,17.4026920778478,224.339678769588
1980-08-19,3.63071468579238,23.2685928829158,16.5003583539083,207.980271485594
1980-08-20,0.0,21.380181793179897,15.137752114726501,209.11249000840198
1980-08-21,0.0,20.0508468922982,10.8579790897794,207.283288582667
1980-08-22,2.70670525105618,19.0230602588539,13.2347452976219,155.11983268381599
1980-08-23,0.0,19.332431139611103,13.8490857757016,203.466615565461
1980-08-24,0.0,20.00251565,13.775107583481601,220.867493452781
1980-08-25,0.0,19.5199426636457,13.407618676722802,199.92967367811798
1980-08-26,0.0,19.0869602567845,12.236836728953099,200.962630733279
1980-08-27,0.0,20.133175010915803,11.849970992131801,214.93208741493999
1980-08-28,0.0,22.330083954560102,14.6184092269261,204.499978521217
1980-08-29,4.76527705092308,22.795859871826895,16.3324578609952,170.615117636013
1980-08-30,1.8575787506250803,21.147164329604898,17.4566352160526,163.59168400853
1980-08-31,12.592317591049499,19.748278264802,16.7054354581491,120.038735236567
1980-09-01,0.0,21.669053246365902,17.657839749284197,179.339350003073
1980-09-02,0.0,22.4084855752417,14.3477235706514,185.713540973476
1980-09-03,0.594274721784815,20.3968450361557,14.9659510166996,159.41515755395798
1980-09-04,4.81190267195634,17.3027609988753,13.588279641292699,116.52707147327601
1980-09-05,13.0571254495751,17.7815550038345,15.0859622294595,108.52738918275298
1980-09-06,0.0,17.64893845707,14.5804245971963,181.423908137851
1980-09-07,0.0,19.3383402959252,14.004248641987697,192.71153460162301
1980-09-08,5.15486343781101,19.8011940547748,14.794835013528399,112.91327640097201
1980-09-09,1.31725677606476,21.725291057395502,16.1108664929958,175.145301780697
1980-09-10,7.432169505843411,20.190149360282103,16.543939808679998,126.059507516604
1980-09-11,8.38915464223542,19.2499276501431,15.659533607922599,142.473436975233
1980-09-12,25.070086154752303,19.508150289508897,17.3997815321755,21.433310970585
1980-09-13,4.67959986792855,15.8264990838535,13.0941438742096,109.074565029898
1980-09-14,3.75460551582483,10.7319137167546,7.88375651777813,37.7512896632388
1980-09-15,1.31725677606476,11.0365958920509,6.29288313381724,168.34827374426
1980-09-16,25.6068022324314,14.833184779037198,10.8029734519575,38.7393870347921
1980-09-17,0.0,20.5038031176218,13.6735096592905,181.33710836022
1980-09-18,12.1639429583814,16.0511076652521,10.273664802313599,123.08693720628901
1980-09-19,0.0,11.205910043236802,5.8828800829374694,166.814529457887
1980-09-20,0.0,13.1445753830989,7.204346137105559,154.893857007664
1980-09-21,0.0,13.886399595348802,8.96743386803566,163.820443622477
1980-09-22,0.0,11.7404012063372,8.41894043482964,109.23866160605499
1980-09-23,0.0,11.514158580074302,6.0393446335033,168.238804760301
1980-09-24,0.0,13.4334298592274,8.16815541769562,158.131011987189
1980-09-25,0.0,13.978638683159499,8.66167043162206,160.32783916218
1980-09-26,0.0,16.6575645893066,10.0986693838553,144.22319322177
1980-09-27,0.445874389911611,17.093827035434,11.282315542044001,138.757020321839
1980-09-28,0.297917288568953,17.5742687358566,11.212920565149801,132.782017832488
1980-09-29,0.0,18.2287288365617,11.834738909275,128.745628990372
1980-09-30,0.0,17.7746664001833,12.1330371081966,142.480673005091
1980-10-01,0.0,17.1915525760902,13.064397370216,150.771268585457
1980-10-02,0.76169966961945,18.3680474898238,7.930071678531129,153.048339732472
1980-10-03,1.19136318795484,18.1858532254036,5.860407506251099,162.118877397838
1980-10-04,3.5204356574026696,14.8333977928637,8.58519923223891,22.716419421610897
1980-10-05,0.0,11.868519482997801,8.42997800893048,136.177864087084
1980-10-06,0.0,12.7689589411755,7.713984717496951,140.194967798599
1980-10-07,0.0,16.2152130440379,10.645081426911199,132.643829138801
1980-10-08,0.0,18.6480803184516,12.476696050531302,118.906214904639
1980-10-09,0.166560767371462,16.8026795019179,10.021156665850901,132.714472325799
1980-10-10,0.541067111810764,17.891522042938103,8.81096940221624,133.335743780357
1980-10-11,0.242500547929363,16.8941239787279,8.00439789441666,120.990151016075
1980-10-12,0.0,14.893050478197598,11.891788222718501,45.4099742158969
1980-10-13,0.0,13.5772500600501,9.79462831359618,82.7844949839952
1980-10-14,18.9657469771521,13.6472374694583,10.156589266099699,30.0313446087565
1980-10-15,0.0,8.00237389493341,3.66979924674223,107.98615274416099
1980-10-16,0.0,8.01892886876331,2.03141594022181,44.22963127411611
1980-10-17,7.02693134158453,15.2608807459568,5.79000645963822,118.850962161304
1980-10-18,0.0,5.89566000042054,0.49823966330628405,78.2344744318611
1980-10-19,0.0,5.75250590942286,-0.0753215863607368,76.5127703603369
1980-10-20,6.46109683080219,7.26755284044908,3.37025562382514,15.438587431047099
1980-10-21,0.16727416491801503,5.28808344467633,0.5299383433291721,55.987772587716705
1980-10-22,7.219407260204299,5.664127512483111,3.2323159955175798,14.660224202744999
1980-10-23,11.0887045465113,5.38073402134116,3.0365900811703996,72.5157687713347
1980-10-24,3.25796462796261,6.9653815646136295,2.00449864938699,83.7977440977598
1980-10-25,3.04386442965162,1.79898028430407,-1.1080224604153799,42.86657201693421
1980-10-26,0.31567400099796,2.2721355708081603,-0.8299344115182571,72.14845692204891
1980-10-27,3.2891622251408,2.5762863431900804,-2.10689265541393,84.3172609812295
1980-10-28,0.0,5.34895407474182,5.09271961034247,30.227654504009994
1980-10-29,2.60486285939465,9.39587310311774,5.765903582578059,83.8451116081039
1980-10-30,0.0,5.6045225626540605,1.0940194637501601,81.4516256127768
1980-10-31,0.0,5.399819070109481,-0.0939877419510313,81.2053289680713
1980-11-01,0.0,6.7539821961652,1.7730135559878302,68.40807366024261
1980-11-02,0.0,5.986180672461469,3.4636318427377497,88.7875362563407
1980-11-03,0.0,9.31284390274692,4.86199295387305,73.64504992301158
1980-11-04,0.0,10.223133980484,7.616953960374451,55.0801567667237
1980-11-05,0.0,9.96465312735535,6.64712418305019,58.2421024742126
1980-11-06,0.632284012806572,9.43237525462394,5.07753913849674,70.3494717739833
1980-11-07,0.0,10.6186574843646,8.170336500000941,69.9558161522494
1980-11-08,0.0,8.61447559903178,5.674250630837599,33.2281988057984
1980-11-09,1.30854946833516,7.25129121897566,5.70832425996158,55.803007920479004
1980-11-10,0.0,7.84078708745111,2.11071661484141,72.5352429737497
1980-11-11,0.0,9.461245469390098,4.43133680218604,60.4075854698024
1980-11-12,0.0,5.817041341034759,3.60793815959203,57.1795305547519
1980-11-13,0.0,3.61706914961402,3.01281419923371,35.310989051567205
1980-11-14,0.0,4.2716694437028,3.42091246949482,57.7527680583451
1980-11-15,0.0,2.6222202136259902,2.89725592138015,18.150872362851697
1980-11-16,1.51507866009381,4.713951280158559,4.5926667917046,21.197416804023
1980-11-17,7.519332086441901,5.8261157021667005,4.27175889338053,64.430262344083
1980-11-18,3.9711025999958802,3.4877899490651805,3.85730319913921,7.89195401180192
1980-11-19,1.1945335458168702,1.8153523262987101,1.1070450834118402,12.1137098858173
1980-11-20,1.5478782061211203,5.532865094388581,4.29621917776832,40.168128407583296
1980-11-21,4.89628303265442,10.882083822420402,8.83351348950369,18.9103946613538
1980-11-22,2.38311365327268,13.114103587177599,9.85917314387772,50.7797574733385
1980-11-23,0.0,5.806859897225231,4.27106957757057,33.0335693671206
1980-11-24,0.0,3.2346980982679,1.6536138108373999,50.551735523233496
1980-11-25,0.0,1.91458580500155,-1.27213488357924,55.4801701689131
1980-11-26,0.0,0.126293992325337,-3.3311531259683598,57.4792170047341
1980-11-27,0.0,-1.60690958249422,-4.9099207347419895,63.0679774481136
1980-11-28,0.0,0.206877150193626,-3.6883841302095495,57.76579251562139
1980-11-29,0.0,-1.40943565657771,-3.74971595171763,53.4744476741479
1980-11-30,0.0,-1.3035565227714099,-3.76229811889786,54.7033570322158
1980-12-01,0.0,-0.30389766699893395,-3.6950777543649305,64.01796060079191
1980-12-02,0.0,-0.0963987074398669,-2.45833513270572,56.6028498157966
1980-12-03,0.0,-0.0866880863542746,-2.1371017576518203,50.4405967508592
1980-12-04,0.0,3.126320924137,-0.24499883688729202,59.9915819556036
1980-12-05,0.0,2.64589381140041,1.9090303857176798,9.26003595040859
1980-12-06,0.0,1.3465649638026003,-0.801565444399039,45.95312401739671
1980-12-07,0.0,6.215600918912161,0.30355460960270797,43.339696888695705
1980-12-08,1.42176820607463,4.44723946133966,2.74810716832411,11.9205704612712
1980-12-09,0.0,3.28732834021273,1.4154918277755901,10.686219104079198
1980-12-10,0.60645227568072,6.894493582855519,1.2069441666985101,51.70459513662
1980-12-11,0.304551970434072,8.71299888143074,2.89771917080086,37.458083879321606
1980-12-12,0.0,4.87438895280266,3.00529869987736,31.6541467521211
1980-12-13,0.0,3.4438611235161094,-0.884373016914698,43.2991294804883
1980-12-14,0.0,7.3460598921547495,2.28092893870925,48.52440802029199
1980-12-15,0.0,7.45724331166785,6.72351582538133,18.8179316842461
1980-12-16,0.305733019904867,9.1797724863255,6.042078642066339,13.6882571869565
1980-12-17,0.671370351659413,6.12879036669188,3.44120587829594,44.761705883149205
1980-12-18,13.4321260646997,6.404884148120179,3.8795430839622798,12.480385998481
1980-12-19,13.392379466052198,5.5720941296140305,3.67688447053094,19.2207129455262
1980-12-20,0.0,-1.3250049242345,-3.69407266196494,36.7018197832269
1980-12-21,6.600252179378869,0.86663697586204,-0.45656041441056,17.6978744189494
1980-12-22,0.0,-2.49138889690594,-3.11362926614285,19.6490208703562
1980-12-23,12.895366882709,5.29220105244382,2.92086590120919,13.6622500439773
1980-12-24,0.0,6.2216453007309696,4.85419123788805,9.37651209328263
1980-12-25,5.99237469464729,7.2976973175248006,4.00549965113352,7.28172330718781
1980-12-26,0.0,3.2737466105352,-0.19381701114019398,29.4707337174225
1980-12-27,2.77919682303681,8.48530736964455,3.64044789143263,6.67625002266806
1980-12-28,9.430177341306141,8.01588436739372,5.583695321122231,13.3082825170338
