Date,pr,tas,td,rsds
2016-03-24,4.889497437281941,3.22126973933412,-1.30492175911484,119.291613197209
2016-03-25,8.877730492191631,3.23870158145758,0.727051597069874,111.579730034633
2016-03-26,0.445363681783835,5.1725282658316,1.01030091483997,101.094350565305
2016-03-27,0.0,5.74506585718763,0.266386222477584,188.365324835734
2016-03-28,0.0,4.7627215945553,-2.0085518694719,215.092653317435
2016-03-29,0.0,5.738253208565121,-2.7553701574499905,200.188577634187
2016-03-30,0.0856493151962875,4.99659902215917,-4.01072209351604,230.439375208023
2016-03-31,0.0,5.04791250359946,-4.3015655376804505,207.526266387352
2016-04-01,0.0,3.5952842879948395,-2.1839004489097897,171.244076191068
2016-04-02,0.0,5.1160889774852,-1.9743833636607302,217.24541863909303
2016-04-03,0.0,6.85232776336284,-0.718734221801303,229.64197504619
2016-04-04,5.101847971900309,7.38713401246729,1.8141276774622102,86.73962824445681
2016-04-05,5.687310925035599,9.563381141095698,2.47385108988177,192.634236184201
2016-04-06,0.0,8.96517775274657,-0.0310520920905967,135.443242137199
2016-04-07,3.5387285211655293,9.02885858854739,6.00918131712198,25.118589891192602
2016-04-08,0.0,11.985141206393301,9.925695713094632,50.568142463934
2016-04-09,5.867622370287171,10.607030122700198,7.20765506307405,41.6755924517156
2016-04-10,0.0,11.7325711906831,4.38439035368896,174.58462348022098
2016-04-11,0.0,14.962331277088401,6.82407532834608,206.890786819203
2016-04-12,0.0,18.0259879508233,7.2883899783182,261.294391930726
2016-04-13,17.995343387100398,13.7555738859692,9.60789960377595,125.447962996787
2016-04-14,0.0,11.372108743062599,5.47227695851534,46.1391711088033
2016-04-15,0.23149527610975199,10.752417961762701,6.39806914205605,96.0639381459722
2016-04-16,4.402852367309969,11.4416048570332,8.60798814720261,73.47834458092579
2016-04-17,1.31641989574486,12.5787623307793,9.50877574811435,106.29908561749201
2016-04-18,7.32151556823137,10.400026194008,4.85667420929912,51.0563238448368
2016-04-19,5.62293546058664,7.268948149509081,3.37308169583817,120.096271405515
2016-04-20,24.5106509868294,4.870255015270071,3.20409423077996,11.9189919970053
2016-04-21,7.13495441846616,7.82690001436764,2.45107178709003,178.93434375030301
2016-04-22,8.29016447905392,12.122385018781399,5.5324304067321695,187.536646271769
2016-04-23,6.877971847440059,9.09059581554409,2.31645074341893,217.66558879449502
2016-04-24,1.87388427715013,9.89891275241561,1.5441873617049,162.200550110061
2016-04-25,7.29665670221523,6.80881370007715,1.94169252649995,143.697092052278
2016-04-26,6.494325260241291,6.16196673347443,1.86502953176246,75.83612999792241
2016-04-27,1.35203910662043,4.7913870791458795,0.7059776747383109,80.4007567482068
2016-04-28,9.0817487469495,5.215817054414701,0.634525678284505,99.2616772515198
2016-04-29,3.8152863853854706,6.18232151111017,2.4676726084752003,86.9322689191442
2016-04-30,2.01261685317883,9.3293328121784,5.100570553810339,103.78410531933201
2016-05-01,1.6709109187156699,11.8475746695594,6.714968549326509,184.75474030531
2016-05-02,0.0,15.6580598259295,5.8301174555434505,271.008414270194
2016-05-03,0.0,18.3429529947918,5.560186946829691,257.077545224257
2016-05-04,0.0,19.4881173212702,5.98003395453768,289.310638560151
2016-05-05,7.32915981088984,12.3645168712164,7.68324064482067,172.254988458376
2016-05-06,10.747260904886598,7.873883737461389,7.07813363521055,24.2711299505015
2016-05-07,1.1009097534803,10.4276856812662,9.547580443307721,32.8148578464237
2016-05-08,9.631992285979571,12.2999192003355,11.364213437411301,95.1020523144603
2016-05-09,1.8560369361001599,12.453128240799101,7.3290498923911604,148.34306079597602
2016-05-10,1.2386279843613501,10.7803400731736,5.35104718008913,169.764282517246
2016-05-11,2.30770837211156,12.937927302233401,6.11625919889252,234.05229721773497
2016-05-12,0.0,13.2052706041856,7.621189309593509,157.277726501464
2016-05-13,0.434527716177898,15.2961804960446,8.65907100154714,190.997406614472
2016-05-14,8.25346134756883,13.200638356296999,10.055062701078,133.676700028768
2016-05-15,0.297942988455021,14.3716283933825,7.725080753596309,244.254410374168
2016-05-16,4.43004830942883,14.4028188679359,6.998704118164719,210.905896075441
2016-05-17,1.9901915643939,12.4069892944193,6.23132421050753,170.419975755784
2016-05-18,8.32160275541365,10.6014914602809,7.345929493448531,97.7868276062679
2016-05-19,37.9374591557302,9.406190183811999,8.36468693807376,42.021001324627
2016-05-20,0.662477878985464,9.02475830067004,7.5810859302924,32.032861934382
2016-05-21,0.0,10.669563201926499,7.76267195295854,84.58639319362709
2016-05-22,1.36289666200591,13.2732138654786,7.92439635994148,190.22755861186403
2016-05-23,0.183229189917716,15.4860804402479,8.17257652703905,317.369176318667
2016-05-24,1.61519612721222,17.940537259137102,10.3411360548559,313.606869525128
2016-05-25,6.22599438264985,14.778415122313099,9.858986226721369,153.841051607567
2016-05-26,0.29740150473280397,17.9003458329297,10.8949491503125,314.53488964796503
2016-05-27,0.0,22.7304057961898,12.5640240178438,318.736633856272
2016-05-28,0.0,24.24260690391,13.2918780421872,313.26697231802996
2016-05-29,0.194002796587338,20.4133355320366,16.2003682757855,315.119404676085
2016-05-30,5.848027845197259,22.3541937366675,14.189778521847698,269.607752513796
2016-05-31,1.1496618844955402,17.4083727838809,12.2220470142341,182.154425356296
2016-06-01,0.0,16.007006295941903,7.244469806281519,173.160660375831
2016-06-02,0.5503786435215821,15.3198180710023,9.103859169522789,296.11762581732
2016-06-03,2.10355447958909,17.9681687715468,8.51431908032794,271.110675313096
2016-06-04,6.075300383575151,14.0964148448898,9.85812127012567,141.57276170153298
2016-06-05,0.0,15.854206205791,8.202280040973031,332.54982212960095
2016-06-06,0.0,16.8557873986009,7.829378278634031,344.62043613584603
2016-06-07,0.0,19.0634914433486,8.76115187824077,345.526498832169
2016-06-08,0.0,21.031728777757603,11.048186903162199,330.4800323414
2016-06-09,0.204065827768512,22.070210112015,15.7467275997876,281.465897864081
2016-06-10,0.0,23.5495048501303,14.072875927695101,246.619959623095
2016-06-11,0.0,19.7547998850251,13.5328335625151,199.08985252443298
2016-06-12,0.0,21.8781597763635,9.483953630923821,341.787278438065
2016-06-13,0.0,21.9839132535862,9.67532398189012,329.03142529709703
2016-06-14,8.86797203532743,18.224126301981798,13.153593332660598,220.39001877898
2016-06-15,0.0,15.6818392381147,12.9965406915298,82.62335173734759
2016-06-16,0.0,18.8534058673464,14.6439959174108,141.66169152409202
2016-06-17,0.0,21.3693527503423,13.559002944451999,262.607448159196
2016-06-18,0.0,20.453357988523102,13.4636786934479,222.25674243190102
2016-06-19,2.583754320079,19.6261383545368,13.740544223888099,196.542879377417
2016-06-20,1.13944502519721,21.671550908762697,14.906786592598698,241.70383070385398
2016-06-21,28.2181231190311,22.2699199999958,14.2440090872615,262.192787567699
2016-06-22,0.0,19.504886210109397,13.168337156844599,216.38852867683997
2016-06-23,0.0,19.8859483717211,12.3927958143647,255.82704800316003
2016-06-24,0.0,20.7848283300035,12.783519299857199,322.413227216973
2016-06-25,0.0,22.264150159500602,13.285452279582698,295.65006002231604
2016-06-26,0.0,18.9547949507315,15.2151452282427,104.162709423505
2016-06-27,4.96427788827714,21.438888840400697,14.071016194800999,253.82738576843101
2016-06-28,0.0,15.5583224350788,9.88289312526641,137.774137522413
2016-06-29,0.0,17.8239861344195,8.12008400365005,348.34694431975305
2016-06-30,0.0,20.6933263365522,10.2456712390284,324.58514127758303
2016-07-01,0.0,21.5865589964248,12.032966532883698,346.006560298889
2016-07-02,8.52086990184924,21.988410129801803,13.494934121222599,316.844740577471
2016-07-03,0.0,22.7342433551189,16.1243814968861,264.10532323015303
2016-07-04,2.11042612023876,25.3927286702961,15.687913719826401,334.904840987735
2016-07-05,13.632989329207199,19.085558216934,15.1628558484151,76.49821130158651
2016-07-06,0.0,18.695896643624,12.688295199475501,227.47664196052398
2016-07-07,0.0,17.629904184035002,12.134670964016399,199.193973238501
2016-07-08,0.0,21.551778425018895,14.6811167004876,300.596103889622
2016-07-09,0.0,23.609734305295,15.637483675734599,323.27438042783297
2016-07-10,0.0,26.3893135623573,16.0430888656613,340.712723705222
2016-07-11,0.826687281404673,23.3713520764203,16.9375792498884,108.879572886231
2016-07-12,0.0,25.058094692965398,16.8241900218643,322.866984517446
2016-07-13,0.546819369659236,26.975002592796603,17.6366037179837,335.065851277807
2016-07-14,0.0,26.278445880642,17.5751830501175,305.778048638533
2016-07-15,0.0,26.523563379924198,18.0941395117595,231.59634568979698
2016-07-16,0.7717419522553148,28.2276947132035,17.465107183967,316.62395732777304
2016-07-17,0.0,30.624635912927605,16.4644012372148,249.03625261591202
2016-07-18,3.66744290607413,28.085659770074603,17.592655062040397,276.583084065535
2016-07-19,7.003098915557049,22.430614509737502,13.4224027639378,220.21829671321498
2016-07-20,1.01621282448584,17.3249910990094,9.48081774759136,183.609272388843
2016-07-21,0.0,17.7449662152041,8.955845281108349,234.00671523682598
2016-07-22,0.0,21.0648290342846,10.4986490768646,303.361270711859
2016-07-23,0.0,24.732630461981397,10.972958015288501,329.4555079916
2016-07-24,0.0,28.099306969851998,11.728471925709501,315.16837250709204
2016-07-25,0.0,30.473801688857602,12.778414116872302,310.484823667752
2016-07-26,0.0,27.137211038277602,19.015058540859602,287.146282473241
2016-07-27,0.780471646212631,26.7430021795221,17.1589859050189,272.331124199356
2016-07-28,0.0,27.5463252052083,17.7940997003858,280.288202310872
2016-07-29,17.0451391815219,24.2251746023209,15.0767942601631,201.563180733288
2016-07-30,6.04062730515028,22.2817824100348,12.069646628052302,310.716025168271
2016-07-31,0.0,23.473444750089396,13.1484560609636,301.86905856105
2016-08-01,2.93954925360872,21.982302428931398,14.971250958090199,125.742468779922
2016-08-02,10.451898008470199,19.799010750001898,14.4857870344263,137.61738825612102
2016-08-03,22.8827118935823,16.9304045851683,13.8899714107283,18.7909040356143
2016-08-04,0.0,16.9699988053463,14.322812807673099,89.8296989915995
2016-08-05,0.0,17.9763724326823,13.9438208123629,128.681925304232
2016-08-06,0.0,20.178999699162897,13.3188700617587,227.867577309258
2016-08-07,0.0,20.680484243745102,14.7703551170677,157.62806047035602
2016-08-08,1.7690353801870502,19.5805993549969,16.3402323289765,97.83577333556971
2016-08-09,0.0,20.8506515536623,16.338251707249903,140.783619844887
2016-08-10,0.0,21.303254499798502,16.695051161112403,154.296270172112
2016-08-11,0.0,22.5832023843783,17.3976167793825,196.861384621312
2016-08-12,0.0,25.057515380875397,15.013334377253498,273.431892446028
2016-08-13,0.514335314640617,23.547170512456002,11.1097791833815,280.881435475373
2016-08-14,0.0,22.932029965564798,14.253856890051901,237.34037632712798
2016-08-15,10.8501086533904,22.923273593729895,16.7469917812801,203.193663703402
2016-08-16,12.601475704837199,20.5253485228456,16.2032081593377,127.872382477489
2016-08-17,0.0,22.0282887773428,15.3443703044013,239.144711914957
2016-08-18,0.0,24.163179613306102,15.738473747690001,245.030881497546
2016-08-19,0.0,26.054150535605302,14.8816412405084,246.510802095252
2016-08-20,0.0,26.5485679679148,14.540426782165401,238.24674959739602
2016-08-21,0.0,24.0112133053025,17.5985696945035,204.610365671376
2016-08-22,1.06325823541896,21.788221004689003,16.4759909611295,136.111149957532
2016-08-23,0.0,19.682790158851898,9.398684765163711,268.141748260262
2016-08-24,0.230134639903429,20.9086050469256,11.2955248809655,254.447596789071
2016-08-25,0.0,21.3452237572869,13.2366902774824,216.41855781888
2016-08-26,0.0,19.0322410979166,10.9820784608711,242.380062488304
2016-08-27,0.0,19.348707938252,9.231068231744981,264.682474320884
2016-08-28,0.9799587121063241,22.3028662290452,13.2327238011264,162.083460338012
2016-08-29,6.81601504270366,17.690514125937604,14.028000282414698,63.5070773411795
2016-08-30,0.0,15.899639783848698,9.21339171027405,179.20087979848597
2016-08-31,0.0,16.7921431832898,8.190455902152621,214.399846810372
2016-09-01,0.0,18.119316215553997,10.102670790454802,224.797254231572
2016-09-02,0.0,18.7987626513056,9.288974655359212,240.37393976639
2016-09-03,0.0,19.9809000703394,10.8437717027775,233.70584159087602
2016-09-04,0.0,20.947616124299604,13.024580488508802,227.26765172081798
2016-09-05,0.0,23.164404388878,12.8608338252861,203.088493504744
2016-09-06,0.0,22.988509034278497,14.8547322100161,113.271470234251
2016-09-07,0.0,23.3899981602483,15.1918274681912,196.680751721056
2016-09-08,0.0,22.592877023094896,15.7824035888082,168.39841395675302
2016-09-09,0.0,19.8977578522134,14.4870011120436,86.07503810036421
2016-09-10,0.5629002770334549,21.3741697059293,12.358996628560698,195.86404411050702
2016-09-11,0.467208615382572,23.231926046721398,14.2445801804559,144.720110023291
2016-09-12,1.8683131463251699,20.2500901128635,15.0152205861505,110.30531213398599
2016-09-13,0.0,20.104786497632603,14.257507723002998,162.30855776319999
2016-09-14,0.0,19.7011894186688,13.040365284844599,111.64075201501001
2016-09-15,0.191196807876074,20.2578882328892,11.881651520604999,151.63308837176
2016-09-16,2.2403545215733702,18.7809353564658,10.965279685133199,67.6467380731304
2016-09-17,0.0,14.4376033178717,7.16294962685339,179.108289511833
2016-09-18,0.653886849337064,14.007625114970901,7.1792845254100195,106.86367314322399
2016-09-19,0.0,12.958950917439802,6.8028047853291795,180.91278303329898
2016-09-20,1.3144677673473402,13.552501379300098,6.8846844280594,89.51404790510121
2016-09-21,0.0,14.028515591169601,6.95837032814409,100.996501701985
2016-09-22,0.631092507599725,13.1900428177213,7.294302927080389,117.614042248686
2016-09-23,0.0,13.654373068907098,7.72499569873775,106.675989490973
2016-09-24,0.0,13.2492899434461,7.06332936967629,140.336817589147
2016-09-25,0.7940664844564259,12.4496698187579,6.8518079609319695,78.64686213800479
2016-09-26,0.0,13.231431401467098,9.01030540600343,38.785332647696
2016-09-27,4.06610413854357,12.384055322539801,9.0453596637509,46.4780138648936
2016-09-28,4.3042945090571,14.0528756646945,7.89290895486413,144.330988594443
2016-09-29,7.142042892961411,13.032435187903099,8.92359679774228,66.2534386614936
2016-09-30,20.5631378227224,14.683554124161901,9.4307180102599,54.4548130433286
2016-10-01,1.51566827302836,11.943347855731401,6.98801781888803,129.649122151522
2016-10-02,2.35881171420721,14.073075502989399,6.77022302211597,86.4898220469528
2016-10-03,3.39638974112514,16.6350327146186,10.4003007418075,105.011054022932
2016-10-04,8.38804553998425,15.4705912712759,9.44657902330988,101.379388726516
2016-10-05,4.33737456637506,15.5950357181009,14.3010339066921,20.629395124344303
2016-10-06,3.7585916257515604,17.9936002892767,13.6244910461358,93.93799725288929
2016-10-07,6.62155383743855,12.283653575318198,9.673057985115811,41.0598933764021
2016-10-08,0.0,11.5466693346572,8.0214845423957,125.307495358556
2016-10-09,0.0,10.878622387237899,6.988041262333961,142.691947545982
2016-10-10,0.0,15.829400686461199,9.585071035747,133.911264244729
2016-10-11,0.0,14.6655161257618,12.2074619035693,133.185533987762
2016-10-12,0.0,14.9344756236568,12.718870461340801,129.719936623216
2016-10-13,0.0,14.388754547330198,11.9263764999147,125.73412403318301
2016-10-14,0.0,12.7043487099031,9.746021342130518,130.5439461426
2016-10-15,0.0,12.846357800599899,8.799859497974062,127.63775883567
2016-10-16,0.0,10.9458366698561,8.12386028303288,117.56787354702101
2016-10-17,0.0,10.311418405504199,7.96067445707253,124.841075630827
2016-10-18,0.0,13.1197821951146,7.70986421166015,114.701421596464
2016-10-19,0.0,13.7119840839377,8.43960861210697,115.49225096833099
2016-10-20,0.0,16.3460042925353,10.5606523103568,60.343447553576496
2016-10-21,0.0,16.0268769224487,11.577952881525302,105.409298150408
2016-10-22,0.0,17.5712642015765,12.7277077567901,90.96053354000021
2016-10-23,3.25826032916807,17.793423424597897,10.439319610199501,102.91167992503901
2016-10-24,1.8584852159268999,15.4024774423551,10.9863091871041,70.9514029041805
2016-10-25,4.59180530712095,10.820275906559,7.64731322089339,85.5417908667348
2016-10-26,9.23107023035449,14.333521043276802,11.6625785748666,32.8351272839492
2016-10-27,3.1954274265489304,14.3201973998139,11.8395581135815,52.7551362198736
2016-10-28,0.0,15.0666620708898,9.59382113515853,78.095089811882
2016-10-29,6.696456955290969,13.687311190239,9.527190043407028,29.459119883639897
2016-10-30,1.15877363683073,9.45237638137661,5.84066829213565,32.091254283549105
2016-10-31,4.37429418144965,6.63119003989478,3.10609558818532,48.6151262493128
2016-11-01,3.0816368541810397,7.368987168084081,3.93687083633905,57.43111199386
2016-11-02,3.2568914665795297,7.92688306235125,4.59849421342347,53.2593269190984
2016-11-03,0.0,8.73205057659165,4.5476221977793605,85.8060732349722
2016-11-04,0.0,9.28629568785695,3.92375022391936,14.776843890110301
2016-11-05,0.0,8.76773332744346,4.39658280721778,84.1536332099677
2016-11-06,0.0,4.70799670183354,0.928064188538353,91.73230882065691
2016-11-07,0.0,4.33242509438405,3.13241887534301,83.1459692551878
2016-11-08,0.0,4.93138864442817,2.7524679346766203,51.7958682467732
2016-11-09,0.8655616924827879,6.848447888567231,2.4693070706767,42.978115998460204
2016-11-10,0.0,8.559504049842019,1.79671885044952,81.848634855637
2016-11-11,0.0,9.044742618177919,4.44460349356013,30.182600740050802
2016-11-12,6.705658584305691,10.4842254142941,5.26464816700443,58.9637766271091
2016-11-13,0.9327127425560141,8.41070417886889,5.8863522280985405,36.4084269799924
2016-11-14,0.0,6.7516130243998,4.95029313431752,48.8632964627773
2016-11-15,0.28688455799490004,6.15280181562647,2.5093656307131202,34.5224514353719
2016-11-16,0.0,6.92102949711506,2.90839952520819,69.1013985286169
2016-11-17,7.75104540578659,7.867797095115121,3.74003679669333,16.9781485167502
2016-11-18,16.0031687665552,10.2045256290087,6.58146464042388,5.93499321356387
2016-11-19,2.31940555144625,12.1315327745186,8.348100077723009,49.0467891258465
2016-11-20,0.0,11.247368694042999,6.80956161531494,63.2652720936302
2016-11-21,0.37664167275704497,13.484895195275099,5.83326618230482,20.354024129501603
2016-11-22,0.27314279803180197,8.13119165729853,7.12361500735327,20.4551353852113
2016-11-23,10.180859459095801,11.1835219718152,7.655053236412151,15.9778133076491
2016-11-24,1.04968338797852,4.37865603825553,1.1265287582214398,15.3749432687194
2016-11-25,0.0,-0.0524612028393421,-2.47250714245769,65.8982406043521
2016-11-26,0.0,-0.216367305687874,-3.82370862688837,63.741334427430495
2016-11-27,1.33960280062426,-0.940401152058422,-3.1507496372918795,26.069822912663998
2016-11-28,0.31715593398858005,-0.7330787007631271,-1.7310907965283,10.1123802217008
2016-11-29,0.777736813226638,-0.46085547959836604,-1.7682792435190902,25.858360054927896
2016-11-30,0.0,0.31874307489701303,-0.39169836272223496,20.7563023081414
2016-12-01,0.0,-1.3962700870077398,-3.37707622780784,62.4879333176213
2016-12-02,0.0,-2.02943752662144,-4.96056586008868,62.456740898720206
2016-12-03,0.0,-2.4682508463494903,-4.981697757661481,60.458401988022395
2016-12-04,0.0,-2.4272300160179197,-4.12007178730199,58.3414728578624
2016-12-05,0.0,-1.38863540168506,-3.0859859234158598,45.998840357995206
2016-12-06,0.0,-0.489201081581851,-2.69245690946132,51.947387786712504
2016-12-07,0.0,-0.6936237396069149,-1.89993144136642,17.2509615464101
2016-12-08,0.0,-1.6734130823660502,-3.84998650528585,55.6192800304051
2016-12-09,0.0,-2.30543568393096,-5.2085677932787595,24.3922838289504
2016-12-10,0.0,-0.547790336454136,-4.3195114876889695,28.057473803748103
2016-12-11,0.0,-1.95923872478873,-4.15541702322815,37.2440695278531
2016-12-12,0.0,-4.75030058807165,-5.453872207497821,45.83716467171221
2016-12-13,0.0,-4.00064277334753,-6.717513727410611,47.6241829756474
2016-12-14,0.0,-3.56823185162637,-7.75681740435416,50.1649974591815
2016-12-15,0.0,-2.07902579771608,-6.5737753441596105,33.911392548506605
2016-12-16,0.0,-2.35189832437058,-4.84606836733984,41.528411370383104
2016-12-17,0.0,-1.19972755274295,-4.60406783165676,9.965765035154561
2016-12-18,0.0,3.8107653157118304,-0.474329077653789,34.6392895285182
2016-12-19,0.0,3.14640177422388,-2.03265895351612,35.9460109258985
2016-12-20,0.17169859252878603,4.59883734072275,-0.304576780584351,24.0310101525187
2016-12-21,1.3572582607110801,3.2767864566060494,1.04115718542429,11.185929242327699
2016-12-22,0.0,1.26454755282006,-3.39442103137254,43.35751664201321
2016-12-23,0.0,-0.9001523915272379,-5.61989504011343,35.2279819154132
2016-12-24,0.0,-2.54358462591426,-5.82043006179892,27.640818265583402
2016-12-25,0.0,-2.9767097326237297,-6.31910950042098,37.466579756790296
2016-12-26,0.0,-3.22969924709612,-5.574787988133269,36.3439843125926
2016-12-27,0.0,-2.87329427678219,-3.6542572158526005,38.510688982210205
2016-12-28,0.0,-3.2904471908601294,-5.132363736705581,33.7637062981202
2016-12-29,0.0,-1.2946656352425001,-3.8801610679124905,28.5212774604741
2016-12-30,2.92437406264242,1.65632862744798,-0.8603555217143671,19.492197368057603
2016-12-31,5.2692015598161905,1.540749569138,-0.48300162111031303,19.1345053937272
2017-01-01,0.145791769676077,-0.7319785221080392,-3.4391319144239505,43.55438172738629
2017-01-02,6.4390992044103,0.782713647721503,-3.15401653337674,29.7274569074259
2017-01-03,0.0,-0.34712133161638903,-1.06321646742425,25.257748422309298
2017-01-04,0.421716745475187,-1.73118078709065,-1.81770812676566,25.302153347925202
2017-01-05,0.0,-2.43006505810988,-2.9461118158389996,45.1052144803189
2017-01-06,6.610466285904651,0.8178965598201701,0.102400199459652,11.6300329285778
2017-01-07,1.74651238278471,2.30352359320546,1.03063875491464,34.529838676835496
2017-01-08,0.0,3.1392765850619306,1.71384308882341,21.268190146431397
2017-01-09,0.0,4.10330813386906,0.339579715411511,52.4997294999294
2017-01-10,0.22702307185271103,5.14427975560968,-2.18728270568293,59.83946660549871
