Date,pr,tas,td,rsds
1972-08-30,0.0,16.5603162507013,10.6959065363536,220.866301607072
1972-08-31,0.5665326307843951,18.481822044214198,11.3334644750706,193.63665796992
1972-09-01,17.9887260366752,17.7211817450215,13.5090733536894,168.606975327728
1972-09-02,9.4258181319575,12.1743607173384,7.529697736648519,157.110444497401
1972-09-03,21.5456265753415,9.07300952399901,7.3673175963117,70.579964584048
1972-09-04,3.05380911286066,11.259934090105801,9.14969143793985,90.6169804469034
1972-09-05,3.31861674779383,12.323470528941698,10.4109909223549,76.5917388056421
1972-09-06,0.183738350542408,12.411590341972802,8.39013879747403,208.36995051592498
1972-09-07,0.0,16.1012769458961,12.772698763133302,166.06651843782302
1972-09-08,21.514248535244498,15.106718732932801,12.150578411685801,64.91913968676461
1972-09-09,0.0,12.4122022164193,9.12406954914463,165.07913443745198
1972-09-10,14.139926158827699,12.4417346602681,10.4025805477207,80.73809163192131
1972-09-11,6.39317668733945,14.3304406975936,12.541753372193401,130.15681954981198
1972-09-12,20.7691639673354,11.086950244175698,10.1846647091246,111.653869072417
1972-09-13,21.318497254274,10.7643435946661,9.993453709980699,44.180949957370395
1972-09-14,1.75004940700773,11.1896664280232,9.48033247914009,121.930655743418
1972-09-15,0.0,10.3356795217208,7.39069117502287,169.255906221408
1972-09-16,1.3189371804719099,11.0818718970024,8.59265000136907,102.07137841672899
1972-09-17,0.217856013800044,5.840138513190941,2.98134062975656,179.866527941669
1972-09-18,0.0,6.9690880984441606,4.0482703429519304,180.596397255101
1972-09-19,0.0,10.4578734767566,7.7632557171868495,161.225106648426
1972-09-20,0.0,13.413642720176199,10.622910116902599,126.50662718934099
1972-09-21,0.0,15.464315131066199,12.5008834996242,133.025777013311
1972-09-22,10.767067052015099,14.8174325776912,13.5507963455145,125.762584890317
1972-09-23,0.30921680421247305,9.30201985284409,6.27462301879368,147.009661203153
1972-09-24,1.1244378585663999,7.9926452466086,6.34102048079433,48.3758424301144
1972-09-25,3.00593966429243,10.744066482658,9.39305034108151,69.5065207698145
1972-09-26,0.21789394119220498,11.0861158845773,8.48322679942525,111.55907183513
1972-09-27,0.0,11.306138692174802,8.60480331690548,55.2182306052818
1972-09-28,0.0,11.111763703489899,9.192526260660289,135.010997966404
1972-09-29,3.61406503153513,10.5804985833048,8.76151605662546,100.659404102932
1972-09-30,0.0,8.797096241424288,5.84442917109573,147.640882922819
1972-10-01,0.0,8.93420511900376,6.0422901004439495,127.36677465482201
1972-10-02,0.0,12.297970662471599,8.50523675857052,109.998267839643
1972-10-03,0.0,13.920056628269599,10.518857149989001,130.082447944688
1972-10-04,0.0,15.021193272964098,11.890129720339198,102.02470983068599
1972-10-05,6.94199147439959,13.4487108067175,10.4359705881622,90.1251799548671
1972-10-06,0.0,8.08112354547843,5.19849785626647,131.977075349866
1972-10-07,0.0,9.9958327612206,7.0298069134093,104.382613588466
1972-10-08,5.29896298827183,14.9941552738355,12.511712457444599,69.83864350438621
1972-10-09,1.81413076703495,11.617108482685499,10.012512016223098,49.4334727381991
1972-10-10,0.41749584298827,10.9693791203247,8.86858885990056,78.623452663568
1972-10-11,0.0,11.7163986186624,9.45462957594356,109.612914477874
1972-10-12,0.0,11.4921539466538,8.91597287310653,111.75947853805
1972-10-13,3.9117960140701,8.22572862681959,4.48578258422659,66.704236060837
1972-10-14,2.10422225982926,4.6691810639965405,2.4980144202356,33.8924190735632
1972-10-15,2.4482034088106697,9.830055945685919,8.69032934945366,41.918750903665
1972-10-16,0.0,8.32575028179285,6.17773435082934,108.01646100234801
1972-10-17,0.0,7.998057373754589,5.84298933617459,101.99688536059601
1972-10-18,0.0,9.87006272502619,7.97302316570181,97.5683342072719
1972-10-19,0.0,9.62259872783386,7.50855880595372,97.2291579469889
1972-10-20,0.0,9.62530145560498,7.190696375142269,96.44329690364108
1972-10-21,2.3260496099042403,9.59962984305441,5.93488295961445,56.5570805601015
1972-10-22,0.0,7.28727966521934,4.423668449092981,84.6027484300878
1972-10-23,0.0,7.1984331231348895,4.37991896634247,85.51973919119008
1972-10-24,0.0,9.739765265405019,7.42283478453094,70.17954584593271
1972-10-25,0.9463323055728221,7.53094361791471,4.24556647720974,33.920447860741504
1972-10-26,8.44895208954185,5.14199385248755,4.075967823346041,23.4301964298879
1972-10-27,0.0,8.321159568048099,6.69002559454867,42.2427865155651
1972-10-28,0.419217897263994,12.456907834329801,10.6490824577654,65.8455464432008
1972-10-29,0.0,7.658646579203251,5.41094672052938,68.24852429282821
1972-10-30,4.500110781318121,6.93061741952827,4.60481967438878,34.6472821179259
1972-10-31,0.0,9.10530110843905,6.69492257460856,40.5094133965274
1972-11-01,0.71742778975392,8.613676467304469,6.73017832592208,50.2432769069483
1972-11-02,0.0,6.78733281846573,4.60304972543509,26.4371002745853
1972-11-03,0.619336752588025,3.79783427494775,1.5642640034975999,78.4681254440167
1972-11-04,7.4516899828049805,4.13517032020814,4.673515204472481,72.39488274559591
1972-11-05,1.91251112994086,7.279280274931151,6.08373439960621,47.070688318169296
1972-11-06,7.21775746498905,8.4243223977783,6.405950708008731,45.0144971800191
1972-11-07,1.5604662434737302,4.06403318412858,1.97615813307944,64.6199328115636
1972-11-08,0.7517323187623342,8.98486869263684,6.25640012140659,36.0270211048882
1972-11-09,0.0,7.37419348309018,4.03323787700041,59.853261277487704
1972-11-10,12.013711834005498,8.19678149582413,6.474378478404219,36.792294917691706
1972-11-11,0.843175872960157,4.6933991922230796,2.8062375976579905,63.7508416339301
1972-11-12,0.0,3.5459758742969103,1.4225360980567199,22.970700898519897
1972-11-13,9.500569666145301,5.61641687251485,3.1280047907000297,37.9881480744788
1972-11-14,0.0,1.46845816489994,-0.147417334346866,20.180495363594
1972-11-15,0.586331563861566,-0.677986855792688,-1.93412094787352,55.8248279410213
1972-11-16,0.0,-2.7736757156638996,-5.55253596079823,60.22525288133511
1972-11-17,0.0,-2.05942065135546,-5.23496742506711,61.0062144287556
1972-11-18,0.0,0.172626771447852,-4.21149263911229,55.612995742389096
1972-11-19,0.0,-0.0997356154106156,-2.37993604506409,52.1271226192073
1972-11-20,0.0,0.5144098875072001,-1.72716336367274,52.0147242856701
1972-11-21,0.0,2.55419046697878,-0.186213279556314,47.3291676589264
1972-11-22,1.65798457162707,5.449922311208861,4.3058764166756704,16.867985970307902
1972-11-23,0.0,2.83059962106588,1.0903685793309699,49.8751313393114
1972-11-24,0.0,3.2760681778472,0.6313288355565121,19.7061116630436
1972-11-25,0.0,6.70932641452736,3.8193230022653197,36.144684258491395
1972-11-26,5.715632686153491,4.72326595655316,3.07466868575302,22.3221353293439
1972-11-27,12.5374484743256,2.98635842143415,0.828820957941774,19.3106233091742
1972-11-28,7.58861298798399,3.44265203711573,2.1693531903979997,17.6915844774206
1972-11-29,2.72670850199478,3.07814755199411,1.8991948421969598,18.4298728198732
1972-11-30,0.0,0.49048050031384705,-0.7588128605564309,19.084703108787302
1972-12-01,0.0,1.44626461197306,-0.211092265496529,49.939275506057605
1972-12-02,0.0,0.234803324842012,-0.9436160128443251,41.9258395319506
1972-12-03,0.18117011042354897,-3.2110567062869,-4.95878475883712,48.5078562664192
1972-12-04,0.0,0.265857494000728,-1.6047507595680401,38.7371870522151
1972-12-05,0.0,0.579825515770246,-2.2828471282186,25.4712952992291
1972-12-06,0.0,2.39526436934971,-0.145701548651116,20.2251490978458
1972-12-07,12.9858591878365,3.86406661986363,2.28509752438204,21.358866662265502
1972-12-08,0.0,2.18397320877888,1.1596328321751102,18.4062750108769
1972-12-09,0.0,1.9051041927866204,-1.5491718035428799,27.630496070523602
1972-12-10,0.0,0.577626304911221,-2.1354844892736202,27.588699168421503
1972-12-11,0.0,0.9446356243363921,-2.0391503891083897,34.2383872321281
1972-12-12,0.0,-2.12370279008017,-4.49288672078761,37.7593996878796
1972-12-13,0.0,-2.7828382900861,-5.01449277924932,33.556219147524
1972-12-14,0.0,-1.00371807453776,-3.2840222082331003,30.429420539920102
1972-12-15,0.0,0.36226420414033206,-2.00377743883628,27.5156918782907
1972-12-16,0.0,1.94701578222818,-1.72962249945204,27.934344451726
1972-12-17,3.7222100569495695,2.40257812662129,0.37200706869071604,19.520150800403602
1972-12-18,0.0,0.7944953120691299,-0.291772623849224,34.204416574464
1972-12-19,0.7447498288372271,0.098634598681335,-1.72586865275745,18.6269317196083
1972-12-20,2.74075205821459,3.83365634088808,1.56727183849267,23.6954189275432
1972-12-21,3.5974222109285803,5.07371414226056,3.7417008745877998,19.421069575513698
1972-12-22,8.00915990142494,8.21230692080322,5.24915710872463,36.5109039646795
1972-12-23,2.38084501965219,-1.0267494772497299,-3.9294345029912696,20.353594412641698
1972-12-24,0.0,-5.16841046638788,-8.04274791715158,35.2190199891679
1972-12-25,0.0,-2.3565404874275497,-5.888419879511269,32.214275826238605
1972-12-26,0.0,-1.10978137135642,-7.56774824072923,38.268484404276
1972-12-27,0.0,-1.7289523141529899,-4.48177308987826,26.487301055775198
1972-12-28,0.0,1.4298228687763501,0.573073603847422,23.509822224323695
1972-12-29,0.0,1.02385490018213,-1.02912625251393,34.345936556741
1972-12-30,0.0,0.474355638728814,-3.6185954406037,35.5738598520583
1972-12-31,0.0,0.013540908409107,-3.4027034575053103,22.469638186964
1973-01-01,0.0,1.29483202381967,-2.3605232965908503,32.3284095842714
1973-01-02,0.0,0.0022720581670020398,-1.8591016228741202,19.7819771102833
1973-01-03,8.87768674610513,3.00477289912828,0.9872878386411059,23.9649878980032
1973-01-04,8.27745406222805,3.17972625019999,0.9303056376352529,27.5736379093188
1973-01-05,8.672809768337821,5.478590039613089,3.2559737562480895,30.3081062996082
1973-01-06,4.5963955742893,1.11268350406489,0.11915885034925601,18.5780613427173
1973-01-07,0.317368983510161,-0.19085072500594003,-1.1997785067554199,18.3892478479882
1973-01-08,1.4204075592193401,-1.6497594131346003,-4.645045026921809,25.647091116941198
1973-01-09,3.92750704301726,-1.2676140580650601,-2.2731348163318996,24.641530436596998
1973-01-10,0.0,-5.4387597515194805,-7.28621990500123,18.7034060296359
1973-01-11,0.0,-6.10911824041664,-7.60606149114621,19.529500686774103
1973-01-12,0.0,-6.476597536400781,-9.12677003032909,48.2545135840028
1973-01-13,6.69392197950953,0.958822163275392,1.15196610569015,18.578456975592697
1973-01-14,6.513656124885111,5.64911328567546,5.60938922878567,20.2590763156139
1973-01-15,5.6933341417047405,8.05623585965996,6.23277345043514,14.4360645590181
1973-01-16,20.7042015077104,4.08521978583031,2.69272711306275,23.1261809161598
1973-01-17,3.72551536752519,-3.4057957412465094,-5.25103078935588,17.1810291039596
1973-01-18,12.650329200174802,-0.18921816140452602,-1.56411139212892,37.1679055553849
1973-01-19,2.7700657382156404,1.5293677428289398,0.753098460026642,37.9658935475184
1973-01-20,4.24075161077088,-0.416760394125657,-0.8210236383283159,18.4363726372892
1973-01-21,2.1793637884201202,-3.80226208570426,-6.23143148411313,19.402900543965103
1973-01-22,0.705298428704644,-7.27434516570808,-9.6015777558053,30.607788656719
1973-01-23,0.0,-9.1068924558727,-12.2013639747013,66.085406506918
1973-01-24,0.0,-10.0940491919976,-13.2837381693901,59.799840575098
1973-01-25,0.0,-7.64942491036929,-11.183732745095,61.9309050931105
1973-01-26,0.0,-5.98806291936037,-10.089449471719401,68.5366688080757
1973-01-27,1.17841687064607,-4.263103515737471,-5.602986375144139,34.397067937883804
1973-01-28,1.4340490425045902,-0.789064494935514,-0.676860552917905,16.1442148479148
1973-01-29,0.0,-1.26917111365374,-3.78140331595817,18.100729671916802
1973-01-30,0.0,-0.64839186772,-1.00079025255534,17.315546752278
1973-01-31,0.0,0.697549558212967,0.29543029790404995,20.347691163009
1973-02-01,0.0,-0.126079307739903,-1.68828463964237,70.0749260217943
1973-02-02,0.0,0.290876331260692,-0.769734926805636,38.0183072842801
1973-02-03,0.7550612523370831,1.1563127961768898,0.938010792652602,22.9328062303292
1973-02-04,0.328549859174307,4.9184379494229,4.49925011423672,24.003855568295698
1973-02-05,0.0,4.81226081270973,1.7899277113326102,76.3103411472838
1973-02-06,2.84908924825212,0.7384317317411699,-1.93259454082713,32.235720125928005
1973-02-07,4.23249706984649,-0.590409379374324,-3.1826632515477096,60.6451719460507
1973-02-08,11.056647791800401,2.27296643643817,0.6540189625067181,25.8737086990566
1973-02-09,0.868756499788343,-4.9703275684715305,-9.13529270354511,45.6255689649546
1973-02-10,1.54403705534027,-3.82819082872096,-6.72943920161548,44.0287406476631
1973-02-11,0.0,1.16407678249664,0.8919748940597969,24.069148478739802
1973-02-12,2.7196816393311805,3.1805123035805805,0.3916632079832129,40.9179725489745
1973-02-13,2.30133559121276,1.41310943823392,0.217130627495865,29.5023205397124
1973-02-14,16.7039552082265,-0.417388881761907,-0.8408292528448671,51.574005282324
1973-02-15,0.0,-0.998245824090874,-3.26943290493337,24.7639360464516
1973-02-16,10.0506529695349,3.2792143956058597,1.15933514068005,24.9935592604979
1973-02-17,0.130116630419138,-0.477034724459846,-3.12444186280355,31.418184039215003
1973-02-18,1.1654124117879399,-2.97806385307317,-5.702867211232281,48.711756643798196
1973-02-19,0.0,-4.13538548266076,-7.7079219136345305,110.804369067901
1973-02-20,0.0,-6.75472948938141,-11.478263383698401,109.788452404244
1973-02-21,0.0,-6.11912015627197,-8.87155161297489,73.1619246377832
1973-02-22,0.0,-4.91095406618582,-8.030703607895111,82.871282046102
1973-02-23,0.0,-4.89243607097577,-8.484083111710321,124.015702381838
1973-02-24,2.847597612113,-2.46791571576918,-3.5902729271324,21.8959848024692
1973-02-25,1.79186882989055,0.520265214078232,-1.45813568056223,47.580553112080004
1973-02-26,1.47751358001292,-1.2042428972645802,-4.38941588498167,61.5922107521418
1973-02-27,1.90940965538075,-2.67131608850364,-5.28847001203734,55.212163822366705
1973-02-28,6.035535712136179,0.7769598266691071,-1.7617459980825,42.9477122810504
1973-03-01,0.5566139486693461,-1.8131054614632902,-4.550428281942651,52.871249859963896
1973-03-02,0.0,-0.641476635603599,-2.7531924017676097,69.22070261681789
1973-03-03,0.0,0.969528950348337,-3.6792748760503398,49.318087744856996
1973-03-04,0.0,-0.0178800371552399,-4.155001674751221,153.005930418431
1973-03-05,5.58195126580667,2.05328083182712,-0.6634071096148211,52.747060758100005
1973-03-06,0.348541205765646,3.67736340774957,0.283799537311877,88.8337763689263
1973-03-07,5.0105341433502995,3.9498891823509004,2.97400211675121,59.6426913367354
1973-03-08,2.05476940046129,4.78189805466557,2.10128403120064,73.4661423230228
1973-03-09,6.73043998857341,1.9477070796917297,0.0421687323239853,51.6556874413885
1973-03-10,7.17730750511804,0.0171180160576505,-2.39052023970954,57.72500023521971
1973-03-11,0.0,0.504872427900907,-2.8401014374206097,137.037577884911
1973-03-12,10.3503721380965,2.82097206798433,1.46174664857297,35.675949013333
1973-03-13,2.29360426155646,4.4698842215784405,1.6306891671752801,61.8026460822596
1973-03-14,4.43014299691633,7.10988799329228,5.09540241851746,95.3380462259025
1973-03-15,0.0,9.984064051991801,6.6268808407902,120.062658788154
1973-03-16,6.378434090712429,5.56133646132977,1.55501850415981,72.6542495860652
1973-03-17,0.0,2.07301785036281,-1.4684788315282398,88.50102124809608
1973-03-18,0.808682872577883,1.1123721428075701,-2.17613340300944,139.12000172097999
1973-03-19,6.7555473562475505,4.331213355804491,2.92085823025272,73.339688810219
1973-03-20,1.1410813851752,6.66598867208606,3.5796750086089504,151.438794537224
1973-03-21,1.4228772673268402,6.48461404797865,3.11126872948287,47.7967179406228
1973-03-22,4.29170969929023,5.85462992824042,1.64302924505579,129.96278406450702
1973-03-23,0.0,7.73457170780626,4.55668210708852,82.13356995385159
1973-03-24,8.50516481828355,8.17326639044705,6.46505732280903,56.082740600668295
1973-03-25,3.6816929596964196,6.07095752627322,1.6953485376788702,150.374789629715
1973-03-26,0.0,6.184331214415,1.8488341541163102,104.44287219085899
1973-03-27,0.15328467872132198,6.46069328703915,1.7190710806190699,183.70565260769902
1973-03-28,6.65421969190444,8.46322280691882,6.0344478636578796,58.897742715198
1973-03-29,10.7470757240051,4.438538101062719,1.6022755977661898,82.5097937833135
1973-03-30,14.6834457711749,2.6203521063779,1.2837800483950401,79.4657678352441
1973-03-31,10.053108242199,1.21262018945983,0.7210427375719449,84.7364688345763
1973-04-01,6.11778602108674,3.25836832538042,1.10180692936902,130.733121865767
1973-04-02,5.892769834109731,2.57796028964781,0.354935019856914,68.9634552078452
1973-04-03,0.0,1.7407333931949898,-1.41494082000091,83.71601178232571
1973-04-04,0.0,2.75319176734852,0.0902951831588568,169.281546751239
1973-04-05,0.0,9.4309726616622,7.23427460792717,117.004805697036
1973-04-06,0.234845145859482,11.9963609207974,6.86801691147167,221.19344834457803
1973-04-07,2.56304390011348,9.72916551651861,7.10900287650683,94.04557595816641
1973-04-08,0.0,8.74310269492605,4.68445951965935,102.98076787748
1973-04-09,5.35625312716955,8.00488415570744,4.48381335845157,112.670399845244
1973-04-10,3.71691598594792,3.32095683311865,-1.1723984879545901,112.105654367789
1973-04-11,0.732502796120448,2.71757772240594,-1.30569796379927,161.77164572183702
1973-04-12,1.0763176962340602,7.55415072602087,3.4841022894637503,157.090131377292
1973-04-13,0.0,8.51194449457995,6.79017479949271,80.28243694423959
1973-04-14,6.63187998011652,8.54980399322291,6.77400012323174,94.53737662551359
1973-04-15,1.57575017213889,8.186717026807951,2.53683346328067,196.00229488533
1973-04-16,0.0,4.99993607626463,-0.041239368076177,87.4757268615152
1973-04-17,0.48527789210493105,2.07016757253782,-1.33684216655702,163.723247922798
1973-04-18,0.41454079349254397,3.17805123689739,-1.3288043240631,117.574605636734
1973-04-19,0.0,2.5717525381026096,-2.89130185980025,198.255679432969
1973-04-20,0.0,3.69076415783671,-1.90829771163203,225.9332889962
1973-04-21,0.0,6.69990716650585,-1.0172486220285502,220.952610727094
1973-04-22,0.0,7.93536968680563,0.203332771666809,205.862836503512
1973-04-23,0.0,8.93570204899774,3.15918450708158,238.59547699837898
1973-04-24,2.7876431630813903,7.74220230906438,5.547257922535139,92.7244544657222
1973-04-25,1.1765246343304199,8.77988587778336,4.59658966338177,163.284019999088
1973-04-26,0.0,7.851457307357889,4.019594985412979,88.6993621130617
1973-04-27,0.0,10.5126238808787,4.6374846163455805,227.06738578166699
1973-04-28,0.23583569070684302,10.010146655166599,5.06490015076321,156.339656016507
1973-04-29,2.0709592924500804,9.43587654538819,2.98374659229846,185.84619534562302
1973-04-30,2.5096032435040803,7.529493222785081,2.02700844406853,221.26235880563098
1973-05-01,1.5549665303681799,7.12274084578112,3.95570280326246,120.534880075561
1973-05-02,2.02247981050147,8.56018055647879,3.87033197851146,180.072093229356
1973-05-03,10.7453455822439,7.839891565022381,7.184475399342,96.5333114511054
1973-05-04,17.5779500772361,9.53518884716532,8.45754406920665,84.2346953564683
1973-05-05,0.0,11.226027616895301,6.836911628458441,262.049227974274
1973-05-06,0.0,10.1866562301335,5.37617698861791,222.954364498014
1973-05-07,0.0,8.733423424224911,3.81788298333942,250.967060230047
1973-05-08,1.9835746424457,7.53383257018258,3.0908151009361298,122.955493951101
1973-05-09,0.0,9.22233082033158,3.30700430152648,235.091872405335
1973-05-10,7.06141809735844,10.450949519670099,8.06935600690073,98.1949734290587
1973-05-11,17.2445724203934,11.4878919630003,9.5143632554102,91.4510274340765
1973-05-12,5.29714051875082,10.0678050073074,6.814825742069201,166.426862251648
1973-05-13,5.5549549087740395,12.137862232002,10.3974393517162,122.752718007311
1973-05-14,11.330837486584802,12.724826114724,11.408391624956,102.59080137990601
1973-05-15,5.69130604803345,12.268277192303,10.152296803478698,130.556191973688
1973-05-16,5.3066739087028205,15.2621136737973,10.7171432259649,234.625425795522
1973-05-17,1.4692538221613,16.4344254888789,12.6538360700046,267.154204467756
1973-05-18,0.497584321642159,18.175551698063103,13.2038973562571,274.710617644665
1973-05-19,22.180383170412803,17.7361657915826,11.847489189649698,249.338730016316
1973-05-20,8.566694902768349,15.2364410008814,12.217659514556198,143.955862501732
1973-05-21,2.77049405229267,16.9543263680238,13.7114070557258,258.498851542378
1973-05-22,0.0,19.374823948544396,16.5439630405008,226.53675032510898
1973-05-23,0.234534001982958,20.840122668920397,16.1125959747222,267.522733038021
1973-05-24,0.0,18.4369539236389,14.488129600094302,231.292372582022
1973-05-25,0.40721125313959206,17.814568749607,14.2031463756198,214.02490676891702
1973-05-26,4.56497006319088,18.162298020332,14.964090089479498,206.563278406985
1973-05-27,0.23473213472763102,17.9322536385269,13.2284171393044,195.585906468358
1973-05-28,1.27963042592575,14.280361933472099,10.545707501456901,169.747077102873
1973-05-29,1.32927590902888,12.9505874763271,10.2453859157201,128.356020130071
1973-05-30,0.0,13.614038323674901,10.731096607565199,122.925661680409
1973-05-31,0.0,15.033150545173,11.577944611066501,186.07623846206903
1973-06-01,0.0,16.4915511873516,11.302214309295799,223.558561239915
1973-06-02,0.0,17.0911714378636,11.778616805376599,235.050630565028
1973-06-03,0.0,18.9466639802882,12.4995912729441,294.779001792081
1973-06-04,0.0,19.635680879185603,14.0644158777543,293.83699663953
1973-06-05,0.0,16.189119486566803,10.8291400754719,259.935643192049
1973-06-06,0.0,16.3369766758812,9.34263442326707,315.98094316982997
1973-06-07,0.0,12.615401987,3.8676070840707304,302.131941519926
1973-06-08,0.0,13.0443406498595,2.83673614791684,313.44105599433897
1973-06-09,4.00210909129251,10.6196403044856,6.56806747415134,98.7141348187359
1973-06-10,0.0,9.45103706046611,2.3982264516172798,202.00881400403802
1973-06-11,2.23096591140464,9.355543826900881,3.5066471485685895,200.86104251620097
1973-06-12,9.109467351326302,10.8670521152194,5.43640507472705,212.501755768915
1973-06-13,0.0,9.29618403073549,5.049670979676809,153.762632096543
1973-06-14,12.9520610467649,10.4409392546845,6.72701839117814,181.95146771836997
1973-06-15,0.0,11.0409458077665,4.50542950515386,246.82640663744598
1973-06-16,0.0,11.957459018436902,6.30618690947251,190.376607342634
1973-06-17,0.0,11.5384372501143,4.53856164038484,265.021829591627
1973-06-18,0.0,10.4362299775705,5.70881879112773,179.581403630018
1973-06-19,0.0,11.4446735374998,7.315718781020251,147.273479757903
1973-06-20,14.635597056772198,14.9935832970734,10.508225402655599,207.582187565197
1973-06-21,0.0,14.0983974854878,9.721682554862289,185.21487245151002
1973-06-22,0.0,17.1252010763221,11.128827824500599,266.240973300563
1973-06-23,0.0,20.3438143217703,13.5522206270069,315.856574952098
1973-06-24,0.26734954783190196,20.6365481681944,14.966631956839,253.240064680298
1973-06-25,8.6572110276988,17.9289763361934,14.4769049902791,177.387794587573
1973-06-26,6.90455055306463,15.8396057156358,13.2756415427005,126.721907206472
1973-06-27,0.0,16.803196877277202,11.1493493264867,262.80344869261904
1973-06-28,0.0,18.3217618292126,11.546982070807399,264.524525561956
1973-06-29,0.265713137123519,17.4025022386293,13.500323767604801,190.539406875839
1973-06-30,0.0,16.9991797645935,10.5342104160868,290.39149399826
1973-07-01,0.0,18.645717709665302,11.2098369542643,326.438056578547
1973-07-02,0.0,20.6135138025355,13.329201279927302,329.081925586982
1973-07-03,0.219106431937471,21.6185260730162,14.041662623625697,337.51133082043
1973-07-04,0.0,21.9031779494009,13.305562691812199,333.98443527514
1973-07-05,0.0,22.6521178127684,14.9954368641047,302.348818272192
1973-07-06,0.0,19.2882505685205,12.361149877405401,295.515758092384
1973-07-07,0.0,19.023604234592,10.781784532181199,324.953350786818
1973-07-08,0.0,22.1442579375807,12.390743714950199,303.730884539309
1973-07-09,15.9289581427701,24.7943706571942,14.9007777164414,312.965677215106
1973-07-10,4.37143064700581,20.3513172051534,15.649778249524,230.28869821944
1973-07-11,0.0,18.4906796632534,11.469848496003499,263.73744043247297
1973-07-12,0.655877501606276,16.144708158282402,9.524755937430061,202.086120030241
1973-07-13,0.0,17.0371275205104,9.55058706145617,282.356644166088
1973-07-14,1.7607780061616698,17.0618179543064,11.186496805548199,241.36326994250302
1973-07-15,0.647240807406927,13.8687955563999,8.556175740547909,192.85919144649299
1973-07-16,0.0,12.0853788303918,7.0576549128954005,138.930560638005
1973-07-17,0.0,12.462352660643699,8.71864241976501,95.7486274480307
1973-07-18,1.12468488800602,14.580105825441802,11.2513090846319,117.661528227596
1973-07-19,0.669906709462127,14.4913145304039,10.275325160868599,144.481579306051
1973-07-20,4.31351945244386,14.329150252351502,9.764319482635381,181.228577314263
1973-07-21,7.003470937987349,13.9060119547395,10.7303082206366,139.965734276171
1973-07-22,7.13512728329427,14.0996307365286,10.7392804950231,144.542720207619
1973-07-23,0.346869118367785,13.279388528101,8.41552442917822,192.98863273054198
1973-07-24,0.0,15.758183378877302,8.616803035817231,253.491424855014
1973-07-25,0.0,14.9950366065473,9.88527241588196,181.93122300908902
1973-07-26,3.6902657874585403,14.712226569899599,9.09379246793894,137.957872457767
1973-07-27,0.0,12.813626058375599,8.64691143997236,108.604182195406
1973-07-28,0.0,16.293241467342902,10.013113258594199,273.499496140063
1973-07-29,0.0,17.2349120904058,11.1838814060815,220.56419164417002
1973-07-30,0.0,16.037454487895502,8.886053709746301,274.85922241405603
1973-07-31,0.0,16.9592460220748,10.3984476667097,276.78035827400396
1973-08-01,0.0,18.869692819782102,12.7648713995842,269.02436131986696
1973-08-02,0.22671787404601199,19.624321434912897,13.435841068003098,248.667996467008
1973-08-03,4.22758795458849,18.9668751085333,14.271951330367902,165.42396936011602
1973-08-04,0.0,17.748763179015697,11.9774033487116,247.761591571694
1973-08-05,0.0,15.401237808733098,9.07237882846051,274.351585723247
1973-08-06,0.0,14.754532187922402,8.77175372687444,259.646922261417
1973-08-07,0.0,14.9177886562565,10.1522163667585,204.513762488098
1973-08-08,0.0,16.2998302171661,10.678306501786698,240.91318165890098
1973-08-09,0.0,18.1695081236736,11.9432730558505,254.551682298265
1973-08-10,0.0,18.5701210676743,13.8433967868856,146.424420704245
1973-08-11,0.0,21.0215361410171,14.493193745613999,214.88248896198002
1973-08-12,0.0,21.986660628996,13.5670423206337,267.08693153358104
1973-08-13,0.0,21.3919213992663,13.284915298285101,245.258140916108
1973-08-14,0.0,20.0177867525385,13.4652218722807,187.7946346496
1973-08-15,0.0,21.9648377859378,14.2716573480756,247.096274162913
1973-08-16,5.65986780443858,20.003022208822898,16.3190087696343,120.608480418316
1973-08-17,1.59472135707127,19.8023254074932,15.8480230477275,190.71029910196202
1973-08-18,3.26871336982621,16.905217439613,12.0306388590061,110.95558719848302
1973-08-19,0.0,18.4035683544195,13.0816799883663,189.587578752331
1973-08-20,0.0,19.2701810306575,12.234153313166699,233.934427970191
1973-08-21,8.546645422385959,19.9890369456287,13.2450410282607,178.795638072609
1973-08-22,7.09402058183895,14.9294923609987,9.77294677931983,172.753879799446
1973-08-23,0.0,13.146931697878001,6.79575253696293,232.59993309023
1973-08-24,2.5959970744344902,14.696419166565,10.6396331723708,121.785528458571
1973-08-25,0.0,15.756226481574302,11.956921188610599,138.037252753345
1973-08-26,0.0,17.8333030066835,11.8597898818659,227.46135230499698
1973-08-27,0.0,19.685006775250198,13.7330289639028,201.506504795323
1973-08-28,0.0,21.2746993591978,14.2780867609468,228.03874254468602
1973-08-29,0.644222382081891,17.1680322183249,13.761461231416199,106.002289343069
1973-08-30,3.7232947486892,16.8645472694644,13.461392244631698,77.5568008729533
1973-08-31,0.18567607628051602,16.0297268952822,9.474189302806051,205.72671898379602
1973-09-01,0.0,14.1309890320154,7.3131436769991796,226.619774710261
1973-09-02,0.0,14.3217013379778,7.920554046679761,230.00291509955397
1973-09-03,0.0,14.4093828013155,7.193502013947151,231.17032470995
1973-09-04,0.21723650539174502,16.3369675587288,8.09899812731723,232.29650632830501
1973-09-05,0.0,16.978475118243402,9.985362435714482,215.286751388185
1973-09-06,0.0,17.126762439793502,10.1556309657604,212.917885828059
1973-09-07,0.432359065818776,15.9124173636097,6.219805602199769,226.58863255031602
