Date,pr,tas,td,rsds
2038-08-03,9.5204559774656,21.436321934654,17.8466162400475,27.873706056884302
2038-08-04,0.0,21.0334886943865,17.563234706129002,92.5046303555634
2038-08-05,0.0,24.015429447133002,19.918948110867,231.387680616124
2038-08-06,0.0,26.275928117004298,20.4661456293531,240.684040936731
2038-08-07,10.6360653220411,26.8521716087297,20.4997164542183,281.659452765018
2038-08-08,4.7130798519239505,21.759510105690698,18.527569035199896,56.6222707467655
2038-08-09,0.89690520737774,22.3487394942706,17.3186471121735,163.789655037185
2038-08-10,0.0,22.433660643330498,17.3394155042003,141.844801172069
2038-08-11,0.0,23.905389488851,17.2268446822562,242.654637380956
2038-08-12,0.0,24.401886936526104,17.5365001820565,244.309296573681
2038-08-13,0.0,25.8174359241605,17.6070420528499,253.64620016937198
2038-08-14,0.0,22.5433216782847,16.9521909851974,123.467219848063
2038-08-15,0.377928718669852,22.1363407956118,13.9547230001076,181.38898751907502
2038-08-16,2.6217839613397897,19.340929955889898,12.3328215763264,185.739686618671
2038-08-17,8.4231074491275,16.7918758167379,10.989574343022001,83.8451793990093
2038-08-18,12.521663357616301,17.1315342337558,13.6883680695625,111.579792028476
2038-08-19,0.0,18.472976799382998,13.209888538478301,167.761846455758
2038-08-20,13.6835440752492,19.0708492210193,14.5742495831304,143.98954919299499
2038-08-21,8.310618695398249,19.5655605543085,15.492492446839302,167.523453814053
2038-08-22,13.1114175159602,19.037964656774896,14.3718709901267,167.649155032656
2038-08-23,0.0,18.1285714605988,13.6247093244348,217.44885580255902
2038-08-24,0.0,18.6205535608273,13.188916522556601,217.173746984932
2038-08-25,0.0,20.8158407183952,16.0108879962507,214.13554529750598
2038-08-26,0.0,20.088907864939397,14.5642563604929,201.980734782314
2038-08-27,0.0,18.395422029829998,12.6308281001012,216.709240069473
2038-08-28,0.0,18.5036583762805,12.4925620295721,215.805023603489
2038-08-29,0.0,21.7341237379443,14.528635375938801,218.818516291475
2038-08-30,0.216445997210317,22.5600058086787,14.262001883829598,223.41589841496497
2038-08-31,0.14744643813456101,23.024594423564402,13.830594271995801,225.316542341306
2038-09-01,0.0,23.726322244345102,17.114178807769,165.560610577302
2038-09-02,0.0,23.460337881131302,16.7387444302563,111.33631011308901
2038-09-03,1.32386120610494,21.1166111484345,16.313680395462598,73.2844978696208
2038-09-04,0.0,21.3733064208511,15.7430095588431,159.731594875461
2038-09-05,0.0,19.608756885823897,12.138226524624699,212.57895917988702
2038-09-06,0.0,22.63851508514,15.4389268983429,167.893326935687
2038-09-07,0.0,22.726532074980398,16.3490740983368,104.658527579973
2038-09-08,0.0,22.374583316788602,14.3536407671186,190.295579851435
2038-09-09,0.179514894705932,21.1375021320686,13.1077056870379,170.86503838024598
2038-09-10,0.0,19.3690774736475,11.637463651733999,204.52362929547598
2038-09-11,0.0,20.8549391710112,13.938214176350998,171.43012164145202
2038-09-12,0.11207181617828699,21.9242496567205,13.964982053378801,182.856640745176
2038-09-13,0.0,22.3670523320291,14.3208076895824,177.318260070752
2038-09-14,0.0,24.395223333754398,14.405751576031802,182.147162547103
2038-09-15,0.0,25.129832339226,15.1101073695291,184.42004695122398
2038-09-16,0.0,23.9254570229386,14.349597513236198,176.43448005848703
2038-09-17,0.0,23.7674606959208,14.407593011935198,173.050717483727
2038-09-18,0.0,24.8588716793715,16.3979045821537,173.378463117782
2038-09-19,0.0,25.8759139176122,15.502866398090198,172.755992704498
2038-09-20,0.0,23.4808928725072,14.625192609720699,162.697272202569
