Date,pr,tas,td,rsds
1971-03-26,0.0,6.73024599900268,3.43579120793983,129.810967708942
1971-03-27,0.0,10.5787412914552,5.65403848559129,178.777035038481
1971-03-28,0.0,6.357065817093179,0.464350500342004,151.323039357737
1971-03-29,0.7816104358649549,5.31761717933216,3.4323610786045897,70.1323079724274
1971-03-30,4.34328145441912,6.55489844505981,4.10261221489804,76.6889378382616
1971-03-31,11.3124448145642,5.18200608185274,3.0804057541465597,99.3315354248847
1971-04-01,1.70650541086649,3.29386682067558,-0.0986361732948457,107.453995801982
1971-04-02,1.64984197654301,2.5982577423936,-0.5416584457330421,101.864202697059
1971-04-03,0.423904244909105,2.2092540064145,-2.28622679284863,152.081693297344
1971-04-04,0.0,3.28595743365533,-2.05400467393537,216.940800425106
1971-04-05,0.0,6.814041797816451,1.49081331782725,173.575047619916
1971-04-06,1.21233332267444,8.31632841104976,3.97314076830417,194.634647509117
1971-04-07,0.0,8.09967832229444,3.7442795209407,119.559129604746
1971-04-08,3.29048386648149,5.45730583408685,1.94575712871577,140.533133923118
1971-04-09,0.17498634068247798,3.85808908979269,0.413896763294935,94.25477262434241
1971-04-10,0.0,4.91621113484117,-1.1541517360111002,243.858884489534
1971-04-11,6.191711991031459,6.8537039198033,4.64292757131718,142.05275250601602
1971-04-12,1.21736624055224,5.33608062292923,-0.254287778951703,182.164796397957
1971-04-13,3.1609088841905804,3.11929194886762,0.6726385287994928,99.590746729893
1971-04-14,0.0,4.897095730601,-1.3665838740409801,194.510258324049
1971-04-15,0.0,5.37480451763867,-1.64403676327699,267.920472378564
1971-04-16,0.0,6.682537256834509,0.8113312500514971,277.04661224244
1971-04-17,0.19638256118184697,8.03797194492582,3.8764425486191803,266.675945227443
1971-04-18,0.0,9.78158692590073,5.309269129101099,258.906304710388
1971-04-19,0.0,11.9773504465639,6.230575638244781,282.068660091604
1971-04-20,9.73536624959667,8.54802902174098,7.00098341389822,78.92342130958109
1971-04-21,7.973658312815701,1.6287537034081998,-1.5369512770509899,96.0833212841952
1971-04-22,0.26862341309758103,2.7556409405413995,-2.9220338786312996,267.423918650499
1971-04-23,0.0,3.15619920992023,-3.94473234934064,246.840642567639
1971-04-24,0.0,6.13303679679216,0.10957425339720402,212.17698429121498
1971-04-25,0.0,6.94718236045187,0.41127654899030897,249.19261445109902
1971-04-26,0.0,5.88362894233092,-1.39135994476298,296.96223152703897
1971-04-27,0.0,8.40575662193004,1.20216609067961,298.224059701505
1971-04-28,0.0,11.2874724614396,1.9802610403373602,302.329769710157
1971-04-29,0.0,8.83038599807347,-0.136129325619432,300.275014427244
1971-04-30,0.0,10.2048211414109,1.8658050334463603,288.804549981886
1971-05-01,0.0,10.6813754889841,4.53986295623491,219.182943735042
1971-05-02,0.0,12.737710501847301,5.947480779971389,305.315212953554
1971-05-03,0.0,14.7454857827255,7.26146525913396,285.649722481262
1971-05-04,0.0,11.937372121128302,4.96596163430701,243.492000591885
1971-05-05,0.0,4.356802046666529,-4.64388686858639,269.028414836537
1971-05-06,0.0,3.1298676660306697,-6.077508357456571,260.406995261852
1971-05-07,0.670400553249192,4.98527746823344,1.6395423578080601,91.58600417477949
1971-05-08,0.0,9.26663440513984,2.42676386547602,196.220996868475
1971-05-09,0.0,11.020740044403,3.4806606648573304,217.03832894253102
1971-05-10,13.116392978740599,10.5587283877582,6.308259680863411,160.806585939655
1971-05-11,4.9490956575144205,9.13455604724207,5.52374638432138,115.809726843653
1971-05-12,3.92299407575279,12.1295728229137,8.02313672867444,264.387481517987
1971-05-13,1.82572111189316,10.07129929873,4.80569362944583,185.457451804028
1971-05-14,0.0,9.182034525970119,4.37771734337995,144.922236955505
1971-05-15,6.123595491595,6.57973285163259,3.92526741544698,126.21359405846201
1971-05-16,1.5858211435066298,8.90663341292846,3.94952390652189,110.936470465248
1971-05-17,0.0,9.4238245523796,4.97355433744959,190.091687739035
1971-05-18,0.0,11.8850189310809,4.949544906329209,299.088175332439
1971-05-19,0.0,13.352878649741301,8.5808768094534,261.556784626246
1971-05-20,10.346763571730401,12.270833368816302,10.7610044030648,108.07173481470501
1971-05-21,0.0,11.998456484136698,7.236894444571099,166.39038466135202
1971-05-22,0.0,12.1536617497195,8.491043691975209,155.436635998688
1971-05-23,1.44336727614007,13.178530470439,7.961866916980339,235.382449047528
1971-05-24,0.0,14.832985483601902,8.4263213803796,329.317230936674
1971-05-25,10.386222393018699,10.7769153792382,7.02799155022967,177.090768934175
1971-05-26,0.249751925729045,9.86355431735872,5.74428970281669,172.333191846347
1971-05-27,0.0,10.8963235340186,6.6356218483548295,226.50472114387298
1971-05-28,11.992786286489501,15.7444057209949,9.48241468887908,297.756916628703
1971-05-29,0.198994794539908,13.8172419419622,10.3033007793373,190.268514285321
1971-05-30,0.0,10.550305726967302,7.21901675519612,122.53912350801001
1971-05-31,0.0,13.9245303219123,6.95521895549523,267.796566819914
1971-06-01,0.0,16.264004962626,9.72618145146409,266.005427020357
1971-06-02,6.563264145466219,13.8085768545458,11.062315659765199,172.20608314728298
1971-06-03,3.8227308952317705,12.346436855611902,9.04884175884681,173.811819755956
1971-06-04,6.161688952780139,9.34439947551854,7.8083795951615,111.48927843818399
1971-06-05,0.0,9.68199427628958,3.49267815031702,311.815793856501
1971-06-06,0.0,10.4107844700342,4.02326342023457,320.467209728833
1971-06-07,0.7183002062320991,12.6502140862868,4.32912213875112,328.938775303941
1971-06-08,14.7709934441736,10.5020895394537,8.73525538076454,115.523462021386
1971-06-09,14.720889042051802,10.3362976150966,8.574142532556941,117.733077784163
1971-06-10,0.0,11.6718529037209,8.02630543748773,194.03437033068099
1971-06-11,0.0,10.909099379649598,8.52297361623822,108.690592311165
1971-06-12,0.351878784433271,14.6561213748585,8.84264588454591,318.893024064314
1971-06-13,0.0,18.0603306763895,12.674956864158199,328.63100669579103
1971-06-14,0.0,20.7829973379593,14.053160732042901,335.115465898369
1971-06-15,0.0,20.9276189733033,13.5487731579651,323.638333412036
1971-06-16,12.897662155878502,13.0000058144011,11.1752739820505,114.986295527024
1971-06-17,1.89649944010947,10.9381620210527,6.96989040631351,207.904013571139
1971-06-18,0.0,9.680178984163788,5.109083216906731,140.788633703827
1971-06-19,0.0,14.0288701608441,8.73357624631622,249.872695450191
1971-06-20,1.7531188818321801,16.582500148062998,13.035170292242999,247.244655911863
1971-06-21,12.731914485014999,13.5705586999539,10.7391842688654,122.261239384359
1971-06-22,2.89867767532594,10.877130011896698,9.43282173997208,134.900600726539
1971-06-23,0.0,11.626151455323601,6.18718819091807,315.464929641651
1971-06-24,0.0,14.5905785853085,10.970365579297301,202.81860039301603
1971-06-25,0.35187375857341996,17.2027893056143,12.388534588737901,227.073958412209
1971-06-26,0.0,17.7261522392744,13.1471625042133,270.08856376951
1971-06-27,10.725144775537599,17.1179603296958,12.9174017179619,234.035026081983
1971-06-28,0.0,16.2121753465679,10.331539118798599,269.331186328196
1971-06-29,9.380647814075552,18.6852221065083,13.2156450196158,264.282395679843
1971-06-30,26.407105227518397,18.3944388785499,14.408831453052,185.43094592242298
1971-07-01,21.741276939002198,15.955890532783698,13.608212865669902,166.703363341493
1971-07-02,2.49507725765432,14.8896219933425,10.4856091179489,213.19602729509998
1971-07-03,3.41137513301472,16.5609441310316,12.813906856885,301.207576989488
1971-07-04,9.71896942273226,16.6435961527426,15.3082490201821,145.670202405205
1971-07-05,4.782234995767389,20.4004402061892,14.3178871793336,287.032241498386
1971-07-06,5.17939552911053,18.5623938558757,13.870806066514199,228.275288030551
1971-07-07,0.541639049297884,13.1824788126343,9.78323044177697,121.298118124142
1971-07-08,0.0,13.1919531755493,9.119117722583859,226.96791846908297
1971-07-09,0.0,12.395913150041899,8.3289009104423,250.581763197034
1971-07-10,0.0,15.2417768030649,10.991004432761901,235.828328955747
1971-07-11,0.0,14.908589755799902,8.34145527363346,299.073466531427
1971-07-12,7.957272915139719,16.698969112258197,10.0814306468536,283.331334929255
1971-07-13,14.8514450368455,17.0488183847632,15.1891137374809,108.63940682208799
1971-07-14,0.0,20.4267677427473,15.888310314454598,297.3493406092
1971-07-15,0.0,20.327436922470103,17.15449682836,151.692515515753
1971-07-16,0.0,18.4844416526806,12.0053219814709,305.640556380687
1971-07-17,0.14429391806419,19.7617612659551,15.8865206149247,297.216673679329
1971-07-18,4.08811153469681,19.040888673338802,14.5369068302667,210.42072029428002
1971-07-19,0.0,18.4134389160493,14.775865745169101,295.28487004166
1971-07-20,0.0,21.1889321550325,15.327873766487,308.896901062168
1971-07-21,0.401446941151498,21.9843193267265,17.595082313421102,248.22350182731498
1971-07-22,0.7970157047098009,22.5263163812718,16.6361375558814,234.59482713047996
1971-07-23,6.01058252536145,17.896343912591398,15.868527085945802,114.866892884333
1971-07-24,0.0,17.747139319547102,11.8098765751442,275.274762734729
1971-07-25,0.0,16.5447593563958,9.73349399156199,299.929912263496
1971-07-26,0.0,18.109856235833302,12.6856663849142,242.364079734332
1971-07-27,0.0,18.3141243348783,13.271629994160199,261.823819409336
1971-07-28,0.0,19.7442762162783,13.6967366921314,313.859491564697
1971-07-29,0.0,22.2743618758362,15.398481665337998,294.26358723274603
1971-07-30,0.0,21.847588433316304,13.927605891763802,278.699377038102
1971-07-31,0.0,23.077352161560302,13.760687830574,303.81704395395
1971-08-01,0.0,23.787886830403103,14.934210423901598,293.19647885329204
1971-08-02,11.3755901900307,21.908007254099196,16.8194469996283,215.892276136759
1971-08-03,0.732720129045304,21.791727073782802,15.200057260394098,295.960263497916
1971-08-04,0.0,21.813418371328602,14.5948401395904,299.92289621098803
1971-08-05,0.0,23.3746133919778,14.2462886979003,301.73297909282
1971-08-06,0.0,23.424693718243798,16.0491950695871,299.35868571282396
1971-08-07,3.39565705424329,22.926763325022502,17.3051390810162,181.95962917954103
1971-08-08,5.010750782462219,18.7653017824845,15.7516234856029,115.114776498265
1971-08-09,0.0,18.2452619491562,14.9739211729032,148.004619790286
1971-08-10,0.0,18.6477067015491,12.943752504912801,252.664970097906
1971-08-11,2.1461277756032198,19.284172246887398,14.5633519027025,251.81174087293
1971-08-12,0.0,18.3216642927732,14.8681927236712,163.294743215667
1971-08-13,25.656058979955603,14.6988341854132,12.702710777628699,126.860591040002
1971-08-14,3.75280854322031,11.6505056688064,9.71333996982693,81.1906186052166
1971-08-15,0.7341470203836229,10.9357047764518,9.06343828703602,97.4411900421191
1971-08-16,4.94061829833442,12.537319516069902,9.13648961144794,136.711135290754
1971-08-17,9.13746142545017,12.8385747529034,10.5269206203109,100.720281422237
1971-08-18,0.6634479613861279,11.7573282712516,9.095177758679288,88.1725602670685
1971-08-19,0.0,10.2971281355936,6.00936057434847,184.55890957931598
1971-08-20,2.02744728450006,10.4558271748512,6.80579617878137,129.008664340069
1971-08-21,0.253089315829532,10.7614279189739,7.311748595931769,144.321965153961
1971-08-22,0.0,13.185158391214099,8.74610498483997,270.813906407845
1971-08-23,1.656474079391,12.946137575213198,11.259869216927399,129.388749286761
1971-08-24,0.0,12.193781933483699,9.23176720488006,169.92280866736098
1971-08-25,0.0,12.1411783223063,6.63914004225694,241.060446648306
1971-08-26,9.99277792782908,13.1567712138432,10.9423869027658,141.255964265779
1971-08-27,0.0,16.5069480021488,12.263946284766,226.12868860446702
1971-08-28,17.0151468122198,17.7560476012708,13.332765498913501,212.66645363600298
1971-08-29,7.858411945353151,13.4185863226813,11.5547020857382,124.967834081532
1971-08-30,0.0,12.149408342809801,8.922920530961608,131.205311374447
1971-08-31,0.0,13.199201388723099,10.084612526830599,125.304959951322
1971-09-01,0.0,13.4684769584819,11.17428748779,109.213245360103
1971-09-02,0.0,14.9386100646401,12.0254385872418,155.859620607799
1971-09-03,0.0,17.2839547445679,12.774453458085402,247.173192095068
1971-09-04,0.0,17.0994615501689,14.176411868997299,121.93828738018298
1971-09-05,0.621996030811198,20.2709212543187,15.3000978100387,225.682261689704
1971-09-06,21.008202381131397,19.326196136381302,14.277122893053,162.236663469313
1971-09-07,0.0,13.3987397001989,9.83732975002942,196.845560308567
1971-09-08,0.0,14.4397129117626,10.569010437624,201.112582293083
1971-09-09,12.166325440982401,15.9766606618966,12.366491365592001,134.038115920064
1971-09-10,32.2581916126418,17.2999086209273,14.2049371766843,186.01141798616902
1971-09-11,22.724944832424804,13.037068858718701,11.597413849291,101.47375594864201
1971-09-12,0.0,13.2369139051515,8.49026202097313,179.520517843243
1971-09-13,0.0,12.1980770660807,8.7353439374907,168.919264509984
1971-09-14,0.8224330413259459,11.1673873107163,9.09356871109963,142.363584772733
1971-09-15,27.025824652644896,9.298874159135849,9.23636501310438,85.2893642299741
1971-09-16,1.7535509069773898,11.941554531619198,10.6219878114725,68.8344344698342
1971-09-17,0.7772227234138029,13.2737234924436,9.745270432569528,153.79596781838302
1971-09-18,2.24595048004015,14.5361266849962,12.549899887525802,140.679520254127
1971-09-19,5.202389864689629,16.063072765173498,14.4807972316962,116.15172530555
1971-09-20,0.0,18.0219745302285,13.012956246972498,196.717965947253
1971-09-21,23.4749663507165,13.6086782652441,11.250308433859,98.73990157754321
1971-09-22,0.17251558581044,17.8256320988357,14.265953721234801,173.35772161744597
1971-09-23,0.0,18.240752642972698,14.866820903725399,150.094136894422
1971-09-24,0.0,18.690389112599,15.2925724337737,195.68758527438203
1971-09-25,0.0,17.0688247095148,12.7869717570864,203.587168505351
1971-09-26,0.40730309940863796,11.3684562703536,9.28850559777893,80.7557119106113
1971-09-27,0.0,12.244675945518,9.923434705874081,101.006645098211
1971-09-28,32.0229064598209,7.645245674162509,7.3343035900412,71.7496033525812
1971-09-29,0.22587418534436,10.0976993827116,8.51346784236206,101.341958957458
1971-09-30,0.0,13.2415633553402,10.007541942964599,145.493939088547
1971-10-01,0.0,12.0238142925021,9.18868048094312,94.35527678959009
1971-10-02,0.0,11.715545739031802,8.60293458498669,169.591404618165
1971-10-03,0.7018801686152659,10.3383848131212,8.43906768396796,52.7286951229051
1971-10-04,1.04423265451141,10.0786247227859,7.31125814886124,147.279552099354
1971-10-05,0.360794784576453,8.90427320799993,6.37323954005578,57.6916302059628
1971-10-06,0.230552970501959,6.82282990982014,5.626799694422929,31.690776764354702
1971-10-07,0.45843344345432296,7.856090921092861,6.04928259065737,60.6322114550681
1971-10-08,0.0,7.42776586639416,5.91638430841085,60.89441613867021
1971-10-09,0.0,5.52700149215112,4.81878427359178,34.8142615682446
1971-10-10,0.0,6.254019373938499,4.946104166953151,35.494279141472894
1971-10-11,0.0,4.11198673974302,2.1086220427155,93.3146838836174
1971-10-12,0.0,4.07594496457431,2.50026881174696,67.75484615015151
1971-10-13,0.0,6.6560037553250995,4.48039731889147,38.748718706625
1971-10-14,0.0,8.19023644360732,5.57368979593616,136.741262795235
1971-10-15,6.48947448742269,5.44781677594937,4.51132818678077,29.715723408299
1971-10-16,0.0,3.1012240404570197,0.615561239918464,75.8414790808209
1971-10-17,4.05157746177647,3.1892278855207596,1.01308298901499,57.632739498406
1971-10-18,5.33568513290924,1.7997640614281698,0.34354744232294,48.597356527070396
1971-10-19,8.69940954785883,3.4264091937794703,0.68404996905359,90.28953784193492
1971-10-20,5.7503780620021905,3.4625767135961802,0.0294180169834622,83.8226473041129
1971-10-21,4.2271253018523405,1.3348922777604098,-1.09782614831398,58.6500703285149
1971-10-22,1.4071592162565902,1.30515569008102,-0.476195246627879,55.2155233084985
1971-10-23,11.8641744412941,2.74436841813995,1.2174174282306,31.692987256497602
1971-10-24,3.2732035426794397,5.53222561283142,3.3197376009819504,58.21281394850579
1971-10-25,4.49877390388173,6.91133221817544,6.12917962035034,29.6488110254548
1971-10-26,0.0,9.18951930268959,4.70480957386576,112.359934755785
1971-10-27,16.4039991483768,5.8521236143437,4.31548605377212,30.8422699204197
1971-10-28,0.0,9.68706151697981,4.99266733329117,95.7734810659351
1971-10-29,0.0,5.0697707689343305,3.8006605345230495,44.115866683783395
1971-10-30,0.0,5.28620542555886,1.77380136459823,95.1393082481604
1971-10-31,23.589339951781604,5.80753169484632,5.69469449468849,34.3473303889934
1971-11-01,3.4617460698211002,5.61596987685818,4.01688022399023,42.387025223780796
1971-11-02,0.0,4.81967570576332,3.54056789345827,40.06855256014261
1971-11-03,5.47431065560452,6.372888427610249,4.29327166693559,26.3323016759631
1971-11-04,0.0,5.16501283239042,3.76664609782991,55.3286585569839
1971-11-05,0.0,4.33477866441005,2.95344626915797,83.0174711038046
1971-11-06,1.21018561793417,5.44022391776793,4.14248755743012,70.04509942701
1971-11-07,1.3577839337327702,5.61448620825529,3.0704526345091003,31.3396051244236
1971-11-08,4.93745156927073,2.56207945311682,0.486700435977439,52.38918642330629
1971-11-09,0.44223127740123397,-0.14718598492124696,-2.41126022811062,47.78152521096
1971-11-10,0.46731130489088796,-2.08846923765949,-5.29810687940907,89.91111817005292
1971-11-11,0.21053524313289299,-2.25297238179517,-5.37285665055956,83.9089515273634
1971-11-12,0.0,-0.299172859996197,-2.27005833373375,29.2378667092043
1971-11-13,0.0,0.8622153140315401,-0.185930380546058,59.089464908187196
1971-11-14,0.0,0.374688590295459,0.44833923574866397,60.2778145031927
1971-11-15,0.123228609364731,0.9050281065920781,-0.8429153040776379,70.2649178352063
1971-11-16,0.0,3.4669063194156498,0.989363648166842,19.835208711476103
1971-11-17,0.0,4.7342141954521795,3.6250160485114105,23.437473471039098
1971-11-18,0.0,4.17555407534313,2.9214446296386303,22.3946650950354
1971-11-19,0.0,2.81515890056955,2.46484569639283,23.4943845735546
1971-11-20,0.701973738584023,0.808210712094991,0.0444798102211922,19.766026982541998
1971-11-21,0.0,1.10077636948031,-0.18287922271953896,46.986349097614
1971-11-22,0.0,-2.1032282144073897,-5.18147758995395,21.0535266864651
1971-11-23,0.0,-5.35838123817656,-8.30637951950013,20.4942944037315
1971-11-24,1.19578515767881,-8.61250119922581,-10.956460427820101,20.3459917214265
1971-11-25,0.0,-8.63345463109842,-9.758485842946369,59.464381136662105
1971-11-26,0.0,-5.04517882448613,-6.587137576591129,19.5951473724825
1971-11-27,2.03537176395137,-4.85658877223314,-6.507021407786,19.779325725763602
1971-11-28,0.6067899886514101,-4.5013600985260895,-5.83474057906373,42.3912755276761
1971-11-29,1.8591003645270698,-4.20443832495885,-5.5970959433753595,35.369650834815005
1971-11-30,3.3629638826235,-3.88580472214486,-5.29569688316683,34.6691404918607
1971-12-01,0.0,-8.010335810091231,-11.1168631996845,54.176103100192606
1971-12-02,0.787128960597986,-3.3918891230659503,-4.98833478099721,21.214116905516
1971-12-03,10.638702744736,0.6329802773488361,-0.16690829122655498,28.2541194172642
1971-12-04,3.5490619330734403,1.5329609869703,0.686782337531459,30.3237245046695
1971-12-05,5.430554667982321,0.6283858362856,-0.0565367141642628,26.618411957360102
1971-12-06,0.35383047264738104,-2.57244763261744,-3.45965818682019,27.224663579949397
1971-12-07,0.0,-0.648491023269645,-1.07612949582183,28.307031340891104
1971-12-08,0.931207226190222,-2.36676950746915,-3.31473687476276,25.1749950006164
1971-12-09,0.0,-5.73597196210507,-7.325338582836139,46.245066345200996
1971-12-10,0.0,-6.8385915288163694,-8.43615672800584,44.458110959105795
1971-12-11,0.0,-3.4281770434387795,-4.86193736115572,11.8678104746097
1971-12-12,1.16001243645353,2.3868536674043597,1.4102809741127198,35.26053764805889
1971-12-13,0.35335935857709294,3.9250702696166004,0.640858411282659,44.4056713251485
1971-12-14,0.211321908969707,3.53048508155919,-0.7398849807373291,36.879280537128
1971-12-15,0.35379666030841705,3.1782371238468303,-1.1904227239591298,39.1491931762653
1971-12-16,0.0,1.75746641809141,-1.6116624550099299,41.03652366815621
1971-12-17,0.0,-0.712547261230098,-1.02003706710308,39.187806271468204
1971-12-18,0.0,-2.4901868795368998,-2.9725834464065404,21.226997094176898
1971-12-19,0.0,-3.13317844377913,-4.726642521009469,37.3062917507469
1971-12-20,0.210574297249444,-2.52787687687645,-5.90728452845649,37.448992205344
1971-12-21,0.727215858616323,-3.0453308415971803,-8.429547176222169,33.4547310300303
1971-12-22,0.3225241829642,-2.31891286460032,-7.892610895680151,28.2715315909505
1971-12-23,0.0,-3.0124273005783904,-6.2588823908556295,26.241386546999504
1971-12-24,1.32285621936492,-0.0385153260747503,-1.3266132367140901,20.087931064652604
1971-12-25,0.0,-1.4382331807288102,-2.13695870887028,26.1490535479773
1971-12-26,0.0,-0.975896308943877,-2.24977366065978,30.6378404201511
1971-12-27,0.0,0.6840303795366619,-1.63831552175492,41.0787771927052
1971-12-28,0.34691145923942,-1.8526574361389598,-5.83046591678342,35.974945739572
1971-12-29,0.0,-1.64994925313896,-5.850198772358481,40.3713410577825
1971-12-30,0.403432761785307,-1.29608766190052,-3.58430691718454,10.555633728998501
1971-12-31,0.0,-3.1360945532970796,-4.10404496769737,22.318533925796
1972-01-01,3.0833764320442003,-3.9390251557905205,-5.32997126623121,23.6819700947598
1972-01-02,6.95540332215817,0.111884418892712,-1.03377531348707,31.6079324092255
1972-01-03,0.228307756233607,-3.27923768711066,-4.36453174995969,17.166989833830304
1972-01-04,0.0942196999894362,-4.6098457198641505,-5.65783382969265,22.2058449735434
1972-01-05,8.02003987599357,-0.417876041565345,-1.33493056875105,25.0778783564391
1972-01-06,1.33043403719396,-4.08969969248597,-5.781720465375989,18.833128084670104
