Date,pr,tas,td,rsds
1971-02-05,3.48474568994789,12.7363546540226,6.62671688204547,70.6557901593871
1971-02-06,1.46477955485181,5.36751905593993,1.9569614633496002,47.500571280330604
1971-02-07,1.40988967748331,2.4007793308313103,0.6808279283367221,29.5567349417862
1971-02-08,0.0,0.20446233346884998,-2.53447051094102,95.5969059274791
1971-02-09,0.0,0.328126182660042,-5.701842614971469,106.992952812375
1971-02-10,0.0,3.52318612901786,-4.68218316913616,106.911537642661
1971-02-11,0.0,7.61715351558777,1.8295149871400902,59.64337201679271
1971-02-12,0.720081480280112,6.74408965321655,0.9004461691411071,30.370229083954897
1971-02-13,0.0,0.8674759655307421,-0.480191426616493,29.463813920920803
1971-02-14,0.0,0.45484240443441,-2.71707118694857,105.209959286782
1971-02-15,0.0,6.5741447071953,2.3551227543071,86.0892267330128
1971-02-16,0.0,10.542281751712402,1.0307181776246201,112.37880427593299
1971-02-17,0.0,10.0157316530161,-0.14102752070472196,99.50113679247808
1971-02-18,6.01691985180276,4.0618924956852505,1.0745047012156599,37.731670234048295
1971-02-19,0.0,-0.89021970115719,-6.635308802617019,123.789701319902
1971-02-20,0.0,-0.93205912617428,-8.5421148855902,136.840305072195
1971-02-21,0.0,0.715023040223693,-3.58761769520438,28.8453309212187
1971-02-22,1.00964057853726,7.34802850166276,5.4900996915417695,14.8797380824508
1971-02-23,0.0706178801015991,6.621811385570901,2.42310829479825,108.193018940432
1971-02-24,1.43673903730796,7.33898658636744,4.230474139081649,37.1827535658884
1971-02-25,0.0,2.8171321205231403,-2.80093598746108,144.12926330774
1971-02-26,1.4555383077789399,5.58319707560141,-1.8819208580873898,71.1572695736113
1971-02-27,0.0,1.53813908678186,-1.31180230637103,83.66003238118309
1971-02-28,0.0,4.74510860704015,2.58595101334079,31.475158714588197
1971-03-01,0.0,9.6607071508993,1.2598113359772098,83.12931183905559
1971-03-02,2.45486733065604,7.177295829786379,3.15417979876598,77.21702261680241
1971-03-03,0.0,6.19719095043387,2.45847776098881,67.9406727213469
1971-03-04,0.0,10.6345552185556,0.416760057405681,148.79132039740298
1971-03-05,1.16991724615052,11.533240569298501,3.6000013452446096,71.6981273020255
1971-03-06,0.618817421264484,13.9179018191435,6.3311652739675495,56.1566835037349
1971-03-07,4.627686424122599,12.3345599305023,5.68728415046069,64.441706786778
1971-03-08,8.46963816209621,7.26758136407514,3.5536344407171296,75.5419239877251
1971-03-09,1.3258269598388102,4.72365075978067,-1.0103725534122,167.24808651709998
1971-03-10,8.65855883019931,5.629454386384269,1.34654741523036,36.7333703124662
1971-03-11,10.9656039108616,3.04474137868443,-0.128723854580844,55.8010913639091
1971-03-12,0.0,4.06614190897884,-2.5074676579012998,163.190847882432
1971-03-13,5.39688659123368,7.267405230931881,4.7208354731627304,27.203179499537395
1971-03-14,6.880330352334501,10.9451545431216,8.642133595522589,42.5771253225585
1971-03-15,0.0,13.9958911181543,5.338431008441161,176.715460553946
1971-03-16,0.28887211362692305,15.842798523102,5.07769385267909,162.911014253589
1971-03-17,0.0,11.538434652543001,5.955836517195981,72.31517254171641
1971-03-18,1.40526021990543,11.0160536358512,5.98159967382424,85.0371098487795
1971-03-19,0.0,14.8273506520911,5.001580044270059,148.43081804611901
1971-03-20,0.0,14.598324913655802,8.30459895164949,182.680088616768
1971-03-21,20.762182991596198,5.26375258063933,3.63454582076204,14.779768549449
1971-03-22,0.0,5.641437941141519,0.273869959320436,95.6441120048444
1971-03-23,0.0,8.136144613758029,-1.04549451720943,197.996682153353
1971-03-24,0.7070295853095641,9.768564820995849,3.6001407140796,60.0384450669214
1971-03-25,0.0,9.473241709007171,0.091665091699381,205.01068988967097
1971-03-26,0.0,11.5704979178512,2.24796378356139,206.395988103988
1971-03-27,0.0,14.1701434312814,5.05073115606272,213.880087943918
1971-03-28,0.0,14.8388225032584,1.4435565340774301,172.449333067285
1971-03-29,0.0,16.652117860120498,1.9077438324428302,216.47634670072102
1971-03-30,0.9751656432579059,13.389403566322,4.32419601849241,73.94524730628079
1971-03-31,0.0,10.466731310186,6.1453475219520595,134.881828348895
1971-04-01,0.0,14.0781730249485,6.36790300691769,229.13272949114102
1971-04-02,0.0,16.8529094573457,5.21611511887535,223.541312598698
1971-04-03,0.0,16.7950577260517,6.092933135926519,180.74401459753398
1971-04-04,0.268498512585869,18.2956216275693,10.1962275710049,202.75561895882197
1971-04-05,0.16423375804753101,14.480917377579,8.51080271898676,134.558862484939
1971-04-06,0.0,9.18609295376386,-5.65542172264316,225.127098214538
1971-04-07,0.0,8.51275576007077,-6.355457049222291,259.813011364714
1971-04-08,0.0,8.89513064526928,-5.08695478364922,264.576287989003
1971-04-09,0.0,10.997686336219498,-4.24948465905125,254.877177117631
1971-04-10,0.0,13.9459621868294,-0.19705065891828197,243.76820612398498
1971-04-11,0.0,9.17266721227935,-5.42156734327191,272.875501088906
1971-04-12,0.0,7.435792757967,-7.6356954425373305,270.655853750201
1971-04-13,0.0,7.48416691455803,-5.36961241019542,273.79949126607005
1971-04-14,0.0,9.30160389972592,-4.7622081272685195,274.834860704552
1971-04-15,0.0,11.826866243154399,-4.60195911122916,269.627639509293
1971-04-16,0.0,13.6346427592446,-5.12967730404577,267.783666150827
1971-04-17,0.0,15.4087985766257,-2.2780591232497795,265.337966617111
1971-04-18,0.47012338049637803,17.2640353542511,-0.430828571533866,253.64532440522203
1971-04-19,0.0,17.702525309063198,-0.8166168180983171,258.77222463896
1971-04-20,0.0,17.672850725348898,0.34824223031804596,257.010697028971
1971-04-21,0.0,17.3840726393227,-1.19794161417174,268.579132551234
1971-04-22,0.236404347063827,19.555468497998604,-1.61695623831889,268.28448741446897
1971-04-23,0.0,19.038631536263303,-0.230848530322643,277.978601569779
1971-04-24,0.0,19.7857393032169,2.44700152064367,269.551484478625
1971-04-25,0.0,20.4316351990955,3.81851290478245,258.088615469168
1971-04-26,7.64948289011822,19.235396750735397,6.603805295535481,186.749174878759
1971-04-27,0.211554318412908,17.3825427981847,6.330951213573719,198.11389035315102
1971-04-28,0.924792368788335,17.5102493466228,8.03807982636168,180.72273237633098
1971-04-29,0.553966350635617,14.4803454538971,10.2872835516157,88.70830077160059
1971-04-30,0.0,15.0051800758923,8.24556617077661,101.77808222150999
1971-05-01,3.8112090062758197,11.5174113405559,6.98304844952318,75.4450029072834
1971-05-02,0.717882597602275,13.8038127112782,4.7954303921154,137.466755234847
1971-05-03,18.247959776539602,14.0730686442885,7.8877796740118,199.18166362724702
1971-05-04,6.73693432991477,12.5815741299985,5.03008661615704,218.171055069734
1971-05-05,4.72302917987842,11.321875760837901,7.30502900213285,87.94504544470249
1971-05-06,0.23568743116826002,9.08597574454367,2.4575987085488302,133.509658955612
1971-05-07,2.891786423487,15.4996595024704,4.35274201372733,252.133829554658
1971-05-08,17.3735870036424,11.316188130190199,8.897896385468028,58.241295562368705
1971-05-09,43.22802602854179,2.368588997307,6.564762318351799,14.7838116830477
1971-05-10,38.3833022680216,6.032062491663799,4.55488945496508,41.5171864535872
1971-05-11,12.711208663589002,10.473057315840801,8.25634345071512,66.352371681544
1971-05-12,0.0,13.720621271668902,7.52076012600406,284.658742838508
1971-05-13,0.9156159524757191,12.4362148714998,9.141531852738579,55.5924324204735
1971-05-14,0.0,15.144088965715301,10.997022804582802,201.713902123083
1971-05-15,3.39592155514234,16.0935556875139,12.480806752045,176.879937437
1971-05-16,8.72093607359735,16.977909867079898,11.396523359308901,251.98420069458402
1971-05-17,3.33720549361278,8.47102061163797,4.79058054957389,51.15624842176229
1971-05-18,2.3973388077542297,10.482805712358699,3.91356465371135,225.63216059240398
1971-05-19,0.0,9.53063362149471,0.0421437441026136,299.27878320375197
1971-05-20,0.23435822232598896,14.042168371531698,2.84136704247875,246.594243320006
1971-05-21,7.9642859674908495,10.5204047385932,8.00967893542824,91.33356553665391
1971-05-22,1.8746383362367298,13.9463035248402,4.9462468557589405,255.264510641427
1971-05-23,14.2208332931749,10.6617128700191,6.3006468361706505,115.02522810661699
1971-05-24,2.0092110167056103,11.3228343002751,5.06626443560475,214.071013265234
1971-05-25,2.9745308223135205,10.923453901726502,7.3473211749975995,144.455352894087
1971-05-26,5.20934415166417,13.018292211900198,9.18982374863402,206.893047722105
1971-05-27,2.89837456328321,14.264705968713,9.23313962360394,249.29623533117697
1971-05-28,7.96393552896536,14.109718002493699,11.5044891744785,118.432340996706
1971-05-29,0.0,16.0315544090805,10.610333017277,246.897610937528
1971-05-30,0.0,16.6453335378098,10.6178282384659,307.712331005117
1971-05-31,0.0,17.1157201071685,8.72417841812821,329.95992341540403
1971-06-01,0.0,16.3042844144915,7.59333922481931,339.237782759531
1971-06-02,0.40851039480174295,16.9805967490338,6.675304876174481,346.087438736874
1971-06-03,0.0,18.8698944789163,11.227428338617699,300.502230358553
1971-06-04,0.0,19.1430809026055,12.4910366700715,178.645442009996
1971-06-05,0.0,21.3528769513226,12.481309126647902,257.951786877901
1971-06-06,11.3158811251678,17.7252052822335,12.8034454931239,168.680042591923
1971-06-07,5.631679441988361,18.3376547009861,14.701722206705599,195.914390636309
1971-06-08,5.32060146737395,18.0499219355113,13.2998081202071,170.590964389904
1971-06-09,18.309340553775197,19.6523669255445,13.518463467062901,317.290472377926
1971-06-10,1.4049431690889698,15.7055863372592,9.19748915183153,237.06381821937902
1971-06-11,0.0,17.1890069872727,7.219701684626,332.251564876283
1971-06-12,1.5270307227990703,17.1505180112256,10.8768028288094,272.724055180638
1971-06-13,2.88901297259364,17.5814527692635,14.1334506743816,231.46487369015702
1971-06-14,0.634953903630442,16.482929238140198,13.4504634468083,133.940685384481
1971-06-15,0.305036575515868,18.868214999052398,14.383997893722501,199.19152026061101
1971-06-16,8.39524485508127,19.358240886335498,13.571496758291099,224.28989413151902
1971-06-17,11.7065269212113,14.2911139216788,11.399750771775901,84.5722056696263
1971-06-18,2.49425894358805,13.0180326395885,9.866354278849721,81.93045761132029
1971-06-19,0.0,13.875135365878801,9.54958943591829,73.9662634587631
1971-06-20,0.0,16.870240318144,12.764907130989302,146.9291109168
1971-06-21,0.0,20.4079198294302,13.175981932516502,296.55174680221296
1971-06-22,0.0,20.430756447494304,12.729739337725999,326.060874404498
1971-06-23,2.27631802882607,20.4234136706129,13.751636713408699,236.141198092238
1971-06-24,4.86076095172512,18.8942607012868,14.701288365652099,136.012946319168
1971-06-25,2.17304624237916,16.8764971231958,13.444435825186801,86.95201220732929
1971-06-26,5.74110357474815,15.9125230427055,11.469216816554301,126.76108637687
1971-06-27,0.0,17.6244356515529,10.13381703193,295.96039822069
1971-06-28,0.0,20.333010703025803,12.6194458149881,297.057742093446
1971-06-29,9.70184881679853,17.93746822712,14.2359999641083,160.144076698108
1971-06-30,12.141184153687801,15.2385177171873,10.0371185925096,136.812257912393
1971-07-01,0.0,13.846199781995098,8.50188829027942,178.460944516781
1971-07-02,0.0,17.9732608579017,8.590349704382781,332.035785918836
1971-07-03,0.9773009831889621,18.686237340823396,12.371305452281,275.44977257593604
1971-07-04,6.42046648948299,18.1748666875101,13.897449618601902,171.700728913577
1971-07-05,4.01348443034679,13.9451742669866,9.24998142614669,148.568009068591
1971-07-06,1.4825802682807903,14.4155565568205,10.1418162874265,174.07334513724498
1971-07-07,0.0,18.0467434003377,12.136921156453301,220.788009104147
1971-07-08,0.0,24.248662903562998,14.705101659461699,305.344102911677
1971-07-09,0.6287620855177529,24.8737627336878,16.0332917370152,325.812208089765
1971-07-10,4.16665804986043,22.489483892320198,17.4624011742533,158.970904834831
1971-07-11,0.0,18.677959103824698,16.791722610642,93.5772570023953
1971-07-12,0.0,21.3473462646805,15.2682473605598,232.01122624506598
1971-07-13,0.43600129135577,19.0427995592444,12.485248072559099,305.479923831229
1971-07-14,0.0,20.8207109273528,12.923506076357802,323.184371078789
1971-07-15,0.0,22.2313311729898,14.29570846411,312.463536771039
1971-07-16,0.0,20.463014045822398,13.605758655000699,254.045500841812
1971-07-17,0.38805067645275804,18.8188024307023,10.6275569702887,277.724975391395
1971-07-18,0.0,19.4558739258342,11.5365121773813,308.451474973946
1971-07-19,0.0,20.078271776238697,13.400315709046199,226.12809467656
1971-07-20,2.41284907485189,21.2201526423467,13.938425663247301,197.106637903458
1971-07-21,0.0,22.381131379387103,14.1528889693828,283.77932980832804
1971-07-22,6.655437675985071,21.4250394376901,15.0452124895537,238.613055248418
1971-07-23,0.0,19.9779006313863,13.028286312169799,166.800245056731
1971-07-24,1.3989428615188402,18.0344302465193,10.4711309137303,245.82630127392798
1971-07-25,2.16132651260985,15.605556471155698,9.681273458239321,128.872724894752
1971-07-26,0.0,14.9295562921084,9.57584502463091,128.446304892873
1971-07-27,15.557582473852401,15.5563185672312,11.6788027314712,101.20191932168801
1971-07-28,3.2168236814375,17.0901552371027,12.458590871585901,129.453021428456
1971-07-29,1.1452311767691001,16.5855514205414,10.931824054284801,144.402764724839
1971-07-30,0.0,16.9000583377489,10.0522964017224,143.876841407778
1971-07-31,0.0,15.3340194170309,8.92364786806969,202.413327249357
1971-08-01,0.0,16.2448608434556,9.37515511715649,293.639242597781
1971-08-02,0.0,17.8129310925977,9.63903029764943,297.08564750363996
1971-08-03,0.0,18.898150812458802,12.255797897235801,199.96339030465
1971-08-04,0.0,18.835418320562198,12.5679326598255,144.646216917744
1971-08-05,0.338140485887886,20.8656395267066,12.8990728148957,289.724227311278
1971-08-06,30.5624603014277,20.1707259463772,13.4981147916176,210.17670380906898
1971-08-07,31.480905789782,14.3407807512186,12.320124304768699,75.6256563426622
1971-08-08,0.0,15.440021365920401,13.293212703671902,95.3713710798983
1971-08-09,0.0,17.7338701330093,13.5574240740461,243.951651999173
1971-08-10,0.0,18.768830935519397,13.6456042346478,254.67278346803502
1971-08-11,0.0,18.1291854883285,13.8402284004581,246.75593761115002
1971-08-12,0.0,20.2860321049321,16.502936311124802,243.936023587598
1971-08-13,0.0,23.681581651863,17.470424974026102,261.52255357784696
1971-08-14,0.0,26.2189933655005,15.4417399903276,262.405214665683
1971-08-15,0.0,20.8502602359609,16.3885985253795,210.83860168832697
1971-08-16,0.0,18.6374329224621,12.9012403209333,248.262857915379
1971-08-17,0.0,16.2899423442907,10.9960208016027,242.80887110173902
1971-08-18,0.894234889044558,16.4738034079668,13.134833295383402,109.129709338428
1971-08-19,2.49108821463616,18.1648608629076,14.218317626784401,147.998303950635
1971-08-20,8.2420160237658,17.7601514289342,14.792861036833001,125.47492402844101
1971-08-21,0.543607778862108,18.3357035647828,14.047355517034301,168.644641303448
1971-08-22,0.0,18.7211215774943,14.3729917100124,152.237852941145
1971-08-23,0.0,18.1335686114914,13.5133223461237,189.893847314762
1971-08-24,0.0,18.5130340342266,12.102743325675199,229.831046222454
1971-08-25,0.331546149163995,18.8027109624883,13.542084287089601,173.736870411604
1971-08-26,11.6028445756883,20.3472315725041,14.6911182651805,204.48571908393
1971-08-27,1.93940087880772,19.0640329704351,15.987769200332,104.675490453421
1971-08-28,3.2717602527859997,19.1866785273736,16.1863111930587,108.238744793121
1971-08-29,0.0,21.3466302554842,16.7473805852427,196.22980878290002
1971-08-30,0.0,22.861253097557398,16.3051896263599,204.89547286020002
1971-08-31,0.0,23.1406561011052,15.3376066610539,210.667565172537
1971-09-01,0.0,23.041932746155602,16.2662948215955,170.828696741265
1971-09-02,0.207237412009256,24.0007993012041,13.2221920712323,225.22830285047996
1971-09-03,0.0,23.9875729267351,13.375228880690598,216.28947308814898
1971-09-04,0.0,24.2452933272194,15.0579705137943,202.978411508525
1971-09-05,1.84832193846278,19.2050582969262,14.6765379598836,89.1904213246995
1971-09-06,7.789244045672031,20.160653065109,15.3618992259081,148.45226028350902
1971-09-07,0.0,19.978869476282,15.407236770669698,169.413144908245
1971-09-08,0.0,17.841420993410498,10.714576288825999,198.241285625504
1971-09-09,0.0,15.2850037215836,8.09457970366919,211.820710348363
1971-09-10,0.0,14.679893092985198,7.24777927068696,216.99372933270303
1971-09-11,0.8387786770231591,12.7935271587675,2.7031151023649,213.387572027593
1971-09-12,0.0,16.7260699161328,10.198218403151,198.891422524327
1971-09-13,0.0,17.3105979004219,10.6561410374341,172.873356870718
1971-09-14,1.83992877144651,15.8439741068889,9.93453170490125,192.53295420713002
1971-09-15,0.0,11.752562126796999,4.446891917952019,196.20650584747102
1971-09-16,0.7678214361798,11.256899854858998,4.38046867329122,95.97065422342008
1971-09-17,1.9303004714521799,14.020442588843501,9.853867078468749,34.8811583551909
1971-09-18,0.0,15.127689925376199,9.82901541751541,141.967174765802
1971-09-19,1.40621940929081,15.1755979086761,10.429488144220999,81.4965950915865
1971-09-20,0.0,15.4519659536771,10.644825112275198,183.294379909003
1971-09-21,7.33989761050832,18.5310390975677,11.048169803162502,175.34550026644402
1971-09-22,9.96387676697174,17.049619418135,12.647027055977,126.887608749589
1971-09-23,9.42450148054377,13.0788146579593,10.1496214188927,70.5436366403216
1971-09-24,12.9819830352598,10.734726594776198,8.911170330532679,39.816050407577
1971-09-25,0.0,13.967849926030299,11.6416521678089,81.48760963627409
1971-09-26,2.29939534996518,12.4380858106565,8.222953438718129,105.20746317243601
1971-09-27,0.7627795801491679,6.1971580451942,2.62695086689802,156.627932514193
1971-09-28,0.0,7.763717316204491,1.2055103918786398,132.799944737369
1971-09-29,0.0,11.032604979252902,5.69724636268852,104.82632026211701
1971-09-30,0.0,10.210911459847198,6.563010337660481,148.327176073309
1971-10-01,0.0,8.66222496525828,5.00777748546729,156.790131250764
1971-10-02,0.0,8.44032079548604,4.7549086436381,147.93345859186599
1971-10-03,0.0,7.660046207067929,4.18017433533061,141.038232048619
1971-10-04,0.508992437483289,4.6924818222079505,-1.48803828893161,139.82781281290002
1971-10-05,0.0,6.087849413184121,-1.2805943732022098,132.25113057317898
1971-10-06,0.0,10.9674319956787,6.6845159305974695,118.762805371841
1971-10-07,0.0,12.830542972906,8.36091419019284,133.71788776667
1971-10-08,0.0,12.763063026932,8.23467867489047,124.31368239743401
1971-10-09,4.8094197206823095,12.5383684734094,10.5919002607618,57.8759799511972
1971-10-10,0.0,12.3006660562113,11.3018718761501,57.6053140997658
1971-10-11,0.0,12.411832826194802,8.58410144351032,128.374662883406
1971-10-12,4.95993362333508,11.1065114284975,7.99736378159813,104.305019186516
1971-10-13,0.0,9.298374456107801,6.3162666749035505,116.108207694909
1971-10-14,0.0,9.398145705115569,7.0353481746287505,91.483949615344
1971-10-15,0.0,11.577472059316301,7.53860735113702,92.91958374646299
1971-10-16,1.91716482630871,11.7362582694626,8.574430927317099,37.7725943900162
1971-10-17,0.0,12.9256705784935,10.4666135057388,69.7710915461726
1971-10-18,0.0,12.174968713701501,9.79916152282984,108.997857683265
1971-10-19,0.0,12.849747494033698,9.686374982554518,108.70738421295499
1971-10-20,0.0,13.5943194501161,10.088005462835199,72.0213297522572
1971-10-21,7.70453307172058,10.371949997472099,6.93002897792212,49.604537719277104
1971-10-22,13.1396001893855,8.62365021678049,4.68269681396995,80.9910978660272
1971-10-23,2.92939567689977,4.841861991950731,2.6074860597349,68.6482836675096
1971-10-24,8.52890042638867,5.393218507163151,1.55742987790057,45.800771915134895
1971-10-25,1.5660243516726802,5.5798722901141105,2.59425579755415,95.7402565201508
1971-10-26,1.6080985216597101,7.25098378856428,2.5589212248718,62.27281350850411
1971-10-27,9.02425763624835,7.1340822733486995,5.44077865787234,73.1624051977866
1971-10-28,0.0,8.73599954165958,6.049653911806411,84.7492754384538
1971-10-29,18.9828037423838,10.8447648608021,6.03134203760242,62.1760073899841
1971-10-30,3.21787692730844,7.83397409274641,6.644920851721831,67.5590526149759
1971-10-31,12.1022636156127,6.268127202267599,6.058889891943151,9.4668579654376
1971-11-01,0.0,5.05570611373349,3.12580376216411,91.49512376796308
1971-11-02,0.0,7.3456767740242,2.13175940484741,76.4308658592398
1971-11-03,0.0,8.18635542903621,2.8074835478381197,80.7236781058633
1971-11-04,0.0,9.20494310930412,3.8044194934895,76.81012852266959
1971-11-05,0.664961642471277,6.62402381309061,2.93477608472319,69.7384381461575
1971-11-06,0.0,-2.03881564255536,-6.63808176597191,67.0865346827158
1971-11-07,0.0,-3.4655706939086603,-8.68671497304086,85.91664262831459
1971-11-08,0.0,-3.54478153756898,-9.28729100642106,81.91846650968151
1971-11-09,0.0,1.75228431334826,-3.31119333565812,72.4168013610061
1971-11-10,0.505641657860907,2.9501620321816002,-1.4663750029400102,70.9509678639098
1971-11-11,0.0,2.51663636224398,-3.58116468612767,70.2127974231752
1971-11-12,0.0,1.7356654709013701,-2.06838116428071,67.97464247652461
1971-11-13,0.0,0.27304605365496604,-2.4788903079761497,64.9957031421675
1971-11-14,0.0,-0.0555464657621264,-5.34892019345075,69.3103723676651
1971-11-15,0.0,2.4552877815277996,-4.34460420033206,67.2097271349247
1971-11-16,0.0,2.38482223558033,-2.2094469390487403,63.7389926448795
1971-11-17,0.220563180911588,3.57153290195001,-2.1382249610681496,60.6008172322525
1971-11-18,5.29038960334695,7.81730645332737,4.5236121975425,24.405540259077
1971-11-19,4.19039254681934,5.77633308887715,5.406342094217369,8.43189357704779
1971-11-20,0.0,1.8688358484352199,-0.691642674127645,59.0261644496713
1971-11-21,8.29568907274111,4.72055863795899,2.8397413932517703,16.7751255076947
1971-11-22,0.435382790967065,-0.14244431284370002,-1.1679411274651799,18.349720356894696
1971-11-23,12.4826383326274,5.0708882100539405,4.548716734207219,5.808779225357469
1971-11-24,4.55334748649945,8.075641469691469,6.378939043435629,18.6424092020904
1971-11-25,1.74815065750534,2.41964393134719,-0.438701577522596,52.6938164424327
1971-11-26,6.08232061473086,2.2683400762093298,0.364505467767537,26.2909602390554
1971-11-27,13.493352527806199,5.4480006910129,4.03027662077398,17.3886688508173
1971-11-28,3.8546888163068096,2.65389575583501,2.52672333555688,15.480271179409401
1971-11-29,5.9041986089695895,0.661933949091288,-0.879105121955631,31.0159714684766
1971-11-30,7.526724740429441,8.746173010647201,4.52859779063878,18.6344640621227
1971-12-01,7.335419508957269,2.7639682289590697,0.15443914739289802,9.20961761066791
1971-12-02,0.0,-2.7389193322823195,-4.726606883864259,50.648682764479894
1971-12-03,0.0,-4.210073304884,-5.95877214165887,56.1555058956552
1971-12-04,1.3600003169908101,-1.25691650523491,-4.59214706414747,14.840642618941901
1971-12-05,0.0,2.8637416046934505,0.5341982573862071,26.8275238634166
1971-12-06,0.19511575221073002,2.96601446681944,0.9841337769579621,18.906562639755897
1971-12-07,0.0,1.2463542456530299,1.24556985781097,9.35069747242338
1971-12-08,0.0,-0.7595615130469591,-1.6990563103435798,26.193825067175602
1971-12-09,3.03711202353302,-1.8098176118473799,-4.874274157926281,21.2368845143554
1971-12-10,18.745514419055603,-3.82541395548554,-3.06105506881685,19.8387570078622
1971-12-11,0.669806972073325,-5.81155817849785,-6.3739092062309,25.442648604798304
1971-12-12,0.0,-7.49510443225976,-7.01876575196619,25.9411566644065
1971-12-13,0.19584269202677002,-9.675732537711712,-10.6734841796878,32.3218705448592
1971-12-14,31.4813748441283,-2.40785172757468,-1.43412349141025,6.88849961808268
1971-12-15,4.85998450725619,6.70182235340088,4.44212505123668,9.48111993519861
1971-12-16,0.19512364131993104,8.32035968019147,4.03908558703053,27.958830852733698
1971-12-17,0.0,6.98680729500543,2.9491888609438104,26.954413227656804
1971-12-18,0.19623054220292496,6.1365206865169695,4.07120082687953,34.644440845964304
1971-12-19,2.15486808879259,6.0216452123962405,2.84744023915554,18.3502904575193
1971-12-20,4.83528777292312,3.9419486445653202,1.2103023039232699,21.9629976865743
1971-12-21,3.3611969988201498,4.24051657195689,0.6678344398405089,13.0595067013657
1971-12-22,0.0,2.9332254144839003,0.0167328463405211,10.138876655872199
1971-12-23,8.26854533432765,3.6349754087166604,2.15224519061056,6.91111048975183
1971-12-24,0.0,0.120882931462945,-1.55905406562812,38.937279734941
1971-12-25,11.9465067071711,6.15983584798801,-1.90566827692546,14.6116614217118
1971-12-26,0.9357424512395001,3.99909987294137,1.37250747361723,18.9673710224893
1971-12-27,0.195696619095513,2.88526133506338,0.347495216560961,12.557960713898899
1971-12-28,19.4251193624123,7.92106074083708,4.9033574274732405,6.61074651317909
1971-12-29,0.48234695336639893,2.1018601003657,0.8153299752555341,17.6474895109456
1971-12-30,0.0,0.36223780115003995,-1.49858589383035,14.2518457273383
1971-12-31,0.0,1.4088873527748,1.16270205112565,10.9135335664241
1972-01-01,2.4643999395344,-0.9981350535244241,-2.10561828360606,33.2941166343707
1972-01-02,11.702053800219,-0.666289606670472,-1.33762193667553,12.9682324976677
1972-01-03,4.26364568261552,-0.395978897110848,-0.9438242248421651,10.5700605148958
1972-01-04,0.0,-4.582047365084191,-6.1276081581418005,14.9121691147033
1972-01-05,0.0,-7.1877576869708,-10.4829300241058,51.0370135889677
1972-01-06,0.372120543630483,-9.311346167282519,-10.7310153175667,21.051121944019698
1972-01-07,0.0,-2.88097050520733,-3.11216120821919,25.670486467220698
1972-01-08,2.96047470208333,0.7210771825557959,-0.178275722451679,7.1492784467277
1972-01-09,0.580283670861068,2.0883532231701802,1.5258355987205499,8.36444190436985
