Date,pr,tas,td,rsds
1971-02-14,0.0,7.04036664190979,0.448291803336241,71.7645697950431
1971-02-15,1.18461951778563,10.127669076547699,2.8108220508752297,50.1727350977212
1971-02-16,3.3141898995341097,12.9142038260869,6.931950811192019,30.959834179253804
1971-02-17,10.5433350694985,12.8495474026624,8.75759852050406,71.6666148448262
1971-02-18,14.458579000255302,13.746772549259902,7.7851526356574,19.051048774750498
1971-02-19,4.537967753206059,8.58499612658764,4.2434481287143395,25.924021649390102
1971-02-20,3.80379822247118,6.034817542162481,2.23345524060159,42.0889342956674
1971-02-21,0.0,4.49629911647329,1.2804565832394799,61.7478650546399
1971-02-22,0.0,4.4422417190732,0.352543345180497,107.886983081297
1971-02-23,3.65292180693754,5.296605977060111,2.27800314196484,26.3661401229178
1971-02-24,0.0,5.7022854015246205,4.46019119007655,37.626341552846
1971-02-25,1.8704026147213602,3.20170571191078,0.928513896243437,42.557988003887
1971-02-26,0.0,2.30633437585016,-2.0593343186482,92.2721030072973
1971-02-27,0.0,1.3852975977366697,-2.7797425301907794,141.107258511643
1971-02-28,0.0,0.9506979467043841,-2.3786242362047902,90.4309891933835
1971-03-01,0.0,-0.8826784585342242,-5.473435625196531,118.100062980491
1971-03-02,0.0,0.32016519061416904,-4.09992752844456,96.02631625698679
1971-03-03,0.0,2.4190622550985603,-2.64582125848921,141.87897325599198
1971-03-04,4.100092976531419,3.74337706534962,-0.524821261304943,80.96011372944429
1971-03-05,0.0,-0.0416220698298838,-5.78114719697781,156.202866893096
1971-03-06,0.0,2.9834892365982904,-4.48054426474441,117.53389726058998
1971-03-07,0.0,9.580945433490971,-0.8169581506418979,67.44475052583451
1971-03-08,2.08574297142689,8.46456368783734,4.85613161527792,44.8820886274208
1971-03-09,0.0,10.919658854644,5.877437400998599,105.997909614355
1971-03-10,19.569400848117198,7.27941515859797,4.25836938279893,36.8562963277681
1971-03-11,0.863356989437776,4.13689309712941,1.5105899984101798,48.7068879241257
1971-03-12,0.0,5.00697763641134,1.32602439858093,96.764356337531
1971-03-13,0.0,5.0923504011161205,1.6452970824011202,139.75253806826902
1971-03-14,0.0,5.156324278523,1.6881417378596002,158.61752907293
1971-03-15,0.0,7.65703596517388,4.55179538925696,56.0774752149339
1971-03-16,0.0,8.38845679157313,4.80649040773402,140.791633608498
1971-03-17,0.0,8.10561155788904,4.06109437564656,71.5273692345967
1971-03-18,2.17389526796119,7.00741067235561,3.9258978323615,50.5870999493322
1971-03-19,0.0,9.609132347235132,3.2329075656969,190.409377779726
1971-03-20,0.0,8.47073167665737,4.494466838867731,62.286190292076796
1971-03-21,19.991205558780898,7.56572699357203,3.8547840682199,9.33896793298994
1971-03-22,0.50868485854699,7.70633407224473,3.94844316412128,64.3468321335879
1971-03-23,0.0,8.11769383154358,4.306101960804,98.54257461678779
1971-03-24,0.0,8.994608395310381,1.18029709210907,179.346188128239
1971-03-25,0.224849753221015,7.691714655548299,1.84493434782353,61.8806003801555
1971-03-26,0.0,6.0190011551127895,-3.9940031718691404,211.64548037520402
1971-03-27,0.0,10.6916853596716,-1.12958509588899,209.04313064396703
1971-03-28,0.0,13.463333513332,0.6213717192455039,208.180664466517
1971-03-29,1.3845580506973298,12.4526460298878,3.60953317965637,128.950988612929
1971-03-30,0.0,13.3912734613281,4.777000669245139,147.499228707286
1971-03-31,0.0,11.5791006761905,7.293713499180879,98.23579758326152
1971-04-01,0.0,13.0209364846051,5.977434110701929,230.99910132564997
1971-04-02,0.0,16.0323355196165,5.83402524947738,195.31253205777
1971-04-03,0.0,17.2092197681775,7.035072492560049,207.21569954165298
1971-04-04,5.0326980878212595,12.1122000494942,7.32107424908245,77.5967158330054
1971-04-05,23.823235346370396,9.70280967916086,7.4053497782368805,56.1669476817435
1971-04-06,1.15942383302774,9.21278298366391,7.120796010592249,46.0379841434114
1971-04-07,0.0,12.489475876556599,7.86451231908239,195.200004336648
1971-04-08,0.0,14.841626564128498,6.85766167213767,219.590600198365
1971-04-09,4.31951989392514,14.1770886173149,9.47436898904038,158.10522721342699
1971-04-10,7.54842483239002,12.5194966458392,8.73474521013615,110.595126016232
1971-04-11,0.0,11.647437440739,5.4212042039131605,203.105123428783
1971-04-12,11.377392675856399,9.11264041684139,6.62899184908029,53.9677796955244
1971-04-13,0.0,13.105102149673,5.30741262848115,245.499786573803
1971-04-14,12.138606485002699,11.414474130755599,8.30066947539971,23.3585640674441
1971-04-15,43.1019387436424,10.338699831845801,8.73884709208274,73.9853363061587
1971-04-16,5.3135891238761905,10.445026437074,5.46802469289771,84.2327233241153
1971-04-17,18.0262045957087,8.331399035532321,4.5573929210941,50.9403665682434
1971-04-18,5.88005770049949,7.9025119092742,1.8342272787783402,184.334602656
1971-04-19,3.84792082479263,9.114621483321509,4.490068402924241,65.4556987180555
1971-04-20,4.7580226903409,9.52260353933902,5.978330784787261,54.475266998501304
1971-04-21,0.0,11.535636839828598,5.80951809452404,232.504553334046
1971-04-22,0.0,10.5264840948175,2.0028270838076003,272.501249439504
1971-04-23,0.0,12.1768000910485,3.7296014204192502,274.65323657644296
1971-04-24,0.0,15.1727062932142,6.43145166148607,265.204509436042
1971-04-25,0.0,16.0361480288168,8.26473894389566,206.589303835136
1971-04-26,6.79257883923151,12.354404983704699,9.25685132454039,56.815237715479
1971-04-27,4.72827817386809,12.386313846701501,8.103366054293309,98.0576697565317
1971-04-28,7.91904851527683,14.0358030968592,9.72126897571954,63.7469396406952
1971-04-29,2.0428543581272,10.3051548099588,4.876875131982991,121.426817293762
1971-04-30,1.50952553462978,9.70362547140137,0.7126586478528041,219.874129635388
1971-05-01,1.10368916959946,8.40966409064321,2.50836763800433,161.7613779138
1971-05-02,0.0,12.727550487490198,3.60855533081744,288.406433499079
1971-05-03,2.88967504404998,12.896289321173999,8.30069333669065,85.25358187608609
1971-05-04,4.0012150498901,13.130938094721198,9.64249148468219,173.171935927769
1971-05-05,1.51161996526963,12.9935577554446,10.3678398799516,90.2052448403135
1971-05-06,0.0,15.9165149829898,8.90017144511851,251.962575027145
1971-05-07,0.0,18.195650018315998,10.9485039396622,280.701770493238
1971-05-08,0.0,20.8353937605786,13.643016777338099,241.02211713764703
1971-05-09,5.04136401132144,19.603934679470697,14.803165995552499,246.457615147272
1971-05-10,2.67868551116404,19.6910652630684,12.838331461979498,229.211744101605
1971-05-11,7.71003739038406,17.1165647434615,13.314454830945499,163.08995262045
1971-05-12,22.9504865817445,18.328245939576398,12.734892760372,150.487850489328
1971-05-13,0.0,15.899112355237598,8.94656079448552,206.549815872436
1971-05-14,0.0,15.439218814765,9.062526821034679,325.879211169291
1971-05-15,0.0,16.1908749244279,9.863812232553249,321.589846776512
1971-05-16,0.0,15.556005818859001,8.75026934677463,288.229362676807
1971-05-17,0.0,14.0652378162185,4.77547335662997,319.999669053332
1971-05-18,0.0,15.108128826714498,4.27368328764758,321.396919510635
1971-05-19,0.0,16.5570498459551,7.235550334116019,329.026087027611
1971-05-20,0.0,16.0141190180622,5.71851522438509,337.235932809135
1971-05-21,0.8115729352220759,14.3448467461167,0.753778905251252,346.862786116755
1971-05-22,0.344408720445761,15.2386218091985,0.911161896011283,257.97397933909
1971-05-23,0.0,17.028192490713,2.81162422211797,296.912827779286
1971-05-24,0.0,16.7380277189396,5.25235805149335,311.870079533819
1971-05-25,0.0,18.5197624633079,6.927700174990321,311.454324451327
1971-05-26,0.0,19.4509370461627,7.41915472809296,238.466192226687
1971-05-27,0.34812519632498695,18.291428700685398,10.3606539383259,192.909989989403
1971-05-28,0.0,16.1635039365548,10.413069452533,123.76917116475799
1971-05-29,0.0,17.8169782204701,8.02305738061144,262.26729662160403
1971-05-30,0.0527254773205282,20.7626719857635,8.36458280050982,307.304105717562
1971-05-31,0.0,21.9276326887075,11.168565925655198,273.698307269994
1971-06-01,3.3286205930941004,14.090459235649199,10.1496574816725,61.826980201569995
1971-06-02,0.0,15.910724351569199,6.85120138669067,341.989930058806
1971-06-03,0.0,16.446640542546803,4.98548433811213,204.67538894277402
1971-06-04,2.31955175800778,13.844279884330499,2.9707210506571204,161.900532098867
1971-06-05,0.0,16.8456766217784,4.51195141953724,344.149404008713
1971-06-06,0.0,19.2998280001243,6.1065544779472605,349.13790958819703
1971-06-07,0.0,20.2236355399222,9.004432399098551,328.05530220393996
1971-06-08,0.0,21.985757237894603,12.6562479848896,277.10189025683104
1971-06-09,0.0,23.025536683763104,11.826258737893697,302.716518356326
1971-06-10,0.0,20.8378950619825,11.3116685033021,258.101604055709
1971-06-11,0.0,21.834330966668897,12.4633782446209,187.719338967551
1971-06-12,3.6626841938780297,18.7006685807195,12.4821467121209,124.38004061360701
1971-06-13,0.0,19.5515216665042,12.945492627124901,175.97673215597197
1971-06-14,3.67542046140914,18.652497121925602,11.972809815096399,250.916612743941
1971-06-15,5.929891660422079,12.7975624966676,10.567312561189699,38.681938888324396
1971-06-16,1.17712252510888,15.039508452916401,9.368288864342,129.843535694969
1971-06-17,0.30565752012573805,18.488340850977,8.29049604654734,218.172902794837
1971-06-18,0.0,19.7528119570668,7.94825824290545,256.93640239846
1971-06-19,0.0,20.8158328579903,9.057087585432539,289.901690808264
1971-06-20,0.0,20.949322074644698,8.817672935302811,308.25989235071
1971-06-21,0.0,21.1174701508292,7.86389497921454,326.343788110718
1971-06-22,0.0,20.644301793824898,7.673946979370361,323.559730715723
1971-06-23,0.0,20.7688099764125,6.39725421677972,315.529401437346
1971-06-24,0.0,18.079112589254,9.02613556089857,160.707607195015
1971-06-25,0.0,22.175368958462,11.904975512832301,310.954396623607
1971-06-26,0.0,25.178049192825398,11.580325684318302,352.216992434134
1971-06-27,0.0,27.2125191316963,11.3477234548413,320.32505459247
1971-06-28,0.18607731044598497,26.390998180742898,12.942903183176998,285.67444044841
1971-06-29,13.6241031243882,25.591283996227897,15.017132905499802,309.81882698292196
1971-06-30,13.494149843916599,20.3860006155912,17.3497358116732,106.48659818666799
1971-07-01,77.2502147884002,14.060624925070002,11.7841649055236,51.797524638383294
1971-07-02,0.0,24.007065132727103,17.494350948672,240.046073088475
1971-07-03,19.844449155510897,20.6891644056988,16.4476948836957,118.839739919085
1971-07-04,41.784141100757395,13.289205664273501,13.6133678583969,42.641686923607296
1971-07-05,3.22959035260567,14.325938966838601,10.4002160949056,150.548265367324
1971-07-06,4.28888016437332,14.604172398809302,9.322769326612821,140.905911663643
1971-07-07,0.0,15.1497364093293,11.1744921635622,120.06016277409401
1971-07-08,0.0,16.7341646702559,10.2373365268262,232.885995165677
1971-07-09,0.0,16.438405672745198,9.217154906825499,211.615627087077
1971-07-10,0.0,17.9717215374383,9.76757635663056,263.662116037177
1971-07-11,0.256469123249362,17.3848074516682,8.87158137224219,325.26111114317
1971-07-12,12.642175948706699,14.0599061666666,10.483635858305,109.127621659196
1971-07-13,6.71176113757626,13.2556401884542,9.21012189885514,132.740291088637
1971-07-14,1.0698633993863,15.245136027286101,6.4826578480138695,297.48143561739397
1971-07-15,0.33181512638870003,16.3893751902474,7.41911024935673,254.46369065545503
1971-07-16,0.0,18.5827971635969,12.0633481946221,156.603135185553
1971-07-17,0.0,21.3760179267983,12.276265097095099,297.208631110784
1971-07-18,0.0,22.2389278537516,11.6333263872228,320.80639734584497
1971-07-19,0.0,23.213590905904102,12.8829639596136,287.792411268353
1971-07-20,5.752058594670709,20.1299388987416,16.332733971348098,117.239162401135
1971-07-21,7.76465958759099,20.412160127602803,16.8827064792579,185.820651029979
1971-07-22,5.7134076599754,21.576222106958898,16.620860323697,196.86916893395698
1971-07-23,0.0,22.6410512725036,15.450653835967698,318.108357413709
1971-07-24,0.0,21.5397089016941,15.215218902992302,244.720231949101
1971-07-25,3.8787726346861695,22.0060538446988,15.936845559330802,244.08623338047298
1971-07-26,0.0,23.1363643439783,14.301386838450101,257.774208441812
1971-07-27,0.0,23.7166008458918,15.0633133620049,249.027465415683
1971-07-28,4.5352161003469,24.2521905429882,15.9648265958148,254.22177446223998
1971-07-29,0.0,24.395082823592702,16.1498003348701,277.784826807783
1971-07-30,0.0,22.569194401756,16.3293403182488,180.06822373277
1971-07-31,9.56246946361215,23.6563126794704,17.6164093491696,223.783989165521
1971-08-01,5.52486218718025,23.2155838431044,17.852464681308,225.00661476865298
1971-08-02,0.0,19.2310062022625,13.144827518596001,194.01493657260602
1971-08-03,0.0,19.129332127167498,14.1173900816817,118.265781027829
1971-08-04,0.0,21.3113456082623,14.4727335636512,259.641763395013
1971-08-05,0.0,21.966598264071102,14.542103741826,250.575411112186
1971-08-06,21.4059324286559,18.9529252469421,15.033636201001801,130.11124413053003
1971-08-07,0.0,19.874154600513698,13.054220463918,233.507567136056
1971-08-08,0.0,19.772970727812897,13.1770314987805,215.88479906683898
1971-08-09,0.0,19.1885342376719,12.599199166416499,243.35189372711497
1971-08-10,0.0,20.4089097403148,11.4731513424954,288.264525670906
1971-08-11,0.0,20.8372705712792,12.0431578279844,269.457458372926
1971-08-12,0.0,19.054192585917804,11.615520817360402,281.291904445373
1971-08-13,0.6599008438997671,17.2921531557003,9.401173419803289,286.208663364124
1971-08-14,0.0,17.7782121874723,10.2839558547929,251.107498586184
1971-08-15,0.0,20.452495765429603,11.177427239986,275.383858858331
1971-08-16,0.36902274013647207,20.560286645906,12.364452785490197,179.081989488954
1971-08-17,11.9145835434199,18.878209144829,13.4571093973935,151.894507850818
1971-08-18,32.7943581308429,12.4731213049752,10.3496497677374,18.488732822078898
1971-08-19,3.39791764777453,12.033253519976899,9.268607621911539,36.8217566563379
1971-08-20,0.0,16.3209224954622,12.057622233826402,247.51078755017502
1971-08-21,0.0,18.2204197932368,13.6616933987709,220.93911581534098
1971-08-22,0.0,18.452584681263602,13.7427142650299,223.03957232985402
1971-08-23,0.0,18.7428252956673,13.4924129621863,231.72159899569698
1971-08-24,0.0,18.3685191143126,12.1317049973603,242.27623192054799
1971-08-25,0.0,17.164220131870803,11.0082824811395,237.958988742847
1971-08-26,0.0,16.7145324797299,12.726631786122999,188.458795360716
1971-08-27,4.13241341194497,16.4959799129335,13.9027747806949,69.88419578000321
1971-08-28,7.24026710946667,16.9357558024685,13.870338024319501,105.81124816086799
1971-08-29,0.0,17.5783332926284,12.7108533449915,191.024179336357
1971-08-30,2.93241112273014,17.5602024911486,13.1680429852728,140.163327983111
1971-08-31,0.697398798853282,16.8565852776742,13.4677998277296,134.589450763111
1971-09-01,3.2948290782658796,15.7340257984906,12.3813530822926,98.99598824683589
1971-09-02,12.5251111519732,13.2465928470821,10.552330850022802,88.9644972838018
1971-09-03,8.73074624681185,14.5972736722122,12.452657842436302,55.479167916345396
1971-09-04,1.38121218402783,15.5442536120009,10.2539188424466,224.264820994995
1971-09-05,0.0,14.444137196345999,11.1968505595059,202.20179542787
1971-09-06,1.71663726476277,13.938821224502,13.431621722526698,47.431232509743005
1971-09-07,0.0,14.793092082550302,14.4626458699817,118.434822607272
1971-09-08,0.22618650297062098,13.810573631305301,12.8412858159036,51.8135185762467
1971-09-09,34.1971307734376,14.5872440179671,13.621367975791099,87.0899175161024
1971-09-10,10.0919555816835,14.3467692301576,10.1872804416174,192.925182550738
1971-09-11,0.0,14.4504507255911,11.0813440422406,194.223327069292
1971-09-12,6.12868106293152,14.484196709779502,11.4764950711081,107.003671147814
1971-09-13,15.1798223278413,12.861270920620301,11.1222373238659,39.5126779409928
1971-09-14,0.0,10.9421282825402,7.634495723909019,194.319059223895
1971-09-15,0.0,12.631174604542402,8.43705760976265,180.021741350984
1971-09-16,0.0,12.5953810305745,9.159971796494212,191.361600318829
1971-09-17,0.0,13.2042102162999,9.80244663219977,198.583369303679
1971-09-18,0.0,14.1011348226353,10.4836187441803,190.34285819326197
1971-09-19,0.0,16.5711829306222,11.377645111261899,194.216713738924
1971-09-20,0.0,17.207700434125098,12.305601479781801,185.527117527281
1971-09-21,0.0,17.9572508807885,13.3166734504359,165.190094067993
1971-09-22,27.6440101881412,17.0427079958444,15.005312531712999,62.11431049920589
1971-09-23,20.3729075117898,13.880747688728599,11.881859441758001,34.6916801746415
1971-09-24,0.0,8.73275497186084,4.5483697180844995,159.397779874076
1971-09-25,0.0811399332928542,8.77157581788404,3.07216731972288,168.354668708324
1971-09-26,3.50687170829013,11.110878013645301,6.42858973218407,63.9951403036848
1971-09-27,11.216395400432198,12.620464354498198,10.5045063147341,15.291912076525099
1971-09-28,0.0,15.7053009598084,12.488952057079198,148.086003790709
1971-09-29,0.0,15.095899842595802,11.801131832684801,131.882262961543
1971-09-30,0.0,17.0708338882041,12.770728610053599,137.46478239418502
1971-10-01,0.0,17.536242581396,13.165242851927099,155.002263834336
1971-10-02,0.625629633106554,18.0216915623657,14.7473387536801,134.64075531833
1971-10-03,1.69815447546236,18.427486292875898,13.6289970811597,124.43170347159901
1971-10-04,11.8576696178334,14.813824133200901,11.309380704280802,99.84014770074492
1971-10-05,0.0,12.3327717880828,9.734898820213198,137.229921876176
1971-10-06,0.0,12.002862892686998,9.86353019871235,123.076738586882
1971-10-07,0.0,10.2158447531714,7.98759995674158,146.866961048602
1971-10-08,0.0,9.37591975946809,5.4434716887168895,145.223152703465
1971-10-09,0.0,11.7040724381215,5.02401780974644,133.23863309891598
1971-10-10,6.9750407600114706,14.2388374177879,9.142545704581119,83.2568683854887
1971-10-11,1.11169433544601,9.15202650563217,5.729985217402871,57.823471362733706
1971-10-12,0.5522253093212399,6.2022858857702605,3.66793370315107,131.667849181062
1971-10-13,0.171387371840167,6.5397402911957006,3.02188483489478,133.848454024664
1971-10-14,3.0698625562948902,8.16513230521474,3.91078080070956,47.4201602854307
1971-10-15,1.8622332519267801,8.35406288806646,5.237103574031219,111.13655836091499
1971-10-16,0.0,8.46523187366614,4.32019742803241,116.276358404174
1971-10-17,0.0,10.705301367722699,6.36691555911615,62.223020136613705
1971-10-18,0.0,13.860330589158199,10.112504781183,45.964230828621105
1971-10-19,0.0,10.9767434702515,8.942867634620288,12.130326776701699
1971-10-20,0.0,9.645833442464241,8.588767392193759,40.7992292596491
1971-10-21,0.0,7.59808362714674,5.2508423621245095,110.114530684321
1971-10-22,0.0,6.11536800802271,4.00840476697521,96.6348943183768
1971-10-23,0.0,6.6816457862082395,4.349186039143951,75.4525363453172
1971-10-24,0.0,6.6406731045636205,3.4660845267451603,101.712694893354
1971-10-25,0.0,3.58949653945,0.0323522675120301,122.577053643979
1971-10-26,0.0,1.07426354183644,-2.6324040962965602,118.143939787577
1971-10-27,0.0,0.28581752986892606,-2.78883003203394,109.957492666425
1971-10-28,0.0,0.6295427072750129,-2.16305764331483,109.986079617765
1971-10-29,0.0,2.34756403307389,-0.378725406864697,115.74292693410801
1971-10-30,1.14662890113523,6.436061603674,1.29785263480721,12.8133902082511
1971-10-31,6.57453827471061,10.8693146840015,7.722037676019481,45.384222015285395
1971-11-01,0.0,8.91377605339615,7.493903047173669,65.2772639875506
1971-11-02,0.0,7.20369486594957,4.23675700931266,68.27367306044539
1971-11-03,0.0,9.564990403200929,6.10260823698636,83.09766170060679
1971-11-04,0.0,7.404882673396861,5.63423959448611,74.8252944182748
1971-11-05,0.0,9.448816774531279,5.184461069179781,84.7693641441212
1971-11-06,0.0,7.576989503545019,3.2867621188990004,84.06592446323991
1971-11-07,9.95418073831992,6.622965466013531,4.06688823004794,22.8992348267845
1971-11-08,0.0,7.32693491447155,2.98552596561737,79.4001671248195
1971-11-09,0.657208398009969,6.60563673119568,4.28479400710631,46.835221607716505
1971-11-10,2.1556050197547902,5.47289723898897,4.76311096364712,21.6289278229152
1971-11-11,0.0,3.9273718666068103,2.7471329161411804,41.3198710359705
1971-11-12,0.181076031886052,4.40361982199955,1.0457223105345,40.291735100127795
1971-11-13,0.0,5.659517858656759,3.32410039806489,40.3723069109178
1971-11-14,10.080378353533,4.01771754874494,2.56845127286905,32.7197313314544
1971-11-15,0.159653119357002,6.07196445017274,2.63876458351633,65.8358587718903
1971-11-16,0.48457269137593395,2.09386572137526,1.74503250331204,10.374072110665901
1971-11-17,0.0,0.5013110979431961,-1.80163381909572,74.9431829072495
1971-11-18,0.0,0.953052270048457,-3.97620536825992,76.693032228076
1971-11-19,0.0,1.6135113078100902,-3.2969325555207205,71.88356211074121
1971-11-20,2.50808750864965,5.456027812556781,-1.1007844612264999,17.387507521442
1971-11-21,0.0,9.06851844168078,2.89160026447506,26.757562806617603
1971-11-22,9.286430005433509,9.478240587762329,4.027410365794021,17.5302118004881
1971-11-23,5.098432367989269,8.17006786121002,4.18010838043524,43.3702554660392
1971-11-24,26.1746690895821,11.396155115445799,11.6968017626916,5.23645062787871
1971-11-25,9.06529681394117,7.78352287896864,6.755615597710269,9.96700682334915
1971-11-26,0.0,7.21036599706492,7.02605354751647,29.979579545230898
1971-11-27,5.2608855944473305,8.73293640612077,6.084087032015701,18.3144419206572
1971-11-28,30.4110047578127,11.8183215720666,10.333263817582099,12.260508402046302
1971-11-29,31.154623752554496,10.1933809055839,7.44010838211457,20.275273476998397
1971-11-30,1.5053890896661601,0.137787559302583,-3.10178396861711,63.2048592435412
1971-12-01,0.0,-1.7773612653642699,-4.07729703422101,64.0371696190067
1971-12-02,0.0,-1.8305427332130102,-4.82274943685683,63.011371437494
1971-12-03,0.0,-1.4367616859304198,-6.058721151524219,59.9133477969426
1971-12-04,0.0,0.784575938447299,-2.00809399049976,20.308996876086802
1971-12-05,1.74727147175241,3.6582937482727402,2.08808231440759,21.1946222228813
1971-12-06,5.232922858871571,6.20802608573604,3.6724716958226096,6.20466069841511
1971-12-07,1.75433111035431,5.86480710915002,4.28625554702462,12.7205689929038
1971-12-08,4.74995817986001,6.0608795399236906,4.84259135202299,21.4330965676957
1971-12-09,0.0,1.46248902102549,0.45797564946565206,14.675635594433802
1971-12-10,0.0,0.47790042088309104,-3.20542366666574,47.39509199026671
1971-12-11,0.0,2.69787940158406,-4.78980216357956,25.6051166160457
1971-12-12,14.6588062233813,4.18818574601053,0.121051632477429,15.564427933084199
1971-12-13,0.0,-3.6862538494913797,-6.92573535599579,53.8233692066928
1971-12-14,0.0,-8.54372778684695,-15.1901603301211,43.290156246295005
1971-12-15,0.0,-5.84987928855629,-7.620341146627999,24.2768992966003
1971-12-16,4.7816474749389,-7.53669043713647,-7.99116629650769,18.0523284825288
1971-12-17,0.0,-5.18847055731113,-6.0610245326125005,17.4121615127441
1971-12-18,0.0,-3.65293180858076,-4.8784740476831105,13.3642307008718
1971-12-19,0.0,-3.0584241205071496,-4.95160313630103,31.64587919269
1971-12-20,0.0,-3.67844621100099,-5.387441523976481,15.131154204925899
1971-12-21,0.0,-3.8926450762660303,-5.11464098781621,39.9681439094784
1971-12-22,0.0,-2.57974622634308,-4.120935021072721,26.7509688254685
1971-12-23,0.0,0.570557279166723,-2.4887860632403997,17.3580750439297
1971-12-24,4.343221547890839,4.40970714485225,0.91857462275647,28.962039039661498
1971-12-25,0.0,2.8854668425227405,1.8616466044819,7.4381180799339806
1971-12-26,0.0,1.76341437844263,1.07805810518758,21.2428415192298
1971-12-27,0.0,3.44490274295394,0.648589424106374,14.8455257237098
1971-12-28,0.0,5.39850869647112,2.9727942460269396,21.916183007683397
1971-12-29,9.968961537820858,4.2447480616452795,2.8345131191596495,6.40896812358978
1971-12-30,0.0,1.14131916322214,-1.34086293587605,43.56564846052
1971-12-31,0.0,-0.612189709176756,-6.35688895280048,47.42778823896651
1972-01-01,0.0,-0.212250188080225,-2.77849779266828,30.0794232441714
1972-01-02,0.0,1.2707453455975601,-1.74076331310282,39.288745462391894
1972-01-03,4.90507913484812,3.7036070557469203,-0.387125891029794,23.781829573790898
1972-01-04,4.6231071070212195,2.6981232175946004,0.340414633882759,25.2175921190002
1972-01-05,3.0917699882692404,-0.3536264083493979,-1.9527722452979699,17.2563217938485
1972-01-06,0.0,-4.6052693233223305,-6.61372551241072,20.7657494960353
1972-01-07,0.0,-3.94384812844659,-6.45747746316992,15.5290060856496
1972-01-08,0.0,-2.3073030745256498,-3.57694656351758,15.4574058975499
1972-01-09,0.832548450987852,0.36595349404838795,0.21173122745840803,10.708607153181198
1972-01-10,0.0,-0.693029987979905,-1.2893850190146101,46.2600127394427
1972-01-11,0.0,-4.10449261165043,-5.517969408376691,61.8179582675185
1972-01-12,1.17606068858594,0.589686118517449,-1.2996073835503,15.599568135266301
1972-01-13,1.37730068736937,6.3577668869604596,2.45297285880805,23.737854727140498
1972-01-14,3.79843099553214,8.2555792641941,4.23110957371192,14.608165678838
1972-01-15,0.0,4.164348995361189,2.29685089848787,17.0756225561819
