Date,pr,tas,td,rsds
1971-04-13,0.0,7.24042806199969,3.18678850541866,242.580247329492
1971-04-14,1.49111250065327,8.88800180898979,5.949279489038429,145.656096351823
1971-04-15,0.0,11.3160190166755,4.8232877546896,240.92714790395002
1971-04-16,5.65411554282745,8.72776829590588,5.09417464064923,108.391021041905
1971-04-17,11.3818488047018,5.81230899002847,4.04623926366357,96.235361201987
1971-04-18,2.2533157204750403,7.00090750779559,3.45505861983925,136.092456129507
1971-04-19,0.0,9.00260298314128,4.24479908782269,235.10468239023498
1971-04-20,3.47188755433798,8.24511720197285,5.440956102935621,163.50082401703
1971-04-21,0.0,8.33312723750071,6.050334805242491,97.5278917998813
1971-04-22,0.0,10.1610623720625,4.51909965068453,244.623445108785
1971-04-23,0.0,10.8206917532023,5.86371205298645,278.2157464522
1971-04-24,0.0,12.6432868483929,6.31463942028779,279.255823456254
1971-04-25,4.88954039295133,11.5333222627908,8.632725191331131,115.808137713522
1971-04-26,0.0,12.346125935508402,5.18445896046187,166.971293122975
1971-04-27,0.0,11.8562443026327,6.1959480821120705,254.138892870668
1971-04-28,1.6912690473173502,11.175013552544598,8.82468060496576,113.031111707296
1971-04-29,5.40282814463832,12.4765717536476,9.09870282962531,173.108816176555
1971-04-30,0.0,14.2475951351212,9.26436672843995,200.91739428538003
1971-05-01,0.0,13.884900378836699,9.6594499351729,220.16021661786
1971-05-02,0.8883969816550079,14.504658655969,9.94540318886451,197.963728145187
1971-05-03,23.487709088502,15.6661489642427,10.7547647643668,274.099221274557
1971-05-04,0.0,12.137598073817802,4.807339678089639,292.643543896101
1971-05-05,0.0,12.082455902031,8.912760905638109,113.829730655326
1971-05-06,0.0,16.5242962398728,10.686305273694,304.73878811466597
1971-05-07,1.59313003539126,17.6830302401677,12.804830357325699,274.871145287797
1971-05-08,0.0,12.703834144049198,9.54225903776531,92.9826759818026
1971-05-09,0.0,15.2509424105967,10.4675298538622,292.33194023521196
1971-05-10,0.0,18.1251719221336,12.755772002021502,246.51890117797402
1971-05-11,5.1980123583614,12.694678298588,9.51614903997554,140.495351149782
1971-05-12,0.0,9.31832730044343,3.33053714798309,225.629236843369
1971-05-13,0.0,10.572185407791599,5.91057623474773,124.282894508839
1971-05-14,0.0,12.552864896212,4.83720780939899,313.05870995524896
1971-05-15,0.0,14.3958396691097,7.02480802651667,318.19496802701303
1971-05-16,0.0,16.7129671732582,9.830951999702949,312.935969461883
1971-05-17,0.0,16.8785835793965,11.9843411515201,243.43991590372798
1971-05-18,0.0,18.0244195079555,13.7793581389285,198.84552733060798
1971-05-19,0.49506982032253494,15.5439612853824,11.249838867379198,154.283516694016
1971-05-20,0.10959025047511099,12.542293081921501,5.741725306369389,172.903549901895
1971-05-21,5.08841450462425,9.942632188835269,7.083028442189,129.740961889238
1971-05-22,0.0,12.388324991491402,6.409633959385201,214.96456113443
1971-05-23,0.0,14.0465101759854,8.71343423703116,228.87398263689602
1971-05-24,0.22963541553718203,17.3860978481477,9.924244644842279,334.256879122738
1971-05-25,0.0,18.4513469617217,11.034905972905,294.529957249206
1971-05-26,4.1671025065117595,14.2105448262328,11.2017628159706,113.294707378193
1971-05-27,11.5089887140123,17.5446777043383,12.2281379426527,299.20547901137996
1971-05-28,21.742673217353,16.356359586991697,13.6865281323508,150.738160051691
1971-05-29,0.6620062180550991,12.797054943877098,7.465197262510849,239.753478080946
1971-05-30,0.0,11.960101044259698,5.43152131621602,226.40699651191602
1971-05-31,0.0,15.888224219384101,9.342043991071789,319.041488360323
1971-06-01,0.0,19.6862785768889,12.4367038664919,341.071989764671
1971-06-02,0.84893316583875,19.1350444660298,13.206364726682198,288.106973711541
1971-06-03,3.3778622717447297,17.662974198955897,13.4954437537817,236.060261636703
1971-06-04,0.0,16.223013193314,10.3488279642027,253.174820072628
1971-06-05,0.0,15.9377526531743,10.219447411875,231.296613602826
1971-06-06,1.2978605848548102,16.751815109406902,12.8610210410991,206.44961459743
1971-06-07,0.0,17.980649550690103,14.6250479906571,237.400507116693
1971-06-08,0.108274236406144,19.992840705874396,15.1226281574778,273.15473951134
1971-06-09,0.0,18.1707583740251,12.1866137442858,259.82861602471803
1971-06-10,0.964617709454714,17.9093033905623,11.815720081028301,267.25528862243
1971-06-11,9.35690744719652,15.689623538481698,13.367707080870302,144.815668921116
1971-06-12,0.0,17.5027768208159,14.0425879092717,168.366997707981
1971-06-13,0.0,20.1826485343013,13.7574151809969,325.280139890308
1971-06-14,0.495809937079231,15.804644133703802,8.25552144311087,312.385622782728
1971-06-15,0.0,18.2648708976186,12.1340068447508,296.805224927138
1971-06-16,4.29097927766608,18.446044765812896,13.6316710233671,178.946148786755
1971-06-17,28.162574263972804,17.6455368996426,15.0867700967787,172.916177559179
1971-06-18,6.8452727869222,13.555233094277598,11.1603992499524,124.652216292248
1971-06-19,10.9213738354392,13.4175145144437,10.421887946462599,141.576939550795
1971-06-20,0.0,14.0261411071459,9.690268080000859,187.838314269192
1971-06-21,0.0,16.6896540945698,11.181032009884698,317.695670571837
1971-06-22,6.32993093277729,12.254912165032499,9.43314718155842,159.09835047334698
1971-06-23,0.4931664474183621,12.9065407361235,7.62707022485826,259.627207845856
1971-06-24,0.6041268930932471,11.841364155563701,9.06977687757838,112.915496239417
1971-06-25,3.60768279674361,15.1168374724185,10.6228032492661,209.259786217177
1971-06-26,1.68544257474462,12.904618081524301,8.857843391753569,195.84620649816398
1971-06-27,3.5660260322293995,12.5903946715587,10.679463532709,117.989140157918
1971-06-28,9.43383635470225,14.6778224964648,12.408243530861302,190.426302543367
1971-06-29,7.674637524445879,11.4149076461762,8.40984762570263,150.51406096713
1971-06-30,4.04492787175252,10.4208893155001,6.13430718318812,245.622304580841
1971-07-01,9.558410486515449,12.0363313242779,10.528720346736,107.948048851851
1971-07-02,0.42228540685846,12.868884811071998,10.587794416140301,90.257353209873
1971-07-03,0.0,15.3663487618049,10.6759958280874,296.267794958275
1971-07-04,2.46348213296385,18.6598201269369,13.686234003622301,297.773540525899
1971-07-05,0.0,15.077639541681002,11.220746645260698,130.73838976703698
1971-07-06,1.16123706959816,12.599275437332402,9.061174907546839,241.795517486148
1971-07-07,0.0,16.2631459142954,10.5084443013195,317.36126256589
1971-07-08,0.0,17.966236710817803,14.229234746133802,228.52974823358997
1971-07-09,11.205336386663001,20.675224007912103,14.691471554098802,267.898350849569
1971-07-10,3.0304465900143702,11.614048045590401,8.824756652133019,116.143701303545
1971-07-11,0.44361904737409896,14.6734587685661,11.0956772175032,162.22367789126199
1971-07-12,3.0842993710601605,14.4100963216557,12.126073672014899,91.30269386191549
1971-07-13,0.0,14.2774041425018,9.50232012644599,244.244858115164
1971-07-14,4.03365067193491,14.752409774547301,10.4347928122417,227.095642593167
1971-07-15,13.8434386512413,16.430273011958803,13.0075248688077,241.378671538046
1971-07-16,16.450347259377597,17.7092505428965,14.483469067376198,176.533182400777
1971-07-17,3.8865132327513496,11.6116706758617,8.58353065720298,114.12554104810499
1971-07-18,0.0,12.886742788461799,7.3293881432604095,276.118279315195
1971-07-19,0.0,15.046336644921698,10.3549724058833,202.76434524322102
1971-07-20,3.05162218638155,18.244816548998603,13.298364652638302,220.18668372835398
1971-07-21,1.58739825718618,19.1792743749521,16.195830878327197,215.081602059974
1971-07-22,0.0,20.876176740636197,16.751517068512097,257.979257127648
1971-07-23,0.6627308245659029,20.925630067216602,16.4320577446691,219.032276040513
1971-07-24,0.8037129830573879,21.7819911790007,14.6598013195791,226.838108802289
1971-07-25,0.0,17.11913190584,13.243266254713198,148.47354750553401
1971-07-26,0.7162484146805501,13.817651156461999,11.0170147151433,65.7200903255068
1971-07-27,0.0,14.2404296633897,11.9579692026542,86.49200005814791
1971-07-28,0.0,17.7231979249772,12.2637932758568,291.075232039198
1971-07-29,0.0,19.4466918974951,14.3910710387776,286.198417833324
1971-07-30,0.0,21.6036998748214,15.6245630297947,292.471729154084
1971-07-31,0.0,21.8327808990845,17.2130762789452,246.95892684984298
1971-08-01,0.0,22.9595345569524,17.2499577875532,250.879963366387
1971-08-02,0.0,23.735078796164302,11.963398675266,295.917480906948
1971-08-03,0.0983634625934061,22.828911785238198,13.280484763763301,305.670453219343
1971-08-04,0.519951654570131,23.1680162546098,13.7377290644354,264.918501811427
1971-08-05,0.6637591330598019,22.2400272022998,17.2968639646001,233.21254545405603
1971-08-06,8.68663194212084,19.8708605659644,15.259671788427301,181.17913986120098
1971-08-07,4.39501230658704,16.430124369159902,13.118052890924599,128.919430067875
1971-08-08,0.0,16.6277242500744,11.1189466866501,195.79909899061798
1971-08-09,0.0,17.925758085908,11.786831749144499,270.720303382259
1971-08-10,0.0,19.17396657343,12.8240676080655,278.000885960433
1971-08-11,3.2266655197521903,16.7020044802796,12.284638412708302,144.079691134308
1971-08-12,0.0,14.2353655703774,8.13255571501729,278.002675921509
1971-08-13,0.0,15.7892266998527,9.811703220221819,274.517468810923
1971-08-14,8.97368993531827,18.0606402565306,14.8064602598647,186.94404793433498
1971-08-15,9.583064470503741,18.156245529276102,11.6385985558565,273.524977426948
1971-08-16,0.0,13.1811725969729,9.75818713415922,108.90751500283899
1971-08-17,0.0,11.4693503547028,6.97713359206625,259.32302626117
1971-08-18,0.0,12.3069169214871,6.82578077200947,239.95300905922298
1971-08-19,0.0,15.580070761003098,9.638808789172641,267.44911201701
1971-08-20,0.0,19.159463192261104,12.5480149502039,253.183257965781
1971-08-21,0.413317354393188,21.1341531483828,14.715727903288801,204.571396244682
1971-08-22,0.653085742944753,17.8877265349492,11.107524380374,132.980157301004
1971-08-23,0.0,14.7711798781007,8.115410222430839,254.422932091255
1971-08-24,0.0,16.013851837083003,9.00138706250178,241.889200009793
1971-08-25,0.32689784435602004,16.0486875569561,13.0305571099272,87.3058790217016
1971-08-26,0.0,18.304027953204,13.523988032964802,148.269324457973
1971-08-27,0.0,19.9916463752589,13.7788666917745,249.386248252519
1971-08-28,0.25307918510088,17.0585874203826,12.053869582051101,191.88017066484102
1971-08-29,0.0,14.927903891157902,8.77920673286637,242.023810494941
1971-08-30,0.0,16.4839812794089,8.19850513005645,238.22025326616
1971-08-31,0.0,18.084868534348,12.563333339617401,192.16114191876
1971-09-01,0.0,17.690523798938102,14.017807267598,181.088480689449
1971-09-02,1.1929436092956298,18.496533739932698,13.3299016821976,206.49660828629501
1971-09-03,3.1267630561293,16.2858376533738,11.2408703519381,132.004095089012
1971-09-04,0.0,14.427949282537101,8.5724905477897,233.70614866627702
1971-09-05,0.894073658284591,17.9813940015639,10.006888623619501,242.752365814977
1971-09-06,0.0,16.141319386342598,12.210510093045098,145.92215883985202
1971-09-07,0.21788686180165198,18.0661832062645,12.3144653754295,232.714747137426
1971-09-08,11.3209748129567,15.8007298401441,12.438354613510699,102.330552927722
1971-09-09,0.0,12.0886319951141,7.11406841642964,221.498661534613
1971-09-10,0.0,12.894321209332599,6.68665297999323,213.96021842182702
1971-09-11,28.5525659652987,15.458443239051,12.992243757578,98.9999845934878
1971-09-12,0.0,13.3193781031929,10.0036590849175,199.712418002052
1971-09-13,0.0,12.9159341224913,8.93993746622527,207.532336284926
1971-09-14,0.0,17.3683572700335,12.9183604635483,190.294212789837
1971-09-15,0.0,18.9015255067795,13.883004101801697,186.814914611407
1971-09-16,0.0,18.1174942307733,13.506828322374899,140.679760344529
1971-09-17,8.46369620314328,18.442876925464102,10.7466870830185,163.403833213107
1971-09-18,16.79334925684,13.2610963477964,10.5058412474499,73.9861826253184
1971-09-19,0.0,13.1967434253298,10.3201431252615,170.083152028121
1971-09-20,11.1157421071521,14.5202191752812,12.881461290352199,145.987535813318
1971-09-21,0.0,12.625281713815598,10.911397809740802,64.7624493788359
1971-09-22,0.0,13.9169160305442,11.0523577955285,136.182836809966
1971-09-23,0.0,13.4261374672264,9.37295251448273,182.43220673402197
1971-09-24,0.0,12.8243780947141,8.11401308842917,176.922563788714
1971-09-25,0.6591256340446551,11.3664207650974,7.17867288368417,122.292821191237
1971-09-26,0.0,12.610384673292101,8.49675657061972,164.106781440222
1971-09-27,4.17681437017111,12.306057328337,9.826956734633608,86.76063738674341
1971-09-28,0.0,11.3459674647604,6.97439074243184,160.648297561521
1971-09-29,2.8603796890811,8.75964471766185,5.584279289677781,62.7259901074193
1971-09-30,0.0,4.7611697537511795,0.6530771970093001,180.969471697622
1971-10-01,0.541863326148837,6.90274915265953,3.35110584876843,116.40138202461
1971-10-02,0.0,11.5035550567298,9.35862024888711,59.4529925822091
1971-10-03,0.390642145548831,11.8480067773121,9.66382506889601,116.82105892245899
1971-10-04,0.22933063255617397,12.3748158795122,8.70562866244892,134.219804777332
1971-10-05,0.0,12.3767086229636,10.28152960734,132.917183066512
1971-10-06,0.0982669829362133,10.9523238093506,9.046802025768171,84.37140861951859
1971-10-07,2.96371277248482,6.515795258471679,4.89852089724768,28.7028215007733
1971-10-08,5.46440760922026,4.83930682338901,3.00074270870589,29.083580930552202
1971-10-09,0.0,3.18791277904922,-0.313782760485539,138.484829077042
1971-10-10,0.0,0.095577006575976,-4.463534388239861,150.608098875832
1971-10-11,0.16345214807746697,-0.364467373275648,-5.02105637465437,136.807634351087
1971-10-12,0.0,5.5091747217752305,4.4598589260248,125.226682761863
1971-10-13,0.0,10.4880811672351,8.45614984001152,121.0988820665
1971-10-14,0.24378479531521696,11.084051601805598,8.63769465509931,98.85395404664742
1971-10-15,0.0,9.10679975429332,7.8969128994340005,34.8791736499863
1971-10-16,0.106997510115134,10.477510946351,8.51976880979547,107.189790523858
1971-10-17,0.0,10.228764121210698,8.715779693058991,117.999344536631
1971-10-18,0.0,10.4450936596974,8.8583209779102,94.3236527533173
1971-10-19,0.0,10.4027068088008,8.86237522824318,42.9876143495973
1971-10-20,1.31892814750201,12.3739990895945,11.1066230982111,85.1247233047449
1971-10-21,0.0,11.825463634848402,10.782441148252499,106.61434728301501
1971-10-22,0.0,10.471165237654,9.099571129066199,92.45600483876369
1971-10-23,0.23016090994146102,11.4491440716838,10.0171273370223,53.57935515659761
1971-10-24,0.0,9.96648910564103,9.6028878023397,69.5755135820544
1971-10-25,0.0,9.992401526928779,8.99903380285717,97.56785050146841
1971-10-26,4.03358878624734,11.165160269946899,9.32768029068929,84.62003363367342
1971-10-27,0.0,10.924937681754901,9.63164846361329,73.2959675001863
1971-10-28,0.0,11.6099331529884,10.1319749067781,62.442658202290495
1971-10-29,9.03108759953497,6.588536231723759,6.278911010236571,36.6682397880377
1971-10-30,10.9423409869186,4.7356808420315195,2.85564225902026,36.0486618287941
1971-10-31,1.9030755902052798,4.51070540424362,2.31069655195366,82.9248754097497
1971-11-01,1.31579571982901,5.42567786583259,3.7566154380001002,57.5346045469699
1971-11-02,0.976319295436034,4.567247706013361,2.12412600042398,26.499533861704602
1971-11-03,2.0029886867988798,4.5547066469227895,2.8846883556196405,27.336991912975396
1971-11-04,3.70983638611218,4.2923222137884505,2.2319248914481,62.0527336352011
1971-11-05,1.1100729008466899,3.0690814397718102,1.7885833534456799,25.886073186997198
1971-11-06,0.211148186435367,2.16501273748609,0.8267881546601279,25.7856353999648
1971-11-07,0.0,0.966870044962375,-0.0366135034348285,23.361321776150103
1971-11-08,0.0,1.29862683582784,0.7804908760782491,60.8432901025064
1971-11-09,0.0,1.66167264440647,0.26976949180724596,45.1223260296447
1971-11-10,0.0,0.187061066943001,-0.348444815049433,70.9580353023415
1971-11-11,0.0,-0.0768952543805985,-1.09893568915115,69.4355860457129
1971-11-12,0.0,1.82905794684858,-0.46796307199318,67.5264116812712
1971-11-13,0.591406650125197,3.30620354334142,1.8530944800290803,27.753335615677802
1971-11-14,0.45664309413716203,2.11884799343984,1.28766910741548,31.2581844061822
1971-11-15,1.4403049660612801,0.48520661489904204,-1.00473571238553,30.6883559242783
1971-11-16,0.0,0.7144488681620121,-0.18837472259426602,22.0400952809823
1971-11-17,0.0,2.56852398151904,1.60271798277163,45.7317655121488
1971-11-18,7.48446685798625,3.5769299248602002,1.5776607693360503,29.4842949721894
1971-11-19,3.48153960238656,1.30403272271615,-1.9118432775243703,50.8025105334676
1971-11-20,7.80020067264831,-1.04653638917506,-3.6540988482667,35.3742754284726
1971-11-21,0.9749556851425479,-4.622725379259429,-6.56556870785116,40.6017878681473
1971-11-22,1.7063049648695299,-7.148481173063639,-9.63956808089955,56.4809524085624
1971-11-23,0.20904276025496,-11.494746127476699,-14.4474031355831,85.37300393000599
1971-11-24,0.0,-10.0203121737195,-13.133588344665899,85.8686047118938
1971-11-25,3.20111653178626,-5.97782477504175,-6.789209027688731,29.456731059348503
1971-11-26,0.522136114756269,-9.266511962473071,-11.5851230732527,80.7907028635385
1971-11-27,0.0,-6.44069739952935,-7.33389771567324,41.557319175787605
1971-11-28,1.3773815111107999,-5.051361451155129,-6.95054503994626,21.6513784390762
1971-11-29,0.0,-6.7721738811717,-8.2644729869759,39.1295774240443
1971-11-30,0.0,-4.1466722224689105,-4.92757096751856,22.24306981605
1971-12-01,0.0,-7.79098955109946,-9.36951042533226,14.603007061596301
1971-12-02,0.0,-8.07326481520949,-10.4990523190464,28.6867357167566
1971-12-03,0.0,-7.10415213130817,-9.2740881581298,21.5925479019146
1971-12-04,0.0,-4.77836986510699,-7.13273231429903,20.8871504551743
1971-12-05,0.28453883691800896,1.9486390234680802,0.777191967313128,28.477527491690697
1971-12-06,0.0,5.29360134992226,2.08598279187963,33.3324231431287
1971-12-07,0.0,4.870995393627441,2.21747736761866,26.476813779941896
1971-12-08,0.568084733199807,5.53355814558828,3.70861092323482,26.4953396503337
1971-12-09,5.68165056167217,5.659575319778639,4.62928310913941,24.6686572473513
1971-12-10,0.0,2.5014188950741802,3.17396453592288,22.318510546083697
1971-12-11,0.0,2.2322187374710603,0.720363273355707,19.8741488385986
1971-12-12,0.0,1.4002718606390199,-0.2597054002635,25.5889497582978
1971-12-13,0.0,1.99460878386496,0.0583958598279793,26.462953873291504
1971-12-14,0.305456513159641,2.23057435646236,-0.528066123552328,26.787429305315598
1971-12-15,0.0,2.74230487522523,1.14836920995553,22.8655774495346
1971-12-16,0.0,2.94225424136154,1.8523275784471203,32.3545380919229
1971-12-17,0.0,4.88430474117953,1.998630237074,33.2791874748293
1971-12-18,0.17081857053697597,4.5542948045658305,0.27983545055737896,34.2429197962501
1971-12-19,0.0,4.40014069846828,1.5829490531698103,33.8642458139284
1971-12-20,0.0,4.07604925486216,0.381695863991543,34.515473991248896
1971-12-21,1.7829493792192799,1.72301821124728,-4.563258483962651,37.201908823437904
1971-12-22,2.3519592446570097,1.71215999407204,-7.61271450045449,26.4301866518674
1971-12-23,0.44336120164692,-0.605025647198746,-5.00561189049152,33.071166914596
1971-12-24,0.0,-1.8233023533395702,-4.95303448318041,22.7781494053485
1971-12-25,0.437632254140514,-0.8474769544558391,-5.252247843234731,30.093825261100303
1971-12-26,0.0,-1.21728209182409,-4.461076975677019,31.327070827883396
1971-12-27,0.310083733545053,-2.1514578488064,-4.9076895934037,32.3545735828236
1971-12-28,1.61532022727548,-1.2878182289675701,-3.17597045674967,22.8356190415292
1971-12-29,5.6865807101395,0.568143682925842,-1.28044090038571,22.362820685693602
1971-12-30,2.6041637456475097,-2.4933428480902995,-3.77106400035114,25.4952968224238
1971-12-31,0.0,-3.25435042392609,-3.91545016587454,23.1497568864618
1972-01-01,3.5195107516104,0.35958054826173297,-0.496855203510068,24.617912874566102
1972-01-02,0.0,-1.78758313743922,-3.2576034717105498,18.8678324872152
1972-01-03,0.0,-3.40614987004543,-4.000962811575911,31.742418085220198
1972-01-04,3.87580805397817,2.82669327648009,1.9178422248635603,29.784832607565605
1972-01-05,0.285069842341123,2.4016182402097597,2.0269120555476103,27.6544681131925
1972-01-06,0.0,2.36315774990406,0.36485326389669204,46.1410264068013
1972-01-07,10.2749016096775,3.08081785059534,-0.239461237431552,36.3525707893586
1972-01-08,0.623904722963361,1.36095623629987,0.988183910803715,22.697592709857503
1972-01-09,0.0,0.46534347929054,-0.84717548217811,45.052999423361705
