Date,pr,tas,td,rsds
1971-02-28,0.0,-7.237385999019329,-9.64709770455873,121.281580420987
1971-03-01,0.0,-5.9254234718339,-9.73031220769838,143.50059263021402
1971-03-02,0.0,-6.316480179020781,-10.971342619697099,152.36195626187902
1971-03-03,0.0,-7.302455221461299,-11.410566796043199,160.52577007476802
1971-03-04,0.0,-6.55184114623449,-11.410099938884802,163.430044098484
1971-03-05,0.0,-4.24640809292225,-7.32420917757452,133.780257824606
1971-03-06,1.8307657895503997,2.54572718486637,0.6416564967758729,44.1855151318326
1971-03-07,0.0,5.79453584650922,2.9929989777279298,137.690235061021
1971-03-08,1.06819125831672,3.93134731771109,2.06475862989483,53.0818693489933
1971-03-09,1.11993492972996,5.12699866683657,2.9556839750533097,86.11447319360941
1971-03-10,0.0,10.1544695220481,5.104670494027371,140.064805773214
1971-03-11,0.988361276048249,6.92780588785854,3.80863010982697,92.6681678491558
1971-03-12,0.0,4.39895786866255,2.34825723618854,91.3420609711425
1971-03-13,3.19955964225654,3.02703117059494,1.49814702689648,104.719868274307
1971-03-14,6.63934684279625,1.24361562348425,-0.836061574372018,40.902966000416896
1971-03-15,0.31446824904500603,-1.8046603831765602,-5.781804481586049,103.782538622409
1971-03-16,0.0,-0.860935789745566,-6.10687145445016,147.948413163521
1971-03-17,0.0,2.27658246889897,-4.32879787654827,169.0617381266
1971-03-18,0.0,1.89283370004913,-3.6550821911785603,182.428821241831
1971-03-19,0.21672342737169395,3.94359781894857,-0.9834941160716809,162.170572821176
1971-03-20,0.0,4.10368772593196,-4.34797119798854,142.14967926444402
1971-03-21,5.907122983980269,0.964070155562916,-2.8546668759995097,53.04197727623771
1971-03-22,0.0,0.535780102816721,-5.957210645492481,82.9061522510834
1971-03-23,12.546712803924999,2.19111339964262,-0.33462017413183504,68.56570584146651
1971-03-24,7.375038758342759,8.3175402131948,6.082941010417299,51.9451628863898
1971-03-25,0.0,7.60167237274217,3.36821670644083,102.09598659963001
1971-03-26,2.4752062225265496,7.7836043144804,5.36498449007833,69.6818934692935
1971-03-27,6.01809898403363,11.991683507556601,6.448056411380019,145.667834319495
1971-03-28,8.04778485064546,5.55468968021397,1.01546112575108,117.794876271361
1971-03-29,8.04778485064546,6.3228083509866,4.71185965797502,34.4124763582589
1971-03-30,21.5287281803692,7.4447280585544595,3.74491855072051,107.769952245951
1971-03-31,3.76064751001663,4.15404801814827,1.8090700815878702,75.4202965069553
1971-04-01,12.3079722845402,3.3460029998983503,-0.42092819607103205,96.356284350533
1971-04-02,7.722961390799401,2.63851575980219,-0.290877038384759,74.8786326434937
1971-04-03,0.0,1.8030202550689098,-1.48049178707526,86.7561011541075
1971-04-04,0.0,2.8671577091938003,-1.6209383404813302,193.93234340333902
1971-04-05,0.0,7.33751738716527,4.55886083630743,80.30573886176691
1971-04-06,4.4176549375822995,8.114479674102741,5.455887817313191,86.67852995092821
1971-04-07,1.77430148386909,6.91370591029178,0.7929338643163399,202.30942532150902
1971-04-08,6.53220975740754,7.657694799742741,0.394267166085767,204.81918538988398
1971-04-09,0.0,4.533430202154889,0.6767088063583289,103.199346599037
1971-04-10,0.0,4.22660391226837,-2.3368646808822002,232.431023257561
1971-04-11,4.1815862715606,8.795481818083019,3.1761143654558803,124.409150169127
1971-04-12,1.5660933125333703,6.12446564307393,0.9335389398623191,164.57026982057698
1971-04-13,3.34567954595678,4.60700474114317,0.852087351001877,148.785361776998
1971-04-14,2.88096319691482,4.684450779584701,3.6973896347384,92.96938020673599
1971-04-15,0.0,7.47838825113788,3.30203833996024,105.559423865529
1971-04-16,0.0,7.76494040307261,0.33499518321438104,239.114917566688
1971-04-17,0.0,9.67604726330627,3.1737130936166,224.79395203563203
1971-04-18,0.0,10.362600085256599,3.2246571617315096,247.843183111953
1971-04-19,0.0,12.3271540144276,5.18327866088259,246.449093510991
1971-04-20,4.90665869438965,7.7887816761631,-0.5353347688143011,234.86771156960498
1971-04-21,0.0,2.02383545453344,-5.658642099573621,247.66758799386102
1971-04-22,0.0,1.61449125438051,-2.7443864200960397,198.889215457103
1971-04-23,0.0,1.41269207459883,-2.52503082614706,191.893842706905
1971-04-24,0.0,3.51559683065773,-1.2989661588497199,216.922340981965
1971-04-25,0.0942439059671245,5.59925425577751,-0.941979138110227,271.547720394566
1971-04-26,0.0,6.36272417252453,-2.85055304033665,276.761388324089
1971-04-27,0.0,7.5832183924942,-2.4661791143572,275.366526423819
1971-04-28,0.0,7.8009446474354895,1.0942088270958599,248.01880181393298
1971-04-29,0.0,8.46682007569752,-0.4040738195795321,284.41931934658
1971-04-30,0.18568655461585498,9.409541111155189,-0.16563951555996098,286.261606750303
1971-05-01,0.0,10.894277463527699,5.605553787950691,201.90422529260601
1971-05-02,0.0,11.945831273208102,6.02607786461171,267.505698792497
1971-05-03,0.0,13.7298147277238,7.33344728040738,263.208358704188
1971-05-04,0.20620287264491302,12.242992124069,7.50377847476897,224.91267314277098
1971-05-05,0.0,6.512878215317549,-4.37909160531658,295.728714042967
1971-05-06,0.0,3.9100467063734596,-5.791350661380481,316.844836959893
1971-05-07,0.0,6.47106798168907,0.40529876446676294,164.00154379374902
1971-05-08,0.0,10.2124343170618,5.00675340741026,99.7883941177616
1971-05-09,0.0,10.4217737784164,3.7431119081650603,174.239088480484
1971-05-10,4.03027899090815,9.086132585903462,5.43227235920044,167.678116501784
1971-05-11,3.2839631199857098,10.1802721238571,8.68072573039743,121.46162683849899
1971-05-12,2.6231794933064,12.4415137362542,8.38131289998007,145.770540541683
1971-05-13,0.272160243586175,9.93732214548557,5.17280552938898,234.304349581191
1971-05-14,5.93517429433134,8.478290695003691,5.02374494033588,178.555522900566
1971-05-15,2.95566621986521,5.98624659507138,3.34993933123676,102.54144234786399
1971-05-16,1.32443851484726,7.71949925316233,5.738100505585019,108.117381567965
1971-05-17,3.2839631199857098,9.68021414688773,6.90643700669388,135.986322931014
1971-05-18,0.0,10.3410859661358,6.8874618224132,155.96248480334998
1971-05-19,0.64694873519378,12.1711136322959,8.536906180647401,112.26298087682699
1971-05-20,1.24656047735027,12.2436664695557,9.093780885065259,126.365933229636
1971-05-21,1.4419178488901,10.629868417922198,7.1068578503088204,161.431264731133
1971-05-22,13.048702022158599,10.5471748765265,9.50533885432,95.4179742451026
1971-05-23,0.0,12.4629363466101,7.877551287313841,213.21085371965302
1971-05-24,0.0,15.324944317962801,7.78000792843629,301.861820636164
1971-05-25,0.856160284739879,14.2600442029525,9.499546852294689,154.935833616075
1971-05-26,0.0,13.3207766499084,8.02695852613272,279.27077552222903
1971-05-27,0.4496864783122151,14.174744312188801,10.4238214470681,191.26124839622798
1971-05-28,0.0,16.2593444202236,7.9378102745857,286.80831087327005
1971-05-29,10.4137814585851,16.0301228041362,11.217417099877,269.38521470181
1971-05-30,11.6152405472085,13.7383960490343,11.9825280770515,104.490922876303
1971-05-31,0.203974990467477,13.3095267324651,6.78993075832976,211.402608803603
1971-06-01,3.78237728418004,14.447442195202198,9.73226530517627,194.22990744704498
1971-06-02,1.79749119824,14.725392808624699,11.0044986381631,158.280854017027
1971-06-03,0.329095395811528,12.8514525159566,8.05311978133007,197.009000415957
1971-06-04,0.0,10.6568046992735,6.28508681594725,136.99196714732702
1971-06-05,0.0,9.2578071708377,2.9219414135572404,222.979482822046
1971-06-06,0.0,9.821064346913289,5.352608067461049,180.23002338171398
1971-06-07,0.0,11.034352363647,3.35025786458561,269.412620046825
1971-06-08,0.410240133066622,9.46602182959143,2.29313635246962,303.563092564489
1971-06-09,0.0,12.151028446323199,3.96895189126047,341.715795978553
1971-06-10,0.0,13.599568427479902,7.22130706631261,286.601191066998
1971-06-11,0.250539896860787,17.996259592401604,10.589796372198,320.583232430808
1971-06-12,0.0,18.9931203421513,12.3208034208881,317.445881798997
1971-06-13,1.2852327736683402,20.732994221787397,14.2433410033116,307.68490420945204
1971-06-14,0.0,22.140054687498804,14.8979790940594,278.527207634917
1971-06-15,0.0,23.238003516515,14.767332399356699,320.418138883624
1971-06-16,15.875700548926,17.5008478864023,14.143651602190198,121.005591473167
1971-06-17,0.0,15.5157714753253,7.36820125635827,307.887077330595
1971-06-18,0.0,12.6581706509608,6.61677317481481,158.98291321539
1971-06-19,0.9493933881009491,13.4190848502684,8.33697590609359,223.83118708390703
1971-06-20,0.0,18.526542814834002,8.82203834653783,337.48698577329
1971-06-21,2.1419418883951202,17.377745930300602,12.8076109298344,165.891371517355
1971-06-22,3.1042592414438097,17.4435961348064,12.289115286964801,184.279519774088
1971-06-23,0.0,17.884132414299604,10.323298849334801,316.186947864311
1971-06-24,3.2201407760605605,21.6410227651611,12.0897519692726,331.807801064682
1971-06-25,1.83408368426971,18.0854364051993,15.891917461782501,103.750272230077
1971-06-26,0.0,17.8703392239084,12.6133143255523,178.31163157520302
1971-06-27,0.457877439273672,18.153203411306396,11.8323460313393,187.24228955323002
1971-06-28,1.02656960825239,16.3334370594272,12.0073635006621,176.474548789232
1971-06-29,0.0,20.423187685908697,12.678966713122803,333.15903649669997
1971-06-30,6.490208186238049,19.981640452727,14.6273130247576,232.25000512317902
1971-07-01,15.9237544219627,15.645746332072301,14.1465699675487,126.087939187969
1971-07-02,0.0,15.887022113352401,10.3941533941702,206.29584099456298
1971-07-03,0.0,18.4543499885805,11.213088147112,294.530507672403
1971-07-04,3.72353069181198,18.5459251082765,13.926606133089699,193.970387498479
1971-07-05,6.054747903752201,18.757632621345802,15.894198097070301,190.55246489928
1971-07-06,22.114697981444998,19.311073750215698,15.355596583256302,177.00504183994
1971-07-07,0.9208803737576121,17.4687990933698,13.0742572549834,203.66578217330502
1971-07-08,1.5962827556533,14.5390715122135,10.0918149926093,233.972755408866
1971-07-09,0.0,15.054436146398402,9.30602537586847,259.885461343571
1971-07-10,1.8275232768529202,15.556863377390801,10.549987137651499,188.876463229245
1971-07-11,0.0,15.6801078822597,8.87552664379374,312.911658916702
1971-07-12,0.0,15.8395280574887,7.97231863056679,319.61826975396804
1971-07-13,9.38314851622521,16.7301344142223,15.219156226415802,102.10576272268801
1971-07-14,0.0,22.270615437167898,16.496092343797,308.312813245785
1971-07-15,0.0,22.448209013931102,17.1603644077008,282.349183991987
1971-07-16,0.0,20.148374389223896,14.0017856063004,254.209423413723
1971-07-17,0.0,21.8816277559383,13.698015424572,300.870883547713
1971-07-18,0.0,22.698777359601497,17.9218099812663,147.022434200384
1971-07-19,4.5458323517840595,24.521435570791102,16.8789382926857,290.977468320248
1971-07-20,0.0,21.810505737157698,17.5699937331674,212.65965466054698
1971-07-21,3.40900436028421,22.727695306402303,17.5231122325949,221.15919447200199
1971-07-22,0.24080380819077105,24.1720943646913,17.0900873648052,266.717598491918
1971-07-23,14.081274046283697,24.412673507814603,18.7770302579355,149.687793820343
1971-07-24,0.0,19.838220463389398,15.3725397079562,112.16752931934401
1971-07-25,0.0,16.7271700671341,9.647121265499651,256.069179813812
1971-07-26,0.0,17.5597941800117,12.1156428282475,247.352293559896
1971-07-27,0.0,20.123432734018397,13.3231331718846,271.311659292228
1971-07-28,0.0,22.563346563027896,14.834078158871801,268.783107885405
1971-07-29,0.0,23.0347730008406,14.5032589703723,286.838250637502
1971-07-30,0.24622480702864497,24.5277910025853,14.6178825735221,279.126395304044
1971-07-31,0.0,24.932751388310297,15.939880069351098,263.987878504677
1971-08-01,0.479131713137157,24.8556909037916,14.322417835642199,279.382247206716
1971-08-02,0.0,24.3001203229112,14.4874966582915,294.211166655948
1971-08-03,0.0,22.509920508947,14.8146819134494,279.045814136596
1971-08-04,0.0,20.562213756026,11.0669439539413,294.7375706645
1971-08-05,0.5355245325178319,21.233103214059398,8.160919551051629,310.465647285165
1971-08-06,0.0,21.963125841300602,9.923791353440189,289.331372466025
1971-08-07,0.0,24.130219966712197,12.2778153988081,271.032142411191
1971-08-08,0.0,22.596243196817497,14.0305315000298,268.34433576856003
1971-08-09,17.5381513013491,19.5054638942781,14.4302401239571,149.702881812613
1971-08-10,0.0,19.903325769686102,15.327989608651302,169.230420973978
1971-08-11,1.6879820629605702,21.3199099371302,16.2181838256625,198.59437278442903
1971-08-12,0.9610795837291591,19.3925762619833,14.7892337412593,193.14212335384602
1971-08-13,2.2036504735739504,15.5879620107526,11.8134359069645,109.13491766733401
1971-08-14,9.559627620028321,11.634606021295099,9.72771548362609,72.7928758073157
1971-08-15,0.27905622101774896,13.002807796967499,7.54135216857006,191.479766698583
1971-08-16,17.6522527998493,11.9703349929136,8.80105405878927,117.811866588093
1971-08-17,15.146264409956,12.4767157230352,10.2751026933002,122.725242089895
1971-08-18,8.88469812549015,12.829075293271199,11.0031783664146,114.286715328681
1971-08-19,0.230705583976319,11.1264496027544,7.1256238425214,174.25763713426997
1971-08-20,17.006067729878097,11.0500041504244,8.490720505930481,112.57471043986901
1971-08-21,0.0,11.8145879082411,9.18854371683945,101.685933954768
1971-08-22,0.0,15.774851768735399,10.204408449115302,244.855155734389
1971-08-23,1.9347523424920703,17.7072243569573,12.833609841524,182.349084968037
1971-08-24,0.743208114610923,14.1061224607324,12.429021040364402,59.325979793840894
1971-08-25,0.0,12.1458609100579,9.39636068417689,118.78791611788401
1971-08-26,23.650329139187605,12.190588467669599,11.53055614796,106.01638421079001
1971-08-27,6.28489666680466,15.842301044149,13.8664008137815,134.799516999828
1971-08-28,0.0,17.7120811775426,13.6872580305143,224.434748688139
1971-08-29,10.1607461801623,14.611172328694401,12.536210034616499,107.38843227457
1971-08-30,1.57999766153797,13.02285792694,10.967419589384699,70.3388051899346
1971-08-31,2.91098444691611,12.698551276548601,11.2961716995592,87.5276462575795
1971-09-01,0.0,13.7338188830619,10.441244631538199,176.72076601552502
1971-09-02,0.0,13.4109391138535,10.9188671489672,81.3167705611165
1971-09-03,0.23307991245634999,12.6258663650872,8.1898291699947,220.65145721895402
1971-09-04,0.0,16.2515338752681,10.800594965746301,220.30886457368698
1971-09-05,0.0,19.8181104079435,14.873568498399901,218.05485569786302
1971-09-06,27.019060271136798,15.510296746482501,13.9465398577809,56.3583826554218
1971-09-07,0.23339446024643998,12.521999240771699,10.707023549097,118.59286037405701
1971-09-08,0.0,13.649445780757,9.31969917246922,215.370440005554
1971-09-09,0.0,16.7656530188755,12.1186128952841,212.323544355435
1971-09-10,0.0,18.1992100645959,11.562065552135598,181.04569895024898
1971-09-11,2.03174673606433,14.47781852274,10.8124268689132,77.72202692522191
1971-09-12,0.28391279256754604,12.168880091340599,8.54148095135189,182.73590785038502
1971-09-13,4.904779650700981,10.116519119927599,8.57036408221809,60.49821025127461
1971-09-14,0.0,12.919727861282,10.976979894865698,48.14045774071
1971-09-15,10.2087925562495,10.0468376233735,9.29739070368467,43.07260117595679
1971-09-16,7.47096406878991,13.707988440304401,11.9462794764511,84.016667218137
1971-09-17,0.0,13.8972425217501,12.593082699528999,73.389683437974
1971-09-18,0.0,13.8601475883095,12.2058413603145,123.774224906065
1971-09-19,0.0,13.9829693919615,12.399152715651601,73.8396880857932
1971-09-20,0.0,18.9671729059703,13.470048472729498,171.577461214079
1971-09-21,0.0,18.916475107241197,13.9536309041276,168.501159617434
1971-09-22,0.232203672183958,15.8650049240188,14.356819859021499,83.6727161380475
1971-09-23,0.0,15.767750229732401,13.913711100592199,131.461405770152
1971-09-24,0.0,17.318843136770898,13.643467760869,162.755111010924
1971-09-25,5.24269393342913,16.1305331234196,11.9638485959475,165.597163406049
1971-09-26,1.5007587609741297,11.2617257405531,8.64620917350371,70.1004522012001
1971-09-27,0.0,10.9888543740136,6.68982883161193,158.41442693176901
1971-09-28,0.0,12.4807862723986,8.60738536704139,150.525328532797
1971-09-29,0.0,9.57765052592071,5.868946223016749,153.1153182973
1971-09-30,0.0,12.1363691871795,6.931025752444629,159.768286642884
1971-10-01,0.0,13.159047397400501,10.049051638473301,90.20479858849579
1971-10-02,0.0,13.000665613426198,9.86861912259918,153.307984424157
1971-10-03,0.183216844108608,13.463256841498499,12.159896500620501,54.7743627004551
1971-10-04,8.78757364119489,13.334423523759902,12.363201182414699,99.5615476687357
1971-10-05,3.3090485359361805,12.2860956394162,10.3287008936133,55.877999688104
1971-10-06,0.31446824904500603,7.9335209437569105,6.13103711731145,36.3553301421541
1971-10-07,0.0,9.96810639639665,7.616244029303711,52.9550525429908
1971-10-08,0.55745586341064,6.920899539553571,3.30910818375958,55.006926811063096
1971-10-09,0.46631439780026895,6.30787044051569,1.47024906094998,61.32139618981
1971-10-10,0.0,5.61606604474565,1.52164973046125,140.12464775401898
1971-10-11,0.0,8.11091840271524,4.68571179825035,82.0327718489272
1971-10-12,0.0,8.25470011621978,5.31650225094573,138.69843569285499
1971-10-13,0.0,7.344801567554031,4.33384407136251,131.947234160498
1971-10-14,0.0,7.47392136801244,5.47617846060075,128.066792777544
1971-10-15,0.0,8.50064007923371,6.96183271553709,81.78016609434891
1971-10-16,0.297226395138865,5.562975562628321,2.71568965629927,89.1966547238078
1971-10-17,1.68017548869557,3.5658249406450997,2.01713313465096,65.296056802116
1971-10-18,7.10119671060982,3.3257450533025,1.56339598451029,65.7179249502042
1971-10-19,7.68426586796673,4.3430827639534,3.53281366825918,27.0273600375954
1971-10-20,13.379896955113198,5.759970463903849,2.27039308617064,80.7018714068443
1971-10-21,4.99021086708383,1.5448798624813602,0.446654163372875,36.4166651329455
1971-10-22,9.06486905865931,0.759330411776777,-0.7408619913810078,30.7365605753139
1971-10-23,17.6716286412637,2.8824017002645,1.8479552247443798,25.308702856921702
1971-10-24,1.87087991962044,5.19842379910125,3.5601598254981806,44.78018469758761
1971-10-25,3.9190810143793797,8.334150449861731,6.22925752240615,26.617707700781303
1971-10-26,0.0,9.67619955416866,3.7873212921825403,95.7391216992679
1971-10-27,0.387419031231606,9.83275261133478,6.51906495025296,93.52249052859301
1971-10-28,1.79019078050875,11.8015774487043,5.365779895709309,42.977176595479
1971-10-29,0.0,7.1746089978647305,4.552388468709429,48.2654454797822
1971-10-30,3.3090485359361805,7.8854716780465,3.29244759465649,64.0848051673212
1971-10-31,15.9363685253459,9.52197501487147,7.6328809567120395,50.5692856590147
1971-11-01,0.0,8.13146901497138,6.19303386300104,43.4387726569975
1971-11-02,0.0,5.963761707787139,3.0984855284452,70.0898684787969
1971-11-03,7.04071894450897,9.91602698157236,7.17247246736101,18.8506931686022
1971-11-04,0.0,9.01049626504734,4.20390434934419,72.29537693332651
1971-11-05,0.0,7.02463795946769,5.06462867400255,52.9788422531806
1971-11-06,0.8466800740997621,7.19003912085503,3.1268411917140697,61.420930170259
1971-11-07,4.846548599610849,8.804325486335651,5.393561967270481,18.8711059228397
1971-11-08,3.2420816376482797,4.866478955440611,2.8217717873302997,33.5370372962553
1971-11-09,1.17955908242124,4.499006063748349,2.8000539406004195,37.2727469582562
1971-11-10,0.0,-0.5946475101036589,-2.2671978684067002,77.3777485168597
1971-11-11,2.2859298746361003,0.5389612768004589,-0.39291804011260295,18.8724112732944
1971-11-12,0.0,2.63517954461078,0.548638251344541,54.6312115617772
1971-11-13,0.0,4.30255009350498,1.36242825763147,41.6958698353479
1971-11-14,0.334540690473411,5.2424781419796,1.37202666487524,60.96661824036671
1971-11-15,0.0,6.22052721544167,4.40248832921976,41.6109182915024
1971-11-16,0.0,7.12026573221405,5.915671387577679,52.57385670860471
1971-11-17,1.25800675628958,8.50739535971766,6.314260642170769,17.9184033221423
1971-11-18,0.0,5.66136861767532,4.26800250606327,24.9524617732835
1971-11-19,5.93198951239521,5.4350836705188,3.1390733960859305,59.276270774672795
1971-11-20,1.25800675628958,6.79629490885749,5.05920006125162,39.994336237253
1971-11-21,17.525110036802,6.945194478187701,4.88860323661565,22.4264179057726
1971-11-22,4.21366601909877,1.79182442172409,-1.6424055715013701,17.0486699944494
1971-11-23,0.0,-2.4779765632732,-8.45442099060225,44.2470839138635
1971-11-24,0.34067393646542304,-0.931913210645022,-4.19557176956329,23.817788989094
1971-11-25,0.0,5.2827698599712,2.54600248426366,47.3694489593211
1971-11-26,0.0,5.326463951759339,4.56285445603895,44.277692742523605
1971-11-27,5.0667477502657405,2.71822767259032,2.0768743031992702,19.358538388379397
1971-11-28,1.97953619083353,-0.818083132246308,-2.4985427035482703,32.9227372833002
1971-11-29,0.0,-2.01026400482851,-4.36215739147376,18.9345255391511
1971-11-30,0.0,-1.97432413851754,-6.26121966546703,40.138534493924396
1971-12-01,0.0,-0.541589325224912,-3.2904390275484703,47.438890282640294
1971-12-02,1.38996963489346,1.83603630037397,-0.9632460908742758,24.7653274215587
1971-12-03,3.87862328616048,4.06427682664144,1.8081154200252199,18.7820341226666
1971-12-04,1.52800966460821,5.57937411802254,3.01480450811129,26.972764580900304
1971-12-05,0.19225692272735898,2.72865841299339,0.0483998623153823,17.810998888497103
1971-12-06,1.69298608771179,0.98020258591894,-1.3733932924781498,34.8945542301976
1971-12-07,0.417924353439893,2.13031471244176,0.7999516784294209,33.250713614998396
1971-12-08,6.75416035240674,0.0134576259991923,-0.450857891829184,12.392400556003698
1971-12-09,0.0,1.2837305124008798,0.29820952450099697,30.951902756592396
1971-12-10,0.0,-0.7054623577516691,-2.8532880044185798,33.9257764230991
1971-12-11,0.0,1.09637376861361,-0.292312640008,16.5197169404003
1971-12-12,1.1886372537975,5.1303234716405495,3.99462305688105,18.8184779550583
1971-12-13,0.0,3.3988905206672997,1.23540281465066,32.0431222141598
1971-12-14,0.0,0.9974703274853921,0.349541293309111,29.409374152390598
1971-12-15,0.486598869715978,-0.315632232869089,-0.7456480792858531,31.9535311419213
1971-12-16,0.16781486901729598,0.44653314294424695,0.192984412913584,34.0816627495946
1971-12-17,0.0,0.218334016959321,-0.957880696966092,18.7996119582279
1971-12-18,0.0,0.333689094991484,-1.13744442523406,17.8289336286675
1971-12-19,0.0,-1.81915015742183,-3.1605739758778704,26.1459088578036
1971-12-20,0.0,-2.5913270462702997,-4.759596094661981,23.910072901286203
1971-12-21,0.0,-1.9761759354939,-5.79091188011147,23.908255498387298
1971-12-22,0.0,0.4288025574374,-0.517629483621482,17.9025511640032
1971-12-23,0.0,0.10292053652540101,-2.59051606193441,25.6910092152576
1971-12-24,0.0,1.36934785628405,0.333651383705108,17.786793026226803
1971-12-25,0.0,0.441400670416826,-0.0717341729695666,20.8499181804385
1971-12-26,0.0,-1.13805073587811,-3.26301698530669,21.639458828566397
1971-12-27,0.0,-2.11601389651342,-2.75875071139485,24.821113965583802
1971-12-28,0.0,-1.63031214677748,-3.7511203340833097,33.035717876263696
1971-12-29,0.0,-1.82429223143776,-5.40610270398407,26.9450788177472
1971-12-30,1.62332939868193,-1.1289774333441398,-3.85737438129196,17.881176451801
1971-12-31,1.24871425039493,0.0235793232017732,-0.9215194234997008,17.8227065635285
1972-01-01,4.05483713838971,-0.20950044462151698,-1.08693619700939,19.8214422335611
1972-01-02,13.696018236049198,2.48295610989927,1.41967998785573,23.7985595429878
1972-01-03,9.8058277087649,-0.0312902875625029,-2.10887096416533,31.1207036465096
1972-01-04,7.50393506148642,-0.324667918162287,-2.37485090496919,40.245606876683205
1972-01-05,23.9144176501252,1.24412897533554,-1.09857671671611,15.4898202855941
