Date,pr,tas,td,rsds
2016-02-18,0.0,-4.3615169351102505,-6.355088459943381,40.7220648248183
2016-02-19,0.515213163116046,-8.75218258976416,-12.374173347719701,105.00534431387399
2016-02-20,0.5018157397651429,-9.1834469028212,-13.186539874735901,122.528409684396
2016-02-21,0.489342568822067,-8.892160193266289,-12.9758780491156,127.603623729975
2016-02-22,4.28979185170031,-5.42425394186437,-7.679092377503741,57.157212115048196
2016-02-23,0.0,-0.556647709994307,-0.7501334969220601,37.2506837872429
2016-02-24,1.5806563231134,2.1053385653736396,-0.54871665267618,28.2211941043902
2016-02-25,6.2274411944049906,4.5356333622657505,3.03940940554647,21.594006456764898
2016-02-26,16.0137454256663,6.69615221804981,3.92790516108623,39.966520616953105
2016-02-27,6.67795904242895,6.323048991712331,2.7534414229345696,64.7635894858418
2016-02-28,0.34643565595302,1.5211474236432099,-0.113166862425219,57.5053481276153
2016-03-01,0.0,2.6244708067414,0.26559118884553,51.1564488165166
2016-03-02,0.0,2.86992841806836,-1.24805997123116,67.3523511295859
2016-03-03,3.0578399677409704,1.22015958767932,-0.644491853779004,27.8419093582651
2016-03-04,7.228100597289321,1.5065514613802902,-0.44908862782836795,66.0824866213449
2016-03-05,1.44646506406288,1.60576497138021,-1.27676134458254,32.860305035173695
2016-03-06,0.0,1.5767822504270903,-4.77658904249404,157.751084181439
2016-03-07,0.0,2.10493355757954,-4.1287174597359195,146.703916136716
2016-03-08,0.38525922598539397,2.1247897272493,-1.82253674679274,85.24411130251329
2016-03-09,4.00867806541748,6.76066899053628,6.49079310992949,33.9192123203832
2016-03-10,4.927894845087651,9.391112287243741,7.457453214157719,55.0670543707558
2016-03-11,5.79927007890646,10.5492509102138,7.526868724783079,65.0522447935481
2016-03-12,0.345086738293513,5.584445237216411,1.79634189904791,94.5817627845906
2016-03-13,2.01387960476615,3.5460635837269403,0.561143210395919,92.5337219303916
2016-03-14,1.27419840487286,0.734342060736823,-5.7225635336285805,176.233521152397
2016-03-15,7.51726396590888,5.36208160579644,2.42244120006668,71.1405831748763
2016-03-16,7.543220912145291,4.13050743225688,2.22087695704437,48.5420269859013
2016-03-17,0.0,4.36322992501707,1.15469759547766,116.31454838190001
2016-03-18,15.686848091617101,5.45429538166752,2.41068424227077,68.5297306386077
2016-03-19,10.3896002596251,5.1251697814588795,2.31161639159423,111.005707412646
2016-03-20,0.0,2.7097326591337203,0.553774885658771,47.1423828606229
2016-03-21,0.40925816549183897,0.119117545768686,-6.789621378964419,187.55893191682998
2016-03-22,5.49784202984719,1.2462735685903001,-1.28241396490376,90.2751421535939
2016-03-23,1.2554656618328701,0.35175589789936307,-5.14799933096466,160.240559135269
2016-03-24,0.0,2.16912378789934,-3.04330959507973,192.55003480897201
2016-03-25,0.0,8.740104709096691,-0.276907318197161,157.98882374918998
2016-03-26,0.0,9.134193115500471,3.06830496457209,176.10853828983602
2016-03-27,3.43973526259171,7.009099155323651,2.3003866194276004,104.249494935566
2016-03-28,0.0,6.608889161804361,0.307798212004168,202.20672661653902
2016-03-29,0.0,6.35780316534796,4.11437088319824,72.4609954102873
2016-03-30,0.0,7.84033451671952,1.23355915015137,155.21248253313
2016-03-31,0.34035690548433306,7.14472455902009,0.7277640955364559,135.942930925743
2016-04-01,1.90938243711587,4.48708353956275,2.14467864479865,81.5750068360738
2016-04-02,0.0,4.19028326067685,0.0877468647551616,134.240316281086
2016-04-03,0.0,5.22539424269188,0.21828441373221397,151.251407629564
2016-04-04,0.0,4.70190413217294,0.32340410445999296,182.934939664756
2016-04-05,0.0,5.433942184479309,-1.6049436254151899,209.214502415579
2016-04-06,0.9914112393872709,5.559634701864639,-1.1655824483205801,208.16326255802798
2016-04-07,0.629446388353615,6.414567656392009,1.4013798299785,133.375525652222
2016-04-08,1.2834231103672902,5.85955006526955,3.63148637690305,39.548291833513
2016-04-09,0.0,8.11309234430144,2.2203443407807404,223.159156903344
2016-04-10,9.54719590200396,6.68207683945699,3.43403419091636,89.89808606867349
2016-04-11,0.0,4.71644100433153,-1.56827397417705,223.422994779529
2016-04-12,10.8323335082809,5.12074722963298,3.02755097014966,86.9484373438267
2016-04-13,14.809340622367401,4.9261049959232,1.02546024681204,143.086052704738
2016-04-14,5.98535241649887,5.790844455085031,3.3042678731844197,74.4298179737652
2016-04-15,11.088633154635101,7.98269048324432,6.82974115892766,104.39166221476299
2016-04-16,1.56250076991297,8.77283504010249,5.14452705771819,159.03644135142
2016-04-17,1.72742531287888,9.23690173785947,6.04262208116064,93.07550134187339
2016-04-18,0.0,11.469925141858498,4.69849583150419,253.63545768564998
2016-04-19,0.0,13.8908080032518,8.61229914041474,261.937765087046
2016-04-20,0.0,15.697018780037599,9.455660248730132,264.549949294552
2016-04-21,0.0,14.0511676827723,10.1465007983938,154.932686411085
2016-04-22,0.0,12.0804951665099,7.2477816927546,261.346656149672
2016-04-23,0.198176290557966,10.7640152980074,8.091006291088341,86.6541810984164
2016-04-24,0.0,12.207512331858599,5.172574522557361,203.378526289431
2016-04-25,3.3603231509542697,10.5207515859649,6.744781506189,88.68293845720409
2016-04-26,0.0,6.983075285074411,-0.8627699821898809,203.286855018501
2016-04-27,1.32230200343104,7.74850185070762,3.0580483042538305,117.882776258136
2016-04-28,17.0558976372125,8.48940570881288,3.9081902991857302,160.99117676748
2016-04-29,6.93243754616773,4.96735007084513,2.21831722290847,88.564917225299
2016-04-30,6.052001213961179,5.11846682841737,2.8919216148584503,61.3888115957767
2016-05-01,8.7090801102816,5.07863982622587,2.8806378918335,107.617782360096
2016-05-02,0.0,5.4898342568997505,1.97978110906772,99.53434683005051
2016-05-03,0.0,5.705738736267179,1.89882783050466,147.571312500148
2016-05-04,1.61707860332133,9.40647548991535,7.10623901778538,89.8596193449226
2016-05-05,0.0,12.8291453056795,8.385181370364279,205.00303587560902
2016-05-06,1.62442212413191,9.47245500411804,5.30714822993595,169.79460762762
2016-05-07,0.0,9.177476222933072,4.973367877918781,155.588782298745
2016-05-08,0.0,8.59795667933182,2.87740259422362,255.890799973049
2016-05-09,0.0,10.4291415796034,4.965810207987059,246.085529299922
2016-05-10,0.0,13.5418501774929,8.111163657796821,227.635130314146
2016-05-11,0.59165731679715,15.422887854393101,10.415643859874,248.586176470969
2016-05-12,0.0,16.2460226939574,11.567955192963199,259.389245329228
2016-05-13,0.463075689977431,17.098127157555002,10.6449522096071,238.83034517457298
2016-05-14,4.43516025456254,16.551547324226,11.793667375148498,183.331784763781
2016-05-15,0.0,11.8584563970471,6.9065017622963,77.2765209465818
2016-05-16,0.0,10.6744800957757,4.675139187607099,112.893621870874
2016-05-17,0.0,12.1302042939371,7.2771445897344105,140.678852176811
2016-05-18,0.0,13.9239940325025,5.594195069517079,297.173292072148
2016-05-19,0.0,15.081723326148,8.35256369509793,240.970767468131
2016-05-20,0.7785613279034691,16.6062186114602,11.037063266738,230.09942875999698
2016-05-21,7.242026723118349,14.5501419514082,12.085763064689901,133.531513942413
2016-05-22,0.0,14.0396952554429,6.06222696734354,253.448906592926
2016-05-23,0.0,14.848009793828401,5.83210355500859,263.129973272062
2016-05-24,0.0,17.5348114329793,11.463161943351901,279.300891259986
2016-05-25,0.0,20.391060869157,13.4610994749564,307.98963404595
2016-05-26,0.0,20.7421418532458,12.292752115532599,284.594598077431
2016-05-27,0.0,19.255286307721,12.6855246949528,230.13083983738602
2016-05-28,0.0,17.781379631465,5.21207878472433,315.71276661267603
2016-05-29,0.0,17.0118028169908,4.53243576752965,326.679835560338
2016-05-30,0.0,16.1227103897999,3.08926776004478,303.552124151142
2016-05-31,0.0,13.4863804472597,2.28984529968658,247.968812257784
2016-06-01,7.7782135515346695,12.225156919077302,6.975973992205089,155.347927334
2016-06-02,1.32972088960535,14.0097882494963,8.519420053304941,239.714479565217
2016-06-03,14.143921128064699,13.5068481246578,9.1094099349563,190.163679363187
2016-06-04,6.43221126562246,11.327189549921998,7.08956147964066,178.233801901156
2016-06-05,12.6910537376376,11.711694226672499,8.11556453880775,135.948191669379
2016-06-06,8.25468675558357,11.8781190510041,9.279409153845119,106.019894785327
2016-06-07,8.21298462538379,12.001120086858,9.31557600716872,154.85075364445
2016-06-08,1.71459361903432,11.1454359457221,8.651564783021,97.8994566616086
2016-06-09,0.0,12.9658682935089,7.61136556014965,275.83729562693804
2016-06-10,0.0,14.2730154780429,7.79550204265724,292.158984670696
2016-06-11,1.1837337103561998,14.4213183280978,6.0704184965976,329.424235584065
2016-06-12,0.684372173170839,14.8419497989295,7.1843026213647,328.775353506808
2016-06-13,0.0,15.3335222837148,8.31729599625351,299.872762028431
2016-06-14,0.31413263492545096,16.635696076024402,9.17957963340841,334.097676930148
2016-06-15,0.24821330340508901,16.925539513940198,9.56980526726494,333.123939412821
2016-06-16,0.0,17.395024711628402,9.151323728408698,333.05864508906103
2016-06-17,0.22766661555460602,18.4763059131703,10.1839561905169,320.14928349986695
2016-06-18,1.05532679627304,18.8168784567474,12.3835428585115,275.074044123684
2016-06-19,1.55220042827756,15.637844263134001,10.0203573542196,129.952872276369
2016-06-20,10.168418602764401,15.7750182789751,12.2545606725095,140.290498362557
2016-06-21,0.0,18.139510805255497,12.703735296377802,267.405764513153
2016-06-22,0.0,19.068881384181,12.0260674587345,308.181937615635
2016-06-23,0.0,19.9974236740607,12.2433441093844,322.65741225946897
2016-06-24,0.0,21.1981079452975,12.5124620756005,320.61761904416
2016-06-25,0.0,20.424992194027602,14.5582630133461,208.638698227118
2016-06-26,0.0,20.489177848990398,16.5835755923137,190.607918723944
2016-06-27,16.7300741636742,22.349349257753502,16.1672361107225,250.323916299678
2016-06-28,8.87324983795898,18.1563747255975,15.7593517007567,153.988161182882
2016-06-29,2.78548698964638,15.2578449108164,14.3334535858588,98.6312578930485
2016-06-30,4.22857994064739,16.7508143928234,14.169991041287,106.469992802061
2016-07-01,3.5824371938586004,16.6517728997612,13.335331346910401,175.361559431021
2016-07-02,0.0,17.1001593827495,12.8661183851003,209.593663645616
2016-07-03,0.0,18.6144649273713,13.168591072769498,260.836110844599
2016-07-04,0.0,18.127677646045,12.7885021867503,238.004844015551
2016-07-05,0.7167290979032379,13.958735660581501,11.3331610153161,99.4069204891658
2016-07-06,2.38934777641246,15.9605013586181,11.1032186120044,225.351003601078
2016-07-07,15.278636099191198,14.836145283886198,11.119130751996,169.423017486684
2016-07-08,6.46502595291621,15.3258252242515,11.967884091254302,171.015738321545
2016-07-09,3.07304690974766,13.9693266976482,10.8305233488937,186.568882496366
2016-07-10,3.76751531148265,14.207718812086199,11.431852046654502,171.737429143362
2016-07-11,3.4372718672704,13.8287257717063,11.4532052513605,140.760501478735
2016-07-12,0.0,13.3031241630609,10.4460116276689,131.682328800138
2016-07-13,0.0,17.1247058340422,11.5112858188881,274.244879782789
2016-07-14,10.2085152700888,16.551774650619,12.1727936374732,184.50858452794202
2016-07-15,1.93855214074865,15.9913107775891,13.3166156866164,147.17840336830798
2016-07-16,0.15966934615655898,16.5212138955635,13.365715933619402,167.181828830146
2016-07-17,0.0,17.5292284905257,13.4193254008685,235.42227910492
2016-07-18,13.3321284369871,17.480231645712,13.5135229771696,181.112873067464
2016-07-19,1.77031462008408,14.265854336396599,10.311694387489,205.677972120003
2016-07-20,0.0,14.7394145531551,9.82353656800658,232.47620680278098
2016-07-21,0.0,18.297067368721198,12.1851792650455,275.626384698915
2016-07-22,0.0,18.1447022725927,14.3625875935392,165.16275408336
2016-07-23,0.0,19.8406544560038,14.895123603252099,203.326318026153
2016-07-24,0.0,19.4822557164835,15.996319748652699,144.411290989539
2016-07-25,1.95275828531957,20.541765713261498,15.842398719555302,227.86540245684898
2016-07-26,0.0,21.764339532955297,16.7349652378185,185.840383055618
2016-07-27,17.737423621083,22.669359334654,16.000730404765598,273.791025854209
2016-07-28,12.3013453607674,17.824171541278602,12.9349258314966,208.07125473038997
2016-07-29,0.0,17.5336913718554,12.503878524119502,247.292498805991
2016-07-30,0.0,18.121676770670003,11.9489659438182,268.770340980043
2016-07-31,0.0,18.1044479945529,12.578983194339001,239.85586780581698
2016-08-01,2.49409864246112,17.8001867932681,14.1467125949527,149.29014622756398
2016-08-02,0.656499125770348,17.1456201342334,13.6972095437091,149.433099623331
2016-08-03,9.872574463944462,16.4299049836056,13.9554378552409,113.50799555245001
2016-08-04,0.0,18.0637504402334,13.2790648481004,228.385063315043
2016-08-05,0.0,17.887030891504,11.9519331051368,235.340032537079
2016-08-06,0.0,18.7921357398451,13.2403971478577,262.62748254082
2016-08-07,0.0,20.16843275684,13.804968045944399,276.157718303301
2016-08-08,2.19812812047644,21.1598679882407,17.188047810988,205.57849960741
2016-08-09,1.08138630108783,21.590018020725104,16.9227918174142,180.62642859458302
2016-08-10,3.06981634547612,19.1019337008068,15.326968690678198,116.559169640144
2016-08-11,1.5559926066178997,21.456190772940303,16.853952273282598,208.433357885229
2016-08-12,0.0,22.8990258340264,17.316695033002,244.230433789305
2016-08-13,0.21426709733491897,23.724349408381098,18.2387035572841,209.929322424955
2016-08-14,38.727517874781704,21.465434811773697,17.071775500281902,99.1114962655731
2016-08-15,5.8204424493405,16.3269467303485,14.9878190842939,91.04142459678309
2016-08-16,6.37202629273421,15.544510638822,13.2475626140206,105.717597805799
2016-08-17,4.96943658101251,14.330933499872199,13.445074761013599,55.639094710927
2016-08-18,2.8156229674546895,17.3115317381796,14.3522051922572,158.73770982938498
2016-08-19,5.686726308223459,18.1651564142147,15.626956078967199,149.105926191127
2016-08-20,2.91373337712478,18.0691823034159,15.835266583936,121.349211856073
2016-08-21,0.0,18.6323729159253,14.814825370526302,183.823313581069
2016-08-22,0.0,17.647253194107897,15.2817928248346,90.64799615219971
2016-08-23,17.9043842290681,17.0544483045332,15.854893224801199,98.1063464009911
2016-08-24,4.1197495916180005,16.0613069793651,14.675727430362501,74.56536298640691
2016-08-25,1.70356998594176,15.9295965418261,13.3648907021594,177.538158386225
2016-08-26,1.8152706169642099,15.710210772699002,12.8604622630078,145.307535103502
2016-08-27,0.0,15.6641220442517,12.517516792668701,128.17678224277
2016-08-28,0.5922355210410639,16.4598379894407,12.1220807588624,207.322737656327
2016-08-29,0.0,16.758628650231,12.3066068247712,206.23269333348998
2016-08-30,12.0618290852646,17.3882600167395,13.9615180214976,139.19295623425398
2016-08-31,17.5036942798302,16.1658206823948,14.5720451209848,136.159179650997
2016-09-01,0.0,12.6560518664221,8.87754426771218,153.529966080588
2016-09-02,0.0,11.119074668606501,6.730435949440239,228.498529197659
2016-09-03,0.0,13.2614963055261,8.96803373087777,219.769932708126
2016-09-04,0.0,13.4089338572614,9.00746343426844,218.253067507914
2016-09-05,0.0,14.4258399642012,9.56035310571034,208.61364022053502
2016-09-06,0.0,16.5567566187326,11.8523593794734,196.47694540404498
2016-09-07,0.0,17.4351123688926,12.584692460041401,201.00025695455798
2016-09-08,0.0,17.4644364291183,12.572306470286401,200.67457558929698
2016-09-09,0.0,17.1404105096946,12.2397268729575,172.13563928828498
2016-09-10,4.08887634503241,17.5310594154233,15.017537262204401,128.064612728458
2016-09-11,0.0,17.3611144893671,13.420550304639699,158.563184314542
2016-09-12,1.35436523897251,16.7983937300477,14.0175200126541,98.0347059012188
2016-09-13,0.710414038968703,16.7170239877655,13.6490949097444,94.8344723330068
2016-09-14,0.0,15.9783302631632,11.5490573117065,152.113442152936
2016-09-15,0.0,14.640892784793598,10.137684197167198,173.980910920393
2016-09-16,0.0,13.913298319152698,9.8954647216853,100.10283833605601
2016-09-17,0.0,14.964249148322502,10.698182148167401,161.782654905788
2016-09-18,0.0771781474967487,14.309868974225399,11.1357296770768,90.15448358932458
2016-09-19,0.0,13.9069327744829,10.1551138517752,157.89404310611602
2016-09-20,0.0,11.368392069354801,7.1396620065387,170.123743180824
2016-09-21,0.0,11.119074668606501,6.77728320322467,164.820277171011
2016-09-22,0.0,11.993729041271902,7.253498209444441,167.702638220413
2016-09-23,0.0,13.9852887001352,10.220577895982801,159.665662722326
2016-09-24,0.334738693270305,16.3063018894453,13.063405650680899,153.263164819079
2016-09-25,0.0,17.3449779609684,13.471434134971199,132.929634207188
2016-09-26,0.0,17.2675391547725,13.4972810866808,106.46041904153
2016-09-27,9.176377356907109,15.8986986994118,13.4244582287986,90.83584801876921
2016-09-28,0.0,11.308304598902499,7.3549409048123895,153.958602819444
2016-09-29,0.0,11.6162003397705,6.46150050818541,144.901121435537
2016-09-30,0.0,13.0952495889334,7.92021281907534,143.97400445998198
2016-10-01,2.69794322047635,14.265606455957,11.882578444889697,93.7352169703084
2016-10-02,0.11964020045114301,11.0155209578546,7.1781065384112095,105.641340369343
2016-10-03,0.0,9.48005055893964,5.2178624674778,112.147613592467
2016-10-04,8.37036240263821,13.1340896511111,9.98888651428715,86.6292482942349
2016-10-05,0.274960429534242,6.63696936940959,3.01217039237807,107.80604833102
2016-10-06,0.7823617562242129,6.229142634539829,3.4410863385651203,93.6585721832028
2016-10-07,0.0,9.042632687990759,6.482248747220909,66.1280503625346
2016-10-08,0.0,10.7799640014646,7.538357201246249,42.7842798420896
2016-10-09,0.11816098416184599,11.2253591063484,8.9150079106482,87.8394250880249
2016-10-10,1.5272666328142,13.386040026259199,10.974822464715901,61.4978781891723
2016-10-11,0.0,4.7242681237275805,0.322659644051787,123.55567623053801
2016-10-12,0.0,7.96645066087798,2.27151513147367,28.753985706731
2016-10-13,0.0,11.182561149400401,6.945785478067,80.4274098307473
2016-10-14,5.76429334258236,14.5270550262062,11.289032200292699,83.2933016272045
2016-10-15,7.76808964366409,11.014590044314302,8.48325538335089,79.9222336654484
2016-10-16,0.0,7.88103694785785,5.89191428967843,106.84899195082899
2016-10-17,0.0,7.46692560079841,3.7904833944707996,84.0915760668565
2016-10-18,17.345567483796998,10.722095453917099,9.08508516305366,44.7697678561409
2016-10-19,0.118806597733333,6.98589046832432,6.015669111889651,75.8561319953581
2016-10-20,0.0,8.16087357344414,6.561286918052031,89.3569421022859
2016-10-21,0.0,8.10231348120504,6.17570729715222,86.3517366655619
2016-10-22,0.0,10.424839525354,8.07905777528851,80.93511406810941
2016-10-23,0.0,10.7058110742721,8.15145743874275,83.2362926594742
2016-10-24,0.0,10.624379661175,8.16759386430768,80.20607249760471
2016-10-25,0.0,11.1186187496788,8.32163339720471,78.3463201095553
2016-10-26,0.0,8.95423666511008,6.43914207705955,66.1973184451855
2016-10-27,0.0,6.5941666118046705,3.08898466704387,87.4863659774545
2016-10-28,0.0,7.6497994610765,4.552340483586519,77.7973519154526
2016-10-29,0.0,6.96396766378364,3.335295887242,79.2974255997012
2016-10-30,0.0,6.714135211273691,4.07128223881512,77.60736776319808
2016-10-31,0.0,6.77907982456739,4.5044928302872504,78.9760501540605
2016-11-01,0.0,5.813724787653349,2.4999489122922403,80.3406384778116
2016-11-02,0.0,5.997727434567981,2.05324832510341,78.77699125576859
2016-11-03,0.23172205441750898,6.512344956415629,1.5621097485684,74.92662858010759
2016-11-04,0.47957526145445706,8.127963442617611,4.10190392869006,53.845719572086104
2016-11-05,0.0,8.8151780698888,6.54102546374603,58.6745716160132
2016-11-06,0.0,6.70240058572038,4.20585720870884,66.9717249877786
2016-11-07,0.0,7.173343226585269,5.23206178848693,62.617450844825704
2016-11-08,4.08304016692608,7.80325680867142,5.86334070487641,21.4580592799687
2016-11-09,0.45373076716498606,4.6619641776153395,2.51516465946254,66.044064166946
2016-11-10,11.5570061759375,5.24834739935021,2.61045039508294,19.7516644861026
2016-11-11,8.30736252946362,4.14790882974089,1.7503196466939097,62.2137463345397
2016-11-12,13.345982290917098,7.810855011076809,6.179845402453799,24.4137299052879
2016-11-13,4.23880783579826,7.80652722991264,6.16039077471892,34.222293428423
2016-11-14,33.6561164898425,10.4431033577581,8.227776271515031,38.642269712168606
2016-11-15,2.42952108547129,4.05163642941749,2.89236813955008,24.757373741966802
2016-11-16,0.678249709980096,4.75733988462875,3.5333726941946604,21.465070785700604
2016-11-17,1.6428827768828003,5.000472181693111,3.01537800738992,49.73387954111179
2016-11-18,2.44862254386394,7.016070767261231,6.17327385761968,19.738070839442
2016-11-19,0.0,5.01088528550941,3.68397075745605,54.55544068058129
2016-11-20,0.0508036726190572,5.03758007298362,3.8318396345397203,16.4263238362607
2016-11-21,0.0,7.1686656783352305,5.805952992399581,23.5363047962507
2016-11-22,0.0,5.745715382919671,4.709921286974669,50.8943682972934
2016-11-23,0.0,3.4752254408317502,1.77955168926059,51.12930633325621
2016-11-24,0.0,1.95230960537132,0.0143806767525534,51.1191456563641
2016-11-25,1.79283141536589,2.9437657739201404,1.05642460969034,40.142542021036796
2016-11-26,1.70109479731617,4.9600512237454595,3.36396032986413,25.487422894320304
2016-11-27,6.33040361847616,5.7937595941581,3.7587223576669704,38.552225945115204
2016-11-28,0.19246545270381898,4.854360546440679,3.01881630879746,21.454355936474
2016-11-29,0.21213702489007,6.33715764690507,3.11356641204344,41.046256558770004
2016-11-30,0.5856561414360191,6.0148418650668605,1.998420468486,45.350420580788295
2016-12-01,0.0,6.0173101500975195,4.630658455619651,21.49045259546
2016-12-02,0.0,5.30773283884766,2.99405959098872,26.859790692182102
2016-12-03,1.9512019800162301,5.46354384548486,3.40459814044657,19.716093839984
2016-12-04,3.1363759282852204,6.103473216699151,3.79410690328054,19.5580048177093
2016-12-05,5.2330427624033,8.75454811061332,6.897008825420901,16.1179887280663
2016-12-06,0.0,10.908621078554999,8.55046902116103,36.4757777237361
2016-12-07,0.171429655922243,8.75808891841127,5.680674762145469,41.926059771400205
2016-12-08,0.441507693435752,7.04472650522753,4.11765276688507,40.097835951501104
2016-12-09,0.0,7.84029976294757,5.7224644784453,33.2303197104357
2016-12-10,0.963756029870575,3.0350491373603905,2.58406592910667,37.211281095107104
2016-12-11,0.855026638770275,3.18111069621481,2.31965701416666,36.6766827103431
2016-12-12,0.46899714832192496,3.4126715682311897,1.77317242964268,37.940954238113605
2016-12-13,0.0,2.02909457453173,0.35808593491369894,36.5909626149139
2016-12-14,0.0,1.58536920431989,0.0637034755643012,37.68650084242329
2016-12-15,3.98529951266189,2.9114146748235,1.1246512025512099,21.0675771960423
2016-12-16,0.0,-0.65076556519454,-1.8134339317107,16.3384340671608
2016-12-17,0.0,0.532421076635547,-0.44562589701764793,16.0180372470383
2016-12-18,0.0,0.4560863318615279,-0.32513865427765,25.706259061458002
2016-12-19,0.18249577161272398,1.84316309036861,1.47822932481627,16.370356829817702
2016-12-20,2.1566449979047,5.096445371589071,4.20953093310696,22.4211220441825
2016-12-21,0.506174178833139,6.97280253928393,6.61577869399325,18.7259652149576
2016-12-22,0.0,6.663520788591371,5.23486498530927,33.4789867079582
2016-12-23,3.48845406019085,5.743148775111081,4.20088896754642,16.7032199563167
2016-12-24,12.5419836831819,9.23099893631564,8.681828071435701,15.3508796639712
2016-12-25,3.3285683610876,8.18600318603982,5.96958553036496,16.3107202339165
2016-12-26,8.88817863044719,4.04701919256451,2.4878004549582,24.440230688727898
2016-12-27,9.68815539684419,2.8362808822894503,1.87018105546577,18.0777324609436
2016-12-28,12.9692797624238,4.95736976030676,2.09163329678626,31.7641179696443
2016-12-29,4.82527665975269,-4.33583118761389,-5.1079926026691,20.068351382141604
2016-12-30,0.6893031335711249,-5.63711085637271,-6.23381458016636,32.9644891275942
2016-12-31,9.66700386533081,-3.96020938417716,-4.27050877051624,23.2834059414463
2017-01-01,5.217803328157861,-3.88153727379103,-6.23999834768425,39.858137916524896
2017-01-02,4.6376656555221,-0.17311793941861,-1.4843914580109299,30.375581591235598
2017-01-03,0.0,-1.43253028186322,-3.43101716811311,38.791237773115
2017-01-04,0.0,-3.10691375335648,-3.5590375723636902,15.302389297181401
2017-01-05,0.0,-1.70783754488251,-2.7015994246053703,26.8081479339078
2017-01-06,0.0,-2.4906934226576,-3.71324229269306,19.9424342371764
2017-01-07,0.0,-3.2913449068799197,-4.39262532039305,42.258245480374796
2017-01-08,4.49031610124293,-0.874805874875235,-2.38109504290827,20.9637391741206
2017-01-09,5.21440636588459,-2.6726863056062298,-4.91943995660974,25.866741488800997
