Date,pr,tas,td,rsds
1971-02-16,2.21905215116469,2.43640720372374,0.222292644346285,42.6470616189032
1971-02-17,0.0,1.37888237618156,-0.9443566249383871,67.1533300201298
1971-02-18,0.0,2.3900445941488,-1.4886623448839298,84.17517417636179
1971-02-19,0.0,6.7524256821479,0.9458130619770871,92.9370538168432
1971-02-20,0.466543077347533,6.46776825784317,4.02050871474119,77.9076477820892
1971-02-21,0.0,6.63782704178401,2.54160235365435,94.1601999770058
1971-02-22,0.0,5.352382874317571,2.48513808694555,89.11790448129999
1971-02-23,0.0,4.82744361955637,0.259933662799626,94.46686336949992
1971-02-24,0.0,5.08457411721166,0.8656082262628059,93.5737373783165
1971-02-25,0.0,5.02497065851839,1.3716986050896298,90.0808016328782
1971-02-26,0.0768517474014637,5.16188895761009,2.5071017819326498,95.51535192015801
1971-02-27,0.0,5.52848390817873,0.751222728850777,118.152807137942
1971-02-28,0.0,5.084149033477599,0.76804542766261,103.082205324181
1971-03-01,0.0,4.79122510693178,1.45012370026532,100.36034572284001
1971-03-02,0.0,3.86578722751036,1.03813509062476,105.75360782170601
1971-03-03,0.0,4.17620906186336,1.09780070820583,108.438108418979
1971-03-04,0.0,4.31938206697129,2.5197739166084,78.8483307522257
1971-03-05,0.0,3.3646778639565404,-0.101759900552506,81.08183514554959
1971-03-06,0.0,1.8746933911341501,-3.2878796635285896,122.395473839525
1971-03-07,0.0,1.65025579664758,-4.606639871089651,132.063720037633
1971-03-08,0.0,1.55430022998679,-3.7349149843885803,129.094627597509
1971-03-09,0.0,1.6770556098624,-3.7021268804279797,132.380717053093
1971-03-10,0.0,2.09497141043865,-3.6689481711410696,132.638206833652
1971-03-11,0.0,2.2988589976947202,-3.6649829112272,141.138007578683
1971-03-12,0.0,3.3220568420802303,-2.47058110723599,128.71973792913
1971-03-13,4.845387795866269,6.71356348753332,4.58058693017055,96.7569246784877
1971-03-14,1.0499028581138,9.02456961114918,6.75509656153971,72.74487984785979
1971-03-15,0.0,9.75757192444094,6.04790876082054,76.75162739849479
1971-03-16,0.0,10.880452526754999,6.76608620229815,85.1837123999626
1971-03-17,1.2494680851063797,10.0433751150033,6.943895941166639,80.512104392645
1971-03-18,0.8550090203659341,5.211628456533809,1.28578518944666,97.83733103380399
1971-03-19,0.303275923304023,1.55936140517589,-2.0279545961061998,93.79449953374208
1971-03-20,0.0,0.9656831602094351,-5.923693084068151,172.940907273839
1971-03-21,0.0,1.75403337237629,-5.207285140377509,172.25920884263098
1971-03-22,0.0,4.11488964263205,-1.5894361255032599,167.35500031016198
1971-03-23,0.0,4.97013358732398,0.613988329662157,162.677134547936
1971-03-24,0.0,4.773071408821231,-0.39416304020549103,173.352505758786
1971-03-25,0.0,4.096887579757681,-1.15119126273676,189.776981897627
1971-03-26,0.35155438139865697,1.41576808691259,-4.500579276012691,134.121603658181
1971-03-27,0.0,-1.23896148121975,-8.43251900343163,189.91936972709098
1971-03-28,0.5453100333451529,-0.852589608947773,-9.634164521560882,208.901088537207
1971-03-29,0.0,2.10367583540449,-5.45081461662034,179.56141304745097
1971-03-30,0.0,3.3636578043789798,-2.4677156712139903,192.934464263156
1971-03-31,0.0,5.09801919226941,-0.901108842530586,202.554163492391
1971-04-01,0.0,7.7936064304868795,1.26506907236202,195.293555464179
1971-04-02,0.0,10.5880648901001,4.47145395244183,147.363781466356
1971-04-03,0.0,9.09186963188638,2.85136141470023,199.85486300951402
1971-04-04,0.0,9.061580638077471,4.32995492206704,164.576168664776
1971-04-05,0.0,10.2318237613671,4.330000245461741,200.51473906696998
1971-04-06,10.8568653922795,6.72122873118434,4.680373656677321,79.5824212436701
1971-04-07,0.461293487386818,8.966392559418471,6.1790484696868,82.90192771328141
1971-04-08,0.0,9.02287809920456,6.7456803603709,101.76359071192199
1971-04-09,3.9139239443802296,7.776501855285031,6.222827157589071,78.8579194321852
1971-04-10,5.9937098652108896,6.40802483044354,4.76552354767997,77.6795319150429
1971-04-11,2.4236363019857703,4.917758756787389,2.65466161327195,93.14717871426191
1971-04-12,0.0,5.643586541359039,0.393512572681043,222.223042083539
1971-04-13,0.0,7.830236052947611,0.48603560724602796,243.75044315145303
1971-04-14,0.0,8.81712016314764,-0.34562710001795693,256.578247992146
1971-04-15,0.0,9.28094083270607,-0.9932731338803009,261.358294365368
1971-04-16,0.0,12.2756012801897,1.61076893932065,199.746884997322
1971-04-17,0.0,9.982713597287919,1.25497102562934,224.94816367489
1971-04-18,0.0,9.03047845520918,-0.16826834994599,252.11994430671902
1971-04-19,0.0,8.75000800979327,2.88722978154939,223.88506190669
1971-04-20,0.0,9.64315823835008,4.50992946207618,212.522890959812
1971-04-21,0.0,8.79387634212144,4.9721941595429096,107.280387340461
1971-04-22,0.0,9.35657323833487,4.1216191579971495,135.20690061625498
1971-04-23,0.0,10.620372504485301,3.28070136939151,247.954326989198
1971-04-24,0.0,10.4495594010719,4.02812032671233,271.980858419863
1971-04-25,0.0,9.11528463280251,5.8288601785486,90.32142717131309
1971-04-26,0.579558816911263,7.273577816633719,2.93498703937887,158.621203876187
1971-04-27,0.0,7.159442846303881,-1.48592536781851,292.85384762698
1971-04-28,0.0,11.0959712302997,2.54249415250084,278.59864887349
1971-04-29,0.0,12.5251960918207,4.26527971138897,283.25332252768396
1971-04-30,1.00397655181491,12.9406324175426,6.29674235319017,278.379045721664
1971-05-01,0.0,13.6772385823635,8.8412342371823,284.241252575549
1971-05-02,14.928763204722,11.8534022066588,8.27160722506333,182.773200153319
1971-05-03,0.547444397236365,12.094208418884199,7.56912500876055,183.686114152693
1971-05-04,0.0,11.858954504660803,6.00679485892043,234.742247667956
1971-05-05,0.0,15.1388460380658,9.42716033687597,227.01060969087
1971-05-06,0.0,16.441820478332698,9.82011828178991,285.932758806101
1971-05-07,3.7382117955097,17.3899919848296,10.7469583987514,238.60480357187802
1971-05-08,0.0,15.4220196971694,9.337335073342619,256.400971022625
1971-05-09,0.0,14.181294088429802,4.87596440695623,307.398913834885
1971-05-10,0.0,15.9357804204705,9.13602235320322,295.73144152026197
1971-05-11,13.598920203388,13.9667325840397,10.634811463214099,150.430847409013
1971-05-12,0.21672342737169395,8.69473109193728,4.87659601901517,141.336212911043
1971-05-13,0.0,11.854464769011098,4.88538490882697,297.508954727581
1971-05-14,0.0,14.5415490386142,6.83418049308931,310.53988371695203
1971-05-15,0.0,16.9367299520606,10.346382089041999,309.268474624975
1971-05-16,0.0,18.3300590418044,11.590794476210199,292.40609524163
1971-05-17,0.0,17.5654437962288,9.910131580504151,310.83449796090997
1971-05-18,0.0,17.7545907486563,8.226808351864001,324.865487999693
1971-05-19,9.61837748809166,14.489497859034099,10.5150997279604,159.65271202683599
1971-05-20,0.0,12.9194258309765,7.82562692158711,140.46310196233802
1971-05-21,9.741154886460071,10.9090370762821,8.78510601487704,102.695936394874
1971-05-22,10.9100941809322,12.999466683469999,10.0908542946071,213.164128099034
1971-05-23,0.0,13.0556862457521,9.052889074559339,127.58024112257601
1971-05-24,0.0,16.7150164827675,9.66070605895592,314.842240315729
1971-05-25,10.7862853495558,18.053671189419,12.841776240481401,214.765566431313
1971-05-26,5.212830427320861,15.9035830512954,12.4418668851349,154.114727659403
1971-05-27,0.21848449256645003,17.0150899946754,9.04840491008265,321.69918187304
1971-05-28,48.924061691309994,15.73933414359,11.3994021659938,184.419189844023
1971-05-29,8.77433941062918,13.491895154061401,7.08841385552503,246.254447265222
1971-05-30,0.0,12.2734617453211,7.2536887981801605,247.95494046019698
1971-05-31,0.0,14.6971091638341,9.18307699989869,342.202171690979
1971-06-01,0.0,18.4687415814185,11.1769535623823,330.991113057578
1971-06-02,0.59767002993974,15.6286871268953,11.590160905300902,125.807983297386
1971-06-03,0.0,15.456618676395301,7.520408554106011,335.11972632937
1971-06-04,0.0,15.674503336034501,8.117499901921201,323.356628449016
1971-06-05,0.0,15.940347757709699,8.76674030731259,327.393403856302
1971-06-06,1.54097346448154,16.7965475442724,13.4683057881982,181.50595688182
1971-06-07,0.0,18.721726591297802,12.091846140369599,320.65357338646
1971-06-08,0.0,15.6366465060223,13.366025444094,126.251465784263
1971-06-09,0.27602937326267796,15.543027318145098,9.72923575145083,263.76971304295
1971-06-10,6.13378632572967,13.8963018596511,10.6577372692821,206.8129290305
1971-06-11,0.0,14.0762755270701,9.22829165708306,192.36554970996897
1971-06-12,0.0,17.0257621768277,9.47030228554339,336.779059032379
1971-06-13,2.6146404465984903,19.6407411325595,10.370545918505199,337.288366121148
1971-06-14,0.0,15.693217656605402,7.61734474108608,309.726540022464
1971-06-15,0.0,17.4811087408536,8.67407326516744,347.750101897377
1971-06-16,0.344077146403879,19.098991534598397,10.1699607054479,314.6849515009
1971-06-17,13.2296861544855,15.5974888281269,12.7373731716818,170.196691978877
1971-06-18,18.532690624081898,14.346461527969598,12.2429416480485,119.82078700139401
1971-06-19,0.633772492225607,15.6837525680553,9.912116090752198,288.631907144463
1971-06-20,0.0,13.5439093525807,10.0467230202682,172.13585910617698
1971-06-21,16.7233576091174,16.744047187230198,9.87435458628722,337.216122403143
1971-06-22,3.45114169673294,14.661667042579598,10.9112600405668,242.94331413986302
1971-06-23,0.0,12.6022515659504,9.01882880202229,159.36168451384302
1971-06-24,0.0,17.267990299247302,9.457847091274491,340.516889567121
1971-06-25,25.331671833685604,20.1018009246866,13.0986855596523,290.979629164354
1971-06-26,0.0,18.4554672994266,14.920515996194599,211.56058981417098
1971-06-27,0.0858317561072434,17.7109221143569,12.097055041108101,204.80680213268602
1971-06-28,0.0,19.8490144263551,13.437942280501499,308.595640451386
1971-06-29,22.214480475789898,19.5325438106831,11.8188145216963,290.712050037219
1971-06-30,2.96913205942653,13.9360332400425,8.43346718567209,172.151413395303
1971-07-01,0.0,14.0359366810224,9.24660552305449,202.612886383848
1971-07-02,0.0,15.955577843525901,12.540538257069302,170.21070449130102
1971-07-03,0.0,16.402183938091,13.1556516457061,171.628390241088
1971-07-04,0.0,19.082835176836603,13.2353988356137,306.14448006577703
1971-07-05,0.0,17.289470765376,12.880166630979,215.86086051324799
1971-07-06,3.57811133467543,11.831751283789801,7.74399833910183,141.33915248738998
1971-07-07,0.0,14.499385698186199,7.174126141414959,321.859236930351
1971-07-08,0.0,18.3884199661034,9.98377978212608,336.69667797150504
1971-07-09,0.0,18.8401083109869,9.04645189267258,316.670417005972
1971-07-10,9.143696168051868,13.432032130348599,10.739748897017698,104.359995523979
1971-07-11,0.5252854765217371,14.5364867769741,8.257391318902071,268.869522138792
1971-07-12,1.64522335116464,14.522036616520099,11.498352694256,111.751270467027
1971-07-13,0.0,15.073437598217401,7.56586222719545,306.16639700609903
1971-07-14,1.04191401854839,14.593879612544699,9.319237444373789,185.936110733834
1971-07-15,0.0,13.165181321008802,7.57468661413432,198.146324989323
1971-07-16,25.4006462289537,15.4861569332506,12.5927480599981,114.007936142814
1971-07-17,16.0009102734252,11.429850815985201,9.056227842621471,102.909883507183
1971-07-18,3.36705597251985,10.3860014576161,6.197563824518171,170.314866724665
1971-07-19,11.141636786551098,11.2721264861418,10.6222707310594,98.3423612144788
1971-07-20,11.6824383681425,13.8718055289885,12.9967439509523,96.2955433478762
1971-07-21,16.235693196959602,15.238457798732501,14.0976676551128,101.55084315964599
1971-07-22,9.07605620525617,13.882659323677098,12.405845308943801,77.12719883660621
1971-07-23,0.0,15.343426132444199,10.8836008253637,197.035318972192
1971-07-24,0.29854624555801296,14.253446636466201,11.4217594935691,107.230509876051
1971-07-25,11.3972242442061,15.3473405186663,13.4914608253443,129.27270644635
1971-07-26,16.6367666158414,13.096191517114999,11.2416581720399,85.43796701779891
1971-07-27,0.0,12.5178111457828,9.25383952708582,148.90006305346301
1971-07-28,1.64522335116464,14.9935614611709,13.5260249233231,97.22545446625891
1971-07-29,0.0,18.333543731505,13.9507094711247,282.532585188017
1971-07-30,0.0,20.4710399145569,16.1265980906063,261.59396971655497
1971-07-31,0.0,20.498562965051104,17.488307390013198,155.190991380957
1971-08-01,9.37979003185956,20.9692764482512,17.0612380061712,255.81074874965302
1971-08-02,0.0,21.510655819457398,16.7349855163184,263.715918566966
1971-08-03,0.21672342737169395,21.134669409615398,16.5407061614059,262.10451017135
1971-08-04,0.0,19.9581292301858,15.4545210531463,258.832815166189
1971-08-05,5.71975601068611,18.4527092185475,15.2426664522998,260.881280398308
1971-08-06,0.0,18.7002732274323,15.7314406016859,191.15933195075002
1971-08-07,3.0088926853968103,17.2701948947682,13.2764472562781,171.89314026571898
1971-08-08,0.0,14.784183174489,11.2455743758447,161.044069072732
1971-08-09,0.0,13.7056116953748,10.783311123747099,155.14481298867202
1971-08-10,0.0,16.5675510513178,12.1207548946004,267.371750865599
1971-08-11,5.99427923805939,16.4964762893332,13.2942170259167,172.458827272497
1971-08-12,0.0,15.0724038320947,10.2959985396437,239.95252803602
1971-08-13,0.0,16.8883618584874,12.1870876703941,259.199417636587
1971-08-14,0.0,17.1204166515803,13.732387584980302,105.191585772479
1971-08-15,0.0,18.1231297729198,12.7023416559055,239.107348097779
1971-08-16,4.65111827859141,13.701868955824402,11.6818655636087,105.772577097162
1971-08-17,3.07264462888707,13.7062354852999,10.3730135509935,138.83615787128
1971-08-18,0.0,12.797223777935601,10.0255386886771,107.91695175438801
1971-08-19,0.0,15.145979782153098,10.1050945896622,239.70089311506902
1971-08-20,0.0,16.033299481010097,10.4412861463385,245.350095226646
1971-08-21,0.0,18.9904994402912,13.8257400424212,243.817779928266
1971-08-22,0.0,17.4947771832923,12.3469025166535,204.774889858994
1971-08-23,0.0,16.4362860919255,12.0105441022871,232.26866473145
1971-08-24,0.0,17.255177846835,12.6649685370184,231.384702630277
1971-08-25,0.0,18.3845352074839,13.085309089287,236.313504305452
1971-08-26,0.0,17.696875850809604,14.1466158917359,156.241063740253
1971-08-27,0.228251269253167,19.5503644177922,14.334640062613099,233.457669565164
1971-08-28,0.0,16.2130437179176,11.180848755952,207.651755934068
1971-08-29,0.0,14.2719710589206,8.355502867462441,228.41415813014598
1971-08-30,0.0,16.0764434939929,10.0555926019236,232.729491213493
1971-08-31,0.159828269876091,17.3763876023003,12.9424938018609,165.906841190501
1971-09-01,0.0,19.088524454915,14.879462621919599,218.495947156615
1971-09-02,0.0,18.2679235878512,12.325415919800198,219.099692392755
1971-09-03,6.002143214932599,15.917192049681802,11.617043149972,120.577956604394
1971-09-04,0.0,14.324183929117599,8.63349332357337,223.320853950159
1971-09-05,0.0,17.6869482136461,12.7254000994961,200.558335344426
1971-09-06,0.0,18.6405188702505,13.3706698545341,212.41931489094299
1971-09-07,0.19630376154493698,18.1221265170885,14.866230984024801,168.570932206935
1971-09-08,6.528068649403571,15.1855983235011,13.2111851831073,88.37395316487829
1971-09-09,0.0,9.94251468919537,5.1798600926316904,149.79623984501
1971-09-10,0.0,9.29633738145459,4.18182760785369,213.82154021341702
1971-09-11,4.80989244130668,12.6469991999578,8.95328230986699,98.275467605767
1971-09-12,0.194667896865396,12.5905196310366,9.803813854384769,105.888668246705
1971-09-13,0.0,11.2190074877039,6.3771145061886205,189.58146160210202
1971-09-14,0.0,12.7796351729987,7.86266410166526,180.145916555023
1971-09-15,0.0,14.6826806818139,10.046948545202401,193.71344378790698
1971-09-16,0.8320690416508191,16.0813089979823,12.5374643167131,122.90077141421699
1971-09-17,7.38262471602125,15.4537684578545,13.265391136389198,99.634192927085
1971-09-18,10.985752359158198,14.6973646517216,13.240189612818599,98.1265402247
1971-09-19,0.0,12.736660556777501,9.717972965639039,130.83143587272
1971-09-20,0.0,14.9152664707028,11.910941394402402,131.233660584735
1971-09-21,0.0,14.3048241983936,11.5910069409358,87.6835934512465
1971-09-22,0.0,12.6348226131318,9.79768882307623,130.67886617007
1971-09-23,0.0,11.703892017425499,7.5387792353924405,79.8901277635864
1971-09-24,0.0,11.971298677618599,8.4021468964924,139.52634210350598
1971-09-25,5.16250284797732,12.2310243704547,9.02798656299229,121.99848279056299
1971-09-26,4.986398156961379,12.9145548488115,10.084391757984099,114.143413729431
1971-09-27,7.485767541969251,14.3951845323944,12.2105963696194,129.234874983429
1971-09-28,0.0,11.047729578557599,7.837734340739959,148.417554340709
1971-09-29,0.399883047215252,9.35918385003299,6.968926371511951,118.37051430552201
1971-09-30,0.0,5.21405217527369,1.42275054811387,163.008739438815
1971-10-01,0.0,6.22554890023818,1.6804942958306501,106.607820120977
1971-10-02,0.18953466631925,11.830585784795598,9.69212134609626,60.644981557154
1971-10-03,0.0,14.6199391855353,11.639149379546302,98.781440204988
1971-10-04,17.9630772664815,12.5407257044757,10.637659852734599,114.07780427383601
1971-10-05,14.415387928537099,11.8079377800738,11.4268560200208,73.0736222346232
1971-10-06,2.67971205799856,10.048104949212401,8.15438719707104,53.027895413737
1971-10-07,14.8393812280798,4.51298084608036,2.64171797830131,49.94057991077471
1971-10-08,10.242846417328,4.58837507992066,3.81080948465298,24.788879747178804
1971-10-09,0.0,3.47457619278826,0.46876300460515097,96.69834788850841
1971-10-10,0.0,2.0076032099784,-1.94899599644277,146.124870685241
1971-10-11,0.0,2.8851613756460694,-1.01595168490351,133.34758811973
1971-10-12,0.0,8.186402271098581,4.9172189791828,123.38075199121401
1971-10-13,0.0,11.251553019708801,9.35213177529328,92.91121255041651
1971-10-14,1.31294117647059,12.6592400557517,11.853700124103101,79.3878664565273
1971-10-15,0.0,13.518291712711198,12.920483216633,44.8194624399148
1971-10-16,2.09895066656492,11.239729346408698,10.4093623152799,34.3744635094197
1971-10-17,1.26806278122257,12.524039201061699,11.0880765230424,60.61778512202729
1971-10-18,0.0,11.4142830778654,9.77183418553169,52.954489894091
1971-10-19,3.29821527110376,11.3460725547195,10.4928741982071,71.92239376373129
1971-10-20,0.0,11.1437012233124,10.179187437167199,76.5044724407255
1971-10-21,0.18953466631925,8.98750885185548,7.134642167545411,89.44003156594141
1971-10-22,0.0,6.71968341420757,6.03951611173661,83.3782763480658
1971-10-23,0.46814167120951006,5.182844448779809,2.7400220936587405,84.89946080911649
1971-10-24,0.335849062608232,4.51105796505428,3.05107924913206,85.322296453196
1971-10-25,0.0,5.67195453588941,4.834288566766861,57.0416855605522
1971-10-26,0.0,7.530230904186361,6.124191841106559,87.60826684313471
1971-10-27,0.18752337418846898,7.68256162644458,4.96862619844329,82.74622764795741
1971-10-28,0.46713491492733894,6.489998297861309,2.81497151939867,88.07525534332399
1971-10-29,5.607873858461679,7.869838714132709,5.35300872191983,54.5993233784424
1971-10-30,0.0,3.7910569928279196,2.75298010699035,61.3421977471334
1971-10-31,0.0,4.04985592820947,0.6865569894150749,74.4804145836449
1971-11-01,0.0,4.23289660975951,1.8843405201228798,59.115493379454605
1971-11-02,2.55517716946769,4.17875972396429,1.66074919839037,45.9865194554259
1971-11-03,8.32077252504904,3.4627400756289397,2.32034173556899,24.5651371455771
1971-11-04,9.385413117297421,4.1049936087674395,3.4885648337392205,37.256445671606706
1971-11-05,5.019900373187419,2.84770167378213,1.4484281433724198,37.256445671606706
1971-11-06,0.312073820752787,0.8070892107534909,-1.48280374175098,44.4872245150264
1971-11-07,0.0,-0.814097676030745,-3.7634766514555,61.3716114324117
1971-11-08,0.0,-1.3211917564944198,-4.24670195206384,70.2902281834852
1971-11-09,0.0,-1.02740154007809,-2.66507452398942,68.9097770648589
1971-11-10,0.0,2.2797652088028197,1.5509253653262902,51.4167371170385
1971-11-11,0.0,1.22008169596402,0.280255840973473,62.493644960836804
1971-11-12,0.0,3.2256200673374598,0.655533292464215,59.78000373370979
1971-11-13,3.2998216786847503,3.01170321606321,3.03061096995662,18.020178824926397
1971-11-14,1.67813461149046,1.18712789292687,0.758452755891241,22.4064895225526
1971-11-15,0.0,2.1014774566778,1.0697912465599,23.336213231547898
1971-11-16,0.17012992667227897,2.00184420039251,0.4001713158410471,45.40926431008761
1971-11-17,0.0,0.594637101308186,-1.08915052373053,62.4687975753246
1971-11-18,0.879259845692506,2.40334426234638,0.985740584058775,22.453297203663997
1971-11-19,2.15088423727467,4.57863967593941,1.91143450266211,37.13881012925221
1971-11-20,3.1466213173174,2.07615602415617,0.247461454971023,25.5442985689627
1971-11-21,0.537465053166116,-1.4437791457783402,-6.93330597394732,52.2969624932568
1971-11-22,0.0,-5.2443365431385995,-10.470685798177401,74.50329658241341
1971-11-23,0.0,-5.26826186095905,-11.548152828506101,76.38911584539329
1971-11-24,0.0,-6.12077908564139,-11.4148849074592,74.7060207724838
1971-11-25,4.54500782696764,-6.69964627700747,-11.068677163592902,20.440113330821397
1971-11-26,1.95605012982279,-6.666204275600151,-10.268027871496,63.467010380443
1971-11-27,0.312073820752787,-3.0549227864974906,-6.09307455982077,48.01305969364451
1971-11-28,0.0,-3.9372665017219597,-5.99512023979762,29.2516452470035
1971-11-29,0.0,-9.03682000805158,-10.968861212476599,62.975704075749796
1971-11-30,0.0,-8.03906558416582,-10.844957422726901,57.7965642089227
1971-12-01,4.370417999406181,-4.90093434818321,-7.07777701137252,18.350725878527697
1971-12-02,0.16714519111662499,-5.70475059141026,-7.91749988008739,54.77369443658171
1971-12-03,13.789044895113301,-5.419510149007619,-7.52817419248757,22.3190332622442
1971-12-04,35.4209861740247,-1.04671500374564,-2.44728339469205,29.179641864797397
1971-12-05,0.0,0.279777317978222,-0.133758599453326,25.3994506395973
1971-12-06,0.17433813694084302,-3.14081075735902,-3.96720181431558,39.0527140071391
1971-12-07,0.297917288568953,3.32711671678759,1.59795756253314,36.3992702889981
1971-12-08,0.0,-0.4434761718689071,-1.4658375466846398,23.358495858675298
1971-12-09,0.0,-0.43770415899464293,-0.977368971761007,16.196126779528402
1971-12-10,0.0,-0.878117426473872,-1.2683954852286998,18.496807591465
1971-12-11,0.17433813694084302,-2.1796412461754398,-2.6263586868429503,20.4397582668269
1971-12-12,0.0,-5.77652528298833,-6.890948153717559,50.74065832543221
1971-12-13,0.0,-7.3972893508248605,-8.36686705102878,27.243434852515
1971-12-14,0.0,-6.487880644890891,-7.26132123001163,44.2631393794413
1971-12-15,0.0,-1.8169731823167699,-2.33094173612439,30.1755255038557
1971-12-16,0.0,-1.17920570524613,-2.0422465393507703,14.229136298578698
1971-12-17,0.0,-2.5203210182760696,-3.25215845301234,38.7041958187888
1971-12-18,0.148073051247557,-3.9576350789084103,-4.73901480692976,34.9810083620285
1971-12-19,0.0,0.0534335372729748,-0.340002095667138,21.3633730545951
1971-12-20,0.0,0.0982723961596488,-0.0925138203484752,20.5127456427477
1971-12-21,0.0,-4.028521273054911,-4.63156283953265,25.4033518053954
1971-12-22,0.0,-6.497637642017831,-7.70232098889974,20.3949194922604
1971-12-23,0.0,-4.37866837513744,-5.04711271332117,19.8409888467188
1971-12-24,0.0,-4.6200054593419,-5.56306431273426,22.2657362057898
1971-12-25,0.0,-6.007128429724599,-7.435587581673981,20.469325279817
1971-12-26,0.0,-8.07634261260785,-9.68350792969509,21.323425775115897
1971-12-27,0.0,-9.81467828916586,-11.172617921201502,16.4384914998717
1971-12-28,0.0,-3.11952277822133,-4.24808541474184,30.497500952661902
1971-12-29,0.801419980854507,0.254768430054836,-1.4446664946937,22.382768146922498
1971-12-30,5.878494047893679,-1.9158207022183,-3.1317106000827795,25.281723741504102
1971-12-31,0.0,-1.9387310695378999,-3.09717950394856,24.347017774299697
1972-01-01,3.6422008757506,1.55166907701646,0.663748966812987,22.342649538653603
1972-01-02,0.347549331483989,-1.93241506712125,-3.4349732033987497,21.4552695608098
1972-01-03,0.0,-5.44739847588653,-6.103474593373099,24.3728093277388
1972-01-04,1.9463137210743502,0.7292383538740671,-0.0542441287597134,25.2868281536307
1972-01-05,1.06202062934459,3.3254697221608596,2.47809295967502,29.1084670724959
1972-01-06,0.0,3.1887784120753104,0.46753901847027707,48.3214166536896
1972-01-07,0.42109517571575,4.04925977860073,1.3850687765726701,43.3110083840323
1972-01-08,0.0,1.1911428093058,-0.447931254270743,48.106747174658395
1972-01-09,0.0,-0.469008278568808,-3.0239722158813196,40.0989246362388
1972-01-10,0.0,2.96814998968607,0.8438273892380641,21.4717054836862
1972-01-11,3.0385753669719904,2.05294449452848,0.34215672588668705,29.8593892788526
1972-01-12,0.8529875680025379,-0.861081300705655,-2.4202093043391097,28.719985437568898
