Date,pr,tas,td,rsds
2016-02-15,0.204230298746908,-5.31222751049726,-11.161409811157998,119.996399777636
2016-02-16,0.0,-3.1551498852615696,-9.0849292138414,103.670043910924
2016-02-17,0.0,-3.69168948319572,-4.91908967045239,36.9714786458768
2016-02-18,0.0,-4.6264521527894695,-7.349916409497089,63.697816067393
2016-02-19,0.0,-9.903427098746919,-12.7618281811817,103.090652481993
2016-02-20,0.18143073880507302,-10.190108589646801,-13.083065962460498,108.389713679367
2016-02-21,0.18716146507004502,-10.1295615227665,-13.1851839349032,108.07389788563499
2016-02-22,1.6942168384410101,-5.84331748935918,-8.62830501058215,69.46259207016439
2016-02-23,0.0,0.21187141729444,-0.940550277479706,79.53945089866421
2016-02-24,2.11378449406184,1.7893310100104698,-1.06762560526594,51.965085808599795
2016-02-25,11.758225754923199,3.5947217976712995,2.65080311721927,40.5831224017381
2016-02-26,11.7193901857041,7.69367152454526,4.330488155841859,46.570082256960895
2016-02-27,7.233793612926049,6.08644473920817,2.73434985535349,106.98025223815901
2016-02-28,0.0,0.5985696461087671,-2.2836303830458196,75.31888108757029
2016-03-01,0.0,1.4393189635869301,-0.835134086002302,102.20065093716299
2016-03-02,0.19778599270112301,0.723241563274152,-1.83043906841228,96.2458971571912
2016-03-03,8.94192405125069,-0.441056366272431,-2.63940418277302,46.3691962962691
2016-03-04,2.3672345748773997,1.01682250248569,-1.49139396161834,72.3308909381342
2016-03-05,0.0,1.6971986138064,-2.6258224152146097,134.601704175989
2016-03-06,0.0,1.17140109905495,-3.67125984307402,152.566875361365
2016-03-07,0.0,1.2727615639465901,-4.09001719145213,95.251523647594
2016-03-08,4.052073212859479,0.956539485701565,-0.7617614337184341,42.012967095429296
2016-03-09,3.7394643302028503,6.11435476037392,5.46409062601582,34.235386095169204
2016-03-10,0.0,9.02569058754165,6.67103362819896,87.29644472731961
2016-03-11,4.5179521172965496,9.56679408720106,7.367216819017741,100.416769527551
2016-03-12,0.0,5.398602059100161,0.934500790317494,84.0992491057776
2016-03-13,0.776724583459907,2.5954754477841697,0.0493107433453419,70.0462369354315
2016-03-14,1.29620230327847,0.790640213556083,-5.01507152386765,196.08231229313998
2016-03-15,9.16424937595337,5.625080944824849,2.45575344919127,121.19597551000601
2016-03-16,0.6227329547275239,2.9785499261650097,-0.485060475498911,87.0915305566784
2016-03-17,0.0727572919675059,4.03168699347772,0.670793426954927,115.909656161857
2016-03-18,7.97802707254799,4.23028742868966,0.947396847413149,128.836284715257
2016-03-19,1.69308288010548,2.34387223949098,0.0992886217634285,101.726091664937
2016-03-20,2.1277005252242898,2.80186129391828,0.898044751420565,74.3939145528356
2016-03-21,0.0,1.2877815614116799,-1.34046096096356,94.8029656057663
2016-03-22,4.93130153565204,4.48558785575243,1.2795620996949,139.058941936118
2016-03-23,0.0,0.9130031402304879,-4.160479173675831,153.670571559794
2016-03-24,0.0,1.7053936595064199,-4.5045831160824505,214.14425202073897
2016-03-25,0.0,6.03526498972584,-1.2185608804771297,182.69708790263303
2016-03-26,1.2745700671025,6.99359194683717,0.742787186721167,177.398269679362
2016-03-27,1.11174083226325,5.48703459285245,0.49247010083539,165.25207437827
2016-03-28,0.0,5.54689877452496,0.11891179920746,165.854768217834
2016-03-29,3.6870566196113903,5.6706690282051095,3.06468956375159,79.0384334337873
2016-03-30,0.197786349156864,5.995900533561291,2.13935947441925,78.8079159892759
2016-03-31,0.0,5.46096276090904,1.2919351453171202,159.865657664274
2016-04-01,0.0,4.858895992479031,2.3629450093582203,71.69178769605809
2016-04-02,0.0,3.7649843160981695,1.3633019403032198,62.44492443109261
2016-04-03,0.0,4.460677378000031,2.7231344037878995,149.91373662498
2016-04-04,0.0,4.130287220092121,2.4484941746148,66.8291403480537
2016-04-05,0.0,5.6777135135827805,2.27688513252966,75.02236686842771
2016-04-06,0.243877503070901,6.23480657742813,-0.367678622960385,226.983468143273
2016-04-07,5.470790288130701,5.97929270841985,3.81923397489823,60.7898102380863
2016-04-08,0.9194034554668571,8.30092915826053,5.5533646979468605,80.0395534746645
2016-04-09,0.0,8.749171775923031,6.061167735301661,151.692791608159
2016-04-10,3.7528807200220604,6.936213621419929,3.6715812307390694,80.7920090893611
2016-04-11,0.0,3.8123682956770004,-2.56636882507504,179.29701714929402
2016-04-12,6.62649080561767,6.44642759314701,2.8144576628093,151.122151926397
2016-04-13,4.32902969418645,4.48292747245755,0.463704156987287,151.162496104629
2016-04-14,7.99825084458863,5.74635191487306,3.60183235434618,98.04287775213172
2016-04-15,6.355005605778169,8.92142516360006,6.0762863019067,129.38492025495898
2016-04-16,0.0,8.83055992512984,3.5634420079313998,153.31104409483402
2016-04-17,0.857313722267581,8.479834055442529,4.82918800151973,72.71303336084429
2016-04-18,0.0,10.600372177388001,4.818409291856731,270.30791109522204
2016-04-19,0.240704518880557,13.186923962757001,8.594063597851031,281.216248647683
2016-04-20,0.38150381589097904,14.433439795996401,8.089596796549781,282.11005816073896
2016-04-21,1.06230166973612,13.2624868322563,8.85928965731056,233.01897193202302
2016-04-22,0.0,13.4182231167557,6.8565432171654805,268.602810792165
2016-04-23,0.0,12.0487269727652,7.2131573900432695,188.40094913355702
2016-04-24,0.0,12.5113516932094,5.87315209201195,261.182140113744
2016-04-25,1.16288009100434,12.5816058436096,7.14553300266243,168.185331473165
2016-04-26,0.0,6.937178868442331,-0.942320436152668,246.85891943615502
2016-04-27,0.0,7.58005003395158,1.59832885782996,185.595539051041
2016-04-28,16.781999352189697,9.98055541938243,4.340186221895951,194.551645902548
2016-04-29,2.37816800160405,4.19761136953969,0.273749675513232,161.71839865042
2016-04-30,0.421141430615324,4.1441561111204,-0.0392242184648268,149.826742076332
2016-05-01,3.18754807144593,5.20246448779947,2.24871019051795,150.62747544463198
2016-05-02,0.23410738467271203,4.32564521728889,0.6577830127913199,140.935123717516
2016-05-03,0.0,7.085915600345469,0.18933670790502102,268.247343538666
2016-05-04,0.0,10.411063600457,5.843239428592969,195.334070370092
2016-05-05,2.66015367834316,11.6915629465628,8.55089918617445,144.509820388967
2016-05-06,1.82615803902011,9.60351683918715,5.559781377478019,183.98323276661
2016-05-07,0.0,7.969041057948741,3.56499531397734,147.8179637063
2016-05-08,0.0,7.32352238042403,1.8659172956816599,257.480332618296
2016-05-09,0.0,8.32622036255119,4.65238719803394,140.26269751802099
2016-05-10,0.0,11.7788922784918,8.03691401756307,240.73072253356202
2016-05-11,0.0,14.5060959122828,10.2227071381636,237.89258831291198
2016-05-12,4.90283507141451,14.4186991941581,11.029013637880599,183.315554026922
2016-05-13,10.326641144320499,15.109216640803002,11.671507703854001,184.94863644743302
2016-05-14,4.22241346081117,14.369704725526098,11.3327423937322,168.222962245396
2016-05-15,2.79637629236246,10.347949622469999,8.86119280980387,96.3807323528879
2016-05-16,0.0,9.11426413386627,3.7071989866625805,179.978485886828
2016-05-17,0.0,11.023037820931899,6.423752649253251,165.222015926748
2016-05-18,0.0,12.780024939604301,6.1802641410515,308.633064846901
2016-05-19,0.0,14.101871371563098,8.31205789779285,301.404969138276
2016-05-20,4.50709926606337,14.6355012532748,11.6671214155226,194.999839615423
2016-05-21,4.695963040788629,13.8778566277358,11.5061266188779,177.316273010869
2016-05-22,0.523256386990989,11.9858177365114,7.49022326034678,107.12225775312
2016-05-23,0.0,14.3987237104303,8.30494023792205,267.06907431276
2016-05-24,0.0,15.711191803459801,11.7734942580122,285.086764141547
2016-05-25,0.0,18.4260115787263,12.7360653206332,268.605096794678
2016-05-26,0.0644747519898127,19.0775523365872,12.6765838790377,283.825131553769
2016-05-27,1.2943708591361498,18.6188873368705,13.2086788627789,249.084452314002
2016-05-28,0.0,17.2516743808226,9.630062352289011,319.056074945089
2016-05-29,0.0,15.3269374538908,9.43011631683921,267.08692027902197
2016-05-30,8.42575654127513,11.5542732232562,8.32925753542148,83.8957067699154
2016-05-31,0.0,12.6902053213383,6.416495151741951,240.532825720624
2016-06-01,17.781159757022603,13.468010909507502,9.93624025635762,192.692723497204
2016-06-02,27.2281866149462,14.7915720508375,10.1182029375377,196.298852934245
2016-06-03,9.11651066019193,11.647143335602902,8.41784680469099,163.71429866057
2016-06-04,10.266975991631499,10.791442576078902,5.9823380326113,200.373384140802
2016-06-05,5.1739355278692996,9.58663439055658,6.72848394277502,131.029338303845
2016-06-06,9.05870838392941,11.349159981602002,8.44830429448711,167.07680972804198
2016-06-07,6.00329073767141,11.1597653910712,7.9783995480642105,166.278430686016
2016-06-08,0.0,10.5604749003257,8.27994504612449,121.377301001645
2016-06-09,0.0,12.274693908275099,7.429505594808051,303.568218532086
2016-06-10,0.0,13.424584632706,7.345434102369031,319.274780977215
2016-06-11,1.93265001489968,13.3177061930942,7.15903936266931,361.352596962412
2016-06-12,2.20124047635802,13.3355455949718,8.076310166373759,353.01648865782204
2016-06-13,0.0,14.886672217364,8.42179918284111,303.499730967228
2016-06-14,0.0,15.706673999424698,9.147846387706869,334.19020895856096
2016-06-15,0.0,15.823065874426698,9.99683079604525,336.601029646643
2016-06-16,0.0,16.1730541906824,9.28955227346001,339.88216950809897
2016-06-17,0.0,17.085502485198802,9.84725773748504,334.25634367792196
2016-06-18,0.0,18.2483143720226,11.0012689156434,317.382714238537
2016-06-19,13.350624297727899,13.9027601270316,12.0976423661962,123.25436012499901
2016-06-20,6.72638399879435,12.8777482065274,10.996805903514,149.233084441767
2016-06-21,0.0,16.1223711328167,11.975567715601699,245.76700314259497
2016-06-22,0.0,16.963037982085098,10.7804442264821,309.029907083786
2016-06-23,0.0,17.873585291966897,11.3004605520296,334.438347084438
2016-06-24,0.0,19.167563663322802,12.0212447042796,339.255870754094
2016-06-25,8.92188791153826,20.0059669818409,13.259287708336698,290.89631722261004
2016-06-26,1.4649894570398603,20.4062231819566,15.8363466962584,272.866844903479
2016-06-27,21.311357035162803,21.2639529195922,14.801749561382401,292.706822664604
2016-06-28,19.931046797883898,17.3624354335616,14.2191225050008,164.847427483361
2016-06-29,24.044266122630702,16.2103221815134,13.681862611938401,158.681173413398
2016-06-30,15.7452562971635,15.572517852656901,14.1900445854947,115.074062525628
2016-07-01,0.0,16.439212350975,13.803847502507901,186.79888056079798
2016-07-02,0.0,15.8936630685485,13.0671018614435,159.515799597563
2016-07-03,0.0,17.9692549397558,12.87092765954,282.451895770244
2016-07-04,16.3252431953786,16.768856050223,13.534635731370999,157.804088614565
2016-07-05,25.9475300207618,16.6304340978427,13.771190227553001,97.6459077306065
2016-07-06,6.08769174426001,15.301537328747301,12.3439369955997,182.678160529255
2016-07-07,6.77835078270193,13.4290826725846,11.5464787462559,141.605037026606
2016-07-08,4.75767679730676,13.5316035814187,10.9377540756923,178.326809825859
2016-07-09,2.0952534306004,12.9346638526259,10.1005650723429,188.81615102540698
2016-07-10,3.8208414771913097,12.6180369641308,10.7484788049311,142.728743361828
2016-07-11,2.9477664352406,13.243327113461401,10.2938326268034,197.110981840452
2016-07-12,0.47636062381854793,12.7540795822808,10.0599842710824,179.103406335082
2016-07-13,0.0,15.961893230567698,10.662774493914199,292.952588545853
2016-07-14,7.68908364845214,15.638472987602198,10.9451287900901,221.425383515835
2016-07-15,5.9219229243044404,14.049653252801,12.251574568031199,133.82431969349702
2016-07-16,7.79285755827523,14.637467718561599,12.779032069212999,178.44451834368698
2016-07-17,3.4549253002615,15.963829155018999,13.058381421888699,172.772745033638
2016-07-18,11.6966672184666,17.2141087855691,13.4989101663903,234.412394413517
2016-07-19,3.2669652656001498,14.3705500341069,9.8689657265214,250.662407344259
2016-07-20,0.0,14.1266185727914,9.680362767435538,227.163709167944
2016-07-21,0.0,17.5164044597078,12.096653560469198,296.724296702966
2016-07-22,0.9671066944594928,19.101754983724803,14.5818854567471,255.03147162865002
2016-07-23,3.39426234429207,19.4599780227282,15.4629531848596,223.987665481263
2016-07-24,2.93561664872196,18.532737950673898,15.879671043090598,161.940416807719
2016-07-25,0.0,19.5325260577945,15.5354400637663,259.9878054691
2016-07-26,0.8646148012409949,21.054296513280303,16.593985024070598,261.770399708503
2016-07-27,29.7142532421488,23.8113456187218,16.9987710698158,358.305194025781
2016-07-28,22.326750585137702,14.761848501285401,12.138388515014201,138.53306774001499
2016-07-29,0.0,15.325916345497301,11.891434199959303,174.02605241806
2016-07-30,0.0,16.537209434102,12.2037013444977,266.392089248119
2016-07-31,0.0,16.488230604632,13.1288920060326,183.09269406757
2016-08-01,6.11098925943472,16.9466394349954,13.5061658731169,186.295049395218
2016-08-02,6.54568270478776,15.5556636835783,14.368452040833098,90.3552000380501
2016-08-03,14.7988923704507,15.183423564626901,13.5615142528441,127.639384000572
2016-08-04,2.02405086313162,15.0026152184009,13.847638372009099,91.88592092839409
2016-08-05,0.0,16.975714049235197,13.489415942929401,204.88226825976798
2016-08-06,0.0,16.961566226371,12.946249276287501,258.218760761973
2016-08-07,1.13811827746047,18.5048529930366,14.7725201670985,267.25931134849
2016-08-08,5.70485969761248,19.997992447855697,16.6021883290275,236.98516261813802
2016-08-09,0.0,19.344042334105,17.1425075208999,129.74809139847
2016-08-10,10.753914247430101,18.035992660459,16.469975123472302,170.0617906191
2016-08-11,0.0,17.653798139854104,16.1800925136596,112.844602018172
2016-08-12,0.0,20.709453008851302,17.3837647676444,243.76223099461498
2016-08-13,6.22423877686039,21.747288281373702,18.573406865482603,236.69469518976
2016-08-14,7.91469580825766,18.151942001644002,16.1519655899165,124.89257958611401
2016-08-15,0.21774948115039103,15.7919388725159,13.2691406661053,150.276243753925
2016-08-16,0.0,14.8929800458771,12.3591256841107,135.43550606965
2016-08-17,0.0,13.3095107795775,11.527878258565302,68.4206155322904
2016-08-18,1.6321129780455301,16.564915926729,13.542558664303998,212.51242930543097
2016-08-19,8.82542474100285,16.689115503114902,14.6782713444785,153.278043208367
2016-08-20,13.4633143278191,16.5097287012444,15.162677970407099,131.628444794785
2016-08-21,6.11524108486666,15.9177832302628,15.050471606234801,91.29921938541081
2016-08-22,0.0,16.5483349616582,13.9028827289768,172.034428255567
2016-08-23,0.6610150501418921,15.400977173464401,13.9779674485814,95.4314758535514
2016-08-24,0.0,15.0809635629511,13.8492897903043,88.7772709418947
2016-08-25,0.51424604565123,15.4795229391713,13.370853336395099,111.181769328685
2016-08-26,0.0,14.717658329279198,12.5212282775247,105.512183799051
2016-08-27,0.0,14.4405158182304,11.6660407391453,144.883008009234
2016-08-28,0.0,15.085654670315002,11.3938027926822,226.65094748283698
2016-08-29,0.217720335759148,15.8457085792431,12.809352028274,228.803527237575
2016-08-30,2.9091436238919597,15.361042650216,14.405574505716801,102.19557497636801
2016-08-31,13.4675413931142,14.7227025834921,14.0025878739133,103.10509192233
2016-09-01,0.607460921751067,12.794479676004,10.3996528490707,156.445598204475
2016-09-02,0.11196807289146099,10.6987543645438,6.145694225021519,232.22923524130002
2016-09-03,0.205777742641588,11.0949287257019,6.405285545500389,233.58204568331902
2016-09-04,0.17270970919982903,11.766498326685099,7.825924715058349,234.530099733424
2016-09-05,0.0,13.956750876918099,10.1786026782415,220.217750753107
2016-09-06,0.053665695172260004,14.475400887823,11.3520685160518,217.391884053413
2016-09-07,0.21132219934508,15.5451706564559,11.933475630352302,217.323039938332
2016-09-08,0.16987008839749698,15.227841607658,11.9091122665044,214.85862474658
2016-09-09,0.0,16.2648597333541,13.838816883683698,171.231277744886
2016-09-10,12.194247694631699,17.3352279140732,14.487054175239301,156.144296627912
2016-09-11,10.3912492603083,17.374157140201,15.4971598060322,112.34068840453699
2016-09-12,13.2442552110733,15.944212543055,15.4714418694976,92.6269647203192
2016-09-13,0.571470905818792,15.595308226940201,14.216873191835498,86.88323652961901
2016-09-14,4.9905626950993,15.7753157114825,14.4608200621294,124.13749796344
2016-09-15,0.0,14.711193954056098,11.886889053622301,121.16262929166099
2016-09-16,0.0,12.708052474182999,10.4535033452847,110.547065151673
2016-09-17,0.14843357094465098,12.4697647354001,9.806627125248571,176.87487989106398
2016-09-18,0.0,13.194867861670401,10.7683547624859,104.496385038328
2016-09-19,0.0,12.800466773001599,10.5331887143215,93.2682620602369
2016-09-20,0.0,10.192010549901802,7.01336064358129,180.050314881526
2016-09-21,0.0,9.97322141896841,7.0044423026478695,177.008263521477
2016-09-22,0.35401024069253995,11.105624378891699,9.23193966722543,175.03889748556801
2016-09-23,0.160997358921379,14.0049101252317,11.688571284912697,160.545241390278
2016-09-24,0.0,15.406649992672,12.6423003475024,155.334364309605
2016-09-25,0.0,15.843239992901498,12.706023906546399,137.17515168111998
2016-09-26,0.0,15.970275441421,13.0776808296701,144.766974992847
2016-09-27,0.0,14.9390704661903,12.4661468847612,95.78466022179441
2016-09-28,0.0,11.608667657430198,7.715194784573059,158.754179954748
2016-09-29,0.0,10.248580062835,5.68890988245315,148.608270445612
2016-09-30,0.0,12.113723771879899,9.157081601078369,143.630986086591
2016-10-01,3.70807586238969,13.889765497687199,10.541870842485,110.559595020205
2016-10-02,0.0,10.8454875521263,7.756566547285531,70.74886080233499
2016-10-03,0.0,8.86782550441451,4.334669216668799,129.21358022771798
2016-10-04,1.8948613872627198,11.2489694308811,8.230855521638581,106.701119142695
2016-10-05,1.8698827365198702,8.391222542679861,5.4409913518114505,99.706074661926
2016-10-06,0.0,5.85838038675951,2.68253333298797,123.34719374450701
2016-10-07,0.0,10.089176147272699,6.9435139916347195,44.432774498643596
2016-10-08,0.7643391216060121,10.283724387267599,9.1468891649881,41.0810720490108
2016-10-09,0.0,11.151799855199402,9.72858578747144,113.60632287613701
2016-10-10,1.77011841232451,13.351153637881902,10.743379606424101,68.5377068998653
2016-10-11,0.16909267859637397,4.75387907665197,-0.19967878336784103,129.705762158101
2016-10-12,0.0,7.09582552184879,2.4268760031517598,93.656340650633
2016-10-13,0.0513465529758245,10.0993715510341,6.19933290213058,102.411109521593
2016-10-14,0.0803097985298171,12.612850700821399,10.4755671777961,90.78162147479999
2016-10-15,8.311987438527549,10.6181277870509,8.49579249005447,88.47314614370359
2016-10-16,0.0,6.17332029121001,4.79668080479865,112.303538172853
2016-10-17,0.0,7.354666820198609,4.8398353573809905,91.6517134814145
2016-10-18,16.6984715619015,10.3311366757653,7.9351906494950795,32.170770440849
2016-10-19,0.0,7.03571724311383,4.5903807465255,86.3832933723102
2016-10-20,0.112094123557089,6.5470783050222305,4.45708663486239,100.588968480441
2016-10-21,0.0,7.38095970995239,5.5542533726376995,92.2323273207238
2016-10-22,0.108884742417366,10.102784899252,7.223054683423211,83.8299847679757
2016-10-23,0.0786715294795747,9.47414758851958,7.19418950512836,88.3950538482163
2016-10-24,0.24167502986709,10.4478255189856,8.36039369227303,90.83709855166781
2016-10-25,0.0,8.927156280937849,6.457122012476701,86.69432340691799
2016-10-26,0.0,6.225788455824371,5.413121021390589,54.8226187088957
2016-10-27,0.0,7.030465048185201,4.629565667689059,95.09221521890059
2016-10-28,0.0,8.53736538645981,4.39125364058385,87.4498432740296
2016-10-29,0.0,6.977185062779959,3.81119444425523,87.01076360912701
2016-10-30,0.0,5.347206669262969,3.5204942215716803,86.9226700386966
2016-10-31,0.0,5.12329966331197,3.7026056785218704,83.4428002399163
2016-11-01,0.0,6.12025859672379,2.62250090187508,86.654789763591
2016-11-02,0.0,5.94140891627872,1.21829813110485,85.03514260178041
2016-11-03,0.0,5.594155216575731,1.0919571813581601,80.3337091327786
2016-11-04,0.0,5.380628101159309,2.11908128884894,76.5837809816597
2016-11-05,0.0,8.329107510362201,7.00272585592812,55.5107160008936
2016-11-06,0.0,5.572786811230721,5.15515060721022,63.3429407126604
2016-11-07,0.0,7.1497997789613095,4.8404397757002,62.847576429354106
2016-11-08,0.381363000821924,6.9726744111596295,5.93686867497519,34.2982868206038
2016-11-09,0.0,4.40688153680847,2.8412899059052203,59.467539726735104
2016-11-10,7.8444707028018295,5.14018951172572,3.1221581856422,21.836015480243898
2016-11-11,2.3652782968657498,3.13011191429753,0.9130925012949209,28.328194054082104
2016-11-12,2.47338586999015,5.54914583967476,4.41523351892425,25.656965131881105
2016-11-13,0.0936837601235004,6.3381006903296395,5.05966403643929,38.6735590708101
2016-11-14,19.0115426948872,9.85269554295237,8.04134710603871,32.287777157872
2016-11-15,0.154354411682389,4.50195583357536,2.0989066832422902,40.0684308104776
2016-11-16,0.0,3.2999675673939706,1.7617309652800601,47.90074332950629
2016-11-17,0.5073717539485549,2.62475169493026,1.5027977981407,28.368361729028802
2016-11-18,0.0,5.22050836276784,4.3912690615350805,21.3142125667359
2016-11-19,0.0,3.21793897334725,1.65471823631955,57.251397524016504
2016-11-20,0.0,4.90186732715385,3.1778632471060497,41.793881980181105
2016-11-21,0.0,5.89818451631001,4.31271729129915,45.1152234580239
2016-11-22,0.0,4.20740853121621,2.24494917012293,50.2978208980268
2016-11-23,0.0,2.31977605669893,0.009831123586141691,53.70457707398371
2016-11-24,0.0,2.1917762689087503,-1.81881244253328,53.1172059168954
2016-11-25,0.923642238866886,2.03603304030011,-1.09143050592833,50.162264991934606
2016-11-26,0.0,3.3434794926899998,2.9249676164671703,32.420751431223806
2016-11-27,0.568013127008148,4.09133058098438,2.4705614767259303,37.156842284069796
2016-11-28,0.0,1.0697303429099398,-0.026821561967319,48.557142612295294
2016-11-29,0.0,3.46436570463201,-0.454719897433024,46.1517326426898
2016-11-30,0.0,3.52760999744705,-0.38924178971771395,47.752262342463105
2016-12-01,0.0,3.0752487725841497,1.88942951409522,18.811830901005603
2016-12-02,0.284285385619643,3.7564206522215002,2.43378869143244,43.578831269269294
2016-12-03,0.1676827054888,3.6611908835188403,2.7903802114861103,23.934289261784397
2016-12-04,1.22098941354603,5.464020453732379,3.86401215298387,26.948008409496303
2016-12-05,5.0975100337581,6.969711780600231,6.98485186006622,19.7993913889702
2016-12-06,0.0,9.534338529949759,8.66880972943297,37.6448520311476
2016-12-07,0.0,6.6235098377028505,2.79271064032255,45.4550424837035
2016-12-08,0.0,5.760222361775639,2.57012906461779,45.62222018581021
2016-12-09,0.0,7.17709307931337,6.46833302802259,22.9827654941101
2016-12-10,0.0,4.1695374689917095,4.39196038920053,22.9681550191332
2016-12-11,0.374651933621033,4.15632897993564,2.82169620269767,43.0433600631663
2016-12-12,0.0,4.36333394324421,1.5454728229808,42.944263848941205
2016-12-13,0.0,1.8839114708425801,-0.0884762991715322,42.6618987657732
2016-12-14,0.399348413276432,0.9295514031215991,-0.565193828976319,42.4255021025657
2016-12-15,3.2208951278636895,1.89686158267523,0.262062921958973,20.4667694253591
2016-12-16,0.0,-1.31602678817649,-2.92026233399464,21.7592359999223
2016-12-17,0.0,-0.0398799588125905,-1.11962121926924,27.7397898388582
2016-12-18,0.0,-1.22199834206679,-1.76452496806384,25.198487865451398
2016-12-19,0.0,2.23680143464399,1.31583703584623,19.6777527524779
2016-12-20,1.32465161182844,4.28556186948146,2.8657123179461403,21.7797850773967
2016-12-21,0.0,6.248403890919829,4.98448861318467,28.1402089938877
2016-12-22,0.0,4.52085211742063,2.3591444230364202,35.91941279213779
2016-12-23,0.6893077031782329,3.86530704728227,3.00169093928269,40.2239226373042
2016-12-24,4.707746347809469,6.9466630475343605,6.960207390032519,19.701128550545302
2016-12-25,4.856523257457661,7.55614285314626,6.8369105456356705,21.7492679393849
2016-12-26,6.584750275284111,3.87903869156349,0.882088079907173,28.129890849582
2016-12-27,9.61185273016175,8.023607903320741,7.29131770353706,23.8405189758015
2016-12-28,1.23943851935493,4.3361168881763605,1.2875717346724298,26.249188367952105
2016-12-29,0.9380936241353349,-3.83309143746005,-5.724604137005461,18.859649763942603
2016-12-30,0.0,-6.75614452813452,-8.6235772020415,35.807035887007
2016-12-31,4.452610124127269,-3.9186783393659104,-4.79336156301422,20.496574606295102
2017-01-01,3.10749370563443,-5.24122514129162,-6.99156495796193,29.880800161427302
2017-01-02,0.443466199646667,-0.420757575946905,-1.1056492376779798,43.1933262569166
2017-01-03,0.504798594988317,-2.1996383272987203,-2.9174085669398497,32.2603122793346
2017-01-04,0.0,-1.91510290660171,-2.07039346922992,14.1546536059155
2017-01-05,0.0,-1.91125896055818,-2.0506857501310702,20.508960591907197
2017-01-06,0.854720353854972,-2.57323797515331,-2.71025100561857,22.897017275693003
2017-01-07,0.0,-7.01914181208945,-7.31896985305045,37.3882982487178
