Date,pr,tas,td,rsds
1971-01-26,4.0267624965763,7.14273962928612,3.33954083794391,36.27971411479211
1971-01-27,0.4623021204198,10.7676555989182,5.01505770206668,10.513384129725901
1971-01-28,9.5779330305307,9.76425587466041,5.81136960948692,17.412912276642803
1971-01-29,0.9039655505883871,3.6103222345170702,1.07800533357725,29.582136744302698
1971-01-30,0.8597685028451221,-0.34346306020506606,-3.2502621162652403,23.063357954038402
1971-01-31,2.27399026359342,-0.372558700089428,-3.5583552673630696,34.2990982970149
1971-02-01,1.56648396424676,4.90117385149017,0.9056474613286221,21.3605668447946
1971-02-02,0.0,7.37186648743595,-0.19928128077807103,70.65362800144871
1971-02-03,0.0,6.71672984951384,2.04622962664841,50.4938390184299
1971-02-04,0.0,5.906296645047769,2.0509183586947803,52.3916466513072
1971-02-05,3.35689438964036,3.44441837797602,0.390504384066487,56.954057289359795
1971-02-06,0.0,0.249022710455078,-2.75336405648667,77.88885986127629
1971-02-07,0.0,3.0194444852227904,0.197051743395947,42.3006880323336
1971-02-08,0.49579333630033,9.65524721711067,4.87614354219769,18.1405460120786
1971-02-09,2.8356202965786497,11.1782141036028,4.24874311888012,75.05232227932541
1971-02-10,0.0,5.921615827130361,-0.24668996412224603,82.2430821054717
1971-02-11,0.0,4.39550859412134,-1.62135157504515,95.8326473264359
1971-02-12,0.0,8.11154401156504,0.322136486810055,95.8117195278577
1971-02-13,0.345777578392487,9.87438654675893,-1.12268857010216,99.1709555219675
1971-02-14,0.0,5.703066028307589,1.16650540280245,37.2944237654013
1971-02-15,0.0,3.1414935094270997,-1.0644370988019498,85.97344459915341
1971-02-16,1.1615677511841298,3.12230763712105,-1.29198138783627,43.877462246426795
1971-02-17,1.82090182273849,0.9082363692387792,-3.01391143619609,67.8703773700589
1971-02-18,7.362490921277041,3.04870830073849,-0.8301842222624491,83.590364168988
1971-02-19,13.4835561630445,4.95678917102383,2.768957529658,30.207738305170697
1971-02-20,0.0,4.93761889198175,-2.58492161864438,117.881780260601
1971-02-21,1.50346296634304,4.8639848825437895,0.919966280992556,68.4410167435104
1971-02-22,0.228189463605323,6.709893404676009,2.61176055885896,107.095745589945
1971-02-23,0.7244695448030759,4.87510535284267,2.64571326647516,107.09729263449199
1971-02-24,0.163522918590437,3.0512928292534,2.9337293831012703,25.180712262610896
1971-02-25,0.539321190656334,4.94805579581627,4.57638169897668,23.627824590529
1971-02-26,0.529441357116859,3.01585368548953,2.72381774250475,27.2029200608361
1971-02-27,0.0,-0.16022806767600598,-2.1553809785366598,77.8891617135407
1971-02-28,0.0,1.30807805532707,-2.76173912457726,124.67928545008199
1971-03-01,0.0,3.91389456269166,-2.05698581148547,126.58166534508601
1971-03-02,0.0,5.20411366433725,-0.260454332532963,110.061442285149
1971-03-03,0.0,4.64207639095083,1.1143736912466202,135.236930568617
1971-03-04,0.0,3.4028393565072,-0.46605803574133703,136.836385150436
1971-03-05,0.0,3.35105986608064,-5.79600889673408,144.964870459539
1971-03-06,0.0,2.2159173527221703,-3.84794056930094,145.30890365949
1971-03-07,0.0,2.5963789509365203,-1.34357548326785,153.07605828970898
1971-03-08,0.0,2.8527578058757,-2.1663774454920603,152.94220419084
1971-03-09,0.0,3.7903835963760097,-1.48635425625224,152.401848429939
1971-03-10,0.0,5.0624014883213695,0.777160303210505,158.550842740764
1971-03-11,0.0,6.754418646622209,-0.16856509891469101,145.63125442987499
1971-03-12,0.0,10.7625656348298,2.7512034447878797,101.94492868856301
1971-03-13,0.0,12.6284795381442,5.8678564540897,105.48694252128
1971-03-14,2.42726229615386,11.6505622096926,8.12630279615201,39.7245388824988
1971-03-15,0.0,11.170640594832498,5.611118336194379,171.78215254734
1971-03-16,0.0,12.6793917541364,6.72961796124702,125.671107457929
1971-03-17,2.6860336629091095,10.304230030831,7.51623126722855,34.885967129784
1971-03-18,0.202294192223802,6.423791268867769,1.16004144255746,117.928836718495
1971-03-19,0.0,4.38848716000635,-0.290680438319207,127.472304772924
1971-03-20,0.0,4.9201592618464405,-2.36877242984789,159.308985023013
1971-03-21,0.0,4.68525989748318,0.9852669505079509,140.754873122663
1971-03-22,0.0,7.70543187422681,3.32158145126736,174.554112782143
1971-03-23,0.0,9.0628800526905,3.68530890755965,162.81003118214
1971-03-24,0.281601240492883,6.675088168414919,5.921969851986869,31.7048968240194
1971-03-25,0.0,5.96227922427531,3.6020279203226604,56.7034055228894
1971-03-26,0.0,3.46427697202998,-5.096097267650941,175.675552101114
1971-03-27,0.0,2.19556853083727,-8.80490498765578,223.015830540998
1971-03-28,0.0,2.68618260557685,-9.01333315540879,209.48751984154
1971-03-29,0.0,4.04437913092243,-3.05241291800791,229.08211298086002
1971-03-30,0.0,5.39402742565371,0.685721869058311,131.88925734563801
1971-03-31,0.0,9.32743016412896,1.63554542619214,133.05561569491002
1971-04-01,0.0,13.093797345380098,1.0112124534953002,210.76130135621497
1971-04-02,6.32041630748508,10.9087262219729,4.00842107666321,185.56533860639198
1971-04-03,1.63588803943444,14.4424398233375,6.29085154920528,160.952207443456
1971-04-04,6.94473475201279,10.720819258052,7.46505130531661,64.0783332459552
1971-04-05,0.0,12.9972163914572,5.21178098749793,220.216344605806
1971-04-06,0.0,10.505076424278,3.3927443605946803,161.900684507802
1971-04-07,0.0,6.842898345159121,-1.87687884379571,168.19335835728901
1971-04-08,1.6270702434478999,7.34180710421805,2.8007098544294,134.174384147074
1971-04-09,1.09153859186608,12.428220474986201,5.07237737289578,153.06520115323602
1971-04-10,24.5839223386853,6.750087627367691,5.07761301984394,25.340551948538103
1971-04-11,2.6926081159516095,8.803137285813449,5.465555977790509,53.974061259145095
1971-04-12,0.0,9.24643618732204,3.82699356373623,216.693217060181
1971-04-13,0.0,10.903319511296802,4.09627506484011,252.415680815095
1971-04-14,0.0,14.330247983949098,6.60745252650975,192.98882758929798
1971-04-15,0.0,15.3430466614418,6.343940254429651,186.03991505602798
1971-04-16,31.3742198304071,6.766950954161089,5.460486471547379,62.1570473194582
1971-04-17,10.2179501777802,5.40392400612378,3.01029869245976,26.383672536738402
1971-04-18,0.9228065382113101,9.755209871630651,4.13750549923468,155.482716376441
1971-04-19,0.0,11.4266821864609,5.7108232390829405,213.64941614633
1971-04-20,0.0,11.6386442421423,6.8165213696587,164.077488787179
1971-04-21,0.0,11.6807209479281,5.9016693154348,172.682130449063
1971-04-22,0.0,13.421947195401799,5.6207424109187105,249.70366408975897
1971-04-23,0.0,12.9676004267563,8.15559202251902,289.682046827127
1971-04-24,4.36219817736012,15.804277533868802,10.0962898481263,240.513535047301
1971-04-25,5.20676093899658,13.523375365622801,10.596091905717401,85.617480020359
1971-04-26,0.0,15.254138013855199,7.851256026768239,280.19138445647303
1971-04-27,0.0,14.7963336002472,7.72222605592324,226.83224707651902
1971-04-28,0.0,15.0851734949911,10.2297127081594,122.841269233923
1971-04-29,0.0,15.807559653580899,10.6336308120945,174.539921243684
1971-04-30,0.0,17.6617691333073,9.59380972265312,224.89424368309201
1971-05-01,0.0,14.886894839190301,10.424477813753901,187.84779715525002
1971-05-02,20.065472067997103,16.2511229127235,10.1323360050704,233.241575924092
1971-05-03,7.1861142918570495,16.6950784466808,8.306801401255111,215.427625251027
1971-05-04,0.943840280653828,16.0199365643625,6.30133877020507,280.843727416411
1971-05-05,3.5901828989211406,16.7850771869128,10.5288232592453,224.450892705873
1971-05-06,0.0,19.6315967467735,10.6957275883519,308.515172600053
1971-05-07,1.9543077052726499,21.949116006613803,13.517619735374,239.421120444848
1971-05-08,0.0,13.927034776641099,11.0979230143205,82.09298651121999
1971-05-09,0.0,17.6862751796445,13.220366915197001,302.964470674343
1971-05-10,8.61663745818979,22.357376219932497,13.4069013317675,287.92576881
1971-05-11,4.0706991347709,15.6349023990197,8.896879379460199,155.36860415744601
1971-05-12,1.65225746673307,10.4020907873055,5.804690408988921,85.7047428308361
1971-05-13,0.0,13.9541992196556,7.44519141082683,226.65999437765203
1971-05-14,0.0,17.1342066321339,6.57484489107186,318.654426202327
1971-05-15,0.0,18.1846922145762,6.965781151096951,320.329115439062
1971-05-16,0.0,19.943184718988302,12.1894451229706,312.18092779479696
1971-05-17,0.0,22.065964077947303,12.289864417587399,299.666502616259
1971-05-18,2.54925993231356,20.8353495619499,14.833862846193302,235.201026814399
1971-05-19,19.473928145195,17.0646285868334,13.3539142840903,68.43922361806341
1971-05-20,0.0,14.8589875961486,7.172624677366481,177.615441216464
1971-05-21,12.9294468142327,12.136098242286401,8.61004802754028,91.3895717446132
1971-05-22,0.0,15.0028856667857,9.532265310446089,180.506245429987
1971-05-23,0.0,18.7794931790811,9.717274798585471,304.485871281306
1971-05-24,0.0,22.3811924525138,11.923814967207901,323.451876256827
1971-05-25,5.30728536683777,20.790223565334898,11.4306833195434,239.65116744428602
1971-05-26,12.081165111453199,15.2306407266978,12.275092168218999,137.257559192096
1971-05-27,7.30907311080518,18.2944745844796,13.7285764605182,247.176929550877
1971-05-28,7.692784054093961,15.888888571942301,12.4652589978436,101.930686845725
1971-05-29,5.2246384248697,14.2541024719545,8.92994403639076,184.296507330979
1971-05-30,0.0,14.510630840576999,7.36375379703983,150.93884671751698
1971-05-31,0.0,19.6270821609688,10.616727228525999,334.194009807014
1971-06-01,0.0,23.5326703220614,15.433060510167902,308.950964556468
1971-06-02,0.0,23.444092932965397,14.084734036324198,283.450210260876
1971-06-03,14.889951827198699,20.121777303356303,15.7369866827949,170.99752546193997
1971-06-04,0.0,19.0591124905851,13.313417944924,209.332944777018
1971-06-05,0.0,18.953878592564198,11.7631665515006,267.28024695835603
1971-06-06,0.0,20.3227661243304,13.466426658989198,212.305398899729
1971-06-07,0.0,22.6869554842287,15.256414277954098,262.190529438383
1971-06-08,21.643515921928703,22.4190495905706,15.377927136477098,265.358669226718
1971-06-09,0.0,18.2901361602222,11.178204380864198,236.216541100765
1971-06-10,0.0,18.995315992025198,13.0564794259142,257.80937506025396
1971-06-11,16.5371591966773,17.298478406039802,14.5987037823948,135.371919143798
1971-06-12,0.0,22.4169540831148,14.5693875044614,317.466994668729
1971-06-13,16.7051851297345,23.0228824641157,13.4214250066886,303.915379234025
1971-06-14,0.0,18.332244084062896,8.41740894937187,325.257620480401
1971-06-15,1.36056078290666,22.3603558746841,13.504157006573601,236.79705281654597
1971-06-16,1.72089467467024,21.1253137806316,15.477361108341698,171.46318682378902
1971-06-17,13.990964601212198,18.4187110334607,14.8990159080024,146.611867868281
1971-06-18,14.417382690415302,16.079642914194903,12.273622518038001,158.244221226967
1971-06-19,2.36276120206362,16.0557277791738,11.0752863893261,164.332984433329
1971-06-20,0.0,17.5031607869246,11.240736981090802,290.86668685125596
1971-06-21,2.9850714458795102,19.316897957674197,11.9335130555598,311.067981250633
1971-06-22,17.5340494058506,15.929217342787199,10.123087634777802,234.786336714352
1971-06-23,0.0,14.8534998046545,8.4447709482846,237.839809969077
1971-06-24,0.21952835576614702,14.201691742451802,10.1962453707516,80.9609624765611
1971-06-25,3.43036891577066,16.832172550550098,12.2391643814241,218.05843480942502
1971-06-26,8.41903803238574,14.714330908755,10.3485921756687,176.60282237695802
1971-06-27,13.2245084672909,15.301324227105699,12.9125829028773,116.835086573863
1971-06-28,15.1179326802919,16.3241360964155,12.8478426677089,138.679635528327
1971-06-29,12.359708889611499,13.7692180020321,10.0255443568247,130.59012708191202
1971-06-30,4.22539617736125,12.329086358573198,7.69477062967291,143.71948534554198
1971-07-01,2.15706244676403,13.968176391612198,11.8075736333771,51.6836477168806
1971-07-02,4.50760299368365,14.4747113538954,13.6021488867709,44.66658575483479
1971-07-03,0.0,18.8790510783189,13.754114638200901,316.176363231992
1971-07-04,7.58959879186494,20.690932639502197,15.1481191915589,305.869245483931
1971-07-05,0.230184876372845,17.915943075937,12.0593093052685,233.40519971218498
1971-07-06,2.77160161712295,16.1625853205145,10.2586762880636,223.116681954752
1971-07-07,0.0,19.128784043011898,12.392150901900001,331.864536552645
1971-07-08,0.0,20.6711636597615,15.449449946884801,174.056078010106
1971-07-09,9.69267386268642,20.400335117558697,15.2790309523029,150.3181551827
1971-07-10,8.1851278786593,13.437673681835301,11.007316931363,85.7792024784052
1971-07-11,0.0,16.8594599321441,12.619836039544499,166.977446596103
1971-07-12,0.0,16.6579995967268,13.3430946149702,60.5501126574705
1971-07-13,0.0,16.9142954414123,11.6118220488746,266.44226866582903
1971-07-14,0.0,18.1899353035323,12.7358960125883,202.693475682063
1971-07-15,2.47968156381903,19.0769019158025,13.3990547083895,184.929475159291
1971-07-16,6.098430415542491,20.851155983693303,16.0486612735307,166.641081009097
1971-07-17,8.24709098615649,13.5523306975263,10.486600055099,59.3887221097134
1971-07-18,0.0,16.0682286316896,8.729135760663201,268.25056523807
1971-07-19,0.0,18.8724974289885,11.4310317856433,237.43092842578602
1971-07-20,3.93123564150523,21.5653853105624,15.0129613985715,251.109946137564
1971-07-21,9.88779703737568,22.194776818520303,17.5829339147041,244.64765702834703
1971-07-22,0.0,24.797632951634196,18.456790626660002,280.376796873881
1971-07-23,0.0,25.1793605581041,16.7212130107374,203.159324029735
1971-07-24,10.550491338528401,25.4688827483466,15.940038433262698,284.316451365199
1971-07-25,4.70535254896769,18.127891089142,14.0933623942293,99.72372255171709
1971-07-26,1.7947413353797599,16.3339031085704,13.7358685840315,48.5426758472865
1971-07-27,0.0,17.8890062909555,14.3117893874597,119.699081632553
1971-07-28,0.0,20.270335777346002,14.2817374686606,299.754460707233
1971-07-29,0.0,22.4065843133583,15.8864252397491,308.737638612575
1971-07-30,0.0,24.708798361941103,17.729643457878,290.110484425949
1971-07-31,0.0,26.4301349961874,18.641621718618,301.213451255842
1971-08-01,0.0,26.3604760282469,17.2866861844564,266.80020319127004
1971-08-02,0.0,27.6657790037471,12.390005893808802,304.588610816896
1971-08-03,0.0846362560399037,27.9410490366753,11.634324570772801,303.774012882481
1971-08-04,0.36577464852858094,26.751604824369103,14.2894113415816,228.632640169212
1971-08-05,4.5512394829599,25.1115005371782,18.0960667825095,252.82205726889998
1971-08-06,15.5208310735118,21.736529478850102,16.4539013029882,79.4691508881121
1971-08-07,0.0,20.8232438638174,11.708840188173001,276.77759416224603
1971-08-08,0.0,19.8274236863006,11.2293382653621,279.050981257237
1971-08-09,0.0,20.7270220016841,12.3272452635407,282.026858331403
1971-08-10,0.0,22.1680713231113,13.556364704994301,283.33283422070997
1971-08-11,4.64437893530989,18.905912260915198,13.227093151125901,82.0442274008331
1971-08-12,0.0,18.312962815921303,10.0717027647715,275.31757380240504
1971-08-13,0.0,19.925445089257398,11.238533562537999,278.58379925327006
1971-08-14,13.325708300687001,21.1456031702626,15.8488685704796,163.105345957031
1971-08-15,0.0,19.8700879469065,12.7498280060045,240.543744756602
1971-08-16,6.236767204555121,16.6719775470261,12.2121710266652,116.916523081604
1971-08-17,0.0,14.022965338722699,8.31365711030036,256.577780842638
1971-08-18,0.0,14.4327072802079,7.54361493834332,283.216543669346
1971-08-19,0.0,18.494945788787998,10.619173949524699,261.656603143942
1971-08-20,0.0,22.4649204543353,13.143110944549502,239.127596482257
1971-08-21,0.0,26.133835828882397,15.100147971029301,235.52821886797798
1971-08-22,0.0,21.0535720632259,12.1275698767345,221.44727440784698
1971-08-23,0.6709177898938361,17.7494345763267,9.00842180108195,260.442048829426
1971-08-24,0.0,18.8732444344342,10.3436965752385,239.83317161759499
1971-08-25,0.0,19.957142063278898,13.298687595990401,96.9665529931321
1971-08-26,0.0,22.290533664417897,15.0509730397347,233.343530225228
1971-08-27,0.0,22.647802243731103,14.9050243526415,250.10263877666802
1971-08-28,0.0,20.5496640512311,13.266026935676802,216.105239376273
1971-08-29,0.276165299215352,17.9250262442432,10.0874005261397,242.392328899171
1971-08-30,0.390260432034053,19.2448842335768,9.32682993773721,243.42866076689302
1971-08-31,0.0,21.6170366898491,12.891431799920401,188.77707525587
1971-09-01,0.0,20.4807714077044,15.196760620130801,214.33960826630403
1971-09-02,6.98154518580389,22.269020908681696,15.5214149441711,215.89299603138
1971-09-03,1.13908785931676,19.500935230354397,11.6055803142111,214.72506101066102
1971-09-04,0.0,18.2927562135713,8.07222221983764,238.126460463167
1971-09-05,0.25307451141737597,22.626307992035198,9.897405768592211,250.54873565008498
1971-09-06,0.0,18.2965504612442,13.425437341959698,142.890014219254
1971-09-07,0.0,21.4362009710275,13.350114851717999,222.74664640920503
1971-09-08,15.7153233842222,19.1250494634996,12.6001898201562,79.5985261737921
1971-09-09,0.0,14.8146399794594,8.22469084255293,224.65099230240102
1971-09-10,0.0,15.7611127259641,8.11531133457487,191.829550018529
1971-09-11,19.0590353310182,16.573405355969697,14.212513513259498,67.66029299088821
1971-09-12,0.0,17.318330553592,12.2896509346333,202.18739089685602
1971-09-13,0.0,17.4312009228554,11.519685403327301,210.504963377984
1971-09-14,0.0,22.183576979622398,14.1850320297543,213.638388111807
1971-09-15,0.0,23.849124144780898,14.627403609545901,175.49589723722698
1971-09-16,0.22338637312932302,22.7177817054454,11.9200112491251,137.579031781395
1971-09-17,14.833317477236,20.313859742443302,12.4465917859354,144.991834298966
1971-09-18,2.93098672086129,14.674914096416199,11.4768706383273,54.346849979286795
1971-09-19,0.0,15.8035995515188,10.8013014949933,177.86602562266998
1971-09-20,9.79453388369756,17.071000576236997,13.7130280446915,132.060345772762
1971-09-21,0.0,15.9478787753193,11.9899597206474,176.29144032778598
1971-09-22,0.0,16.381893107934403,10.6849622280495,192.110027802819
1971-09-23,0.0,15.318103110172,9.74128398058137,189.397486611203
1971-09-24,0.0,15.756965379252,8.10305414606662,191.60905360499802
1971-09-25,3.45358324129013,15.729941878457401,9.2577977024027,118.037131384969
1971-09-26,0.0,16.4185124484532,9.873944680911471,160.1213244593
1971-09-27,16.3996727628962,15.6527077003316,10.077797272714301,148.22933937076598
1971-09-28,0.0,14.962213339306299,8.867069722495401,153.092559888024
1971-09-29,15.6603719574601,10.2154677262124,6.633643307821781,21.417674301223
1971-09-30,0.0,7.830640887550699,3.74805287552458,170.688940784361
1971-10-01,3.0082722112000204,9.21741376054228,5.3146107437223,89.0798166925782
1971-10-02,0.0,14.1908484939596,11.705488302009899,41.839748488321206
1971-10-03,0.0,15.1080013729728,11.9316715217838,74.4682985463202
1971-10-04,0.0,15.066109697202101,11.4196727637975,139.710307365593
1971-10-05,7.95458242901708,15.8150702420373,12.0956640577919,106.496258002899
1971-10-06,17.261828864358097,10.7928131058618,9.21562501357632,15.803045545652301
1971-10-07,3.57945157128385,8.08440100907425,6.99674760943542,28.868407561065503
1971-10-08,0.28782718384808503,6.7593283724863396,5.812407731592231,40.0188970727239
1971-10-09,0.0,5.71038196726159,2.3597079043356,148.242499308474
1971-10-10,0.884823018865724,4.07192906870358,-2.1809014508138,158.590143530795
1971-10-11,0.0,2.9540124812766404,-1.30741838931185,51.596153983648
1971-10-12,0.14640126636960998,9.31057780860343,7.16974203001404,127.88093087308201
1971-10-13,0.0,13.042241163024,9.543820101311631,130.699571556928
1971-10-14,0.0,10.818245883471802,9.65832970683826,99.08443845454642
1971-10-15,0.0,11.849162957165198,9.74369465047403,123.46606342457301
1971-10-16,0.0,13.076932548087001,10.3581330916062,111.055644879978
1971-10-17,0.0,11.9395832837114,9.2333193815218,126.53554811046499
1971-10-18,0.0,12.383008547207199,9.98417139831356,89.2633610652779
1971-10-19,0.0,14.435993360680802,12.616911936144302,96.8384908259264
1971-10-20,0.27100623781345,14.803504258638101,12.2378032312519,72.78520576225229
1971-10-21,0.0,14.440295779216402,11.6200972081638,118.569907391241
1971-10-22,0.0,14.3660149927629,11.2479835099452,102.05489386526399
1971-10-23,2.07782823341593,15.798428116813,12.9269560095166,76.600061468554
1971-10-24,0.0,14.4349929313164,11.8438519842665,106.79308409462799
1971-10-25,0.0,14.6038954444368,12.0626096571397,56.16704763747379
1971-10-26,1.6669024639835102,14.00367305071,11.703014762225498,67.5502301081904
1971-10-27,0.0,12.591877088499,9.0358757182578,105.745940541477
1971-10-28,0.0,13.606210693861499,9.90820583807192,101.239452884392
1971-10-29,7.10729345506483,9.45697236951472,6.8041321770104695,31.876434624661
1971-10-30,0.21472218187882397,7.9436700240676705,5.7126695811790995,37.2900015561717
1971-10-31,4.1888102024120295,8.05617035664075,4.36804470982871,71.1806476220216
1971-11-01,5.22016177305603,8.74929713139438,4.42016136293711,77.82456337086141
1971-11-02,2.46155584777782,7.9483135791959,4.21032257229117,25.173664310428702
1971-11-03,0.0,6.9130487603006605,4.94873929842018,20.6548624522475
1971-11-04,5.7189709478371,8.54344160160522,3.86456981525991,75.66878839718471
1971-11-05,2.14062191526739,5.30425660602688,4.07908234944283,21.953698618548003
1971-11-06,0.21820220917641397,2.7298670526804103,1.84241977080343,22.4664316546102
1971-11-07,0.0,4.42252454130245,0.874096920006282,79.191071932234
1971-11-08,0.0,2.55645006058736,1.4474667180445,60.697776678294
1971-11-09,0.0,3.38373187859165,1.65694721270574,24.0025571228194
1971-11-10,0.0,3.65539060958543,1.13542149091286,33.4591010586566
1971-11-11,0.0,2.9115340380501697,-1.3045024782003998,79.1071692357935
1971-11-12,0.0,7.3244706191093805,2.07929498618432,75.9430805440388
1971-11-13,4.96106703644253,6.442999871482249,4.16003650770495,10.397588291764
1971-11-14,8.232334097023259,4.17007526611834,1.6904081630373302,20.5744317502582
1971-11-15,0.0,1.36176889231423,0.29268102495194503,18.1240433680647
1971-11-16,0.0,0.34898575619082106,0.203638593888066,27.5010105640633
1971-11-17,0.0,2.45173462930941,1.04847938366733,57.3619413715314
1971-11-18,8.58919062332664,5.12745685529386,2.25626419791612,20.7652356983818
1971-11-19,2.26982234154775,3.49907066523305,0.184459339310897,57.479601789811
1971-11-20,9.81994782281518,0.0623219199865756,-1.3998018503446799,41.3356378550928
1971-11-21,0.7898162780738119,-2.10162045616011,-3.75307511237818,19.551210642914
1971-11-22,0.0,-3.77681240686123,-6.299027729093139,22.833492448994498
1971-11-23,1.5250373181185002,-4.15752500771971,-8.964391292616131,83.5927860207632
1971-11-24,0.0,-4.37744945165123,-10.1284701850541,82.4139548913877
1971-11-25,4.18612721523767,-3.67755274276163,-5.58452752502293,26.5355688319829
1971-11-26,0.0,-4.931597473590241,-6.59417617434495,24.180506060741898
1971-11-27,0.0,-3.31324373681089,-6.06865984491789,60.7707810811417
1971-11-28,0.221118302760945,-3.77663921458777,-4.7318276120639196,23.8632863420647
1971-11-29,0.0,-3.34413778089519,-6.5988859137661695,39.4290481170489
1971-11-30,0.0,-1.79191836974052,-2.56198716633394,21.0721476929121
1971-12-01,0.0,-5.89620370664713,-6.96781230230651,17.265609902444503
1971-12-02,0.0,-5.976639296489941,-7.00102139001329,27.6200501561947
1971-12-03,0.0,-4.52172738492588,-5.5758388872958395,11.931246606937401
1971-12-04,0.0,-3.02941048325092,-3.2645810272668903,11.8275108115677
1971-12-05,0.0,6.31819387709089,2.08984600831799,33.8475482054916
1971-12-06,0.0,9.93925428640988,3.71158519577478,43.0186286353205
1971-12-07,0.0,8.90957088314021,4.184437910758731,18.0018608113517
1971-12-08,0.0,9.11018180411441,7.608176061204281,23.812415142809897
1971-12-09,2.70578878781785,7.66457832149951,6.257286029128361,14.997702372570501
1971-12-10,0.370662766581534,4.9172581596926905,4.92553654733947,48.1213774520437
1971-12-11,0.541507064221704,5.522285718288111,3.50262424511365,10.5128436590375
1971-12-12,0.0,4.09535324035953,1.20746462134091,28.8020637604287
1971-12-13,0.0,5.11948218094231,1.3764216330393402,29.4480001851156
1971-12-14,1.15663246516868,5.06480684170024,1.4212377119763602,19.476075401623103
1971-12-15,4.14922410241479,6.69184406367812,4.7963002385985805,19.896325596033197
1971-12-16,0.0,6.7738413356161296,3.2803510770104403,22.339659437213395
1971-12-17,0.0,8.95598443216095,4.05849103559647,39.0045217649029
1971-12-18,0.0,10.051456705191999,1.9597177915198,40.53219602540489
1971-12-19,0.0,8.6931464878387,3.35857291825153,38.058168074651796
1971-12-20,0.319107693510013,6.13180698204543,1.1383641049307098,43.917825170054705
1971-12-21,0.27844151118404703,4.71688036512383,-4.58460088842938,43.6869889174969
1971-12-22,0.19179265139848198,3.85297230497798,-4.25818240952987,37.42835012556171
1971-12-23,0.0,0.139771121354946,-4.54896981271648,42.096518104141396
1971-12-24,0.0,-0.375231115201281,-5.6322291484562195,30.7031211639667
1971-12-25,0.0,-0.264235039211403,-5.5143928033725,31.826620880251397
1971-12-26,0.0,-1.11888610102213,-4.60631410486827,40.04761091327921
1971-12-27,0.0,-0.979811105237837,-4.442164255130071,42.6727832442712
1971-12-28,2.95815604227839,2.7021958419350804,-1.9961805518470002,17.8512988260758
1971-12-29,11.4790716215031,3.26492183481434,0.9373134370253959,4.17474702672987
1971-12-30,0.19214035511163,-0.443598821273478,-1.51459974591431,8.970196829839939
1971-12-31,0.0,0.145058369650964,-1.4014259427948401,22.582398363586897
1972-01-01,0.545431374398176,3.24103196595889,1.96221379900886,8.18542428393704
1972-01-02,0.0,0.16585587157133402,-0.75082127900491,27.1411090299471
1972-01-03,5.109335947810901,3.1581480783498903,0.18853922987231,14.0123165002836
1972-01-04,1.48241699412978,5.82374966812793,4.51267459356101,13.408484981370401
1972-01-05,0.549562198485848,7.953245699270919,5.21826454039777,18.985350263478
1972-01-06,0.413454930270486,8.985821544147381,1.9906790468340099,53.0415648944005
1972-01-07,5.429654479525139,9.204110462533938,2.8360783002355703,20.143574038309698
1972-01-08,0.0,5.29591376825119,1.38186464396702,32.1442928437995
1972-01-09,0.0,4.810101540839731,0.10919951975944901,34.1129539170789
1972-01-10,8.85148051385584,7.64670873912126,2.98000621155685,10.7620850682344
1972-01-11,12.684201201624699,6.74680324523342,2.65581886914659,12.301469350076099
1972-01-12,0.0,1.59660092811024,-0.275638867059786,15.432306102355199
1972-01-13,1.1270514242373502,8.506133157856981,5.42744211314391,12.648814252017901
