YYYY	MM	DD	hh	mm	TA	TA_min	TA_max
1985	4	4	0	0	15.8124277770676	11.723743777067599	21.350727777067597
1985	4	5	0	0	10.7785813638952	7.149492363895199	12.9987053638952
1985	4	6	0	0	10.0389305287624	5.555074828762399	14.603719528762399
1985	4	7	0	0	2.75516240517737	0.8952380651773703	4.92319220517737
1985	4	8	0	0	3.55738946606142	0.8969890660614197	7.003617466061419
1985	4	9	0	0	5.754706723441481	0.8756479234414806	11.45600112344148
1985	4	10	0	0	5.73224601658559	4.17984721658559	9.29138921658559
1985	4	11	0	0	9.28421180062772	5.7285478006277195	12.71826380062772
1985	4	12	0	0	12.791036312253802	9.837636312253801	18.5097863122538
1985	4	13	0	0	10.2279194188719	7.9766678188719	14.0644054188719
1985	4	14	0	0	15.307149019433	8.791188719432999	22.240194019432998
1985	4	15	0	0	12.073941560505302	6.967527060505302	15.154142060505302
1985	4	16	0	0	7.20514113940783	4.08465763940783	10.14843963940783
1985	4	17	0	0	6.98145544505311	3.3421123450531103	10.00016244505311
1985	4	18	0	0	7.7196194304785	2.7252652304785006	13.4048614304785
1985	4	19	0	0	12.759372965186902	8.937076665186904	16.875125965186903
1985	4	20	0	0	13.2682087695079	9.979359769507901	17.1818137695079
1985	4	21	0	0	15.7339897625066	11.4071457625066	20.0653187625066
1985	4	22	0	0	18.3696392639569	12.420298263956898	24.4269512639569
1985	4	23	0	0	19.555468497998604	15.172381497998604	24.892840497998606
1985	4	24	0	0	18.7839134449615	14.0824964449615	24.5539634449615
1985	4	25	0	0	17.7897237900791	14.2849327900791	22.4490867900791
1985	4	26	0	0	14.8068662995592	12.7458922995592	17.352551299559202
1985	4	27	0	0	18.0341909773597	14.403483977359699	22.641856977359698
1985	4	28	0	0	12.2563511516456	10.3165321516456	15.7409701516456
1985	4	29	0	0	11.3245546334553	8.4169010334553	14.3444216334553
1985	4	30	0	0	13.6121130749456	7.780692374945601	19.821616074945602
1985	5	1	0	0	15.627020232571398	12.115790232571399	20.9999752325714
1985	5	2	0	0	13.6387472337203	8.8600297337203	17.6508012337203
1985	5	3	0	0	11.5305728842303	6.827631184230301	15.9586738842303
1985	5	4	0	0	13.0113969436349	8.789350743634898	16.9857309436349
1985	5	5	0	0	17.4140367910328	13.3446397910328	21.9414717910328
1985	5	6	0	0	20.337068653882	14.523714653882001	27.474916653882
1985	5	7	0	0	15.4664621649953	11.7269601649953	18.0603951649953
1985	5	8	0	0	16.6762098639384	11.8069168639384	22.3042308639384
1985	5	9	0	0	19.7962790977231	15.9841450977231	24.9232620977231
1985	5	10	0	0	21.3090017907172	16.407756290717202	28.3540147907172
1985	5	11	0	0	22.769016138467	17.049015138467	28.637180138467
1985	5	12	0	0	23.4944313167657	18.357713316765697	29.0839093167657
1985	5	13	0	0	19.0833433081898	13.6366573081898	23.989868308189802
1985	5	14	0	0	12.6094038014259	6.8807048014259	15.6322308014259
1985	5	15	0	0	11.9142313368903	6.1537333368903	17.7705243368903
1985	5	16	0	0	10.357424532961	7.220248532960999	15.006503532960998
1985	5	17	0	0	8.66840479613775	5.73099639613775	12.97696839613775
1985	5	18	0	0	6.49687236202417	4.09535256202417	9.38905406202417
1985	5	19	0	0	8.47102061163797	5.21696161163797	12.93085961163797
1985	5	20	0	0	10.9338666148124	5.6137678148124	15.012754614812401
1985	5	21	0	0	12.0069572830521	8.3727712830521	16.2583612830521
1985	5	22	0	0	13.8393912101861	9.681798210186102	17.791020710186103
1985	5	23	0	0	14.970892654057698	9.280799054057697	20.480262654057697
1985	5	24	0	0	12.2334298504344	9.5236518504344	15.8174448504344
1985	5	25	0	0	16.139076403022198	9.8633504030222	22.2275474030222
1985	5	26	0	0	17.267447193206998	12.377920193207	23.865958193207
1985	5	27	0	0	17.2722439012412	13.154507401241199	22.3063939012412
1985	5	28	0	0	14.9118977266959	12.3065507266959	18.2644977266959
1985	5	29	0	0	13.057918102243098	11.8248851022431	14.9606281022431
1985	5	30	0	0	13.2451517451474	11.862674745147398	16.052920745147397
1985	5	31	0	0	16.5025954341413	11.837616934141298	20.579468434141297
1985	6	1	0	0	16.3204671613212	12.789187161321202	20.4114101613212
1985	6	2	0	0	15.8439395804356	14.108862580435602	18.1723385804356
1985	6	3	0	0	17.428367713993403	15.833244713993398	20.089286713993395
1985	6	4	0	0	17.370931509953998	14.755819509953996	19.510824509953995
1985	6	5	0	0	15.608309150936902	9.069185150936901	18.598879150936902
1985	6	6	0	0	14.6661672595079	8.3234852595079	20.7292472595079
1985	6	7	0	0	13.285375549568998	10.460546549568999	16.284673549569
1985	6	8	0	0	12.864387216693098	10.444190216693098	15.739906216693097
1985	6	9	0	0	12.4509268213754	9.3455495213754	15.919279821375401
1985	6	10	0	0	11.88602611076	9.37528381076	14.79078061076
1985	6	11	0	0	13.0232495569491	8.9630995569491	16.883204556949103
1985	6	12	0	0	14.525954431759802	9.324050431759801	19.8286894317598
1985	6	13	0	0	14.4946414672369	11.1194274672369	17.8394594672369
1985	6	14	0	0	13.4172537138225	8.7584711138225	16.9722467138225
1985	6	15	0	0	13.7530668972957	7.673202597295699	20.2420498972957
1985	6	16	0	0	16.1629231505907	8.873677150590702	23.8853051505907
1985	6	17	0	0	18.0833084917442	11.1857554917442	24.5852304917442
1985	6	18	0	0	17.3296369739817	15.557541973981701	19.6461339739817
1985	6	19	0	0	16.497868666786097	13.684117666786095	19.260045666786098
1985	6	20	0	0	16.484552011151	13.394800011151	19.896906011151003
1985	6	21	0	0	17.5911791091024	15.276848109102396	20.524102109102397
1985	6	22	0	0	16.2584215138486	14.2781355138486	19.695524513848596
1985	6	23	0	0	17.9426616518875	13.395358651887502	23.1161846518875
1985	6	24	0	0	20.3731205553802	13.9270445553802	26.281171555380197
1985	6	25	0	0	20.440881971478	16.603417971478002	24.716149971478
1985	6	26	0	0	18.4980996378476	15.814414637847598	21.800254637847598
1985	6	27	0	0	17.0229720943098	14.431236094309801	21.0321270943098
1985	6	28	0	0	15.1422764832395	14.058231483239501	17.340183483239503
1985	6	29	0	0	19.2624161537912	15.5327711537912	23.3904681537912
1985	6	30	0	0	19.3059009758263	14.353904975826302	24.3321759758263
1985	7	1	0	0	20.416972296589503	15.5628152965895	25.1466172965895
1985	7	2	0	0	20.994179218681	17.285561218681	25.053413218681
1985	7	3	0	0	20.9034308349735	17.7444338349735	25.3419688349735
1985	7	4	0	0	20.3125092294051	17.9713832294051	23.6809172294051
1985	7	5	0	0	19.614671606429997	17.395372606429998	21.739488606429997
1985	7	6	0	0	17.0538968651606	15.5732458651606	17.8801608651606
1985	7	7	0	0	17.6465303512575	15.737534351257498	20.096054351257497
1985	7	8	0	0	19.109159355788396	16.383634355788388	22.09014735578839
1985	7	9	0	0	19.3818158635741	17.008524863574102	21.9079088635741
1985	7	10	0	0	19.1757915836586	16.1821695836586	23.1764025836586
1985	7	11	0	0	19.902147856445	15.011216856445001	24.539994856445002
1985	7	12	0	0	21.320997119865	16.232099119865	27.016370119865
1985	7	13	0	0	22.800280802055894	17.888964802055895	28.153032802055893
1985	7	14	0	0	24.413084276557697	19.519071276557696	29.395872276557697
1985	7	15	0	0	23.9343441507378	19.6058841507378	29.4617181507378
1985	7	16	0	0	24.2880467560874	19.9308087560874	29.6683567560874
1985	7	17	0	0	24.5065697204496	19.978096720449603	30.029000720449602
1985	7	18	0	0	24.8202139222573	20.897850922257298	29.517448922257298
1985	7	19	0	0	21.857605590034197	18.894500590034195	25.045166590034196
1985	7	20	0	0	19.4147954494543	16.4119574494543	22.639343449454298
1985	7	21	0	0	19.2699831786611	14.835474178661098	24.376826178661098
1985	7	22	0	0	18.3779203521923	13.0709743521923	24.255789352192302
1985	7	23	0	0	19.026670066957397	15.313688066957399	24.016294066957396
1985	7	24	0	0	17.559920364935998	15.224257364935996	21.065139364935998
1985	7	25	0	0	16.086553023136197	15.064458023136197	18.0379690231362
1985	7	26	0	0	18.6523758640352	15.720887864035198	22.323975864035198
1985	7	27	0	0	19.973725163745197	15.769166163745199	24.3678291637452
1985	7	28	0	0	16.8483653155741	14.3671333155741	18.2503123155741
1985	7	29	0	0	17.5837095068579	12.655975506857898	22.3484495068579
1985	7	30	0	0	18.7960032844757	13.969373284475704	24.053053284475705
1985	7	31	0	0	20.078271776238697	14.929528776238696	26.126062776238697
1985	8	1	0	0	21.3466302554842	15.589123255484198	27.8786742554842
1985	8	2	0	0	23.2934621171153	17.824223117115302	29.016698117115304
1985	8	3	0	0	19.4260102776169	15.871413277616899	22.0221092776169
1985	8	4	0	0	20.685717858108895	16.252368858108895	25.925891858108894
1985	8	5	0	0	21.4435910928249	16.6971920928249	26.5693540928249
1985	8	6	0	0	18.4073499394934	16.100311939493402	21.5115369394934
1985	8	7	0	0	18.4958147985541	14.620783798554099	22.4121657985541
1985	8	8	0	0	18.551308358078	14.150674358078	23.059121358078
1985	8	9	0	0	16.828718876200398	13.668470876200399	20.432141876200397
1985	8	10	0	0	15.2696598896524	10.4924688896524	19.2038338896524
1985	8	11	0	0	16.627063116282102	13.0885801162821	20.507801116282103
1985	8	12	0	0	19.079811360739	13.560676360739002	24.891304360739003
1985	8	13	0	0	20.8938978107331	17.6513138107331	26.372840810733102
1985	8	14	0	0	19.623681897132	16.490350897131997	23.743218897131996
1985	8	15	0	0	17.3684673848172	14.779539384817202	21.6604593848172
1985	8	16	0	0	15.0746233790234	11.3561173790234	18.4867633790234
1985	8	17	0	0	14.2392694285599	12.4975704285599	16.2013054285599
1985	8	18	0	0	17.118645814895803	12.63677281489581	21.73732881489581
1985	8	19	0	0	19.2230477177273	14.5937747177273	24.3261357177273
1985	8	20	0	0	21.381580261761197	16.7065312617612	26.485858261761198
1985	8	21	0	0	19.0248928606708	13.744650860670802	24.349844860670803
1985	8	22	0	0	19.855784631322106	13.714275631322105	27.161449631322103
1985	8	23	0	0	25.480110564804303	19.696754564804305	31.133674564804302
1985	8	24	0	0	24.0631770248393	20.3637450248393	27.9184020248393
1985	8	25	0	0	20.2590564637956	15.9032214637956	24.1207814637956
1985	8	26	0	0	16.6578665241986	13.105986524198599	19.8098135241986
1985	8	27	0	0	16.4483965672332	12.0162065672332	21.6188375672332
1985	8	28	0	0	15.3735301918473	13.190150191847298	18.207515191847296
1985	8	29	0	0	16.358755079233802	14.350637079233802	18.5125020792338
1985	8	30	0	0	16.3175204169679	12.410568416967898	20.759537416967895
1985	8	31	0	0	16.7515757074795	13.390430707479497	20.915851707479497
1985	9	1	0	0	15.752315619547998	13.230068119547997	17.076107119548
1985	9	2	0	0	13.9916054972205	11.9699374972205	17.5641454972205
1985	9	3	0	0	12.9415480528218	11.010243052821801	15.7150160528218
1985	9	4	0	0	12.692873332171304	10.677919332171303	16.114504332171304
1985	9	5	0	0	12.6542314598886	9.023189459888599	17.4672204598886
1985	9	6	0	0	12.7862469424886	8.9310829424886	17.9281839424886
1985	9	7	0	0	13.0289427924009	8.1054804924009	19.9727287924009
1985	9	8	0	0	14.6451938636164	11.3507608636164	18.5381078636164
1985	9	9	0	0	16.645414559763598	15.347593559763597	19.336180559763598
1985	9	10	0	0	15.9179965475135	12.7368445475135	20.3503085475135
1985	9	11	0	0	16.8230693905618	13.575511390561797	21.992137390561794
1985	9	12	0	0	16.0082372439681	13.242886243968101	19.6350372439681
1985	9	13	0	0	12.156250853012304	9.235626853012304	15.408600853012304
1985	9	14	0	0	12.4380858106565	10.189886810656498	15.212652810656499
1985	9	15	0	0	11.442575120568	7.990732120568	16.783060120568
1985	9	16	0	0	9.95526867338969	4.9130020733896895	15.82733967338969
1985	9	17	0	0	9.76229107962385	6.30764057962385	14.650902079623851
1985	9	18	0	0	10.6546701709219	6.5534131709219	16.0456621709219
1985	9	19	0	0	12.723367849218302	7.7600195492183035	19.5420328492183
1985	9	20	0	0	15.1169871417586	10.703322141758601	21.2465651417586
1985	9	21	0	0	15.8439741068889	13.6622421068889	19.1139021068889
1985	9	22	0	0	15.520775175425598	12.413414175425595	19.929284175425593
1985	9	23	0	0	12.7828887880826	7.514517488082599	16.9484777880826
1985	9	24	0	0	10.6766393650235	5.791599365023499	17.344364365023498
1985	9	25	0	0	11.8520140994117	7.4549196994117	17.1805970994117
1985	9	26	0	0	13.5275597478049	9.532869747804902	18.8883387478049
1985	9	27	0	0	14.6814887248355	11.1300967248355	19.3991707248355
1985	9	28	0	0	12.5022258199783	9.7436508199783	14.8265368199783
1985	9	29	0	0	11.7523728754522	8.7585678754522	15.763297875452201
1985	9	30	0	0	10.7104040820262	6.2684183820262	14.6282820820262
1985	10	1	0	0	8.95788185482701	4.504116254827009	14.507961854827009
1985	10	2	0	0	9.69526511301754	5.137282113017539	16.056502113017537
1985	10	3	0	0	10.0710029795613	5.7337535795612995	15.422595979561299
1985	10	4	0	0	13.5111316095081	8.3390426095081	19.1224596095081
1985	10	5	0	0	12.923236897096	8.088946897096001	14.700457897096001
1985	10	6	0	0	8.27322997497001	4.53452147497001	13.85358297497001
1985	10	7	0	0	10.3647572860855	4.2471118860855	18.017040286085503
1985	10	8	0	0	16.154568799395	12.706876299395	21.199704299395002
1985	10	9	0	0	16.3487410736874	13.0306870736874	21.0198530736874
1985	10	10	0	0	15.6381801956461	12.5356101956461	20.4779931956461
1985	10	11	0	0	15.1348681176811	11.2632861176811	20.317516117681098
1985	10	12	0	0	15.8355817300712	11.363078730071202	19.5541487300712
1985	10	13	0	0	14.3416535208025	11.457285520802502	17.9441935208025
1985	10	14	0	0	13.447904626099	11.534787626098998	15.727964626098998
1985	10	15	0	0	14.009729849731698	11.7712048497317	16.920038849731696
1985	10	16	0	0	13.8945761373964	9.9719381373964	18.3555751373964
1985	10	17	0	0	14.509486374829	12.194788374829	17.394832374829
1985	10	18	0	0	14.6310089579894	12.6619229579894	16.8720979579894
1985	10	19	0	0	14.1453221201186	10.4972501201186	18.619229120118597
1985	10	20	0	0	15.5607087895081	12.273995789508103	19.349068789508102
1985	10	21	0	0	12.8124192228538	7.425242222853799	16.513194222853798
1985	10	22	0	0	10.1934228547486	6.618715854748602	14.1933313547486
1985	10	23	0	0	14.363944898458	11.250602898457998	16.515037898457997
1985	10	24	0	0	10.764635306443	9.935625306442999	11.917650306442999
1985	10	25	0	0	9.797579514203722	8.987490514203722	11.147799514203722
1985	10	26	0	0	9.76191310991024	8.27128210991024	11.117321109910241
1985	10	27	0	0	9.055938313864392	7.753692313864391	9.540160713864392
1985	10	28	0	0	7.21874988953816	6.21606448953816	7.60406488953816
1985	10	29	0	0	4.850575457554981	3.9355058575549804	6.080281157554981
1985	10	30	0	0	5.671316348487211	3.4640713484872108	8.694418348487211
1985	10	31	0	0	4.51272454078123	2.3037096407812307	7.12573114078123
1985	11	1	0	0	5.0521636414153095	2.243692141415309	9.08210164141531
1985	11	2	0	0	2.66612634122311	0.24983609122310968	5.24638764122311
1985	11	3	0	0	4.021903537131741	1.6459879371317414	5.672782437131741
1985	11	4	0	0	4.2019041382596996	1.403839038259699	7.183471538259699
1985	11	5	0	0	8.185128415959621	6.443093515959621	10.40549601595962
1985	11	6	0	0	11.3454400883517	9.529248088351698	14.541241088351699
1985	11	7	0	0	10.7303058180889	8.0141498180889	13.5728658180889
1985	11	8	0	0	9.368506540510811	7.372992540510811	12.980017540510811
1985	11	9	0	0	8.49873349676208	6.29334989676208	11.28773449676208
1985	11	10	0	0	10.3190265335004	9.018062533500398	12.463954533500399
1985	11	11	0	0	11.700301719591902	5.957595319591903	13.206587719591903
1985	11	12	0	0	2.94546512825899	0.9894714282589909	5.07763682825899
1985	11	13	0	0	0.6326084444995279	-1.276662831500472	2.6994113444995276
1985	11	14	0	0	0.5710329569965881	-1.0014157730034117	2.174609656996588
1985	11	15	0	0	8.09400739931045	4.544019599310452	10.007489799310452
1985	11	16	0	0	8.75838360361514	6.96040990361514	9.807852603615139
1985	11	17	0	0	5.413754914479459	4.194211414479459	8.016354914479459
1985	11	18	0	0	9.9800483104601	7.441595810460099	11.5143803104601
1985	11	19	0	0	13.295344315666402	11.926173315666402	15.094080315666401
1985	11	20	0	0	11.285804601117	10.063941601117	12.995155601117
1985	11	21	0	0	11.947942725919	10.816015725919002	13.761389225919002
1985	11	22	0	0	12.7562063287411	10.6742353287411	15.123698328741101
1985	11	23	0	0	14.8444724183744	13.517354418374401	15.4130764183744
1985	11	24	0	0	15.5670110844721	12.2402590844721	17.4555000844721
1985	11	25	0	0	7.661806892277791	6.341402892277791	9.416232392277792
1985	11	26	0	0	8.96853082665698	6.9546452266569805	10.649927226656981
1985	11	27	0	0	11.8663794777152	9.870072277715199	13.132767477715198
1985	11	28	0	0	7.12244665274165	5.740580252741649	8.61854025274165
1985	11	29	0	0	9.09191190611974	8.03969630611974	10.10851340611974
1985	11	30	0	0	6.18269293714928	2.2607569371492806	8.407790337149281
1985	12	1	0	0	2.94980679669685	0.9105306966968503	6.344856796696851
1985	12	2	0	0	5.64160241977311	0.6614999881731102	7.4497080197731105
1985	12	3	0	0	-2.40785172757468	-3.14598040257468	-1.2660976025746802
1985	12	4	0	0	6.576605386249679	1.5972352262496796	9.90268578624968
1985	12	5	0	0	11.929636838011	10.364085138011	13.735666838011
1985	12	6	0	0	10.1312823221232	9.1139790221232	11.776607322123201
1985	12	7	0	0	8.26738550191182	7.269399701911821	9.31493200191182
1985	12	8	0	0	2.94381694781118	0.83282454781118	5.61386114781118
1985	12	9	0	0	7.94485766300107	5.924197363001069	10.195162663001069
1985	12	10	0	0	7.492486248042019	6.19329184804202	9.89150364804202
1985	12	11	0	0	6.34698748336829	4.985048883368292	8.588625883368293
1985	12	12	0	0	8.70143064232696	6.605208642326959	10.68479864232696
1985	12	13	0	0	7.945503656229731	6.330727056229731	10.016945656229732
1985	12	14	0	0	7.90285904680383	5.4589505468038295	9.79729854680383
1985	12	15	0	0	8.32047993068068	6.17405633068068	10.50746133068068
1985	12	16	0	0	10.1244326107186	8.5691348107186	11.4723333107186
1985	12	17	0	0	10.0946741390905	9.4689721390905	10.6060271390905
1985	12	18	0	0	11.2743949481579	9.9520989481579	12.8231619481579
1985	12	19	0	0	9.29729682212156	8.071283522121561	10.80248452212156
1985	12	20	0	0	7.241399755484981	5.151372755484981	7.914769755484981
1985	12	21	0	0	2.9486981622362407	1.7594586622362405	4.560209362236241
1985	12	22	0	0	5.77312551167953	4.32869791167953	7.94289451167953
1985	12	23	0	0	9.10752384589626	7.5271404458962605	10.04172784589626
1985	12	24	0	0	9.23972511300982	8.708261613009821	9.649118113009822
1985	12	25	0	0	7.95885272467983	7.248922224679831	8.988301724679829
1985	12	26	0	0	7.94959875545478	6.06434485545478	8.97157125545478
1985	12	27	0	0	6.96704599896739	4.5101061989673905	9.616123998967389
1985	12	28	0	0	8.26107914114941	7.27258444114941	9.98443744114941
1985	12	29	0	0	7.61156027837978	6.583300978379778	8.65626847837978
1985	12	30	0	0	6.70784757096634	4.48424507096634	9.10289757096634
1985	12	31	0	0	3.33590824235407	-0.21499511764592957	7.127808842354071
1986	1	1	0	0	-2.6160665365991096	-3.01194056659911	-1.8747945665991097
1986	1	2	0	0	3.2559043994230894	0.18058699942308937	6.3119347994230885
1986	1	3	0	0	10.1706788617119	8.3451788617119	11.7349188617119
1986	1	4	0	0	11.9385115184345	9.7695965184345	14.4085125184345
1986	1	5	0	0	4.30202295894218	1.9804897589421797	6.222829758942179
1986	1	6	0	0	7.0042861693644705	3.09528966936447	11.19489866936447
1986	1	7	0	0	10.8775093196817	7.494055819681699	13.216650819681698
1986	1	8	0	0	8.56322438173694	4.36769828173694	10.69676888173694
1986	1	9	0	0	1.26513186266362	-1.06140623733638	2.22625246266362
1986	1	10	0	0	1.4335019921586498	-1.2162782978413502	3.90826399215865
1986	1	11	0	0	2.40290901525242	0.8778235152524199	3.61753911525242
1986	1	12	0	0	7.29926290422071	4.75202190422071	9.52866390422071
1986	1	13	0	0	2.70559634358621	2.08013864358621	3.5079646435862095
1986	1	14	0	0	2.09606265911279	0.82918645911279	4.42482855911279
1986	1	15	0	0	2.29618548623752	0.9050721862375204	4.283185086237521
1986	1	16	0	0	3.47215732885112	1.6669205288511197	5.66719532885112
1986	1	17	0	0	3.72917186844188	2.06987016844188	5.28572116844188
1986	1	18	0	0	3.42061067160712	1.1942618716071203	5.419633971607121
1986	1	19	0	0	1.25371645793242	-0.14054014206758025	2.6068962579324193
1986	1	20	0	0	3.53401854722004	1.5667028472200395	7.390006347220039
1986	1	21	0	0	16.258398	13.59696	17.862982
1986	1	22	0	0	13.531526042166	9.891694742165999	15.335268042166
1986	1	23	0	0	3.74348171367607	2.0290651136760705	5.495709413676071
1986	1	24	0	0	6.2021898704506695	3.8438217704506696	8.79868627045067
1986	1	25	0	0	3.47622969425461	1.60086349425461	5.772799594254611
1986	1	26	0	0	13.002076277481198	9.387604477481194	15.984345277481195
