YYYY	MM	DD	hh	mm	TA	TA_min	TA_max
2044	8	15	0	0	25.9536089281684	24.89853	34.934937
2044	8	16	0	0	26.3899161774924	23.149506	33.49582
2044	8	17	0	0	25.786040668062306	23.320496	35.07547
2044	8	18	0	0	18.2861383713492	18.943268	23.568146
2044	8	19	0	0	17.2712479892914	18.03189	25.462463
2044	8	20	0	0	19.0568245968995	16.605194	27.804352
2044	8	21	0	0	19.3482106298121	18.280334	27.544556
2044	8	22	0	0	18.2584957797269	16.192688	20.41687
2044	8	23	0	0	16.476029290945302	13.103577	23.272614
2044	8	24	0	0	17.2665744342657	13.865051	23.342194
2044	8	25	0	0	17.9607373135229	15.003662	24.646301
2044	8	26	0	0	20.0064849903078	17.223572	29.599548
2044	8	27	0	0	19.9872515086272	18.472473	25.24353
2044	8	28	0	0	19.6503795346548	18.411865	25.471558
2044	8	29	0	0	18.6475866329825	17.105347	25.118439
2044	8	30	0	0	19.4095797661795	17.396545	25.357208
2044	8	31	0	0	20.435445147545	16.013184	29.652954
2044	9	1	0	0	22.3008687143483	18.792877	31.24347
2044	9	2	0	0	22.817378439991103	19.167084	32.38031
2044	9	3	0	0	23.570729077311697	19.89627	32.110443
2044	9	4	0	0	22.589929368156294	20.229431	30.05487
2044	9	5	0	0	18.4808067791693	17.34665	24.747742
2044	9	6	0	0	16.402688179989802	16.027435	20.878265
2044	9	7	0	0	19.1101312211978	15.639984	24.094635
2044	9	8	0	0	17.140747894026	14.535156	21.36261
2044	9	9	0	0	15.895147943585998	13.438995	25.154999
2044	9	10	0	0	19.8982349722684	15.350281	30.220276
2044	9	11	0	0	16.6114289038063	13.1310425	21.50296
2044	9	12	0	0	12.885635480697	10.868011	21.44574
2044	9	13	0	0	14.1984022176498	11.41748	23.456482
2044	9	14	0	0	16.4914468202746	14.345581	25.584564
2044	9	15	0	0	16.9135153271059	15.68338	24.607056
2044	9	16	0	0	17.1836489822317	14.683838	23.074707
2044	9	17	0	0	19.0621195517818	16.115692	27.795746
2044	9	18	0	0	20.4464172638529	18.651001	29.737701
2044	9	19	0	0	15.3762673560245	14.091736	21.875275
2044	9	20	0	0	15.0470518336685	13.310211	25.31607
2044	9	21	0	0	16.4986426941098	15.113678	27.371948
2044	9	22	0	0	20.8401289370814	18.190918	30.016388
2044	9	23	0	0	21.4221658698104	17.40268	30.71167
2044	9	24	0	0	16.2805250629651	14.640533	20.960175
2044	9	25	0	0	17.8946425734183	13.505432	27.309296
2044	9	26	0	0	19.4259689251151	16.039673	28.149567
2044	9	27	0	0	13.1863761850477	11.306	16.020752
2044	9	28	0	0	14.4815352192737	10.393951	19.456116
2044	9	29	0	0	13.784326192040998	12.180756	16.20932
2044	9	30	0	0	12.7403902209125	11.194733	17.435333
2044	10	1	0	0	11.877252706512598	9.103973	19.240204
2044	10	2	0	0	13.4325319283973	9.862274	19.799896
2044	10	3	0	0	14.8052649850043	11.7092285	21.678314
2044	10	4	0	0	15.8932108015415	13.195374	21.804169
2044	10	5	0	0	15.3950985772716	12.078278	19.260712
2044	10	6	0	0	11.673054311209	9.994629	15.814697
2044	10	7	0	0	9.678616522860429	7.283661	16.19754
2044	10	8	0	0	11.1409463308561	7.516327	17.690918
2044	10	9	0	0	12.8641179318094	8.713837	22.12439
2044	10	10	0	0	16.9605137353834	15.138916	23.788757
2044	10	11	0	0	16.5493128078606	14.9574585	23.176666
2044	10	12	0	0	16.4442845575219	14.196167	19.686188
2044	10	13	0	0	14.20676134611	12.23526	17.676666
2044	10	14	0	0	16.3135834933632	11.417755	20.895142
2044	10	15	0	0	16.927681115618	13.904663	20.98236
2044	10	16	0	0	16.92898019131	11.598175	20.184204
2044	10	17	0	0	13.945352201649198	10.069763	19.882294
2044	10	18	0	0	13.967440714311198	10.90271	20.539612
2044	10	19	0	0	13.9276509527054	11.289093	19.423279
2044	10	20	0	0	14.8406836424545	11.310791	19.643127
2044	10	21	0	0	10.801256127424	10.049622	14.394745
2044	10	22	0	0	11.724261602064	10.348846	13.6527405
2044	10	23	0	0	12.0169347049249	9.813751	16.240936
2044	10	24	0	0	10.416474865073	8.5980835	15.803864
2044	10	25	0	0	9.08623530679704	8.361023	12.821167
2044	10	26	0	0	9.963650310045962	8.260864	15.945099
2044	10	27	0	0	13.597586630891	10.72168	20.21585
2044	10	28	0	0	9.70067412258256	8.77713	11.927551
2044	10	29	0	0	9.93516425733518	7.84848	11.19458
2044	10	30	0	0	8.46896630132449	6.1188965	12.322357
2044	10	31	0	0	10.2998399259024	8.541107	12.274475
2044	11	1	0	0	10.8494247771054	7.872467	9.643585
2044	11	2	0	0	8.07328381669399	5.670471	10.357513
2044	11	3	0	0	7.861154103792651	5.941223	11.80661
2044	11	4	0	0	8.301874117126669	7.049988	9.911774
2044	11	5	0	0	8.93425537291516	7.3414307	10.90329
2044	11	6	0	0	9.61824584419176	7.990967	11.692444
2044	11	7	0	0	12.0887487290081	9.484375	13.321625
2044	11	8	0	0	11.880013893176802	9.116516	14.829559
2044	11	9	0	0	9.974758838313251	7.3843994	13.76236
2044	11	10	0	0	10.2865333065785	7.616394	13.884857
2044	11	11	0	0	11.3514821152397	8.935699	12.750122
2044	11	12	0	0	7.721493557229179	6.0162354	9.110046
2044	11	13	0	0	7.054340682626161	4.879303	9.714142
2044	11	14	0	0	9.154967273176789	4.4087524	10.077301
2044	11	15	0	0	10.6258768189812	4.260956	11.616241
2044	11	16	0	0	11.2297484303035	4.9692993	11.739471
2044	11	17	0	0	3.3459057772467	2.8739624	4.9513245
2044	11	18	0	0	2.02338911020961	0.7630005	4.1411743
2044	11	19	0	0	0.194350765489452	0.6564026	3.468811
2044	11	20	0	0	2.66602049852216	1.4121399	4.9344482
2044	11	21	0	0	1.93721232560264	1.2342529	6.1681213
2044	11	22	0	0	6.43607999358749	4.3207397	9.384979
2044	11	23	0	0	7.08009181873785	2.8884888	8.258606
2044	11	24	0	0	0.3778095856330549	0.33666992	3.9569092
2044	11	25	0	0	-0.114339757957878	0.09289551	4.0713806
2044	11	26	0	0	7.4510025715192	4.0298767	9.047791
2044	11	27	0	0	4.63239429352848	3.080017	7.082489
2044	11	28	0	0	1.48315320240992	0.84802246	7.7341003
2044	11	29	0	0	1.89627190145209	1.5108032	7.868927
2044	11	30	0	0	-0.636871197034998	-0.08166504	2.5270996
2044	12	1	0	0	-2.82014738113835	-0.8168335	1.8137817
2044	12	2	0	0	3.5724287405065502	1.4034424	9.010071
2044	12	3	0	0	4.5659144333468	2.4146423	6.8221436
2044	12	4	0	0	1.15946748838364	1.0395508	5.227661
2044	12	5	0	0	0.694128149182683	0.19937134	4.5104065
2044	12	6	0	0	4.473476850431361	2.68396	7.0703125
2044	12	7	0	0	4.971039570259411	2.701538	5.925812
2044	12	8	0	0	5.6923765519033	5.299286	7.2648926
2044	12	9	0	0	7.22430049254614	5.435669	8.492706
2044	12	10	0	0	8.610369057158481	7.4773865	9.542389
2044	12	11	0	0	8.32330979242049	3.8337402	9.568726
2044	12	12	0	0	2.4726711010945497	1.8964233	6.131378
2044	12	13	0	0	4.39410893431471	3.6378784	7.838501
2044	12	14	0	0	2.28581487377095	2.7767944	4.454193
2044	12	15	0	0	2.6217942747397203	3.2008667	4.655945
2044	12	16	0	0	10.1048991522747	4.153656	11.537476
2044	12	17	0	0	4.33616552393889	4.715637	6.0085754
2044	12	18	0	0	2.35424149852943	2.3245544	4.708313
2044	12	19	0	0	0.867226818817167	0.8020935	4.040222
2044	12	20	0	0	-2.67868749319082	-0.6507263	1.5492859
2044	12	21	0	0	-0.516104911886544	-0.28634644	2.4091187
2044	12	22	0	0	0.234297249981838	-0.19464111	4.585449
2044	12	23	0	0	1.8440706448451	2.4043274	4.9982605
2044	12	24	0	0	5.228789718096901	4.090088	7.3279114
2044	12	25	0	0	4.60167980502541	4.0038147	5.8368225
2044	12	26	0	0	2.59837033752361	1.18396	5.724304
2044	12	27	0	0	4.419661594133469	2.109253	8.259705
2044	12	28	0	0	4.34564648353518	2.7716675	7.1512146
2044	12	29	0	0	1.6034245075764295	0.92926025	4.7076416
2044	12	30	0	0	2.9504173979268096	0.7155762	6.4509277
2044	12	31	0	0	1.93005099228568	2.3587646	4.8708496
2045	1	1	0	0	1.27591572070342	1.93396	4.1720276
2045	1	2	0	0	1.9223244133305504	1.8274231	4.6228027
2045	1	3	0	0	2.11504313284806	1.3581238	4.775818
2045	1	4	0	0	3.26766810221902	2.9746704	5.7579346
2045	1	5	0	0	0.572952161318018	0.8539734	3.6664734
2045	1	6	0	0	-0.0088237255906187	0.2539978	3.478424
2045	1	7	0	0	1.20852966405157	1.6977234	3.4283447
2045	1	8	0	0	1.08362727443262	1.6996155	3.124878
2045	1	9	0	0	-0.752441728799524	0.15267944	1.9961853
2045	1	10	0	0	-1.80778873179816	-0.38742065	1.3226929
2045	1	11	0	0	-0.7603668681376129	0.256073	3.1488953
2045	1	12	0	0	-1.8909178733081695	-0.46533203	2.387207
2045	1	13	0	0	-3.808703023288	-1.2259216	0.18624878
2045	1	14	0	0	-3.91586098757228	-1.2162781	0.0340271
2045	1	15	0	0	-3.3789542412084	-1.5735779	0.88116455
2045	1	16	0	0	-4.28911094136909	-1.5058899	0.072784424
2045	1	17	0	0	-3.3166032288061897	-1.5505981	1.0318604
2045	1	18	0	0	-3.64340948078737	-2.622406	0.4560852
2045	1	19	0	0	-3.44470622495899	-0.9149475	0.38339233
2045	1	20	0	0	-1.8474527258168405	-0.6966553	1.6985474
2045	1	21	0	0	-3.4749267506986	-2.3067627	1.1399231
2045	1	22	0	0	-3.45476738994457	-1.6937561	1.1977539
2045	1	23	0	0	-3.4956757851602407	-2.235138	0.4466858
2045	1	24	0	0	-1.66153930998936	-1.4197693	2.6442566
2045	1	25	0	0	0.637543227647227	1.0632629	2.7255554
2045	1	26	0	0	3.45144751573703	1.0219727	7.070801
2045	1	27	0	0	-1.85190242091128	-0.4659729	2.968567
2045	1	28	0	0	-2.1206496410033	-0.7003479	1.0270386
2045	1	29	0	0	-1.4412026314861202	0.18127441	1.5176697
2045	1	30	0	0	-1.91189805529686	-0.13702393	2.1026917
2045	1	31	0	0	0.72118298000754	0.30960083	6.896698
2045	2	1	0	0	2.29352424655232	0.73791504	6.888489
2045	2	2	0	0	-4.46548938001034	-3.5600586	1.8877563
2045	2	3	0	0	-5.59517386805953	-4.384735	0.13528442
2045	2	4	0	0	-2.69955968581277	-2.0290222	2.3126526
2045	2	5	0	0	-2.64226395194531	-2.5290222	1.5659485
2045	2	6	0	0	-1.24657264858344	-1.2664185	2.827301
2045	2	7	0	0	1.3900567009293798	0.8500366	5.2131042
2045	2	8	0	0	4.14859020828199	2.4881897	7.1759644
2045	2	9	0	0	1.66517931800935	0.1237793	3.8886414
2045	2	10	0	0	-3.0428504130828498	-3.3108215	1.8828735
2045	2	11	0	0	-8.070494807394509	-5.1365967	-2.0003662
2045	2	12	0	0	-8.39816698265239	-7.3697205	-3.0007324
2045	2	13	0	0	-8.684351306963901	-8.314423	-1.5322876
2045	2	14	0	0	-3.0414179298027	-3.329895	1.9639587
2045	2	15	0	0	-2.92852904097058	-1.9498291	0.7391052
2045	2	16	0	0	-2.04728858767053	-0.85665894	1.4194641
2045	2	17	0	0	-3.32756282912246	-1.2054443	0.12927246
2045	2	18	0	0	-3.61513704589202	-3.0812683	-0.32156372
2045	2	19	0	0	-4.87394741224821	-3.526886	0.09649658
2045	2	20	0	0	0.177206741496671	-0.74572754	5.016876
2045	2	21	0	0	3.1241199041244103	1.8641663	5.628784
2045	2	22	0	0	8.03280776341786	1.9492798	8.10379
2045	2	23	0	0	0.373622755390155	-0.16714478	3.8767395
2045	2	24	0	0	0.294550048992913	-0.99850464	4.6740417
2045	2	25	0	0	3.0719307206036	0.867218	7.1944275
2045	2	26	0	0	10.7213954395489	4.7669983	11.104187
2045	2	27	0	0	7.580992951268651	3.2644653	9.95517
2045	2	28	0	0	3.70990054703835	2.8881836	4.401825
2045	3	1	0	0	2.7033451096824903	2.6185608	5.1078796
2045	3	2	0	0	2.0452556696924	1.2143555	4.9413757
2045	3	3	0	0	2.29380448625763	0.90008545	5.1113586
2045	3	4	0	0	1.77163214749974	-0.10144043	6.999115
2045	3	5	0	0	5.1463984203616295	2.08078	10.1623535
2045	3	6	0	0	5.72631630105193	2.2615356	10.5512085
2045	3	7	0	0	6.49824768398779	4.873413	8.222748
2045	3	8	0	0	7.04668229874187	6.941559	8.775391
2045	3	9	0	0	8.23284852568393	6.942505	10.751373
2045	3	10	0	0	7.77928261624453	5.1515503	9.149689
2045	3	11	0	0	6.60487774665712	4.5045776	8.976257
2045	3	12	0	0	3.9426855903003504	0.7041626	6.352661
2045	3	13	0	0	1.6570913466916102	0.87713623	5.5142517
2045	3	14	0	0	6.96503304960767	3.1168518	11.738129
2045	3	15	0	0	6.67327364348967	4.1763306	8.358307
2045	3	16	0	0	3.7927998401018703	1.4237366	5.246582
2045	3	17	0	0	3.26372871618994	0.6474304	8.175293
2045	3	18	0	0	4.8641373196145	1.3354492	11.494568
2045	3	19	0	0	10.6673955074372	6.1520386	14.832581
2045	3	20	0	0	8.09671056474316	4.682556	9.365814
2045	3	21	0	0	6.768499991948231	4.6528625	9.4783325
2045	3	22	0	0	5.17894822512993	4.3027954	7.013855
2045	3	23	0	0	4.4759830091735	1.770813	6.407898
2045	3	24	0	0	2.36288045799742	-0.4597473	6.071106
2045	3	25	0	0	4.06994819162588	0.9552307	9.412384
2045	3	26	0	0	5.272219175123269	0.5067749	10.07077
2045	3	27	0	0	8.144882540518381	4.3819275	11.49231
2045	3	28	0	0	8.5145326890613	6.4436646	10.009155
2045	3	29	0	0	7.11364443533375	4.927704	9.622192
2045	3	30	0	0	8.056110118263721	2.971283	12.335175
2045	3	31	0	0	9.57578205385613	4.115509	14.228058
2045	4	1	0	0	8.39240442030779	4.491638	10.17984
2045	4	2	0	0	8.2319016656377	2.5619202	12.9534
2045	4	3	0	0	10.2782724162366	6.579529	13.237457
2045	4	4	0	0	14.395786045195	11.390503	18.884369
2045	4	5	0	0	17.2729708446185	13.024231	23.052338
2045	4	6	0	0	16.9975994988011	12.59082	20.705322
2045	4	7	0	0	13.2469907452335	10.911438	16.685272
2045	4	8	0	0	10.5289169198895	8.50058	12.711945
2045	4	9	0	0	9.95125916375452	6.7775574	12.454315
2045	4	10	0	0	7.901911774916769	4.8987427	11.3376465
2045	4	11	0	0	8.51696397309869	4.7770996	9.644867
2045	4	12	0	0	8.21754252649121	4.7098083	10.498901
2045	4	13	0	0	5.115392350056951	3.9040222	8.08429
2045	4	14	0	0	3.63422297749061	1.600647	6.2661743
2045	4	15	0	0	2.07618107361614	0.24887085	5.4116516
2045	4	16	0	0	3.38156495981367	-1.1822205	7.0680847
2045	4	17	0	0	5.14027014903376	0.1459961	11.132446
2045	4	18	0	0	6.60780414560164	5.2325134	8.57785
2045	4	19	0	0	8.25415598496233	4.9626465	11.230499
2045	4	20	0	0	7.784870418037929	5.365082	10.294281
2045	4	21	0	0	7.01656113781324	5.0024414	12.04541
2045	4	22	0	0	6.90792993356488	4.397888	10.286072
2045	4	23	0	0	7.64533737243571	5.2852173	10.258453
2045	4	24	0	0	8.29061990511408	5.335724	11.343628
2045	4	25	0	0	9.173664064204962	2.9736633	14.243195
2045	4	26	0	0	11.5642705161995	4.662262	16.720581
2045	4	27	0	0	10.0060299739667	8.14151	11.916199
2045	4	28	0	0	10.3616103245217	6.4232483	13.599915
2045	4	29	0	0	11.2619497726451	5.7692566	14.947144
2045	4	30	0	0	12.1212996857672	8.726532	16.640167
2045	5	1	0	0	14.2181823728955	10.354736	18.936584
2045	5	2	0	0	16.1836383189289	11.3298645	22.239899
2045	5	3	0	0	16.2542437237417	11.661926	22.534546
2045	5	4	0	0	15.1398199545244	12.18338	20.370178
2045	5	5	0	0	17.177077108740498	13.84491	22.622131
2045	5	6	0	0	16.2796160555922	14.412231	20.325958
2045	5	7	0	0	17.6675679838116	16.085419	21.487976
2045	5	8	0	0	15.4999478338542	11.729034	20.008575
2045	5	9	0	0	11.535278106619	9.774078	12.344818
2045	5	10	0	0	11.067010340043302	9.250183	14.012085
2045	5	11	0	0	11.9059850911722	9.463745	14.535217
2045	5	12	0	0	13.1306927338431	10.372345	17.519562
2045	5	13	0	0	13.2718233998017	9.446411	17.094635
2045	5	14	0	0	12.2929178585129	7.92157	17.940369
2045	5	15	0	0	13.3998079394474	10.934387	14.44046
2045	5	16	0	0	12.445494464007302	8.870117	15.880432
2045	5	17	0	0	10.0199285545771	6.380951	13.070496
2045	5	18	0	0	4.26763430368965	3.2575378	8.812256
2045	5	19	0	0	4.97521388227904	3.8436584	9.679504
2045	5	20	0	0	7.61123828050805	3.0728455	12.651276
2045	5	21	0	0	11.5641151784221	7.260132	15.822632
2045	5	22	0	0	12.5490105516976	10.812378	14.274078
2045	5	23	0	0	11.713017105037	9.92984	15.300598
2045	5	24	0	0	14.3639159356462	8.6397705	19.684479
2045	5	25	0	0	17.211948612628802	10.874268	23.213165
2045	5	26	0	0	18.833353285982	13.819397	24.23462
2045	5	27	0	0	16.2278854701313	13.156616	19.439209
2045	5	28	0	0	16.4710286062474	12.038361	21.497803
2045	5	29	0	0	17.4332543282244	12.108856	22.97583
2045	5	30	0	0	17.2533945442291	12.473572	22.05423
2045	5	31	0	0	13.2543156093397	11.879028	16.806763
2045	6	1	0	0	14.5287776740594	11.509125	18.710846
2045	6	2	0	0	16.5136249903608	12.10025	21.236786
2045	6	3	0	0	17.823881165801602	13.047943	23.346832
2045	6	4	0	0	20.9684173425595	17.460083	26.1221
2045	6	5	0	0	22.267208347664297	17.416656	27.589691
2045	6	6	0	0	23.6603746326965	17.372162	30.67865
2045	6	7	0	0	16.6018100862744	14.7535095	20.234283
2045	6	8	0	0	15.4503680764523	13.268402	19.17868
2045	6	9	0	0	19.2247045961171	16.429657	24.198273
2045	6	10	0	0	15.7664599831946	11.714844	18.974274
2045	6	11	0	0	13.6509874390884	10.364685	17.763092
2045	6	12	0	0	13.5558812797183	9.34906	17.432312
2045	6	13	0	0	11.4166319817724	6.6905212	14.95755
2045	6	14	0	0	12.5149809362548	7.2339783	16.696075
2045	6	15	0	0	13.2726433247813	9.412537	16.616272
2045	6	16	0	0	12.565443599068502	11.8784485	13.402405
2045	6	17	0	0	12.3103412706672	11.978821	13.214722
2045	6	18	0	0	12.2565653055779	13.134857	13.654266
2045	6	19	0	0	13.6782098467278	13.196655	15.750427
2045	6	20	0	0	16.0423655527493	14.308136	21.550293
2045	6	21	0	0	17.4749904258903	14.814209	21.152008
2045	6	22	0	0	16.584099392083	15.949005	19.349854
2045	6	23	0	0	16.845593937580198	17.389801	18.717041
2045	6	24	0	0	17.906777234782396	17.03186	20.35138
2045	6	25	0	0	17.7326394683409	16.83902	20.350494
2045	6	26	0	0	16.7241605977519	16.912292	20.158234
2045	6	27	0	0	19.2187720348368	17.342041	24.323181
2045	6	28	0	0	21.861917489892896	18.04602	24.660004
2045	6	29	0	0	22.042119803388	17.327911	25.154388
2045	6	30	0	0	21.5114349369099	20.450775	25.403412
2045	7	1	0	0	23.083196033467697	19.000458	26.71582
2045	7	2	0	0	16.1065781743008	14.612274	19.003754
2045	7	3	0	0	14.3101659892937	14.518646	16.736145
2045	7	4	0	0	15.6858003842735	14.824402	20.179443
2045	7	5	0	0	17.5425278433576	15.08371	20.619019
2045	7	6	0	0	15.684860748361302	15.403687	20.144531
2045	7	7	0	0	20.2735905061276	15.269409	24.77597
2045	7	8	0	0	20.5986292650928	16.128479	25.796265
2045	7	9	0	0	23.5634395127014	18.702301	30.273865
2045	7	10	0	0	26.3059932459602	21.33722	31.879364
2045	7	11	0	0	27.0602950946263	23.0224	33.333588
2045	7	12	0	0	25.7302518843605	24.975952	31.132172
2045	7	13	0	0	26.2330677592796	23.32727	31.453064
2045	7	14	0	0	26.013074936075697	21.525574	31.836548
2045	7	15	0	0	26.741432359167	21.533997	33.954895
2045	7	16	0	0	26.743124418535103	22.297333	32.98465
2045	7	17	0	0	29.3267969744904	24.257751	34.78357
2045	7	18	0	0	28.025821020437103	23.398499	31.440369
2045	7	19	0	0	24.3246422213519	22.613525	29.886688
2045	7	20	0	0	27.4683287534536	22.517456	33.57556
2045	7	21	0	0	22.5962363416627	21.535187	26.973785
2045	7	22	0	0	21.622683899398304	20.387756	24.913788
2045	7	23	0	0	19.5582274863599	17.404114	21.548248
2045	7	24	0	0	19.1255505787101	17.122559	22.069
2045	7	25	0	0	18.577074244423898	17.381927	23.266022
2045	7	26	0	0	18.9666639993155	15.550934	24.012054
2045	7	27	0	0	19.3957013553135	14.886841	25.287262
2045	7	28	0	0	16.7862460673715	13.637634	20.004272
2045	7	29	0	0	14.2683142067747	12.375549	19.810333
2045	7	30	0	0	14.951936227004198	14.822632	18.803406
2045	7	31	0	0	17.6050528470585	14.809814	22.50772
2045	8	1	0	0	17.330307576376	13.936523	19.493896
2045	8	2	0	0	18.5570347453195	13.312042	25.295288
2045	8	3	0	0	19.164086533941894	15.829254	22.020966
2045	8	4	0	0	18.0745233123654	14.754272	22.454407
2045	8	5	0	0	17.867275066124197	15.163605	20.993439
2045	8	6	0	0	17.718420087157398	14.880951	21.598785
2045	8	7	0	0	17.378185922799098	14.577728	22.098694
2045	8	8	0	0	16.2991817910628	12.467224	22.243134
2045	8	9	0	0	16.7862013079814	13.02771	22.721375
2045	8	10	0	0	20.0565471229975	16.41983	24.871704
2045	8	11	0	0	21.8036316753168	17.480408	27.899689
2045	8	12	0	0	23.7606804737227	18.13263	30.00299
2045	8	13	0	0	23.9256436195994	21.319092	29.385895
2045	8	14	0	0	24.268633107120102	20.6669	31.226837
2045	8	15	0	0	25.1186685666151	23.50418	30.691254
2045	8	16	0	0	24.7731126942311	22.35028	31.139008
2045	8	17	0	0	26.2379883681485	22.880615	33.718384
2045	8	18	0	0	27.371888403029	24.788086	34.936127
2045	8	19	0	0	21.795888483358603	21.259949	26.71991
2045	8	20	0	0	22.3957332389086	20.093964	30.111511
2045	8	21	0	0	24.5307420209543	20.365753	32.86145
2045	8	22	0	0	25.2934858630777	21.200928	33.495605
2045	8	23	0	0	19.1037333355158	16.61319	23.60147
2045	8	24	0	0	20.1922275119002	14.676422	28.243378
2045	8	25	0	0	20.9483164225333	19.613556	27.326355
2045	8	26	0	0	20.4697778729278	18.455353	26.636444
2045	8	27	0	0	16.838734829748002	15.932037	19.7724
2045	8	28	0	0	17.15533606885	14.6944275	23.357391
2045	8	29	0	0	17.1689465332778	14.660919	24.731598
2045	8	30	0	0	15.5149455966541	13.414978	20.11316
2045	8	31	0	0	13.234608571359	12.929474	16.442688
2045	9	1	0	0	16.1173067859065	14.523102	18.392609
2045	9	2	0	0	12.7028293639105	10.755737	17.273132
2045	9	3	0	0	10.934806864725	9.290314	16.399963
2045	9	4	0	0	11.9886482175877	10.1380005	16.84552
2045	9	5	0	0	14.4010926807828	12.977295	18.09018
2045	9	6	0	0	13.1428234715569	11.95105	15.212189
2045	9	7	0	0	15.1120894463596	13.651611	16.800629
2045	9	8	0	0	15.163692554324902	11.440491	19.093048
2045	9	9	0	0	17.430252678325697	12.302124	24.722015
2045	9	10	0	0	18.6346032216525	16.29358	22.426422
2045	9	11	0	0	19.1083180672958	15.542267	24.082947
2045	9	12	0	0	17.5572401916096	12.412323	20.270294
2045	9	13	0	0	13.8559920438901	11.464447	17.737518
2045	9	14	0	0	13.7775035778059	10.980988	17.720917
2045	9	15	0	0	14.684042977879	10.064972	20.680084
2045	9	16	0	0	15.3333719439263	11.523743	21.806213
2045	9	17	0	0	13.7179241570551	11.014526	17.167328
2045	9	18	0	0	11.588781688877402	9.8142395	15.860138
2045	9	19	0	0	10.9221891035799	8.087738	14.292328
2045	9	20	0	0	16.2845413682157	12.498627	20.322357
2045	9	21	0	0	13.5684530546369	9.634491	16.827179
2045	9	22	0	0	8.64633897347677	7.568054	14.889984
2045	9	23	0	0	9.62995177699229	7.5086975	12.595459
2045	9	24	0	0	8.93491650179617	9.368103	14.946228
2045	9	25	0	0	10.4160959270505	8.9565735	12.996338
2045	9	26	0	0	10.1770146478606	8.497894	13.957764
2045	9	27	0	0	8.51078490444743	6.0684814	15.496643
2045	9	28	0	0	10.2725722721151	5.846161	17.25116
2045	9	29	0	0	11.998386753249	8.81131	13.748962
2045	9	30	0	0	10.537748887942302	7.8222656	12.200745
2045	10	1	0	0	10.6604330887979	8.858063	14.99054
2045	10	2	0	0	10.5267388814576	7.957306	14.477997
2045	10	3	0	0	7.45199479411269	6.204254	11.036957
2045	10	4	0	0	7.29422131619962	5.6425476	10.091949
2045	10	5	0	0	8.44383478910771	5.787689	12.66156
2045	10	6	0	0	9.21230804501706	7.1928406	10.948456
2045	10	7	0	0	10.5593357516891	8.705292	13.028412
2045	10	8	0	0	11.8001368408024	10.176422	14.971008
2045	10	9	0	0	12.0135407271984	10.271271	16.207489
2045	10	10	0	0	12.832459174263198	9.765503	16.259796
2045	10	11	0	0	11.1456980024855	6.3192444	13.863129
2045	10	12	0	0	7.31275800827687	5.203491	12.982452
2045	10	13	0	0	9.64394531153972	7.2111206	13.372955
2045	10	14	0	0	6.89531318835978	4.6058044	11.441681
2045	10	15	0	0	4.51908845389864	2.4162903	7.8628235
2045	10	16	0	0	5.714641474769679	3.9277039	8.449707
2045	10	17	0	0	4.62367835682465	2.0114136	9.524994
2045	10	18	0	0	5.35795745504842	3.4258423	8.0217285
2045	10	19	0	0	8.34652738886432	6.4147034	10.242859
2045	10	20	0	0	9.09415426092072	7.4755554	11.0224
2045	10	21	0	0	8.17072196124643	5.3378296	13.25061
2045	10	22	0	0	8.456230868152469	4.8771973	14.589783
2045	10	23	0	0	11.9110729656947	9.153717	16.932587
2045	10	24	0	0	11.7644596003259	9.057861	16.252625
2045	10	25	0	0	12.019417434679802	8.839478	16.204803
2045	10	26	0	0	10.2920557004264	6.7588806	11.835632
2045	10	27	0	0	7.45057986056783	4.891449	11.254517
2045	10	28	0	0	6.48835714941324	3.7408752	11.791199
2045	10	29	0	0	9.63182768791061	6.590393	14.312958
2045	10	30	0	0	9.685198039885869	6.9430847	14.160675
2045	10	31	0	0	8.71225109080284	5.4324646	13.770416
2045	11	1	0	0	9.15465610382189	7.216675	13.814911
2045	11	2	0	0	8.73638249732316	6.545532	13.605804
2045	11	3	0	0	8.82611535876384	6.9209595	13.627808
2045	11	4	0	0	8.20138878468865	5.956421	12.473846
2045	11	5	0	0	9.66455855585778	7.7127686	12.395966
2045	11	6	0	0	10.0394459298414	7.1710815	13.647064
2045	11	7	0	0	11.054767542239698	8.515869	15.212982
2045	11	8	0	0	11.5619684027612	8.997742	15.438385
2045	11	9	0	0	12.3751551772316	9.094452	15.03891
2045	11	10	0	0	6.845996474180111	5.6105957	10.922333
2045	11	11	0	0	12.8559774410429	8.551025	17.004425
2045	11	12	0	0	8.01308280972778	6.201935	9.95285
2045	11	13	0	0	6.5525072086653	4.530365	10.334625
2045	11	14	0	0	8.54257089899096	7.0339966	13.271973
2045	11	15	0	0	9.1212126403149	7.079773	10.536102
2045	11	16	0	0	9.153852110026133	6.876831	9.828003
2045	11	17	0	0	7.1417049284967895	4.3219604	9.244171
2045	11	18	0	0	6.15336981799518	5.388031	9.474182
2045	11	19	0	0	4.82439443956255	4.4227905	7.4249268
2045	11	20	0	0	5.87369178920765	4.434601	7.8808594
2045	11	21	0	0	3.88551785157036	3.5722656	6.130554
2045	11	22	0	0	3.71888250464582	2.6151428	6.978424
2045	11	23	0	0	3.8696858894253294	2.5383606	7.596466
2045	11	24	0	0	9.05735450174547	5.555786	11.79126
2045	11	25	0	0	11.0835513477833	9.230743	11.181854
2045	11	26	0	0	9.58783132147257	8.351898	10.670013
