YYYY	MM	DD	hh	mm	TA	TA_min	TA_max
2070	6	16	0	0	17.2318113077063	9.469451707706302	23.4617913077063
2070	6	17	0	0	20.5436440492738	9.237247449273799	28.9108310492738
2070	6	18	0	0	18.928393629266505	17.114916629266506	20.773363629266505
2070	6	19	0	0	21.6041318886807	16.661993888680698	27.2918758886807
2070	6	20	0	0	22.401392929409106	18.070337929409106	28.98781892940911
2070	6	21	0	0	26.1153840897766	22.2379430897766	31.6522500897766
2070	6	22	0	0	25.2356250826868	20.638701082686797	28.169219082686798
2070	6	23	0	0	15.2246030485482	12.4484800485482	18.010980048548202
2070	6	24	0	0	15.178733737264	11.097434737264	19.005637737264
2070	6	25	0	0	18.990700348776397	10.404274348776397	26.0309833487764
2070	6	26	0	0	23.7182564069976	13.9443309069976	31.9440864069976
2070	6	27	0	0	21.721277854475197	16.2889048544752	26.6800178544752
2070	6	28	0	0	18.6427054586942	14.732061458694197	22.026250458694197
2070	6	29	0	0	16.0245649360836	13.377103936083598	17.993070936083598
2070	6	30	0	0	15.0956372611307	12.716975261130699	18.1740062611307
2070	7	1	0	0	15.4713384207039	12.417139420703899	18.4227544207039
2070	7	2	0	0	12.653717704431902	10.317047704431902	14.7860417044319
2070	7	3	0	0	13.0732702655002	12.052030265500202	14.302030265500202
2070	7	4	0	0	14.1789718760129	11.768082876012901	15.9455728760129
2070	7	5	0	0	15.2185954164348	10.455656416434799	19.3904704164348
2070	7	6	0	0	21.1425661172358	15.6891961172358	26.2934441172358
2070	7	7	0	0	23.336462493081104	14.468053993081103	30.746862493081103
2070	7	8	0	0	24.0702344852078	17.715498485207796	30.0707224852078
2070	7	9	0	0	24.2780980932493	17.6789770932493	30.393332093249303
2070	7	10	0	0	23.5824870980441	17.8515300980441	30.964079098044103
2070	7	11	0	0	23.3999897738393	16.5149797738393	29.8016017738393
2070	7	12	0	0	19.7008515584107	17.1803435584107	22.856124558410702
2070	7	13	0	0	17.5166475920018	15.6177225920018	20.4250955920018
2070	7	14	0	0	18.184204720499498	13.687378720499497	21.3485117204995
2070	7	15	0	0	15.851799154737	14.109612154737	16.885979154737
2070	7	16	0	0	16.8829239762407	12.7068989762407	20.0894669762407
2070	7	17	0	0	16.4565387686294	14.1415972686294	19.1042432686294
2070	7	18	0	0	18.8395196115876	15.0250676115876	22.511395611587602
2070	7	19	0	0	21.7155804497656	14.604008449765601	28.142338449765603
2070	7	20	0	0	21.7115500782837	16.9859640782837	26.053346078283703
2070	7	21	0	0	21.4345838996456	15.5976698996456	25.2507468996456
2070	7	22	0	0	21.1496515210562	14.9059985210562	26.8788995210562
2070	7	23	0	0	23.181249025967897	16.294287025967897	31.2525390259679
2070	7	24	0	0	22.8552725708473	18.279833570847302	28.0666985708473
2070	7	25	0	0	21.3792673256976	16.5582223256976	24.6959173256976
2070	7	26	0	0	21.059585951816494	15.834732951816497	26.286148951816497
2070	7	27	0	0	22.5001224113382	14.8031004113382	29.894653411338197
2070	7	28	0	0	21.8387361354939	16.192252135493902	27.4161281354939
2070	7	29	0	0	24.890176988768	17.476358988768002	31.424844988768
2070	7	30	0	0	19.713175401871705	14.589396401871706	23.972453401871707
2070	7	31	0	0	17.2202543184002	13.097208318400195	21.287394318400196
2070	8	1	0	0	15.1687808542993	11.3802068542993	18.750323854299296
2070	8	2	0	0	16.6114253316577	14.0298823316577	19.5000983316577
2070	8	3	0	0	16.6006757048174	13.359220704817403	20.174650704817402
2070	8	4	0	0	15.9343733307003	11.1379873307003	19.5686513307003
2070	8	5	0	0	16.1463982959084	10.340245295908401	20.621740295908403
2070	8	6	0	0	18.5909677061618	11.8116707061618	25.5155277061618
2070	8	7	0	0	21.0031687068771	12.688715706877103	28.2436467068771
2070	8	8	0	0	22.4227409838375	16.243541983837503	28.8866089838375
2070	8	9	0	0	23.015171526902105	15.737583526902103	28.621127526902104
2070	8	10	0	0	22.9150652533612	17.384792253361198	29.3764912533612
2070	8	11	0	0	23.9581600709624	18.756012070962402	29.8749080709624
2070	8	12	0	0	24.0266304278616	17.314472427861602	29.8791694278616
2070	8	13	0	0	25.1582527897582	19.9463387897582	30.4773447897582
2070	8	14	0	0	23.0013068384724	19.255456838472398	26.4119508384724
2070	8	15	0	0	23.043825658034702	20.686647658034705	25.814821658034703
2070	8	16	0	0	24.572527758667103	19.627215758667102	30.594012758667105
2070	8	17	0	0	25.604897594296897	16.135171594296896	34.607829594296895
2070	8	18	0	0	25.5305937377128	17.2002717377128	34.4475867377128
2070	8	19	0	0	25.4323277922638	17.6781767922638	33.770951792263794
2070	8	20	0	0	25.9244101332648	19.7017531332648	32.9456501332648
2070	8	21	0	0	23.8579136799061	19.6257356799061	28.0844756799061
2070	8	22	0	0	22.6344878194203	17.9530918194203	27.8498198194203
2070	8	23	0	0	22.408850140760396	14.885168640760396	30.328040140760397
2070	8	24	0	0	25.856044659011697	18.7906146590117	33.4761596590117
2070	8	25	0	0	25.707386922519603	18.775990922519604	32.7115379225196
2070	8	26	0	0	24.3740420911216	18.447528091121598	30.9096860911216
2070	8	27	0	0	21.6411764806788	17.4812644806788	26.6365384806788
2070	8	28	0	0	18.1002865071517	16.1923275071517	21.465765507151698
2070	8	29	0	0	16.5364629474159	12.795252947415896	20.580408947415897
2070	8	30	0	0	15.7623556783701	12.2953146783701	19.006007678370104
2070	8	31	0	0	16.5792122107806	11.899036210780599	20.3309202107806
2070	9	1	0	0	17.994485917857602	11.0735869178576	24.7908729178576
2070	9	2	0	0	20.2290148222759	10.998789822275901	28.511973822275902
2070	9	3	0	0	20.577157700489305	16.140389700489308	26.085213700489305
2070	9	4	0	0	17.8217972907968	14.311299290796798	21.641133290796798
2070	9	5	0	0	18.907144930953898	12.729410930953899	27.2831209309539
2070	9	6	0	0	16.646731068399802	13.101321068399804	19.828372068399805
2070	9	7	0	0	16.0408041930363	13.055453193036302	20.6855801930363
2070	9	8	0	0	14.975678052121802	9.918793052121803	17.8379830521218
2070	9	9	0	0	12.8893801890329	7.233374689032901	17.793677189032902
2070	9	10	0	0	12.7795022383556	8.228721238355599	17.3676372383556
2070	9	11	0	0	11.4909283130946	7.8942483130946	14.4157323130946
2070	9	12	0	0	12.4849582789523	10.0992157789523	14.9131807789523
2070	9	13	0	0	12.8958529748425	9.525735974842501	16.603616974842502
2070	9	14	0	0	16.4350851827901	12.7339131827901	20.424587182790102
2070	9	15	0	0	18.3713348461622	13.3298313461622	22.2067848461622
2070	9	16	0	0	19.2823558982477	12.783332898247702	26.1390458982477
2070	9	17	0	0	19.1068037359344	12.572135735934397	25.652457735934398
2070	9	18	0	0	15.1401513049627	12.4802393049627	16.8276513049627
2070	9	19	0	0	12.4357593075111	9.2814623075111	14.5788253075111
2070	9	20	0	0	12.2256759856548	9.3392009856548	15.9620039856548
2070	9	21	0	0	12.8396099691442	9.3315539691442	15.4096789691442
2070	9	22	0	0	12.3351475193391	7.7692298193391	17.444034519339098
2070	9	23	0	0	13.2097638488237	5.5930642488237	21.5811018488237
2070	9	24	0	0	14.7305957191117	9.1463667191117	19.102421719111703
2070	9	25	0	0	13.0067204035391	11.018682903539101	14.7528134035391
2070	9	26	0	0	12.068105130142	9.262685130142	15.718007130142
2070	9	27	0	0	14.0797646290946	10.5553506290946	19.555105629094598
2070	9	28	0	0	14.961800564263802	10.703255564263802	20.284309564263804
2070	9	29	0	0	12.274050572489	8.649782572489	15.034059572489
2070	9	30	0	0	10.6675691497041	6.833585149704101	14.873624149704101
2070	10	1	0	0	12.7165840489593	11.1699530489593	15.1013490489593
2070	10	2	0	0	11.9422628552875	6.5227681552875	15.0152608552875
2070	10	3	0	0	7.970945083254301	5.175779083254302	11.332517083254302
2070	10	4	0	0	9.23451267671555	4.758194076715548	13.070693676715548
2070	10	5	0	0	8.70678522504818	4.63134622504818	14.56494022504818
2070	10	6	0	0	9.6757628371846	3.0908023371846	17.7072578371846
2070	10	7	0	0	10.857644686770598	6.947885386770597	15.333474686770597
2070	10	8	0	0	7.12818018082854	0.8876405808285388	10.308355780828538
2070	10	9	0	0	6.250094838666071	0.13446368566607036	11.45370813866607
2070	10	10	0	0	8.58671661979982	3.572251319799819	11.843308619799819
2070	10	11	0	0	5.5721527389068	2.335763638906798	8.5492033389068
2070	10	12	0	0	3.923496744226141	0.617374864226141	8.41278504422614
2070	10	13	0	0	2.70762304093955	-0.6902041190604498	6.344585940939551
2070	10	14	0	0	3.45711971173548	0.8332183117354798	7.359463411735479
2070	10	15	0	0	3.81432293570928	0.052787355709280975	9.232108935709281
2070	10	16	0	0	5.598601215994281	1.592375815994281	12.04074021599428
2070	10	17	0	0	5.46516297155035	-0.48573418844965055	14.225416971550349
2070	10	18	0	0	6.32670718930118	0.55693168930118	14.66313318930118
2070	10	19	0	0	8.5850596177879	3.980963917787901	12.4673836177879
2070	10	20	0	0	14.166703731604	11.131242731604	18.240434731604005
2070	10	21	0	0	13.5402246565334	12.7570206565334	15.289247656533401
2070	10	22	0	0	14.6672826760537	13.752549176053702	15.5513166760537
2070	10	23	0	0	15.830344817843	12.188560817843001	19.759055817843
2070	10	24	0	0	13.9261542749696	8.9357982749696	20.1759102749696
2070	10	25	0	0	13.2057050392692	8.477312039269199	19.0069750392692
2070	10	26	0	0	11.8928539763959	8.0161449763959	14.5805979763959
2070	10	27	0	0	10.2257431538968	7.1230517538967995	14.502355153896799
2070	10	28	0	0	7.98698365642874	5.05433565642874	10.93546965642874
2070	10	29	0	0	5.79791015653338	4.35247545653338	7.93829095653338
2070	10	30	0	0	6.51044686010555	3.7396948601055504	9.161570260105549
2070	10	31	0	0	9.746132562371288	8.185860562371287	11.688515562371288
2070	11	1	0	0	9.306299255123529	8.395410255123528	10.333642255123527
2070	11	2	0	0	8.96710021029936	7.750028210299357	10.655271210299357
2070	11	3	0	0	8.681055111912451	6.498011111912451	9.995020111912451
2070	11	4	0	0	6.314455016776201	2.9059774167762007	9.1435570167762
2070	11	5	0	0	5.41471226853669	2.1625148685366904	10.377602268536691
2070	11	6	0	0	6.703878485049139	3.333028985049139	10.456319985049138
2070	11	7	0	0	3.05425606510007	1.7092548651000694	4.431209365100069
2070	11	8	0	0	4.41875073536129	2.0491218353612903	6.9790534353612905
2070	11	9	0	0	4.6083712310154406	1.5313143310154405	7.28073453101544
2070	11	10	0	0	3.3888391408737	0.9498438408736998	6.402694140873701
2070	11	11	0	0	1.90887794460403	-0.18633688539596988	4.22217134460403
2070	11	12	0	0	3.0246251163148496	0.8794224163148496	4.60763291631485
2070	11	13	0	0	1.82692946806954	0.1793770080695401	3.8304695680695406
2070	11	14	0	0	0.6832337408617739	-1.835870259138226	2.949163940861774
2070	11	15	0	0	0.613667984912156	-2.359537475087844	6.430318524912156
2070	11	16	0	0	3.00212971174804	-0.8868778882519597	9.15349671174804
2070	11	17	0	0	5.17645501541158	1.1209128654115803	10.710635015411581
2070	11	18	0	0	4.35803689896581	0.3497056189658101	11.55133529896581
2070	11	19	0	0	8.55477202477707	3.98690052477707	14.53963502477707
2070	11	20	0	0	13.819854698906	9.628539698906	18.464477698906002
2070	11	21	0	0	11.2262090047714	6.1099370047714	15.4950080047714
2070	11	22	0	0	8.01403159491794	4.40435159491794	13.20696359491794
2070	11	23	0	0	6.80760886292595	2.4704201629259512	11.14730026292595
2070	11	24	0	0	6.08111502453231	1.9118340245323098	12.10205002453231
2070	11	25	0	0	6.24999586145311	4.74639486145311	8.81652416145311
2070	11	26	0	0	5.33747224100707	2.3125700410070706	8.54828824100707
2070	11	27	0	0	4.09431787654366	0.89003317654366	9.12520137654366
2070	11	28	0	0	6.543831216740379	3.5014730167403796	10.193001216740381
2070	11	29	0	0	6.62689004307171	3.56982214307171	10.67144564307171
2070	11	30	0	0	5.853141635882761	1.6412275358827604	9.689078935882762
2070	12	1	0	0	3.73105093478067	0.6452660947806698	9.911745934780669
2070	12	2	0	0	3.2588039446319996	0.4306179446319996	7.595718044631999
2070	12	3	0	0	3.86987754791186	1.5844466479118602	6.10379464791186
2070	12	4	0	0	3.97018130265066	0.22805486265066	6.52877510265066
2070	12	5	0	0	1.497730997095	-0.3460800029050002	6.487416097094999
2070	12	6	0	0	1.05057986306622	-1.20448607693378	3.91785902306622
2070	12	7	0	0	2.51628673047402	-0.4504795695259801	4.7918299304740195
2070	12	8	0	0	0.133597138598067	-1.0946438564019332	2.4584262435980673
2070	12	9	0	0	0.242058165072156	-0.934821674927844	3.185173425072156
2070	12	10	0	0	0.94703564012443	-0.94203300987557	3.66010939012443
2070	12	11	0	0	3.5911661483592403	0.19318642835923983	8.132700148359241
2070	12	12	0	0	1.16272766609126	-0.7213665739087399	3.68915586609126
2070	12	13	0	0	3.98450712121889	0.7414651212188897	8.38440932121889
2070	12	14	0	0	6.769896744911151	3.6487420449111507	12.267211144911151
2070	12	15	0	0	7.78892515291626	4.194564652916263	10.843368152916263
2070	12	16	0	0	5.31888933745251	1.4689749374525103	9.42332033745251
2070	12	17	0	0	4.730093675587259	0.7818210155872586	7.881857675587258
2070	12	18	0	0	6.57271369390031	4.864461893900311	8.80617369390031
2070	12	19	0	0	4.14536686326339	-0.0042608067366117774	7.013653163263388
2070	12	20	0	0	1.5838178112031298	-1.08598198879687	6.44773991120313
2070	12	21	0	0	4.816122681216781	0.8738008812167815	10.760336081216781
2070	12	22	0	0	6.919810376911731	3.241648976911732	10.176494376911732
2070	12	23	0	0	7.56712564811195	3.18419114811195	10.389055648111949
2070	12	24	0	0	6.48110287709233	2.8792047770923306	12.862938577092331
2070	12	25	0	0	5.337733943575	1.0353048135750005	12.580409943574999
2070	12	26	0	0	3.62764480637162	0.6562703063716198	11.12517300637162
2070	12	27	0	0	3.08956198286495	-0.15869851713505	10.43581448286495
2070	12	28	0	0	3.33006939065293	0.25990946065292986	10.949545690652931
2070	12	29	0	0	4.47080948515108	1.12385518515108	11.84889148515108
2070	12	30	0	0	3.2720234188159503	0.20247387181595045	10.581654418815951
2070	12	31	0	0	1.39712933434065	-0.6834371156593502	8.26327913434065
2071	1	1	0	0	1.28304361847595	-0.7117073815240501	5.6783683184759495
2071	1	2	0	0	1.68521086115935	0.2327267549593499	3.64205906115935
2071	1	3	0	0	0.772213621290078	-1.6730378387099223	1.985806161290078
2071	1	4	0	0	0.251603024333011	-1.168410375666989	2.343247324333011
2071	1	5	0	0	1.33183843438481	-1.71207636561519	3.37816413438481
2071	1	6	0	0	-0.9005880317654209	-2.9289083317654203	0.013718568234579509
2071	1	7	0	0	-1.92804046812511	-3.80798446812511	1.6071158318748902
2071	1	8	0	0	0.203264733020913	-2.660321796979087	2.421526503020913
2071	1	9	0	0	4.77478975483593	1.88138775483593	8.49311275483593
2071	1	10	0	0	1.40014514902077	-0.1859143909792298	3.2525011490207705
2071	1	11	0	0	2.48060012165288	1.08921222165288	4.77036452165288
2071	1	12	0	0	2.09827850998645	0.8455930099864499	3.8462644099864503
2071	1	13	0	0	1.3815289139569398	-0.1988543360430603	3.1288739139569395
2071	1	14	0	0	1.30952492075565	0.33500711675565	2.07246442075565
2071	1	15	0	0	0.4712515761975079	-1.6918343738024921	2.826506726197508
2071	1	16	0	0	2.27683287148471	0.51676202148471	3.8917009714847097
2071	1	17	0	0	0.4191700328814989	-2.347889337118501	1.8247181628814988
2071	1	18	0	0	-1.4013176344128302	-4.01554493441283	0.9341925855871696
2071	1	19	0	0	-2.1199522272380804	-3.92824082723808	0.5904664727619195
2071	1	20	0	0	-2.62445747636106	-4.333869476361061	-0.19580777636106017
2071	1	21	0	0	-3.5056162991256294	-7.779969799125629	0.37069600087437027
2071	1	22	0	0	-1.00058610147408	-2.57553720147408	1.4574217385259203
2071	1	23	0	0	-1.07298690914643	-3.56297720914643	2.10676164085357
2071	1	24	0	0	-0.787668283028702	-2.778726683028702	2.502889616971298
2071	1	25	0	0	-0.9930436586333442	-2.569856358633344	3.011869741366656
2071	1	26	0	0	-1.15728410012308	-3.35189460012308	3.1739842998769197
2071	1	27	0	0	-0.999834155171179	-3.164018655171179	3.644727644828821
