YYYY	MM	DD	hh	mm	TA	TA_min	TA_max
2082	2	28	0	0	4.00303301452929	0.5704769345292902	9.23881201452929
2082	3	1	0	0	3.97444782458882	-1.0580229754111796	10.88393282458882
2082	3	2	0	0	6.2090357999485395	0.48296174994853974	13.915029799948538
2082	3	3	0	0	9.15897195097849	2.4380247509784905	16.50516325097849
2082	3	4	0	0	9.631383512728007	5.3005728127280065	15.466557512728007
2082	3	5	0	0	8.01565356122294	3.1471845612229403	12.90395956122294
2082	3	6	0	0	6.61861229524845	2.3429162952484504	7.97090729524845
2082	3	7	0	0	3.74658952198884	1.0705948219888395	5.979164121988839
2082	3	8	0	0	2.8236945498481805	0.044916249848180545	4.85802654984818
2082	3	9	0	0	3.0378611270612095	0.6750071270612099	5.68953332706121
2082	3	10	0	0	4.20138724118219	0.39514334118219024	8.60254074118219
2082	3	11	0	0	9.89899714327039	7.746226143270391	12.36945614327039
2082	3	12	0	0	9.75915833537742	3.9249911353774203	11.43445133537742
2082	3	13	0	0	9.14973529048871	4.167954390488709	14.500809290488707
2082	3	14	0	0	15.7376533715832	9.817792371583199	22.2520573715832
2082	3	15	0	0	15.5743890619883	11.4722770619883	20.535997061988304
2082	3	16	0	0	12.0720655546724	7.015211554672401	15.8096455546724
2082	3	17	0	0	9.64293857598459	5.90569557598459	14.15362057598459
2082	3	18	0	0	12.0172892895199	7.0724958895199	17.6798262895199
2082	3	19	0	0	13.1430676268642	9.604035626864201	19.1810306268642
2082	3	20	0	0	9.92018795303469	4.06383395303469	14.29558395303469
2082	3	21	0	0	5.997113702174269	1.0659613721742685	12.12150370217427
2082	3	22	0	0	3.92168659526968	0.8815864952696799	7.23552929526968
2082	3	23	0	0	3.11191226773781	-0.5868488322621902	7.337376067737809
2082	3	24	0	0	6.81925467737836	0.5282999773783597	15.16822267737836
2082	3	25	0	0	10.1330401128054	7.428389112805399	13.7038101128054
2082	3	26	0	0	11.1084419185158	8.0875374185158	14.918957918515801
2082	3	27	0	0	14.7370782478821	13.2167532478821	16.1784842478821
2082	3	28	0	0	16.3611363991942	14.167990399194201	18.064688399194203
2082	3	29	0	0	12.5008398572464	10.5524448572464	14.7902988572464
2082	3	30	0	0	18.5664020858678	12.184200085867799	25.6127890858678
2082	3	31	0	0	15.723023034725198	10.179565734725198	17.8399660347252
2082	4	1	0	0	11.6613769964211	5.8613277964211	17.5781249964211
2082	4	2	0	0	14.3649636084443	7.5350076084443005	21.392307608444302
2082	4	3	0	0	18.6051264857079	11.110711485707897	25.710992485707898
2082	4	4	0	0	17.6091330978782	13.9494340978782	21.6342190978782
2082	4	5	0	0	13.0087284418503	9.6654671418503	14.7935804418503
2082	4	6	0	0	7.13099743954934	2.7057350395493396	10.281541039549339
2082	4	7	0	0	4.55602317627347	1.7320485462734705	8.01628927627347
2082	4	8	0	0	2.8847910329664304	-0.6965383370335693	6.726526832966431
2082	4	9	0	0	5.10301953781989	2.0090863378198898	7.84484073781989
2082	4	10	0	0	8.78598494855936	5.622379948559361	11.78189494855936
2082	4	11	0	0	10.2929135684675	6.463811568467499	13.331975568467499
2082	4	12	0	0	11.449399313817	8.264890313817002	13.171811313817
2082	4	13	0	0	8.4291652786212	6.515041578621202	11.172634278621203
2082	4	14	0	0	13.1644877433253	8.0810223433253	18.2034897433253
2082	4	15	0	0	11.103553814647698	7.547218214647699	13.478797814647699
2082	4	16	0	0	8.934501788697881	6.34136238869788	11.23894578869788
2082	4	17	0	0	12.6636613895558	9.9402733895558	16.4541893895558
2082	4	18	0	0	14.9810395826002	7.7802645826002	20.6275235826002
2082	4	19	0	0	18.325984437978303	14.628536437978303	23.285701437978304
2082	4	20	0	0	12.2538477523148	8.7622097523148	14.2453027523148
2082	4	21	0	0	9.52885126325696	7.725140563256962	12.336224263256963
2082	4	22	0	0	7.604347868446139	6.245704868446137	10.876564868446136
2082	4	23	0	0	8.43382723416749	5.69240273416749	12.19847573416749
2082	4	24	0	0	10.568728653261	6.371402053260999	15.184451653260998
2082	4	25	0	0	10.523972911036802	6.604692411036803	14.040086911036802
2082	4	26	0	0	13.5282802291893	9.2873138291893	17.2995212291893
2082	4	27	0	0	13.9080619613438	7.3258472613437995	19.059184961343803
2082	4	28	0	0	14.6904022337388	6.742190233738801	20.6183802337388
2082	4	29	0	0	16.7237791078864	8.746636107886403	22.266259107886402
2082	4	30	0	0	15.5140049577382	11.887814957738197	20.180020957738197
2082	5	1	0	0	14.9230071990607	8.989413199060701	19.538729199060704
2082	5	2	0	0	12.7868080657769	8.8847080657769	15.6520420657769
2082	5	3	0	0	13.0001974401823	9.0046527401823	16.413283440182298
2082	5	4	0	0	15.1787409823224	8.440428982322402	20.716093982322402
2082	5	5	0	0	17.4232317948909	9.613722794890897	22.770887794890896
2082	5	6	0	0	19.115532448010303	10.827782448010304	25.453911448010302
2082	5	7	0	0	17.718060679054197	13.303815679054198	23.028607679054197
2082	5	8	0	0	14.2358414882755	11.944460488275501	17.2878434882755
2082	5	9	0	0	15.995534257736098	11.780446257736099	20.338307257736098
2082	5	10	0	0	16.2162308294967	10.689314829496698	20.6100298294967
2082	5	11	0	0	13.9515784286666	10.9640599286666	17.486245928666598
2082	5	12	0	0	10.8742009410008	6.034418341000799	13.928888941000798
2082	5	13	0	0	10.4622409384466	5.114035738446601	15.2400729384466
2082	5	14	0	0	10.4216614170874	6.7597958170874	12.7944634170874
2082	5	15	0	0	11.8570531482996	9.392271148299601	14.4739971482996
2082	5	16	0	0	11.8418395677655	8.483014167765502	14.476849567765502
2082	5	17	0	0	10.0123965558223	4.2456726558222995	14.476995555822299
2082	5	18	0	0	10.931947638885902	6.1290913388859005	15.7639786388859
2082	5	19	0	0	11.376329526445902	6.207597526445903	15.496446526445903
2082	5	20	0	0	12.0547129740626	7.061792974062599	15.745142974062599
2082	5	21	0	0	11.3749153874645	6.205725887464499	13.507483887464499
2082	5	22	0	0	10.405714768956198	5.683302368956198	13.716749768956198
2082	5	23	0	0	10.3974092771606	4.174753277160599	14.347360277160599
2082	5	24	0	0	11.6665895888322	8.694421888832203	14.899255588832201
2082	5	25	0	0	14.387244427853998	11.225623427853998	17.682898427854
2082	5	26	0	0	13.8575295128219	11.7877055128219	17.3050395128219
2082	5	27	0	0	12.5963913398773	10.2221233398773	15.4220748398773
2082	5	28	0	0	16.1441954082714	11.2628474082714	20.8627004082714
2082	5	29	0	0	23.0906129171345	16.3767459171345	29.2112189171345
2082	5	30	0	0	16.1168577487827	12.993566748782698	19.566564748782696
2082	5	31	0	0	15.3788199176526	12.3995719176526	18.966954917652597
2082	6	1	0	0	16.8050155099331	10.5098495099331	21.355308509933103
2082	6	2	0	0	19.054350534834896	12.420836534834898	23.983305534834898
2082	6	3	0	0	21.210537235942603	14.7674222359426	26.1463282359426
2082	6	4	0	0	23.5169505201748	18.6006905201748	27.6495195201748
2082	6	5	0	0	24.494347479359604	16.962517479359605	29.938194479359606
2082	6	6	0	0	24.2137505680586	18.47791056805859	29.35388756805859
2082	6	7	0	0	23.5274881270629	18.257957127062898	28.3346171270629
2082	6	8	0	0	22.2056361207297	18.4611901207297	25.809883120729697
2082	6	9	0	0	24.8844717884305	20.5087397884305	29.843944788430502
2082	6	10	0	0	24.086963789303	18.794238789302998	27.628955789303
2082	6	11	0	0	21.7910205985183	17.777104598518303	26.149907598518304
2082	6	12	0	0	20.230065724848306	16.413415724848306	23.432458724848306
2082	6	13	0	0	19.0992486418699	14.5343066418699	22.881230641869898
2082	6	14	0	0	18.716742323808106	12.934516323808099	23.2331003238081
2082	6	15	0	0	17.188694638943698	14.444798638943698	20.596409638943697
2082	6	16	0	0	16.5975599827766	13.751124982776599	19.632227982776598
2082	6	17	0	0	20.026201009249803	13.182207009249801	25.8914350092498
2082	6	18	0	0	25.3730667263446	18.439960726344598	30.673602726344598
2082	6	19	0	0	27.070872160627	21.025217160627	32.031321160627
2082	6	20	0	0	20.7302976452443	17.1172606452443	24.1228766452443
2082	6	21	0	0	18.7133885524918	13.0454205524918	22.0227155524918
2082	6	22	0	0	19.6423262712965	12.9727712712965	25.5092702712965
2082	6	23	0	0	27.0151490486667	15.013684048666699	35.36256104866669
2082	6	24	0	0	30.6263247304804	26.2825747304804	36.417338730480395
2082	6	25	0	0	30.991430078878302	24.120580078878305	37.15768807887831
2082	6	26	0	0	28.547820072837897	23.384490072837895	33.5024100728379
2082	6	27	0	0	24.0086418925323	18.313084892532302	27.7190908925323
2082	6	28	0	0	23.2777809790429	17.953317979042897	28.325632979042897
2082	6	29	0	0	24.4327559975023	17.340226997502302	30.221085997502303
2082	6	30	0	0	25.1974657169566	17.877396716956596	32.1056687169566
2082	7	1	0	0	19.155805924545	14.554974924544993	21.493451924544992
2082	7	2	0	0	17.3586135703141	12.535371570314098	21.5600295703141
2082	7	3	0	0	21.7134911792149	14.031606179214897	27.6048491792149
2082	7	4	0	0	23.3523206400543	14.650172640054302	30.863062640054302
2082	7	5	0	0	24.6186911409857	17.1059961409857	30.5066311409857
2082	7	6	0	0	23.7657888449332	17.3429368449332	28.3453788449332
2082	7	7	0	0	24.6409449996035	17.221510999603492	30.19929399960349
2082	7	8	0	0	26.709730308386305	17.591566308386305	33.94630230838631
2082	7	9	0	0	29.1767240762266	19.9306300762266	38.0468410762266
2082	7	10	0	0	28.5792025561236	22.323343556123604	34.1919955561236
2082	7	11	0	0	22.2465730246102	17.4819250246102	25.6745520246102
2082	7	12	0	0	23.305809906185495	15.737206906185497	30.073143906185496
2082	7	13	0	0	24.9274016469555	13.562899646955497	34.3382896469555
2082	7	14	0	0	28.667370890349304	17.641002890349302	36.943250890349304
2082	7	15	0	0	30.7420230615839	20.869221061583904	37.935871061583896
2082	7	16	0	0	31.832200010092	23.366380010092	38.835617010092
2082	7	17	0	0	32.4373391232672	25.5948091232672	39.370200123267196
2082	7	18	0	0	33.3687278848215	25.424634884821497	41.2202898848215
2082	7	19	0	0	27.3398638763283	22.221943876328304	31.6469928763283
2082	7	20	0	0	27.103123563042494	18.936131563042494	34.68344756304249
2082	7	21	0	0	25.1711207450462	19.1940697450462	30.0820087450462
2082	7	22	0	0	22.7563478605327	16.1450198605327	28.4887708605327
2082	7	23	0	0	24.6382760097361	17.023041009736097	31.6766060097361
2082	7	24	0	0	24.288177661714	16.588958661713995	32.772064661714
2082	7	25	0	0	18.1895757422642	12.4986577422642	23.0543217422642
2082	7	26	0	0	20.1661615488479	13.2955560488479	26.0924305488479
2082	7	27	0	0	23.0368184079745	15.532911407974499	29.1259294079745
2082	7	28	0	0	26.665426580986495	16.265768580986496	35.5040515809865
2082	7	29	0	0	29.738108045216304	19.065501045216305	38.616281045216304
2082	7	30	0	0	30.1041076562007	23.634624656200696	37.0850646562007
2082	7	31	0	0	31.439452081117896	23.375732081117896	37.80273408111789
2082	8	1	0	0	25.8919704228577	21.3585234228577	28.6373314228577
2082	8	2	0	0	24.861199704752305	20.161735704752303	30.291863704752306
2082	8	3	0	0	22.8074217662741	17.6711917662741	26.330859766274102
2082	8	4	0	0	21.3826465765752	15.6306935765752	26.1031055765752
2082	8	5	0	0	21.2252124793704	17.547234479370395	25.452996479370398
2082	8	6	0	0	22.5640044196101	14.2851954196101	29.7620024196101
2082	8	7	0	0	24.9018548617578	14.939208861757804	32.26391586175781
2082	8	8	0	0	22.0960282549079	18.9385572549079	25.5559882549079
2082	8	9	0	0	22.385967959535	16.516338959535002	28.098613959535
2082	8	10	0	0	23.523799956861502	16.4581269568615	30.2694059568615
2082	8	11	0	0	25.907847809893894	16.844858809893893	33.95276780989389
2082	8	12	0	0	27.0149099840502	18.736589984050198	34.8488949840502
2082	8	13	0	0	27.516112403403	17.461180403403002	35.239501403403004
2082	8	14	0	0	28.8252204229549	18.5842534229549	36.3694094229549
2082	8	15	0	0	28.5376812130666	20.415123213066604	36.3020862130666
2082	8	16	0	0	29.6920506863855	25.1903416863855	35.8075296863855
2082	8	17	0	0	31.7491452382159	24.462035238215897	38.4449452382159
2082	8	18	0	0	32.43075797340369	25.487641973403694	39.0547799734037
2082	8	19	0	0	33.0140650086486	24.905667008648592	41.031644008648584
2082	8	20	0	0	30.625042658308	25.233442658308	36.081342658308
2082	8	21	0	0	29.7193914040639	22.1300364040639	35.808746404063896
2082	8	22	0	0	31.3833189672477	22.7905459672477	38.9060239672477
2082	8	23	0	0	31.4756961096046	25.94835210960459	34.38878310960459
2082	8	24	0	0	30.9596957163097	24.7192177163097	42.186748716309694
2082	8	25	0	0	26.8000966329353	23.3845686329353	30.7798326329353
2082	8	26	0	0	26.5097148882264	22.523142888226403	31.817819888226403
2082	8	27	0	0	24.6259499598771	19.6781959598771	28.607882959877102
2082	8	28	0	0	22.4836138146023	17.5898148146023	26.9162308146023
2082	8	29	0	0	26.098607026113896	19.296117026113894	31.885229026113894
2082	8	30	0	0	27.0038996543871	19.194573654387103	33.572014654387104
2082	8	31	0	0	27.873033776993605	19.255357776993606	35.192370776993606
2082	9	1	0	0	29.2206830794541	21.955302079454103	35.918436079454096
2082	9	2	0	0	28.8545349711381	22.890179971138103	35.2847109711381
2082	9	3	0	0	29.8701018400216	22.7534028400216	38.1017928400216
2082	9	4	0	0	26.4222790946598	23.0360490946598	31.4142230946598
2082	9	5	0	0	26.4709870899284	19.3796770899284	35.272257089928395
2082	9	6	0	0	20.2878346215898	16.071281621589797	25.086906621589797
2082	9	7	0	0	21.2171217720758	18.3452957720758	24.8653157720758
2082	9	8	0	0	21.5627001933647	17.0436571933647	27.3014701933647
2082	9	9	0	0	25.951693661883397	17.410678161883396	34.5693706618834
2082	9	10	0	0	21.1508673078913	14.2822153078913	23.629383307891302
2082	9	11	0	0	17.1459882733932	11.848380273393202	22.514885273393205
2082	9	12	0	0	21.9852539705247	12.4840329705247	31.5423829705247
2082	9	13	0	0	24.6933547441504	17.823115744150403	30.579829744150402
2082	9	14	0	0	17.9498522624082	12.419090262408199	20.655174262408202
2082	9	15	0	0	15.324889554722304	10.128844554722303	20.6202995547223
2082	9	16	0	0	19.4665701939121	11.450457193912102	27.986345193912104
2082	9	17	0	0	19.2501696144443	16.5370346144443	20.6959706144443
2082	9	18	0	0	17.8655308190241	15.205618819024101	21.5635298190241
2082	9	19	0	0	17.935937183097103	12.844384183097104	23.942040183097102
2082	9	20	0	0	18.8319775990118	11.933539599011798	26.2965765990118
2082	9	21	0	0	21.6737546589884	19.630785658988398	24.3900626589884
2082	9	22	0	0	19.580434976835495	16.067983976835492	21.444448976835492
2082	9	23	0	0	19.3088215219581	14.822249521958103	24.109847521958102
2082	9	24	0	0	19.7794136407635	16.5721986407635	21.4124696407635
2082	9	25	0	0	17.387703922520302	11.319343922520302	20.872078922520302
2082	9	26	0	0	14.028744692763	9.345029292763002	18.916928692763
2082	9	27	0	0	15.6096099525766	11.4577544525766	20.2602449525766
2082	9	28	0	0	14.911356259711	13.236307259711	15.691874259710998
2082	9	29	0	0	16.460280564312	14.036941564312	20.648757564312
2082	9	30	0	0	16.2996164689844	12.2554274689844	20.0842844689844
2082	10	1	0	0	10.4871481893819	7.2883871893819	12.980556689381899
2082	10	2	0	0	8.96904650229483	6.0031040022948305	11.97460050229483
2082	10	3	0	0	10.1727940128143	7.7286412128143	13.6759675128143
2082	10	4	0	0	13.043394671635198	10.291685671635198	15.214293671635197
2082	10	5	0	0	11.8398907412392	9.4626932412392	14.7092752412392
2082	10	6	0	0	15.3009655905975	8.068299090597499	22.539489590597498
2082	10	7	0	0	15.3431527995414	8.764051199541402	17.8302127995414
2082	10	8	0	0	13.3084196662596	8.471993866259599	17.5047091662596
2082	10	9	0	0	16.7459867636231	12.3514557636231	19.363662763623104
2082	10	10	0	0	12.079606409495804	10.296402909495804	14.455338909495804
2082	10	11	0	0	13.6727615516366	10.1451735516366	15.7989815516366
2082	10	12	0	0	10.2712177842323	7.0258567842323	12.2011497842323
2082	10	13	0	0	8.3276964487379	4.7763658487379	12.4526964487379
2082	10	14	0	0	8.92634731524579	4.548570315245791	14.879228315245792
2082	10	15	0	0	11.623057844054802	4.9127918440548015	18.4194448440548
2082	10	16	0	0	13.4574069893194	8.753915989319399	19.431039989319398
2082	10	17	0	0	9.709225296718827	4.018795996718827	15.913815296718829
2082	10	18	0	0	13.7863398067233	10.699181806723299	17.4941038067233
2082	10	19	0	0	13.6232600870264	12.9430840870264	14.0058280870264
2082	10	20	0	0	14.0416703635396	12.2025588635396	16.3412303635396
2082	10	21	0	0	13.3007472409519	10.6276512409519	14.714809240951901
2082	10	22	0	0	8.504391974987591	7.139981374987592	9.742672974987592
2082	10	23	0	0	9.99162389405512	8.28459249405512	12.263107894055121
2082	10	24	0	0	13.984805681043902	11.365420681043902	15.682559681043903
2082	10	25	0	0	17.1034413820346	14.442308382034597	20.727464382034597
2082	10	26	0	0	14.4261844704556	9.3248654704556	16.710119470455602
2082	10	27	0	0	11.209545200648902	9.328198200648902	13.227856200648903
2082	10	28	0	0	11.5059069842489	9.6174799842489	13.8086419842489
2082	10	29	0	0	8.3076658844649	6.985399884464899	10.453417384464899
2082	10	30	0	0	7.844087828216179	6.278657828216179	11.004487828216178
2082	10	31	0	0	14.3179064597716	11.9170274597716	16.9175164597716
2082	11	1	0	0	18.501929554780897	16.091834554780895	21.765113554780896
2082	11	2	0	0	14.0736251140215	9.588274114021498	17.5580001140215
2082	11	3	0	0	8.15484009289733	3.4877866928973313	10.03765209289733
2082	11	4	0	0	4.19284174935102	0.4489147093510198	9.38009774935102
2082	11	5	0	0	5.401473126404901	-0.2422341735950988	11.839705526404902
2082	11	6	0	0	9.08996978352374	2.8994180835237415	14.488162783523741
2082	11	7	0	0	13.2448864515009	8.8374164515009	18.2334124515009
2082	11	8	0	0	15.2412934350519	9.457937835051899	22.854574435051898
2082	11	9	0	0	15.9779201578562	12.3360741578562	21.555068157856198
2082	11	10	0	0	15.8320888501626	13.103816850162598	20.262996850162597
2082	11	11	0	0	12.6301988726246	8.1209518726246	13.9820058726246
2082	11	12	0	0	12.6151735269557	7.5055235269557015	17.6613155269557
2082	11	13	0	0	12.8320470317246	8.761246531724598	15.270035531724599
2082	11	14	0	0	9.71331228695553	8.394525286955531	11.22771628695553
2082	11	15	0	0	8.583159485991331	5.777617485991331	11.18539288599133
2082	11	16	0	0	6.96617998947447	4.34368238947447	11.814263689474469
2082	11	17	0	0	12.5520959579922	8.5862753579922	14.3128989579922
2082	11	18	0	0	13.5810670644749	9.571088064474898	17.711194064474896
2082	11	19	0	0	15.0838187836123	13.5686207836123	18.4480767836123
2082	11	20	0	0	10.2340231730211	6.005751173021101	13.215712173021101
2082	11	21	0	0	7.74771661007974	5.304112910079741	10.28116361007974
2082	11	22	0	0	10.3195712512923	3.1615515512923014	13.8271402512923
2082	11	23	0	0	5.9717977155254	1.8259542155254007	8.617794015525401
2082	11	24	0	0	2.65488305479388	-0.032433815206119876	7.65268585479388
2082	11	25	0	0	2.0629283702582697	-0.2306507297417304	6.51098747025827
2082	11	26	0	0	2.08029769539183	-0.3437136046081699	7.37616559539183
2082	11	27	0	0	2.08429274782721	0.3971589259272099	5.97684032592721
2082	11	28	0	0	2.10533066400841	-0.5956581159915902	9.77226216400841
2082	11	29	0	0	8.376039397567942	1.9427204975679413	14.049745397567941
2082	11	30	0	0	12.6216758007778	11.2508268007778	13.838472800777799
2082	12	1	0	0	14.1530836983907	12.232978698390701	16.2081066983907
2082	12	2	0	0	7.697010396387499	1.949299196387499	11.565082996387499
2082	12	3	0	0	2.90266481757459	-0.34031619242540967	9.00984281757459
2082	12	4	0	0	7.82677471023738	3.8016895102373804	11.99413371023738
2082	12	5	0	0	9.6503631066678	7.2625154066678	11.345645106667801
2082	12	6	0	0	12.5651128969929	11.537952896992902	13.897876896992901
2082	12	7	0	0	11.720524180264	7.975681780264	12.919010680264
2082	12	8	0	0	5.55240114224599	2.7731347422459884	7.086123142245988
2082	12	9	0	0	4.78733166364959	1.7646876636495898	7.44745746364959
2082	12	10	0	0	9.97987110328502	7.971936803285021	12.34162710328502
2082	12	11	0	0	11.512927499279002	10.270251499279	12.542956499279
2082	12	12	0	0	10.1143158461258	3.9657258461257996	13.179653846125799
2082	12	13	0	0	9.95950042014312	5.133084420143121	14.342923420143121
2082	12	14	0	0	9.76904337456154	4.46099907456154	12.63842837456154
2082	12	15	0	0	5.634938277121531	1.865956327121531	11.435353277121532
2082	12	16	0	0	5.9502906886757	1.6372108486757	12.9988139886757
2082	12	17	0	0	4.83599998227221	1.2808546822722102	10.35254068227221
2082	12	18	0	0	2.78414715119553	0.4729594311955299	8.23675335119553
2082	12	19	0	0	2.42400052532391	-0.29450530467608993	8.25676432532391
2082	12	20	0	0	2.0809810377469797	-0.7053958622530203	8.953967337746981
2082	12	21	0	0	2.01248655602324	-1.11809824397676	8.32294205602324
2082	12	22	0	0	5.83831874033144	3.66198814033144	8.494751840331439
2082	12	23	0	0	5.38719591156577	2.9971204115657697	6.65575091156577
2082	12	24	0	0	4.1009768972122	2.4287358972121997	5.6885625972122
2082	12	25	0	0	6.69309990279382	4.790267902793821	8.893997102793822
2082	12	26	0	0	4.05246691556705	-0.08565563443295061	6.298804815567049
2082	12	27	0	0	1.3522436413867	-0.48216792861330005	4.5149938713867
2082	12	28	0	0	0.298221665140726	-0.921321804859274	2.356510195140726
2082	12	29	0	0	1.0967167556926	-0.1440975443074004	3.1138065556926
2082	12	30	0	0	0.798054287040769	-0.3428148529592312	3.104023547040769
2082	12	31	0	0	1.01548452002556	-0.37123427997444036	3.1722838200255596
2083	1	1	0	0	1.40092286156156	0.003583861561560653	2.9941845615615605
2083	1	2	0	0	1.46406815839398	-2.035474141606019	3.8522822583939806
2083	1	3	0	0	1.09896372662868	-1.3097276733713201	3.63070198662868
2083	1	4	0	0	1.02251106736613	-1.9741622326338701	3.41161023736613
2083	1	5	0	0	1.006387898093	-1.388570601907	1.8692113980929999
2083	1	6	0	0	1.69026730346842	-1.7691443965315807	8.60698480346842
2083	1	7	0	0	3.6765834061981297	2.41764170619813	5.60901720619813
2083	1	8	0	0	3.88322482437706	2.4522556243770604	5.70842012437706
2083	1	9	0	0	6.66661477295007	2.82136927295007	9.85304677295007
2083	1	10	0	0	7.553488801069889	5.49867930106989	9.743033801069888
2083	1	11	0	0	4.5410466163836105	1.3521125163836105	6.60562201638361
2083	1	12	0	0	4.882866731086731	1.5668877310867306	8.969963431086729
2083	1	13	0	0	9.717079381497973	4.8671339814979735	12.157478381497974
2083	1	14	0	0	3.1308088385136803	2.20765213851368	4.254557638513679
2083	1	15	0	0	3.0615713060863197	1.4514639060863197	4.670335806086319
2083	1	16	0	0	5.25659951214858	1.7321244121485797	9.116889812148578
2083	1	17	0	0	10.2282898472961	8.9014468472961	12.0683468472961
2083	1	18	0	0	15.1600517662273	13.589678266227299	16.3285702662273
2083	1	19	0	0	14.2186048463236	12.1767048463236	17.619514846323604
2083	1	20	0	0	14.6303774401549	12.8792484401549	17.6975774401549
2083	1	21	0	0	12.1365317984022	8.4795497984022	14.1759607984022
2083	1	22	0	0	7.07827029777045	5.29274769777045	9.31874829777045
2083	1	23	0	0	5.58549117712449	3.40250777712449	7.75321577712449
2083	1	24	0	0	7.701652245591481	3.143851945591482	11.063895745591482
2083	1	25	0	0	6.45501509354836	2.83514209354836	9.893003593548361
2083	1	26	0	0	6.860393213755981	1.5051076137559813	8.498729613755982
2083	1	27	0	0	1.82078464777879	-0.6368264822212101	5.88337614777879
2083	1	28	0	0	1.40099499580741	-1.47104480419259	6.31749889580741
2083	1	29	0	0	10.675591003069	7.042961303069	14.961846003069
2083	1	30	0	0	13.2682563039447	10.8216623039447	16.6580273039447
2083	1	31	0	0	13.325523780819	8.581474680819	20.438103280819
2083	2	1	0	0	13.3256629676752	7.362191967675201	20.9329929676752
2083	2	2	0	0	13.745233533472302	9.334711533472301	20.7476145334723
2083	2	3	0	0	13.7167294984551	10.3107234984551	19.9135064984551
2083	2	4	0	0	13.8730740738529	8.4067959738529	19.1286285738529
2083	2	5	0	0	16.013805578022	14.631298578022001	18.812817578022003
2083	2	6	0	0	17.4037123421191	12.6356453421191	20.0290163421191
2083	2	7	0	0	12.2147135215714	9.655387221571399	15.1415325215714
2083	2	8	0	0	12.8559712834167	9.8039082834167	16.6219012834167
2083	2	9	0	0	12.0050761902257	8.713053890225702	14.8993021902257
2083	2	10	0	0	8.37643490364025	4.142548303640248	12.408569903640247
2083	2	11	0	0	8.63162567991395	4.219607979913951	12.123996679913951
2083	2	12	0	0	13.2655691862795	11.788945186279499	15.482030186279498
2083	2	13	0	0	12.1884180735602	9.0251800735602	14.5365020735602
2083	2	14	0	0	14.4703624924815	9.1026864924815	20.9627944924815
2083	2	15	0	0	15.8766328117057	12.806564811705702	19.975631811705703
2083	2	16	0	0	10.7924653851253	7.886214985125301	12.0374903851253
2083	2	17	0	0	8.80671174348783	5.618112743487831	12.362466743487833
2083	2	18	0	0	11.5887027002954	7.770464700295401	14.5011167002954
2083	2	19	0	0	9.47191761873194	5.0122310187319385	11.43392261873194
2083	2	20	0	0	6.23926328694217	2.501012586942168	10.17932688694217
2083	2	21	0	0	7.956857783702429	2.2911472837024283	13.59095178370243
2083	2	22	0	0	14.5909810006242	10.885171000624199	19.4483420006242
2083	2	23	0	0	15.3154418681798	13.0324828681798	17.0727058681798
2083	2	24	0	0	11.8736150101521	8.8288765101521	13.8864020101521
2083	2	25	0	0	10.2630925797162	8.075196179716201	13.023926579716202
2083	2	26	0	0	13.171164970262302	9.5157689702623	16.737112970262302
2083	2	27	0	0	9.81644727982858	6.17331987982858	13.289805279828581
2083	2	28	0	0	7.3970394451808605	5.194036545180859	9.782904045180858
2083	3	1	0	0	5.8184226732777	2.6727622732777	9.1500573732777
2083	3	2	0	0	7.43463764334347	3.3285890433434706	11.06812164334347
2083	3	3	0	0	8.36159209386479	3.7970473938647893	10.454640593864788
2083	3	4	0	0	3.71289992501815	1.6950166250181482	6.688516325018149
2083	3	5	0	0	8.5935445141632	4.393105014163201	13.7555932141632
2083	3	6	0	0	13.0954961943146	8.9884401943146	18.2474431943146
2083	3	7	0	0	6.56631061882954	2.26223351882954	9.458767118829538
2083	3	8	0	0	6.52107831947367	1.4373380694736702	12.35774821947367
2083	3	9	0	0	7.0408260981580595	4.003869398158058	10.912896098158058
2083	3	10	0	0	6.05942196307758	3.2233014630775796	9.35684596307758
2083	3	11	0	0	7.40658409138044	2.9828475913804393	11.741392091380439
2083	3	12	0	0	5.98781307082451	0.9643450708245099	12.46721347082451
2083	3	13	0	0	5.33689960564326	1.1032570656432603	10.019273105643261
2083	3	14	0	0	6.99978872637251	3.4662499263725106	11.26755012637251
2083	3	15	0	0	11.8279155337381	8.1398965337381	16.5591775337381
2083	3	16	0	0	10.7860147088853	7.504215708885301	14.559482708885302
2083	3	17	0	0	8.3876986963144	4.846744096314401	12.033634096314401
2083	3	18	0	0	3.9450050993565	1.0623755993565	6.3620887993565
2083	3	19	0	0	7.00262070027678	3.1168175002767806	12.371090100276781
2083	3	20	0	0	7.8620939354564	4.9919159354564	11.9171779354564
2083	3	21	0	0	6.0322323870439805	2.840551287043981	10.20029238704398
2083	3	22	0	0	6.035245108371139	3.5366795083711398	9.45385510837114
2083	3	23	0	0	3.77095455056382	1.02907225056382	7.64378785056382
2083	3	24	0	0	4.90274089857793	0.6050724485779302	9.96475249857793
2083	3	25	0	0	4.1976081330263195	-0.6073845669736804	9.40128233302632
2083	3	26	0	0	7.46235723530648	2.4969947053064803	13.300308635306479
2083	3	27	0	0	8.59773238663144	2.2637172666314402	15.38169838663144
2083	3	28	0	0	10.3068217547658	2.3335551747657997	18.1812110547658
2083	3	29	0	0	8.932460767746631	5.69655996774663	12.079280767746631
2083	3	30	0	0	6.375680609476629	3.182565409476629	9.62006560947663
