YYYY	MM	DD	hh	mm	TA	TA_min	TA_max
1985	2	21	0	0	4.28942694849564	-0.4647842515043599	6.31744234849564
1985	2	22	0	0	0.0431367652247722	-2.329086184775228	2.9447176152247723
1985	2	23	0	0	1.2836604608961102	-0.9225772791038898	4.04086266089611
1985	2	24	0	0	0.72617535721714	-1.10280414278286	4.33982285721714
1985	2	25	0	0	-0.0432205032246401	-2.15753930322464	3.03789519677536
1985	2	26	0	0	0.458959680039844	-2.2826785499601563	4.523534650039844
1985	2	27	0	0	1.06790396795355	-0.6666846220464502	2.8541283679535496
1985	2	28	0	0	3.64792403990963	2.34433513990963	4.959874739909631
1985	3	1	0	0	2.6329145647630496	-1.39076713523695	4.489359864763051
1985	3	2	0	0	-1.04857854529477	-3.25295479529477	1.61527030470523
1985	3	3	0	0	1.56833322370925	-0.42824884629075033	4.39822802370925
1985	3	4	0	0	1.20082421450689	-1.1171384385931105	4.13075601450689
1985	3	5	0	0	4.15970327544378	0.7767382754437797	6.44586667544378
1985	3	6	0	0	3.4673301515727997	0.2852623515727997	8.1198871515728
1985	3	7	0	0	3.89762230577524	0.4513637657752399	8.847481805775239
1985	3	8	0	0	4.1498725258130005	0.11526559581300087	10.145386225813002
1985	3	9	0	0	5.04312399887416	1.2473476988741596	10.78854659887416
1985	3	10	0	0	0.781104878243633	-1.0199510517563672	2.6316602782436327
1985	3	11	0	0	0.511592949862033	-0.849918290137967	2.411068049862033
1985	3	12	0	0	-1.46064639236926	-4.90321227556926	0.59135552443074
1985	3	13	0	0	-3.1810001026460695	-6.479339902646069	0.5211788973539302
1985	3	14	0	0	-0.341774503009454	-2.2722554630094542	2.025596036990546
1985	3	15	0	0	1.31426719788778	-2.64749430211222	5.57110309788778
1985	3	16	0	0	5.795757213874429	3.091167613874429	8.813518213874428
1985	3	17	0	0	9.00875541191852	4.14867851191852	15.02969041191852
1985	3	18	0	0	5.47121853183261	2.05859053183261	6.93822953183261
1985	3	19	0	0	3.23557555843151	-0.301045511568492	7.469461858431508
1985	3	20	0	0	4.05345361454694	0.8035147645469402	8.558824614546939
1985	3	21	0	0	3.53009377436107	0.8986852743610705	6.154117474361071
1985	3	22	0	0	7.5894079123035505	1.0842810123035471	10.078208212303547
1985	3	23	0	0	6.92780588785854	1.375224137858539	13.323558187858538
1985	3	24	0	0	8.68573780786533	2.44135340786533	15.16565780786533
1985	3	25	0	0	9.18341060959235	6.9711300095923505	11.78359960959235
1985	3	26	0	0	11.9194042367011	7.4133309367011	17.9634412367011
1985	3	27	0	0	10.9046014957267	9.8712764957267	12.1830744957267
1985	3	28	0	0	17.4315618891216	12.661969889121599	23.4859438891216
1985	3	29	0	0	10.1544695220481	5.6353045220481	12.9308675220481
1985	3	30	0	0	7.79473353398785	5.63198323398785	11.07140553398785
1985	3	31	0	0	10.3530726361758	7.046858936175799	12.405257636175799
1985	4	1	0	0	9.97136232636056	6.635790826360561	11.555834826360561
1985	4	2	0	0	5.915845440167611	4.062177440167611	8.065045940167611
1985	4	3	0	0	4.55318655860917	2.4297124586091683	6.800379058609169
1985	4	4	0	0	3.93814896666247	0.6499409666624701	6.25058796666247
1985	4	5	0	0	4.7270234411219505	-0.35598435887805	9.84146414112195
1985	4	6	0	0	9.421014382813327	6.714227382813328	11.706048382813327
1985	4	7	0	0	12.816619619739802	7.977935619739801	16.148895619739804
1985	4	8	0	0	7.6628307849612	4.7290233849612	10.046650784961198
1985	4	9	0	0	7.472668036084349	0.9991876760843497	13.42509103608435
1985	4	10	0	0	10.6580477627379	4.288540762737899	17.5335047627379
1985	4	11	0	0	11.9414484081797	5.985698908179699	18.2617004081797
1985	4	12	0	0	12.7319898896205	6.5327711896205	18.7683663896205
1985	4	13	0	0	11.1469087481894	6.0321627481894	15.1806007481894
1985	4	14	0	0	6.99654833657522	2.5368317365752198	11.27785933657522
1985	4	15	0	0	7.443100685407691	2.433609685407691	13.18379308540769
1985	4	16	0	0	8.49040761663079	2.5044150166307917	14.86885561663079
1985	4	17	0	0	9.577111768148413	3.1712885681484124	15.271019768148413
1985	4	18	0	0	11.5400804237005	7.1518664237005005	15.6487534237005
1985	4	19	0	0	11.0850638003237	4.9579884003237	16.6499748003237
1985	4	20	0	0	11.9317444781911	6.328442478191099	17.460674478191102
1985	4	21	0	0	11.825098995576	5.637598995576002	18.077906995576
1985	4	22	0	0	13.6248844164701	6.950781416470101	19.310034416470103
1985	4	23	0	0	15.8890130796975	10.9233450796975	20.977453079697497
1985	4	24	0	0	15.5516395161239	10.635471016123901	21.856570516123902
1985	4	25	0	0	15.2406605406651	8.1087325406651	22.4797955406651
1985	4	26	0	0	16.2171675738411	10.649448573841099	21.7114915738411
1985	4	27	0	0	16.919893510239	11.694246510239	21.737032510239
1985	4	28	0	0	12.833524928296098	9.183072928296097	15.326352928296098
1985	4	29	0	0	9.56201767613662	8.11069317613662	11.60571867613662
1985	4	30	0	0	8.11383934310416	5.3282864431041626	9.978096843104161
1985	5	1	0	0	6.50708623272084	4.109136932720841	8.975591932720842
1985	5	2	0	0	5.02497985694343	1.6130232569434302	8.29426685694343
1985	5	3	0	0	7.066293351113759	1.8850494511137592	11.844613351113757
1985	5	4	0	0	8.57643195352541	4.8028726535254105	13.385513953525411
1985	5	5	0	0	6.249656153549	2.5216289535490004	9.891258153549
1985	5	6	0	0	9.34048695749162	7.29330675749162	11.583651457491621
1985	5	7	0	0	8.83736780821714	4.282527808217141	11.79659680821714
1985	5	8	0	0	8.11870731776817	3.58556551776817	13.30321731776817
1985	5	9	0	0	10.3614046725669	3.0753942725669	15.6823276725669
1985	5	10	0	0	11.0016157147152	4.0464154147152005	16.5760787147152
1985	5	11	0	0	10.9674948243771	6.4273945243771005	14.5229148243771
1985	5	12	0	0	10.2491098049207	5.070947804920698	14.365564804920698
1985	5	13	0	0	10.0143464497761	5.4198031497761	14.7016024497761
1985	5	14	0	0	11.3414666093603	6.173772609360299	15.6420036093603
1985	5	15	0	0	11.2457858709141	8.3779878709141	13.5465058709141
1985	5	16	0	0	15.2162948118596	10.688706811859598	19.7321638118596
1985	5	17	0	0	10.7753101786249	5.824657178624901	13.315258178624902
1985	5	18	0	0	10.1287684378406	3.0419768378406	15.3157804378406
1985	5	19	0	0	14.9451103542416	7.615642354241599	21.281657354241595
1985	5	20	0	0	15.0814861849751	10.2555281849751	21.009373184975104
1985	5	21	0	0	16.1672432122919	10.9075077122919	23.0365057122919
1985	5	22	0	0	16.1386917239133	10.1897477239133	21.898853723913298
1985	5	23	0	0	14.2968064728702	8.2858198728702	18.880790472870203
1985	5	24	0	0	14.7935396396187	5.758017639618701	21.1946626396187
1985	5	25	0	0	17.712810745376	11.743419745376002	22.956157745376
1985	5	26	0	0	18.109873543766803	11.374643543766801	23.2237635437668
1985	5	27	0	0	18.0834368230773	12.778626823077293	23.171814823077295
1985	5	28	0	0	13.0102780438163	10.005243043816298	14.382348543816299
1985	5	29	0	0	12.3040862171839	10.4242342171839	14.4176122171839
1985	5	30	0	0	15.750362760938804	9.387081760938804	21.271846760938804
1985	5	31	0	0	14.4316241051319	8.8568561051319	18.1635571051319
1985	6	1	0	0	11.3069235383304	9.424354538330402	13.6694715383304
1985	6	2	0	0	12.8271341646984	11.3503881646984	15.4477391646984
1985	6	3	0	0	14.0924118809562	8.644169380956201	17.580204880956202
1985	6	4	0	0	14.1543905480049	7.6837485480049	19.3294395480049
1985	6	5	0	0	15.6140412142563	8.9881559142563	21.0840112142563
1985	6	6	0	0	17.0286494001817	10.3238764001817	21.5203494001817
1985	6	7	0	0	17.784419846752	12.906001846752002	22.087642846752004
1985	6	8	0	0	19.5602002119382	14.5077102119382	23.8221632119382
1985	6	9	0	0	20.1525585588058	14.6059275588058	24.8005075588058
1985	6	10	0	0	16.9578976087654	13.1843386087654	20.0299186087654
1985	6	11	0	0	15.3923175223691	10.4797815223691	19.1877285223691
1985	6	12	0	0	15.0525031480358	9.3266726480358	19.063733148035798
1985	6	13	0	0	16.7267378264862	11.825370826486198	20.5577928264862
1985	6	14	0	0	18.5688611750576	15.516615175057598	21.062269175057597
1985	6	15	0	0	19.2867989482464	15.342065948246399	22.1896309482464
1985	6	16	0	0	19.9599778207734	13.9946458207734	23.8437668207734
1985	6	17	0	0	20.970013847690197	14.539746847690198	26.7419868476902
1985	6	18	0	0	22.1566020499636	15.300126049963598	28.4603130499636
1985	6	19	0	0	23.1104678681843	15.6368348681843	29.6451358681843
1985	6	20	0	0	24.8211821152925	17.7227941152925	31.3853911152925
1985	6	21	0	0	20.095093016561503	14.357544016561503	22.455933016561502
1985	6	22	0	0	17.0708254637813	12.3432864637813	20.9096924637813
1985	6	23	0	0	16.7446829790449	11.5186079790449	20.7776419790449
1985	6	24	0	0	15.6823267979012	9.8371127979012	20.7484897979012
1985	6	25	0	0	14.994668022850302	7.541299022850302	20.1807040228503
1985	6	26	0	0	14.2193681314066	11.2039871314066	17.6378251314066
1985	6	27	0	0	12.46447414782	9.60949414782	15.76452314782
1985	6	28	0	0	14.9595582558405	12.5988402558405	18.130212255840497
1985	6	29	0	0	14.8888722264922	13.7284712264922	17.0526912264922
1985	6	30	0	0	19.083123408745	15.853143408744998	22.623406408744998
1985	7	1	0	0	17.5880474691964	13.771396469196402	19.912021469196404
1985	7	2	0	0	15.9924553372335	13.1804443372335	19.3679443372335
1985	7	3	0	0	15.0541203048306	10.6705753048306	18.9078803048306
1985	7	4	0	0	19.0949501396381	13.969706139638099	24.220438139638098
1985	7	5	0	0	20.835924342942	15.444689342941999	26.444078342942
1985	7	6	0	0	23.9939562344087	17.2811882344087	30.769346234408697
1985	7	7	0	0	24.189249885562894	16.723428885562896	31.369913885562895
1985	7	8	0	0	20.8068506391151	16.5719876391151	24.9945946391151
1985	7	9	0	0	20.5135846690485	16.1685536690485	25.3360946690485
1985	7	10	0	0	20.5195491375985	15.6247131375985	25.1506531375985
1985	7	11	0	0	20.1214873370795	14.555325337079502	25.251370337079504
1985	7	12	0	0	21.587373987712997	14.956270987712998	26.404024987712997
1985	7	13	0	0	21.2030872233224	14.364219723322398	26.8307722233224
1985	7	14	0	0	23.1265673876215	14.712504387621498	31.1583053876215
1985	7	15	0	0	21.818483705167697	14.738771705167697	27.544069705167697
1985	7	16	0	0	22.448209013931105	16.794399013931105	28.891812013931105
1985	7	17	0	0	24.2507682109668	17.9607292109668	30.9258172109668
1985	7	18	0	0	23.3870685649768	16.8790115649768	32.0950765649768
1985	7	19	0	0	21.417968294074495	17.092773294074497	28.538329294074497
1985	7	20	0	0	21.0716190416251	16.601648041625104	26.5899290416251
1985	7	21	0	0	19.1315418452632	15.852244845263199	21.9850568452632
1985	7	22	0	0	20.7107318781798	13.8603898781798	26.3957898781798
1985	7	23	0	0	21.903219593793203	17.265768593793204	27.6290495937932
1985	7	24	0	0	19.8464515577835	14.789078557783498	24.7080245577835
1985	7	25	0	0	21.886858312329103	13.332415312329102	29.927874312329102
1985	7	26	0	0	21.931382860560397	15.677049860560397	27.5148798605604
1985	7	27	0	0	15.9093154711795	12.3665909711795	18.9195689711795
1985	7	28	0	0	12.6523083080218	9.6100718080218	15.784632808021799
1985	7	29	0	0	14.474593255413302	9.808089255413302	18.8119952554133
1985	7	30	0	0	18.129404252496705	9.400645252496705	25.778574252496703
1985	7	31	0	0	20.333744344427103	14.122318844427104	24.580815344427105
1985	8	1	0	0	18.753356719551803	11.156188719551801	24.8331907195518
1985	8	2	0	0	21.6827932035426	15.282860203542603	29.544121203542602
1985	8	3	0	0	15.2905104510865	11.6738114510865	17.645247451086497
1985	8	4	0	0	16.3805974476074	11.256878947607401	21.012677447607402
1985	8	5	0	0	16.2320662905764	9.812876290576401	21.504283290576403
1985	8	6	0	0	19.5714903802143	11.8051633802143	25.9696833802143
1985	8	7	0	0	20.6497330878134	15.373793087813398	26.305495087813398
1985	8	8	0	0	15.0850090408638	10.2750120408638	18.277147040863802
1985	8	9	0	0	16.4827718343514	9.0789628343514	22.193708834351398
1985	8	10	0	0	16.9002936428369	12.0548346428369	21.1065926428369
1985	8	11	0	0	16.1755417745429	11.876469774542898	20.0136767745429
1985	8	12	0	0	16.8669764731228	11.8564779731228	21.590364473122797
1985	8	13	0	0	17.6537356453467	12.737475645346693	20.834399645346693
1985	8	14	0	0	14.5040957065316	10.2833927065316	18.0563417065316
1985	8	15	0	0	14.309040317751	11.906452317751	17.362507317751
1985	8	16	0	0	16.7372122386983	11.261138238698301	22.8700242386983
1985	8	17	0	0	20.9473268218814	12.8880003218814	29.569396821881398
1985	8	18	0	0	17.168655102750698	13.867141102750699	22.866653102750696
1985	8	19	0	0	14.079973900089998	10.524797900089998	16.17518890009
1985	8	20	0	0	14.0744354697907	9.4548064697907	18.1891824697907
1985	8	21	0	0	18.5705694225313	15.6667614225313	22.8051884225313
1985	8	22	0	0	18.0880486271196	16.0279896271196	20.532139627119598
1985	8	23	0	0	21.2985972643282	15.650160264328202	28.8073862643282
1985	8	24	0	0	20.4581636367537	15.454989636753702	25.975253636753703
1985	8	25	0	0	14.3198813440863	11.887752344086298	16.2932703440863
1985	8	26	0	0	16.9113546424737	13.299782642473701	21.5409936424737
1985	8	27	0	0	17.853210412902502	11.965027412902504	23.915466412902504
1985	8	28	0	0	13.9759932551683	9.506388755168299	15.923746755168299
1985	8	29	0	0	12.522903739025	7.901809739025	17.668899739025
1985	8	30	0	0	15.069625064505802	8.201217064505801	21.441207064505804
1985	8	31	0	0	19.0275005439577	11.3653910439577	26.1280865439577
1985	9	1	0	0	18.210691838501106	14.264891338501107	21.370115838501107
1985	9	2	0	0	16.7110985016609	14.007485501660899	20.4698875016609
1985	9	3	0	0	13.2486524903375	7.293818490337502	15.490351490337503
1985	9	4	0	0	12.5912378751931	5.371999875193099	19.6713158751931
1985	9	5	0	0	17.3058875638923	12.708475563892296	21.151589563892298
1985	9	6	0	0	16.4402773220836	12.281830322083596	21.198090322083594
1985	9	7	0	0	17.0557829033252	15.181759403325199	19.728146903325197
1985	9	8	0	0	18.9487952351336	13.429019235133598	24.946842235133598
1985	9	9	0	0	17.9584619032769	15.5903589032769	20.1896639032769
1985	9	10	0	0	18.137670972397498	14.376196972397498	22.2441159723975
1985	9	11	0	0	16.0121541699638	11.5120931699638	19.5568321699638
1985	9	12	0	0	12.631460097114902	9.774038097114902	16.6915190971149
1985	9	13	0	0	13.2642729007336	9.2647609007336	19.6507469007336
1985	9	14	0	0	10.0377292398902	7.536264239890201	13.309213239890202
1985	9	15	0	0	9.68247641179366	6.739666411793659	13.03281841179366
1985	9	16	0	0	11.174909843316	6.709578143316	15.346052843316
1985	9	17	0	0	17.2090525491977	12.7593155491977	23.594062549197698
1985	9	18	0	0	18.817728347004604	12.303569347004602	25.770610347004602
1985	9	19	0	0	20.0841215579956	14.844863557995602	26.682266557995604
1985	9	20	0	0	14.726290632890802	10.064974632890802	17.910860632890802
1985	9	21	0	0	12.534546209408695	10.575501209408696	14.326050209408695
1985	9	22	0	0	13.4079774700778	11.1020084700778	16.8857604700778
1985	9	23	0	0	13.3174853116295	10.648265311629501	18.1072793116295
1985	9	24	0	0	12.4636103779127	7.4745360779127	16.2846553779127
1985	9	25	0	0	17.3441641552171	10.7346061552171	22.1678951552171
1985	9	26	0	0	9.95301827580266	5.46937587580266	14.785294275802661
1985	9	27	0	0	10.940940824465198	4.513022824465199	16.909690824465198
1985	9	28	0	0	12.0147904012928	4.9842734012928	14.5130814012928
1985	9	29	0	0	8.93056609279546	3.0184563927954615	15.483544092795462
1985	9	30	0	0	10.3987053006464	4.805687700646399	16.2505123006464
1985	10	1	0	0	9.60479119533789	3.8589413953378906	12.11846319533789
1985	10	2	0	0	8.194391155163961	2.923333555163962	14.859185155163962
1985	10	3	0	0	12.3312545671581	8.563188567158099	15.2060105671581
1985	10	4	0	0	12.5472318366945	10.5938628366945	13.648305836694501
1985	10	5	0	0	11.731809406410198	10.400022406410198	13.979368406410199
1985	10	6	0	0	11.0505619961424	9.2395879961424	13.0151919961424
1985	10	7	0	0	7.90138296952084	1.6454621695208398	11.51960796952084
1985	10	8	0	0	8.554276699744719	2.1041724997447195	16.27204969974472
1985	10	9	0	0	12.4721286443858	9.270102144385799	14.0140596443858
1985	10	10	0	0	8.24438988135912	5.18192038135912	9.46069888135912
1985	10	11	0	0	6.10598885303919	3.6571364530391905	9.09353785303919
1985	10	12	0	0	12.5005497997677	8.4105227997677	17.526917799767702
1985	10	13	0	0	14.1857302126772	9.9479372126772	19.464172212677198
1985	10	14	0	0	11.8759153417857	8.9200743417857	13.098480341785699
1985	10	15	0	0	9.00691411093801	5.952623110938011	10.62071411093801
1985	10	16	0	0	6.02405419280993	4.40155649280993	7.92307119280993
1985	10	17	0	0	6.755179068864059	4.335806568864059	9.26726356886406
1985	10	18	0	0	8.32323407156536	5.97167147156536	11.95342207156536
1985	10	19	0	0	4.54402340542372	2.5761585054237197	6.00892820542372
1985	10	20	0	0	2.3372673134056403	-0.38044505659435973	5.40385671340564
1985	10	21	0	0	3.60237259604438	-0.45011767395561986	8.38142539604438
1985	10	22	0	0	8.80539414838863	7.1831105483886315	10.43277514838863
1985	10	23	0	0	7.97067049512028	6.262327195120279	9.20867749512028
1985	10	24	0	0	10.8242701291481	8.5020051291481	12.8947051291481
1985	10	25	0	0	10.7118816196349	7.428861919634899	12.201627619634898
1985	10	26	0	0	7.08319943765806	4.634957137658059	9.201302437658057
1985	10	27	0	0	10.4167584043906	7.715372904390601	14.279703904390601
1985	10	28	0	0	9.94375788837436	7.623811188374361	11.239411888374361
1985	10	29	0	0	5.56976933706342	3.6986145370634196	7.193945337063419
1985	10	30	0	0	3.5914265986412595	2.05663639864126	5.16033519864126
1985	10	31	0	0	3.83357760573201	-0.8571265342679901	5.4935206057320105
1985	11	1	0	0	0.499553016907527	-2.092243883092473	3.809428516907527
1985	11	2	0	0	0.13657247537478	-2.19310896462522	3.5836244353747797
1985	11	3	0	0	0.938400491042452	-1.8670194089575474	4.031631591042452
1985	11	4	0	0	3.9455121138881295	1.3846601138881292	6.791459513888128
1985	11	5	0	0	5.68731029569293	1.1033869956929296	10.914665895692929
1985	11	6	0	0	8.560186862731591	6.296056862731591	10.955541862731591
1985	11	7	0	0	8.37340663899842	5.00121463899842	12.75243563899842
1985	11	8	0	0	7.19347398630161	3.42510228630161	13.08919498630161
1985	11	9	0	0	5.529051814947901	1.9644157149479011	11.2209468149479
1985	11	10	0	0	3.77301052658417	0.56457532658417	10.01809702658417
1985	11	11	0	0	3.56568059109673	0.20267403109673077	8.731452091096731
1985	11	12	0	0	5.57636742294219	3.94752212294219	7.24857802294219
1985	11	13	0	0	5.451533504136179	1.9603531041361792	7.964534104136179
1985	11	14	0	0	6.75061164234411	4.253693942344109	7.484956142344109
1985	11	15	0	0	3.51890737463548	-0.3257581693645206	6.35664517463548
1985	11	16	0	0	1.54414012323427	-0.5664555667657301	5.876598623234271
1985	11	17	0	0	0.844034775418156	-1.7602742645818443	5.941080775418156
1985	11	18	0	0	2.51899529948611	0.4448070394861099	7.703687599486109
1985	11	19	0	0	3.9775124409582103	0.9638405409582107	7.125675440958211
1985	11	20	0	0	2.10285174167658	-0.2242356283234198	6.879585341676581
1985	11	21	0	0	0.3508685437469799	-1.92549865625302	4.98255184374698
1985	11	22	0	0	-0.405236241745331	-1.907372511745331	2.764868688254669
1985	11	23	0	0	0.909541184162286	-1.4466600258377142	4.956660284162286
1985	11	24	0	0	4.08519686715259	2.3405679671525896	5.628684467152589
1985	11	25	0	0	3.94899035414675	2.4763036541467516	5.226151054146751
1985	11	26	0	0	4.89840288915554	2.08834428915554	8.464626489155538
1985	11	27	0	0	8.60261741916919	6.511705419169191	9.53645541916919
1985	11	28	0	0	6.3576869383488095	4.916280538348808	6.965536038348808
1985	11	29	0	0	4.5584249315724	2.9992209315724003	5.9398033315724
1985	11	30	0	0	4.22084653392778	3.20607593392778	5.67116383392778
1985	12	1	0	0	3.4086118589290697	-0.7163271110709305	5.14139985892907
1985	12	2	0	0	-0.709771734283664	-1.885217314283664	1.978765885716336
1985	12	3	0	0	0.490334892381666	-1.364706617618334	2.728250032381666
1985	12	4	0	0	4.0605306085381	2.7425069085381	5.7799215085381
1985	12	5	0	0	5.48190400957425	3.1703197095742497	6.69860950957425
1985	12	6	0	0	3.94932160702455	0.60758573702455	7.23667520702455
1985	12	7	0	0	1.36934785628405	-0.27188754371595014	5.62368135628405
1985	12	8	0	0	0.404559814029359	-0.761577885970641	4.198810254029359
1985	12	9	0	0	0.972137127694861	-0.37716705230513875	4.478423927694862
1985	12	10	0	0	4.37778181298164	1.4373216129816397	8.84277851298164
1985	12	11	0	0	6.513268204601769	5.1356132046017695	7.75344150460177
1985	12	12	0	0	2.7805824019465204	0.4276770519465204	4.9167518019465195
1985	12	13	0	0	1.05095260078233	-0.2897761692176699	3.91072430078233
1985	12	14	0	0	0.2270119632319539	-1.1188742867680461	1.324759763231954
1985	12	15	0	0	-0.0508125922515103	-0.9906929622515103	1.3214713777484897
1985	12	16	0	0	1.38626653610445	0.35666453610445004	3.6069697361044497
1985	12	17	0	0	4.91591735973101	2.0385675597310096	7.31932925973101
1985	12	18	0	0	5.553778926495039	0.6296456564950383	7.818519226495038
1985	12	19	0	0	6.4659990499230595	1.6916154499230587	8.97222464992306
1985	12	20	0	0	6.80280198782089	3.56366628782089	9.25409598782089
1985	12	21	0	0	4.07735109695783	3.1790052969578304	5.99959239695783
1985	12	22	0	0	5.822862624226401	4.315172124226401	7.773546124226401
1985	12	23	0	0	3.33521821388146	1.56889131388146	3.96137801388146
1985	12	24	0	0	0.251022661579307	-1.4794460984206932	2.0166477015793074
1985	12	25	0	0	-0.503155049901511	-1.8429988299015112	1.4092289700984888
1985	12	26	0	0	1.5541877488016105	-0.38865285119838927	4.356586348801611
1985	12	27	0	0	0.134191149755493	-1.444971450244507	2.882176949755493
1985	12	28	0	0	4.50239882689146	2.6188234268914594	5.7801088268914596
1985	12	29	0	0	5.55128075928437	3.65479625928437	6.63245745928437
1985	12	30	0	0	5.192985148866231	4.049003148866229	6.3227456488662295
1985	12	31	0	0	5.1786839988216204	3.8536719988216204	6.66635499882162
1986	1	1	0	0	6.52822329988608	6.09096729988608	7.090143299886081
1986	1	2	0	0	4.99766905618869	1.78865415618869	7.49299985618869
1986	1	3	0	0	2.0860127909379	-0.8834085690621006	5.231398590937899
1986	1	4	0	0	-2.10722662520962	-3.42457887520962	-0.8261292052096199
1986	1	5	0	0	-4.1513846911202	-5.0746633911202	-3.1209891911202003
1986	1	6	0	0	-5.4176700927958095	-7.12930949279581	-4.47189979279581
1986	1	7	0	0	-8.745155336925809	-11.850105036925811	-6.13498683692581
1986	1	8	0	0	-6.245708472717019	-8.54996867271702	-3.4758110427170186
1986	1	9	0	0	-4.72619027623463	-7.25969857623463	-2.4096314362346294
1986	1	10	0	0	-4.02728087819922	-5.819303878199221	-1.7361432981992202
1986	1	11	0	0	-4.2140399900264	-6.7844439900264	-1.9178363600264
1986	1	12	0	0	-4.586348977858339	-6.942977477858339	-2.1169886778583393
1986	1	13	0	0	-5.880052874562041	-8.61281047456204	-3.420519174562041
1986	1	14	0	0	-5.74462509981882	-8.42177979981882	-2.7643700998188194
1986	1	15	0	0	-5.490877235374921	-8.27383623537492	-2.9275838353749206
1986	1	16	0	0	-5.52331449498559	-8.87017729498559	-2.6441030949855904
1986	1	17	0	0	-0.0843942609416738	-2.361615930941674	3.627092369058326
1986	1	18	0	0	0.983807883262274	0.021710733262274018	2.4536564832622743
1986	1	19	0	0	2.0969464655531396	0.4070355655531397	3.7519451655531393
1986	1	20	0	0	2.9896019160684704	0.7145469560684701	5.90915751606847
1986	1	21	0	0	1.22066789265717	-0.46155260734283	3.02349379265717
1986	1	22	0	0	0.521506415946943	-0.382393714053057	2.0237952159469432
1986	1	23	0	0	-1.0890096242640002	-2.249287954264	0.04160561573599986
