YYYY	MM	DD	hh	mm	TA	TA_min	TA_max
2044	10	23	0	0	4.662386005874501	0.34924530587450087	7.391146005874501
2044	10	24	0	0	10.0987754692742	5.0340174692742	13.6300254692742
2044	10	25	0	0	10.9248912877786	8.6950022877786	13.301691287778599
2044	10	26	0	0	8.416339035051541	7.123400535051541	9.391497535051542
2044	10	27	0	0	8.12322469755011	3.9620306975501105	12.26897669755011
2044	10	28	0	0	10.6962980670635	7.9764490670635	13.0454190670635
2044	10	29	0	0	8.20619707785381	6.10439107785381	9.96816007785381
2044	10	30	0	0	6.671252965101581	5.52156396510158	7.78197096510158
2044	10	31	0	0	4.828667386694661	2.307152486694661	6.189659786694661
2044	11	1	0	0	5.49379304612082	2.93074374612082	8.442523046120819
2044	11	2	0	0	7.75134429236916	6.29385529236916	10.27902399236916
2044	11	3	0	0	7.09761690299098	3.1718357029909807	9.085715202990981
2044	11	4	0	0	7.19145793702706	2.01405923702706	12.45796823702706
2044	11	5	0	0	6.49333201481828	5.272018414818279	7.869797014818279
2044	11	6	0	0	5.65166682568897	3.65508482568897	7.103815425688969
2044	11	7	0	0	6.99841176857631	5.132933068576309	8.50671206857631
2044	11	8	0	0	7.94994747320356	5.180416473203559	11.66137347320356
2044	11	9	0	0	5.348583249966111	3.264995649966111	6.4771843499661115
2044	11	10	0	0	3.2538547361480097	1.2533054361480098	5.44581013614801
2044	11	11	0	0	4.03565724748882	3.0672736474888205	6.45875324748882
2044	11	12	0	0	8.23822260552316	6.678133605523161	9.414309105523161
2044	11	13	0	0	9.00177612063497	6.13056062063497	10.82031912063497
2044	11	14	0	0	3.654970233498701	0.8052998334987009	6.188325833498701
2044	11	15	0	0	1.2772280704801202	-0.8453916041198801	5.50159337048012
2044	11	16	0	0	0.202844822386274	-1.971868377613726	5.078943222386274
2044	11	17	0	0	0.638749452004581	-1.4577776479954188	5.432237052004582
2044	11	18	0	0	0.599218292008854	-2.113062007991146	6.674108492008854
2044	11	19	0	0	0.667200230048931	-1.639379409951069	5.716913530048931
2044	11	20	0	0	3.33857244449626	-0.22270685550373948	8.10114584449626
2044	11	21	0	0	6.76416118843658	4.147644888436579	8.47955418843658
2044	11	22	0	0	3.29155142654819	0.9477099265481903	4.8932969265481905
2044	11	23	0	0	0.7412070201461808	-0.8111610898538191	2.253933020146181
2044	11	24	0	0	-0.276595946436907	-1.8667448864369072	2.605483953563093
2044	11	25	0	0	8.32699556101107	1.963836561011071	11.54788156101107
2044	11	26	0	0	11.4788046675653	9.7667986675653	14.1356956675653
2044	11	27	0	0	8.94178424768657	5.39478724768657	11.63441124768657
2044	11	28	0	0	5.477235450429269	2.925111250429269	6.886933750429269
2044	11	29	0	0	6.92586151320904	1.9847605132090398	12.105487513209038
2044	11	30	0	0	9.72041377590404	6.67555277590404	11.541305775904041
2044	12	1	0	0	9.75090845549069	3.8171011554906893	12.80974645549069
2044	12	2	0	0	4.78268757068399	2.4992707706839887	7.576938070683989
2044	12	3	0	0	4.1552878929674195	1.55595319296742	5.9060815929674195
2044	12	4	0	0	6.20493698256818	1.6882437825681795	10.254680282568179
2044	12	5	0	0	10.8805921936021	9.6949231936021	12.3606331936021
2044	12	6	0	0	9.80628626272066	3.4114188627206596	11.87586626272066
2044	12	7	0	0	5.1559496554282305	3.3372850554282305	6.21863265542823
2044	12	8	0	0	3.1792154585867296	2.4997110585867297	4.1963663585867295
2044	12	9	0	0	2.68024008935005	-0.13390781064994972	3.77014488935005
2044	12	10	0	0	-1.4409313592905502	-2.84284785929055	-0.48719600929055007
2044	12	11	0	0	-2.38806370930387	-3.65371920930387	-0.91354590930387
2044	12	12	0	0	-2.5489140516528597	-3.7632084516528597	-0.9310246356528595
2044	12	13	0	0	-0.9735664105658968	-1.8841499505658967	-0.03475415056589681
2044	12	14	0	0	-1.96816536020596	-3.60302256020596	-0.41024302020595993
2044	12	15	0	0	-5.70216342935485	-6.76942422935485	-4.3108671293548495
2044	12	16	0	0	-5.5144379820317	-6.6353180820317	-3.4917633820317002
2044	12	17	0	0	-3.76154294144661	-5.67072244144661	-1.5523754414466098
2044	12	18	0	0	-3.61961463241031	-5.61210743241031	-1.4374857324103099
2044	12	19	0	0	-3.87686971335091	-5.87827351335091	-1.49903151335091
2044	12	20	0	0	-3.6014529822183503	-5.47697168221835	-1.5134707822183504
2044	12	21	0	0	-3.6911664703745	-4.6443219703745005	-2.1803632703745004
2044	12	22	0	0	-0.660899854096187	-2.433055586096187	2.3923839139038128
2044	12	23	0	0	-2.25553198659252	-5.5148702865925205	-0.33628145659252007
2044	12	24	0	0	-2.96040979259019	-5.512320192590191	0.8865140074098095
2044	12	25	0	0	1.64007069044496	-1.6758473095550401	3.1514231904449597
2044	12	26	0	0	0.630877608790072	-1.936566191209928	2.2192870087900722
2044	12	27	0	0	0.8436435593216371	-2.004501040678363	2.850021659321637
2044	12	28	0	0	1.81461714591466	-0.39513013408533965	3.88328174591466
2044	12	29	0	0	3.93088467065329	0.8875496706532886	7.511542570653289
2044	12	30	0	0	7.502466933714651	5.987879533714651	8.826349933714651
2044	12	31	0	0	8.391594606834309	6.757744606834309	9.765190606834308
2045	1	1	0	0	10.185211688205	8.607513688205	11.726226688205
2045	1	2	0	0	8.07652559553881	5.81883509553881	10.01024159553881
2045	1	3	0	0	5.4760073604935995	1.6162051604935999	7.9081058604936
2045	1	4	0	0	5.980693760514789	3.1274222605147894	8.97187426051479
2045	1	5	0	0	4.66472966924082	1.3844561692408202	6.9420121692408205
2045	1	6	0	0	2.67917472790695	1.1162474279069499	5.60196522790695
2045	1	7	0	0	4.45971769287466	2.6511544928746607	7.0652170928746605
2045	1	8	0	0	2.68393895818683	0.01908300818682973	4.83277335818683
2045	1	9	0	0	0.623122312220094	-1.087937257779906	4.127547412220094
2045	1	10	0	0	1.76183730103524	0.14620625103523976	4.46963150103524
2045	1	11	0	0	3.81762029647728	1.1318597964772799	6.215691796477279
2045	1	12	0	0	0.374863954448747	-2.9803301455512528	1.838853154448747
2045	1	13	0	0	-3.0001578386042596	-4.40573643860426	-0.8435416386042596
2045	1	14	0	0	2.10094818015087	0.2018087801508699	4.56048208015087
2045	1	15	0	0	4.12508475352596	1.7711417535259597	6.9864127535259595
2045	1	16	0	0	2.29265458797681	0.06981532797681006	5.15544758797681
2045	1	17	0	0	4.8312520907140994	1.6020649907141011	7.733382090714101
2045	1	18	0	0	9.569202686890169	8.163563386890168	10.933887686890168
2045	1	19	0	0	8.171500335853361	6.589591335853361	9.69756233585336
2045	1	20	0	0	8.801934976401359	6.9716429764013625	10.941369976401361
2045	1	21	0	0	10.8664898660866	8.1624191660866	12.5995228660866
2045	1	22	0	0	6.60652431536271	4.250628315362709	7.276568315362709
2045	1	23	0	0	4.1622801568823	-0.01841439311769988	6.0352965568823
2045	1	24	0	0	3.39355178669859	-0.4431180733014101	8.07278178669859
2045	1	25	0	0	4.35790282800094	1.6585008280009395	7.01711282800094
2045	1	26	0	0	4.11219993951447	2.29030063951447	5.44398693951447
2045	1	27	0	0	2.7163829995672204	0.84193229956722	3.9605844995672204
2045	1	28	0	0	2.85821192619431	0.24657855619431035	5.983150926194311
2045	1	29	0	0	7.44288123285859	4.844370432858591	8.14386993285859
2045	1	30	0	0	3.01478766191961	1.8700122619196082	4.471818961919608
2045	1	31	0	0	2.62017718770898	1.4143056877089801	4.15261718770898
2045	2	1	0	0	4.3505791950846495	1.4463431950846497	7.27318649508465
2045	2	2	0	0	5.69798308137055	1.48832728137055	7.94181868137055
2045	2	3	0	0	2.3757981047618704	-0.6471815252381297	7.682927104761871
2045	2	4	0	0	4.53642319118269	0.7323157311826903	9.69877719118269
2045	2	5	0	0	3.2207410572939996	1.3017957572939998	4.946662557293999
2045	2	6	0	0	4.07171258993835	0.5802880199383504	9.37191408993835
2045	2	7	0	0	7.506515936967911	5.353165236967911	9.130172936967913
2045	2	8	0	0	8.169171993546719	4.999555493546719	13.74143749354672
2045	2	9	0	0	8.534936402933951	4.778161402933952	14.039941402933952
2045	2	10	0	0	9.002596736485259	5.765566736485259	12.45413473648526
2045	2	11	0	0	9.80238899958647	7.798482499586469	12.101521999586469
2045	2	12	0	0	8.92517891051164	5.498512610511639	13.44028491051164
2045	2	13	0	0	8.40359483227445	3.417877132274447	13.975555132274447
2045	2	14	0	0	3.80227489683934	0.88183419683934	5.93978729683934
2045	2	15	0	0	6.79113497799458	1.65282957799458	13.27178697799458
2045	2	16	0	0	4.46395262652448	1.46773692652448	7.11626602652448
2045	2	17	0	0	0.8918309392161808	-1.189284760783819	3.137466939216181
2045	2	18	0	0	1.86505906702565	-0.6355513329743501	5.24597946702565
2045	2	19	0	0	1.76266063790299	-0.49869189209700954	3.509975137902991
2045	2	20	0	0	1.65208090832988	-0.9185062116701204	4.06684530832988
2045	2	21	0	0	4.70317953522689	2.887475235226889	6.611992835226889
2045	2	22	0	0	4.57763528410619	0.9549851841061896	7.03954938410619
2045	2	23	0	0	2.7400067865434505	-0.1834856134565494	6.670274186543451
2045	2	24	0	0	1.75888067984885	-0.8395690001511495	5.81405637984885
2045	2	25	0	0	3.5537508668679396	-0.07777992713206047	9.88215016686794
2045	2	26	0	0	3.8695374811488903	0.1723328511488902	7.3497009811488905
2045	2	27	0	0	7.044751092355651	4.361950892355651	10.119702392355652
2045	2	28	0	0	5.689504315152299	1.0195824851522994	7.459310315152299
2045	3	1	0	0	3.0624264814062596	-1.0353518785937403	8.38713378140626
2045	3	2	0	0	5.261157253577	2.406054753577	7.644823953577
2045	3	3	0	0	4.497416552555871	0.18326863255586978	8.61033185255587
2045	3	4	0	0	5.28790796095954	0.78940356095954	9.61063196095954
2045	3	5	0	0	3.92968594056929	-0.6378799294307095	10.715574740569291
2045	3	6	0	0	4.202314727652681	0.6149429276526804	9.523115227652681
2045	3	7	0	0	4.38699751115255	-0.4356343628474511	10.29419381115255
2045	3	8	0	0	7.224563475446731	3.3518219754467307	12.33570847544673
2045	3	9	0	0	6.8573944298869804	4.57434372988698	9.95151042988698
2045	3	10	0	0	3.3527658732301897	-0.22853291876981033	6.097699973230189
2045	3	11	0	0	0.334589839330465	-2.1056567206695354	2.709864539330465
2045	3	12	0	0	-0.928206293735816	-3.814192593735816	2.275681606264184
2045	3	13	0	0	-1.7941654929838002	-4.1819828429838	1.9813471570161996
2045	3	14	0	0	3.62807257632288	-0.50541128067712	8.04640727632288
2045	3	15	0	0	5.62627124230384	2.2184646423038386	9.74773124230384
2045	3	16	0	0	8.79515557973475	2.6982624797347503	17.16774457973475
2045	3	17	0	0	12.172646406952	7.359627406951999	18.334664406951998
2045	3	18	0	0	17.1590489238909	13.319998923890902	21.7953409238909
2045	3	19	0	0	17.0091950134956	12.731637513495599	21.554452513495598
2045	3	20	0	0	14.0974570848175	9.740615084817499	18.310897084817498
2045	3	21	0	0	11.1732148637723	8.039730863772299	16.5341158637723
2045	3	22	0	0	12.1202969067032	8.6837739067032	17.3963289067032
2045	3	23	0	0	8.7748919775208	5.7534079775208005	12.4692589775208
2045	3	24	0	0	9.76949285970084	5.440940859700842	15.309165859700842
2045	3	25	0	0	4.77289868171821	0.017893831718210518	8.51258418171821
2045	3	26	0	0	2.18396086608656	-1.1932364339134396	6.02160736608656
2045	3	27	0	0	1.95733206155026	-1.7938581384497398	6.71026176155026
2045	3	28	0	0	3.58203795260058	0.15845389260057985	7.11762135260058
2045	3	29	0	0	4.52655603223398	0.46652783223398064	8.18573603223398
2045	3	30	0	0	5.8005726931060195	1.5547229931060196	10.14908339310602
2045	3	31	0	0	6.509994060095821	1.9087977600958208	11.48985236009582
2045	4	1	0	0	7.96925450019482	3.2703408001948198	12.492478500194819
2045	4	2	0	0	8.63745849609398	4.487403796093981	13.204322496093983
2045	4	3	0	0	9.61179247123357	4.151221071233571	15.94089347123357
2045	4	4	0	0	8.74442611370226	2.7420459137022615	15.861308613702262
2045	4	5	0	0	8.7559851504807	2.0920451504807014	16.5628701504807
2045	4	6	0	0	9.61252597601125	1.8569721760112503	16.12451997601125
2045	4	7	0	0	13.3107684608052	8.1706618608052	18.128456460805197
2045	4	8	0	0	12.7706206364434	5.667318236443401	19.5909936364434
2045	4	9	0	0	14.1048209831414	9.1001819831414	19.5041739831414
2045	4	10	0	0	13.851892037361	8.989221037361	18.978601037361003
2045	4	11	0	0	16.1132671598961	10.0177471598961	21.950730159896096
2045	4	12	0	0	15.5168866953041	10.587473695304098	20.589854695304098
2045	4	13	0	0	16.297592677273	12.334426677273	20.393539677272997
2045	4	14	0	0	16.729554068654497	12.162171068654498	21.296692068654497
2045	4	15	0	0	15.5902162756529	11.0679382756529	21.175421275652898
2045	4	16	0	0	16.456462071289	11.095134071289001	22.045086071289
2045	4	17	0	0	16.3173789607638	11.813166960763802	20.4291949607638
2045	4	18	0	0	15.973765160402902	11.691264160402902	19.828257160402902
2045	4	19	0	0	15.1265605906022	12.4019515906022	17.3750955906022
2045	4	20	0	0	16.0812992447628	12.031250244762798	19.834960244762797
2045	4	21	0	0	15.2244574362012	10.169404436201201	20.801362436201202
2045	4	22	0	0	16.6307083857219	9.570406385721899	22.8848593857219
2045	4	23	0	0	18.7015546634034	13.2860266634034	23.2520916634034
2045	4	24	0	0	17.0352147442108	11.429959744210802	22.3967877442108
2045	4	25	0	0	13.2313963204691	9.3310673204691	16.6457033204691
2045	4	26	0	0	12.760789228643	7.785264228643001	17.408738228643003
2045	4	27	0	0	15.8760546351217	10.5644706351217	21.126482635121697
2045	4	28	0	0	14.4505936626164	10.714387662616401	17.3119216626164
2045	4	29	0	0	11.8499459720803	7.653229472080301	15.9759219720803
2045	4	30	0	0	12.4147679913161	6.749423591316101	19.0519749913161
2045	5	1	0	0	10.7358772910758	7.538306891075801	14.957557291075801
2045	5	2	0	0	10.3874626365328	5.856396036532802	16.0219846365328
2045	5	3	0	0	11.6257567024775	5.651940702477499	16.7976317024775
2045	5	4	0	0	9.77809352526191	5.893053525261911	13.94166852526191
2045	5	5	0	0	13.1020558381443	6.514592138144302	18.332279838144302
2045	5	6	0	0	15.3336059956417	9.5800046956417	20.679063995641698
2045	5	7	0	0	16.138830481239	10.603185481239	21.253820481239
2045	5	8	0	0	14.26018913441	9.077786134410001	19.60882213441
2045	5	9	0	0	14.8655998581078	9.277952858107799	20.0150138581078
2045	5	10	0	0	15.9926811188434	8.492955518843402	20.9670461188434
2045	5	11	0	0	16.0836299929146	10.6978879929146	20.6241579929146
2045	5	12	0	0	16.049017449220802	11.967230449220803	21.309027449220803
2045	5	13	0	0	18.1719079247614	14.384248924761401	22.3972499247614
2045	5	14	0	0	15.0501141003606	11.3563581003606	17.4219401003606
2045	5	15	0	0	12.1598661207831	9.296585120783101	14.2372581207831
2045	5	16	0	0	12.0727079959685	7.6540069959684995	16.1247099959685
2045	5	17	0	0	11.5598005653123	7.447312565312299	15.345689565312298
2045	5	18	0	0	13.4138737863031	7.6133976863031	17.805231286303098
2045	5	19	0	0	15.071158150381502	11.468863150381502	19.4905911503815
2045	5	20	0	0	14.699183243913698	9.836146243913696	18.576380243913697
2045	5	21	0	0	13.7619256570298	8.1749503570298	18.798790657029798
2045	5	22	0	0	12.0587954020726	7.580523902072599	16.2753479020726
2045	5	23	0	0	17.1667586010149	8.259043601014902	24.9758406010149
2045	5	24	0	0	17.556724992818502	13.3372419928185	23.0450059928185
2045	5	25	0	0	15.745713278338302	9.311387278338302	19.636582278338302
2045	5	26	0	0	16.9842834129973	9.549957412997301	22.975250412997298
2045	5	27	0	0	13.2512844968563	9.1565579968563	17.0542634968563
2045	5	28	0	0	11.718713799754902	7.518274299754902	16.3122197997549
2045	5	29	0	0	11.9961317196131	9.4961317196131	15.1904677196131
2045	5	30	0	0	10.5221310992514	7.6868344992513995	13.978186099251399
2045	5	31	0	0	10.1311698699365	6.9666194699365	12.7258968699365
2045	6	1	0	0	15.2089214730271	10.838560473027101	19.8666364730271
2045	6	2	0	0	16.0447045206729	8.845486520672901	21.418239520672905
2045	6	3	0	0	22.720125369771495	15.182711369771493	29.665682369771492
2045	6	4	0	0	23.936423751507803	17.174094751507802	30.261130751507803
2045	6	5	0	0	23.8362954117824	16.953665411782403	29.8565584117824
2045	6	6	0	0	23.5141700139921	16.0329690139921	30.2434180139921
2045	6	7	0	0	24.0150889972197	14.727003997219699	30.9193869972197
2045	6	8	0	0	22.959235262445397	17.543220262445388	27.654793262445388
2045	6	9	0	0	19.1384852466595	14.596249246659498	23.6084562466595
2045	6	10	0	0	14.9618868055894	11.817599805589401	18.341280805589403
2045	6	11	0	0	13.1772135297189	10.271940529718899	16.276578529718897
2045	6	12	0	0	16.4215083216836	9.6928403216836	22.269164321683597
2045	6	13	0	0	21.1819185781382	13.7363615781382	27.6496915781382
2045	6	14	0	0	24.4154476553708	15.570232655370802	31.762126655370803
2045	6	15	0	0	26.0371394047212	17.376708404721196	32.91067440472119
2045	6	16	0	0	23.3126491863738	15.7104456863738	29.7774931863738
2045	6	17	0	0	17.570788761312198	13.863268761312197	21.343248761312196
2045	6	18	0	0	19.602407643972	13.197134643971994	26.549673643971996
2045	6	19	0	0	16.4041688553446	13.9561708553446	18.187615855344603
2045	6	20	0	0	14.1958554853126	10.4509824853126	18.427544485312602
2045	6	21	0	0	19.32004662914	12.174782629139997	25.053688629139998
2045	6	22	0	0	22.412510029425803	13.923741029425804	28.820713029425804
2045	6	23	0	0	23.154028378892	17.725073378892002	29.152808378892
2045	6	24	0	0	22.967509616463698	15.905985616463697	28.615458616463698
2045	6	25	0	0	24.19676241065	15.848129410649998	31.062729410649997
2045	6	26	0	0	25.848782988382897	17.729153988382897	32.05215098838289
2045	6	27	0	0	24.8616458610298	18.7591068610298	35.1236078610298
2045	6	28	0	0	19.988186767842603	15.473294267842604	23.634915767842603
2045	6	29	0	0	21.3310405255877	13.090317525587698	27.594223525587697
2045	6	30	0	0	23.1816126863839	18.8027056863839	28.6886926863839
2045	7	1	0	0	22.245750091778497	17.919578091778497	26.060935091778497
2045	7	2	0	0	17.0432577056554	12.4968707056554	20.7268517056554
2045	7	3	0	0	15.1732680728605	11.4000740728605	19.2169690728605
2045	7	4	0	0	14.6929993907022	10.265265390702199	18.021124390702198
2045	7	5	0	0	13.368471369604	7.1646138696040005	17.580629369604
2045	7	6	0	0	13.3679756980582	8.9653876980582	16.1987866980582
2045	7	7	0	0	10.4365180817313	6.8859810817313	14.7458440817313
2045	7	8	0	0	12.679573393836998	9.999398393836998	17.160286393836998
2045	7	9	0	0	14.8053550668726	11.298519566872601	17.4518395668726
2045	7	10	0	0	15.6044466619756	10.5563506619756	20.181106661975598
2045	7	11	0	0	14.1021812273633	12.7703942273633	15.0985192273633
2045	7	12	0	0	18.227272141005	15.314185141004996	22.209449141004995
2045	7	13	0	0	22.429252164254397	17.326224164254395	28.114798164254395
2045	7	14	0	0	20.7504030348371	17.879065034837097	23.719885034837098
2045	7	15	0	0	23.0208710032087	16.9027065032087	28.141964003208702
2045	7	16	0	0	24.8852345799309	18.730692579930896	31.236552579930898
2045	7	17	0	0	26.608149252077197	21.7634222520772	33.6108352520772
2045	7	18	0	0	21.931591230479196	17.268016230479198	25.111278230479197
2045	7	19	0	0	19.969632018275306	15.107815018275303	24.603909018275303
2045	7	20	0	0	18.304463748936698	14.750753748936692	20.71486474893669
2045	7	21	0	0	18.6939812333298	13.995982233329798	23.5357772333298
2045	7	22	0	0	22.172615775597	14.211188775597	29.966804775597
2045	7	23	0	0	21.1944258668588	14.473235866858792	24.773772866858792
2045	7	24	0	0	20.5157943395923	11.673509339592298	27.755295339592298
2045	7	25	0	0	22.4611752302042	16.4934012302042	27.6955502302042
2045	7	26	0	0	17.3192139357505	13.452515935750498	20.671265935750498
2045	7	27	0	0	15.8198067270591	11.3705887270591	20.6586747270591
2045	7	28	0	0	14.935695523561598	9.631496523561598	20.061672523561597
2045	7	29	0	0	16.9989573406058	13.602472340605798	22.055109340605796
2045	7	30	0	0	16.5588573661085	12.458515866108502	21.167256366108504
2045	7	31	0	0	15.5209640373445	11.5592940373445	19.7663250373445
2045	8	1	0	0	13.878443303582198	11.101832303582198	18.321558303582197
2045	8	2	0	0	14.1077804398925	10.5689619398925	17.9952319398925
2045	8	3	0	0	16.5328400717287	11.8934360717287	19.9754670717287
2045	8	4	0	0	21.1760495691086	12.3135005691086	28.7414785691086
2045	8	5	0	0	20.531561717802106	16.033026717802105	27.265935717802105
2045	8	6	0	0	20.2346946844656	15.530837684465602	25.754226684465603
2045	8	7	0	0	24.0718700868556	15.2295840868556	31.9422310868556
2045	8	8	0	0	21.1074964356285	17.3570074356285	26.1023694356285
2045	8	9	0	0	15.263965241757695	13.953174241757695	16.504687241757694
2045	8	10	0	0	14.7417053473212	12.647955347321203	16.666998347321204
2045	8	11	0	0	16.0898619814698	12.381609981469797	19.3100769814698
2045	8	12	0	0	20.4658832602471	16.3792142602471	24.4173002602471
2045	8	13	0	0	21.346238105209103	14.935349105209102	27.158250105209103
2045	8	14	0	0	23.7489888974897	17.2074838974897	31.4318498974897
2045	8	15	0	0	22.791782452571397	17.788852452571394	27.424106452571397
2045	8	16	0	0	23.3656429311399	19.4027519311399	29.4933279311399
2045	8	17	0	0	22.5240620530307	18.562881053030704	28.777236053030702
2045	8	18	0	0	15.4797790385092	12.691937538509201	17.3840760385092
2045	8	19	0	0	15.2180892685517	10.2775372685517	18.9612532685517
2045	8	20	0	0	14.470601102664402	8.859761102664402	18.392476102664403
2045	8	21	0	0	15.4929310433569	11.6609000433569	19.6623650433569
2045	8	22	0	0	15.245643688565	10.188484688565	20.272499688565
2045	8	23	0	0	17.0875092167186	11.998642216718599	22.611678216718598
2045	8	24	0	0	20.7023563396957	16.933802339695703	25.742884339695703
2045	8	25	0	0	22.1300588618718	17.1976863618718	27.995048861871798
2045	8	26	0	0	21.6389432790452	16.6299092790452	27.616726279045203
2045	8	27	0	0	22.611030413025397	15.642525413025394	29.507271413025396
2045	8	28	0	0	22.793388609104294	16.611991609104294	29.718681609104294
2045	8	29	0	0	22.4411018327339	18.227966832733898	29.542663832733897
2045	8	30	0	0	15.5076399535481	12.1321519535481	17.2132069535481
2045	8	31	0	0	14.2578706664712	10.582089666471202	18.403866666471203
2045	9	1	0	0	13.3052661909834	7.832610190983397	18.170256190983398
2045	9	2	0	0	11.9822784725845	5.942971472584501	18.0018094725845
2045	9	3	0	0	12.9734100536304	5.385519053630399	19.175314053630398
2045	9	4	0	0	14.9177641222907	8.9621981222907	19.7429591222907
2045	9	5	0	0	13.4128415510034	10.3637685510034	15.9760735510034
2045	9	6	0	0	12.5736853446374	9.927200844637401	15.9096223446374
2045	9	7	0	0	14.128057307709698	10.401495307709697	17.810674307709697
2045	9	8	0	0	12.383474543195698	5.842825543195699	17.9430455431957
2045	9	9	0	0	12.4026243822583	5.806188382258301	18.891882382258302
2045	9	10	0	0	14.9993023383352	7.665318338335199	22.1582383383352
2045	9	11	0	0	17.8605761742409	11.230693174240903	25.866679174240904
2045	9	12	0	0	20.7003393635664	15.345359363566399	26.8971163635664
2045	9	13	0	0	20.417211760763	17.056615760763	27.157445760762997
2045	9	14	0	0	19.6845439678695	15.959690967869502	23.725803967869503
2045	9	15	0	0	20.9084648217542	17.1731128217542	26.5144218217542
2045	9	16	0	0	21.1590146060577	15.093401606057698	28.3382136060577
2045	9	17	0	0	21.5392222227178	14.968909222717798	28.7103642227178
2045	9	18	0	0	20.4604558296502	16.2844298296502	26.121832829650202
2045	9	19	0	0	19.3957845396231	14.075471539623091	25.31204353962309
2045	9	20	0	0	13.6259140310963	10.783385031096302	16.7619010310963
2045	9	21	0	0	11.3555020110241	8.678744511024101	14.980014011024101
2045	9	22	0	0	10.385436397686	8.147917397686	13.486754397686
2045	9	23	0	0	10.0883240638234	7.7099064638234	12.775336063823401
2045	9	24	0	0	10.6521187048563	7.082294304856299	14.1723822048563
2045	9	25	0	0	10.867099236405402	9.284335236405402	12.473056236405402
2045	9	26	0	0	10.8706110565695	8.7711850565695	13.7421935565695
2045	9	27	0	0	10.3847192479078	7.5932152479078	14.5414572479078
2045	9	28	0	0	11.1353557667378	7.961527766737799	16.8355507667378
2045	9	29	0	0	12.8789224793079	9.711930479307899	17.8213054793079
2045	9	30	0	0	15.3422566681619	10.7697476681619	21.029024668161902
2045	10	1	0	0	12.2444826863607	9.6641606863607	14.4759286863607
2045	10	2	0	0	11.2967035826713	8.184643582671299	13.0205805826713
2045	10	3	0	0	10.083702170983	6.068321370983001	13.293907670983
2045	10	4	0	0	9.58912603794384	4.733169337943841	15.606704537943841
2045	10	5	0	0	10.8171645228934	7.660426522893399	15.298609522893399
2045	10	6	0	0	9.2728639297706	7.8221799297705985	11.3649049297706
2045	10	7	0	0	9.37976933023022	7.556527330230219	10.80530633023022
2045	10	8	0	0	9.73722291834691	6.520426418346911	11.272867918346911
2045	10	9	0	0	7.62291491861958	6.213735318619577	9.972768518619578
2045	10	10	0	0	8.33819405584573	6.595762055845729	11.620298055845728
2045	10	11	0	0	6.996297060430599	5.5556232604305995	8.343709560430598
2045	10	12	0	0	8.281319098740891	3.4170614987408903	11.69611409874089
2045	10	13	0	0	13.4520315274035	8.255009827403502	18.4881645274035
2045	10	14	0	0	16.5119888815376	15.7719988815376	17.9726828815376
2045	10	15	0	0	18.4535075188655	17.3985755188655	19.3712315188655
2045	10	16	0	0	17.6159807959503	16.4919567959503	18.285169795950303
2045	10	17	0	0	18.704567776654105	15.534157776654103	22.400123776654105
2045	10	18	0	0	18.2672363214262	14.4107303214262	23.188135321426202
2045	10	19	0	0	17.8971336336148	14.740029633614807	22.084145633614806
2045	10	20	0	0	15.941282476168402	15.082884476168402	18.287900476168403
2045	10	21	0	0	14.024315936313698	9.455162936313698	17.1736679363137
2045	10	22	0	0	9.448456874344	6.464753374343999	10.513581374344
2045	10	23	0	0	9.74760813612884	6.350055736128839	12.969288136128839
2045	10	24	0	0	8.72800087880211	6.975071278802109	11.131320878802109
2045	10	25	0	0	12.7442783784145	7.7257543784145	19.8178253784145
2045	10	26	0	0	8.71800778771945	6.64412438771945	11.15376778771945
2045	10	27	0	0	7.415623859853411	4.189641359853411	11.183995359853412
2045	10	28	0	0	7.49011928543034	3.00131928543034	12.25226528543034
2045	10	29	0	0	8.39168388200187	6.822805882001869	10.511068882001869
2045	10	30	0	0	7.90338928445081	4.709144884450809	9.790840884450809
2045	10	31	0	0	9.05578968907257	7.13629528907257	10.92230568907257
2045	11	1	0	0	7.6116016441692995	5.705015644169299	10.190885644169299
2045	11	2	0	0	9.343494233749553	5.836231233749552	14.511158233749553
2045	11	3	0	0	8.92582666136493	5.789992661364931	11.61405866136493
2045	11	4	0	0	8.05695526928845	5.5812472692884505	10.43415226928845
2045	11	5	0	0	7.321371075753651	4.248983075753651	12.381429575753652
2045	11	6	0	0	5.87954781270821	2.2524728127082096	10.317017812708208
2045	11	7	0	0	5.504154328003679	1.6955913280036796	10.23883432800368
2045	11	8	0	0	3.7480200576590095	0.4760780576590098	9.35290905765901
2045	11	9	0	0	2.61641720888961	-0.74646734111039	8.37007900888961
2045	11	10	0	0	6.07330405944686	0.9297493594468602	9.763123059446862
2045	11	11	0	0	4.83668962278532	1.11571182278532	8.514607122785321
2045	11	12	0	0	2.61490090961071	-0.34640279038929056	8.674593209610709
2045	11	13	0	0	5.0364539922062805	1.570511592206281	8.89054899220628
2045	11	14	0	0	3.76937871988758	-0.15847764011242055	6.00161771988758
2045	11	15	0	0	-1.18424812298397	-2.87119882298397	1.73127927701603
2045	11	16	0	0	-3.7429851966074	-5.1616253466074005	-1.9194988466074003
2045	11	17	0	0	-4.36805524817737	-5.77909644817737	-2.6888560181773706
2045	11	18	0	0	-4.27729755607037	-5.89097555607037	-1.9225917860703703
