YYYY	MM	DD	hh	mm	RS
2045	4	10	0	0	163.22427430362
2045	4	11	0	0	233.982644807528
2045	4	12	0	0	209.284634136389
2045	4	13	0	0	115.612996380086
2045	4	14	0	0	246.9956053387
2045	4	15	0	0	202.462484552384
2045	4	16	0	0	234.761109710912
2045	4	17	0	0	166.750129239007
2045	4	18	0	0	149.357593572571
2045	4	19	0	0	98.36819079955428
2045	4	20	0	0	179.065739692975
2045	4	21	0	0	157.227257285665
2045	4	22	0	0	260.22476643124
2045	4	23	0	0	207.620826941744
2045	4	24	0	0	263.21121310561904
2045	4	25	0	0	134.446677346487
2045	4	26	0	0	225.484217560218
2045	4	27	0	0	273.890701387383
2045	4	28	0	0	180.56247281544
2045	4	29	0	0	219.848798913902
2045	4	30	0	0	229.871048270007
2045	5	1	0	0	100.93496987284
2045	5	2	0	0	252.873449175891
2045	5	3	0	0	269.280712548473
2045	5	4	0	0	109.443027304746
2045	5	5	0	0	276.534001143797
2045	5	6	0	0	298.07316029668897
2045	5	7	0	0	300.077482300511
2045	5	8	0	0	182.633413474763
2045	5	9	0	0	251.27268073019405
2045	5	10	0	0	274.17610546929
2045	5	11	0	0	242.914758871494
2045	5	12	0	0	256.50506350818296
2045	5	13	0	0	237.855875191474
2045	5	14	0	0	105.427439561096
2045	5	15	0	0	104.297629589758
2045	5	16	0	0	152.85463166370198
2045	5	17	0	0	135.804295452934
2045	5	18	0	0	191.02242741231095
2045	5	19	0	0	249.58197986191504
2045	5	20	0	0	240.128979351225
2045	5	21	0	0	307.49296497882005
2045	5	22	0	0	163.992361146967
2045	5	23	0	0	323.964824428397
2045	5	24	0	0	227.766129640104
2045	5	25	0	0	184.739453643461
2045	5	26	0	0	206.15106935044705
2045	5	27	0	0	165.24494413283998
2045	5	28	0	0	147.6277019087
2045	5	29	0	0	248.58066064813
2045	5	30	0	0	147.542459079175
2045	5	31	0	0	82.08631443492601
2045	6	1	0	0	317.652049916413
2045	6	2	0	0	210.575268530794
2045	6	3	0	0	316.46940182101
2045	6	4	0	0	302.753635017165
2045	6	5	0	0	307.70345120027304
2045	6	6	0	0	330.105702012501
2045	6	7	0	0	324.919848681067
2045	6	8	0	0	260.65713682192904
2045	6	9	0	0	164.255581012941
2045	6	10	0	0	171.228797273493
2045	6	11	0	0	140.779565511933
2045	6	12	0	0	291.750480212254
2045	6	13	0	0	296.741897744493
2045	6	14	0	0	336.578672615114
2045	6	15	0	0	337.258236375479
2045	6	16	0	0	279.45968184891603
2045	6	17	0	0	225.49305771569
2045	6	18	0	0	284.986884309237
2045	6	19	0	0	102.396697554214
2045	6	20	0	0	115.382306163662
2045	6	21	0	0	336.451229650021
2045	6	22	0	0	308.377619299066
2045	6	23	0	0	251.248695797632
2045	6	24	0	0	300.418122577125
2045	6	25	0	0	323.311873082065
2045	6	26	0	0	330.72591984956
2045	6	27	0	0	278.297316629332
2045	6	28	0	0	210.744902322742
2045	6	29	0	0	325.026301807116
2045	6	30	0	0	264.465664304732
2045	7	1	0	0	277.089971054085
2045	7	2	0	0	162.919651309918
2045	7	3	0	0	220.67001645619095
2045	7	4	0	0	245.912684687936
2045	7	5	0	0	184.03798226537
2045	7	6	0	0	134.81883081706002
2045	7	7	0	0	179.845384219427
2045	7	8	0	0	162.481095855072
2045	7	9	0	0	119.746432645633
2045	7	10	0	0	189.571147789067
2045	7	11	0	0	60.895473105251504
2045	7	12	0	0	146.458654564424
2045	7	13	0	0	238.532136721778
2045	7	14	0	0	157.861203735681
2045	7	15	0	0	294.189011563256
2045	7	16	0	0	290.431625277914
2045	7	17	0	0	272.331369090645
2045	7	18	0	0	287.412857755989
2045	7	19	0	0	271.122885250664
2045	7	20	0	0	111.32117940128
2045	7	21	0	0	277.022620815991
2045	7	22	0	0	306.668599683771
2045	7	23	0	0	258.766807597903
2045	7	24	0	0	323.439635232985
2045	7	25	0	0	295.280825284179
2045	7	26	0	0	197.063811037207
2045	7	27	0	0	178.64712773953
2045	7	28	0	0	183.775963364338
2045	7	29	0	0	210.99311212998904
2045	7	30	0	0	187.305866391762
2045	7	31	0	0	130.0889906049
2045	8	1	0	0	196.20252177394
2045	8	2	0	0	82.10623818681249
2045	8	3	0	0	108.728648064213
2045	8	4	0	0	296.283536372318
2045	8	5	0	0	155.698226095846
2045	8	6	0	0	249.625334182173
2045	8	7	0	0	271.959468823885
2045	8	8	0	0	146.855069633842
2045	8	9	0	0	96.9033232550981
2045	8	10	0	0	66.830712072252
2045	8	11	0	0	99.1567416452952
2045	8	12	0	0	199.438945358372
2045	8	13	0	0	267.545198534952
2045	8	14	0	0	251.216322778307
2045	8	15	0	0	249.897118300323
2045	8	16	0	0	201.077002600204
2045	8	17	0	0	203.483332273026
2045	8	18	0	0	138.64173803186702
2045	8	19	0	0	236.666688361743
2045	8	20	0	0	181.54268105991
2045	8	21	0	0	233.424808911197
2045	8	22	0	0	242.80357702064097
2045	8	23	0	0	212.233426684963
2045	8	24	0	0	162.484204295454
2045	8	25	0	0	237.323820501479
2045	8	26	0	0	223.291533969356
2045	8	27	0	0	221.25234530092095
2045	8	28	0	0	234.189502476348
2045	8	29	0	0	197.287825825296
2045	8	30	0	0	89.4740181489606
2045	8	31	0	0	171.080497866098
2045	9	1	0	0	224.71856091174095
2045	9	2	0	0	231.61535592396
2045	9	3	0	0	225.361118300814
2045	9	4	0	0	175.585062556646
2045	9	5	0	0	106.017838513511
2045	9	6	0	0	73.57437947616059
2045	9	7	0	0	92.648795134821
2045	9	8	0	0	218.522347642393
2045	9	9	0	0	220.887378185648
2045	9	10	0	0	218.296181285978
2045	9	11	0	0	176.427070564486
2045	9	12	0	0	156.433290033606
2045	9	13	0	0	135.494430897343
2045	9	14	0	0	128.91540539845698
2045	9	15	0	0	173.99130068565202
2045	9	16	0	0	196.480278220858
2045	9	17	0	0	181.239257463148
2045	9	18	0	0	135.969043884921
2045	9	19	0	0	99.5049411484392
2045	9	20	0	0	122.627318312294
2045	9	21	0	0	75.7208218848965
2045	9	22	0	0	55.89752804737921
2045	9	23	0	0	47.2604492387495
2045	9	24	0	0	32.3386659864475
2045	9	25	0	0	78.4231300992491
2045	9	26	0	0	103.658941026273
2045	9	27	0	0	137.855555224863
2045	9	28	0	0	80.4354359730758
2045	9	29	0	0	109.733004908368
2045	9	30	0	0	104.815300207936
2045	10	1	0	0	52.1783626401764
2045	10	2	0	0	63.438727457845296
2045	10	3	0	0	87.79735684961071
2045	10	4	0	0	148.859675987339
2045	10	5	0	0	110.03305742966002
2045	10	6	0	0	61.4780676322966
2045	10	7	0	0	35.7091969156546
2045	10	8	0	0	56.5334866794421
2045	10	9	0	0	78.972684058765
2045	10	10	0	0	68.91006504877599
2045	10	11	0	0	31.1937453455184
2045	10	12	0	0	140.46931171768802
2045	10	13	0	0	116.637901177008
2045	10	14	0	0	48.0454258988433
2045	10	15	0	0	37.0023199738159
2045	10	16	0	0	52.6051504359789
2045	10	17	0	0	88.34476881643779
2045	10	18	0	0	92.3656449575119
2045	10	19	0	0	86.41126343455059
2045	10	20	0	0	62.30381426369411
2045	10	21	0	0	51.56301391212789
2045	10	22	0	0	38.5985056293065
2045	10	23	0	0	43.095833086449296
2045	10	24	0	0	47.070519331762895
2045	10	25	0	0	89.65716133039422
2045	10	26	0	0	32.415579753779895
2045	10	27	0	0	95.8022667980849
2045	10	28	0	0	73.7689326761532
2045	10	29	0	0	33.9144234797401
2045	10	30	0	0	24.1684668500627
2045	10	31	0	0	21.2170433159851
2045	11	1	0	0	48.3823031793089
2045	11	2	0	0	70.67501220205541
2045	11	3	0	0	43.748391041462895
2045	11	4	0	0	31.4287248376617
2045	11	5	0	0	67.6321989219173
2045	11	6	0	0	70.568622020463
2045	11	7	0	0	58.5373732002976
2045	11	8	0	0	74.5098630146188
2045	11	9	0	0	67.91369701503939
2045	11	10	0	0	32.0538300553362
2045	11	11	0	0	62.7421736700756
2045	11	12	0	0	70.2228353206164
2045	11	13	0	0	43.495098346202205
2045	11	14	0	0	60.8380605003465
2045	11	15	0	0	67.01885958451629
2045	11	16	0	0	56.658148834239206
2045	11	17	0	0	60.23333883774429
2045	11	18	0	0	59.3551014692614
2045	11	19	0	0	62.462817906281
2045	11	20	0	0	60.382244997276494
2045	11	21	0	0	13.8858715016804
2045	11	22	0	0	16.0913205354305
2045	11	23	0	0	52.191677853731605
2045	11	24	0	0	16.7629457005466
2045	11	25	0	0	44.296782426396895
2045	11	26	0	0	17.9983009262684
2045	11	27	0	0	34.9941344196104
2045	11	28	0	0	35.3797599133457
2045	11	29	0	0	40.965656941383
2045	11	30	0	0	15.9661773249194
2045	12	1	0	0	13.6248496017484
2045	12	2	0	0	16.2881286861482
2045	12	3	0	0	16.7446146118522
2045	12	4	0	0	31.9299234197514
2045	12	5	0	0	32.4181480362597
2045	12	6	0	0	46.9030582976659
2045	12	7	0	0	16.4621848350427
2045	12	8	0	0	17.1804897985045
2045	12	9	0	0	29.055182145175905
2045	12	10	0	0	35.0551356260957
2045	12	11	0	0	16.7097582709035
2045	12	12	0	0	15.8373810132673
2045	12	13	0	0	16.4833078433271
2045	12	14	0	0	23.9144248860953
2045	12	15	0	0	16.7517454744013
2045	12	16	0	0	18.9552920169129
2045	12	17	0	0	21.3359182319871
2045	12	18	0	0	15.850214437745
2045	12	19	0	0	25.7311813412666
2045	12	20	0	0	37.69792156936951
2045	12	21	0	0	36.176369241843794
2045	12	22	0	0	23.6148572211365
2045	12	23	0	0	32.8248231397363
2045	12	24	0	0	24.4926756161289
2045	12	25	0	0	16.565847408176
2045	12	26	0	0	20.3271624110383
2045	12	27	0	0	21.905092620659104
2045	12	28	0	0	25.6252742802977
2045	12	29	0	0	21.3288612748907
2045	12	30	0	0	18.9749840037706
2045	12	31	0	0	33.0691465117052
2046	1	1	0	0	27.8140441006915
2046	1	2	0	0	22.8473136155335
2046	1	3	0	0	15.9460350799795
2046	1	4	0	0	27.4968549902306
2046	1	5	0	0	50.2955857030428
2046	1	6	0	0	32.5522175236061
2046	1	7	0	0	50.649031472618894
2046	1	8	0	0	15.2918505983679
2046	1	9	0	0	16.0346928111092
2046	1	10	0	0	16.9196362267528
2046	1	11	0	0	44.832115863703
2046	1	12	0	0	41.8129109536674
2046	1	13	0	0	40.82963571279221
2046	1	14	0	0	16.7833857008134
2046	1	15	0	0	33.4938449289355
2046	1	16	0	0	32.1136978472558
2046	1	17	0	0	53.6692549832058
2046	1	18	0	0	62.9407038921657
2046	1	19	0	0	15.7651467832605
2046	1	20	0	0	15.5061501425124
2046	1	21	0	0	57.128797201293104
2046	1	22	0	0	22.658429081206897
2046	1	23	0	0	24.5592795925353
2046	1	24	0	0	36.4590314484809
2046	1	25	0	0	40.7500010507901
2046	1	26	0	0	56.4466843698746
2046	1	27	0	0	59.5168802472921
2046	1	28	0	0	23.299343631195303
2046	1	29	0	0	27.8615623366859
2046	1	30	0	0	22.5215050903149
2046	1	31	0	0	16.8854583950421
2046	2	1	0	0	64.1306999792426
2046	2	2	0	0	26.14065766031
2046	2	3	0	0	49.2252317740251
2046	2	4	0	0	26.2601415356447
2046	2	5	0	0	48.7562658557991
2046	2	6	0	0	30.848406876449104
2046	2	7	0	0	45.860601544278005
2046	2	8	0	0	100.377122300005
2046	2	9	0	0	94.85199661153509
2046	2	10	0	0	58.7081766950307
2046	2	11	0	0	17.8299010827248
2046	2	12	0	0	97.1654182276191
2046	2	13	0	0	102.251825094799
2046	2	14	0	0	88.5415435034099
2046	2	15	0	0	76.0674422388987
2046	2	16	0	0	45.388038314753295
2046	2	17	0	0	61.0394945855201
2046	2	18	0	0	63.6411726758696
2046	2	19	0	0	36.046816992727706
2046	2	20	0	0	97.5541593712731
2046	2	21	0	0	74.8773114898999
2046	2	22	0	0	20.1258505976034
2046	2	23	0	0	45.7484012595592
2046	2	24	0	0	94.771946227321
2046	2	25	0	0	119.373379359977
2046	2	26	0	0	116.214980939887
2046	2	27	0	0	123.142278705552
2046	2	28	0	0	105.583041721622
2046	3	1	0	0	67.612091147854
2046	3	2	0	0	123.285405298036
2046	3	3	0	0	128.241224020374
2046	3	4	0	0	132.813490464243
2046	3	5	0	0	78.81910369107808
2046	3	6	0	0	39.0771418271135
2046	3	7	0	0	108.972444384558
2046	3	8	0	0	100.412500993384
2046	3	9	0	0	65.65466314706259
2046	3	10	0	0	49.0463190298207
2046	3	11	0	0	43.2458027058926
2046	3	12	0	0	146.090111717344
2046	3	13	0	0	40.440492353107
2046	3	14	0	0	76.64541887532341
2046	3	15	0	0	95.6616095926104
2046	3	16	0	0	64.3073330625588
2046	3	17	0	0	110.282786810647
2046	3	18	0	0	56.3077879890808
2046	3	19	0	0	49.7482213606114
2046	3	20	0	0	57.2062618022528
2046	3	21	0	0	116.201628706117
2046	3	22	0	0	42.3753947473278
2046	3	23	0	0	64.6980774731736
2046	3	24	0	0	53.6402043667566
2046	3	25	0	0	91.7114734894352
2046	3	26	0	0	70.5379182278847
2046	3	27	0	0	94.493836752486
2046	3	28	0	0	116.554831054132
2046	3	29	0	0	135.718205954274
2046	3	30	0	0	60.5555805320643
2046	3	31	0	0	251.746145657668
2046	4	1	0	0	162.87623835949802
2046	4	2	0	0	76.90717518929651
2046	4	3	0	0	162.630625903722
2046	4	4	0	0	96.0865939914575
2046	4	5	0	0	74.6983753039647
2046	4	6	0	0	62.3311055465494
2046	4	7	0	0	89.9821245527458
2046	4	8	0	0	181.475112347021
2046	4	9	0	0	134.206777861018
2046	4	10	0	0	150.047270657096
2046	4	11	0	0	91.685256207116
2046	4	12	0	0	126.299153597241
2046	4	13	0	0	202.022469997379
2046	4	14	0	0	261.552753026802
2046	4	15	0	0	229.264288637889
2046	4	16	0	0	219.29972253221803
2046	4	17	0	0	235.00481090928105
2046	4	18	0	0	263.873345468055
2046	4	19	0	0	238.64215617948
2046	4	20	0	0	260.331276923167
2046	4	21	0	0	271.581398496441
2046	4	22	0	0	272.021243035346
2046	4	23	0	0	211.498591047694
2046	4	24	0	0	272.445384393125
2046	4	25	0	0	284.61102127068904
2046	4	26	0	0	276.299170216886
2046	4	27	0	0	264.583304671449
2046	4	28	0	0	246.76059092348495
2046	4	29	0	0	268.70681632442995
2046	4	30	0	0	305.67318400458
2046	5	1	0	0	290.325545538708
2046	5	2	0	0	114.352244069816
2046	5	3	0	0	251.253619191541
2046	5	4	0	0	247.363061439683
2046	5	5	0	0	220.60593040217495
2046	5	6	0	0	178.069689109182
2046	5	7	0	0	255.042204300197
2046	5	8	0	0	180.712511621511
2046	5	9	0	0	191.771433667206
2046	5	10	0	0	207.801153500043
2046	5	11	0	0	309.641670090262
2046	5	12	0	0	320.194122112063
2046	5	13	0	0	291.006313774493
2046	5	14	0	0	82.8905746489245
2046	5	15	0	0	126.329167990661
2046	5	16	0	0	112.231891598227
2046	5	17	0	0	182.449130195572
2046	5	18	0	0	183.990943709899
2046	5	19	0	0	215.55397875910705
2046	5	20	0	0	248.10978286715095
2046	5	21	0	0	204.50686230102295
2046	5	22	0	0	171.751079839162
2046	5	23	0	0	124.847459771729
2046	5	24	0	0	132.313036537247
2046	5	25	0	0	264.188979757665
2046	5	26	0	0	202.59019971667
2046	5	27	0	0	328.049881084635
2046	5	28	0	0	132.594358925404
2046	5	29	0	0	253.78016065133
2046	5	30	0	0	226.958161353093
2046	5	31	0	0	279.281042863933
2046	6	1	0	0	145.876977624511
2046	6	2	0	0	240.082710815338
2046	6	3	0	0	137.88607297985
2046	6	4	0	0	210.881572426399
2046	6	5	0	0	330.500389202148
2046	6	6	0	0	133.759436796399
2046	6	7	0	0	154.571723882413
2046	6	8	0	0	307.628502680235
2046	6	9	0	0	122.477633781231
2046	6	10	0	0	144.688226618745
2046	6	11	0	0	100.45670957431
2046	6	12	0	0	64.9173234727361
2046	6	13	0	0	103.998377597528
2046	6	14	0	0	288.196508004086
2046	6	15	0	0	326.055412866915
2046	6	16	0	0	318.243170500234
2046	6	17	0	0	319.357232313959
2046	6	18	0	0	314.081881461408
2046	6	19	0	0	196.158489162509
2046	6	20	0	0	235.541024100276
2046	6	21	0	0	252.27488127980203
2046	6	22	0	0	322.23500607345903
2046	6	23	0	0	186.831267965034
2046	6	24	0	0	125.640508970974
2046	6	25	0	0	139.593756651577
2046	6	26	0	0	186.843451377902
2046	6	27	0	0	291.551501348449
2046	6	28	0	0	114.931012627417
2046	6	29	0	0	123.926315218108
2046	6	30	0	0	164.024473797039
2046	7	1	0	0	170.01491728850598
2046	7	2	0	0	275.026516107968
2046	7	3	0	0	243.341696126035
2046	7	4	0	0	126.261002225884
2046	7	5	0	0	198.510246773762
2046	7	6	0	0	134.043716642144
2046	7	7	0	0	318.896283023553
2046	7	8	0	0	288.507574882812
2046	7	9	0	0	167.900012066801
2046	7	10	0	0	190.72333109861
2046	7	11	0	0	269.416396250132
2046	7	12	0	0	235.906785122141
2046	7	13	0	0	282.704119340601
2046	7	14	0	0	224.361072684644
2046	7	15	0	0	290.937378298648
2046	7	16	0	0	278.568327201322
2046	7	17	0	0	277.30265679563803
2046	7	18	0	0	279.552685797882
2046	7	19	0	0	287.865388550512
2046	7	20	0	0	250.293816908139
2046	7	21	0	0	125.982236013779
2046	7	22	0	0	133.28949503759
2046	7	23	0	0	240.059439893273
2046	7	24	0	0	221.555933281446
2046	7	25	0	0	301.084817792657
2046	7	26	0	0	228.05672575304
2046	7	27	0	0	302.960377162082
2046	7	28	0	0	288.96177552002604
2046	7	29	0	0	261.387427006735
2046	7	30	0	0	206.902286653423
2046	7	31	0	0	222.66369271828304
2046	8	1	0	0	159.429053114426
2046	8	2	0	0	127.046724221756
2046	8	3	0	0	98.1184397650072
2046	8	4	0	0	213.65458911735695
2046	8	5	0	0	112.030170138724
2046	8	6	0	0	254.780692383355
2046	8	7	0	0	284.699877795973
2046	8	8	0	0	268.276961578517
2046	8	9	0	0	260.568351889927
2046	8	10	0	0	249.342777036963
2046	8	11	0	0	259.319187973297
2046	8	12	0	0	225.288160687953
2046	8	13	0	0	192.732054442893
2046	8	14	0	0	232.10023113173
2046	8	15	0	0	97.99230266980058
2046	8	16	0	0	256.07865684485296
2046	8	17	0	0	250.188256722134
2046	8	18	0	0	216.944134262887
2046	8	19	0	0	260.737781727702
2046	8	20	0	0	191.01680392281503
2046	8	21	0	0	128.223143343739
2046	8	22	0	0	125.341411577835
2046	8	23	0	0	78.2273705931882
2046	8	24	0	0	97.8051322321054
2046	8	25	0	0	223.14838227355
2046	8	26	0	0	241.59095470984695
2046	8	27	0	0	85.702564691571
2046	8	28	0	0	109.728403441912
2046	8	29	0	0	211.732328174669
2046	8	30	0	0	153.803281590387
2046	8	31	0	0	60.468837419758
2046	9	1	0	0	133.824475235765
2046	9	2	0	0	109.296952109426
2046	9	3	0	0	116.344829965461
2046	9	4	0	0	154.70396652110398
2046	9	5	0	0	205.171644350176
2046	9	6	0	0	93.85046031424328
2046	9	7	0	0	85.5395661234271
2046	9	8	0	0	95.2920976646513
2046	9	9	0	0	48.1085987977528
2046	9	10	0	0	57.0387156864653
2046	9	11	0	0	118.415668934391
2046	9	12	0	0	178.571649659107
2046	9	13	0	0	156.267020169642
2046	9	14	0	0	76.7599575267995
2046	9	15	0	0	84.8334534991664
2046	9	16	0	0	162.418932998865
2046	9	17	0	0	145.107661608499
2046	9	18	0	0	90.0272352746097
2046	9	19	0	0	186.781924343749
2046	9	20	0	0	88.8971827096005
2046	9	21	0	0	172.616916886936
2046	9	22	0	0	156.797329887904
2046	9	23	0	0	177.085370726921
2046	9	24	0	0	164.284357956825
2046	9	25	0	0	124.045857656455
2046	9	26	0	0	75.2239739677091
2046	9	27	0	0	177.64380285140498
2046	9	28	0	0	158.16671344406998
2046	9	29	0	0	151.865436777585
2046	9	30	0	0	61.9237392659346
2046	10	1	0	0	128.50301488836502
2046	10	2	0	0	59.09166150691
2046	10	3	0	0	92.474687664257
2046	10	4	0	0	122.308249872617
2046	10	5	0	0	134.919317355673
2046	10	6	0	0	146.818744152198
2046	10	7	0	0	105.240731302344
2046	10	8	0	0	47.9400109607557
2046	10	9	0	0	111.097804746521
2046	10	10	0	0	29.060982393803
2046	10	11	0	0	36.9549590025645
2046	10	12	0	0	43.361895350472096
2046	10	13	0	0	68.4356098655258
2046	10	14	0	0	67.5358474276034
2046	10	15	0	0	64.703696202474
2046	10	16	0	0	48.6868488887008
2046	10	17	0	0	50.40695250471371
2046	10	18	0	0	62.5566618023623
2046	10	19	0	0	28.3620105402644
2046	10	20	0	0	99.3454794027036
2046	10	21	0	0	21.3119900493166
2046	10	22	0	0	64.34606596011321
2046	10	23	0	0	105.506859694665
2046	10	24	0	0	95.9956407471988
2046	10	25	0	0	85.0961815344696
2046	10	26	0	0	58.0947449777148
2046	10	27	0	0	34.4993221866892
2046	10	28	0	0	58.856190394244
2046	10	29	0	0	20.9374287774269
2046	10	30	0	0	46.211100160223296
2046	10	31	0	0	23.6760454006952
2046	11	1	0	0	38.3079662959966
2046	11	2	0	0	80.5470814752116
2046	11	3	0	0	39.8999515052748
2046	11	4	0	0	23.7085345857072
2046	11	5	0	0	19.0539494640126
2046	11	6	0	0	79.6730425362694
2046	11	7	0	0	71.9913727097527
2046	11	8	0	0	68.2936808821912
2046	11	9	0	0	72.6890426545214
2046	11	10	0	0	70.6351161980504
2046	11	11	0	0	71.48615016155159
2046	11	12	0	0	34.1369598198579
2046	11	13	0	0	65.7599884037195
2046	11	14	0	0	56.743475529731
2046	11	15	0	0	30.0903920904622
2046	11	16	0	0	16.013637666555
2046	11	17	0	0	42.7761496058715
2046	11	18	0	0	52.6312120018431
2046	11	19	0	0	54.6774107701157
2046	11	20	0	0	44.9670439886609
2046	11	21	0	0	25.111003721884497
2046	11	22	0	0	19.102695970973
2046	11	23	0	0	19.341156662823305
2046	11	24	0	0	19.0500548831851
2046	11	25	0	0	20.1984710082879
2046	11	26	0	0	47.1565711384387
2046	11	27	0	0	55.155970350838096
2046	11	28	0	0	44.64692861636389
2046	11	29	0	0	25.7535387687641
2046	11	30	0	0	42.6654026028373
2046	12	1	0	0	47.0676636140173
2046	12	2	0	0	41.01981050985511
2046	12	3	0	0	38.7786994663788
2046	12	4	0	0	32.0763338819992
2046	12	5	0	0	41.1897248278194
2046	12	6	0	0	32.7860506282362
2046	12	7	0	0	32.801919310828
2046	12	8	0	0	30.6377889774821
2046	12	9	0	0	29.0866688800175
2046	12	10	0	0	17.529474623444802
2046	12	11	0	0	18.8743796106755
2046	12	12	0	0	27.9334328783531
2046	12	13	0	0	21.905092620659104
2046	12	14	0	0	23.587033937632103
2046	12	15	0	0	29.055182145175905
2046	12	16	0	0	27.9903728843584
2046	12	17	0	0	15.8688969135573
2046	12	18	0	0	43.799484927494106
2046	12	19	0	0	15.8141426861996
2046	12	20	0	0	24.512850336144
2046	12	21	0	0	30.331537215052094
2046	12	22	0	0	15.921188074584698
2046	12	23	0	0	14.4610434784331
2046	12	24	0	0	12.4697121495783
2046	12	25	0	0	16.0990678562487
2046	12	26	0	0	17.5711756483926
2046	12	27	0	0	28.6394910500914
2046	12	28	0	0	16.7508579510105
2046	12	29	0	0	12.580281097228198
2046	12	30	0	0	16.1494918053216
2046	12	31	0	0	20.3297020859767
2047	1	1	0	0	15.9247221727514
2047	1	2	0	0	25.6336289328015
2047	1	3	0	0	15.417618318336196
2047	1	4	0	0	19.1488143908422
2047	1	5	0	0	22.5291055818085
2047	1	6	0	0	21.289935869734
2047	1	7	0	0	15.4253006828931
2047	1	8	0	0	17.905769006529898
2047	1	9	0	0	29.3562483018168
2047	1	10	0	0	16.8854583950421
2047	1	11	0	0	11.5252199607338
2047	1	12	0	0	31.0787294994001
2047	1	13	0	0	22.8473136155335
2047	1	14	0	0	40.27201117748661
2047	1	15	0	0	16.0210580267928
2047	1	16	0	0	14.2336894697829
2047	1	17	0	0	48.6947409668935
2047	1	18	0	0	52.8140595348304
2047	1	19	0	0	27.8635302512957
2047	1	20	0	0	26.991344513011
2047	1	21	0	0	23.305591593600894
2047	1	22	0	0	36.5701415311013
2047	1	23	0	0	18.3866102080512
2047	1	24	0	0	55.9712040268606
2047	1	25	0	0	53.10410987598699
2047	1	26	0	0	52.7979445370745
2047	1	27	0	0	38.236301373745
2047	1	28	0	0	17.8707779969964
2047	1	29	0	0	18.015790027580604
2047	1	30	0	0	30.5373342166943
2047	1	31	0	0	22.5449426090453
2047	2	1	0	0	24.2222762650979
2047	2	2	0	0	55.4913980616514
2047	2	3	0	0	19.9329269828881
2047	2	4	0	0	26.7280810654226
2047	2	5	0	0	30.8910571917485
2047	2	6	0	0	48.9142164428969
2047	2	7	0	0	63.96641347107779
2047	2	8	0	0	36.335101315709295
2047	2	9	0	0	45.486116835346095
2047	2	10	0	0	74.4299907670764
2047	2	11	0	0	22.536210018105
2047	2	12	0	0	40.8826464562805
2047	2	13	0	0	36.1589011009419
2047	2	14	0	0	38.00224521671221
2047	2	15	0	0	20.0764004028142
2047	2	16	0	0	49.92314598215421
2047	2	17	0	0	28.8014652072926
2047	2	18	0	0	37.1926924656659
2047	2	19	0	0	24.364964867770095
2047	2	20	0	0	72.88844206190349
2047	2	21	0	0	45.860601544278005
2047	2	22	0	0	104.963486700453
2047	2	23	0	0	93.8218191645001
2047	2	24	0	0	100.956666853741
2047	2	25	0	0	101.229365846161
2047	2	26	0	0	18.210012598707
2047	2	27	0	0	41.50719335688579
2047	2	28	0	0	48.18108904593329
2047	3	1	0	0	36.8012596403913
2047	3	2	0	0	124.091744994048
2047	3	3	0	0	92.4630531168957
2047	3	4	0	0	62.7968703363241
2047	3	5	0	0	132.522979822971
2047	3	6	0	0	52.6638687962452
2047	3	7	0	0	108.058053029676
2047	3	8	0	0	58.745736030241005
2047	3	9	0	0	96.1572141860393
2047	3	10	0	0	44.478559340983296
2047	3	11	0	0	134.555693622079
2047	3	12	0	0	42.1659766353296
2047	3	13	0	0	36.35038007510629
2047	3	14	0	0	148.651805797912
2047	3	15	0	0	155.683235382288
2047	3	16	0	0	172.101260062811
2047	3	17	0	0	31.4329946382192
2047	3	18	0	0	95.2448801516392
2047	3	19	0	0	89.89038711665951
2047	3	20	0	0	67.9024826937444
2047	3	21	0	0	182.830946042976
2047	3	22	0	0	170.605459033693
2047	3	23	0	0	128.45510461310698
2047	3	24	0	0	127.566204951021
2047	3	25	0	0	79.62274838977059
2047	3	26	0	0	148.431546518687
2047	3	27	0	0	68.40149416087671
2047	3	28	0	0	63.569118981143205
2047	3	29	0	0	89.74197686879731
2047	3	30	0	0	152.98035669092502
2047	3	31	0	0	63.491991998403
2047	4	1	0	0	61.26425376152911
2047	4	2	0	0	194.32006312168
2047	4	3	0	0	182.878471759326
2047	4	4	0	0	194.465939960459
2047	4	5	0	0	78.0738731678785
2047	4	6	0	0	75.8439225954546
2047	4	7	0	0	245.49523573406103
2047	4	8	0	0	116.589428329189
2047	4	9	0	0	61.988417803834
2047	4	10	0	0	54.5052739046521
2047	4	11	0	0	168.758329529099
2047	4	12	0	0	85.4056080997075
2047	4	13	0	0	85.799290855842
2047	4	14	0	0	118.777269964805
2047	4	15	0	0	93.0994645096964
2047	4	16	0	0	265.930793805524
2047	4	17	0	0	146.16713079177902
2047	4	18	0	0	243.503195846336
2047	4	19	0	0	121.69605952359
2047	4	20	0	0	182.594312645259
2047	4	21	0	0	237.421560360966
2047	4	22	0	0	195.367465006641
2047	4	23	0	0	232.082053628685
2047	4	24	0	0	259.479153783112
2047	4	25	0	0	267.92396761003897
2047	4	26	0	0	204.39207811177505
2047	4	27	0	0	181.56393649107704
2047	4	28	0	0	205.000944031827
2047	4	29	0	0	95.3808091807321
2047	4	30	0	0	235.979625424796
2047	5	1	0	0	209.909390066842
2047	5	2	0	0	302.15217519787103
2047	5	3	0	0	289.783500232792
