YYYY	MM	DD	hh	mm	TA	TA_min	TA_max
2080	7	13	0	0	22.1646922027705	15.936299202770488	27.96761020277049
2080	7	14	0	0	23.193202677255	17.087093677255	28.794948677255004
2080	7	15	0	0	26.0156759253806	19.590138925380597	31.788136925380595
2080	7	16	0	0	25.056926803702396	20.278850803702397	29.499828803702396
2080	7	17	0	0	23.6956019240764	17.4611969240764	29.3906099240764
2080	7	18	0	0	26.7912438518125	20.2286528518125	32.8449858518125
2080	7	19	0	0	28.259138169162306	22.661023169162306	33.9511841691623
2080	7	20	0	0	28.3761726089893	21.6234256089893	34.9691906089893
2080	7	21	0	0	27.9089836839675	23.594316683967488	32.072313683967494
2080	7	22	0	0	26.9718001363398	20.569701136339802	32.4368881363398
2080	7	23	0	0	28.8116010077922	24.100022007792198	33.394120007792196
2080	7	24	0	0	30.4633158786824	23.883816878682403	36.695249878682404
2080	7	25	0	0	32.187627655674	24.668644655674004	38.918034655674006
2080	7	26	0	0	22.9160759405608	20.8959649405608	27.9850459405608
2080	7	27	0	0	22.9862451892619	20.131570189261904	25.845803189261904
2080	7	28	0	0	23.1452931624619	21.9356681624619	25.118438162461903
2080	7	29	0	0	18.6954822912148	16.884752291214802	20.636705291214803
2080	7	30	0	0	22.3329588871816	17.1751838871816	26.9516118871816
2080	7	31	0	0	22.2119906890152	19.0580906890152	24.236862689015197
2080	8	1	0	0	20.2109384376907	19.021881437690702	21.730011437690703
2080	8	2	0	0	19.5334906169176	17.365063616917602	24.4831976169176
2080	8	3	0	0	19.5736270061226	15.503467006122598	23.9609870061226
2080	8	4	0	0	24.7186077753408	19.8625897753408	29.8739427753408
2080	8	5	0	0	27.170691646075397	21.182929646075397	33.056129646075405
2080	8	6	0	0	29.0366013855404	22.0071513855404	35.81885938554041
2080	8	7	0	0	30.1268504927832	24.17561749278319	36.47145549278319
2080	8	8	0	0	30.0279971917948	24.024792191794802	36.4698001917948
2080	8	9	0	0	27.992126319233	21.038757319233003	34.746948319233
2080	8	10	0	0	30.621231472353603	23.2957614723536	38.2308804723536
2080	8	11	0	0	32.590532756521	26.026902756521	39.856522756521
2080	8	12	0	0	34.67196963527	29.777529635270003	40.340517635270004
2080	8	13	0	0	32.693849946052296	27.335878946052294	38.00415394605229
2080	8	14	0	0	29.3761501768754	23.651754176875396	34.801595176875395
2080	8	15	0	0	25.5414001531908	21.066456153190803	29.6956671531908
2080	8	16	0	0	23.4396169577473	21.4085189577473	25.4856069577473
2080	8	17	0	0	20.6485849055588	18.594446905558797	22.965174905558797
2080	8	18	0	0	23.774950368528	19.021868368527997	29.083483368528
2080	8	19	0	0	25.1209970247466	19.235621024746596	31.0617620247466
2080	8	20	0	0	26.3365537280211	20.749273728021098	31.6789007280211
2080	8	21	0	0	25.911445304277397	21.824806304277395	29.688240304277397
2080	8	22	0	0	25.1462508463028	21.951700846302796	29.664621846302797
2080	8	23	0	0	25.5417183321078	20.0998543321078	32.0442213321078
2080	8	24	0	0	26.424501179751395	18.970369179751394	34.2464621797514
2080	8	25	0	0	27.0990947889583	20.3580667889583	34.0529217889583
2080	8	26	0	0	27.4976032741903	20.8229822741903	34.4718472741903
2080	8	27	0	0	29.1503441866882	22.765702186688205	35.847704186688205
2080	8	28	0	0	28.457898627428303	24.131024627428307	33.8036326274283
2080	8	29	0	0	29.992554633176	24.235322633176004	35.684906633176006
2080	8	30	0	0	30.6072930950772	25.8668750950772	36.256341095077204
2080	8	31	0	0	29.8119514265523	23.808715426552297	34.47015142655229
2080	9	1	0	0	27.362023565009103	23.975701565009103	30.930992565009106
2080	9	2	0	0	25.4310332300502	22.546236230050198	28.6662622300502
2080	9	3	0	0	21.5957167879989	20.1239457879989	24.1556237879989
2080	9	4	0	0	21.72521215514	20.58886015514	23.22890515514
2080	9	5	0	0	25.188898367312103	20.773645367312103	30.468530367312102
2080	9	6	0	0	26.6364522485345	21.746071248534502	33.1331862485345
2080	9	7	0	0	24.1817149489855	20.161664948985504	28.642926948985505
2080	9	8	0	0	22.6579319371884	18.9759859371884	26.791140937188402
2080	9	9	0	0	21.5760262460207	16.750342246020697	24.8608462460207
2080	9	10	0	0	20.3101843677794	14.428623367779402	26.7640423677794
2080	9	11	0	0	24.7308710464066	17.5846610464066	31.6787170464066
2080	9	12	0	0	26.5277468175065	21.651434817506498	31.582067817506502
2080	9	13	0	0	25.2451202342286	21.368808234228602	29.7765842342286
2080	9	14	0	0	21.3676349765441	19.0003869765441	23.277974976544098
2080	9	15	0	0	19.6504203230766	15.6761158230766	22.8193043230766
2080	9	16	0	0	18.3966945656751	14.6116905656751	22.6735805656751
2080	9	17	0	0	19.7610460722145	14.932403072214498	25.3940420722145
2080	9	18	0	0	21.2041867179815	16.8484137179815	26.463738717981503
2080	9	19	0	0	18.0135333058359	13.9314723058359	22.3470293058359
2080	9	20	0	0	19.726855771819	15.357440771818998	24.159594771819
2080	9	21	0	0	17.7429293713001	13.704660371300099	22.5265593713001
2080	9	22	0	0	16.9261260922609	11.463083092260902	23.089761092260904
2080	9	23	0	0	18.229001457307803	12.801632957307804	24.216549457307803
2080	9	24	0	0	20.0121839329248	15.2120429329248	25.0933599329248
2080	9	25	0	0	17.649589597576497	13.651145597576496	21.792076597576497
2080	9	26	0	0	17.5772347880554	15.455378788055402	20.0994517880554
2080	9	27	0	0	18.411186045785698	15.031334045785698	22.8190230457857
2080	9	28	0	0	20.365214117689604	16.579905117689602	25.126749117689602
2080	9	29	0	0	18.1608977953774	14.0931482953774	23.0423667953774
2080	9	30	0	0	12.9004697377927	8.9384337377927	17.761370737792696
2080	10	1	0	0	9.24374304061174	4.822845040611741	13.88494804061174
2080	10	2	0	0	9.66936042931244	8.904772429312441	10.148242429312441
2080	10	3	0	0	13.394204148394	10.997537148393999	15.684121148394
2080	10	4	0	0	15.651938819311098	12.771658819311096	19.524009819311097
2080	10	5	0	0	17.981583450723697	15.663437450723697	21.348130450723694
2080	10	6	0	0	19.5691553759148	17.608432375914802	22.0195953759148
2080	10	7	0	0	18.1775921817753	15.725962181775298	21.770732181775298
2080	10	8	0	0	16.7807665689254	13.197392068925401	20.5347940689254
2080	10	9	0	0	15.3431903563084	12.6051533563084	17.971791356308398
2080	10	10	0	0	15.6720243917324	14.5324363917324	16.9521753917324
2080	10	11	0	0	15.299567066079	13.517341066079	17.923774066079
2080	10	12	0	0	16.39846416225	14.45904216225	18.800778162249998
2080	10	13	0	0	15.1125117499928	12.7760857499928	18.109978749992802
2080	10	14	0	0	9.91131023012991	7.454096230129911	11.364191230129912
2080	10	15	0	0	10.3964997665554	6.1959077665554005	13.8174897665554
2080	10	16	0	0	13.7209462417232	8.074370741723198	16.2913812417232
2080	10	17	0	0	6.68153799854285	3.2294199985428502	10.711292998542849
2080	10	18	0	0	7.46581018728698	3.02583818728698	12.10432918728698
2080	10	19	0	0	9.52157539784838	7.34164389784838	10.78750589784838
2080	10	20	0	0	8.65196507437096	5.321521074370961	12.71446507437096
2080	10	21	0	0	15.2124942463905	13.3040167463905	17.5566407463905
2080	10	22	0	0	10.476947807100402	9.352832807100402	11.4023938071004
2080	10	23	0	0	8.932323686565141	7.772045686565141	11.06724168656514
2080	10	24	0	0	13.9306605267979	12.573086526797898	15.058559526797898
2080	10	25	0	0	8.61916131819101	7.00270591819101	10.269734318191011
2080	10	26	0	0	6.63199166559469	5.683932565594689	7.807162265594688
2080	10	27	0	0	10.934974184929304	7.4420541849293045	14.938423184929304
2080	10	28	0	0	15.7087603160873	14.6098223160873	16.3952833160873
2080	10	29	0	0	12.9610852226067	11.3507032226067	14.2479202226067
2080	10	30	0	0	11.067576282246302	8.728801282246302	13.549937282246303
2080	10	31	0	0	9.46065680858868	7.57213780858868	12.56786580858868
2080	11	1	0	0	7.86382704232706	7.125454442327059	9.297635042327059
2080	11	2	0	0	6.78337095712203	3.60060115712203	8.22145065712203
2080	11	3	0	0	4.23334268121194	1.8751272812119395	5.73782868121194
2080	11	4	0	0	1.69461809536874	0.9099805953687392	2.5585403953687393
2080	11	5	0	0	3.3307862136142496	2.24552011361425	4.7672486136142505
2080	11	6	0	0	5.29661030326295	4.207987203262951	6.626505303262951
2080	11	7	0	0	5.58844916933604	4.75214566933604	7.401376669336041
2080	11	8	0	0	3.5184730656814303	-0.007588934318568219	5.435160065681432
2080	11	9	0	0	-0.280624663228355	-2.9710238902283543	2.292892336771646
2080	11	10	0	0	3.78902438568751	2.6087263856875103	5.20607738568751
2080	11	11	0	0	3.52701196382304	0.43078986382303963	5.097018963823039
2080	11	12	0	0	-2.17200778699514	-3.7806198269951397	0.22700961300486044
2080	11	13	0	0	-0.295281029641143	-2.909813479641143	3.5922921703588573
2080	11	14	0	0	10.4042872269309	7.2649442269309015	12.4432892269309
2080	11	15	0	0	6.9939335283628	5.1448735283628	8.8820865283628
2080	11	16	0	0	10.0574345382485	6.655609238248501	13.058960038248502
2080	11	17	0	0	13.0081755007251	10.135251500725099	14.176083500725099
2080	11	18	0	0	8.47716925945855	6.767818659458551	10.630825259458552
2080	11	19	0	0	11.8952021588425	8.764068158842498	15.016875158842499
2080	11	20	0	0	13.4639723456423	12.040540845642301	15.603223845642301
2080	11	21	0	0	10.8105011826549	8.475845182654899	13.276565182654899
2080	11	22	0	0	10.548566662718	9.424390662718	11.954450662718001
2080	11	23	0	0	10.2535715766484	8.989136576648399	12.221192576648399
2080	11	24	0	0	11.538909004236698	10.445159004236698	12.424438004236698
2080	11	25	0	0	12.7823398385181	9.6544713385181	14.153158838518099
2080	11	26	0	0	6.2297219853158	4.4139262853158	7.784226285315801
2080	11	27	0	0	5.7433101579710595	4.422478757971058	7.041039557971058
2080	11	28	0	0	7.4323596145682	6.673936614568199	8.575181614568198
2080	11	29	0	0	5.651029956707621	3.5331403567076203	7.444334356707621
2080	11	30	0	0	4.964332897991491	3.1745380979914906	7.3994520979914915
2080	12	1	0	0	5.79446226960816	2.23705886960816	7.942930269608159
2080	12	2	0	0	4.985971153555339	2.036263953555339	7.66193515355534
2080	12	3	0	0	7.637920748778419	5.903698748778418	9.721599748778416
2080	12	4	0	0	12.059340901988802	10.310652901988803	13.387892901988803
2080	12	5	0	0	9.2358381131079	6.610655113107899	12.359953113107899
2080	12	6	0	0	7.3885545597825	6.2634628597825	9.0600935597825
2080	12	7	0	0	6.6836320545492605	5.35413375454926	8.502021754549261
2080	12	8	0	0	3.0849141923732	1.6873922923731999	4.4100788923732
2080	12	9	0	0	2.9233141524644797	1.4614306524644811	3.865025652464481
2080	12	10	0	0	5.1919874076889805	4.276857007688981	6.079164007688981
2080	12	11	0	0	4.7000398183226695	1.1822481183226703	6.24676231832267
2080	12	12	0	0	2.92785726554483	0.5683602655448303	6.0783092655448305
2080	12	13	0	0	6.12920962897264	4.7520426289726405	7.6007676289726405
2080	12	14	0	0	8.24278660346818	7.6922191034681795	9.11812260346818
2080	12	15	0	0	8.8177166802432	8.2445966802432	9.9238266802432
2080	12	16	0	0	7.65942791030139	4.62378331030139	8.94549991030139
2080	12	17	0	0	6.4583795565696205	4.17407755656962	7.92358955656962
2080	12	18	0	0	9.18080545624684	7.6177254562468395	11.90620845624684
2080	12	19	0	0	9.82835766100645	8.175129061006452	10.788074661006451
2080	12	20	0	0	4.35645116131127	3.2185726613112697	6.08365446131127
2080	12	21	0	0	4.41524044727926	3.2256348472792604	5.53633424727926
2080	12	22	0	0	2.2210861448130097	0.5523544448130098	3.92241064481301
2080	12	23	0	0	0.602384367554322	-0.4530356324456777	2.535245567554323
2080	12	24	0	0	-0.719371295311126	-1.885875195311126	0.8488050046888742
2080	12	25	0	0	2.8815384015699603	1.20020270156996	3.3270644015699595
2080	12	26	0	0	-0.0772722162353685	-1.5834062562353686	1.5046674837646314
2080	12	27	0	0	4.2036236202757005	2.4862469202757005	5.372813220275701
2080	12	28	0	0	5.67827097848995	3.987535978489949	6.400774378489949
2080	12	29	0	0	1.04227891361328	-1.5339844463867198	3.12360831361328
2080	12	30	0	0	-1.08386615564621	-2.94995502564621	1.9340171443537901
2080	12	31	0	0	3.73262610422945	3.126486004229451	4.3752958042294505
2081	1	1	0	0	5.65713393744613	4.331999637446129	7.05432023744613
2081	1	2	0	0	6.9428264686964	5.005967268696401	8.102799968696402
2081	1	3	0	0	1.54688168189457	-1.14516544810543	3.55252738189457
2081	1	4	0	0	-2.2545309028398397	-3.2436971828398398	-0.5341025028398398
2081	1	5	0	0	3.54215839155752	-0.054765408442480235	5.81565689155752
2081	1	6	0	0	5.635837227350541	3.72394122735054	6.895266927350541
2081	1	7	0	0	0.315500419025126	-0.7879235809748741	1.674783819025126
2081	1	8	0	0	2.77034004130058	0.6201933413005802	4.69352704130058
2081	1	9	0	0	6.35090028812938	4.75040588812938	7.93384658812938
2081	1	10	0	0	1.10210514485912	-1.5560980151408799	5.93477724485912
2081	1	11	0	0	-1.2563313846374	-3.0850056846374	0.9249736153626
2081	1	12	0	0	3.36818487844187	2.1956078784418707	4.631581878441871
2081	1	13	0	0	1.39977045107077	0.8240868510707697	1.9056908510707697
2081	1	14	0	0	1.40019099384208	0.28172169384208035	2.4423969938420806
2081	1	15	0	0	3.5106323977289997	1.2459533977289996	4.682720797728999
2081	1	16	0	0	6.53130996713662	4.87719626713662	8.13769426713662
2081	1	17	0	0	7.90459267776638	6.47652257776638	9.200429877766378
2081	1	18	0	0	4.83707797616586	3.797008376165861	5.551372376165861
2081	1	19	0	0	3.53258687618137	3.0630128761813693	4.21981237618137
2081	1	20	0	0	5.3401207043701	2.5803245043700986	8.9429043043701
2081	1	21	0	0	10.516864497442802	9.9888794974428	11.1457704974428
2081	1	22	0	0	12.2618151666453	10.663792166645301	14.153386166645301
2081	1	23	0	0	9.82820774499266	8.127554744992661	11.38860174499266
2081	1	24	0	0	7.48399802004673	5.3582655200467295	9.75929702004673
2081	1	25	0	0	7.479831752269419	6.488224452269419	8.241611752269419
2081	1	26	0	0	6.731476217834509	6.006775217834509	7.589417217834509
2081	1	27	0	0	9.048973398700198	7.105552398700198	11.045219398700198
